covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
visit_friends_family_times (Once every few months),1.7210213197992587e-08,1.0000000172102133,3.27973392312458e-05,-6.426439346878637e-05,6.429881389518234e-05,0.9999357376714431,1.000064300881108,0.0,0.0005247441896626948,0.9995813147319117,0.0006041616455820458
visit_friends_family_times (Never or almost never),1.2097359062914238e-07,1.000000120973598,9.206590140660243e-05,-0.00018032487737052713,0.00018056682455178542,0.999819691380183,1.0001805831277222,0.0,0.0013139890967326896,0.9989515886883458,0.0015133312356179014
visit_friends_family_times (No friends/family outside household),2.6321072107916805e-07,1.0000002632107556,0.0002065733964374124,-0.00040461320646036384,0.0004051396279025222,0.9995954686384242,1.0004052217080457,0.0,0.0012741753082368263,0.9989833554688925,0.0014674540894198658
attend_activities_once_a_week (None of the above),0.0038630004925713896,1.0038704714960398,0.020113676460557173,-0.035559080966811735,0.04328508195195452,0.9650657155301466,1.044235545128741,0.0,0.1920583986794615,0.8476964612565667,0.23838033037420445
attend_activities_once_a_week (Sports club or gym),-1.450890267428604e-08,0.9999999854910975,1.85399477321204e-05,-3.635213873288532e-05,3.6323120927536754e-05,0.9999636485219981,1.0000363237806202,0.0,-0.0007825751660102803,0.999375595421106,0.0009011067463541825
attend_activities_once_a_week (Pub or social club),-7.909661610037118e-09,0.9999999920903384,1.7983151144192963e-05,-3.525423823276851e-05,3.523841890954844e-05,0.9999647463831906,1.0000352390397897,0.0,-0.00043983735367709846,0.999649060577552,0.0005063874252715398
attend_activities_once_a_week (Religious group),-0.054002006989467506,0.9474302050174475,0.022352899486996754,-0.09781288493402499,-0.01019112904491002,0.9068185672961704,0.9898606245522927,0.0,-2.4158837658122088,0.015697071307625557,5.99336077741586
attend_activities_once_a_week (Adult education class),-0.025917428534121906,0.9744155452069774,0.03196046700943895,-0.08855879280170281,0.036723935733459,0.9152492990835945,1.0374065904138863,0.0,-0.810921458890687,0.41741077615970823,1.2604602483151368
attend_activities_once_a_week (Other group activity),-0.011501371639439572,0.988564516292904,0.020306206686251712,-0.051300805407119364,0.028298062128240216,0.9499928645582069,1.028702255914203,0.0,-0.5663968567416661,0.5711240310369703,0.8081240051128089
drive_faster_often (Never/rarely),5.183232209212327e-08,1.0000000518323235,3.957331893767409e-05,-7.751044754446596e-05,7.761411218865021e-05,0.9999224925563127,1.0000776171242418,0.0,0.00130977950506897,0.9989549474536513,0.0015084804841316098
drive_faster_often (Sometimes),-0.008261955724215269,0.9917720804324055,0.01804589976226657,-0.043631269326877664,0.02710735787844713,0.9573068808127644,1.0274781047119645,0.0,-0.45783007957800853,0.6470745236128239,0.6279962178238814
drive_faster_often (Often),-0.05239368772648671,0.9489552012782135,0.0333722572057347,-0.11780210993253402,0.0130147344795606,0.8888719341384553,1.0130997947480538,0.0,-1.5699773438604374,0.11642038220970129,3.1025844357936414
drive_faster_often (Most of the time),-9.795449322860726e-08,0.9999999020455116,7.071389233986072e-05,-0.00013869463668599844,0.00013849872769954122,0.9998613149809705,1.0001385083190912,0.0,-0.0013852227615731355,0.998894752498734,0.0015954169168112334
drive_faster_often (Do not drive on the motorway),0.007090377099718259,1.0071155733385018,0.028048244282748918,-0.0478831715240511,0.062063925723487616,0.9532451467500882,1.0640303614646702,0.0,0.2527921900651442,0.8004288031622419,0.32115501181204575
right_or_left_handed (Right-handed),4.071891257647157e-09,1.0000000040718913,2.4895373300046722e-05,-4.8789963158514e-05,4.879810694102929e-05,0.9999512112270523,1.0000487992975882,0.0,0.00016356016070020186,0.9998694978735967,0.00018828705678540177
right_or_left_handed (Left-handed),6.3469304915012336e-09,1.0000000063469305,2.7037210887070636e-05,-5.298561265058119e-05,5.2998306511564193e-05,0.9999470157910623,1.0000529997109466,0.0,0.0002347479744863911,0.9998126982171979,0.0002702446626419801
right_or_left_handed (Use both right and left hands equally),-6.326455920878929e-08,0.9999999367354427,6.721714724606737e-05,-0.0001318064523050265,0.00013167992318660894,0.9998682022337837,1.0001316885933682,0.0,-0.0009411967303103698,0.9992490337710813,0.0010838222622489072
skin_colour_without_tanning (Very fair),-1.0882574294921699e-08,0.9999999891174257,2.957301294667416e-05,-5.797292286411301e-05,5.795115771552317e-05,0.9999420287575332,1.0000579528369162,0.0,-0.0003679900426292403,0.9997063864330836,0.0004236570356987034
skin_colour_without_tanning (Fair),-8.30381655271735e-08,0.9999999169618379,9.170058955084677e-05,-0.00017981289104627686,0.00017964681471522253,0.9998202032743226,1.0001796629521704,0.0,-0.0009055357869987295,0.999277487075042,0.0010427425566801817
skin_colour_without_tanning (Light olive),1.1803390283035184e-08,1.0000000118033903,2.0967029955478064e-05,-4.108282018522642e-05,4.110642696579249e-05,0.9999589180237022,1.0000411072718465,0.0,0.0005629500367051896,0.9995508308809341,0.0006481596381434596
skin_colour_without_tanning (Dark olive),-4.600080768891723e-09,0.9999999953999192,5.785955500065541e-05,-0.00011340724404356789,0.00011339804388203009,0.9998865991863148,1.0001134044736832,0.0,-7.950425420381501e-05,0.9999365647831194,9.152057565578762e-05
skin_colour_without_tanning (Brown),0.057143973231380374,1.0588082394660319,0.04573495148733163,-0.032494884518476194,0.14678283098123696,0.9680274017449284,1.1581024317497128,0.0,1.24945957900948,0.2114970288178352,2.241290698870193
skin_colour_without_tanning (Black),0.06428319087072262,1.0663943491489598,0.08088248138375147,-0.09424355962166164,0.2228099413631069,0.9100610811129721,1.2495830571131363,0.0,0.7947727341069992,0.42674571421112595,1.2285514304859084
skin_exposure_to_sun (Get very tanned),3.95652599689873e-08,1.0000000395652608,2.9246179816201098e-05,-5.728189386516742e-05,5.73610243851054e-05,0.9999427197467113,1.0000573626695601,0.0,0.001352835146936691,0.9989205940521959,0.0015580946676907303
skin_exposure_to_sun (Get moderately tanned),-1.6456069185284077e-08,0.9999999835439309,1.7970586811184228e-05,-3.523815900015687e-05,3.5205246861786295e-05,0.9999647624618565,1.0000352058665738,0.0,-0.0009157224167572774,0.9992693593238011,0.0010544769490263587
skin_exposure_to_sun (Get mildly or occasionally tanned),-4.930528339591057e-08,0.9999999506947178,3.5561417781287254e-05,-6.97484033739012e-05,6.964979280710939e-05,0.9999302540289894,1.0000696522184103,0.0,-0.001386482499071099,0.9988937473745989,0.001596868609625907
"skin_exposure_to_sun (Never tan, only burn)",4.9108907357116337e-08,1.0000000491089085,3.549762572794077e-05,-6.952495905608922e-05,6.962317687080345e-05,0.9999304774577478,1.0000696256006203,0.0,0.001383442028869607,0.9988961733165036,0.0015933648434699771
natural_hair_color (Blonde),3.699886600170659e-08,1.0000000369988666,3.162596882893314e-05,-6.194876101489364e-05,6.202275874689705e-05,0.99993805315777,1.0000620246821978,0.0,0.0011698887772208905,0.9990665640197218,0.0013472923631891712
natural_hair_color (Red),-4.3743480655439194e-08,0.9999999562565203,4.3947743391934264e-05,-8.617973773065475e-05,8.609225076934386e-05,0.9999138239756363,1.0000860959568134,0.0,-0.0009953521450538788,0.9992058240220346,0.0011462089510793849
natural_hair_color (Light brown),7.731389001662011e-10,1.0000000007731389,1.5974693425173113e-05,-3.1309050638507935e-05,3.131059691630826e-05,0.9999686914394847,1.0000313110870982,0.0,4.8397730058961856e-05,0.9999613841984232,5.571190112161974e-05
natural_hair_color (Dark brown),-0.0009978788617805642,0.9990026188537637,0.016134305713176325,-0.032620536975164996,0.030624779251603867,0.9679057743653067,1.0310985417264504,0.0,-0.06184826787840219,0.950683664825156,0.07296272342071636
natural_hair_color (Black),3.5317453970315397e-08,1.0000000353174545,3.370315173221483e-05,-6.602164610665949e-05,6.609228101460013e-05,0.9999339805332742,1.0000660944651574,0.0,0.0010478976640204704,0.9991638987855956,0.001206743625936753
natural_hair_color (Other),0.04159487760219493,1.0424720644094068,0.057066268736535315,-0.07025295385349833,0.1534427090578882,0.9321579971236231,1.1658409930799376,0.0,0.7288872835585412,0.4660706140628449,1.1013795416378096
age_appearance (Younger than you are),-2.7085473365242697e-08,0.999999972914527,2.19630617553061e-05,-4.3073895503994254e-05,4.301972455726377e-05,0.999956927032163,1.000043020649919,0.0,-0.0012332284845804373,0.9990160262816241,0.0014202728741057543
age_appearance (Older than you are),2.6063511330355833e-07,1.0000002606351472,0.00026182784582522763,-0.0005129125128538485,0.0005134337830804557,0.9994872190042825,1.0005135656127662,0.0,0.0009954445925416755,0.999205750259648,0.001146315452293433
age_appearance (About your age),-2.4676520147172053e-08,0.9999999753234802,2.2666357172607818e-05,-4.4449920239179625e-05,4.440056719888528e-05,0.9999555510676439,1.0000444015529186,0.0,-0.0010886848715590482,0.9991313553209947,0.0012537339742356276
adopted_as_a_child (No),-1.820837623837749e-07,0.9999998179162541,0.00013614137599173527,-0.0002670142775119109,0.0002666501099871433,0.9997330213676277,1.000266685664288,0.0,-0.001337460864174229,0.9989328609439473,0.0015403782692704154
adopted_as_a_child (Yes),4.894732254468968e-08,1.0000000489473237,6.859658638187183e-05,-0.00013439789144831485,0.0001344957860934042,0.9998656111395436,1.000134504831057,0.0,0.0007135533286190622,0.9994306668640988,0.0008216079983068963
multiple_birth (No),-2.3001957341899012e-07,0.999999769980453,0.00022517375777384474,-0.0004415624750737007,0.0004411024359268627,0.9995585349992885,1.0004411997359124,0.0,-0.0010215203391951754,0.9991849448345622,0.0011763555076935886
multiple_birth (Yes),1.6546430582671562e-07,1.0000001654643196,0.0001241997495740495,-0.00024326157174820422,0.00024359250035985765,0.999756768013949,1.0002436221714222,0.0,0.0013322434738732194,0.9989370238154074,0.0015343661119651087
mother_smoking_while_pregnant (No),7.465155722041286e-09,1.0000000074651558,1.640378975724273e-05,-3.2143371978440746e-05,3.215830228988483e-05,0.9999678571446142,1.0000321588193737,0.0,0.0004550872592563686,0.9996368929145548,0.0005239479218426007
mother_smoking_while_pregnant (Yes),1.1837414477727668e-08,1.0000000118374146,1.869635215279641e-05,-3.663233944728114e-05,3.66560142762366e-05,0.9999633683315088,1.0000366566861163,0.0,0.0006331403249674642,0.9994948271436379,0.0007289945242955333
father_still_alive (No),6.700857484132387e-08,1.0000000670085771,5.360832662629203e-05,-0.00010500338088415067,0.00010513739803383333,0.999895002131778,1.000105142925164,0.0,0.001249965799314089,0.9990026718469024,0.001439558356033666
father_still_alive (Yes),-0.025137973699099266,0.9751753541949364,0.029605489726096293,-0.0831636673069186,0.03288771990872006,0.9202005281524845,1.0334344986070654,0.0,-0.8490983912669732,0.39582654550590646,1.3370597271064522
mother_still_alive (No),0.005954353877253042,1.0059721162793434,0.10601211946417044,-0.20182558219727867,0.21373428995178476,0.8172374562735609,1.2382935840287672,0.0,0.056166727986845605,0.9552089865240169,0.06611168546989579
mother_still_alive (Yes),-0.029029899520465394,0.9713874200143549,0.10681008631387835,-0.2383738218812815,0.18031402284035072,0.7879080987469178,1.1975933757538824,0.0,-0.2717898704356107,0.7857835943611977,0.3477960474532155
family_member_non-accidental_death (No),-0.013401267124694334,0.986688130064795,0.028332677568012173,-0.06893229474358409,0.042129760494195416,0.9333898733396303,1.0430298140341163,0.0,-0.4729968458690426,0.6362154294658702,0.652412734415205
family_member_non-accidental_death (Yes),5.28958236783543e-08,1.000000052895825,3.9891387472556124e-05,-7.813278691586394e-05,7.823857856322065e-05,0.9999218702653707,1.0000782416392806,0.0,0.001325996086617563,0.9989420085048412,0.0015271670907930017
mood_swings (No),-8.716962001621356e-09,0.9999999912830381,1.6116947664701282e-05,-3.159735392553306e-05,3.157992000152982e-05,0.9999684031452656,1.0000315804186524,0.0,-0.0005408568782979242,0.9995684586682416,0.0006227169129754236
mood_swings (Yes),2.292792685555586e-08,1.0000000229279271,1.9621328305465422e-05,-3.8434168880693004e-05,3.848002473440411e-05,0.9999615665697025,1.0000384807651,0.0,0.0011685206270754566,0.9990676556448536,0.0013457160104611494
miserable_no_reason (No),1.4046739888632197e-08,1.00000001404674,1.70996319384707e-05,-3.350061600840476e-05,3.352870948818203e-05,0.999966499945131,1.0000335292715816,0.0,0.0008214644583682463,0.9993445662651346,0.000945901020514868
miserable_no_reason (Yes),-8.16549636215541e-09,0.9999999918345037,1.6203112301346073e-05,-3.176568204445837e-05,3.174935105173406e-05,0.9999682348224795,1.0000317498550677,0.0,-0.0005039461685072109,0.9995979091496916,0.0005802111323393443
irritable_person (No),1.5050836930912603e-08,1.000000015050837,1.8272000031318163e-05,-3.579741114996743e-05,3.582751282382925e-05,0.9999642032295697,1.0000358281546369,0.0,0.0008237104260680553,0.9993427742427891,0.0009484880602170157
irritable_person (Yes),-1.3808365762018513e-08,0.9999999861916343,1.8768171374810854e-05,-3.6798748316066883e-05,3.677113158454285e-05,0.9999632019287495,1.0000367718076508,0.0,-0.0007357331455610536,0.9994129699352461,0.0008471540400535785
fed-up_often (No),-3.326059256824276e-08,0.9999999667394079,2.446173700095542e-05,-4.79773841137317e-05,4.791086292859522e-05,0.9999520237667825,1.0000479120106722,0.0,-0.0013596987232322739,0.9989151177156745,0.001566003910172585
fed-up_often (Yes),3.6310074643175506e-08,1.0000000363100754,2.633436386052472e-05,-5.1578094647758455e-05,5.165071479704481e-05,0.9999484232354794,1.0000516520487184,0.0,0.0013788096357855982,0.9988998694278998,0.0015880265992571142
nervous_person (No),0.01620757056158302,1.0163396256997055,0.018626322193213397,-0.02029935010155435,0.05271449122472039,0.979905294648014,1.0541286391747233,0.0,0.8701433591376583,0.38422206492113664,1.379987723103495
nervous_person (Yes),-4.820053005860301e-08,0.9999999517994711,3.4800660106103424e-05,-6.825624097624118e-05,6.815983991612397e-05,0.999931746088428,1.0000681621628507,0.0,-0.0013850464304885264,0.998894893190449,0.0015952137169999991
worrier (No),1.4493378326983384e-08,1.0000000144933785,1.7300970625517735e-05,-3.389478594527319e-05,3.392377270192715e-05,0.9999661057884766,1.0000339243481196,0.0,0.0008377205326044918,0.9993315957989456,0.0009646258420785509
worrier (Yes),-1.3882980636872982e-08,0.9999999861170195,1.706089444715467e-05,-3.345262164109942e-05,3.342485567982568e-05,0.9999665479378915,1.0000334254142964,0.0,-0.000813731113563528,0.9993507365794952,0.0009369933276652052
tense_or_highly_strung (No),-1.4210724928626108e-09,0.9999999985789275,1.9000552131992962e-05,-3.724181893757481e-05,3.7238976792589086e-05,0.9999627588745305,1.0000372396701718,0.0,-7.479111569972862e-05,0.9999403253235536,8.609492864494209e-05
tense_or_highly_strung (Yes),-7.569266183881615e-09,0.9999999924307339,2.0781589593347648e-05,-4.073873641063766e-05,4.072359787826989e-05,0.9999592620934005,1.0000407244270952,0.0,-0.00036422941324491353,0.9997093869810072,0.00041932689519781445
worry_long_after_embarrassment (No),3.652306971948074e-08,1.0000000365230703,2.641654060258464e-05,-5.173894510748643e-05,5.181199124692539e-05,0.9999482623933287,1.0000518133335115,0.0,0.0013825833695993964,0.9988968584268232,0.0015923753463150414
worry_long_after_embarrassment (Yes),-0.002279408902198821,0.9977231869775411,0.016261614924472475,-0.0341515884846239,0.02959277068022626,0.9664249946327333,1.0300349880860842,0.0,-0.14017112770076032,0.8885247834163088,0.17051607731303903
suffer_nerves (No),-1.3907163809244517e-08,0.9999999860928362,1.9295184647657137e-05,-3.7831774148267406e-05,3.780395982064892e-05,0.9999621689414642,1.0000378046743994,0.0,-0.0007207582649867595,0.9994249181580878,0.0008299063763545813
suffer_nerves (Yes),1.1173881553121602e-08,1.0000000111738816,1.9981117505052693e-05,-3.915109679921298e-05,3.917344456231922e-05,0.999960849669595,1.0000391742118517,0.0,0.0005592220530356235,0.9995538053810787,0.0006438664195395367
feeling_lonley_often (No),-6.064419654166144e-08,0.9999999393558053,4.5536158657847106e-05,-8.930987516022376e-05,8.918858676714044e-05,0.999910694112848,1.0000891925641875,0.0,-0.0013317811235974955,0.9989373927172268,0.0015338333329064696
feeling_lonley_often (Yes),9.020099222114766e-08,1.0000000902009962,8.795462250871434e-05,-0.00017229769139867493,0.0001724780933831172,0.999827717150996,1.0001724929685847,0.0,0.0010255400983866512,0.9991817375324452,0.001180986448451024
troubled_by_guilt (No),3.812589444604916e-08,1.000000038125895,2.7677097060110345e-05,-5.420798753998964e-05,5.4284239328881736e-05,0.9999457934816863,1.0000542857127448,0.0,0.0013775250476321867,0.998900894379981,0.0015865462781845675
troubled_by_guilt (Yes),-9.632146786005336e-08,0.9999999036785368,0.00012516393798948003,-0.00024541313209044556,0.0002452204891547255,0.9997546169792488,1.0002452505581567,0.0,-0.0007695624587023551,0.9993859780562345,0.000886118489215164
suffers_from_the_following (Mouth ulcers),-2.246093021889147e-08,0.99999997753907,2.802184313907486e-05,-5.494426426323643e-05,5.4899342402798644e-05,0.9999450572451452,1.000054900849399,0.0,-0.0008015507797761878,0.9993604550766,0.0009229634591814122
suffers_from_the_following (Painful gums),9.243214333599227e-08,1.0000000924321477,6.830007808739098e-05,-0.00013377326104922367,0.00013395812533589565,0.9998662356861946,1.0001339670981264,0.0,0.0013533241238424933,0.9989202039054292,0.0015586581388202325
suffers_from_the_following (Bleeding gums),-2.2924203566768405e-08,0.9999999770757967,2.5692079150422203e-05,-5.037847402634671e-05,5.033262561921318e-05,0.9999496227949476,1.0000503338923272,0.0,-0.0008922673572874964,0.9992880737459775,0.001027458256822668
suffers_from_the_following (Loose teeth),-7.005226631223488e-08,0.9999999299477361,5.3637289479817885e-05,-0.00010519720787510442,0.00010505710334247994,0.9998948083251571,1.0001050626220331,0.0,-0.0013060366582952232,0.9989579338107513,0.0015041675807825022
suffers_from_the_following (Toothache),7.522256604613127e-08,1.0000000752225688,5.6076780208402194e-05,-0.00010983324701139067,0.00010998369214348294,0.9998901727844388,1.0001099897405714,0.0,0.001341420919078738,0.9989297012801135,0.0015449415775080182
suffers_from_the_following (Dentures),0.042313716711051455,1.0432217035018632,0.017743806739364765,0.007536494553257424,0.0770909388688455,1.0075649654068684,1.0801402986633761,0.0,2.3847034254029698,0.017092894882858055,5.870459434688159
risks_taker (No),-8.623819206091779e-09,0.9999999913761808,1.7472506731459753e-05,-3.4254107732500866e-05,3.423686009408868e-05,0.9999657464789327,1.0000342374461821,0.0,-0.0004935650813380053,0.9996061920578381,0.0005682566645589849
risks_taker (Yes),1.3164299070718518e-08,1.0000000131642992,1.883945343866409e-05,-3.6911485929130165e-05,3.693781452727161e-05,0.9999630891952914,1.0000369384967367,0.0,0.000698762260464601,0.9994424684260744,0.0008045723449313622
happiness_level (Extremely happy),8.529376733934554e-08,1.000000085293771,7.293708321463147e-05,-0.00014286876247073923,0.00014303935000541793,0.9998571414427848,1.000143049580621,0.0,0.0011694156604583725,0.9990669415120239,0.0013467472481899156
happiness_level (Very happy),0.07568189752016104,1.0786194080706764,0.02882209608470946,0.019191627235177595,0.13217216780514449,1.0193769702927549,1.1413047982951916,0.0,2.625829061763186,0.008643821404874416,6.854115020535445
happiness_level (Moderately happy),-8.64202530400452e-08,0.9999999135797507,7.673788569894548e-05,-0.00015048991247272446,0.00015031707196664436,0.9998495214105662,1.0001503283701438,0.0,-0.0011261745388592686,0.9991014429126103,0.0012969266225383422
happiness_level (Moderately unhappy),-3.6568775645962e-08,0.999999963431225,7.069751582849423e-05,-0.00013860115359594507,0.00013852801604465314,0.9998614084511002,1.0001385376114935,0.0,-0.000517256868468682,0.9995872887490834,0.0005955393763718788
happiness_level (Very unhappy),-2.404193899712465e-07,0.9999997595806389,0.00019639528658485581,-0.00038516810782971106,0.00038468726904976856,0.9996149060598832,1.000384761270686,0.0,-0.0012241606922036255,0.9990232613277008,0.0014098246660447587
happiness_level (Extremely unhappy),1.9331986799553832e-07,1.0000001933198868,0.0002892014708163694,-0.0005666311472080999,0.0005670177869440911,0.9994335293579033,1.0005671785719172,0.0,0.0006684608741782237,0.9994666454287131,0.0007696732676593383
work_satisfaction (Extremely happy),-2.4065705505334894e-09,0.9999999975934295,5.6098820788539055e-05,-0.00010995407489125395,0.00010994926175015288,0.9998900519698365,1.0001099553063917,0.0,-4.289877250013693e-05,0.9999657717317553,4.938179798642329e-05
work_satisfaction (Very happy),-1.978719371993224e-09,0.9999999980212806,2.813691431904732e-05,-5.514931742079408e-05,5.514535998205009e-05,0.9999448522032748,1.0000551468805154,0.0,-7.032467560430845e-05,0.9999438890271382,8.095329349250606e-05
work_satisfaction (Moderately happy),-2.385865498521029e-08,0.9999999761413453,2.7806209011926606e-05,-5.452302686495444e-05,5.447530955498402e-05,0.9999454784594883,1.0000544767933615,0.0,-0.0008580333613610134,0.9993153885123205,0.0009880238430505653
work_satisfaction (Moderately unhappy),-8.708069648001076e-08,0.9999999129193073,7.604944296023383e-05,-0.00014914124994287145,0.00014896708854991145,0.9998508698710604,1.0001489781846977,0.0,-0.00114505370572596,0.9990863795265598,0.0013186782037565138
work_satisfaction (Very unhappy),-9.541035070959851e-09,0.9999999904589649,0.00011917857653087696,-0.00023359525876434035,0.0002335761766941984,0.9997664320224838,1.0002336034577333,0.0,-8.005662887312592e-05,0.9999361240519005,9.215645687714251e-05
work_satisfaction (Extremely unhappy),-2.4966638616267e-07,0.999999750333645,0.0002147363800436347,-0.0004211252374421923,0.00042062590466986695,0.9995789634233444,1.0004207143801505,0.0,-0.001162664594196556,0.9990723280799012,0.001338968836662481
health_satisfaction (Extremely happy),6.587338297556165e-09,1.0000000065873382,6.30040244672344e-05,-0.00012347903149856224,0.00012349220617515735,0.9998765285917233,1.0001234998316515,0.0,0.00010455424638757716,0.9999165777811929,0.00012035784170183888
health_satisfaction (Very happy),2.9615189012891122e-08,1.0000000296151894,2.966411763091863e-05,-5.811098700074725e-05,5.8170217378773036e-05,0.9999418907014098,1.0000581719092987,0.0,0.0009983505790181835,0.9992034316190566,0.001149663206410229
health_satisfaction (Moderately happy),2.0652464778705345e-08,1.000000020652465,2.3119859827250377e-05,-4.529344012424647e-05,4.5334745053803886e-05,0.9999547075856082,1.000045335772689,0.0,0.0008932781138388729,0.9992872672792519,0.0010286225717442167
health_satisfaction (Moderately unhappy),0.015432345301950558,1.015552038867544,0.04132229114391477,-0.06555785709880083,0.09642254770270195,0.9365448594236189,1.101224285489913,0.0,0.373462963324171,0.7088039055401354,0.4965415416605399
health_satisfaction (Very unhappy),0.06407389290478487,1.0661711783362087,0.06266473641871259,-0.0587467335765873,0.18689451938615703,0.9429455553658391,1.205500121450597,0.0,1.022487232319252,0.3065503524995754,1.7058040312972895
health_satisfaction (Extremely unhappy),2.826025665829216e-07,1.0000002826026064,0.00020398395340140058,-0.00039951859952425887,0.00040008380465742475,0.9996005611974041,1.000400163848857,0.0,0.0013854156754517595,0.9988945985758764,0.0015956392262787833
family_relationship_satisfaction (Extremely happy),4.31235110855023e-08,1.000000043123512,3.815577957698169e-05,-7.474083026184755e-05,7.482707728401855e-05,0.9999252619627644,1.0000748298768996,0.0,0.001130196042738372,0.999098234218796,0.0013015599599436353
family_relationship_satisfaction (Very happy),0.05538047502405663,1.056942678474046,0.027172220765453173,0.0021239009437970316,0.10863704910431624,1.0021261580190584,1.1147576746107104,0.0,2.038128407026175,0.041537092928141284,4.589455940489487
family_relationship_satisfaction (Moderately happy),3.2683990000679486e-08,1.0000000326839906,3.1143991099702514e-05,-6.1008416900252245e-05,6.107378488025361e-05,0.9999389934440756,1.0000610756499217,0.0,0.0010494477055316036,0.9991626620320854,0.0012085293782667812
family_relationship_satisfaction (Moderately unhappy),-1.1600474291954756e-07,0.9999998839952638,8.853204074181071e-05,-0.00017363561607470126,0.00017340360658886215,0.9998263794577165,1.0001734186418634,0.0,-0.0013103136666402677,0.9989545212547463,0.0015090960025586336
family_relationship_satisfaction (Very unhappy),1.1328080630735036e-07,1.0000001132808127,0.00012436386385413875,-0.00024363541332604724,0.00024386197493866192,0.9997563942633712,1.0002438917116874,0.0,0.0009108820102293762,0.999273221407827,0.0010489010763625336
family_relationship_satisfaction (Extremely unhappy),3.759244457965315e-08,1.0000000375924454,0.00016687202473412234,-0.0003270255660615772,0.0003271007509507365,0.9996730279009705,1.000327154254235,0.0,0.00022527709266756545,0.9998202548873784,0.0002593406909124215
friendships_satisfaction (Extremely happy),-2.656959126738844e-09,0.9999999973430409,3.806254644913364e-05,-7.460387715931159e-05,7.459856324105812e-05,0.9999253989056407,1.000074601345783,0.0,-6.980508070550599e-05,0.9999443036038848,8.035515223781973e-05
friendships_satisfaction (Very happy),-2.6319266833642185e-08,0.9999999736807336,2.474250840907452e-05,-4.852074463579913e-05,4.8468106102131845e-05,0.9999514804324765,1.0000484692806997,0.0,-0.0010637267005632048,0.9991512690487654,0.0012249798471157408
friendships_satisfaction (Moderately happy),5.010411856361036e-08,1.0000000501041197,3.743558361476277e-05,-7.332229150660919e-05,7.342249974373641e-05,0.9999266803965068,1.0000734251952414,0.0,0.0013384089073971786,0.9989321045155738,0.0015414707309553588
friendships_satisfaction (Moderately unhappy),-1.5664925656406313e-07,0.9999998433507558,0.00011912741898845904,-0.00023364210004515673,0.00023332880153202861,0.9997663851921448,1.0002333560248142,0.0,-0.0013149723035570777,0.9989508042034783,0.0015144641962991012
friendships_satisfaction (Very unhappy),1.1068972536788235e-07,1.0000001106897316,0.0001953279275938609,-0.00038272501353344687,0.0003829463929841827,0.9996173482163421,1.0003830197263148,0.0,0.000566686631714211,0.999547849509942,0.0006524627865448091
friendships_satisfaction (Extremely unhappy),-2.2441359259837022e-07,0.9999997755864326,0.00030995223590450855,-0.0006077196328930978,0.000607270805707901,0.9993924649912812,1.000607455231954,0.0,-0.0007240263711712941,0.9994223105873005,0.0008336704753707523
financial_situation_satisfaction (Extremely happy),9.549174334582085e-08,1.0000000954917478,7.262932814358473e-05,-0.0001422553756394216,0.00014244635912611322,0.9998577547421768,1.0001424565050903,0.0,0.0013147821381059484,0.9989509559334246,0.0015142450663643149
financial_situation_satisfaction (Very happy),9.70594858764555e-09,1.0000000097059487,2.5578482676957103e-05,-5.012319887742995e-05,5.014261077460524e-05,0.9999498780572692,1.0000501438679363,0.0,0.0003794575585356887,0.9996972366798301,0.0004368612766950502
financial_situation_satisfaction (Moderately happy),3.7347460081700204e-08,1.0000000373474607,2.9300977174609073e-05,-5.739151251398227e-05,5.7466207434145675e-05,0.9999426101343473,1.0000574678586482,0.0,0.001274614831414696,0.9989830047804196,0.001467960540910597
financial_situation_satisfaction (Moderately unhappy),1.6502566835633347e-07,1.000000165025682,0.00013348134821223985,-0.0002614536094354837,0.00026178366077219637,0.9997385805665809,1.000261817929105,0.0,0.0012363200594433395,0.9990135595636529,0.0014238351054256097
financial_situation_satisfaction (Very unhappy),8.246104697561158e-08,1.0000000824610504,8.284562548339422e-05,-0.00016229198117717077,0.00016245690327112197,0.9998377211874541,1.0001624701001084,0.0,0.0009953578899846713,0.9992058194382453,0.001146215569345629
financial_situation_satisfaction (Extremely unhappy),8.67338842209977e-08,1.000000086733888,0.00010344750174949597,-0.00020266664383543532,0.00020284011160387732,0.9997973538916616,1.0002028606850504,0.0,0.0008384338215438856,0.9993310266769133,0.000965447461019533
depressed_hopeless_fortnight (Not at all),-2.0862747222640855e-08,0.999999979137253,2.0305206438480788e-05,-3.98183360652958e-05,3.9776610570850525e-05,0.9999601824566741,1.0000397774016707,0.0,-0.001027458020968625,0.9991802072524345,0.0011831959855054927
depressed_hopeless_fortnight (Several days),9.034510656624974e-09,1.0000000090345107,2.072166428334801e-05,-4.0604681184435464e-05,4.062275020574872e-05,0.9999593961431744,1.000040623575321,0.0,0.00043599348648289474,0.9996521275395459,0.0005019611878586555
depressed_hopeless_fortnight (More than half the days),0.014892664218881982,1.0150041125093396,0.042175423557826386,-0.06776964698717988,0.09755497542494385,0.9344757080810673,1.1024720487667272,0.0,0.35311238068451806,0.7240041915616151,0.4659300451926235
