covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
"activities_type (Heavy DIY (eg: weeding, lawn mowing, carpentry, digging))",1.179409709584785e-08,1.0000000117940973,2.4000843688644678e-05,-4.7028995131223184e-05,4.7052583325414884e-05,0.9999529721107148,1.0000470536903157,0.0,0.0004914034376811468,0.9996079167997286,0.0005657674098450882
visit_friends_family_times (Almost daily),1.8574680807034374e-09,1.0000000018574682,3.4165922419395534e-05,-6.696211997252413e-05,6.696583490868553e-05,0.9999330401219403,1.0000669680771703,0.0,5.436610368373891e-05,0.9999566221252612,6.258240212565214e-05
visit_friends_family_times (2-4 times a week),-1.275949148341766e-08,0.9999999872405086,2.5584106183755386e-05,-5.015668618829246e-05,5.0131167205325626e-05,0.9999498445716374,1.0000501324237934,0.0,-0.000498727271993551,0.999602073226121,0.0005742012359131594
visit_friends_family_times (About once a week),-9.343992282331588e-09,0.9999999906560078,2.4139084124116988e-05,-4.732107949533422e-05,4.730239151076956e-05,0.9999526800401293,1.0000473035102866,0.0,-0.0003870897600872996,0.9996911470644945,0.000445649422027024
visit_friends_family_times (About once a month),1.0943440093086786e-08,1.0000000109434402,3.399848820524417e-05,-6.66248689709953e-05,6.664675585118149e-05,0.9999333773504163,1.0000666489767955,0.0,0.0003218801973494454,0.9997431767645415,0.00037056519509429586
visit_friends_family_times (Once every few months),2.6727937646416505e-08,1.000000026727938,4.8951510717842575e-05,-9.591647005815148e-05,9.596992593344431e-05,0.9999040881297795,1.0000959745311941,0.0,0.000546008432721859,0.9995643483231095,0.0006286494598455068
visit_friends_family_times (Never or almost never),1.1805253825340973e-07,1.0000001180525453,0.00012919231100597039,-0.00025309422411294623,0.000253330329189453,0.9997469378015285,1.0002533624200272,0.0,0.0009137737171367276,0.9992709141604915,0.0010522321554513765
visit_friends_family_times (No friends/family outside household),2.5912905259705776e-08,1.0000000259129056,0.00021508288944000205,-0.00042152880408795465,0.00042158062989847405,0.9995785600266964,1.0004216695075014,0.0,0.00012047869231798771,0.9999038719117264,0.00013869018236036584
attend_activities_once_a_week (None of the above),-4.46684713230648e-09,0.9999999955331529,2.430138124617148e-05,-4.7634298864205504e-05,4.7625365169940895e-05,0.9999523668356309,1.0000476264992757,0.0,-0.00018381042159939783,0.999853340503317,0.00021160044555059175
attend_activities_once_a_week (Sports club or gym),4.013571305820021e-09,1.0000000040135713,2.4572543119307396e-05,-4.81572859510942e-05,4.816531309370583e-05,0.9999518438735924,1.0000481664730612,0.0,0.0001633356094374471,0.99986967703958,0.00018802854119616416
attend_activities_once_a_week (Pub or social club),1.753813805171499e-09,1.0000000017538138,2.508441279170792e-05,-4.916279183127819e-05,4.916629945888852e-05,0.9999508384166389,1.000049167508141,0.0,6.99164784017289e-05,0.999944214721383,8.048338973045802e-05
attend_activities_once_a_week (Religious group),-2.5017450872537234e-09,0.999999997498255,3.04569681594903e-05,-5.969706241597142e-05,5.969205892579691e-05,0.9999403047194182,1.0000596938405322,0.0,-8.214031922524721e-05,0.9999344615075445,9.455515658793879e-05
attend_activities_once_a_week (Adult education class),1.9707701603486276e-08,1.0000000197077017,4.492424632540549e-05,-8.803019712879714e-05,8.806961253200411e-05,0.9999119736774152,1.000088073490774,0.0,0.00043868741749688976,0.9996499780937875,0.0005050632650560339
attend_activities_once_a_week (Other group activity),-1.982359700894296e-08,0.9999999801764032,3.0310439958869415e-05,-5.9427194271956715e-05,5.9387547077938824e-05,0.9999405745714888,1.0000593893105532,0.0,-0.0006540187815103686,0.9994781685489592,0.0007530401437045801
drive_faster_often (Never/rarely),2.893812861917429e-09,1.000000002893813,2.2550140283458985e-05,-4.419456898904354e-05,4.4200356614767376e-05,0.9999558064075766,1.000044201333465,0.0,0.00012832793169096615,0.999897609124865,0.00014772637083476956
drive_faster_often (Sometimes),2.143120066768674e-09,1.0000000021431201,2.324225736796911e-05,-4.5551844240563395e-05,4.555613048069693e-05,0.9999544491932291,1.000045557168177,0.0,9.22079139232911e-05,0.999926428729201,0.00010614481218584038
drive_faster_often (Often),-4.059093185546996e-08,0.9999999594090689,4.912172592793971e-05,-9.631740460906467e-05,9.623622274535373e-05,0.9999036872337632,1.0000962408535992,0.0,-0.0008263335843495362,0.9993406812660081,0.0009515095764199152
drive_faster_often (Most of the time),-1.2234806323392366e-08,0.9999999877651937,5.8693696123036285e-05,-0.0001150497653270127,0.00011502529571436592,0.9998849568526434,1.0001150319113774,0.0,-0.00020845179519356273,0.999833679532148,0.00023996967065563243
drive_faster_often (Do not drive on the motorway),6.951560093369516e-09,1.0000000069515602,4.327049121427779e-05,-8.480165281324792e-05,8.481555593343467e-05,0.9999152019427454,1.0000848191528744,0.0,0.00016065359782825247,0.9998718169752068,0.00018494086758848806
right_or_left_handed (Right-handed),-1.4148853557373877e-08,0.9999999858511466,3.6683652460757386e-05,-7.191278649802598e-05,7.188448879091123e-05,0.9999280897991645,1.0000718870725427,0.0,-0.0003856991495737705,0.9996922566110705,0.0004440481910275305
right_or_left_handed (Left-handed),8.918734971472442e-09,1.000000008918735,3.8767473675949054e-05,-7.597393344149329e-05,7.599177091143623e-05,0.9999240289525048,1.0000759946583593,0.0,0.00023005716199158818,0.9998164409439639,0.00026484404785890507
right_or_left_handed (Use both right and left hands equally),3.940901368341404e-08,1.0000000394090145,8.876908457610671e-05,-0.00017394479969607573,0.00017402361772344259,0.9998260703278234,1.0001740387607116,0.0,0.00044394975876569374,0.9996457793533443,0.000511122900798125
skin_colour_without_tanning (Very fair),1.909568278181281e-08,1.000000019095683,4.3548863646777775e-05,-8.533510863254826e-05,8.537329999811188e-05,0.9999146685323044,1.000085376944402,0.0,0.00043848865808983556,0.9996501366808345,0.0005048343922175069
skin_colour_without_tanning (Fair),-1.9170369031532536e-08,0.9999999808296312,2.7305056413154713e-05,-5.35360975346492e-05,5.349775679658613e-05,0.9999464653354967,1.000053499187827,0.0,-0.0007020812827288963,0.9994398202301024,0.0008083950204514623
skin_colour_without_tanning (Light olive),-9.64866023667001e-09,0.9999999903513398,2.951765525239786e-05,-5.786318986300603e-05,5.7843892542532695e-05,0.9999421384841791,1.0000578455655327,0.0,-0.0003268775976332403,0.9997391894162206,0.0003763192119799666
skin_colour_without_tanning (Dark olive),4.9583906437754064e-08,1.0000000495839076,8.935346144997202e-05,-0.00017507998242949552,0.00017517915024237103,0.9998249353431762,1.0001751944950057,0.0,0.0005549186974196352,0.9995572389615516,0.0006389106072702047
skin_colour_without_tanning (Brown),8.010748716387825e-08,1.0000000801074904,9.008306712973123e-05,-0.0001764794597040133,0.00017663967467834105,0.9998235361118799,1.0001766552763842,0.0,0.0008892624298472558,0.9992904713302373,0.0010239968137583037
skin_colour_without_tanning (Black),0.39881427172376754,1.4900568472163396,0.2064744474206865,-0.005868208948587028,0.8034967523961221,0.9941489753594104,2.2333367160928908,0.0,1.9315429909406343,0.05341593815796792,4.226585914703111
skin_exposure_to_sun (Get very tanned),1.8595645349840247e-08,1.0000000185956455,3.02179800670994e-05,-5.9207556971714224e-05,5.924474826241391e-05,0.999940794195761,1.0000592465032672,0.0,0.0006153834673445541,0.9995089950634228,0.0007085443506773581
skin_exposure_to_sun (Get moderately tanned),8.265300543624837e-09,1.0000000082653007,2.350553991859182e-05,-4.6061746377064894e-05,4.607827697815214e-05,0.999953939314449,1.0000460793385983,0.0,0.00035163202258916665,0.9997194382438739,0.0004048218456460483
skin_exposure_to_sun (Get mildly or occasionally tanned),-2.414932533671825e-08,0.9999999758506749,3.2569687815256986e-05,-6.385956443095345e-05,6.381126578028e-05,0.9999361424745475,1.0000638133017625,0.0,-0.0007414662821976976,0.9994083955552865,0.0008537573667908298
"skin_exposure_to_sun (Never tan, only burn)",-2.6128824130062977e-08,0.9999999738711762,3.5078171233093783e-05,-6.877808108452286e-05,6.872582343626273e-05,0.9999312242840734,1.0000687281851097,0.0,-0.0007448741827627625,0.9994056764447917,0.0008576825415045568
natural_hair_color (Blonde),1.0577322297461713e-08,1.0000000105773224,3.6567514875539045e-05,-7.166043483789174e-05,7.168158948248668e-05,0.9999283421327098,1.000071684158669,0.0,0.00028925461118871814,0.9997692082148099,0.0003330005923505921
natural_hair_color (Red),3.3322397502733824e-08,1.000000033322398,5.911670751973986e-05,-0.00011583329522577558,0.00011589994002078103,0.9998841734131912,1.0001159066566783,0.0,0.0005636714035809087,0.9995502553135326,0.0006489903797618807
natural_hair_color (Light brown),-3.143747575085889e-08,0.9999999685625247,3.360298081558804e-05,-6.589206964749378e-05,6.582919469599207e-05,0.9999341101011873,1.000065831361485,0.0,-0.0009355561616210965,0.9992535342917711,0.001077324518403745
natural_hair_color (Dark brown),-3.2666535385319303e-09,0.9999999967333465,2.3078478139886826e-05,-4.523625262571165e-05,4.522971931863459e-05,0.9999547647705181,1.0000452307421979,0.0,-0.00014154544847938354,0.9998870630723835,0.00016294274670534427
natural_hair_color (Black),6.049690193114084e-08,1.0000000604969037,6.338965348888151e-05,-0.0001241809409287504,0.00012430193473261268,0.9998758267692051,1.0001243096605381,0.0,0.0009543655565454692,0.9992385265726638,0.001098992417271711
natural_hair_color (Other),2.651857787516517e-08,1.0000000265185782,0.00010029725532742662,-0.00019655248961209906,0.0001966055267678494,0.999803466825563,1.0001966248549012,0.0,0.0002643998361529797,0.9997890394553127,0.0003043838392628185
age_appearance (Younger than you are),-4.187788570386075e-09,0.9999999958122114,2.3944879926775405e-05,-4.693529005918627e-05,4.692691448204549e-05,0.9999530658113843,1.000046928015567,0.0,-0.0001748928615717654,0.9998604556866686,0.0002013339366571793
age_appearance (Older than you are),1.75315690529132e-08,1.0000000175315693,8.061690503957407e-05,-0.00015798869885359787,0.00015802376199170368,0.9998420237807037,1.0001580362484042,0.0,0.0002174676520303914,0.9998264859193385,0.00025034962391528307
age_appearance (About your age),-1.3092824193906247e-08,0.9999999869071758,2.8363720249729578e-05,-5.56049629812333e-05,5.5578777332845494e-05,0.9999443965829461,1.0000555803218616,0.0,-0.0004616046159893667,0.9996316928167865,0.0005314528217004682
adopted_as_a_child (No),-2.4111102131834494e-08,0.9999999758888981,8.471855834014518e-05,-0.0001660694342709718,0.00016602121206670814,0.9998339443544942,1.0001660349943509,0.0,-0.0002846023658125575,0.9997729201694157,0.00032764414756677844
adopted_as_a_child (Yes),-7.097051584335049e-09,0.9999999929029484,9.164700439285145e-05,-0.00017963192495255728,0.00017961773084938863,0.9998203842078955,1.0001796338630797,0.0,-7.743899139259401e-05,0.9999382126244255,8.914309431815402e-05
multiple_birth (No),6.194585074149155e-09,1.000000006194585,7.222230974637567e-05,-0.0001415469313981183,0.00014155932056826657,0.9998584630858961,1.0001415693405615,0.0,8.577107400611786e-05,0.9999315645843709,9.873481326675386e-05
multiple_birth (Yes),-5.441675407130566e-09,0.9999999945583246,7.492983050892923e-05,-0.00014686521084059898,0.00014685432748978472,0.9998531455733265,1.0001468651111143,0.0,-7.262361825951405e-05,0.999942054736292,8.359976672311651e-05
mother_smoking_while_pregnant (No),-1.156461421972235e-08,0.9999999884353858,2.4187013272218086e-05,-4.741723952135945e-05,4.739411029292001e-05,0.9999525838846581,1.0000473952334115,0.0,-0.0004781332068397964,0.9996185049107911,0.0005504860838717338
mother_smoking_while_pregnant (Yes),1.5421612676636847e-08,1.0000000154216129,2.7571222880171964e-05,-5.4023182242187115e-05,5.4054025467540384e-05,0.9999459782769837,1.0000540554864128,0.0,0.0005593372750879108,0.9995537134471966,0.0006439991113078907
father_still_alive (No),5.107577183648474e-08,1.0000000510757732,5.2779975214834936e-05,-0.0001033957747541567,0.00010349792629782966,0.9998966095704048,1.000103503282393,0.0,0.000967711175092193,0.9992278783145884,0.0011143663951199824
father_still_alive (Yes),-4.789990711816549e-08,0.9999999521000941,4.923376310822706e-05,-9.654430242261999e-05,9.644850260838366e-05,0.9999034603578286,1.0000964531539147,0.0,-0.0009729076977697306,0.999223732091326,0.001120352765475844
mother_still_alive (No),0.007258638576306206,1.007285046349456,0.10129550101792262,-0.19127689521476252,0.20579417236737493,0.8259038676580418,1.2285003186585408,0.0,0.07165805493199452,0.9428740376211311,0.08486304661424741
mother_still_alive (Yes),-0.017114456546114466,0.9830311638439254,0.10161905163611866,-0.21628413789602308,0.18205522480379416,0.8055063944622289,1.1996804441676667,0.0,-0.16841779440531052,0.8662546101390959,0.20713696970722148
family_member_non-accidental_death (No),-1.6309023651524738e-07,0.9999998369097768,0.00038728113699571475,-0.0007592201706398389,0.0007588939901668083,0.9992410679640701,1.0007591820230686,0.0,-0.00042111587923026564,0.9996639981515842,0.00048482965683146264
family_member_non-accidental_death (Yes),2.3048244579990383e-07,1.0000002304824724,0.0011023182988972918,-0.0021602736828923506,0.0021607346477839503,0.9978420580289528,1.002163070717132,0.0,0.0002090888321734909,0.999833171250188,0.00024070308868746985
mood_swings (No),-1.6472515490014137e-08,0.9999999835274846,2.507363591215999e-05,-4.9159895864793707e-05,4.912695083381368e-05,0.999950841312463,1.0000491281575823,0.0,-0.00065696556924261,0.9994758173530288,0.0007564339774124726
mood_swings (Yes),2.0167460218029433e-08,1.0000000201674604,2.6636489879946098e-05,-5.2186393379041945e-05,5.222672829947801e-05,0.9999478149683071,1.0000522280921387,0.0,0.000757136556240204,0.9993958924890745,0.0008718062690551832
miserable_no_reason (No),1.405141003589016e-10,1.000000000140514,2.2288808525271783e-05,-4.368512145374165e-05,4.368540248194237e-05,0.9999563158327273,1.000043686356703,0.0,6.304244580843436e-06,0.9999949699405815,7.2568600297421335e-06
miserable_no_reason (Yes),-2.161647212808072e-09,0.9999999978383528,2.2450628738798055e-05,-4.40045854055369e-05,4.400026211111128e-05,0.9999559963827821,1.0000440012301368,0.0,-9.628448441056e-05,0.9999231760965627,0.00011083772205850982
irritable_person (No),2.7150790011359584e-08,1.0000000271507903,3.1356525009320146e-05,-6.143050890858561e-05,6.148481048860833e-05,0.9999385713779064,1.0000614867007183,0.0,0.0008658736898712314,0.9993091328375745,0.00099705508512438
irritable_person (Yes),-1.9913469083195975e-08,0.9999999800865311,2.8737517114615115e-05,-5.6344412018832234e-05,5.6304585080665836e-05,0.9999436571752978,1.0000563061702137,0.0,-0.0006929432700735489,0.9994471113075428,0.0007978703618525401
fed-up_often (No),4.613720108812747e-09,1.00000000461372,2.2616042352122743e-05,-4.4322014762884295e-05,4.433124220310192e-05,0.9999556789674431,1.0000443322248471,0.0,0.0002040020989074467,0.9998372298760394,0.00023484676417984262
fed-up_often (Yes),-1.4339427986287242e-08,0.9999999856605721,2.4726595732039647e-05,-4.84775765230658e-05,4.8448897667093233e-05,0.9999515235984956,1.0000484500713338,0.0,-0.0005799192149895037,0.9995372914377822,0.0006677018356822274
nervous_person (No),1.87870610175392e-08,1.0000000187870612,2.856838224471336e-05,-5.5974213235194194e-05,5.601178735722928e-05,0.9999440273532919,1.0000560133560468,0.0,0.0006576172517089513,0.9994752973857627,0.0007571845252280175
nervous_person (Yes),-1.0674028154667645e-08,0.9999999893259719,2.7264881744544988e-05,-5.3448860290206444e-05,5.3427512233897106e-05,0.9999465525680747,1.0000534289395089,0.0,-0.00039149365306905275,0.9996876332665432,0.0004507203359817581
worrier (No),4.243461883873531e-08,1.0000000424346198,4.37759892234346e-05,-8.575692764670661e-05,8.584179688438408e-05,0.9999142467493736,1.000085845481397,0.0,0.0009693583078647779,0.9992265640933959,0.0011162638818544436
worrier (Yes),-5.570373354511728e-08,0.999999944296268,6.319548329456582e-05,-0.00012391657497649676,0.00012380516750940652,0.9998760911023652,1.0001238128316854,0.0,-0.0008814511835517088,0.9992967038006144,0.0010149989034169643
tense_or_highly_strung (No),-2.1407922197953443e-08,0.999999978592078,3.108644157955398e-05,-6.0949713825632185e-05,6.090689798123628e-05,0.9999390521435704,1.000060908752844,0.0,-0.0006886578556496396,0.9994505305727325,0.0007929346844779242
tense_or_highly_strung (Yes),6.0176953497549934e-09,1.0000000060176955,2.9451605108534233e-05,-5.771806760427321e-05,5.7730102994972724e-05,0.9999422835980514,1.0000577317694095,0.0,0.0002043248688001469,0.9998369723429307,0.00023521836645226617
worry_long_after_embarrassment (No),1.540274376927654e-08,1.000000015402744,2.4681226850427274e-05,-4.835891297733113e-05,4.8389718464869684e-05,0.9999516422562962,1.0000483908892663,0.0,0.0006240671852586571,0.9995020664602993,0.0007185451571352079
worry_long_after_embarrassment (Yes),-2.105239777682193e-08,0.9999999789476024,2.701851294466692e-05,-5.2976364685153226e-05,5.293425988959958e-05,0.9999470250385376,1.0000529356609322,0.0,-0.0007791841771579579,0.9993783010379322,0.0008972009328523882
suffer_nerves (No),2.6876016139965753e-08,1.0000000268760165,3.252932618231578e-05,-6.372943174255479e-05,6.378318377483471e-05,0.9999362725989346,1.0000637852179652,0.0,0.0008262088181395103,0.9993407808150068,0.0009513658628272386
suffer_nerves (Yes),-3.5559095714681384e-08,0.9999999644409049,3.88326228730515e-05,-7.614610135212194e-05,7.607498316069258e-05,0.9999238567976886,1.0000760778769355,0.0,-0.0009157016210552744,0.9992693759163637,0.0010544529935159863
feeling_lonley_often (No),-1.6360879391966235e-08,0.9999999836391208,2.968383245120504e-05,-5.819560340687515e-05,5.816288164809123e-05,0.9999418060899244,1.0000581645731415,0.0,-0.0005511713967143771,0.9995602288744718,0.0006345951704715814
feeling_lonley_often (Yes),2.5846420916977795e-08,1.0000000258464212,3.3994469788878684e-05,-6.660209003882019e-05,6.665378288065413e-05,0.999933400127831,1.0000666560042935,0.0,0.0007603125178152792,0.9993933584390975,0.0008754643448962827
troubled_by_guilt (No),-9.723023550506387e-09,0.9999999902769765,2.480632814362145e-05,-4.8629232773730885e-05,4.860978672662987e-05,0.9999513719496083,1.0000486109682014,0.0,-0.00039195738660767926,0.9996872632607408,0.00045125430841205067
troubled_by_guilt (Yes),9.924363773948071e-09,1.0000000099243638,2.5500930636750666e-05,-4.997098125651143e-05,4.999082998405932e-05,0.9999500302672721,1.0000499920795465,0.0,0.000389176533018194,0.9996894820607164,0.00044805225884428265
suffers_from_the_following (Mouth ulcers),-4.14313267692809e-08,0.9999999585686741,4.810072099730595e-05,-9.43171121118985e-05,9.423424945835993e-05,0.999905687335607,1.0000942386896448,0.0,-0.0008613452337149251,0.9993127460214785,0.0009918387682660394
suffers_from_the_following (Painful gums),1.2360573960806855e-08,1.0000000123605741,6.397570387905072e-05,-0.00012537771491457803,0.00012540243606249963,0.9998746301445428,1.000125410299277,0.0,0.00019320731482962877,0.9998458428674224,0.000222418874855866
suffers_from_the_following (Bleeding gums),-6.25314637122379e-09,0.9999999937468537,3.315260777802013e-05,-6.498417038487315e-05,6.497166409213069e-05,0.9999350179410407,1.0000649737747964,0.0,-0.0001886170286540647,0.9998495053858247,0.0002171341727227768
suffers_from_the_following (Loose teeth),8.339338249045166e-08,1.000000083393386,8.669824203433885e-05,-0.00016984203852775032,0.00017000882529273124,0.9998301723838148,1.000170023277612,0.0,0.0009618808932414313,0.9992325302042971,0.001107649966628316
suffers_from_the_following (Toothache),1.0226836445401874e-07,1.0000001022683698,0.00010565365189800444,-0.0002069750841907666,0.00020717962091967463,0.9997930463336744,1.0002072010840997,0.0,0.0009679586329183039,0.999227680871902,0.0011146514648412002
suffers_from_the_following (Dentures),2.66162979152725e-08,1.0000000266162983,3.486757442150582e-05,-6.831257379650614e-05,6.83658063923367e-05,0.9999316897594542,1.0000683681433873,0.0,0.0007633538712361921,0.9993909317908631,0.0008789673876115971
risks_taker (No),-0.013930455413461435,0.9861661243935251,0.0457231715413889,-0.10354622489353044,0.07568531406660756,0.9016343438270145,1.0786230932302774,0.0,-0.3046694912852119,0.7606178879773757,0.3947562266619692
risks_taker (Yes),4.2310620098590716e-08,1.000000042310621,4.356620415483193e-05,-8.534588046649125e-05,8.543050170668844e-05,0.9999146577613895,1.000085434150996,0.0,0.0009711798610735299,0.9992251107048981,0.0011183623027518075
happiness_level (Extremely happy),-2.4246594236013536e-08,0.999999975753406,8.405872141132337e-05,-0.00016477631314691573,0.00016472781995844368,0.9998352372617242,1.0001647413883308,0.0,-0.000288448287446201,0.9997698515680481,0.00033207221586121474
happiness_level (Very happy),2.882474311674839e-08,1.0000000288247435,3.913155099536789e-05,-7.666760586699682e-05,7.672525535323031e-05,0.9999233353330187,1.000076728198811,0.0,0.0007366113119349768,0.9994122692600445,0.0008481654948009505
happiness_level (Moderately happy),-3.05526372286951e-08,0.9999999694473632,3.734987772544459e-05,-7.323496780607489e-05,7.317386253161749e-05,0.9999267677138087,1.0000731765398039,0.0,-0.0008180117068463955,0.9993473211613405,0.0009419239441886229
happiness_level (Moderately unhappy),7.7583466264939e-09,1.0000000077583466,9.738100085000864e-05,-0.00019085549609785483,0.0001908710127911078,0.9998091627156538,1.0001908892298217,0.0,7.967002350328804e-05,0.9999364325183552,9.171140549321064e-05
happiness_level (Very unhappy),-5.47383251890842e-09,0.9999999945261675,0.0002140374213153343,-0.0004195111109543998,0.00041950016328936196,0.9995805768715281,1.000419588165788,0.0,-2.5574184576088696e-05,0.9999795947529738,2.9438849047296823e-05
happiness_level (Extremely unhappy),5.113497767076454e-07,1.0000005113499075,0.0005554469294363086,-0.001088144627241818,0.0010891673267952335,0.9989124471874437,1.0010897606849307,0.0,0.0009206096021209174,0.9992654599156974,0.001060106730083489
work_satisfaction (Extremely happy),3.399046401309779e-08,1.0000000339904647,8.310690697618594e-05,-0.00016285255407583193,0.0001629205350038581,0.9998371607056816,1.000162933807275,0.0,0.0004089968601868153,0.9996736677289382,0.00047087478414118556
work_satisfaction (Very happy),2.7689789763175538e-08,1.0000000276897902,4.457596965156157e-05,-8.733960530324798e-05,8.739498488277432e-05,0.9999126642086892,1.0000873988039358,0.0,0.0006211819951336834,0.9995043685085088,0.0007152223528884186
work_satisfaction (Moderately happy),8.352503262522054e-09,1.0000000083525034,3.635644277225649e-05,-7.124896593635176e-05,7.12656709428768e-05,0.999928753572211,1.0000712682104014,0.0,0.0002297392876097281,0.9998166945710188,0.00026447807423318303
work_satisfaction (Moderately unhappy),4.166713140860173e-08,1.0000000416671322,9.223231171220621e-05,-0.00018073034203538738,0.00018081367629820458,0.999819285988709,1.0001808300240762,0.0,0.00045176284357499645,0.999639545414228,0.0005201197887730362
work_satisfaction (Very unhappy),-5.980659960433375e-08,0.9999999401934022,0.0001744153817774891,-0.00034190767323328663,0.00034178806003407796,0.9996581507705343,1.0003418464762284,0.0,-0.00034289750705951026,0.9997264073785409,0.00039476472302334235
work_satisfaction (Extremely unhappy),1.4164801861504982e-07,1.0000001416480286,0.00026484371106980445,-0.0005189424872101337,0.0005192257832473638,0.9994811921401534,1.0005193606042875,0.0,0.0005348362550988265,0.9995732624298437,0.0006157835745654714
health_satisfaction (Extremely happy),-6.067267394190016e-08,0.9999999393273279,9.953178914875923e-05,-0.00019513939472234456,0.00019501804937446075,0.9998048796437309,1.0001950370666304,0.0,-0.0006095808631674386,0.9995136248708397,0.0007018616847244848
health_satisfaction (Very happy),1.3823608081472009e-08,1.0000000138236083,3.7808908306662016e-05,-7.409027496775335e-05,7.41179221839163e-05,0.9999259124696489,1.0000741206689852,0.0,0.00036561775255056114,0.9997082792465838,0.0004209254836131031
health_satisfaction (Moderately happy),4.3152858865758904e-08,1.0000000431528597,4.538753518236048e-05,-8.891478144560538e-05,8.900108716333689e-05,0.9999110891713564,1.0000890050478775,0.0,0.0009507645368354334,0.99924139976939,0.001094844117742894
health_satisfaction (Moderately unhappy),1.3051125408801211e-07,1.0000001305112627,0.00013916685066930464,-0.000272631503899613,0.000272892526407789,0.9997274056566918,1.0002729297649606,0.0,0.000937804178655588,0.9992517406344738,0.001079914154288539
health_satisfaction (Very unhappy),-3.030459038360835e-08,0.99999996969541,0.00010955507190883604,-0.00021475429985539805,0.00021469369067463084,0.9997852687581986,1.0002147167390143,0.0,-0.0002766151293189391,0.9997792930618465,0.0003184479482924137
health_satisfaction (Extremely unhappy),2.3402104584423896e-07,1.0000002340210732,0.0002481016860934565,-0.0004860363482009924,0.00048650439029268095,0.999514081748331,1.0004866227527474,0.0,0.0009432464951329934,0.999247398296102,0.0010861835290536142
family_relationship_satisfaction (Extremely happy),-8.196236432679441e-09,0.9999999918037636,4.450267573310865e-05,-8.723183788899028e-05,8.721544541612492e-05,0.9999127719666971,1.0000872192487937,0.0,-0.0001841740142061096,0.9998530503983946,0.00021201903993506156
family_relationship_satisfaction (Very happy),3.5040587176595146e-08,1.0000000350405878,4.0667170703664985e-05,-7.967114934514918e-05,7.974123051950238e-05,0.9999203320243165,1.0000797444099359,0.0,0.0008616431035227449,0.9993125083558458,0.0009921818831434461
family_relationship_satisfaction (Moderately happy),5.169285057419656e-08,1.000000051692852,5.529900099549471e-05,-0.00010833235748164003,0.00010843574318278842,0.9998916735102563,1.0001084416225507,0.0,0.000934788145239876,0.9992541470799162,0.001076439791838704
family_relationship_satisfaction (Moderately unhappy),1.6268251692004995e-08,1.0000000162682519,8.918887207271725e-05,-0.00017479070883258404,0.00017482324533596804,0.9998252245661735,1.00017483852781,0.0,0.00018240225842009982,0.999854464054958,0.00020997926631926385
family_relationship_satisfaction (Very unhappy),1.1020124885019539e-07,1.000000110201255,0.00017602460696968683,-0.00034489168880455414,0.00034511209130225456,0.9996551677794971,1.0003451716493315,0.0,0.0006260559290393595,0.9995004796726512,0.0007208355500866554
family_relationship_satisfaction (Extremely unhappy),9.028767100473934e-08,1.0000000902876751,0.0002451303440406572,-0.0004803563581665961,0.0004805369335086056,0.999519758994478,1.000480652409877,0.0,0.00036832515108682043,0.9997061190552372,0.0004240428937365155
friendships_satisfaction (Extremely happy),8.3523944522016e-09,1.0000000083523946,5.439903370069011e-05,-0.00010661179445268106,0.00010662849924158547,0.9998933938883827,1.0001066341842622,0.0,0.0001535393900222099,0.9998774932917075,0.00017675064732028812
friendships_satisfaction (Very happy),-2.3303314459328154e-08,0.9999999766966858,3.3992726218174296e-05,-6.664782243841139e-05,6.660121580949272e-05,0.9999333543984784,1.0000666034337198,0.0,-0.0006855382622082538,0.9994530196475878,0.0007893417387854675
friendships_satisfaction (Moderately happy),1.6189510275475616e-08,1.0000000161895104,3.750410067572789e-05,-7.349049708671549e-05,7.352287610726645e-05,0.9999265122032737,1.0000735255789803,0.0,0.00043167306997853787,0.9996555747328465,0.0004969862170984312
friendships_satisfaction (Moderately unhappy),-5.064760383580723e-09,0.9999999949352396,0.00011821297979310385,-0.0002316982476600283,0.00023168811813926115,0.9997683285923059,1.0002317149599043,0.0,-4.284436778808095e-05,0.999965815140435,4.9319170357123366e-05
friendships_satisfaction (Very unhappy),-1.1616236628007623e-07,0.9999998838376405,0.00027908442808974543,-0.0005471115900681397,0.0005468792653355795,0.999453038048187,1.0005470288310647,0.0,-0.000416226613126268,0.9996678992211804,0.000479199722383951
friendships_satisfaction (Extremely unhappy),4.1742613625565854e-07,1.0000004174262234,0.000513708835637647,-0.0010064333902535386,0.0010072682425260498,0.9989940728939696,1.0010077757075524,0.0,0.0008125734020858793,0.9993516602993038,0.0009356598164941361
financial_situation_satisfaction (Extremely happy),8.765527547138683e-09,1.0000000087655276,7.215983759348319e-05,-0.00014142191728593937,0.00014143944834103364,0.999858588082322,1.0001414494513716,0.0,0.00012147377044443769,0.9999030779542583,0.00013983573143647724
financial_situation_satisfaction (Very happy),5.450312014181684e-08,1.0000000545031216,5.6837088635554494e-05,-0.00011134414359165579,0.00011145314983193942,0.9998886620549373,1.0001114593609648,0.0,0.0009589358190264933,0.99923488003246,0.0011042572813935298
financial_situation_satisfaction (Moderately happy),1.499116062535379e-08,1.0000000149911608,3.2210781240510175e-05,-6.3116979984673e-05,6.31469623059237e-05,0.9999368850118501,1.0000631489561171,0.0,0.00046540816608632964,0.9996286580232139,0.0005358327231330847
