covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
voice_break_average (Younger than average),-3.205352367444894e-08,0.9999999679464768,8.520776031530616e-05,-0.0001670361949449958,0.0001669720878976469,0.9998329777548235,1.0001669860285127,0.0,-0.0003761808027324837,0.9996998511525085,0.0004330882525263587
voice_break_average (About average age),0.03128860567966813,1.0317832394234565,0.053781424698759905,-0.0741210497671542,0.13669826112649047,0.928559285152645,1.146482158088761,0.0,0.5817734627693786,0.5607192811420372,0.8346494150782597
voice_break_average (Older than average),0.0065684001632406105,1.0065900194122985,0.10754247001257776,-0.20421096786989057,0.2173477681963718,0.8152903529736635,1.2427762250403838,0.0,0.061077267078507635,0.9512976735868018,0.07203124485321254
hair_balding_pattern (Pattern 1),0.0334243990873711,1.0339892702388438,0.04228352882926003,-0.04944979455723964,0.11629859273198184,0.9517529401147515,1.1233312406055218,0.0,0.7904827249007077,0.42924590709494603,1.220123716843938
hair_balding_pattern (Pattern 2),1.7400918168655978e-08,1.0000000174009183,4.245637672845804e-05,-8.319556838367359e-05,8.32303702200109e-05,0.9999168078922716,1.0000832338339631,0.0,0.0004098540551387263,0.9996729837863777,0.0004718618271229546
hair_balding_pattern (Pattern 3),-7.019082603720734e-09,0.9999999929809175,2.9090965579140865e-05,-5.7024263893214215e-05,5.7010225728006766e-05,0.9999429773619593,1.0000570118508418,0.0,-0.0002412804959885428,0.9998074860192958,0.00027776570301227667
hair_balding_pattern (Pattern 4),1.6889977770384043e-08,1.0000000168899779,4.3167898030962705e-05,-8.459063545121403e-05,8.46244154067548e-05,0.9999154129422356,1.0000846279961535,0.0,0.00039126245522238536,0.9996878177357214,0.0004504541200808
gender (Female),-0.08735409072383848,0.9163525662366486,0.10958857314089586,-0.3021437471971279,0.12743556574945092,0.7392317947531741,1.1359116742656663,0.0,-0.7971094815837145,0.4253874501814173,1.2331506234790135
gender (Male),0.08735409072383848,1.091283024509749,0.10958857314089551,-0.12743556574945022,0.3021437471971272,0.8803501387081625,1.352755667569594,0.0,0.7971094815837171,0.42538745018141566,1.2331506234790193
missingindicator_alcohol_drink (Daily or almost daily),-5.7148251525317294e-08,0.9999999428517501,0.00023036896519640384,-0.000451572023192238,0.00045145772668918734,0.9995485299201083,1.000451559649066,0.0,-0.0002480727014448099,0.9998020666235906,0.00028558576498206325
missingindicator_alcohol_drink (Three or four times a week),-5.714825152531718e-08,0.9999999428517501,0.00023036896519640376,-0.0004515720231922379,0.00045145772668918723,0.9995485299201083,1.000451559649066,0.0,-0.0002480727014448095,0.9998020666235906,0.00028558576498206325
missingindicator_alcohol_drink (Once or twice a week),-5.714825152531728e-08,0.9999999428517501,0.0002303689651964039,-0.00045157202319223813,0.00045145772668918745,0.9995485299201083,1.000451559649066,0.0,-0.0002480727014448098,0.9998020666235906,0.00028558576498206325
missingindicator_alcohol_drink (One to three times a month),-5.71482515253172e-08,0.9999999428517501,0.00023036896519640387,-0.0004515720231922381,0.0004514577266891874,0.9995485299201083,1.000451559649066,0.0,-0.00024807270144480947,0.9998020666235906,0.00028558576498206325
missingindicator_alcohol_drink (Special occasions only),-5.714825152531734e-08,0.9999999428517501,0.0002303689651964039,-0.00045157202319223813,0.00045145772668918745,0.9995485299201083,1.000451559649066,0.0,-0.00024807270144481007,0.9998020666235906,0.00028558576498206325
missingindicator_alcohol_drink (Never),-5.71482515253173e-08,0.9999999428517501,0.00023036896519640379,-0.0004515720231922379,0.00045145772668918723,0.9995485299201083,1.000451559649066,0.0,-0.00024807270144481,0.9998020666235906,0.00028558576498206325
missingindicator_drink_alcohol_with_meals (It varies),-1.4259795237882393e-09,0.9999999985740204,2.088414731724085e-05,-4.093360256914464e-05,4.093075061009707e-05,0.9999590672351993,1.0000409315882846,0.0,-6.828047619693937e-05,0.9999455200622805,7.860007705888842e-05
missingindicator_drink_alcohol_with_meals (No),-1.42597952378824e-09,0.9999999985740204,2.0884147317240856e-05,-4.0933602569144655e-05,4.0930750610097084e-05,0.9999590672351993,1.0000409315882846,0.0,-6.82804761969394e-05,0.9999455200622805,7.860007705888842e-05
missingindicator_drink_alcohol_with_meals (Yes),-1.4259795237882424e-09,0.9999999985740204,2.0884147317240856e-05,-4.0933602569144655e-05,4.0930750610097084e-05,0.9999590672351993,1.0000409315882846,0.0,-6.828047619693951e-05,0.9999455200622805,7.860007705888842e-05
missingindicator_eat_oily_fish (Never),-5.692378913028301e-08,0.9999999430762125,0.00023038402222849266,-0.0004516013099704511,0.00045148746239219055,0.9995485006465527,1.000451589398197,0.0,-0.0002470821916366515,0.9998028569360496,0.0002844453598430644
missingindicator_eat_oily_fish (Less than once a week),-5.6923789130283127e-08,0.9999999430762125,0.00023038402222849274,-0.00045160130997045126,0.0004514874623921907,0.9995485006465527,1.000451589398197,0.0,-0.00024708219163665194,0.9998028569360496,0.0002844453598430644
missingindicator_eat_oily_fish (Once a week),-5.692378913028309e-08,0.9999999430762125,0.00023038402222849276,-0.0004516013099704513,0.00045148746239219076,0.9995485006465527,1.000451589398197,0.0,-0.0002470821916366518,0.9998028569360496,0.0002844453598430644
missingindicator_eat_oily_fish (2-4 times a week),-5.69237891302831e-08,0.9999999430762125,0.00023038402222849276,-0.0004516013099704513,0.00045148746239219076,0.9995485006465527,1.000451589398197,0.0,-0.00024708219163665184,0.9998028569360496,0.0002844453598430644
missingindicator_eat_oily_fish (5-6 times a week),-5.692378913028314e-08,0.9999999430762125,0.00023038402222849282,-0.0004516013099704514,0.00045148746239219087,0.9995485006465527,1.000451589398197,0.0,-0.00024708219163665194,0.9998028569360496,0.0002844453598430644
missingindicator_eat_oily_fish (Once or more daily),-5.692378913028297e-08,0.9999999430762125,0.00023038402222849276,-0.0004516013099704513,0.00045148746239219076,0.9995485006465527,1.000451589398197,0.0,-0.00024708219163665124,0.9998028569360496,0.0002844453598430644
missingindicator_eatother_fish (Never),-5.692378913028298e-08,0.9999999430762125,0.00023038402222849266,-0.0004516013099704511,0.00045148746239219055,0.9995485006465527,1.000451589398197,0.0,-0.0002470821916366514,0.9998028569360496,0.0002844453598430644
missingindicator_eatother_fish (Less than once a week),-5.692378913028306e-08,0.9999999430762125,0.0002303840222284928,-0.00045160130997045137,0.0004514874623921908,0.9995485006465527,1.000451589398197,0.0,-0.0002470821916366516,0.9998028569360496,0.0002844453598430644
missingindicator_eatother_fish (Once a week),-5.692378913028296e-08,0.9999999430762125,0.0002303840222284928,-0.00045160130997045137,0.0004514874623921908,0.9995485006465527,1.000451589398197,0.0,-0.0002470821916366512,0.9998028569360496,0.0002844453598430644
missingindicator_eatother_fish (2-4 times a week),-5.6923789130283e-08,0.9999999430762125,0.0002303840222284928,-0.00045160130997045137,0.0004514874623921908,0.9995485006465527,1.000451589398197,0.0,-0.00024708219163665135,0.9998028569360496,0.0002844453598430644
missingindicator_eatother_fish (5-6 times a week),-5.6923789130283e-08,0.9999999430762125,0.0002303840222284928,-0.00045160130997045137,0.0004514874623921908,0.9995485006465527,1.000451589398197,0.0,-0.00024708219163665135,0.9998028569360496,0.0002844453598430644
missingindicator_eatother_fish (Once or more daily),-5.692378913028308e-08,0.9999999430762125,0.00023038402222849287,-0.00045160130997045153,0.000451487462392191,0.9995485006465527,1.000451589398197,0.0,-0.0002470821916366516,0.9998028569360496,0.0002844453598430644
missingindicator_eat_chicken_poultry (Never),-5.692378913028298e-08,0.9999999430762125,0.0002303840222284927,-0.0004516013099704512,0.00045148746239219065,0.9995485006465527,1.000451589398197,0.0,-0.00024708219163665135,0.9998028569360496,0.0002844453598430644
missingindicator_eat_chicken_poultry (Less than once a week),-5.692378913028306e-08,0.9999999430762125,0.0002303840222284928,-0.00045160130997045137,0.0004514874623921908,0.9995485006465527,1.000451589398197,0.0,-0.0002470821916366516,0.9998028569360496,0.0002844453598430644
missingindicator_eat_chicken_poultry (Once a week),-5.692378913028303e-08,0.9999999430762125,0.0002303840222284928,-0.00045160130997045137,0.0004514874623921908,0.9995485006465527,1.000451589398197,0.0,-0.00024708219163665146,0.9998028569360496,0.0002844453598430644
missingindicator_eat_chicken_poultry (2-4 times a week),-5.692378913028301e-08,0.9999999430762125,0.00023038402222849287,-0.00045160130997045153,0.000451487462392191,0.9995485006465527,1.000451589398197,0.0,-0.0002470821916366513,0.9998028569360496,0.0002844453598430644
missingindicator_eat_chicken_poultry (5-6 times a week),-5.69237891302829e-08,0.9999999430762125,0.00023038402222849282,-0.0004516013099704514,0.00045148746239219087,0.9995485006465527,1.000451589398197,0.0,-0.0002470821916366509,0.9998028569360496,0.0002844453598430644
missingindicator_eat_chicken_poultry (Once or more daily),-5.6923789130283e-08,0.9999999430762125,0.00023038402222849285,-0.0004516013099704515,0.0004514874623921909,0.9995485006465527,1.000451589398197,0.0,-0.0002470821916366513,0.9998028569360496,0.0002844453598430644
missingindicator_eat_beef (Never),-5.692378913028302e-08,0.9999999430762125,0.0002303840222284929,-0.0004516013099704516,0.00045148746239219103,0.9995485006465527,1.000451589398197,0.0,-0.00024708219163665135,0.9998028569360496,0.0002844453598430644
missingindicator_eat_beef (Less than once a week),-5.692378913028312e-08,0.9999999430762125,0.0002303840222284928,-0.00045160130997045137,0.0004514874623921908,0.9995485006465527,1.000451589398197,0.0,-0.0002470821916366519,0.9998028569360496,0.0002844453598430644
missingindicator_eat_beef (Once a week),-5.692378913028303e-08,0.9999999430762125,0.00023038402222849276,-0.0004516013099704513,0.00045148746239219076,0.9995485006465527,1.000451589398197,0.0,-0.0002470821916366515,0.9998028569360496,0.0002844453598430644
missingindicator_eat_beef (2-4 times a week),-5.692378913028308e-08,0.9999999430762125,0.00023038402222849287,-0.00045160130997045153,0.000451487462392191,0.9995485006465527,1.000451589398197,0.0,-0.0002470821916366516,0.9998028569360496,0.0002844453598430644
missingindicator_eat_beef (5-6 times a week),-5.692378913028299e-08,0.9999999430762125,0.00023038402222849287,-0.00045160130997045153,0.000451487462392191,0.9995485006465527,1.000451589398197,0.0,-0.0002470821916366512,0.9998028569360496,0.0002844453598430644
missingindicator_eat_beef (Once or more daily),-5.692378913028304e-08,0.9999999430762125,0.0002303840222284929,-0.0004516013099704516,0.00045148746239219103,0.9995485006465527,1.000451589398197,0.0,-0.0002470821916366514,0.9998028569360496,0.0002844453598430644
missingindicator_never_eat (Eggs or foods containing eggs),2.1131474045277698e-08,1.0000000211314743,9.65835972056164e-05,-0.00018927924054628627,0.00018932150349437683,0.999810738671639,1.0001893394259413,0.0,0.00021878947002036995,0.9998254312611973,0.0002518714388443336
missingindicator_never_eat (Dairy products),2.113147404527771e-08,1.0000000211314743,9.658359720561637e-05,-0.00018927924054628622,0.00018932150349437678,0.999810738671639,1.0001893394259413,0.0,0.00021878947002037017,0.9998254312611973,0.0002518714388443336
missingindicator_never_eat (Wheat products),2.113147404527769e-08,1.0000000211314743,9.658359720561639e-05,-0.00018927924054628625,0.0001893215034943768,0.999810738671639,1.0001893394259413,0.0,0.00021878947002036992,0.9998254312611973,0.0002518714388443336
missingindicator_never_eat (Sugar or foods/drinks containing sugar),2.113147404527766e-08,1.0000000211314743,9.658359720561639e-05,-0.00018927924054628625,0.0001893215034943768,0.999810738671639,1.0001893394259413,0.0,0.00021878947002036963,0.9998254312611973,0.0002518714388443336
missingindicator_never_eat (I eat all of the above),2.1131474045277688e-08,1.0000000211314743,9.658359720561645e-05,-0.00018927924054628638,0.00018932150349437694,0.999810738671639,1.0001893394259413,0.0,0.00021878947002036973,0.9998254312611973,0.0002518714388443336
missingindicator_eat_cheese (Never),-1.393846873968117e-08,0.9999999860615314,5.903233715408917e-05,-0.00011571519321398017,0.00011568731627650082,0.9998842915015308,1.0001156940083122,0.0,-0.00023611582077969027,0.9998116068337891,0.0002718194919012028
missingindicator_eat_cheese (Less than once a week),-1.3938468739681207e-08,0.9999999860615314,5.90323371540892e-05,-0.00011571519321398021,0.00011568731627650086,0.9998842915015308,1.0001156940083122,0.0,-0.00023611582077969078,0.9998116068337891,0.0002718194919012028
missingindicator_eat_cheese (Once a week),-1.3938468739681183e-08,0.9999999860615314,5.903233715408918e-05,-0.00011571519321398019,0.00011568731627650083,0.9998842915015308,1.0001156940083122,0.0,-0.00023611582077969045,0.9998116068337891,0.0002718194919012028
missingindicator_eat_cheese (2-4 times a week),-1.3938468739681165e-08,0.9999999860615314,5.903233715408921e-05,-0.00011571519321398024,0.00011568731627650088,0.9998842915015308,1.0001156940083122,0.0,-0.00023611582077969002,0.9998116068337891,0.0002718194919012028
missingindicator_eat_cheese (5-6 times a week),-1.393846873968118e-08,0.9999999860615314,5.903233715408921e-05,-0.00011571519321398024,0.00011568731627650088,0.9998842915015308,1.0001156940083122,0.0,-0.00023611582077969027,0.9998116068337891,0.0002718194919012028
missingindicator_eat_cheese (Once or more daily),-1.3938468739681198e-08,0.9999999860615314,5.903233715408924e-05,-0.0001157151932139803,0.00011568731627650094,0.9998842915015308,1.0001156940083122,0.0,-0.00023611582077969048,0.9998116068337891,0.0002718194919012028
missingindicator_spread_type (Never/rarely use spread),2.113147404527772e-08,1.0000000211314743,9.658359720561641e-05,-0.0001892792405462863,0.00018932150349437686,0.999810738671639,1.0001893394259413,0.0,0.00021878947002037017,0.9998254312611973,0.0002518714388443336
missingindicator_spread_type (Butter/spreadable butter),2.113147404527769e-08,1.0000000211314743,9.658359720561633e-05,-0.00018927924054628614,0.0001893215034943767,0.999810738671639,1.0001893394259413,0.0,0.00021878947002037006,0.9998254312611973,0.0002518714388443336
missingindicator_spread_type (Flora Pro-Active/Benecol),2.1131474045277714e-08,1.0000000211314743,9.658359720561637e-05,-0.00018927924054628622,0.00018932150349437678,0.999810738671639,1.0001893394259413,0.0,0.0002187894700203702,0.9998254312611973,0.0002518714388443336
missingindicator_spread_type (Other type of spread/margarine),2.1131474045277698e-08,1.0000000211314743,9.658359720561644e-05,-0.00018927924054628636,0.00018932150349437691,0.999810738671639,1.0001893394259413,0.0,0.00021878947002036987,0.9998254312611973,0.0002518714388443336
missingindicator_bread_type_mainly_eat (White),7.648335773099105e-09,1.0000000076483357,4.5581369224027284e-05,-8.933019370934281e-05,8.934549038088902e-05,0.9999106737961135,1.000089349481808,0.0,0.0001677952177238994,0.9998661187870298,0.0001931626927366508
missingindicator_bread_type_mainly_eat (Brown),7.648335773099093e-09,1.0000000076483357,4.558136922402726e-05,-8.933019370934276e-05,8.934549038088896e-05,0.9999106737961135,1.000089349481808,0.0,0.00016779521772389923,0.9998661187870298,0.0001931626927366508
missingindicator_bread_type_mainly_eat (Wholemeal or wholegrain),7.648335773099103e-09,1.0000000076483357,4.5581369224027284e-05,-8.933019370934281e-05,8.934549038088902e-05,0.9999106737961135,1.000089349481808,0.0,0.00016779521772389936,0.9998661187870298,0.0001931626927366508
missingindicator_bread_type_mainly_eat (Other type of bread),7.648335773099107e-09,1.0000000076483357,4.558136922402728e-05,-8.93301937093428e-05,8.9345490380889e-05,0.9999106737961135,1.000089349481808,0.0,0.00016779521772389944,0.9998661187870298,0.0001931626927366508
"missingindicator_cereal_type (Bran cereal (e.g. All Bran, Branflakes))",1.0053052302721394e-08,1.0000000100530524,2.862824430581053e-05,-5.61002747276998e-05,5.612038083230524e-05,0.9999439012988632,1.0000561219556103,0.0,0.00035115853404537895,0.9997198160330494,0.0004042766582202963
"missingindicator_cereal_type (Oat cereal (e.g. Ready Brek, porridge))",1.0053052302721384e-08,1.0000000100530524,2.8628244305810524e-05,-5.610027472769979e-05,5.612038083230523e-05,0.9999439012988632,1.0000561219556103,0.0,0.0003511585340453787,0.9997198160330494,0.0004042766582202963
missingindicator_cereal_type (Muesli),1.0053052302721392e-08,1.0000000100530524,2.8628244305810527e-05,-5.61002747276998e-05,5.612038083230524e-05,0.9999439012988632,1.0000561219556103,0.0,0.00035115853404537895,0.9997198160330494,0.0004042766582202963
"missingindicator_cereal_type (Other (e.g. Cornflakes, Frosties))",1.0053052302721395e-08,1.0000000100530524,2.862824430581054e-05,-5.610027472769982e-05,5.612038083230526e-05,0.9999439012988632,1.0000561219556103,0.0,0.0003511585340453789,0.9997198160330494,0.0004042766582202963
missingindicator_add_salt_to_food (Never/rarely),-5.7148251525317275e-08,0.9999999428517501,0.00023036896519640327,-0.00045157202319223694,0.00045145772668918625,0.9995485299201083,1.000451559649066,0.0,-0.00024807270144481045,0.9998020666235906,0.00028558576498206325
missingindicator_add_salt_to_food (Sometimes),-5.714825152531734e-08,0.9999999428517501,0.00023036896519640335,-0.0004515720231922371,0.0004514577266891864,0.9995485299201083,1.000451559649066,0.0,-0.0002480727014448106,0.9998020666235906,0.00028558576498206325
missingindicator_add_salt_to_food (Usually),-5.7148251525317255e-08,0.9999999428517501,0.00023036896519640333,-0.00045157202319223705,0.00045145772668918636,0.9995485299201083,1.000451559649066,0.0,-0.0002480727014448103,0.9998020666235906,0.00028558576498206325
missingindicator_add_salt_to_food (Always),-5.714825152531738e-08,0.9999999428517501,0.00023036896519640346,-0.0004515720231922373,0.00045145772668918663,0.9995485299201083,1.000451559649066,0.0,-0.0002480727014448107,0.9998020666235906,0.00028558576498206325
missingindicator_coffee_type (Decaffeinated coffee (any type)),-4.896131775025405e-09,0.9999999951038683,2.2178783822698225e-05,-4.347451364516313e-05,4.3464721381613084e-05,0.9999565264313579,1.0000434656659862,0.0,-0.00022075745064139193,0.9998238610398816,0.0002541371866571052
missingindicator_coffee_type (Instant coffee),-4.896131775025407e-09,0.9999999951038683,2.217878382269823e-05,-4.347451364516314e-05,4.34647213816131e-05,0.9999565264313579,1.0000434656659862,0.0,-0.00022075745064139193,0.9998238610398816,0.0002541371866571052
"missingindicator_coffee_type (Ground coffee (include espresso, filter etc))",-4.896131775025401e-09,0.9999999951038683,2.2178783822698218e-05,-4.3474513645163116e-05,4.346472138161307e-05,0.9999565264313579,1.0000434656659862,0.0,-0.0002207574506413918,0.9998238610398816,0.0002541371866571052
missingindicator_coffee_type (Other type of coffee),-4.896131775025405e-09,0.9999999951038683,2.2178783822698225e-05,-4.347451364516313e-05,4.3464721381613084e-05,0.9999565264313579,1.0000434656659862,0.0,-0.00022075745064139193,0.9998238610398816,0.0002541371866571052
missingindicator_diet_major_changes_5years (No),-5.7148251525317275e-08,0.9999999428517501,0.00023036896519640338,-0.00045157202319223716,0.00045145772668918647,0.9995485299201083,1.000451559649066,0.0,-0.00024807270144481034,0.9998020666235906,0.00028558576498206325
"missingindicator_diet_major_changes_5years (Yes, because of illness)",-5.714825152531728e-08,0.9999999428517501,0.00023036896519640333,-0.00045157202319223705,0.00045145772668918636,0.9995485299201083,1.000451559649066,0.0,-0.0002480727014448104,0.9998020666235906,0.00028558576498206325
"missingindicator_diet_major_changes_5years (Yes, because of other reasons)",-5.714825152531724e-08,0.9999999428517501,0.00023036896519640327,-0.00045157202319223694,0.00045145772668918625,0.9995485299201083,1.000451559649066,0.0,-0.0002480727014448103,0.9998020666235906,0.00028558576498206325
missingindicator_smoke_tobacco_now (No),-5.638390380360685e-08,0.9999999436160978,0.00023035880873502129,-0.00045155135254599615,0.0004514385847383889,0.9995485505814227,1.0004515404984717,0.0,-0.00024476556426572126,0.9998047053372062,0.0002817781573054435
"missingindicator_smoke_tobacco_now (Yes, on most or all days)",-5.638390380360693e-08,0.9999999436160978,0.00023035880873502137,-0.0004515513525459963,0.0004514385847383891,0.9995485505814227,1.0004515404984717,0.0,-0.00024476556426572153,0.9998047053372062,0.0002817781573054435
missingindicator_smoke_tobacco_now (Only occasionally),-5.63839038036068e-08,0.9999999436160978,0.0002303588087350213,-0.0004515513525459962,0.00045143858473838897,0.9995485505814227,1.0004515404984717,0.0,-0.00024476556426572104,0.9998047053372062,0.0002817781573054435
missingindicator_tobacco_past_how_often (Smoked on most or all days),0.08167105709181142,1.0850988155573396,0.20179002125922982,-0.31383011701585084,0.4771722311994737,0.7306431414539761,1.6115109726217953,0.0,0.4047328831334657,0.6856738683500624,0.5444055540459248
missingindicator_tobacco_past_how_often (Smoked occasionally),0.08167105709181151,1.0850988155573398,0.20179002125922962,-0.3138301170158504,0.4771722311994734,0.7306431414539767,1.6115109726217949,0.0,0.4047328831334665,0.6856738683500618,0.5444055540459259
missingindicator_tobacco_past_how_often (Just tried once or twice),0.08167105709181151,1.0850988155573398,0.20179002125922946,-0.31383011701585006,0.47717223119947305,0.7306431414539769,1.6115109726217944,0.0,0.40473288313346684,0.6856738683500616,0.5444055540459265
missingindicator_tobacco_past_how_often (I have never smoked),0.08167105709181142,1.0850988155573396,0.20179002125922987,-0.31383011701585095,0.47717223119947383,0.7306431414539761,1.6115109726217955,0.0,0.4047328831334656,0.6856738683500625,0.5444055540459246
missingindicator_smoking_reduce_why (None of the above),-0.0018554045861102196,0.998146315612926,0.30104169850850554,-0.5918862915075463,0.5881754823353259,0.553282647439883,1.8007000074585051,0.0,-0.006163281018220131,0.9950824443647642,0.007112034408185034
missingindicator_smoking_reduce_why (Illness or ill health),-0.0018554045861102178,0.998146315612926,0.3010416985085059,-0.591886291507547,0.5881754823353266,0.5532826474398826,1.8007000074585064,0.0,-0.006163281018220118,0.9950824443647642,0.007112034408185034
missingindicator_smoking_reduce_why (Doctor's advice),-0.0018554045861102202,0.998146315612926,0.30104169850850515,-0.5918862915075456,0.5881754823353251,0.5532826474398834,1.8007000074585038,0.0,-0.00616328101822014,0.9950824443647642,0.007112034408185034
missingindicator_smoking_reduce_why (Health precaution),-0.0018554045861101812,0.998146315612926,0.30104169850850593,-0.5918862915075471,0.5881754823353267,0.5532826474398825,1.8007000074585067,0.0,-0.0061632810182199954,0.9950824443647643,0.007112034408184873
missingindicator_smoking_reduce_why (Financial reasons),-0.001855404586110221,0.998146315612926,0.30104169850850526,-0.5918862915075458,0.5881754823353254,0.5532826474398833,1.8007000074585042,0.0,-0.006163281018220141,0.9950824443647642,0.007112034408185034
missingindicator_tobacco_type_past (None of the above),-0.04383936961366947,0.9571076857033181,0.12680744338081648,-0.29237739161167187,0.2046986523843329,0.7464867649643722,1.2271552089420934,0.0,-0.3457160592853773,0.7295561140721638,0.45490914706606805
missingindicator_tobacco_type_past (Manufactured cigarettes),-0.04383936961366947,0.9571076857033181,0.12680744338081648,-0.29237739161167187,0.2046986523843329,0.7464867649643722,1.2271552089420934,0.0,-0.3457160592853773,0.7295561140721638,0.45490914706606805
missingindicator_tobacco_type_past (Hand-rolled cigarettes),-0.04383936961366948,0.9571076857033181,0.1268074433808165,-0.2923773916116719,0.20469865238433294,0.7464867649643722,1.2271552089420936,0.0,-0.34571605928537724,0.7295561140721638,0.45490914706606805
missingindicator_tobacco_type_past (Cigars or pipes),-0.04383936961366947,0.9571076857033181,0.1268074433808166,-0.2923773916116721,0.20469865238433313,0.7464867649643719,1.2271552089420936,0.0,-0.34571605928537696,0.729556114072164,0.4549091470660676
missingindicator_stop_smoking_why (None of the above),-2.6032827705602883e-08,0.9999999739671727,7.474956382827003e-05,-0.0001465324857911928,0.00014648042013578163,0.9998534782495692,1.0001464911489164,0.0,-0.00034826728575180474,0.9997221229152832,0.00040094760175330964
missingindicator_stop_smoking_why (Illness or ill health),-2.6032827705612862e-08,0.9999999739671727,7.474956382832427e-05,-0.00014653248579129914,0.0001464804201358879,0.999853478249569,1.0001464911489166,0.0,-0.00034826728575168553,0.9997221229152833,0.00040094760175314934
missingindicator_stop_smoking_why (Doctor's advice),-2.6032827705612257e-08,0.9999999739671727,7.474956382832088e-05,-0.0001465324857912925,0.00014648042013588127,0.999853478249569,1.0001464911489166,0.0,-0.0003482672857516932,0.9997221229152833,0.00040094760175314934
missingindicator_stop_smoking_why (Health precaution),-2.603282770561233e-08,0.9999999739671727,7.474956382832149e-05,-0.0001465324857912937,0.00014648042013588246,0.999853478249569,1.0001464911489166,0.0,-0.00034826728575169133,0.9997221229152833,0.00040094760175314934
missingindicator_stop_smoking_why (Financial reasons),-2.6032827705603565e-08,0.9999999739671727,7.474956382827343e-05,-0.00014653248579119948,0.0001464804201357883,0.9998534782495692,1.0001464911489164,0.0,-0.00034826728575179796,0.9997221229152832,0.00040094760175330964
missingindicator_smoke_houshold (No),0.041108671294079094,1.0419653311141013,0.18489445539770472,-0.32127780222656954,0.4034951448147277,0.7252217547851539,1.4970479637160825,0.0,0.22233587916768552,0.8240524234585923,0.2791919751269406
"missingindicator_smoke_houshold (Yes, one household member smokes)",0.04110867129407924,1.0419653311141015,0.18489445539770447,-0.3212778022265689,0.40349514481472737,0.7252217547851544,1.4970479637160823,0.0,0.2223358791676866,0.8240524234585915,0.279191975126942
"missingindicator_smoke_houshold (Yes, more than one household member smokes)",0.04110867129407909,1.0419653311141013,0.18489445539770474,-0.3212778022265696,0.40349514481472776,0.7252217547851538,1.4970479637160825,0.0,0.22233587916768544,0.8240524234585924,0.27919197512694044
missingindicator_easy_getting_up (Not at all easy),2.1542814379166285e-08,1.0000000215428146,9.687129222576269e-05,-0.00018984270108397063,0.00018988578671272897,0.9998101753179014,1.00018990381616,0.0,0.00022238595030775305,0.9998225616851725,0.0002560120907141015
missingindicator_easy_getting_up (Not very easy),2.1542814379166302e-08,1.0000000215428146,9.68712922257627e-05,-0.00018984270108397065,0.000189885786712729,0.9998101753179014,1.00018990381616,0.0,0.0002223859503077532,0.9998225616851725,0.0002560120907141015
missingindicator_easy_getting_up (Fairly easy),2.1542814379166262e-08,1.0000000215428146,9.687129222576267e-05,-0.0001898427010839706,0.00018988578671272894,0.9998101753179014,1.00018990381616,0.0,0.00022238595030775284,0.9998225616851725,0.0002560120907141015
missingindicator_easy_getting_up (Very easy),2.1542814379166282e-08,1.0000000215428146,9.687129222576267e-05,-0.0001898427010839706,0.00018988578671272894,0.9998101753179014,1.00018990381616,0.0,0.00022238595030775305,0.9998225616851725,0.0002560120907141015
missingindicator_consider_yourself_morning_evening (Definitely a 'morning' person),2.134198591018076e-08,1.0000000213419862,9.674258598372277e-05,-0.00018959064231345587,0.00018963332628527626,0.9998104273288566,1.000189651307821,0.0,0.00022060590683167818,0.9998239819543449,0.0002539627132396282
missingindicator_consider_yourself_morning_evening (More a 'morning' than 'evening' person),2.134198591018079e-08,1.0000000213419862,9.67425859837228e-05,-0.00018959064231345593,0.0001896333262852763,0.9998104273288566,1.000189651307821,0.0,0.00022060590683167843,0.9998239819543449,0.0002539627132396282
missingindicator_consider_yourself_morning_evening (More an 'evening' than a 'morning' person),2.1341985910180774e-08,1.0000000213419862,9.674258598372277e-05,-0.00018959064231345587,0.00018963332628527626,0.9998104273288566,1.000189651307821,0.0,0.00022060590683167832,0.9998239819543449,0.0002539627132396282
missingindicator_consider_yourself_morning_evening (Definitely an 'evening' person),2.1341985910180777e-08,1.0000000213419862,9.67425859837228e-05,-0.00018959064231345593,0.0001896333262852763,0.9998104273288566,1.000189651307821,0.0,0.0002206059068316783,0.9998239819543449,0.0002539627132396282
missingindicator_nap_during_day (Never/rarely),-5.638390380360679e-08,0.9999999436160978,0.00023035880873502183,-0.0004515513525459972,0.00045143858473838995,0.9995485505814227,1.0004515404984717,0.0,-0.00024476556426572044,0.9998047053372062,0.0002817781573054435
missingindicator_nap_during_day (Sometimes),-5.638390380360686e-08,0.9999999436160978,0.00023035880873502196,-0.00045155135254599745,0.0004514385847383902,0.9995485505814227,1.0004515404984717,0.0,-0.0002447655642657206,0.9998047053372062,0.0002817781573054435
missingindicator_nap_during_day (Usually),-5.638390380360686e-08,0.9999999436160978,0.00023035880873502194,-0.0004515513525459974,0.00045143858473839016,0.9995485505814227,1.0004515404984717,0.0,-0.00024476556426572066,0.9998047053372062,0.0002817781573054435
