covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
attend_activities_once_a_week (None of the above),6.397573799633751e-08,1.00000006397574,8.664538837378488e-05,-0.00016975786490110756,0.00016988581637710022,0.9998302565431499,1.0001699002477895,0.0,0.0007383628742057065,0.9994108717159313,0.0008501829118700882
attend_activities_once_a_week (Sports club or gym),-3.832576283527671e-08,0.9999999616742379,5.586593304646841e-05,-0.00010953354249663938,0.00010945689097096883,0.9998904724560829,1.0001094628815952,0.0,-0.0006860310164943981,0.9994526264866431,0.0007899092606655239
attend_activities_once_a_week (Pub or social club),1.8361573156626774e-08,1.0000000183615734,4.5367622053699784e-05,-8.890054371632003e-05,8.893726686263329e-05,0.99991110340782,1.0000889412218985,0.0,0.0004047285779028254,0.9996770733251918,0.0004659599518153144
attend_activities_once_a_week (Religious group),-0.051927482369966686,0.9493977124186641,0.05204146533152508,-0.15392688012244568,0.0500719153825123,0.85733470692843,1.051346701657603,0.0,-0.9978097664846238,0.31837161340643816,1.651216386591969
attend_activities_once_a_week (Adult education class),-3.6772278598645786e-08,0.9999999632277221,7.956355294395817e-05,-0.00015597847053080245,0.00015590492597360514,0.9998440336934784,1.0001559170797782,0.0,-0.00046217491851510093,0.9996312377812547,0.0005321095412295742
attend_activities_once_a_week (Other group activity),-9.778608721157287e-08,0.9999999022139175,0.00015592199339413808,-0.0003056992775374144,0.0003055037053629913,0.9996943474437257,1.0003055503763725,0.0,-0.0006271474926849489,0.9994996087310423,0.00072209268173704
drive_faster_often (Never/rarely),1.809072170835314e-08,1.0000000180907218,4.127339075688252e-05,-8.087626868162975e-05,8.091245012504646e-05,0.9999191270017156,1.0000809157236257,0.0,0.00043831440491320505,0.9996502757147404,0.0005046337385034608
drive_faster_often (Sometimes),0.0027155537845166395,1.0027192442404826,0.041111033706339666,-0.07786059164712132,0.0832916992161546,0.9250933832993307,1.0868587981726754,0.0,0.0660541353426946,0.9473347257526639,0.07805382562499491
drive_faster_often (Often),-9.580696575439331e-08,0.9999999041930389,0.00012815767957578052,-0.0002512802432765087,0.0002510886293449999,0.9997487513249597,1.0002511201547335,0.0,-0.0007475710083978385,0.9994035246898535,0.0008607887170983354
drive_faster_often (Most of the time),-0.08781369981194208,0.9159314990398666,0.11764308523165554,-0.31838990989616284,0.1427625102722787,0.7273191441883559,1.1534558352229445,0.0,-0.7464416598648763,0.45540066129276024,1.13479170845654
drive_faster_often (Do not drive on the motorway),-0.002517295406514929,0.9974858703246496,0.06980221567182085,-0.13932712416438114,0.13429253335135127,0.8699434023981903,1.1437273491062152,0.0,-0.036063259343372976,0.9712319180558999,0.04211226054221835
right_or_left_handed (Right-handed),-6.429219892871303e-08,0.9999999357078031,8.873205446905796e-05,-0.00017397592323252866,0.00017384733883467124,0.9998260392097007,1.000173862451159,0.0,-0.0007245656523272835,0.999421880303305,0.0008342916029095726
right_or_left_handed (Left-handed),5.535831468672013e-08,1.0000000553583162,8.392848602485121e-05,-0.00016444145157099488,0.00016455216820036834,0.9998355720681834,1.000164565707651,0.0,0.0006595891014920552,0.9994737240776057,0.0007594555224885675
right_or_left_handed (Use both right and left hands equally),6.504573080088896e-08,1.000000065045733,0.00015403773614784902,-0.0003018433693790668,0.00030197346084066855,0.9996982021807478,1.0003020190594158,0.0,0.000422271401979425,0.9996630761779051,0.00048616023137512925
skin_colour_without_tanning (Very fair),-5.396123512136084e-09,0.9999999946038765,7.007541421666915e-05,-0.00013735068418990976,0.00013733989194288548,0.9998626587479834,1.0001373493234975,0.0,-7.70045182387589e-05,0.999938559283846,8.864293967476634e-05
skin_colour_without_tanning (Fair),2.9339234054706653e-08,1.0000000293392344,4.8504718377681264e-05,-9.503816186645865e-05,9.509684033456806e-05,0.9999049663541164,1.0000951013621824,0.0,0.0006048738150844861,0.9995173805511397,0.0006964407569557291
skin_colour_without_tanning (Light olive),-3.680896001413077e-08,0.9999999631910407,5.9776782056898934e-05,-0.00011719714890323617,0.00011712353098320792,0.9998828097184144,1.0001171303902117,0.0,-0.0006157735285765954,0.999508683839647,0.0007089935723153467
skin_colour_without_tanning (Dark olive),-1.4193739170574306e-07,0.9999998580626184,0.0001993198053521482,-0.00039080157728745013,0.0003905177025040386,0.9996092747757024,1.0003905939644688,0.0,-0.0007121088215743299,0.999431819413675,0.0008199442744945685
skin_colour_without_tanning (Brown),1.1046191157944144e-08,1.0000000110461913,0.0001122078697746991,-0.0002199123373492128,0.0002199344297315287,0.9997801118415964,1.0002199586170815,0.0,9.84439966655072e-05,0.9999214530550837,0.00011332373858267199
skin_colour_without_tanning (Black),-1.2771276116483611e-08,0.999999987228724,0.0002185485493703622,-0.0004283600569155003,0.00042833451436326736,0.999571731676155,1.0004284262626906,0.0,-5.843679197724086e-05,0.999953374185925,6.726839897752701e-05
skin_exposure_to_sun (Get very tanned),-3.927348635130531e-09,0.9999999960726513,4.598734220827558e-05,-9.013746182157394e-05,9.012960712430368e-05,0.9999098666004373,1.0000901336689194,0.0,-8.540064388465118e-05,0.9999318601448446,9.830838051705064e-05
skin_exposure_to_sun (Get moderately tanned),1.691262147617319e-10,1.0000000001691263,3.84298865929267e-05,-7.532102452588026e-05,7.532136277830977e-05,0.9999246818120313,1.0000753241995033,0.0,4.400903300944448e-06,0.9999964885872026,5.065906723600425e-06
skin_exposure_to_sun (Get mildly or occasionally tanned),4.114364284797712e-08,1.0000000411436436,6.132742721388604e-05,-0.00012015840496087025,0.00012024069224656621,0.999879848813771,1.0001202479214484,0.0,0.000670884866969622,0.999464711362723,0.000772465026769271
"skin_exposure_to_sun (Never tan, only burn)",-0.0002600371443720677,0.9997399966623558,0.049182007928158224,-0.0966550013709256,0.09613492708218145,0.9078691657279062,1.100907596222953,0.0,-0.005287241317026188,0.9957814114389665,0.006099010468663484
natural_hair_color (Blonde),0.02218556736785264,1.022433497160524,0.06071873408396655,-0.09682096462358643,0.14119209935929172,0.9077185053105638,1.1516458571682855,0.0,0.36538257430026005,0.7148258470962324,0.484336293743297
natural_hair_color (Red),-1.87504079315141e-07,0.9999998124959383,0.00028683501481315373,-0.0005623738026181093,0.0005619987944594791,0.9994377842998898,1.0005621567453702,0.0,-0.0006537001050491776,0.9994784228159331,0.0007526731225257098
natural_hair_color (Light brown),1.3503722857970318e-08,1.000000013503723,4.022825389854341e-05,-7.883242507922015e-05,7.885943252493609e-05,0.9999211706821148,1.0000788625420118,0.0,0.0003356775785503149,0.9997321680476968,0.0003864515837309245
natural_hair_color (Dark brown),-0.007811818945570377,0.9922186140148956,0.04079863290926102,-0.08777567006619258,0.07215203217505184,0.9159663323442457,1.074818738673507,0.0,-0.19147256632212167,0.8481553718026984,0.237599521612059
natural_hair_color (Black),0.04932409544907251,1.0505607775386345,0.06627981324828561,-0.080581951419608,0.17923014231775303,0.9225792938028063,1.1962960308303672,0.0,0.744179758990922,0.45676773172582286,1.130467359518193
natural_hair_color (Other),-3.093275365377159e-07,0.9999996906725113,0.0004460957263952787,-0.0008746408849285179,0.0008740222298554425,0.9991257415019184,1.0008744042985886,0.0,-0.0006934106700310001,0.9994467383764227,0.0007984086854635122
age_appearance (Younger than you are),-0.03891820410791179,0.9618293796210048,0.03957685595093466,-0.11648741639307343,0.038651008177249854,0.8900412968360378,1.0394076755660366,0.0,-0.983357651152496,0.3254314452689445,1.6195744347136711
age_appearance (Older than you are),-0.047721568036507594,0.9533992069382835,0.12300037678187728,-0.2887978766138437,0.19335474054082855,0.7491636135869497,1.2133131285413805,0.0,-0.38797903945558343,0.6980315451165209,0.5186358593767608
age_appearance (About your age),2.9399298959688726e-08,1.0000000293992994,5.2925539894062e-05,-0.00010370275275573966,0.00010376155135365903,0.9998963026241889,1.0001037669347697,0.0,0.0005554841579043994,0.9995567877894306,0.0006395617995212109
adopted_as_a_child (No),3.85988931736616e-07,1.0000003859890063,0.0008042267527518973,-0.001575869481865581,0.001576641459729054,0.9984253715484602,1.0015778850123351,0.0,0.00047995037520928257,0.999617055020371,0.0005525786334049384
adopted_as_a_child (Yes),-0.18723784424754944,0.8292464814229477,0.1496323046486801,-0.4805117722826877,0.10603608378758886,0.6184667966364533,1.1118619959747862,0.0,-1.251319657791564,0.21081787628107893,2.245930889541267
multiple_birth (No),-2.9669758995438605e-07,0.999999703302454,0.0005315768370014318,-0.0010421681531284795,0.0010415747579485706,0.998958374715498,1.001042117385316,0.0,-0.0005581461969412089,0.9995546637899122,0.0006426274450804859
multiple_birth (Yes),6.182802021771238e-08,1.000000061828022,0.00013817560498125025,-0.00027075738128506607,0.00027088103732550147,0.9997292792701866,1.0002709177289064,0.0,0.0004474597395546207,0.9996429787941423,0.000515164691015732
mother_smoking_while_pregnant (No),-0.012650434122480075,0.9874292462681757,0.03779979573079286,-0.08673667237780497,0.06143580413284482,0.9169185138177092,1.0633622308771256,0.0,-0.33466937791345386,0.7378745035430465,0.43855262888872104
mother_smoking_while_pregnant (Yes),2.9745726893783653e-08,1.0000000297457274,5.1067680745021745e-05,-0.00010006106930733844,0.000100120560761126,0.9998999439366345,1.0001001255729918,0.0,0.0005824765577724688,0.9995352509738037,0.0006706469686881853
father_still_alive (No),0.1286318860793679,1.1372714016671792,0.09144969834566181,-0.05060622907518142,0.3078700012339172,0.9506529363260158,1.3605241109847876,0.0,1.406586226158612,0.15955011975098216,2.647918403449183
father_still_alive (Yes),-0.0707569749387625,0.9316882882198146,0.09805536173060328,-0.262941952421792,0.12142800254426704,0.7687865222117374,1.1291080700903522,0.0,-0.721602303942948,0.4705390222512992,1.0876137228921507
mother_still_alive (No),0.07102376646403144,1.0736067414011525,0.08810403420008414,-0.10165696746081868,0.24370450038888156,0.9033393733253582,1.2759672269558595,0.0,0.8061352366991115,0.42016487609222075,1.2509725307001367
mother_still_alive (Yes),-0.08729667825099989,0.9164051778137342,0.08867590653636542,-0.2610982613587161,0.08650490485671632,0.7702052344838475,1.0903567157481242,0.0,-0.9844464145985368,0.3248960662628444,1.6219498188021237
family_member_non-accidental_death (No),-1.137533237420811e-07,0.9999998862466827,0.00016384641354183084,-0.0003212468228617863,0.00032101931621430216,0.9996788047713738,1.0003210708484291,0.0,-0.0006942680116280926,0.9994460543169637,0.0007993961213008833
family_member_non-accidental_death (Yes),1.2449734603112236e-07,1.0000001244973538,0.00018152314370213036,-0.0003556543266706331,0.0003559033213626953,0.9996444089108322,1.000355966662464,0.0,0.0006858483358761997,0.9994527722446536,0.0007896988611549079
mood_swings (No),-0.05713542850660547,0.944466153064313,0.07020585410245488,-0.19473637405129063,0.08046551703807969,0.8230516072188373,1.0837914736577732,0.0,-0.8138271264847076,0.4157439926876665,1.2662326775139099
mood_swings (Yes),0.0003793858448778166,1.0003794578207894,0.07038863806074908,-0.13757980967501565,0.13833858136477128,0.8714647958995015,1.1483642992105736,0.0,0.0053898733564128175,0.9956995240862431,0.006217654313698348
miserable_no_reason (No),-3.2830552794787764e-08,0.9999999671694477,4.931000905328867e-05,-9.667867237458458e-05,9.661301126899502e-05,0.9999033260008576,1.0000966176784563,0.0,-0.0006657989610042096,0.9994687693276642,0.0007666074972883662
miserable_no_reason (Yes),4.4010863043024756e-08,1.000000044010864,5.957960818568602e-05,-0.00011672987539390937,0.00011681789711999541,0.999883276937273,1.0001168247205963,0.0,0.0007386900381395653,0.9994106106769509,0.0008505597335581323
irritable_person (No),3.831661132134487e-08,1.000000038316612,5.524133178668755e-05,-0.00010823270414861392,0.00010830933737125662,0.9998917731527993,1.0001083152030394,0.0,0.0006936221499746441,0.9994465696398813,0.0007986522556135817
irritable_person (Yes),-3.84469456035171e-08,0.9999999615530551,5.651572973906261e-05,-0.00011080724179416551,0.00011073034790295847,0.9998891988971015,1.0001107364787343,0.0,-0.000680287519616743,0.9994572091330574,0.0007832942937088777
fed-up_often (No),-4.0489537298828494e-08,0.9999999595104635,5.5975675850438865e-05,-0.00010975079821444747,0.0001096698191398498,0.9998902552241841,1.0001096758330943,0.0,-0.0007233416423057096,0.9994228569217476,0.0008328818259942536
fed-up_often (Yes),5.982970411306493e-08,1.0000000598297059,8.100347424974684e-05,-0.00015870406244800842,0.00015882372185623456,0.9998413085303754,1.0001588363350111,0.0,0.000738606642087971,0.9994106772173548,0.0008504636794373966
nervous_person (No),0.012248423553421175,1.0123237426926304,0.049033369588638694,-0.08385521488095223,0.10835206198779458,0.9195643856963547,1.1144400283001057,0.0,0.24979771237788242,0.8027437889365879,0.3169884974464995
nervous_person (Yes),-4.980594279606607e-08,0.9999999501940584,6.795179855143067e-05,-0.0001332328837883212,0.00013313327190272905,0.9998667759913182,1.00013314213453,0.0,-0.0007329598900663307,0.9994151826723919,0.0008439598636028024
worrier (No),9.378699323578053e-08,1.0000000937869977,0.00017090544992497337,-0.0003348747396213257,0.00033506231360779724,0.9996651813246661,1.0003351184532547,0.0,0.0005487653745211318,0.9995621486021424,0.0006318243730242143
worrier (Yes),-5.712533857065612e-08,0.9999999428746631,7.683700067811232e-05,-0.00015065487934775052,0.0001505406286706092,0.9998493564685288,1.0001505519604796,0.0,-0.0007434613280907094,0.9994068037394092,0.0008560552329197723
tense_or_highly_strung (No),1.7095585411181037e-08,1.0000000170955856,4.811514625256261e-05,-9.428685818048888e-05,9.432104935131124e-05,0.9999057175866857,1.0000943254977215,0.0,0.00035530569358438826,0.9997165070786884,0.0004090518160904485
tense_or_highly_strung (Yes),1.3014451355804787e-08,1.0000000130144515,5.0481764378152116e-05,-9.892942560585938e-05,9.895545450857099e-05,0.9999010754677484,1.000098960350761,0.0,0.00025780500178867126,0.9997943013716536,0.00029679091682186166
worry_long_after_embarrassment (No),0.10152906206860259,1.1068620856263764,0.039255907685927134,0.024588896823756312,0.17846922731344886,1.024893696851971,1.1953860974657977,0.0,2.5863384151221593,0.00970016399167429,6.687775146849401
worry_long_after_embarrassment (Yes),-3.609929114642984e-08,0.9999999639007096,5.185756491790928e-05,-0.00010167505885619642,0.00010160286027390357,0.9998983301098775,1.0001016080220193,0.0,-0.0006961239156442296,0.9994445735201607,0.0008015336451598045
suffer_nerves (No),0.02177559442027034,1.0220144129984408,0.049660592762952475,-0.07555737884602697,0.11910856768656765,0.9272265258195438,1.1264922123030698,0.0,0.4384884112079156,0.6610322691183321,0.5972073944695768
suffer_nerves (Yes),-1.1408570338261012e-07,0.9999998859143031,0.00020707089944413555,-0.00040596559086020337,0.00040573741945343816,0.9995941168020203,1.0004058197420136,0.0,-0.0005509499581489413,0.9995604055568574,0.0006343401595461344
feeling_lonley_often (No),7.663831425517537e-08,1.0000000766383172,0.00010531629726237306,-0.00020633951130511033,0.00020649278793362065,0.9997936817752278,1.000206514109037,0.0,0.0007276966267077106,0.9994193821478452,0.0008378977687026955
feeling_lonley_often (Yes),-0.007143096202969059,0.992882355072355,0.05008637227671035,-0.10531058198158678,0.09102438957564866,0.9000449414306516,1.0952957187304886,0.0,-0.14261556344120624,0.886593805282597,0.17365481259995183
troubled_by_guilt (No),2.168440658365892e-08,1.0000000216844067,4.488105250497646e-05,-8.794356209142138e-05,8.798693090458869e-05,0.9999120603048302,1.000087990801868,0.0,0.0004831528088886625,0.9996144998482775,0.0005562663844299617
troubled_by_guilt (Yes),-1.1927832417141302e-08,0.9999999880721676,4.273576139181214e-05,-8.377248101226626e-05,8.374862534743198e-05,0.999916231027804,1.0000837521323616,0.0,-0.0002791065849461287,0.9997773051679444,0.00032131650892930016
suffers_from_the_following (Mouth ulcers),0.06748555422030458,1.0698148051772862,0.060325356427353954,-0.05074997173185103,0.1857210801724602,0.9505162967680792,1.2040863699739044,0.0,1.118693004351714,0.26327113067039803,1.9253787653838994
suffers_from_the_following (Painful gums),1.396185561243826e-07,1.0000001396185658,0.00018621086122668802,-0.0003648269629783702,0.0003651062000906189,0.9996352395782858,1.0003651728594716,0.0,0.0007497873926613486,0.9994017562715645,0.0008633415303414253
suffers_from_the_following (Bleeding gums),-0.07230027343462712,0.9302515240491522,0.06133056232381369,-0.1925059667408911,0.047905419871636865,0.8248893962876279,1.049071429321693,0.0,-1.1788620664016654,0.23845310485630858,2.0682225269521712
suffers_from_the_following (Loose teeth),0.016097923642642155,1.0162281933003712,0.0773675709169931,-0.13553972892601285,0.16773557621129714,0.873244469174404,1.1826238554192117,0.0,0.20807068713470994,0.8351737745330068,0.25985168463809916
suffers_from_the_following (Toothache),-0.01736037886398284,0.9827894442649139,0.08883681825368572,-0.1914773431423373,0.15675658541437162,0.8257383335304344,1.1697108545620631,0.0,-0.1954187374699519,0.8450651490028573,0.2428655268413747
suffers_from_the_following (Dentures),0.13007593511838778,1.1389148636761393,0.041820717226232276,0.04810883554733869,0.21204303468943686,1.0492848486010256,1.2362010834635155,0.0,3.110322915188956,0.0018688291577904355,9.06364959598247
risks_taker (No),3.723475347118467e-08,1.0000000372347542,5.4762235068648515e-05,-0.00010729477369399625,0.0001073692432009386,0.9998927109821844,1.0001073750074845,0.0,0.0006799348752750532,0.999457490502468,0.0007828881430577363
risks_taker (Yes),-0.02349699591300729,0.9767769089872435,0.042686041001422134,-0.10716009891839473,0.060166107092380156,0.8983818315166493,1.0620129397763671,0.0,-0.5504608851456724,0.5820032981928931,0.7809007660269163
happiness_level (Extremely happy),3.324771917891058e-07,1.000000332477247,0.0005835298651427266,-0.0011433650423914696,0.0011440299967750479,0.9988572883503728,1.0011446846487153,0.0,0.0005697689384034948,0.99954539018542,0.0006560124511841759
happiness_level (Very happy),6.689366607167766e-08,1.0000000668936684,9.009927139113533e-05,-0.00017652443329385363,0.000176658220625997,0.9998234911462273,1.0001766738256084,0.0,0.0007424440291118622,0.999407615426334,0.0008548835216392527
happiness_level (Moderately happy),-0.027696017875281816,0.9726840004144288,0.06399604119365722,-0.15312595376799165,0.09773391801742803,0.8580216439460561,1.102669345625154,0.0,-0.4327770493095255,0.6651767482325177,0.5881903559012831
happiness_level (Moderately unhappy),8.201185333052191e-08,1.0000000820118566,0.00018018661406072882,-0.00035307726220191646,0.00035324128590857754,0.9996469850622393,1.0003533036829584,0.0,0.0004551495334879938,0.9996368432269119,0.0005240196319988375
happiness_level (Very unhappy),-5.536786607261709e-07,0.9999994463214925,0.0007459840515450248,-0.001462655552730246,0.0014615481954087938,0.9985384136065686,1.0014626167775038,0.0,-0.0007422124636303339,0.9994078001888057,0.0008546168077651075
happiness_level (Extremely unhappy),1.4309537891735457e-07,1.000000143095389,0.0006648913751551111,-0.00130302005355641,0.0013033062443142448,0.9986978285084691,1.0013041559169853,0.0,0.00021521617555043807,0.9998282823376189,0.00024775749272787064
work_satisfaction (Extremely happy),6.647335055560989e-08,1.0000000664733528,0.00014737654551407562,-0.0002887862480229607,0.0002889191947240719,0.9997112554467119,1.0002889609358945,0.0,0.0004510442982887067,0.9996401187303597,0.0005192923704232872
work_satisfaction (Very happy),1.6522422989335295e-07,1.0000001652242436,0.0002969394844835425,-0.0005818254709457402,0.0005821559194055269,0.9994183437566717,1.0005823254050503,0.0,0.0005564239130431652,0.9995560379734303,0.0006406440354123083
work_satisfaction (Moderately happy),-2.2458139956182512e-08,0.9999999775418603,6.377680406653184e-05,-0.00012502269715942624,0.0001249777808795139,0.9998749851178523,1.0001249855909278,0.0,-0.00035213649045120267,0.9997190357367802,0.0004054027037174478
work_satisfaction (Moderately unhappy),-1.703565667093362e-07,0.9999998296434478,0.00023111004109316379,-0.0004531377135748823,0.0004527970004414636,0.9995469649378133,1.0004528995284776,0.0,-0.0007371231725957897,0.9994118608544368,0.0008487550461636481
work_satisfaction (Very unhappy),-1.1650806118416145e-07,0.9999998834919456,0.00030413911162254203,-0.0005962182131313739,0.0005959851970090056,0.9994039594896291,1.000596162831474,0.0,-0.00038307490464677927,0.9996943504554268,0.0004410264854119637
work_satisfaction (Extremely unhappy),-5.748908725515556e-07,0.9999994251092927,0.0007661654974261583,-0.0015022316720250373,0.001501081890279934,0.9984988961131709,1.0015022090776302,0.0,-0.0007503481616998324,0.9994013088427323,0.0008639874202428781
health_satisfaction (Extremely happy),1.7179318643816633e-07,1.0000001717932012,0.00023397307979960047,-0.0004584070165726948,0.00045875060294557114,0.9995416980358709,1.0004588558450962,0.0,0.0007342433863985906,0.9994141585907601,0.000845438166388543
health_satisfaction (Very happy),4.8362628773079905e-08,1.00000004836263,7.704763417684142e-05,-0.00015096222545185346,0.00015105895070939964,0.9998490491687715,1.000151070360687,0.0,0.0006276977780015533,0.9994991696669705,0.0007227264345595183
health_satisfaction (Moderately happy),0.018278092993936,1.0184461597540426,0.062213234549400614,-0.10365760608463219,0.14021379207250417,0.9015339243123871,1.150519744566317,0.0,0.29379750347849576,0.7689126428807,0.3791083937636202
health_satisfaction (Moderately unhappy),-9.258196756108864e-08,0.9999999074180367,0.00013552295944637864,-0.0002657127015607455,0.0002655275376256233,0.9997343225969326,1.0002655627931827,0.0,-0.0006831459993147498,0.999454928396769,0.0007865864913708477
health_satisfaction (Very unhappy),0.11858102639496053,1.1258980978701323,0.14116880691064798,-0.1581047508903986,0.3952668036803197,0.85376034512793,1.4847802829231125,0.0,0.8399945355493139,0.40091145037778997,1.3186444721920252
health_satisfaction (Extremely unhappy),4.1193964924712315e-07,1.000000411939734,0.000552126353984218,-0.001081735829075233,0.0010825597083737274,0.9989188490362177,1.0010831458876406,0.0,0.000746096697385501,0.99940470101952,0.0008590906202480091
family_relationship_satisfaction (Extremely happy),0.08811455530515601,1.092113222226052,0.08875268986642783,-0.08583752036409555,0.2620666309744076,0.9177433337094786,1.2996131340339818,0.0,0.9928099693402846,0.3208025706605238,1.640242392420183
family_relationship_satisfaction (Very happy),0.06427806637659841,1.0663888844313856,0.06722869788422943,-0.0674877602040154,0.19604389295721222,0.9347391615626462,1.216580303469612,0.0,0.9561105361178923,0.33901639227230657,1.560573062002995
family_relationship_satisfaction (Moderately happy),-1.1863866232353146e-08,0.9999999881361339,6.411238344170745e-05,-0.00012566982637500108,0.00012564609864253637,0.9998743380697469,1.0001256539924444,0.0,-0.00018504796726423475,0.9998523530847545,0.00021302519907099774
family_relationship_satisfaction (Moderately unhappy),-2.634141236946917e-07,0.999999736585911,0.0003705112109377052,-0.0007264520434299199,0.0007259252151825305,0.999273811758972,1.0007261887626595,0.0,-0.0007109477821953951,0.9994327457888353,0.0008186070384725592
family_relationship_satisfaction (Very unhappy),0.23804001889017815,1.2687599661747062,0.2357453746366704,-0.22401242491959814,0.7000924626999544,0.7993052030047854,2.013938913091254,0.0,1.00973357062485,0.31262295411559093,1.6775043838148207
family_relationship_satisfaction (Extremely unhappy),3.012783810435166e-07,1.0000003012784264,0.0004910987910131198,-0.0009622346648558341,0.0009628372216179212,0.9990382281344669,1.0009633008981789,0.0,0.0006134781566494792,0.999510515281123,0.0007063500644027565
friendships_satisfaction (Extremely happy),-1.0617034210286291e-07,0.9999998938296636,0.00014376293254119343,-0.00028187634043470335,0.0002816639997504976,0.9997181633829685,1.0002817036707794,0.0,-0.0007385098524784277,0.9994107544442687,0.0008503521988578413
friendships_satisfaction (Very happy),-9.484753015199508e-08,0.9999999051524744,0.0001382367962645142,-0.0002710339895468009,0.00027084429448649694,0.999729002736847,1.000270880976114,0.0,-0.0006861236133576594,0.9994525526050528,0.000790015907649122
friendships_satisfaction (Moderately happy),0.02465801316324983,1.0249645362007174,0.07030599425305777,-0.1131392034700234,0.16245522979652308,0.893026339098033,1.1763956497970953,0.0,0.3507241939356742,0.7257952730022054,0.4623654340999914
friendships_satisfaction (Moderately unhappy),-1.1210145341340456e-07,0.9999998878985529,0.0002241580190480394,-0.00043945374563341403,0.0004392295427265872,0.999560642800021,1.0004393260181468,0.0,-0.0005001001253021425,0.9996009778477984,0.0005757821627460456
friendships_satisfaction (Very unhappy),0.49533712141260955,1.641051379373262,0.3723346545158497,-0.23442539163461962,1.2250996344598386,0.7910252487906353,3.4045052719368623,0.0,1.3303546027879172,0.18340146452477277,2.4469229354844337
friendships_satisfaction (Extremely unhappy),-1.2600260196902212e-06,0.9999987399747742,0.001794362825050024,-0.003518146538315283,0.003515626486275903,0.9964880348880379,1.0035218135494144,0.0,-0.000702213622629578,0.9994397146381649,0.000808547442807898
financial_situation_satisfaction (Extremely happy),0.20558481322441738,1.2282431478061775,0.12553919040029432,-0.04046747860847599,0.45163710505731075,0.9603403956095726,1.570881780074721,0.0,1.6376146171477572,0.1015021119030801,3.3004183497389468
financial_situation_satisfaction (Very happy),7.023727452505394e-08,1.0000000702372769,9.510155674793655e-05,-0.00018632538882512275,0.00018646586337417285,0.9998136919686719,1.0001864832492138,0.0,0.0007385502080814034,0.999410722245165,0.0008503986797344927
financial_situation_satisfaction (Moderately happy),0.04299792501453151,1.0439357286968982,0.06327940325805739,-0.08102742633444754,0.16702327636351055,0.9221683993988369,1.1817817725703545,0.0,0.6794932126522,0.4968254067517295,1.0091891426303072
financial_situation_satisfaction (Moderately unhappy),-4.323595535269217e-08,0.9999999567640456,0.00011486420194541082,-0.00022517293488129352,0.00022508646297058813,0.9997748524146413,1.0002251117968293,0.0,-0.0003764093130881634,0.9996996688276366,0.00043335137071343885
financial_situation_satisfaction (Very unhappy),0.026341887417067215,1.0266919015191427,0.175365498201898,-0.3173681731895765,0.37005194802371094,0.7280626526256252,1.4478098235688743,0.0,0.15021134537387648,0.8805978751403971,0.1834447317936942
financial_situation_satisfaction (Extremely unhappy),-5.256338438009306e-07,0.9999994743662943,0.0008954573495338039,-0.0017555897886217511,0.0017545385209341493,0.998245950357711,1.0017560786242365,0.0,-0.0005870004239449124,0.9995316414514467,0.0006758568393775239
depressed_hopeless_fortnight (Not at all),-1.1231664023908158e-08,0.9999999887683361,4.288208295058672e-05,-8.405856982923298e-05,8.403610650118516e-05,0.9999159449629933,1.0000840396376338,0.0,-0.0002619197401593218,0.9997910182855468,0.0003015283911356267
depressed_hopeless_fortnight (Several days),-0.030291522035996776,0.9701626685234415,0.05275862063417894,-0.13369651835299923,0.07311347428100569,0.8748555269160229,1.0758526115899727,0.0,-0.5741530326585687,0.5658642488415255,0.8214721036910075
depressed_hopeless_fortnight (More than half the days),0.04441432516251623,1.045415407078474,0.10545082287175489,-0.16226548980623595,0.2510941401312684,0.8502154510385773,1.2854310892868768,0.0,0.4211851928033902,0.6736198559742084,0.5699934302162417
depressed_hopeless_fortnight (Nearly every day),2.2295415683424787e-07,1.0000002229541818,0.0003072090906953433,-0.0006018957993293376,0.0006023417076430062,0.9993982853036105,1.000602523151838,0.0,0.000725740753079959,0.9994209427088036,0.0008356450489355237
little_interest_or_pleasure_fortnight (Not at all),2.2072789549495956e-08,1.0000000220727898,4.759712405300548e-05,-9.326657612202637e-05,9.331072170112537e-05,0.9999067377730699,1.000093315075282,0.0,0.00046374208502419353,0.9996299873634269,0.0005339141794394989
little_interest_or_pleasure_fortnight (Several days),-1.4031407115317022e-09,0.9999999985968593,5.089689553143921e-05,-9.975748530722999e-05,9.975467902580693e-05,0.9999002474903053,1.0000997596546892,0.0,-2.7568296590211024e-05,0.9999780036817858,3.1734328225914375e-05
little_interest_or_pleasure_fortnight (More than half the days),0.0203626595501402,1.0205713928833278,0.10494510310507267,-0.18532596288964484,0.22605128198992522,0.8308334188465333,1.2536399527812057,0.0,0.19403153599032427,0.8461511889715843,0.2410126300152481
little_interest_or_pleasure_fortnight (Nearly every day),-0.03380824128194029,0.9667568709223815,0.12378732495583031,-0.27642693993792394,0.20881045737404336,0.7584890323631872,1.232211419806148,0.0,-0.2731155333876366,0.7847644065794956,0.34966848607198725
fidgety_or_restless_fortnight (Not at all),4.352763402554753e-08,1.000000043527635,6.020190182043449e-05,-0.00011795003173484238,0.00011803708700289346,0.9998820569240967,1.0001180440536541,0.0,0.0007230275574246532,0.9994231075251594,0.0008325200729568867
