covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
attend_activities_once_a_week (Other group activity),2.7360231065805585e-07,1.000000273602348,0.00017404582087210334,-0.0003408499382583741,0.00034139714287969024,0.9996592081444825,1.0003414554255168,0.0,0.001572013101418339,0.9987457155336017,0.0018106857745915435
drive_faster_often (Never/rarely),1.0272857145121637e-08,1.0000000102728572,8.696017637536162e-05,-0.0001704285409278145,0.00017044908664210477,0.999829585981191,1.000170463613913,0.0,0.00011813289224229586,0.9999057435893761,0.00013598966522861852
drive_faster_often (Sometimes),-0.053068014946314586,0.9483155106602322,0.021845369196182136,-0.09588415179981229,-0.010251878092816885,0.9085692660862978,0.9898004932882678,0.0,-2.4292569500537056,0.015129805401795966,6.046462757915341
drive_faster_often (Often),-0.09823768870941266,0.9064334291550513,0.03896682830700925,-0.17461126878290667,-0.02186410863591863,0.8397834073528053,0.978373178483878,0.0,-2.521059397891563,0.011700210003288287,6.417321765266592
drive_faster_often (Most of the time),-0.0014453879461253955,0.9985556561239427,0.05737819623020532,-0.11390458605519972,0.11101381016294894,0.892343093795366,1.1174103383667557,0.0,-0.025190543465786173,0.9799029797854056,0.029289179854901936
drive_faster_often (Do not drive on the motorway),0.037653426450721755,1.038371298483846,0.033139796738651396,-0.027299381612012924,0.10260623451345643,0.9730698786832932,1.1080550093421986,0.0,1.1361996800302052,0.25587300442613203,1.9665001492879184
right_or_left_handed (Right-handed),1.331518493659186e-07,1.0000001331518582,0.00014828747187424097,-0.0002905049523826426,0.0002907712560813744,0.9997095372400953,1.0002908135341406,0.0,0.0008979305377789533,0.9992835551835085,0.0010339818235255854
right_or_left_handed (Left-handed),-0.009407134843521986,0.9906369738290247,0.03124272001433683,-0.07064174085069089,0.05182747116364692,0.9317956566562078,1.053194020498861,0.0,-0.3010984587515168,0.7633394162642512,0.3896034057448287
right_or_left_handed (Use both right and left hands equally),0.04064961094697091,1.0414871159207397,0.059676340764697404,-0.07631386768097548,0.1576130895749173,0.926525354552849,1.1707131459477285,0.0,0.6811679541018022,0.4957652226985161,1.0122710231402843
skin_colour_without_tanning (Very fair),-6.77766349292484e-07,0.9999993222338804,0.0004858643341559595,-0.000952954362667507,0.0009515988299689222,0.9990474995541424,1.0009520517437882,0.0,-0.0013949703685698508,0.998886975041121,0.0016066498752214983
skin_colour_without_tanning (Fair),-6.569525020152489e-08,0.999999934304752,9.541967570361566e-05,-0.00018708482304577987,0.0001869534325453768,0.9998129326762285,1.0001869709094275,0.0,-0.0006884874604435021,0.9994506665284044,0.0007927384340839809
skin_colour_without_tanning (Light olive),-0.021802965083724524,0.9784330015242599,0.026746041960398995,-0.07422424405510361,0.030618313887654566,0.9284634680823671,1.0310918753206608,0.0,-0.8151847333525708,0.4149665752574736,1.268932959999645
skin_colour_without_tanning (Dark olive),-0.031664719310866875,0.9688313580759846,0.06641656333487884,-0.16183879142415286,0.09850935280241913,0.8505783140069726,1.1035247253948475,0.0,-0.4767593762900716,0.6335334763714158,0.6585072404478712
skin_colour_without_tanning (Brown),0.01973663417933909,1.0199326892418703,0.05770879532955508,-0.09337052625778214,0.13284379461646031,0.9108559417193804,1.1420715866666007,0.0,0.342003919274869,0.7323479427676292,0.44939885069390695
skin_colour_without_tanning (Black),-6.669271018862519e-07,0.9999993330731205,0.0005808706093391216,-0.0011391524010844001,0.0011378185468806277,0.9988614961867086,1.0011384661079825,0.0,-0.0011481508810456773,0.9990839083398145,0.0013222466372219807
skin_exposure_to_sun (Get very tanned),0.024366360463075106,1.0246656461143202,0.023057110638915503,-0.020824745976754596,0.0695574669029048,0.9793905916713694,1.072033665889227,0.0,1.0567829093880423,0.2906106759642352,1.7828403916490718
skin_exposure_to_sun (Get moderately tanned),9.35782878823186e-08,1.0000000935782922,9.705710395876823e-05,-0.00019013484991506333,0.00019032200649082796,0.99980988322457,1.0001903401188728,0.0,0.0009641570175231325,0.9992307141207164,0.0011102720361441964
skin_exposure_to_sun (Get mildly or occasionally tanned),-0.02008396273362251,0.9801163766016279,0.024297697945547488,-0.06770657561412845,0.02753865014688343,0.9345346486057695,1.0279213436504073,0.0,-0.8265788297571154,0.4084758206556237,1.2916774129733166
"skin_exposure_to_sun (Never tan, only burn)",-4.474411787784853e-07,0.9999995525589214,0.00030652639586810007,-0.0006012281373911219,0.0006003332550335649,0.9993989525640294,1.0006005134911076,0.0,-0.0014597150027204234,0.9988353163497689,0.0016812625860776068
natural_hair_color (Blonde),-2.579979872852843e-07,0.999999742002046,0.00018309056266739077,-0.00035910890672454497,0.0003585929107499744,0.9996409555651612,1.0003586572128738,0.0,-0.0014091277208753419,0.9988756791193971,0.0016229646964236618
natural_hair_color (Red),-7.969347206842507e-07,0.9999992030655969,0.0005378291436642656,-0.0010549226861386635,0.001053328816697295,0.998945633549186,1.0010538837623248,0.0,-0.00148176187562965,0.998817725509286,0.0017066706202041452
natural_hair_color (Light brown),0.02072659288763319,1.020942880430741,0.026178213565099744,-0.030581762879560194,0.07203494865482657,0.9698811285513115,1.074692902478795,0.0,0.7917497057654637,0.4285066333587797,1.2226105572012942
natural_hair_color (Dark brown),-0.011851585264881866,0.9882183681461061,0.02761145348841762,-0.06596903966298324,0.04226586913321951,0.9361598476673343,1.043171789064361,0.0,-0.4292271419124436,0.6677579325578316,0.5826028855861394
natural_hair_color (Black),-0.00020673565434778984,0.9997932857139951,0.038695399923803594,-0.07604832587237678,0.07563485456368121,0.9267714184398885,1.0785686678182993,0.0,-0.005342641625487266,0.99573720901252,0.006163052673225483
natural_hair_color (Other),0.011607349047731596,1.011674975725886,0.06641842170200125,-0.11857036539818437,0.14178506349364756,0.8881893156630519,1.1523289443601539,0.0,0.17476098874812399,0.8612674429963765,0.2154667982959312
age_appearance (Younger than you are),-0.06943237965574332,0.9329232158407235,0.029856281619716804,-0.12794961634267343,-0.010915142968813199,0.8798977104925747,0.989144211055362,0.0,-2.325553481177336,0.020042383689861998,5.640802087776824
age_appearance (Older than you are),0.11998426073047633,1.1274791057421951,0.05904588807772295,0.004256446662956381,0.23571207479799627,1.0042655181983224,1.2658097991513253,0.0,2.032051081567938,0.04214848493431261,4.568375416662841
age_appearance (About your age),-0.00454890770223968,0.9954614229081349,0.03255888365165197,-0.0683631470363075,0.05926533163182814,0.933921261250798,1.0610567353088427,0.0,-0.13971325770590043,0.888886551017478,0.16992879588722926
adopted_as_a_child (No),-0.008486679230040445,0.9915492309742048,0.060749852106156,-0.12755420142424095,0.11058084296416007,0.8802457039703702,1.1169266410627452,0.0,-0.13969876363173006,0.888898003306798,0.1699102085269456
adopted_as_a_child (Yes),4.617169693170573e-07,1.000000461717076,0.00040850444569527096,-0.0008001922841179124,0.0008011157180565464,0.9992001277843501,1.0008014366969615,0.0,0.0011302617980845204,0.999098181753654,0.0013016357194631605
multiple_birth (No),-1.652388610472901e-08,0.9999999834761141,0.00027891045456152313,-0.0005466709697383854,0.0005466379219661758,0.9994534784276112,1.0005467873557026,0.0,-5.924441280161518e-05,0.9999527297977394,6.819809826481328e-05
multiple_birth (Yes),3.974397508316318e-07,1.0000003974398297,0.00033879692762336466,-0.0006636323364637865,0.0006644272159654497,0.9993365878187717,1.0006646479966228,0.0,0.00117309136661788,0.9990640087248408,0.0013509823234982214
mother_smoking_while_pregnant (No),0.00529642934809318,1.0053104802255535,0.025933967765025837,-0.045533213447580184,0.05612607214376654,0.9554878669987495,1.0577310257490227,0.0,0.20422749793172282,0.83817572393238,0.25467535756288573
mother_smoking_while_pregnant (Yes),-0.002874625147364055,0.9971295026312854,0.028879030919297433,-0.059476485657605674,0.05372723536287756,0.9422576899006776,1.0551967425413311,0.0,-0.09954022194848595,0.9207093539622669,0.11918229120266421
father_still_alive (No),2.7580922699429373e-07,1.000000275809265,0.0001751644022051842,-0.0003430401104686552,0.00034359172892264373,0.9996570187210626,1.0003436507633219,0.0,0.0015745735065005738,0.9987436726284455,0.0018136367681289862
father_still_alive (Yes),-0.12299562164767455,0.8842675341871599,0.03627361619987696,-0.19409060298846204,-0.051900640306887055,0.8235832817815409,0.9494231965539704,0.0,-3.3907736402661657,0.0006969563923698951,10.486643988132698
mother_still_alive (No),0.06629974535897722,1.068546961160227,0.07562412629113395,-0.08192081853395393,0.21452030925190835,0.921344909248793,1.239267289310473,0.0,0.8767009764018932,0.3806490762943029,1.3934665176105976
mother_still_alive (Yes),-0.08683899245626164,0.916824699443066,0.07641088801767879,-0.23660158099763523,0.06292359608511194,0.7893056997691053,1.0649454701198262,0.0,-1.1364740642219753,0.25575821410279803,1.9671475196085606
family_member_non-accidental_death (No),-4.2450428894455853e-07,0.9999995754958012,0.00026941673001834566,-0.0005284715919574533,0.0005276225833795642,0.9994716680245589,1.0005277618006585,0.0,-0.0015756419021033042,0.9987428201731468,0.0018148681487031048
family_member_non-accidental_death (Yes),0.0852879969132147,1.089030659007613,0.034542775295257656,0.01758540140844976,0.15299059241797963,1.017740934948753,1.1653140161039852,0.0,2.469054561603908,0.013547056101032484,6.205876814939486
mood_swings (No),-2.9245843728009517e-07,0.9999997075416055,0.0001896740978238696,-0.00037204685897219156,0.00037146194209763137,0.9996280223418782,1.0003715309426282,0.0,-0.001541899714486427,0.9987697425109852,0.00177597905832485
mood_swings (Yes),0.017288515605372964,1.0174388269619616,0.02212850935410648,-0.026082565760233434,0.06065959697097936,0.9742546462123345,1.0625371617515689,0.0,0.7812779129726902,0.4346390577027487,1.2021102705241964
miserable_no_reason (No),6.309101058124928e-08,1.0000000630910126,9.027139272173884e-05,-0.00017686558755829803,0.00017699176957946053,0.9998231500522378,1.0001770074335468,0.0,0.0006989037022584446,0.9994423555718784,0.0008047352499541439
miserable_no_reason (Yes),-1.192763296621095e-07,0.9999998807236774,0.00010148462312858918,-0.0001990254826463175,0.00019878692998699326,0.9998009943216112,1.0001988066894179,0.0,-0.0011753143085625572,0.9990622350750064,0.001353543558883994
irritable_person (No),-4.329653319688149e-08,0.9999999567034678,9.383672770017344e-05,-0.00018395990325262887,0.00018387331018623513,0.9998160570163328,1.0001838902159195,0.0,-0.00046140284575163704,0.9996318538061268,0.0005312204776222863
irritable_person (Yes),-4.6737644048142684e-07,0.9999995326236687,0.00037456167149237693,-0.0007345947625546633,0.0007336600096737004,0.9992656749861218,1.000733929204007,0.0,-0.0012477956930810495,0.9990044033398107,0.001437057848139449
fed-up_often (No),0.022129630036557116,1.0223763065588254,0.022827818788981134,-0.02261207263545266,0.06687133270856689,0.9776416641755501,1.069157903672541,0.0,0.9694150037339078,0.33233816935040694,1.5892760974632196
fed-up_often (Yes),-1.0594407543948191e-07,0.9999998940559301,9.88753798294813e-05,-0.00019389812749894092,0.00019368623934806195,0.999806120669528,1.000193704997739,0.0,-0.0010714909578318805,0.9991450740712952,0.0012339249300665457
nervous_person (No),0.06606457115959354,1.0682956960308283,0.02540757303146721,0.01626664308334664,0.11586249923584044,1.0163996652176892,1.1228414699581402,0.0,2.600192119010058,0.009317158257540075,6.745894286103075
nervous_person (Yes),-2.0361356034877887e-09,0.9999999979638644,0.0001014700009552625,-0.00019887958351916287,0.00019887551124795589,0.9998011401917142,1.0001988952882936,0.0,-2.006638005636275e-05,0.9999839893451629,2.3098677247894085e-05
worrier (No),0.002588777252207139,1.0025921310294743,0.021382951360517637,-0.03932103729757918,0.044498591801993455,0.961442000853847,1.0455035044334682,0.0,0.12106734980406698,0.9036376899915808,0.14618364926708097
worrier (Yes),-1.0536229587833505e-07,0.9999998946377097,9.774561346394908e-05,-0.00019168324433199192,0.00019147251974023526,0.9998083351257273,1.000191490851773,0.0,-0.0010779235215214562,0.9991399416310048,0.001241335831010445
tense_or_highly_strung (No),-1.6123358241495246e-07,0.9999998387664306,0.0001272897252339297,-0.0002496445106429165,0.0002493220434780866,0.999750386647955,1.000249353126802,0.0,-0.001266666120290869,0.9989893469291837,0.0014588014686513283
tense_or_highly_strung (Yes),3.9141922349764014e-08,1.000000039141923,0.00011396441555782689,-0.00022332700809014715,0.00022340529193484666,0.9997766979275298,1.0002234302487554,0.0,0.0003434574042974225,0.9997259606452054,0.000395409399513865
worry_long_after_embarrassment (No),0.009459586416245372,1.0095044697180175,0.039427147506787365,-0.06781620271020604,0.0867353755426968,0.9344322039015194,1.0906080399686864,0.0,0.23992571145596847,0.8103878480657203,0.3033155540982204
worry_long_after_embarrassment (Yes),-0.07186461998105306,0.9306568796291648,0.04008849462972256,-0.15043662564973664,0.006707385687630532,0.8603322512772053,1.0067299305765802,0.0,-1.7926495031761789,0.07302898561195394,3.775386998401995
suffer_nerves (No),-2.126890238468945e-08,0.9999999787310978,9.990747634689946e-05,-0.00019583632432859495,0.00019579378652382558,0.9998041828503526,1.0001958129553783,0.0,-0.000212885993745247,0.9998301415536625,0.0002450747527819419
suffer_nerves (Yes),-0.010556857570090108,0.9894986704784408,0.02669149093649,-0.06287121849928778,0.041757503359107565,0.9390644000251293,1.0426416110038896,0.0,-0.39551397092089013,0.6924636130674526,0.5301898311282089
feeling_lonley_often (No),1.2080669117372386e-07,1.0000001208066984,0.00011829644769735286,-0.00023173597029466406,0.00023197758367701153,0.9997682908784112,1.0002320044925574,0.0,0.0010212199396113157,0.9991851845186273,0.0011760094346544314
feeling_lonley_often (Yes),0.006339502398755895,1.006359639574823,0.02560228517915874,-0.04384005447431884,0.056519059271830624,0.9571070302181514,1.0581467821151953,0.0,0.24761470917121484,0.8044325288170155,0.3139566738431218
troubled_by_guilt (No),2.75969149429917e-08,1.0000000275969154,9.304334044580472e-05,-0.00018233399936013318,0.0001823891931900192,0.9998176826224733,1.0001824058271103,0.0,0.0002966027961890101,0.9997633452116997,0.00034146109527885223
troubled_by_guilt (Yes),-0.04623143184862561,0.9548209606382752,0.023290050999625212,-0.09187909300599212,-0.0005837706912591098,0.9122154361040148,0.9994163996696986,0.0,-1.9850292233954137,0.047141220257380365,4.4068670863311885
suffers_from_the_following (Mouth ulcers),-0.09409479130784056,0.910196479436724,0.03197990310766947,-0.15677424962795328,-0.03141533298772785,0.854897030357832,0.9690730014961466,0.0,-2.9423100811482636,0.0032577354295220367,8.261914841638246
suffers_from_the_following (Painful gums),0.0334188147664196,1.0339834961270205,0.047151510733177575,-0.058996448087262246,0.12583407762010146,0.9427101175752276,1.1340939810988513,0.0,0.7087538500204378,0.47847724117340407,1.0634777905044452
suffers_from_the_following (Bleeding gums),-0.03572076785340777,0.9649096896732495,0.03052407827933022,-0.09554686194217635,0.024105326235360804,0.9088757689719601,1.0243982082154626,0.0,-1.1702488614569095,0.24190083483088926,2.0475123466348175
suffers_from_the_following (Loose teeth),4.94293941059918e-07,1.0000004942940632,0.00032046927485145424,-0.0006276139429194581,0.000628602530801578,0.9993725829655149,1.0006288001427768,0.0,0.0015424066512742475,0.9987693380344299,0.001776563313547786
suffers_from_the_following (Toothache),-3.493181522891112e-09,0.9999999965068185,0.00020662346483986852,-0.00040497804262854334,0.00040497105626549753,0.9995951039499101,1.0004050530681141,0.0,-1.6906025293875983e-05,0.9999865109434342,1.946072626752298e-05
suffers_from_the_following (Dentures),0.12328822282288149,1.1312104146247997,0.020346652514932374,0.08340951668766272,0.16316692895810025,1.0869868566717786,1.1772331875968618,0.0,6.05938607013613,1.3664206988833237e-09,29.44695111944351
risks_taker (No),-0.04397008787671608,0.956982582425914,0.041880098203759875,-0.12605357202508605,0.03811339627165389,0.8815676181558059,1.038849027806183,0.0,-1.0499041254103023,0.293762194682345,1.7672793526818138
risks_taker (Yes),-0.01111669609834228,0.9889448660340495,0.04384842959340978,-0.09705803888006573,0.07482464668338118,0.9075033341276065,1.0776951568946889,0.0,-0.2535255242074409,0.7998621398188706,0.3221767290605122
happiness_level (Extremely happy),-1.2591141064616957e-07,0.9999998740885973,0.0003229611594810379,-0.0006331181523987771,0.0006328663295774847,0.9993670822246089,1.0006330666317256,0.0,-0.00038986548985795995,0.9996889323527326,0.00044884556638071177
happiness_level (Very happy),-1.1488593080481786e-07,0.9999998851140758,0.00013730878378965204,-0.00026923515691952,0.0002690053850579104,0.9997308010836128,1.000269041570251,0.0,-0.0008366976069121367,0.9993324119752763,0.0009634475614468159
happiness_level (Moderately happy),2.9533684723084257e-07,1.000000295336891,0.00018854971191911403,-0.0003692553078096352,0.0003698459815040969,0.999630812858541,1.0003699143829616,0.0,0.0015663606389255008,0.9987502255406027,0.0018041710532337783
happiness_level (Moderately unhappy),-0.07017234775511727,0.9322331377712025,0.0868419283499435,-0.24037939966901442,0.10003470415877988,0.7863294713244913,1.1052092727681972,0.0,-0.8080468627129803,0.4190636052664991,1.2547588628044328
happiness_level (Very unhappy),-0.052366273688408994,0.9489812163288226,0.173044915522951,-0.3915280758211691,0.2867955284443511,0.6760230703254302,1.3321517984754707,0.0,-0.3026166560869778,0.762182019591819,0.39179252052327945
happiness_level (Extremely unhappy),0.2575456387725179,1.2937508548339198,0.2455306351289037,-0.22368556318137833,0.7387768407264141,0.799566507995783,2.093373418777974,0.0,1.0489348452884764,0.2942081067062438,1.7650910952566738
work_satisfaction (Extremely happy),0.08418692791065073,1.0878322210086815,0.07276268448313958,-0.05842531309475428,0.22679916891605573,0.9432486860941899,1.254577884401646,0.0,1.157006898641272,0.2472695418488255,2.0158435524093075
work_satisfaction (Very happy),-0.022875764131617786,0.9773839023687022,0.04357667643041187,-0.1082844805011805,0.06253295223794492,0.8973722752006066,1.0645295369705077,0.0,-0.5249543105506996,0.5996149530941811,0.7378917334731208
work_satisfaction (Moderately happy),0.010590191439256769,1.010646465993948,0.040593414923302124,-0.06897143981990615,0.09015182269841969,0.9333533364369249,1.0943404168085726,0.0,0.2608844675735228,0.7941816032575184,0.3324591528068324
work_satisfaction (Moderately unhappy),-8.459035290758063e-07,0.9999991540968287,0.0005422965082332968,-0.0010637275286081663,0.0010620357215500149,0.9989368380289686,1.0010625998811886,0.0,-0.0015598542794081525,0.9987554168580666,0.0017966722128781858
work_satisfaction (Very unhappy),1.101317642515848e-06,1.000001101318249,0.0008254629640588088,-0.0016167763624844304,0.0016189789977694622,0.9983845299163371,1.0016202902518028,0.0,0.0013341817749165379,0.9989354772763053,0.0015365996722067595
work_satisfaction (Extremely unhappy),2.505937837867381e-06,1.0000025059409778,0.0015937828449413781,-0.003121251037425019,0.003126262913100754,0.9968836150025671,1.0031311547694164,0.0,0.0015723207498569566,0.9987454700659658,0.0018110403543198969
health_satisfaction (Extremely happy),0.06137140589064596,1.0632937544235417,0.10333505664120281,-0.14116158346651805,0.26390439524780995,0.8683489895212271,1.3020037126080783,0.0,0.5939069265112816,0.5525743660331033,0.855759457917388
health_satisfaction (Very happy),-8.27802765208047e-08,0.9999999172197269,0.0001455990854677142,-0.0002854517439752098,0.00028528618342216823,0.9997145889934976,1.0002853268813956,0.0,-0.0005685494263572196,0.9995463632150958,0.0006546080283150669
health_satisfaction (Moderately happy),1.7082099095655773e-07,1.0000001708210056,0.00013724054988087134,-0.00026881571399402405,0.00026915735597593716,0.9997312204137128,1.0002691935820673,0.0,0.0012446830845900512,0.9990068868401409,0.0014334713482751637
health_satisfaction (Moderately unhappy),0.06252943458114951,1.0645257923275342,0.04690973613570269,-0.029411958769104893,0.15447082793140393,0.9710163633538542,1.1670402325831892,0.0,1.3329734876414872,0.18254050440794628,2.453711471854752
health_satisfaction (Very unhappy),0.02623974736692933,1.0265870405121909,0.07215289297961085,-0.11517732425348085,0.1676568189873395,0.8912080970839665,1.1825307189150072,0.0,0.3636686802612922,0.7161054337155499,0.48175608072133025
health_satisfaction (Extremely unhappy),0.12149577322467603,1.1291845931054965,0.0977857813818238,-0.07016083648380597,0.31315238293315806,0.9322438690215419,1.3677299338477733,0.0,1.242468705652327,0.2140636798338956,2.2238880603434454
family_relationship_satisfaction (Extremely happy),-0.006655622969953971,0.9933664766325501,0.050773982038717705,-0.10617079911752425,0.09285955317761632,0.8992710402581664,1.0973076110780557,0.0,-0.13108333643949227,0.8957093830076222,0.15889737566659537
family_relationship_satisfaction (Very happy),0.026018857474512186,1.0263603028542057,0.04332804202607809,-0.058902544417238745,0.11094025936626312,0.9427986456715279,1.1173281549685081,0.0,0.6005084988343593,0.5481673985625346,0.8673115663055164
family_relationship_satisfaction (Moderately happy),0.0005504413385967924,1.0005505928592302,0.04622987362750201,-0.09005844598114522,0.0911593286583388,0.913877771227339,1.095443526902374,0.0,0.011906615688201588,0.9905001196338782,0.013770945522027817
family_relationship_satisfaction (Moderately unhappy),-2.596601275319812e-07,0.9999997403399061,0.0003596307458686377,-0.0007051229697633387,0.0007046036495082747,0.9992951255710172,1.000704851940972,0.0,-0.0007220187108997273,0.9994239124680158,0.0008313581160332526
family_relationship_satisfaction (Very unhappy),1.2561226360223275e-06,1.000001256123425,0.0008523272492482093,-0.0016692745889325617,0.0016717868342046062,0.9983321178749849,1.001673185048878,0.0,0.0014737562797977933,0.9988241130436258,0.0016974444777218356
family_relationship_satisfaction (Extremely unhappy),0.037848125581118205,1.0385734881551272,0.1761038273567112,-0.30730903357769523,0.3830052847399317,0.7354232952944636,1.4666857811008318,0.0,0.214919381078834,0.8298301740437406,0.2691119778660244
friendships_satisfaction (Extremely happy),4.851211209490364e-07,1.0000004851212385,0.0003163559914535879,-0.0006195612284215444,0.0006205314706634425,0.9993806306600053,1.0006207240401461,0.0,0.0015334658867056981,0.9987764717240044,0.0017662589305172285
friendships_satisfaction (Very happy),-1.1419428393536063e-07,0.9999998858057226,0.0001247884365694903,-0.00024469503564719734,0.00024446664707932663,0.9997553348997413,1.0002444965314852,0.0,-0.0009151030902752744,0.9992698534746322,0.0010537635189882435
friendships_satisfaction (Moderately happy),-2.4911320399128505e-07,0.999999750886827,0.00017981061354851725,-0.000352671439797135,0.00035217321338915244,0.999647390741465,1.0003522352336558,0.0,-0.0013854199097322378,0.9988945951974126,0.001595644105765454
friendships_satisfaction (Moderately unhappy),-1.3023628656354417e-06,0.9999986976379824,0.0008247256060476703,-0.0016177348478470382,0.0016151301221157674,0.9983835729798374,1.001616435147272,0.0,-0.0015791468775618,0.9987400236108216,0.001818907819542432
friendships_satisfaction (Very unhappy),-0.06266724194017904,0.939255966687118,0.2076560446513297,-0.46966561062882656,0.3443311267484685,0.6252112973447744,1.4110457931646427,0.0,-0.30178385630624005,0.762816838248255,0.39059140515759044
friendships_satisfaction (Extremely unhappy),-0.07149752639598984,0.9309985805138358,0.2800321877401977,-0.6203505288787362,0.47735547608675655,0.5377559055790304,1.611806300826194,0.0,-0.2553189580560728,0.798476758645811,0.32467767932901437
financial_situation_satisfaction (Extremely happy),-4.80665405775171e-07,0.9999995193347098,0.00035448352370537263,-0.000695255604981156,0.0006942942741696057,0.9993049860291945,1.000694535352229,0.0,-0.0013559597939865715,0.9989181009468435,0.0015616953495048386
financial_situation_satisfaction (Very happy),0.01765120626597497,1.0178079094495744,0.037331391622985835,-0.05551697680783754,0.09081938933978748,0.9459959635424221,1.0950712058631928,0.0,0.47282475950097447,0.6363382080769249,0.6521343460021436
financial_situation_satisfaction (Moderately happy),3.539896461375243e-07,1.0000003539897089,0.000224565651715878,-0.0004397865998817487,0.0004404945791740238,0.9995603100920699,1.000440591611158,0.0,0.0015763303222586973,0.9987422708940156,0.0018156615886963838
financial_situation_satisfaction (Moderately unhappy),0.054080961813718534,1.055570059562169,0.056856200707563,-0.05735514387088568,0.16551706749832273,0.9442586621347494,1.1800031022485622,0.0,0.9511884568559414,0.3415087170743159,1.5500056908393995
financial_situation_satisfaction (Very unhappy),0.0038982502333941944,1.0039058582936637,0.08369092186739542,-0.16013294245965648,0.16792944292644485,0.8520305104048573,1.1828531490468,0.0,0.04657912885188193,0.9628486667354389,0.05461903088608
financial_situation_satisfaction (Extremely unhappy),-0.10992848297634616,0.8958982049785813,0.11418966880807825,-0.33373612124673635,0.11387915529404402,0.7162427585388526,1.120616696106262,0.0,-0.9626832630638943,0.33570649846883044,1.5747276304821858
depressed_hopeless_fortnight (Not at all),-0.025823887255875262,0.9745066975458062,0.03421717801838738,-0.09288832382451015,0.04124054931275962,0.9112952645836023,1.0421027524987334,0.0,-0.754705348348663,0.4504257967236025,1.1506386392732733
depressed_hopeless_fortnight (Several days),-0.011708399538414531,0.9883598770418427,0.03656540117024296,-0.08337526891234948,0.05995846983552042,0.9200058328430556,1.0617924492146222,0.0,-0.32020432331377957,0.7488134460716802,0.41732175397410304
depressed_hopeless_fortnight (More than half the days),8.546206464644678e-07,1.0000008546210117,0.0005553702470329457,-0.0010876510616232217,0.0010893603029161509,0.9989129402164053,1.0010899538713682,0.0,0.0015388304487506514,0.9987721914278235,0.0017724416705802804
depressed_hopeless_fortnight (Nearly every day),-0.05505699140214422,0.9464312079748655,0.07120025302405072,-0.19460692301942273,0.08449294021513427,0.8231581589951422,1.0881651619929447,0.0,-0.7732696031788894,0.4393628412093623,1.1865152348436903
little_interest_or_pleasure_fortnight (Not at all),-3.406704986492631e-07,0.9999996593295594,0.00022148953646498667,-0.00043445218492249414,0.0004337708439251956,0.9995656421757624,1.000433864936102,0.0,-0.0015380884536869157,0.9987727834535284,0.0017715865083093088
little_interest_or_pleasure_fortnight (Several days),-1.975010355796723e-08,0.9999999802498967,0.00011708160183998488,-0.00022949547296218685,0.00022945597275507093,0.9997705308591095,1.0002294822997906,0.0,-0.00016868665313410765,0.999865407524489,0.0001941889654405751
little_interest_or_pleasure_fortnight (More than half the days),0.05518211681776567,1.0567330460120385,0.050457416047269374,-0.04371260138783568,0.15407683502336703,0.9572290242373394,1.1665805175763304,0.0,1.0936373905090604,0.2741140436130526,1.8671518516127878
little_interest_or_pleasure_fortnight (Nearly every day),-0.0064597253454344635,0.9935610938275004,0.06149676814967147,-0.12699117608440044,0.11407172539353153,0.8807414441510374,1.1208325141543032,0.0,-0.10504170446343973,0.9163427163712613,0.12604082108784495
fidgety_or_restless_fortnight (Not at all),8.533203691701072e-08,1.0000000853320405,0.00010019770338312719,-0.00019629855792763941,0.00019646922200147344,0.9998037207073737,1.000196488523343,0.0,0.0008516366546918302,0.999320492343947,0.0009806555448550784
fidgety_or_restless_fortnight (Several days),-0.012568758991550414,0.987509897974723,0.02613063857649922,-0.06378386949452187,0.03864635151142104,0.9382077529352276,1.039402835403101,0.0,-0.480997008731896,0.6305186246881964,0.6653891083966004
fidgety_or_restless_fortnight (More than half the days),-0.021422754712801906,0.9788050826287574,0.05551333060947707,-0.13022688336924193,0.08738137394363812,0.8778962282694169,1.0913127986305353,0.0,-0.38590288994738636,0.6995685902360542,0.5154625793955956
fidgety_or_restless_fortnight (Nearly every day),-0.054014466523683906,0.9474184005519296,0.06775302861973316,-0.18680796246187242,0.0787790294145046,0.8296030360138192,1.0819652131666313,0.0,-0.7972258602171494,0.4253198696830134,1.2333798399153522
tired_or_little_energy_fortnight (Not at all),-0.009373256314633628,0.9906705357208709,0.021842948337994165,-0.05218464837327122,0.03343813574400396,0.9491535909946257,1.0340034738919661,0.0,-0.42912047263919745,0.6678355542333636,0.5824351932342535
tired_or_little_energy_fortnight (Several days),6.255249988559969e-07,1.0000006255251945,0.0008783209298883689,-0.001720851864450077,0.001722102914447789,0.9982806279521496,1.0017235865852274,0.0,0.000712182731357089,0.9994317604422154,0.000820029400696459
tired_or_little_energy_fortnight (More than half the days),-1.0479314341489842e-07,0.999999895206862,0.00018121850385148183,-0.00035528653402455235,0.00035507694773772257,0.9996447765727622,1.0003551399950192,0.0,-0.0005782695540891451,0.9995386076765245,0.0006658020267686482
tired_or_little_energy_fortnight (Nearly every day),0.05802264667381536,1.0597389950018836,0.03421586524508035,-0.009039216906417874,0.1250845102540486,0.9910015139971761,1.1332442197770471,0.0,1.695781949636887,0.0899271820910315,3.4750989278664997
