covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
visit_friends_family_times (Once every few months),2.696494891680128e-08,1.0000000269649494,6.247457997722429e-05,-0.00012242096175571,0.0001224748916535436,0.9998775865313846,1.0001224823920094,0.0,0.00043161472916875335,0.9996556212820736,0.0004969190376225344
visit_friends_family_times (Never or almost never),1.519328540941976e-07,1.0000001519328656,0.00019954016767446817,-0.00039093960925694695,0.00039124347496513536,0.9996091367976749,1.000391320020676,0.0,0.0007614148863604363,0.9993924788765095,0.0008767340562982228
visit_friends_family_times (No friends/family outside household),2.0819601222089495e-07,1.000000208196034,0.00033566931457134285,-0.0006576915712628571,0.0006581079632872989,0.9993425246604315,1.000658324563846,0.0,0.000620241419704288,0.9995051189789775,0.0007141391163851368
attend_activities_once_a_week (None of the above),6.303916557788287e-08,1.0000000630391677,9.379075502974635e-05,-0.0001837634627755439,0.00018388954110669966,0.9998162534206955,1.000183906449825,0.0,0.0006721255795188938,0.9994637214175588,0.0007738939813588281
attend_activities_once_a_week (Sports club or gym),-0.008941388330242479,0.9910984670065882,0.03114721602952134,-0.06998880996679296,0.052106033306308,0.932404253482131,1.0534874413479218,0.0,-0.28706862025061336,0.7740597788046,0.36948310829195896
attend_activities_once_a_week (Pub or social club),-1.0145177185168185e-08,0.9999999898548229,3.3152100870979996e-05,-6.498706889614491e-05,6.496677854177457e-05,0.9999350150427176,1.0000649688889287,0.0,-0.00030601913358826863,0.9997558320618106,0.00035230288585503833
attend_activities_once_a_week (Religious group),-1.6233389671098396e-08,0.9999999837666105,4.134801279429587e-05,-8.105684929879236e-05,8.102438251945017e-05,0.9999189464357189,1.0000810276650833,0.0,-0.0003926038659187476,0.9996867474449193,0.00045199870633230553
attend_activities_once_a_week (Adult education class),-9.958503187327985e-08,0.9999999004149731,0.0001386638469286748,-0.00027187573096985093,0.0002716765609061043,0.9997281612238875,1.0002717134683252,0.0,-0.0007181758914023486,0.9994269785935678,0.0008269320889109585
attend_activities_once_a_week (Other group activity),-0.0005864766000226615,0.9994136953437632,0.03312237283166439,-0.06550513443259283,0.06433218123254751,0.9365942378673013,1.0664465934736964,0.0,-0.017706358267364244,0.9858731082799821,0.0205261256025422
drive_faster_often (Never/rarely),0.014627172497942284,1.014734673089299,0.027664393566813633,-0.039594042547154,0.06884838754303857,0.9611795579662251,1.0712737783857744,0.0,0.5287364229624438,0.5969883067211672,0.7442254213547332
drive_faster_often (Sometimes),-3.3271510998106506e-08,0.9999999667284896,4.4834944043797445e-05,-8.790814708570971e-05,8.78416040637135e-05,0.9999120957167222,1.0000878454622504,0.0,-0.0007420888261978182,0.9994078988371771,0.0008544744039244505
drive_faster_often (Often),-0.009635087000492712,0.9904111817299411,0.048621790609737835,-0.10493204545942666,0.08566187145844123,0.9003857058043802,1.089437895973011,0.0,-0.1981639688638498,0.8429167771122863,0.24653789690427644
drive_faster_often (Most of the time),-2.451050050251024e-07,0.999999754895025,0.0006587218388816668,-0.0012913161850430883,0.001290825975033038,0.99870951720494,1.001291659449467,0.0,-0.00037209181563074487,0.9997031136919579,0.00042837999754515986
drive_faster_often (Do not drive on the motorway),1.8200803057433286e-08,1.0000000182008033,5.715278441846709e-05,-0.00011199919827332004,0.00011203559987943491,0.9998880070734029,1.0001120418761016,0.0,0.00031845872852263483,0.9997459067015537,0.00036662572213388246
right_or_left_handed (Right-handed),-4.460510211181776e-08,0.9999999553948988,6.2748190638137e-05,-0.00012302879884791372,0.00012293958864369008,0.9998769787688844,1.0001229471460247,0.0,-0.0007108587778897284,0.9994328168039788,0.0008185045271309508
right_or_left_handed (Left-handed),4.921749219050676e-09,1.0000000049217492,4.896632472815896e-05,-9.596731117326557e-05,9.597715467170366e-05,0.9999040372935418,1.000095981760626,0.0,0.00010051293917552968,0.999919802277806,0.00011570549582054166
right_or_left_handed (Use both right and left hands equally),2.3615156982220687e-07,1.0000002361515976,0.00036981763795963205,-0.0007245930996787293,0.0007250654028183738,0.9992756693545065,1.0007253283262791,0.0,0.0006385622144068324,0.9994905011026384,0.0007352388501627953
skin_colour_without_tanning (Very fair),0.056390384905392846,1.0580106345079499,0.04970325203788038,-0.04102619900336975,0.15380696881415545,0.9598039837105936,1.1662657393902205,0.0,1.1345411536133692,0.2565676213293515,1.9625889801690344
skin_colour_without_tanning (Fair),-2.2373109310700823e-08,0.999999977626891,3.656999640582338e-05,-7.169824897948375e-05,7.165350276086233e-05,0.9999283043212787,1.0000716560699343,0.0,-0.0006117886658347646,0.9995118632995067,0.0007044043338716498
skin_colour_without_tanning (Light olive),-8.323814205734706e-08,0.9999999167618614,0.0001341778832049311,-0.0002630670567455441,0.0002629005804614294,0.9997369675423585,1.0002629351418477,0.0,-0.0006203566494652229,0.9995050270389481,0.0007142718234900529
skin_colour_without_tanning (Dark olive),0.009784233641488792,1.009832255747516,0.09925018154426458,-0.18474254764433176,0.20431101492730933,0.831318281153682,1.2266796098035015,0.0,0.09858151883707258,0.9214705443647521,0.11799004533966972
skin_colour_without_tanning (Brown),-4.55422030057727e-08,0.999999954457798,9.392358732411663e-05,-0.00018413239065707713,0.00018404130625106557,0.999815884560671,1.0001840582428914,0.0,-0.0004848856853030239,0.9996131172131026,0.0005582618759819734
skin_colour_without_tanning (Black),-0.027711269713061776,0.972669165308975,0.157205409519519,-0.33582821054618917,0.28040567112006565,0.7147458810745314,1.323666676778237,0.0,-0.17627427578833463,0.8600784705210542,0.21745980266910603
skin_exposure_to_sun (Get very tanned),2.0014773476797144e-08,1.0000000200147736,3.91263647637681e-05,-7.66662510094857e-05,7.67062805564393e-05,0.9999233366877724,1.0000767092225584,0.0,0.0005115418618018733,0.9995918486640645,0.0005889581084835388
skin_exposure_to_sun (Get moderately tanned),-7.149841710970295e-09,0.9999999928501583,2.973307478436169e-05,-5.828290556869592e-05,5.8268605885273984e-05,0.9999417187928469,1.0000582703035334,0.0,-0.00024046761940446203,0.9998081346009533,0.0002768298176038751
skin_exposure_to_sun (Get mildly or occasionally tanned),-3.618901161166011e-08,0.999999963810989,5.010864758210046e-05,-9.824733358653862e-05,9.817495556331531e-05,0.9999017574925246,1.0000981797748818,0.0,-0.0007222109028659426,0.9994237591210532,0.0008315794764756548
"skin_exposure_to_sun (Never tan, only burn)",4.44530985554629e-08,1.0000000444530996,5.923507593932525e-05,-0.00011605416236401714,0.00011614306856112806,0.9998839525716599,1.0001161498134286,0.0,0.0007504522928441318,0.9994012257581234,0.0008641073578065951
natural_hair_color (Blonde),-2.786589229125842e-09,0.9999999972134108,4.575128796447315e-05,-8.967366324591734e-05,8.966809006745909e-05,0.9999103303573169,1.000089672110371,0.0,-6.090733951117808e-05,0.9999514029741945,7.01123917722143e-05
natural_hair_color (Red),6.897240156742064e-08,1.000000068972404,9.678770801843245e-05,-0.00018963144946073878,0.00018976939426387364,0.9998103865294462,1.0001897874016146,0.0,0.0007126152998094075,0.9994314153026134,0.0008205276150797899
natural_hair_color (Light brown),1.434571033931535e-08,1.0000000143457104,3.173053654437092e-05,-6.217636312675971e-05,6.220505454743835e-05,0.9999378255697832,1.000062206989322,0.0,0.00045211055032916915,0.9996392679844054,0.0005205201797805523
natural_hair_color (Dark brown),-5.193431715757401e-08,0.9999999480656842,7.142972784965382e-05,-0.00014005162832797673,0.0001399477596936616,0.9998599581784435,1.000139957552838,0.0,-0.0007270686690405149,0.9994198831854402,0.0008371745044902128
natural_hair_color (Black),-4.654537484158288e-09,0.9999999953454626,5.195490303557389e-05,-0.0001018343933074797,0.00010182508423251138,0.9998981707916385,1.0001018302685822,0.0,-8.958803139275023e-05,0.9999285190930146,0.00010312883594134287
natural_hair_color (Other),0.08989990867415973,1.0940647718311398,0.11309353154365237,-0.13175934003584347,0.31155915738416295,0.8765519206514903,1.365552566552224,0.0,0.7949164505439441,0.4266621043177964,1.228834117323884
age_appearance (Younger than you are),-0.013323960943931318,0.9867644101041558,0.028919421501080695,-0.07000498553978274,0.04335706365192011,0.9323891714310535,1.0443107136837917,0.0,-0.4607270910807608,0.6449944159542447,0.6326414244444813
age_appearance (Older than you are),3.033503560861622e-08,1.000000030335036,0.00010508348922466449,-0.00020592951921453664,0.00020599018928575387,0.9997940916828135,1.0002060114067215,0.0,0.00028867556485263896,0.9997696702269221,0.000332333896053423
age_appearance (About your age),5.5981166662385314e-08,1.0000000559811681,7.492889389874136e-05,-0.0001468019522762937,0.00014691391460961844,0.999853208822603,1.0001469247069872,0.0,0.0007471238897245442,0.9994038814388401,0.0008602737300193456
adopted_as_a_child (No),1.0037294076081173e-07,1.0000001003729457,0.00014387529792405174,-0.000281890029255351,0.0002820907751368726,0.9997181496980059,1.000282130566481,0.0,0.0006976384564207551,0.9994433650917518,0.0008032780087522847
adopted_as_a_child (Yes),-8.791025761932719e-08,0.9999999120897463,0.00014257051832240866,-0.0002795209914267482,0.0002793451709115095,0.9997205180709259,1.000279384191407,0.0,-0.0006166089501093566,0.9995080172698307,0.0007099557023143117
multiple_birth (No),-0.007181776836269159,0.9928439504968298,0.08717421616894999,-0.17804010090792038,0.16367654723538205,0.8369088620106365,1.1778332800419353,0.0,-0.0823841859656111,0.9343412110701848,0.09797859246493727
multiple_birth (Yes),1.2486582070231206e-07,1.0000001248658286,0.00016392879012357205,-0.00032116965885072425,0.00032141939049212885,0.9996788819106033,1.0003214710512394,0.0,0.0007617076939821631,0.9993922452498967,0.0008770713131840555
mother_smoking_while_pregnant (No),-0.01926792243750461,0.9809165174890205,0.029077906998070533,-0.07625957289952806,0.037723728024518836,0.9265756614101675,1.0384443001863521,0.0,-0.662630994685523,0.5075669144157602,0.9783300642504724
mother_smoking_while_pregnant (Yes),0.01173824966923148,1.0118074132768542,0.03215035800288179,-0.05127529410648593,0.0747517934449489,0.9500171004209171,1.077616646172381,0.0,0.3651047888231703,0.7150331863423189,0.48391789263212187
father_still_alive (No),3.132308589064822e-08,1.0000000313230863,4.543302787107119e-05,-8.901577525001338e-05,8.907842142179467e-05,0.9999109881865366,1.000089082389022,0.0,0.0006894342586969145,0.9994499110928752,0.0007938288966151857
father_still_alive (Yes),-1.856646871515687e-08,0.9999999814335314,3.850421010648283e-05,-7.548543153058466e-05,7.544829859315435e-05,0.9999245174174228,1.0000754511448877,0.0,-0.0004821932111790262,0.9996152654963855,0.0005551613621383758
mother_still_alive (No),0.009786565992778062,1.009834611033826,0.030786332854779216,-0.05055353761865139,0.0701266696042075,0.9507030289335998,1.0726440440457066,0.0,0.31788670768102906,0.7505708757622447,0.4139397841569639
mother_still_alive (Yes),-0.009701836238638725,0.9903450747444293,0.030847049098073676,-0.07016094150020188,0.050757269022924434,0.9322437711206557,1.0520674929171625,0.0,-0.314514241144855,0.7531305019753447,0.409028219047707
family_member_non-accidental_death (No),-5.8445754236382114e-08,0.9999999415542474,7.700477986311425e-05,-0.00015098504092337552,0.00015086814941490275,0.9998490263567443,1.0001508795305865,0.0,-0.0007589886542144116,0.9993944147291204,0.0008739395162994435
family_member_non-accidental_death (Yes),4.949610753174721e-08,1.0000000494961088,6.938095184604621e-05,-0.0001359346707238266,0.0001360336629388901,0.9998640745679749,1.0001360429159372,0.0,0.0007133962019082306,0.9994307922330435,0.0008214270261298661
mood_swings (No),-0.0021036310101235733,0.9978985800708852,0.028454341053317483,-0.057873114678445345,0.053665852658198204,0.9437696903604631,1.055131973699169,0.0,-0.07393005538880021,0.9410660405390118,0.08763212537140337
mood_swings (Yes),3.2468145488799526e-08,1.000000032468146,4.3568214867120475e-05,-8.535966386476987e-05,8.542460015574746e-05,0.9999146439791675,1.0000854282489409,0.0,0.000745225517910815,0.9994053961199793,0.0008580872052792828
miserable_no_reason (No),-1.2471461371690185e-08,0.9999999875285387,3.0498870182796952e-05,-5.978915858881625e-05,5.976421566607287e-05,0.9999402126287473,1.0000597660015824,0.0,-0.00040891552037638357,0.9996737326287116,0.0004707811229982685
miserable_no_reason (Yes),4.914736749833926e-09,1.0000000049147368,2.8875389763335295e-05,-5.65898092389439e-05,5.659963871244357e-05,0.9999434117919342,1.0000566012405023,0.0,0.00017020503584940153,0.9998641960303806,0.00019593701831658352
irritable_person (No),-4.147493940752925e-08,0.9999999585250614,5.4339004440800825e-05,-0.0001065439665991392,0.00010646101672032415,0.9998934617090076,1.0001064666838955,0.0,-0.0007632627766066966,0.9993910044738404,0.0008788624643390677
irritable_person (Yes),2.1913330106535425e-08,1.0000000219133303,3.7674770946719786e-05,-7.381928085126024e-05,7.386310751147331e-05,0.9999261834437247,1.000073865835458,0.0,0.0005816446804023196,0.9995359147158014,0.0006696889464777279
fed-up_often (No),-0.021639805191311895,0.978592655571736,0.028791991982800302,-0.07807107252076648,0.03479146213814268,0.924898689326208,1.0354037653968233,0.0,-0.7515911092306164,0.45229699161046644,1.1446576947683482
fed-up_often (Yes),5.613026207586682e-08,1.0000000561302635,8.088646006246948e-05,-0.00015847841829730175,0.00015859067882145351,0.9998415341387438,1.0001586032549878,0.0,0.0006939389118094278,0.9994463169005647,0.0007990170833250934
nervous_person (No),0.011137140722812128,1.0111993895512388,0.03358965574605084,-0.054697374792546403,0.07697165623817066,0.9467716215626164,1.0800114643710534,0.0,0.3315645985482161,0.7402180549668784,0.4339777694444399
nervous_person (Yes),-0.012059343221950377,0.9880130792427424,0.03483621551562141,-0.08033707099024377,0.05621838454634302,0.9228052430805443,1.0578286719481973,0.0,-0.3461725977824047,0.7292130068745568,0.45558780012295147
worrier (No),4.207352347265347e-08,1.0000000420735244,5.527436401154218e-05,-0.00010829368920750693,0.00010837783625445224,0.9998917121743425,1.0001083837093445,0.0,0.0007611760754744792,0.9993926694199732,0.0008764589931076137
worrier (Yes),-7.132259191897027e-08,0.9999999286774106,0.00012728368758456663,-0.0002495427660771176,0.00024940012089327964,0.9997504883671292,1.0002494312236891,0.0,-0.0005603435386925281,0.9995529105651282,0.0006451579429225372
tense_or_highly_strung (No),0.008921689587601332,1.0089616064805502,0.035726277091272685,-0.06110052681299153,0.0789439059881942,0.940728666567778,1.0821436185908628,0.0,0.24972346166404077,0.8028012131392367,0.3168852980814034
tense_or_highly_strung (Yes),-0.02518917847932276,0.9751254218336441,0.03828593798020085,-0.10022823803485062,0.04984988107620509,0.9046309232876819,1.051113292535387,0.0,-0.657922459477134,0.5105879579466212,0.9697685822413487
worry_long_after_embarrassment (No),3.0630193725882184e-08,1.0000000306301942,4.1711082753145815e-05,-8.172158975860972e-05,8.178285014606148e-05,0.9999182817493595,1.0000817861944544,0.0,0.0007343418512331014,0.99941408002721,0.000845551576077228
worry_long_after_embarrassment (Yes),-0.011612407156315795,0.9884547566145959,0.02769964223443082,-0.06590270832044479,0.0426778940078132,0.9362219464663862,1.0436016903488594,0.0,-0.41922588956334983,0.6750510528746311,0.5669314802145089
suffer_nerves (No),2.137552946354353e-08,1.0000000213755298,3.8202358230721594e-05,-7.485387072724809e-05,7.489662178617517e-05,0.999925148930754,1.0000748994266082,0.0,0.0005595342919525252,0.9995535562505067,0.0006442259994678029
suffer_nerves (Yes),-5.188314624382878e-08,0.9999999481168551,6.822726422540503e-05,-0.00013377486379173578,0.0001336710974992481,0.9998662340836664,1.0001336800318785,0.0,-0.000760445942437622,0.999393251981682,0.000875618023717742
feeling_lonley_often (No),-3.1677548033398306e-08,0.9999999683224524,4.631833008269005e-05,-9.081393633414403e-05,9.075058123807724e-05,0.9999091901871264,1.0000907546991966,0.0,-0.0006839095445981277,0.9994543191759182,0.0007874658908746269
feeling_lonley_often (Yes),2.736153255561439e-08,1.000000027361533,4.423685749691948e-05,-8.667528595063725e-05,8.67300090157485e-05,0.9999133284702435,1.0000867337701718,0.0,0.0006185234237653469,0.9995064897411499,0.0007121605467964199
troubled_by_guilt (No),1.5361091483640725e-08,1.0000000153610915,3.3410008229925707e-05,-6.546705176235754e-05,6.549777394532482e-05,0.9999345350911583,1.0000654999189713,0.0,0.0004597751481510151,0.9996331525207743,0.0005293461396275376
troubled_by_guilt (Yes),-3.9712093088522644e-08,0.9999999602879077,5.229301635438119e-05,-0.00010253214079063969,0.00010245271660446265,0.9998974731154496,1.0001024579650635,0.0,-0.0007594148484264191,0.9993940746754367,0.0008744304074223888
suffers_from_the_following (Mouth ulcers),-8.229046155085615e-09,0.9999999917709539,4.733592352865506e-05,-9.278493433726115e-05,9.276847624495099e-05,0.9999072193700516,1.0000927727793731,0.0,-0.00017384357463954658,0.9998612928964989,0.00020012593012198326
suffers_from_the_following (Painful gums),-4.221842381092895e-08,0.9999999577815771,8.934363705994729e-05,-0.00017515252930912564,0.0001750680924615038,0.9998248628089996,1.0001750834177743,0.0,-0.00047253979354569444,0.9996229678083964,0.0005440450407750195
suffers_from_the_following (Bleeding gums),1.0093835230313499e-08,1.0000000100938353,4.281222285176257e-05,-8.390032105232701e-05,8.392050872278763e-05,0.9999161031984811,1.0000839240301473,0.0,0.00023576994040378207,0.9998118828063932,0.0002714212726270019
suffers_from_the_following (Loose teeth),-3.687637220081161e-08,0.9999999631236285,7.628245935986208e-05,-0.00014954774936967082,0.00014947399662526922,0.9998504634323376,1.0001494851684198,0.0,-0.0004834187637664844,0.9996142876470114,0.0005565726442399528
suffers_from_the_following (Toothache),0.016155082806846403,1.0162862817146678,0.06342683627290509,-0.10815923194136629,0.14046939755505908,0.8974846768246164,1.1508138613081402,0.0,0.25470421916263214,0.7989515572826043,0.3238200638077873
suffers_from_the_following (Dentures),0.05986059741298077,1.061688534100678,0.034639369731671615,-0.008031319708262478,0.127752514534224,0.9920008451734497,1.1362717571513368,0.0,1.7281087351381217,0.08396873172319956,3.5740039926687466
risks_taker (No),1.6159604166579488e-08,1.0000000161596043,3.409244359440829e-05,-6.680380198583693e-05,6.683612119417008e-05,0.9999331984293385,1.0000668383547775,0.0,0.000473993720099017,0.9996218077429769,0.000545719293621185
risks_taker (Yes),-1.1451538359081381e-08,0.9999999885484617,3.374491849159394e-05,-6.615027644312289e-05,6.612737336640473e-05,0.9999338519114382,1.0000661295598292,0.0,-0.00033935593478864163,0.9997292331442124,0.00039068689500025214
happiness_level (Extremely happy),0.005360868168248327,1.0053752633340398,0.10529668749736186,-0.20101684701794992,0.21173858335444656,0.8178986522845136,1.2358247776796445,0.0,0.0509120305269113,0.9593956189691996,0.059802243325698154
happiness_level (Very happy),1.485350071309032e-09,1.00000000148535,4.2251873856326356e-05,-8.281066568765784e-05,8.281363638780046e-05,0.9999171927630208,1.0000828170655316,0.0,3.51546555392982e-05,0.9999719506431106,4.0467235627055625e-05
happiness_level (Moderately happy),-2.8943143510510935e-08,0.9999999710568569,4.6573718658767745e-05,-9.13117543407964e-05,9.125386805377539e-05,0.9999086924144506,1.0000912580318146,0.0,-0.0006214479827683297,0.9995041562811227,0.0007155286841458234
happiness_level (Moderately unhappy),-2.0037903121576296e-08,0.9999999799620971,0.000125278396540538,-0.0002455611831635034,0.0002455211073572602,0.9997544689645161,1.0002455512501311,0.0,-0.00015994699545098635,0.999872380762327,0.00018412739066142288
happiness_level (Very unhappy),2.8322214402179894e-07,1.0000002832221841,0.00039146631420517456,-0.0007669766548587608,0.0007675430991468045,0.9992333173965542,1.0007678377357285,0.0,0.0007234904607229043,0.9994227381818612,0.0008330532303745001
happiness_level (Extremely unhappy),1.1378345259617586e-06,1.0000011378351732,0.0018525818882766387,-0.003629855944907456,0.0036321316139593797,0.9963767240183357,1.0036387357973235,0.0,0.0006141885188245186,0.9995099484942177,0.000707168165740219
work_satisfaction (Extremely happy),1.232424515360686e-07,1.0000001232424591,0.00016335150612436855,-0.0003200398263726004,0.0003202863112756725,0.9996800113809098,1.0003203376084127,0.0,0.0007544616787447145,0.9993980267319206,0.0008687253495661447
work_satisfaction (Very happy),3.5639985695222626e-08,1.0000000356399863,6.070568347551029e-05,-0.00011894531328319323,0.00011901659325458368,0.99988106176043,1.0001190236760105,0.0,0.0005870947109853464,0.9995315662212857,0.0006759654244185257
work_satisfaction (Moderately happy),-7.795295387769264e-09,0.9999999922047046,4.625200411028219e-05,-9.06600575643394e-05,9.064446697356386e-05,0.9999093440519344,1.0000906485753074,0.0,-0.00016853962412487783,0.9998655248366639,0.0001940196969753309
work_satisfaction (Moderately unhappy),1.888587368874603e-07,1.0000001888587546,0.0002553052250494838,-0.000500200187424994,0.0005005779048987691,0.9994999248918329,1.0005007032149265,0.0,0.0007397370612013729,0.9994097752736433,0.0008517656770411473
work_satisfaction (Very unhappy),9.945157835520799e-08,1.0000000994515832,0.00023349912762340156,-0.0004575504289850335,0.00045774933214174393,0.9995425542312494,1.0004578541153548,0.0,0.00042591841505981216,0.9996601662827368,0.0004903597437297232
work_satisfaction (Extremely unhappy),3.7303427469993894e-07,1.0000003730343443,0.000496196039487905,-0.0009721533323930083,0.0009728994009424082,0.9990283190555677,1.0009733728210821,0.0,0.0007517880938447752,0.9994001599434293,0.0008656459254548088
health_satisfaction (Extremely happy),1.5432085286364757e-07,1.0000001543208648,0.0002022546211737768,-0.0003962574523545311,0.0003965660940602584,0.9996038210472606,1.0003966447367891,0.0,0.0007630028523850408,0.9993912118633035,0.0008785630822979177
health_satisfaction (Very happy),-2.0011007703969362e-08,0.9999999799889925,4.990160796390828e-05,-9.782536538760134e-05,9.778534337219339e-05,0.9999021794193574,1.0000977901245147,0.0,-0.00040100927646344537,0.9996800408981464,0.00046167727239340044
health_satisfaction (Moderately happy),4.7295196967739216e-08,1.000000047295198,6.233370436469214e-05,-0.00012212452038079603,0.0001222191107747315,0.9998778829365147,1.0001222265798344,0.0,0.0007587419591018044,0.9993946115632854,0.0008736553725804815
health_satisfaction (Moderately unhappy),4.098935800667704e-08,1.0000000409893588,8.441882551586872e-05,-0.00016541686827026695,0.00016549884698628033,0.9998345968123454,1.0001655125426758,0.0,0.0004855475986096492,0.9996125890827569,0.0005590241021062312
health_satisfaction (Very unhappy),3.2756061950952465e-07,1.0000003275606733,0.0005545588020548956,-0.001086587718717763,0.0010872428399567818,0.9989140024039582,1.0010878341027158,0.0,0.0005906688673874832,0.9995287144575691,0.0006800815838075307
health_satisfaction (Extremely unhappy),0.10486967590498969,1.1105658674325423,0.17906540771235396,-0.24609207408820488,0.45583142589818426,0.7818502334638949,1.577484399335605,0.0,0.5856501110111095,0.5581106661280228,0.8413768766966264
family_relationship_satisfaction (Extremely happy),0.05008343671992859,1.0513588146474728,0.056561296364299955,-0.06077466707299562,0.1609415405128528,0.9410352621173323,1.1746162993402458,0.0,0.8854718675001936,0.37590218614764914,1.4115707891494207
family_relationship_satisfaction (Very happy),-2.79550853437291e-08,0.9999999720449151,4.721992913843896e-05,-9.257731554921755e-05,9.252140537853009e-05,0.9999074269695983,1.000092525685616,0.0,-0.0005920187906629557,0.9995276373748176,0.0006816362192661007
family_relationship_satisfaction (Moderately happy),0.007794533011820108,1.0078249894641045,0.04838970926918547,-0.08704755437814743,0.10263662040178764,0.9166335046603865,1.1080886790895172,0.0,0.16107831870739633,0.872031716409061,0.1975474870939361
family_relationship_satisfaction (Moderately unhappy),2.3341703391810597e-08,1.0000000233417037,0.00011450325489137165,-0.0002243989139963064,0.00022444559740309,0.9997756262615568,1.0002244707872008,0.0,0.0002038518766471284,0.9998373497360591,0.00023467381458317657
family_relationship_satisfaction (Very unhappy),9.313158229005625e-09,1.0000000093131582,0.00020152050212327794,-0.00039496361314982325,0.0003949822394662812,0.9996051143747102,1.0003950602552223,0.0,4.6214445333747745e-05,0.9999631262075953,5.3198618264446646e-05
family_relationship_satisfaction (Extremely unhappy),2.216949960237525e-07,1.0000002216950206,0.00036534321076242017,-0.0007158378400945461,0.0007162812300865936,0.9992844183106876,1.0007165378207468,0.0,0.0006068129624226657,0.9995158333357014,0.0006986739965282901
friendships_satisfaction (Extremely happy),8.78190162352518e-08,1.00000008781902,0.00011558603127755506,-0.0002264566394036929,0.0002266322774361634,0.9997735689999656,1.0002266579604708,0.0,0.0007597718795653885,0.9993937898058854,0.000874841636544035
friendships_satisfaction (Very happy),-0.0017371947668480435,0.998264313282596,0.03882286657165466,-0.07782861502389517,0.07435422549019909,0.9251229651348586,1.0771883054792666,0.0,-0.044746689779893885,0.9643092178828983,0.05243225592835255
friendships_satisfaction (Moderately happy),3.2217944206002965e-08,1.0000000322179448,5.446270051839689e-05,-0.00010671271357264283,0.00010677714946105484,0.9998932929800265,1.0001067828503438,0.0,0.0005915597996305766,0.9995280035966118,0.0006811076233076863
friendships_satisfaction (Moderately unhappy),-6.118919649412251e-08,0.9999999388108054,0.0001600077410110217,-0.00031367059882570923,0.000313548220432721,0.9996863785906535,1.000313597381814,0.0,-0.00038241397639572736,0.9996948777998355,0.0004402654558410177
friendships_satisfaction (Very unhappy),2.9507795614219297e-07,1.0000002950779996,0.0004419625093294225,-0.0008659355228464736,0.0008665256787587579,0.9991344392911222,1.000866901220599,0.0,0.0006676538165870825,0.9994672893673611,0.0007687437651101279
friendships_satisfaction (Extremely unhappy),0.32542035766794775,1.384612556172101,0.43186697057828277,-0.5210233507779056,1.1718640661138011,0.593912456103659,3.228004247102081,0.0,0.7535199027427362,0.45113755597041916,1.1483607034056384
financial_situation_satisfaction (Extremely happy),1.419279627297638e-07,1.0000001419279727,0.00018774678708051264,-0.00036783501292818495,0.0003681188688536445,0.9996322326300761,1.000368186632919,0.0,0.0007559541493985723,0.999396835912968,0.000870444373993871
financial_situation_satisfaction (Very happy),-2.6500347547134246e-08,0.9999999734996528,5.152375059918428e-05,-0.00010101119587037236,0.0001009581951752781,0.9998989939055887,1.0001009632916253,0.0,-0.0005143326570553231,0.9995896219319123,0.0005921719192162304
financial_situation_satisfaction (Moderately happy),3.8592785436578596e-08,1.000000038592786,5.42204546567126e-05,-0.00010623154556710718,0.00010630873113798034,0.9998937740968036,1.0001063143821112,0.0,0.0007117753932703464,0.9994320854509035,0.0008195602457577745
financial_situation_satisfaction (Moderately unhappy),1.3760883412121743e-07,1.0000001376088437,0.00018572845780475487,-0.0003638834793673654,0.0003641586970356079,0.9996361827181963,1.0003642250108633,0.0,0.0007409141051818634,0.9994088361286813,0.0008531213776251352
financial_situation_satisfaction (Very unhappy),0.1367678598844956,1.1465619545998762,0.12082400934270908,-0.10004284689494519,0.3735785666639364,0.9047986493927305,1.452924710506813,0.0,1.1319592904466766,0.25765154988132094,1.9565068239591201
financial_situation_satisfaction (Extremely unhappy),1.6674346012540085e-07,1.000000166743474,0.00023596112853868274,-0.0004623085702271191,0.0004626420571473699,0.9995377982779136,1.0004627490924893,0.0,0.0007066564783701881,0.9994361697530432,0.0008136645070795195
depressed_hopeless_fortnight (Not at all),-0.023090621092993778,0.9771739271914635,0.03192471182057851,-0.08566190647814781,0.039480664292160246,0.9179045163351535,1.0402703843262682,0.0,-0.7232836187454534,0.46950565485885043,1.090785560676704
depressed_hopeless_fortnight (Several days),2.5127674735062543e-09,1.0000000025127675,3.689267273925382e-05,-7.230579709488664e-05,7.231082262983365e-05,0.9999276968169064,1.0000723134371203,0.0,6.811020419327517e-05,0.9999456559196831,7.840406559258371e-05
depressed_hopeless_fortnight (More than half the days),0.026159037295394073,1.0265041879422772,0.07586005286271451,-0.12252393418083099,0.17484200877161912,0.88468473048577,1.1910580250259926,0.0,0.344832837682497,0.7302200446093583,0.4535968234555541
depressed_hopeless_fortnight (Nearly every day),1.158347743268715e-07,1.000000115834781,0.00015526878197507862,-0.0003042053858202291,0.0003044370553688829,0.9996958408799467,1.0003044834010322,0.0,0.0007460274554447367,0.9994047562665801,0.0008590108681141476
little_interest_or_pleasure_fortnight (Not at all),-0.02171686595141283,0.978517247383412,0.03266827803784699,-0.08574551434253376,0.04231178243970811,0.9178277755069455,1.043219685629969,0.0,-0.6647692273909667,0.5061981078075326,0.9822259802909803
