covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
visit_friends_family_times (Once every few months),-3.7099086926157274e-08,0.9999999629009138,5.0786911413691755e-05,-9.957761634378821e-05,9.950341816993588e-05,0.9999004273413425,1.0000995083687994,0.0,-0.0007304851957615924,0.9994171571922418,0.0008411095695199051
visit_friends_family_times (Never or almost never),-6.653382123644405e-09,0.9999999933466179,8.909682863361759e-05,-0.00017463322864075115,0.00017461992187650386,0.999825382018854,1.0001746351688225,0.0,-7.46758580039288e-05,0.9999404172858893,8.59622471275863e-05
visit_friends_family_times (No friends/family outside household),-2.685628496584837e-07,0.9999997314371865,0.00028828043366427503,-0.0005652878302792257,0.0005647507045799088,0.9994348719147843,1.000564910206284,0.0,-0.0009316027669475688,0.9992566886429692,0.0010727703592320322
attend_activities_once_a_week (None of the above),-3.9543240973542886e-08,0.9999999604567598,3.950337700842535e-05,-7.746473944519486e-05,7.738565296324777e-05,0.9999225382608702,1.00007738864731,0.0,-0.001001009128032498,0.9992013104049039,0.0011527259144536559
attend_activities_once_a_week (Sports club or gym),-0.03716300227742062,0.9635190667459135,0.02370797535116642,-0.08362978011207015,0.009303775557228902,0.9197717108493874,1.0093471902126554,0.0,-1.5675316734962026,0.11699046876411354,3.095537096932242
attend_activities_once_a_week (Pub or social club),0.026243740905255317,1.0265911402350683,0.023399908967769795,-0.019619237913089317,0.07210671972359994,0.9805719668626973,1.0747700371049933,0.0,1.1215317521705968,0.26206158367082466,1.9320222143599122
attend_activities_once_a_week (Religious group),8.102108413059445e-08,1.0000000810210874,9.279733283421897e-05,-0.0001817984091323148,0.00018196045130057598,0.999818218115197,1.0001819770071076,0.0,0.0008730971209629203,0.999303369375609,0.001005375775590124
attend_activities_once_a_week (Adult education class),2.261080232245206e-08,1.0000000226108026,4.417242943634981e-05,-8.65537600025601e-05,8.6598981607205e-05,0.9999134499856661,1.000086602731407,0.0,0.0005118759056490894,0.999591582135671,0.0005893427847324376
attend_activities_once_a_week (Other group activity),4.250647941434944e-08,1.0000000425064803,4.2646093099413505e-05,-8.354230007677824e-05,8.362731303560695e-05,0.9999164611894841,1.0000836308098968,0.0,0.0009967262256653005,0.9992047276648733,0.0011477919181411681
drive_faster_often (Never/rarely),0.00806274415728556,1.0080953356122617,0.025557589758148223,-0.04202921130033471,0.058154699614905825,0.9588417711484402,1.0598789458932218,0.0,0.3154735729614335,0.7524021131183615,0.4104241942172432
drive_faster_often (Sometimes),-0.023488496411209512,0.9767852111396194,0.026976712356237234,-0.07636188105073115,0.029384888228312128,0.9264808700163477,1.029820884142201,0.0,-0.8706952908506949,0.3839205504313594,1.3811203083104717
drive_faster_often (Often),-1.994456987229487e-08,0.9999999800554303,3.9904034050488106e-05,-7.823041414668896e-05,7.819052500694437e-05,0.9999217726457724,1.0000781935819656,0.0,-0.0004998133734313739,0.9996012066426603,0.0005754519498089955
drive_faster_often (Most of the time),-3.97642762099463e-08,0.9999999602357246,6.235247136114821e-05,-0.0001222483624911256,0.00012216883393870572,0.9998777591095355,1.0001221762968546,0.0,-0.0006377337632638471,0.9994911621108802,0.0007342847310430515
drive_faster_often (Do not drive on the motorway),7.552072005916133e-08,1.000000075520723,7.517676575274928e-05,-0.0001472682326295336,0.0001474192740696519,0.9998527426108045,1.000147430140825,0.0,0.0010045752740619792,0.999198465033476,0.0011568342047957583
right_or_left_handed (Right-handed),3.5613302590983635e-08,1.0000000356133032,4.263564061271888e-05,-8.352870675613126e-05,8.359993336131323e-05,0.9999164747816691,1.000083603427933,0.0,0.0008352941829695325,0.9993335317451811,0.0009618309966640236
right_or_left_handed (Left-handed),-1.5692408024836394e-07,0.999999843075932,0.0003035295969094837,-0.0005950640022647965,0.0005947501541042998,0.999405113013205,1.0005949270530456,0.0,-0.0005169976234481037,0.9995874955966552,0.0005952408352254994
right_or_left_handed (Use both right and left hands equally),0.08957961141751591,1.0937144020003748,0.06704788007380845,-0.04183181876690939,0.22099104160194122,0.9590310580360958,1.2473122565943164,0.0,1.336054343834642,0.18153151140803514,2.461708092638026
skin_colour_without_tanning (Very fair),-1.5051476362148685e-08,0.9999999849485237,4.1414239467403894e-05,-8.118546927959105e-05,8.115536632686675e-05,0.9999188178261714,1.0000811586595129,0.0,-0.00036343722728496134,0.9997100190539121,0.0004184147419570947
skin_colour_without_tanning (Fair),4.205166500034147e-09,1.0000000042051664,2.3020306691472968e-05,-4.511476686185339e-05,4.5123177194853464e-05,0.9999548862507939,1.0000451241952606,0.0,0.00018267204500762788,0.9998542487964087,0.00021028986399743092
skin_colour_without_tanning (Light olive),-4.562936021114258e-08,0.9999999543706408,4.57653174119415e-05,-8.974400322866031e-05,8.965274450823803e-05,0.9999102600236439,1.0000896567634354,0.0,-0.0009970292525325424,0.9992044858845346,0.001148141011103044
skin_colour_without_tanning (Dark olive),-1.9906414576044832e-08,0.9999999800935856,8.08906309608232e-05,-0.00015856262978451014,0.00015852281695535804,0.9998414499406049,1.000158535382361,0.0,-0.0002460904846407475,0.9998036482037265,0.0002833035772469014
skin_colour_without_tanning (Brown),5.2522132354873825e-08,1.0000000525221338,7.375354726408192e-05,-0.00014450177423731833,0.0001446068185020281,0.9998555086656412,1.000144617274572,0.0,0.0007121302541125662,0.9994318023129879,0.0008199689595968339
skin_colour_without_tanning (Black),4.4979774389332455e-07,1.000000449797845,0.0006763453340098808,-0.0013251626980271864,0.001326062293514973,0.998675714942346,1.0013269419028805,0.0,0.0006650415420574979,0.9994693736604141,0.0007657351662815627
skin_exposure_to_sun (Get very tanned),-2.220292857598881e-08,0.9999999777970716,3.054565090634464e-05,-5.989057858934474e-05,5.984617273219276e-05,0.9999401112148154,1.00005984796355,0.0,-0.0007268769175705154,0.9994200361809371,0.0008369536505413073
skin_exposure_to_sun (Get moderately tanned),0.0017188899362154684,1.0017203680743194,0.02180462571247963,-0.04101739115662062,0.044455171029051554,0.9598124375542214,1.045458108848755,0.0,0.07883143507625913,0.9371667002683913,0.09362240211520392
skin_exposure_to_sun (Get mildly or occasionally tanned),-0.04290082974497349,0.9580063910944366,0.027469219301336,-0.09673951025902455,0.010937850769077578,0.9077924459559682,1.010997887750988,0.0,-1.5617782680444416,0.11834023306852473,3.0789874533273784
"skin_exposure_to_sun (Never tan, only burn)",7.787415275081967e-08,1.0000000778741558,8.852289759213134e-05,-0.00017342381693495406,0.00017357956524045572,0.999826591220106,1.000173594631045,0.0,0.0008797063230987345,0.9992980959972908,0.0010129889760007937
natural_hair_color (Blonde),0.020486820313018066,1.0206981156728758,0.03156624622589767,-0.04138188541686477,0.0823555260429009,0.9594626551805283,1.08584178624663,0.0,0.6490103437199388,0.5163316904110249,0.9536299471158914
natural_hair_color (Red),-6.373010703504582e-08,0.999999936269895,7.031596851485059e-05,-0.0001378804959341946,0.0001377530357201245,0.9998621290091445,1.0001377625241052,0.0,-0.0009063390348038249,0.9992768461762829,0.0010436678469724586
natural_hair_color (Light brown),-1.4524006233592568e-08,0.9999999854759939,2.416419345745525e-05,-4.737547289830429e-05,4.734642488583711e-05,0.9999526256493018,1.0000473475457456,0.0,-0.0006010548731603352,0.9995204276253856,0.0006920426421368563
natural_hair_color (Dark brown),-5.1019148052264854e-08,0.9999999489808532,5.29542032205617e-05,-0.00010383935029036813,0.00010373731199426361,0.9998961660408283,1.0001037426928954,0.0,-0.0009634579494995503,0.9992312718960403,0.0011094667171545013
natural_hair_color (Black),7.606954044846204e-08,1.0000000760695433,7.592650505700555e-05,-0.0001487371458432807,0.00014888928492417763,0.9998512739149776,1.000148900369484,0.0,0.0010018838663961825,0.9992006124650187,0.001153733634071738
natural_hair_color (Other),0.07251863354434818,1.0752128409296495,0.07388154882205028,-0.07228654126890802,0.21732380835760437,0.9302642985049511,1.2427464486791273,0.0,0.9815526975350125,0.3263202608170925,1.6156395295449522
age_appearance (Younger than you are),-0.004715502901274411,0.9952955976274854,0.021778582552145705,-0.04740074033781241,0.03796973453526358,0.9537051328839177,1.0386997956707316,0.0,-0.21652019317528184,0.8285822865794585,0.2712831161549977
age_appearance (Older than you are),0.08807638509479525,1.0920715368301972,0.06841040755087548,-0.04600554987262766,0.22215832006221814,0.9550366618441787,1.2487690674112086,0.0,1.287470550870415,0.1979303276631591,2.3369354101572015
age_appearance (About your age),7.152110148362028e-09,1.0000000071521102,2.6467132432941928e-05,-5.186747423246979e-05,5.188177845276652e-05,0.9999481338708618,1.0000518831243357,0.0,0.00027022610652978254,0.999784390764298,0.0003110919134672131
adopted_as_a_child (No),-4.093300187230888e-08,0.999999959066999,8.509471393225242e-05,-0.0001668235075838258,0.0001667416415800812,0.9998331904066838,1.0001667555437403,0.0,-0.00048102872647174543,0.9996161946206469,0.0005538204038841093
adopted_as_a_child (Yes),4.9766987690820574e-08,1.000000049766989,9.479671231052445e-05,-0.00018574837499374188,0.00018584790896912352,0.9998142688751677,1.0001858651797617,0.0,0.0005249864312572302,0.9995811214511101,0.0006044406076602644
multiple_birth (No),1.3954864793922877e-07,1.0000001395486577,0.0001398322406974112,-0.0002739266069965227,0.00027420570429240117,0.9997261109074711,1.000274243302113,0.0,0.000997971907217048,0.9992037337552898,0.0011492269685374455
multiple_birth (Yes),-1.2290366320577116e-07,0.9999998770963443,0.00012276199200841537,-0.00024073198667009385,0.00024048617934368228,0.9997592969869495,1.000240515098463,0.0,-0.001001154031431374,0.999201194788777,0.0011528928466031942
mother_smoking_while_pregnant (No),-4.304794471717556e-08,0.9999999569520562,4.30012579255567e-05,-8.432396476872587e-05,8.423786887929151e-05,0.999915679590397,1.0000842414169882,0.0,-0.001001085707578594,0.999201249303297,0.0011528141359031484
mother_smoking_while_pregnant (Yes),-9.647221737921304e-09,0.9999999903527783,2.539977011675626e-05,-4.979228186617691e-05,4.977298742270107e-05,0.999950208957749,1.0000497742261183,0.0,-0.00037981531697237763,0.9996969512299175,0.0004372732186480824
father_still_alive (No),7.669851723976248e-08,1.0000000766985202,9.3701059457325e-05,-0.00018357400333236345,0.000183727400366843,0.999816442845344,1.0001837442792794,0.0,0.0008185448241883955,0.9993468957953866,0.0009425380184647723
father_still_alive (Yes),-0.1038267636018097,0.9013814359697374,0.036119927171260884,-0.17462051998169076,-0.03303300722192866,0.8397756383855045,0.9675066243561207,0.0,-2.874500912184018,0.004046666011488417,7.949050502482802
mother_still_alive (No),0.0800662712303378,1.0833588608206262,0.026262857899461242,0.02859201561630051,0.1315405268443751,1.0290046909792476,1.140584131061298,0.0,3.0486503615427276,0.0022987184565650023,8.764954506814204
mother_still_alive (Yes),-6.364684276621688e-08,0.9999999363531593,7.538179301994092e-05,-0.00014780924625190325,0.00014768195256637082,0.9998522016769965,1.0001476928580828,0.0,-0.0008443264642084095,0.9993263250299732,0.0009722350604234278
family_member_non-accidental_death (No),-0.06165564705745802,0.9402065939603597,0.07088164767455706,-0.2005811236644471,0.07726982954953107,0.8182551074803995,1.0803335429809287,0.0,-0.8698393601195771,0.3843881982471772,1.3793640527185858
family_member_non-accidental_death (Yes),0.04513821441401206,1.0461724460281272,0.07438673781238338,-0.10065711262568316,0.19093354145370728,0.9042430332546375,1.21037900937885,0.0,0.6068045963765569,0.543980597438278,0.8783729001742042
mood_swings (No),-9.080228509066743e-09,0.9999999909197715,2.23160789204064e-05,-4.37477911886591e-05,4.3729630731640976e-05,0.999956253165732,1.000043730586886,0.0,-0.0004068917546605173,0.9996753473599966,0.0004684507997539914
mood_swings (Yes),2.1201916699668832e-08,1.0000000212019169,2.6259689150287113e-05,-5.1446843063080286e-05,5.148924689647962e-05,0.999948554480303,1.0000514905724907,0.0,0.0008073940471392449,0.999355792825295,0.000929693986182636
miserable_no_reason (No),-1.9273159039716483e-08,0.9999999807268412,2.5440929085153972e-05,-4.9882577899179046e-05,4.984403158109962e-05,0.999950118666216,1.0000498452738156,0.0,-0.0007575650627855142,0.9993955505904158,0.0008722998227983377
miserable_no_reason (Yes),5.526175417003697e-09,1.0000000055261755,2.200424203704211e-05,-4.312199572428781e-05,4.3133048075121814e-05,0.9999568789340156,1.0000431339783185,0.0,0.00025114136663743707,0.9997996181830875,0.00028911882158889375
irritable_person (No),-1.2322463350491523e-08,0.9999999876775367,2.4507141204671458e-05,-4.80454365885441e-05,4.802079166184312e-05,0.999951955717575,1.0000480219446783,0.0,-0.0005028111295226332,0.9995988147796586,0.0005789040595068817
irritable_person (Yes),1.1373886946054718e-08,1.000000011373887,2.5353653171196708e-05,-4.9680873205119227e-05,4.970362097901133e-05,0.999950320360869,1.0000497048562242,0.0,0.00044860939247114677,0.999642061503922,0.0005164885343149734
fed-up_often (No),2.0255110088428245e-08,1.0000000202551103,2.5938840943219792e-05,-5.081893893933533e-05,5.0859449159512184e-05,0.999949182352321,1.0000508607425231,0.0,0.0007808795363203293,0.9993769483374431,0.000899153682483093
fed-up_often (Yes),-2.313770396145e-08,0.9999999768622964,2.7417446753272982e-05,-5.376034588842113e-05,5.371407048049823e-05,0.9999462410991732,1.000053715513107,0.0,-0.0008439044003500405,0.9993266617880895,0.0009717488937226117
nervous_person (No),0.014244763525950914,1.0143467036323475,0.025575404407041875,-0.03588210800189814,0.06437163505379996,0.9647540235585725,1.066488669696999,0.0,0.5569711938564221,0.5775471107246409,0.7919894624076461
nervous_person (Yes),-6.378390694195331e-08,0.9999999362160951,6.895748404633228e-05,-0.0001352179691022486,0.0001350904012883647,0.9998647911724353,1.0001350995264076,0.0,-0.0009249743929041428,0.999261977318003,0.0010651347585502804
worrier (No),0.004277715672169086,1.004286878158033,0.023112181913634077,-0.04102132848269173,0.0495767598270299,0.9598086584671275,1.0508262503603483,0.0,0.18508489108272483,0.853162452036647,0.22910762130045434
worrier (Yes),-5.019583761924776e-08,0.9999999498041636,5.238327131461597e-05,-0.00010271952100665669,0.00010261912933141819,0.9998972857544627,1.0001026243948543,0.0,-0.000958241750840065,0.9992354338184956,0.0011034577254914846
tense_or_highly_strung (No),-1.693996145098458e-08,0.9999999830600387,2.8642385735971388e-05,-5.615498443525868e-05,5.61211045123567e-05,0.9999438465922263,1.0000561226793312,0.0,-0.0005914298343419776,0.9995281072938909,0.0006809579491194615
tense_or_highly_strung (Yes),-3.2184127386061394e-08,0.9999999678158731,3.6621717286169385e-05,-7.180943106028598e-05,7.174506280551387e-05,0.9999281931471752,1.0000717476365442,0.0,-0.0008788262749823614,0.9992987981738242,0.0010119752382075796
worry_long_after_embarrassment (No),0.029996127529139157,1.0304505435560871,0.021691363180278027,-0.01251816307978398,0.07251041813806229,0.987559863202397,1.0752040076556022,0.0,1.3828604168322576,0.16670766945247642,2.5846076172784938
worry_long_after_embarrassment (Yes),-7.340961466482301e-08,0.999999926590388,0.00010322204748401675,-0.00020238490509382097,0.00020223808586449134,0.9997976355733496,1.0002022585373649,0.0,-0.0007111815397402381,0.9994325592773465,0.0008188762704205964
suffer_nerves (No),-4.217028597688047e-09,0.9999999957829714,2.5088068663559994e-05,-4.917592805084321e-05,4.9167493993647826e-05,0.9999508252810653,1.0000491687027349,0.0,-0.00016808900893248958,0.9998658843755637,0.00019350092231858857
suffer_nerves (Yes),2.510055841717343e-08,1.0000000251005587,3.189032295342875e-05,-6.247878388565419e-05,6.252898500248853e-05,0.9999375231678729,1.0000625309399802,0.0,0.0007870901293106752,0.9993719930027055,0.0009063071940662148
feeling_lonley_often (No),-8.099426294753276e-08,0.9999999190057404,0.00010114967711211997,-0.0001983307184505581,0.00019816872992466303,0.9998016889477862,1.0001981883666446,0.0,-0.0008007367424193967,0.9993611045842304,0.0009220258183850237
feeling_lonley_often (Yes),7.327275011448969e-08,1.0000000732727528,8.216647049580238e-05,-0.00016097005015843112,0.0001611165956586601,0.999839042904825,1.0001611295756343,0.0,0.0008917597369383532,0.9992884787682558,0.0010268735170171532
troubled_by_guilt (No),-2.5719981838442116e-08,0.9999999742800185,2.963529170454522e-05,-5.810982439408571e-05,5.805838443040882e-05,0.9999418918639491,1.0000580600698512,0.0,-0.0008678835388179221,0.999307529210733,0.000999370230930635
troubled_by_guilt (Yes),1.3517203126612731e-08,1.0000000135172031,2.5476836231661873e-05,-4.99201642509558e-05,4.994719865720903e-05,0.9999500810817397,1.0000499484460392,0.0,0.0005305683564356371,0.999576667719811,0.0006108686906194664
suffers_from_the_following (Mouth ulcers),-6.8010016930677365e-09,0.9999999931989983,3.580930373649825e-05,-7.019174663668522e-05,7.017814463329908e-05,0.9999298107167464,1.000070180607177,0.0,-0.00018992275703299668,0.9998484635653293,0.00021863742900006357
suffers_from_the_following (Painful gums),-2.062213951364619e-08,0.9999999793778607,6.30249372730327e-05,-0.00012354722932255379,0.0001235059850435265,0.999876460402322,1.0001235136122217,0.0,-0.0003272060299609382,0.9997389273651511,0.0003766973704356851
suffers_from_the_following (Bleeding gums),2.0484292838555385e-08,1.0000000204842932,3.473555100844782e-05,-6.805994466687312e-05,6.810091325255023e-05,0.9999319423713587,1.0000681032321725,0.0,0.0005897212580152687,0.9995294705403251,0.0006789902730584284
suffers_from_the_following (Loose teeth),0.008391969385295408,1.0084272806683294,0.04380765448230155,-0.0774694556471903,0.0942533944177811,0.9254552913978661,1.0988381500959308,0.0,0.19156399685095657,0.8480837464959929,0.23772135994691732
suffers_from_the_following (Toothache),-1.1004063036572691e-08,0.999999988995937,5.2248047102374733e-05,-0.00010241529464624337,0.00010239328652017024,0.999897589949621,1.0001023985288917,0.0,-0.00021061194909374026,0.9998319559787399,0.00024245664838873465
suffers_from_the_following (Dentures),0.03965172518639791,1.0404483491294354,0.02363751244635942,-0.006676947892583822,0.08598039826537965,0.9933452933951591,1.0897849664200594,0.0,1.6774914566995796,0.09344641868727041,3.419716815703924
risks_taker (No),-0.06388018318655801,0.938117395034067,0.02195011154755852,-0.10690161127640946,-0.02085875509670656,0.8986140821335444,0.9793572840256424,0.0,-2.910244125554948,0.0036114654479834614,8.113199916930498
risks_taker (Yes),7.08124022357643e-08,1.0000000708124048,8.436436137888303e-05,-0.00016528029747909687,0.00016542192228356838,0.9998347333605568,1.0001654356052445,0.0,0.0008393639337556715,0.999330284555001,0.0009665188337395534
happiness_level (Extremely happy),2.487737013576494e-07,1.0000002487737323,0.00031712629868913575,-0.0006213073502798402,0.0006218048976825555,0.999378885621165,1.0006219982584235,0.0,0.0007844625386982199,0.9993740895160401,0.0009032806671677299
happiness_level (Very happy),-1.2895564958898579e-08,0.9999999871044352,3.32346244595616e-05,-6.51515625454136e-05,6.51257714154958e-05,0.9999348505597716,1.0000651278921446,0.0,-0.00038801596734120835,0.999690408058082,0.0004467159126963816
happiness_level (Moderately happy),-2.2678028401503227e-08,0.9999999773219719,3.280866972927754e-05,-6.432648907845496e-05,6.428113302165197e-05,0.9999356755798259,1.000064283199098,0.0,-0.000691220600793393,0.9994484857984357,0.0007958862950530766
happiness_level (Moderately unhappy),5.8509153741146884e-08,1.0000000585091555,0.00010221717309623452,-0.00020028346871637506,0.00020040048702385738,0.9997997365866788,1.000200420568543,0.0,0.0005724004290948469,0.9995432905599678,0.0006590429512882916
happiness_level (Very unhappy),-1.4026778854093014e-07,0.9999998597322213,0.00022905306592649035,-0.00044907602755294064,0.00044879549197585875,0.9995510247919939,1.00044889621574,0.0,-0.0006123811876237713,0.9995113905356078,0.0007050867212637638
happiness_level (Extremely unhappy),3.644631952136574e-07,1.0000003644632616,0.0004553609371695182,-0.0008921265736234485,0.0008928555000138757,0.9991082712529755,1.0008932542141418,0.0,0.0008003830927596188,0.9993613867557435,0.0009216184707474076
work_satisfaction (Extremely happy),1.0993128582171727e-07,1.0000001099312918,0.00011381963692782315,-0.00022297245782613683,0.00022319232039778026,0.9997770523986848,1.0002232172296568,0.0,0.0009658376075424348,0.9992293732045113,0.0011122080599573066
work_satisfaction (Very happy),-1.1418412441820668e-09,0.9999999988581587,3.875371556528483e-05,-7.595702861631174e-05,7.595474493382338e-05,0.9999240458560457,1.0000759576295684,0.0,-2.9464045641211142e-05,0.9999764910928874,3.3916582380459936e-05
work_satisfaction (Moderately happy),5.48595505108929e-08,1.000000054859552,5.5355133497101e-05,-0.0001084392084632138,0.00010854892756423559,0.9998915666708553,1.0001085548192123,0.0,0.000991047208182886,0.999209258863005,0.0011412495929593181
work_satisfaction (Moderately unhappy),-4.6622509420875556e-08,0.9999999533774917,9.029006326045959e-05,-0.00017701189466176481,0.00017691864964292306,0.9998230037710194,1.0001769343006701,0.0,-0.0005163636809776474,0.9995880014094972,0.0005945108005887762
work_satisfaction (Very unhappy),1.8313110227943275e-07,1.0000001831311192,0.00021038825567326052,-0.0004121702727875159,0.00041253653499207475,0.9995879146577105,1.000412621639891,0.0,0.0008704435601378863,0.999305486610018,0.0010023191258880279
work_satisfaction (Extremely unhappy),-1.3919642744612154e-09,0.9999999986080357,0.000237207096414194,-0.0004649187578134149,0.00046491597388486597,0.9995351893001656,1.0004650240640665,0.0,-5.868139256806496e-06,0.9999953179022864,6.754854965896198e-06
health_satisfaction (Extremely happy),4.041917869422002e-08,1.0000000404191796,9.088157414331407e-05,-0.00017808419300050795,0.0001781650313578964,0.9998219316630482,1.0001781809036898,0.0,0.0004447455831968945,0.9996451443773803,0.0005120393023718211
health_satisfaction (Very happy),6.900883280218663e-09,1.0000000069008832,3.5666786857181897e-05,-6.989871680106284e-05,6.991251856762328e-05,0.9999301037260572,1.0000699149625047,0.0,0.00019348205679001597,0.999845623655058,0.0002227351802422472
health_satisfaction (Moderately happy),0.04085336577608688,1.0416993455707446,0.03495980943695223,-0.027666601626723006,0.10937333317889676,0.9727126135495978,1.1155787551707197,0.0,1.1685809057330045,0.24257252497769,2.0435119422985077
health_satisfaction (Moderately unhappy),7.878838988626134e-08,1.000000078788393,8.279889087655096e-05,-0.0001622040556880157,0.0001623616324677882,0.9998378090986785,1.000162374813831,0.0,0.0009515633488826671,0.9992407624098788,0.0010957643315165548
health_satisfaction (Very unhappy),0.06078388551782403,1.0626692311585586,0.0890957725404461,-0.11384061983622303,0.2354083908718711,0.8924001754347349,1.2654254514248584,0.0,0.6822308599460256,0.49509298406943447,1.0142285897802836
health_satisfaction (Extremely unhappy),1.1159048628099324e-07,1.0000001115904924,0.00017805886912118115,-0.0003488773801191652,0.00034910056109172715,0.9996511834705172,1.000349161503784,0.0,0.0006267055768227323,0.9994999613288166,0.0007215837360943833
family_relationship_satisfaction (Extremely happy),-3.076025530247182e-08,0.9999999692397452,4.7677178261656214e-05,-9.347631253264463e-05,9.341479202203968e-05,0.9999065280562418,1.0000934191553197,0.0,-0.0006451777647925608,0.9994852226582117,0.000742857937785971
family_relationship_satisfaction (Very happy),0.02200249945680074,1.0222463395278105,0.03569389919262574,-0.04795625742854902,0.09196125634215051,0.9531754805121707,1.096322345720122,0.0,0.6164218523188522,0.5376161345329172,0.8953516590375526
family_relationship_satisfaction (Moderately happy),0.026146989431793433,1.0264918208343343,0.043412887747144,-0.058940707017489005,0.11123468588107586,0.9427626667102265,1.1176571744367287,0.0,0.6022863437255119,0.5469835495210423,0.8704306501351486
family_relationship_satisfaction (Moderately unhappy),8.692208522129292e-08,1.000000086922089,0.00010556686418007674,-0.0002068203296685606,0.0002069941738390032,0.9997932010561815,1.0002070155986114,0.0,0.0008233841735889833,0.9993430345545168,0.0009481122628435349
family_relationship_satisfaction (Very unhappy),3.1750630596911396e-08,1.000000031750631,0.00015474144756073298,-0.00030325591350403316,0.00030331941476522697,0.9996967900639226,1.00030336542075,0.0,0.0002051850431633703,0.999836286023101,0.00023620867845502495
family_relationship_satisfaction (Extremely unhappy),1.7555077429085302e-07,1.0000001755507897,0.0002593852318645696,-0.0005082101618018368,0.0005085612633504184,0.9994919189551087,1.0005086906025544,0.0,0.0006767955639915218,0.9994599953098964,0.0007792725128169401
friendships_satisfaction (Extremely happy),4.3165719248522204e-08,1.00000004316572,6.033119072277822e-05,-0.00011820379524181381,0.00011829012668031085,0.9998818031905514,1.0001182971232332,0.0,0.0007154793189292195,0.9994291301465583,0.0008238262777261493
friendships_satisfaction (Very happy),-0.0005224111393935105,0.9994777252935467,0.03439095195483105,-0.06792743836490973,0.06688261608612271,0.9343282675043658,1.0691699674528947,0.0,-0.015190365770614415,0.9878803077780031,0.01759184036046437
friendships_satisfaction (Moderately happy),9.05475802679957e-08,1.0000000905475843,0.00010018365661590965,-0.0001962658112264428,0.00019644690638697881,0.9998037534476478,1.000196466203344,0.0,0.000903815885011491,0.9992788593577222,0.0010407613411684011
friendships_satisfaction (Moderately unhappy),-2.232276121474543e-08,0.999999977677239,0.00011533511815207259,-0.00022607500049194885,0.00022603035496951936,0.9997739505525353,1.000226055901755,0.0,-0.0001935469575304223,0.9998455718717603,0.0002228098992859152
friendships_satisfaction (Very unhappy),1.6822900907453805e-07,1.0000001682290232,0.00028383511193725484,-0.0005561383679358397,0.0005564748259539888,0.9994440162483422,1.0005566296867938,0.0,0.0005926997823712772,0.9995270940221428,0.0006824204821451035
friendships_satisfaction (Extremely unhappy),-0.0038339582553718393,0.9961733819788666,0.33808051794118654,-0.666459597294745,0.6587916807840014,0.5135234430008027,1.9324558995092689,0.0,-0.011340370272500604,0.990951887583438,0.013113081097977063
financial_situation_satisfaction (Extremely happy),-3.542821945815325e-08,0.9999999645717812,7.357912850211746e-05,-0.00014424787009745295,0.00014417701365853662,0.9998557625331264,1.0001441874076638,0.0,-0.0004814982207506535,0.9996158200184537,0.0005543610482139439
financial_situation_satisfaction (Very happy),3.1083731612892936e-08,1.000000031083732,4.0896755566902795e-05,-8.012508426405454e-05,8.018725172728033e-05,0.9999198781256647,1.0000801904668106,0.0,0.0007600537299846003,0.9993935649218524,0.0008751662724574116
financial_situation_satisfaction (Moderately happy),5.553005277399298e-08,1.0000000555300543,5.5322026770396375e-05,-0.00010837364996896362,0.00010848471007451161,0.999891632222243,1.0001084905947535,0.0,0.0010037602744465595,0.9991991153087584,0.0011558953036137733
financial_situation_satisfaction (Moderately unhappy),8.693716702341243e-08,1.0000000869371708,9.053588946450936e-05,-0.00017736014549171427,0.00017753401982576107,0.9998226555818891,1.0001775497799226,0.0,0.0009602508744059156,0.9992338307705592,0.0011057722062284387
financial_situation_satisfaction (Very unhappy),1.272772194684623e-07,1.0000001272772276,0.00013683978505981648,-0.000268073773149974,0.00026832832758891094,0.9997319621554134,1.0002683643308548,0.0,0.0009301185281226939,0.9992578728936992,0.001071060576688424
financial_situation_satisfaction (Extremely unhappy),7.305274077128025e-07,1.0000007305276746,0.0026450357292556307,-0.00518344423975496,0.005184905294570386,0.9948299666258414,1.0051983701773495,0.0,0.0002761881057532589,0.9997796337773437,0.00031795629130597217
depressed_hopeless_fortnight (Not at all),3.025830997323869e-08,1.0000000302583105,3.277739948304312e-05,-6.421226418367307e-05,6.427278080361954e-05,0.9999357897973797,1.0000642748463433,0.0,0.0009231455347423871,0.9992634365350712,0.00106302800002397
depressed_hopeless_fortnight (Several days),-5.1851679332178026e-08,0.999999948148322,5.16281734059807e-05,-0.00010124121214264296,0.0001011375087839786,0.9998987639125759,1.0001011426233544,0.0,-0.0010043291464999116,0.9991986614147587,0.0011565506592492837
depressed_hopeless_fortnight (More than half the days),-1.2349249959921336e-09,0.9999999987650751,6.231129865935295e-05,-0.00012212913612724675,0.00012212666627725474,0.9998778783213321,1.000122134124042,0.0,-1.9818636789184794e-05,0.9999841870156908,2.281349441971869e-05
depressed_hopeless_fortnight (Nearly every day),4.8970189355223124e-08,1.0000000489701906,8.361383838484686e-05,-0.00016383114165409733,0.0001639290820328078,0.9998361822779346,1.0001639425191389,0.0,0.0005856708686166221,0.9995327022829334,0.0006743256667267061
