covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
attend_activities_once_a_week (Adult education class),1.1078120814779463e-08,1.0000000110781209,0.00014725861273931975,-0.0002886104992615831,0.0002886326555032127,0.9997114311447421,1.000288674313916,0.0,7.522901790736127e-05,0.999939975928144,8.659902983982897e-05
attend_activities_once_a_week (Other group activity),-0.03184718576937072,0.9686545949763479,0.05428536102525775,-0.13824453826663025,0.07455016672788882,0.8708857008249317,1.0773993917686462,0.0,-0.5866625028901059,0.5574303959646565,0.8431364219902193
drive_faster_often (Never/rarely),-7.010401050162462e-08,0.999999929895992,0.00011607498928767572,-0.0002275729025202186,0.00022743269449921537,0.9997724529902285,1.0002274585592752,0.0,-0.000603954486076941,0.9995181140694271,0.0006953820031731736
drive_faster_often (Sometimes),-5.122888393536364e-08,0.9999999487711174,9.893639405888474e-05,-0.00019396299799961204,0.0001938605402317413,0.9998060558116066,1.0001938793324006,0.0,-0.0005177961499675574,0.9995868584647591,0.0005961604018705119
drive_faster_often (Often),4.811431274054484e-08,1.0000000481143139,0.00014290665332474726,-0.0002800437793549153,0.00028014000798039636,0.9997199954292441,1.0002801792508569,0.0,0.00033668350367990074,0.999731365435612,0.0003876098188826027
drive_faster_often (Most of the time),-1.2642729783386126e-07,0.9999998735727101,0.0002459242376315418,-0.0004821290759811256,0.0004818762213854579,0.9995179871295657,1.000481992342383,0.0,-0.0005140904331003034,0.9995898151986407,0.0005918929798219457
drive_faster_often (Do not drive on the motorway),0.009787842462930326,1.0098359000583885,0.0794428499221834,-0.14591728221376976,0.1654929671396304,0.8642291873532693,1.179974664093226,0.0,0.12320608427967784,0.9019439077207505,0.14889038044152214
right_or_left_handed (Right-handed),0.03887215023654749,1.0396375577372325,0.14365835548096553,-0.24269305258439722,0.3204373530574922,0.7845122808353632,1.377730187100363,0.0,0.27058746500615466,0.7867083377659286,0.34609922109673347
right_or_left_handed (Left-handed),-0.111031385714978,0.8949106610773153,0.15979316748915393,-0.42422023896929634,0.20215746753934033,0.6542797681379408,1.2240407396198019,0.0,-0.6948443882778301,0.48715282708706686,1.037553656681124
right_or_left_handed (Use both right and left hands equally),-2.4658267803774317e-08,0.9999999753417325,0.00029159945092184345,-0.000571549079986272,0.0005714997634506644,0.9994286142230757,1.0005716631005546,0.0,-8.456212014741893e-05,0.999932529189986,9.734308695737212e-05
skin_colour_without_tanning (Very fair),0.04363092788185861,1.0445967521992825,0.08305098096205454,-0.11914600368448999,0.2064078594482072,0.8876781870141925,1.2292544648141082,0.0,0.5253511442783957,0.5993391096923342,0.738555575278708
skin_colour_without_tanning (Fair),1.3330603742364844e-07,1.0000001333060462,0.00024034903723337526,-0.0004709421506588684,0.00047120876273371563,0.9995291687251896,1.0004713197990223,0.0,0.0005546352045263668,0.9995574651561194,0.0006385841329757116
skin_colour_without_tanning (Light olive),-3.2300046073735033e-09,0.9999999967699954,9.868323218622218e-05,-0.0001934188109676067,0.00019341235095839197,0.9998065998932447,1.0001934310563332,0.0,-3.273103784519601e-05,0.9999738844102489,3.767732380867305e-05
skin_colour_without_tanning (Dark olive),-0.24237087467207388,0.7847650740842087,0.17649087931800017,-0.5882866417351593,0.10354489239101153,0.5552778600747493,1.1090955822000348,0.0,-1.3732770532315812,0.16966623342287776,2.5592286232336603
skin_colour_without_tanning (Brown),-7.65566808382173e-08,0.9999999234433221,0.00024227409015235084,-0.00047492504776665604,0.00047477193440497963,0.9995251877112824,1.0004748846564384,0.0,-0.0003159920270057588,0.9997478748445111,0.000363785573181593
skin_colour_without_tanning (Black),-0.07200211446984059,0.930528928233771,0.2810500605009628,-0.6228501109045309,0.4788458819648497,0.5364134191096824,1.6142103374614498,0.0,-0.25618964230606855,0.7978044060604145,0.32589300382132735
skin_exposure_to_sun (Get very tanned),0.009866938861860186,1.0099157776005647,0.05595291959635917,-0.0997987683768692,0.11953264610058957,0.9050195182598078,1.1269700346437805,0.0,0.17634359266754374,0.8600240166102382,0.21755114651367963
skin_exposure_to_sun (Get moderately tanned),-1.1863230771295342e-07,0.9999998813676994,0.00020411188070941635,-0.0004001705673149048,0.0003999333026994789,0.9995999094902474,1.0004000132866853,0.0,-0.0005812121631559712,0.9995362598145762,0.0006691908431102423
skin_exposure_to_sun (Get mildly or occasionally tanned),-0.027901922041795323,0.9724837413438385,0.06005859087225507,-0.14561459711364128,0.08981075303005064,0.8644908162449634,1.093967234129793,0.0,-0.4645783665011864,0.642233427477472,0.6388303373277081
"skin_exposure_to_sun (Never tan, only burn)",0.00883997575242249,1.008879163726539,0.0643570074288549,-0.11729744096090983,0.1349773924657548,0.8893206334361459,1.1445109094892518,0.0,0.13735840284672757,0.8907475090516255,0.16691155097604204
natural_hair_color (Blonde),0.014332121707061487,1.014435318985974,0.06938854713573428,-0.12166693161853763,0.1503311750326606,0.8854432325392962,1.1622190769417893,0.0,0.20654880810554707,0.8363622432238547,0.2578001605820827
natural_hair_color (Red),-0.01840013343216713,0.9817681155083087,0.10880787560206624,-0.2316596508465314,0.19485938398219715,0.7932160477801747,1.2151401063129452,0.0,-0.16910663249653332,0.8657127680891341,0.20803965745267736
natural_hair_color (Light brown),-6.818506939642095e-08,0.999999931814933,0.00011428265052690379,-0.0002240580641599053,0.00022392169402111244,0.9997759670349735,1.000223946766355,0.0,-0.0005966353517533197,0.9995239538926501,0.0006869528819070071
natural_hair_color (Dark brown),9.468701819927442e-08,1.0000000946870227,0.00015244121589152117,-0.00029868460588867714,0.0002988739799250757,0.9997013599959175,1.0002989186472029,0.0,0.000621137909754372,0.9995044036835454,0.0007151715808741483
natural_hair_color (Black),-0.09037654895601181,0.9135871102221634,0.08085407432237528,-0.24884762263119214,0.0680945247191685,0.7796987727807598,1.0704664892409321,0.0,-1.117773590427481,0.26366370356183644,1.9232291141114564
natural_hair_color (Other),0.04314036281919397,1.044084435200765,0.15161904597819129,-0.2540275066683835,0.34030823230677143,0.7756704656427573,1.4053807075472207,0.0,0.2845312905174145,0.7760032581343345,0.3658653851497286
age_appearance (Younger than you are),-3.4087734966850756e-08,0.9999999659122656,8.982723228170516e-05,-0.00017609222783802268,0.00017602405236808897,0.9998239232754883,1.0001760395455106,0.0,-0.00037948107829871656,0.9996972179137757,0.00043688835858829526
age_appearance (Older than you are),0.10320609803788779,1.1087198905244136,0.13952277347161487,-0.17025351298961788,0.37666570906539343,0.8434509637148798,1.4574170266287187,0.0,0.7397079019425061,0.45947725232465486,1.121934656160365
age_appearance (About your age),0.07533991035321352,1.0782505971429923,0.05060955861786133,-0.023853001811263402,0.17453282251769045,0.976429232537469,1.1906898231814311,0.0,1.4886498205227234,0.13657960511759845,2.872186027016639
adopted_as_a_child (No),4.3386502381913365e-07,1.0000004338651178,0.0007467512485263912,-0.0014631716874982268,0.001464039417545865,0.998537898226309,1.0014651116464517,0.0,0.0005810034126830124,0.9995364263733275,0.0006689504381602424
adopted_as_a_child (Yes),4.6972292467581476e-08,1.0000000469722936,0.0003187904927198586,-0.0006247709120522336,0.0006248648566371687,0.999375424216655,1.000625060125352,0.0,0.0001473453366404468,0.9998824354312137,0.00016961979120644178
multiple_birth (No),6.16100966917643e-07,1.0000006161011568,0.0017531275744317922,-0.003435450805223458,0.0034366830071572933,0.9965704436039778,1.0034425951730097,0.0,0.0003514296254893647,0.999719599733385,0.00040458880016440093
multiple_birth (Yes),-0.1455509931964208,0.8645458029959456,0.14968133763750746,-0.43892102412371514,0.1478190377308735,0.6447316958698475,1.1593030872625048,0.0,-0.9724057487307513,0.33084873314035,1.59575633957517
mother_smoking_while_pregnant (No),4.512531807096392e-08,1.000000045125319,9.347982593668195e-05,-0.00018317196679889887,0.00018326221743504082,0.9998168448081616,1.000183279010981,0.0,0.00048272787864976673,0.999614838893515,0.0005557770569944204
mother_smoking_while_pregnant (Yes),2.764008975935907e-08,1.0000000276400902,9.207973902438227e-05,-0.00018044533210387722,0.00018050061228339596,0.999819570947176,1.0001805169034992,0.0,0.0003001755875094315,0.999760494536793,0.00034557472920439806
father_still_alive (No),4.288120498253526e-08,1.000000042881206,0.00010281751541338072,-0.00020147574598513557,0.00020156150839510063,0.99979854454889,1.0002015818232808,0.0,0.00041706128386909727,0.9996672332503391,0.00048016083472019307
father_still_alive (Yes),-0.1372451471202889,0.8717564913415001,0.08364203378709892,-0.3011805209366851,0.026690226696107322,0.7399441852719824,1.0270496009326753,0.0,-1.6408633423432826,0.10082578596026961,3.3100634429589584
mother_still_alive (No),0.15254902978786794,1.1647995705704484,0.05928821124726453,0.03634627103542691,0.26875178854030896,1.0370148725408432,1.3083303581527608,0.0,2.573007796636913,0.01008189365093512,6.632089548533192
mother_still_alive (Yes),-7.517729862962878e-08,0.9999999248227042,0.00012287547739508306,-0.00024090668757615797,0.00024075633297889872,0.9997591223281098,1.000240785317111,0.0,-0.0006118169403965795,0.9995118407396746,0.0007044368967250544
family_member_non-accidental_death (No),2.8475939715505076e-08,1.00000002847594,0.00012851040711119816,-0.000251847293636813,0.00025190424551624395,0.9997481844172307,1.0002519359760549,0.0,0.0002215846977347544,0.9998232009922141,0.0002550896022255976
family_member_non-accidental_death (Yes),0.003670210912057824,1.003676954383591,0.09057339227857518,-0.17385037591156774,0.1811907977356834,0.8404226357222431,1.1986438560106236,0.0,0.040521954844855684,0.9676770039795809,0.0474025169304508
mood_swings (No),3.888706089588269e-08,1.0000000388870616,8.761374275442467e-05,-0.0001716808932885336,0.00017175866741032535,0.9998283338430326,1.0001717734187747,0.0,0.00044384658928315,0.9996458616706735,0.0005110040999187099
mood_swings (Yes),3.0521573880506832e-09,1.0000000030521574,7.646820882112623e-05,-0.00014987188309430744,0.00014987798740908354,0.9998501393471353,1.0001498892196758,0.0,3.99140693250742e-05,0.9999681531803352,4.594598041910668e-05
miserable_no_reason (No),0.005929663302264566,1.0059472785560002,0.05022311524908174,-0.09250583377734004,0.10436516038186916,0.9116438926214658,1.1100057110286572,0.0,0.11806641768150734,0.9060150321073662,0.14239310800785746
miserable_no_reason (Yes),-1.672310196989766e-07,0.9999998327689943,0.0003926208348291019,-0.0007696899268647879,0.00076935546482539,0.9992306062084446,1.0007696514946534,0.0,-0.0004259351640667977,0.9996601529189639,0.0004903790301328637
irritable_person (No),-7.908204264103833e-08,0.9999999209179605,0.0001289846103459808,-0.00025288427288069584,0.0002527261087954138,0.9997471476996519,1.000252758046729,0.0,-0.0006131122343116227,0.9995108072448519,0.0007059286435614684
irritable_person (Yes),1.0941969012350783e-07,1.0000001094196962,0.00017768363140343492,-0.0003481440985028991,0.0003483629378831461,0.9996519164966217,1.000348423623298,0.0,0.0006158118745055802,0.999508653244028,0.0007090377341611501
fed-up_often (No),1.7736062610397296e-09,1.0000000017736064,7.68919961874852e-05,-0.00015070376962060108,0.00015070731683312317,0.9998493075856222,1.0001507186737515,0.0,2.3066201282057474e-05,0.9999815958341223,2.6551843176508415e-05
fed-up_often (Yes),1.4328110990768206e-08,1.0000000143281111,7.901652995961584e-05,-0.00015485522479318645,0.000154883881015168,0.9998451567646583,1.0001548958761428,0.0,0.00018133055195021963,0.99985531915299,0.00020874544159078597
nervous_person (No),-6.31046984504697e-09,0.9999999936895302,8.695560725693801e-05,-0.00017043616894725332,0.00017042354800756322,0.9998295783544714,1.0001704380709253,0.0,-7.257116641599292e-05,0.9999420965868081,8.353938569361751e-05
nervous_person (Yes),-6.451590401412826e-08,0.999999935484098,0.00011753974526034706,-0.00023043818336630688,0.00023030915155827864,0.9997695883654725,1.000230335674747,0.0,-0.0005488858587469919,0.9995620524696532,0.0006319631236484628
worrier (No),8.995953814726838e-09,1.0000000089959538,7.763826726959964e-05,-0.00015215921171669546,0.0001521772036243249,0.9998478523639089,1.0001521887831621,0.0,0.00011587010028815171,0.9999075490361283,0.00013338471297071386
worrier (Yes),-0.06158902826488914,0.9402692314748092,0.04948381462208656,-0.15857552274183528,0.03539746621205701,0.8533585133825297,1.0360314144565352,0.0,-1.2446297589474753,0.21326787623084165,2.2292614207825263
tense_or_highly_strung (No),1.1616395301873178e-07,1.0000001161639598,0.00018792001709445492,-0.0003682003015262642,0.00036843262943230166,0.999631867475886,1.0003685005090694,0.0,0.0006181563561711677,0.99950678261866,0.0007117378052996034
tense_or_highly_strung (Yes),-0.013024496458868624,0.9870599552505348,0.06381349365694573,-0.13809664575415745,0.1120476528364202,0.8710145078238638,1.118566162225403,0.0,-0.2041025449709253,0.8382733655997022,0.25450730336992666
worry_long_after_embarrassment (No),0.10018991678003696,1.105380828509925,0.10221587406474313,-0.10014951503514134,0.30052934859521524,0.9047021413508058,1.3505735425948318,0.0,0.9801796217735913,0.3269974617423269,1.6126486577755335
worry_long_after_embarrassment (Yes),-0.014062901001603024,0.9860355196903738,0.10378865408586425,-0.2174849250137829,0.18935912301057686,0.8045397332538002,1.208474865696104,0.0,-0.13549555223992787,0.892220080628096,0.16452847659367054
suffer_nerves (No),0.031653597987358575,1.0321599011041767,0.05789277925908768,-0.08181416432538072,0.14512136030009787,0.921443179801303,1.1561798760908004,0.0,0.5467624528043327,0.5845419417496912,0.7746215509115717
suffer_nerves (Yes),-6.285569259373473e-09,0.9999999937144307,9.441406624936047e-05,-0.00018505445505198455,0.00018504188391346582,0.9998149626664675,1.0001850590052188,0.0,-6.657450006201856e-05,0.9999468812342965,7.663621528713224e-05
feeling_lonley_often (No),-9.732948318289883e-08,0.9999999026705215,0.00015706348614312693,-0.0003079361056100175,0.00030774144664365174,0.9996921113018462,1.0003077888039003,0.0,-0.0006196824327088066,0.9995055649859852,0.0007134953458407235
feeling_lonley_often (Yes),2.1722562923444946e-08,1.000000021722563,0.00010025948915237239,-0.00019648326528411066,0.00019652671040995757,0.9998035360362885,1.000196546023049,0.0,0.0002166634111852637,0.9998271276106769,0.00024942369863959976
troubled_by_guilt (No),1.6019750020456952e-07,1.000000160197513,0.000333000262053675,-0.0006525083229673985,0.0006528287179678076,0.9993477045142932,1.0006530418570139,0.0,0.00048107319560832033,0.9996161591394135,0.000553871612138486
troubled_by_guilt (Yes),-9.124654929864709e-08,0.9999999087534549,0.00014664020701606864,-0.0002875007709862909,0.00028731827788769365,0.9997125405534001,1.0002873595577375,0.0,-0.0006222478210812155,0.9995035181026051,0.0007164498381707156
suffers_from_the_following (Mouth ulcers),-0.07349940689196649,0.929136696869795,0.07658081454748335,-0.22359504531177488,0.0765962315278419,0.7996388863284098,1.0796060774807796,0.0,-0.9597626680556361,0.33717467502237036,1.5684319144546648
suffers_from_the_following (Painful gums),-0.07232588737759577,0.9302276969448231,0.12226233145061083,-0.31195565368669176,0.1673038789315002,0.7320139896302658,1.182113430100342,0.0,-0.5915631292113268,0.5541431699365991,0.8516693318389714
suffers_from_the_following (Bleeding gums),-1.0248704494277747e-07,0.9999998975129603,0.00016969870218239066,-0.0003327058315456171,0.0003325008574557316,0.9996673495089019,1.0003325561419931,0.0,-0.000603935349090798,0.9995181293385301,0.0006953599638937722
suffers_from_the_following (Loose teeth),0.049974464565525664,1.05124425205457,0.0915214175519275,-0.1294042176503042,0.22935314678135554,0.8786187405534943,1.2577861437164368,0.0,0.5460411989048477,0.5850376176958616,0.7733987024675015
suffers_from_the_following (Toothache),-0.16772268881824115,0.8455882932630497,0.11428804394013975,-0.3917231388044462,0.05627776116796393,0.6758912161089249,1.0578914841057598,0.0,-1.4675436120517442,0.14222823447238678,2.813720204544004
suffers_from_the_following (Dentures),0.11720218613871604,1.1243467340356013,0.04891209250001553,0.021336246430193898,0.21306812584723817,1.0215654916438293,1.2374689519928235,0.0,2.3961801703470123,0.016566944639943144,5.91554863182886
risks_taker (No),-0.020041330293682862,0.9801581622448928,0.04755930583354305,-0.11325585685715293,0.0731731962697872,0.892922170626702,1.0759168655662412,0.0,-0.4213966108720606,0.6734654935602417,0.5703240668610261
risks_taker (Yes),1.0703493998211833e-07,1.0000001070349458,0.00017285072287114613,-0.0003386741565891781,0.00033888822646914235,0.9996613831870292,1.0003389456555716,0.0,0.0006192333951759573,0.9995059232660312,0.0007129782013934804
happiness_level (Extremely happy),-3.4342288410388273e-08,0.9999999656577122,0.00028457866848081753,-0.0005577982832791766,0.0005577295987023558,0.9994423572572618,1.0005578851587738,0.0,-0.0001206776621512767,0.9999037131567694,0.00013891923938648193
happiness_level (Very happy),3.7155475689125836e-08,1.0000000371554765,0.00012054265273835954,-0.0002362221024924141,0.00023629641344379232,0.9997638057957517,1.0002363243336405,0.0,0.00030823509226873087,0.9997540639826755,0.00035485431008670175
happiness_level (Moderately happy),-5.240650930195477e-08,0.9999999475934921,0.00011769983788589241,-0.00023073984975185405,0.00023063503673325015,0.99976928676864,1.0002306616350383,0.0,-0.00044525557760548333,0.9996447374607559,0.0005126265674817023
happiness_level (Moderately unhappy),0.023766106576919056,1.0240507711372386,0.22349823481933687,-0.41428238427725705,0.4618145974310952,0.6608143213419413,1.5869510511472844,0.0,0.10633688716213,0.9153150657672589,0.12765966779619792
happiness_level (Very unhappy),-0.2237739948357849,0.7994958041329486,0.5014215676386544,-1.2065422084791622,0.7589942188075924,0.2992301681820926,2.136126663663195,0.0,-0.44627915765491344,0.6553956097276603,0.6095620860978501
happiness_level (Extremely unhappy),-1.1739016651274283e-08,0.9999999882609835,0.0013437463308747758,-0.0026337061518890543,0.002633682673855752,0.9973697590094185,1.0026371538627368,0.0,-8.736036245495985e-06,0.9999930296515572,1.0056122179030412e-05
work_satisfaction (Extremely happy),-0.11358268299623013,0.8926303880048707,0.19662955446989666,-0.4989695280533844,0.2718041620609241,0.6071559946819656,1.312329972146766,0.0,-0.5776480717888178,0.5635017446469794,0.8275080177824145
work_satisfaction (Very happy),-2.3494727467463922e-07,0.9999997650527529,0.00043548832740898847,-0.0008537763846838793,0.00085330649013453,0.9991465879786713,1.000853670659693,0.0,-0.0005395030357587258,0.9995695388781437,0.0006211578275388343
work_satisfaction (Moderately happy),-2.7400920754513033e-08,0.9999999725990796,0.00012638734625083925,-0.00024774204767399286,0.0002476872458324839,0.999752288637853,1.000247717922851,0.0,-0.00021680114004554536,0.9998270177189483,0.00024958226631217905
work_satisfaction (Moderately unhappy),7.10595007231264e-08,1.0000000710595032,0.0003094841692909245,-0.0006065067660947858,0.0006066488850962322,0.9993936771219555,1.0006068329337467,0.0,0.00022960625380592025,0.9998168007166341,0.00026432491041275053
work_satisfaction (Very unhappy),-0.3078996672059902,0.7349890578154837,0.5272032967768865,-1.3411991414194693,0.725399807007489,0.2615318667775946,2.0655567589699633,0.0,-0.5840245481930171,0.5592037963340264,0.8385539399435367
work_satisfaction (Extremely unhappy),0.014534417073017001,1.0146405553085451,0.5994816223559635,-1.160427972138313,1.1894968062843472,0.31335204623643437,3.2854275848578465,0.0,0.024244975210243686,0.9806572036312265,0.028179175617370728
health_satisfaction (Extremely happy),-3.572164591200532e-07,0.9999996427836046,0.0005738036392678062,-0.0011249916836220334,0.0011242772507037934,0.9988756408822893,1.0011249094872863,0.0,-0.0006225412923066749,0.9995032839464906,0.0007167878218782587
health_satisfaction (Very happy),-0.12078569050297304,0.8862238654336905,0.10057604276658658,-0.31791111203304295,0.07633973102709686,0.7276674664217155,1.079329193493257,0.0,-1.2009389828876875,0.22977487110851563,2.1217070658739337
health_satisfaction (Moderately happy),5.987878588101519e-08,1.0000000598787877,0.0001218417619466551,-0.00023874558644246586,0.00023886534401422788,0.9997612829110172,1.000238893874612,0.0,0.0004914471436093593,0.9996078819274475,0.0005658177396463891
health_satisfaction (Moderately unhappy),3.6186889389144716e-08,1.0000000361868902,0.00020873255845252667,-0.0004090721100784648,0.0004091444838572431,0.9995910115485094,1.000409228194878,0.0,0.0001733648533674967,0.9998616748608051,0.000199574795770662
health_satisfaction (Very unhappy),-0.12860722977075684,0.8793192681593835,0.2094228770577084,-0.5390685263426249,0.2818540668011112,0.5832913199072424,1.3255852589737012,0.0,-0.614103060647562,0.5391472258826548,0.8912488088341539
health_satisfaction (Extremely unhappy),-0.26656066309667775,0.7660095338062983,0.3139605858801388,-0.8819121039868445,0.34879077779348894,0.41399056139196605,1.4173526176761997,0.0,-0.8490258812246038,0.3958668910299147,1.3369126846155763
family_relationship_satisfaction (Extremely happy),1.4179751082036153e-07,1.0000001417975208,0.00023299381951612697,-0.00045651769736121406,0.00045680129238285475,0.9995435864909875,1.0004569056419816,0.0,0.0006085891510549138,0.9995144161424763,0.0007007195660121698
family_relationship_satisfaction (Very happy),-1.3674260589107775e-07,0.9999998632574034,0.00022235412679676926,-0.00043594282294141134,0.00043566933772962917,0.9995641521863242,1.0004357642553992,0.0,-0.0006149766944332899,0.999509319621187,0.0007080758828564461
family_relationship_satisfaction (Moderately happy),-7.33107895438576e-08,0.9999999266892131,0.00015312301940764565,-0.00030018891403255706,0.00030004229245346936,0.9996998561381513,1.0003000873096444,0.0,-0.0004787705325264575,0.9996179963985237,0.0005512199921671619
family_relationship_satisfaction (Moderately unhappy),1.997169957380814e-07,1.0000001997170156,0.00038096959462209515,-0.0007464869676683927,0.0007468864016598688,0.9992537915844117,1.0007471653907618,0.0,0.0005242334258622181,0.9995817222624063,0.0006035734572125619
family_relationship_satisfaction (Very unhappy),0.2971788995441618,1.34605608672942,0.3095223851968111,-0.3094738278505214,0.9038316269388451,0.7338329771335941,2.4690454709443648,0.0,0.9601208628422768,0.33699438956200634,1.5692035219325962
family_relationship_satisfaction (Extremely unhappy),0.3186835499066479,1.3753160371479018,0.43935714530838743,-0.5424406312481227,1.1798077310614183,0.581327712991002,3.253748547964865,0.0,0.7253405419933753,0.4682431397291542,1.094670237314356
friendships_satisfaction (Extremely happy),1.6050050766988022e-07,1.0000001605005207,0.0002698597850874043,-0.0005287549591393618,0.0005290759601547015,0.999471384807129,1.000529215945527,0.0,0.0005947551896919211,0.9995254540446646,0.0006847875908808768
friendships_satisfaction (Very happy),0.14581990981922957,1.156987807144344,0.12294072247252687,-0.09513947846025717,0.3867792980987163,0.909246105376701,1.472231531116745,0.0,1.1860993402882876,0.2355830710464955,2.085692223778304
friendships_satisfaction (Moderately happy),-0.02722650803969689,0.9731407923453004,0.1383026825412869,-0.2982947847858957,0.24384176870650193,0.7420825528553746,1.276142388852257,0.0,-0.19686174945716678,0.843935727391551,0.24479496479885665
friendships_satisfaction (Moderately unhappy),-0.27835318423153826,0.7570294034450851,0.34938307043389677,-0.9631314190899969,0.4064250506269204,0.3816957632073169,1.5014406051165607,0.0,-0.7966991184943595,0.4256257960301175,1.2323425035479598
friendships_satisfaction (Very unhappy),-2.2065363636684223e-07,0.999999779346388,0.0009542671624214212,-0.0018705499236115865,0.0018701086163388529,0.9981311984645777,1.0018718583600241,0.0,-0.00023122836565699374,0.9998155064586667,0.0002661924733087829
friendships_satisfaction (Extremely unhappy),-0.2756447284917669,0.7590825632691576,0.8254977214534392,-1.8935905318603854,1.3423010748768516,0.15053035333185769,3.827841529003629,0.0,-0.333913372899981,0.738444928300656,0.437437763105333
financial_situation_satisfaction (Extremely happy),0.026229378542891545,1.0265763960669936,0.17177443549269467,-0.31044232848748876,0.36290108557327183,0.7331226034820068,1.4374936633470776,0.0,0.15269663653767063,0.87863751331417,0.1866599984649113
financial_situation_satisfaction (Very happy),3.5632429434722722e-09,1.000000003563243,0.00012269614302494458,-0.00024047645812792329,0.0002404835846138102,0.999759552454018,1.0002405125031093,0.0,2.9041197674386976e-05,0.9999768284767516,3.342982899180326e-05
financial_situation_satisfaction (Moderately happy),-0.026490536452323698,0.9738572599365358,0.08495078075030053,-0.19299100718147125,0.14000993427682387,0.8244893885892203,1.1502852260523289,0.0,-0.31183393746772575,0.7551667307817647,0.40513288738228403
financial_situation_satisfaction (Moderately unhappy),-0.1940311045424024,0.8236322851648058,0.17057879884960184,-0.5283594068137244,0.14029719772891958,0.5895714235430589,1.15061570842274,0.0,-1.1374866387321576,0.2553349070170827,1.9695373117921837
financial_situation_satisfaction (Very unhappy),0.1766235521424815,1.193181837825367,0.2139561891843616,-0.24272287292830547,0.5959699772132685,0.7844888867581598,1.8147903968398849,0.0,0.8255127033987721,0.40908057356527217,1.2895430667948506
financial_situation_satisfaction (Extremely unhappy),7.954282800083106e-07,1.0000007954285963,0.0014776012451142625,-0.0028952497956554867,0.0028968406522155033,0.9971089373980687,1.0029010405495962,0.0,0.0005383240455694122,0.9995704795760766,0.0006198001034872751
depressed_hopeless_fortnight (Not at all),-5.6073636892280395e-08,0.9999999439263647,0.00010682879435110719,-0.00020943666307689834,0.00020932451580311378,0.9997905852672501,1.0002093464257082,0.0,-0.0005248925370063323,0.9995811963678729,0.000604332480329934
depressed_hopeless_fortnight (Several days),9.843729080366302e-09,1.0000000098437292,9.975546234691894e-05,-0.0001955072697320222,0.00019552695719018295,0.9998045118405688,1.0001955460738317,0.0,9.867859712917603e-05,0.9999212658709967,0.00011359380937524423
depressed_hopeless_fortnight (More than half the days),0.17923060167366595,1.196296580356149,0.11562237285603279,-0.04738508493121987,0.40584628827855174,0.9537200636424157,1.5005718792431706,0.0,1.5501377220205899,0.12110846376803423,3.045628402361438
depressed_hopeless_fortnight (Nearly every day),-2.4284887188515183e-07,0.9999997571511576,0.0004047378394687676,-0.0007935144374112237,0.0007930287396674535,0.9992068003119118,1.0007933432700968,0.0,-0.0006000152399980673,0.9995212571324852,0.0006908453426627645
little_interest_or_pleasure_fortnight (Not at all),-0.03747778481698115,0.9632158154987711,0.05969820192128088,-0.1544841105244915,0.07952854089052923,0.8568571070439462,1.0827764624929215,0.0,-0.627787497961832,0.5301431571379103,0.9155461046360777
little_interest_or_pleasure_fortnight (Several days),4.873198347281019e-08,1.0000000487319847,0.00011699776285246125,-0.00022926266947910945,0.00022936013344605505,0.9997707636091985,1.0002293864384926,0.0,0.0004165206435123305,0.9996676646188953,0.0004795382944169145
little_interest_or_pleasure_fortnight (More than half the days),2.398550871504626e-07,1.000000239855116,0.00038619421361164754,-0.000756686894629447,0.000757166604803748,0.9992435993207025,1.0007574533277985,0.0,0.000621073746567467,0.9995044548783518,0.0007150976857605895
little_interest_or_pleasure_fortnight (Nearly every day),0.01433665238898136,1.0144399150801444,0.14489899544782026,-0.2696601600847796,0.2983334648627423,0.7636389652462784,1.3476110939099646,0.0,0.09894238634762756,0.9211840145590698,0.11843871883742811
fidgety_or_restless_fortnight (Not at all),0.026715003597842804,1.0270750483549678,0.058835795514874306,-0.08860103661307409,0.1420310438087597,0.9152106362814841,1.1526124294614484,0.0,0.4540603787891161,0.6497853696697556,0.6219648340493108
fidgety_or_restless_fortnight (Several days),1.1878873867084342e-07,1.0000001187887457,0.00019292125018532944,-0.00037799991347701605,0.00037823749095435775,0.9996220715194895,1.0003783090317737,0.0,0.0006157369318140393,0.9995087130396332,0.0007089514249329776
fidgety_or_restless_fortnight (More than half the days),0.13368566630748735,1.1430334692385844,0.1274381064074099,-0.11608843250901915,0.3834597651239938,0.8903964798210499,1.4673525125146234,0.0,1.049024268142407,0.29416694921826325,1.7652929314946448
fidgety_or_restless_fortnight (Nearly every day),-0.019199160646282194,0.9809839693848328,0.16035041541566294,-0.3334801997670178,0.29508187847445344,0.7164260839029041,1.3432363363258635,0.0,-0.11973252826638346,0.9046950318784646,0.14449654594575057
tired_or_little_energy_fortnight (Not at all),3.152887886716618e-08,1.0000000315288793,8.397110930001218e-05,-0.0001645488210910331,0.00016461187884876741,0.9998354647163236,1.0001646254281273,0.0,0.00037547293503673653,0.999700415949174,0.0004322731787645879
tired_or_little_energy_fortnight (Several days),-8.533132418772287e-08,0.9999999146686794,0.00013704585741264856,-0.0002686902760833905,0.000268519613435015,0.999731345817916,1.0002685556680533,0.0,-0.0006226479646939497,0.9995031988342562,0.000716910673904507
