covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
visit_friends_family_times (About once a week),-2.1885347406841474e-08,0.9999999781146528,3.433605897697401e-05,-6.731932431331912e-05,6.727555361850543e-05,0.9999326829415816,1.0000672778166693,0.0,-0.0006373867024610463,0.9994914390252801,0.0007338850246810706
visit_friends_family_times (About once a month),-1.3813485793384261e-08,0.9999999861865143,4.20023089429127e-05,-8.233682628142691e-05,8.230919930984013e-05,0.999917666563302,1.0000823125868048,0.0,-0.0003288744390733094,0.9997375961673509,0.00037861838570363965
visit_friends_family_times (Once every few months),-4.782962151899421e-09,0.9999999952170379,5.519911466158572e-05,-0.00010819305967735675,0.00010818349375305296,0.9998918127929807,1.0001081893457981,0.0,-8.664925481545794e-05,0.9999308638974642,9.974576033105345e-05
visit_friends_family_times (Never or almost never),1.6090900352371193e-07,1.0000001609090166,0.00020133910854622697,-0.0003944564924264817,0.0003947783104335292,0.9996056212953075,1.0003948562456462,0.0,0.00079919398017384,0.9993623355300133,0.000920248804776344
visit_friends_family_times (No friends/family outside household),5.407356152953116e-08,1.000000054073563,0.00026484241120130987,-0.0005190275139717852,0.0005191356610948443,0.9994811071575079,1.0005192704353332,0.0,0.00020417259186040714,0.9998370938423473,0.00023504305127583839
attend_activities_once_a_week (None of the above),-1.2127016484139646e-08,0.9999999878729836,3.108781834728136e-05,-6.094313133507911e-05,6.091887730211083e-05,0.9999390587256598,1.0000609207328948,0.0,-0.00039008901649736243,0.9996887540042917,0.00044910294887827494
attend_activities_once_a_week (Sports club or gym),1.9717681236557855e-09,1.000000001971768,2.9775241492435656e-05,-5.835642918803288e-05,5.836037272428019e-05,0.9999416452735153,1.000058362075724,0.0,6.622173405904062e-05,0.9999471627008433,7.623012338202916e-05
attend_activities_once_a_week (Pub or social club),-5.6487549345044524e-08,0.9999999435124522,7.412587525445706e-05,-0.00014534053337058968,0.0001452275582718996,0.9998546700280531,1.0001452381043041,0.0,-0.0007620490031468198,0.9993919729246628,0.0008774644344233679
attend_activities_once_a_week (Religious group),5.4390430301425685e-08,1.0000000543904317,6.80677794280059e-05,-0.00013335600575620652,0.0001334647866168094,0.9998666528857606,1.0001334736934375,0.0,0.0007990627982649778,0.9993624401979996,0.0009200977044481977
attend_activities_once_a_week (Adult education class),1.0798570545480383e-07,1.0000001079857113,0.00014992442588968434,-0.00029373848944117095,0.0002939544608520806,0.9997063046474852,1.0002939976696983,0.0,0.0007202675935825202,0.9994253096571241,0.0008293412377460711
attend_activities_once_a_week (Other group activity),0.0032289180090997933,1.0032341365801223,0.03493791592623232,-0.06524813890120393,0.0717059749194035,0.9368349693332884,1.0743394148874887,0.0,0.09241873544825367,0.9263653543959133,0.1103467966291499
drive_faster_often (Never/rarely),0.005892836892268839,1.0059102338112025,0.03138353721469278,-0.05561776575600149,0.06740343954053916,0.9459006224090362,1.0697269612838367,0.0,0.18776841029601976,0.8510582001996867,0.23267029991103108
drive_faster_often (Sometimes),-1.1808774344871178e-08,0.9999999881912257,2.9951059861990285e-05,-5.871480740264903e-05,5.869118985395929e-05,0.9999412869162779,1.0000586929122155,0.0,-0.0003942689974673394,0.9996854188622678,0.00045391604782075697
drive_faster_often (Often),-6.698921146795529e-08,0.9999999330107908,8.384709445177344e-05,-0.0001644042745452721,0.00016427029612233618,0.999835609239097,1.0001642837892264,0.0,-0.000798944935491899,0.9993625342388565,0.0009199619456223501
drive_faster_often (Most of the time),4.266433130846469e-08,1.0000000426643323,7.972605113501338e-05,-0.00015621752452291647,0.00015630285318553338,0.9998437946767993,1.000156315069113,0.0,0.0005351366423029542,0.9995730227555656,0.0006161294991183595
drive_faster_often (Do not drive on the motorway),-0.009513072260423281,0.9905320338655628,0.05827147756179016,-0.12372306960746587,0.10469692508661932,0.8836245094853658,1.1103740328403577,0.0,-0.16325435115894854,0.870318174127753,0.200385171719785
right_or_left_handed (Right-handed),4.35072986528765e-08,1.0000000435072995,5.9071466912917215e-05,-0.00011573444036461432,0.00011582145496192007,0.9998842722566074,1.0001158281625255,0.0,0.0007365196926125889,0.9994123423616674,0.0008480599694353563
right_or_left_handed (Left-handed),-3.7329082155168e-08,0.9999999626709185,5.7271273241726196e-05,-0.00011228696198469102,0.0001122123038203807,0.9998877193419603,1.0001122185998566,0.0,-0.0006517941725795457,0.9994799435297006,0.0007504780530856724
right_or_left_handed (Use both right and left hands equally),-6.220038937708856e-08,0.9999999377996126,0.00011598168858278309,-0.00022738213287777233,0.00022725773209901818,0.9997726437164802,1.0002272835570938,0.0,-0.0005362949111806767,0.9995720985908434,0.0006174633571234006
skin_colour_without_tanning (Very fair),3.71659135795462e-08,1.0000000371659143,6.021628017737716e-05,-0.00011798457451705287,0.00011805890634421196,0.9998820223853891,1.0001180658755713,0.0,0.0006172070654326,0.9995075400429395,0.0007106445342414399
skin_colour_without_tanning (Fair),-8.741836608726066e-09,0.9999999912581634,2.9647333707926587e-05,-5.811644814178517e-05,5.809896446856772e-05,0.9999418852405862,1.000058100652246,0.0,-0.00029486080248723436,0.9997647351215186,0.00033945540601372964
skin_colour_without_tanning (Light olive),-2.7247757268447266e-08,0.9999999727522431,4.256178666821186e-05,-8.344681674464071e-05,8.339232123010383e-05,0.999916556664844,1.0000833957984663,0.0,-0.0006401929853381322,0.9994891999359561,0.0007371169950173249
skin_colour_without_tanning (Dark olive),4.4127473538118024e-08,1.0000000441274746,0.00010698242715502598,-0.00020963757672899267,0.0002097258316760689,0.9997903843956925,1.000209747825676,0.0,0.00041247403626554327,0.9996708933440638,0.00047487868759808543
skin_colour_without_tanning (Brown),6.547965500961565e-09,1.0000000065479655,8.090109235804332e-05,-0.00015855667936621256,0.00015856977529721445,0.9998414558900798,1.0001585823481485,0.0,8.093791208630763e-05,0.9999354208896333,9.317097075267808e-05
skin_colour_without_tanning (Black),-2.4659110842175574e-07,0.999999753408922,0.00030994330309148005,-0.0006077243024171046,0.0006072311202002612,0.9993924603245942,1.00060741552234,0.0,-0.0007956006984573374,0.999365202553106,0.0009161099314990595
skin_exposure_to_sun (Get very tanned),3.240216474762186e-08,1.0000000324021652,4.463600254517267e-05,-8.7452555237629e-05,8.751735956712424e-05,0.9999125512686254,1.000087521189323,0.0,0.0007259199502650381,0.999420799730174,0.0008358514430241612
skin_exposure_to_sun (Get moderately tanned),1.4475137518656096e-08,1.0000000144751375,3.0399154977132356e-05,-5.9566773778112295e-05,5.9595724053149605e-05,0.9999404350002868,1.0000595974999134,0.0,0.00047616907540834474,0.9996200720607572,0.0005482243033013614
skin_exposure_to_sun (Get mildly or occasionally tanned),-5.688738954492802e-09,0.9999999943112611,3.3817360999470705e-05,-6.628649835010652e-05,6.627512087219753e-05,0.9999337156985513,1.0000662773171165,0.0,-0.00016821948213468932,0.9998657802730115,0.00019365113070740693
"skin_exposure_to_sun (Never tan, only burn)",-2.7951233105027164e-08,0.9999999720487673,4.370668423998958e-05,-8.569147822714899e-05,8.563557576093894e-05,0.9999143121931827,1.0000856392425916,0.0,-0.0006395184990824147,0.9994897380980158,0.0007363401947019821
natural_hair_color (Blonde),-3.081282275977297e-08,0.9999999691871777,5.132445099351225e-05,-0.00010062488829633477,0.00010056326265081523,0.9998993801742179,1.0001005683193052,0.0,-0.0006003536747751655,0.9995209871006503,0.0006912351028994033
natural_hair_color (Red),1.1148224781800013e-07,1.000000111482254,0.00014199464158641957,-0.0002781929012592377,0.0002784158657548738,0.999721845790798,1.0002784546270493,0.0,0.0007851158788280807,0.999373568226198,0.0009040332006524924
natural_hair_color (Light brown),4.496161971544863e-09,1.0000000044961619,2.7965690903803536e-05,-5.480725081226278e-05,5.481624313620587e-05,0.9999451942510775,1.000054817745574,0.0,0.0001607742139112806,0.9998717207374976,0.00018507972706031272
natural_hair_color (Dark brown),-1.6336586917413166e-08,0.9999999836634132,3.131041011847314e-05,-6.138361276030326e-05,6.135093958646843e-05,0.9999386182711751,1.0000613528215938,0.0,-0.0005217621505307137,0.9995836940545691,0.000600727574874028
natural_hair_color (Black),1.495862229376413e-08,1.0000000149586223,5.1032502425809204e-05,-0.00010000690817324523,0.00010003682541783275,0.9998999980923509,1.000100041829268,0.0,0.0002931195136964114,0.9997661244689007,0.00033745053115169515
natural_hair_color (Other),-1.9064175072874433e-07,0.9999998093582675,0.0002401204278624906,-0.0004708180323135584,0.00047043674881210094,0.9995292927851039,1.0004705474215336,0.0,-0.0007939422415069111,0.9993665258098836,0.0009141996641392421
age_appearance (Younger than you are),-0.02672444511725626,0.9736294929244065,0.030992438998009568,-0.08746850934640965,0.03401961911189713,0.9162477244362718,1.0346049045583963,0.0,-0.862289189920567,0.3885283999013971,1.3639080370538361
age_appearance (Older than you are),3.101313889566403e-07,1.000000310131437,0.0006907310783100577,-0.0013534979051012723,0.0013541181678791857,0.9986474176600698,1.0013550353998522,0.0,0.0004489900609589011,0.9996417577744434,0.0005169268802949452
age_appearance (About your age),-1.3770139686681259e-08,0.9999999862298604,3.47222327638738e-05,-6.8068095819696e-05,6.804055554032263e-05,0.9999319342207607,1.0000680428703514,0.0,-0.0003965799025749342,0.9996835750269051,0.00045657697948684747
adopted_as_a_child (No),8.129765826042275e-08,1.0000000812976615,0.00012446754952131394,-0.00024387061664747053,0.0002440332119639914,0.9997561591173743,1.0002440629904905,0.0,0.0006531634837600885,0.9994788509776833,0.0007520550934745036
adopted_as_a_child (Yes),-8.994132558440065e-08,0.9999999100586785,0.0001373333012676639,-0.0002692582656881946,0.0002690783830370258,0.9997307779810654,1.0002691145878724,0.0,-0.000654912717849141,0.9994774552911089,0.0007540696948874928
multiple_birth (No),-0.05993147048975721,0.9418290744579513,0.09022803868751489,-0.23677517671297305,0.11691223573345862,0.7891686915738956,1.124020776502461,0.0,-0.6642222457845589,0.5065480774881652,0.9812288902991572
multiple_birth (Yes),2.5376843914927725e-07,1.0000002537684713,0.0004636346531055125,-0.0009084534536323767,0.0009089609905106753,0.9990919590652788,1.0009093742207458,0.0,0.0005473457116492228,0.9995632813290594,0.0006301894786036143
mother_smoking_while_pregnant (No),2.5404545060489854e-08,1.0000000254045454,3.6152637380082506e-05,-7.083246266603771e-05,7.08832717561587e-05,0.9999291700458937,1.0000708857840346,0.0,0.0007027024001984963,0.9994393246501853,0.0008091103920541935
mother_smoking_while_pregnant (Yes),-3.425635569901478e-08,0.9999999657436449,4.489236024963311e-05,-8.802166562597748e-05,8.795315291457944e-05,0.9999119822081672,1.0000879570209065,0.0,-0.0007630776263160444,0.9993911522023557,0.0008786492072857936
father_still_alive (No),6.963049296932556e-08,1.0000000696304954,9.896162597847013e-05,-0.0001938915922763555,0.00019403085326229416,0.9998061272034836,1.0001940496784658,0.0,0.0007036110439866279,0.9994385996575146,0.0008101569225280607
father_still_alive (Yes),-0.04482984898900841,0.9561601596106409,0.05033485850447521,-0.14348435882469945,0.05382466084668265,0.8663343505687185,1.055299550602464,0.0,-0.8906322640208205,0.37312648439600216,1.4222633290754372
mother_still_alive (No),0.05073958879494663,1.0520488922884719,0.08942139441937269,-0.12452312371437482,0.2260023013042681,0.8829178447902761,1.2535785501405354,0.0,0.5674211314239376,0.5704280964108479,0.809883051474571
mother_still_alive (Yes),-0.013056854536030268,0.9870280164050822,0.0898652163830351,-0.18918944210967786,0.16307573303761735,0.8276297039255351,1.1771258336278922,0.0,-0.1452937528173043,0.884478946918021,0.1771002917550624
family_member_non-accidental_death (No),-0.04245891371284096,0.9584298430357562,0.0532494421175473,-0.14682590246008395,0.06190807503440202,0.8634442878579713,1.0638645445213062,0.0,-0.7973588459220583,0.42524265321584964,1.23364178377382
family_member_non-accidental_death (Yes),6.870432355878736e-08,1.000000068704326,8.596729450185793e-05,-0.00016842409674843096,0.00016856150539554856,0.9998315900857936,1.0001685757126844,0.0,0.0007991914129309084,0.9993623375783761,0.0009202458477278706
mood_swings (No),2.3659464110505698e-08,1.0000000236594644,3.4442543474179674e-05,-6.748248528123673e-05,6.752980420945773e-05,0.9999325197916105,1.000067532084398,0.0,0.0006869255787756307,0.9994519127293784,0.0007909395590574997
mood_swings (Yes),-1.6665625192443068e-08,0.9999999833343749,3.0700030045489914e-05,-6.018761883865023e-05,6.015428758826534e-05,0.9999398141923997,1.0000601560968938,0.0,-0.0005428537095158766,0.9995668654276761,0.0006250164674228434
miserable_no_reason (No),0.05299387190433466,1.054423183493417,0.03234154662034427,-0.010394394675863214,0.11638213848453254,0.9896594403554965,1.123425094079857,0.0,1.638569500909371,0.10130294851532057,3.3032519291735345
miserable_no_reason (Yes),-5.062242609403565e-08,0.9999999493775752,6.648721908493412e-05,-0.00013036317726478904,0.00013026193241260096,0.999869645319645,1.0001302704168664,0.0,-0.0007613858240839946,0.9993925020648445,0.0008767005822664756
irritable_person (No),0.00042149267282635874,1.0004215815133444,0.03363833735511079,-0.06550843704299913,0.06635142238865185,0.9365911446665325,1.0686021819200577,0.0,0.01253012800177295,0.9900026659269389,0.01449568473107916
irritable_person (Yes),-1.0422882354608726e-07,0.9999998957711819,0.00026215545903158697,-0.0005139194868760222,0.0005137110292289301,0.9994862125471242,1.0005138430013372,0.0,-0.00039758402869470203,0.9996827738502402,0.0004577331994081999
fed-up_often (No),-9.12547454132725e-09,0.9999999908745255,2.831871201739767e-05,-5.551278111720238e-05,5.549453016811973e-05,0.9999444887596888,1.0000554960700179,0.0,-0.0003222418638150278,0.9997428881964674,0.0003709816178308804
fed-up_often (Yes),5.25247063841864e-09,1.0000000052524707,2.7832630635436467e-05,-5.454570116982321e-05,5.4556206111100054e-05,0.9999454557864199,1.0000545576943278,0.0,0.0001887162843935852,0.999849426191204,0.00021724844361107614
nervous_person (No),-1.050724209088196e-08,0.9999999894927579,3.199051067853425e-05,-6.271075601906201e-05,6.268974153488025e-05,0.9999372912102593,1.0000626917065776,0.0,-0.0003284487139473006,0.9997379358468378,0.0003781282032499363
nervous_person (Yes),2.402575286693163e-08,1.0000000240257532,3.8374842902570084e-05,-7.518928424855295e-05,7.523733575428681e-05,0.9999248135423948,1.0000752401661537,0.0,0.0006260808136187197,0.9995004598176335,0.0007208642091383506
worrier (No),5.283108978125133e-09,1.000000005283109,2.7688271569683875e-05,-5.426273196176658e-05,5.427329817972283e-05,0.9999457387402337,1.0000542747710017,0.0,0.00019080674518916717,0.9998477582448403,0.0002196551459519081
worrier (Yes),-3.8151034949398725e-08,0.9999999618489658,4.7763714565093406e-05,-9.365331135038369e-05,9.357700928048488e-05,0.9999063510739841,1.0000935813877454,0.0,-0.000798745141511255,0.9993626936513381,0.0009197318153437737
tense_or_highly_strung (No),0.041538860529709544,1.0424136698117734,0.06578657525256955,-0.08740045763156079,0.17047817869097986,0.9163100787867824,1.1858717743770422,0.0,0.631418497926552,0.5277669242084515,0.922027156833432
tense_or_highly_strung (Yes),-0.007890099475561041,0.9921409456559237,0.06970144716970204,-0.14450242559849832,0.12872222664737623,0.8654528131595169,1.137374148052599,0.0,-0.11319850298589962,0.9098731824845172,0.13626261743365933
worry_long_after_embarrassment (No),0.005998392580798544,1.0060164189626564,0.030571889562168407,-0.05392140990038753,0.06591819506198462,0.9475065682113625,1.0681393345198238,0.0,0.1962061444910273,0.8444488189243564,0.24391810930488386
worry_long_after_embarrassment (Yes),-5.88434222133111e-08,0.9999999411565795,8.434383792723235e-05,-0.00016536972807747215,0.00016525204123304555,0.9998346439447423,1.0001652656961038,0.0,-0.0006976611885278242,0.999443346954159,0.0008033041903412386
suffer_nerves (No),1.4554029925401375e-08,1.00000001455403,3.36858395425791e-05,-6.600847826252485e-05,6.603758632237565e-05,0.999933993700249,1.0000660397668517,0.0,0.00043205186876832906,0.9996552724951687,0.0004974224041970995
suffer_nerves (Yes),-3.1497653417848586e-08,0.9999999685023471,4.412731205526493e-05,-8.651944001629726e-05,8.645644470946156e-05,0.9999134843026825,1.0000864601821755,0.0,-0.0007137904384114992,0.9994304776779044,0.0008218810917983352
feeling_lonley_often (No),5.806246260016146e-08,1.0000000580624644,7.459155820474465e-05,-0.00014613870516942253,0.00014625483009462285,0.9998538719725711,1.000146265525854,0.0,0.0007784052779912056,0.9993789225093633,0.0008963037816214814
feeling_lonley_often (Yes),-1.5048157612236027e-08,0.9999999849518425,3.67871208633937e-05,-7.211648014478591e-05,7.208638382956144e-05,0.999927886120186,1.0000720889821153,0.0,-0.0004090604879929654,0.9996736169612982,0.00047094805027458696
troubled_by_guilt (No),3.3094919175570346e-08,1.0000000330949197,4.301658481086854e-05,-8.42778620480395e-05,8.434405188639063e-05,0.9999157256892313,1.000084347608946,0.0,0.000769352549047748,0.9993861455398576,0.0008858767129870516
troubled_by_guilt (Yes),-5.062364931291503e-08,0.999999949376352,6.454070562350585e-05,-0.0001265480822081861,0.00012644683490956027,0.9998734599246626,1.0001264548296476,0.0,-0.0007843677695162632,0.999374165130884,0.0009031715096888341
suffers_from_the_following (Mouth ulcers),-0.002285901326676086,0.9977167093561282,0.04800332659558071,-0.096370692592128,0.09179888993877583,0.9081273175974047,1.0961443542542164,0.0,-0.047619644070386796,0.9620193760843695,0.055862143200443734
suffers_from_the_following (Painful gums),4.187131074498649e-08,1.0000000418713115,8.512594683579871e-05,-0.00016680191863729186,0.00016688566125878183,0.9998332119920291,1.0001668995874453,0.0,0.0004918748313690181,0.9996075406820285,0.0005663102459247998
suffers_from_the_following (Bleeding gums),-7.382129189763597e-08,0.9999999261787108,9.671355064415303e-05,-0.00018962889737142812,0.00018948125478763283,0.9998103890810516,1.0001894992074944,0.0,-0.0007632983320946759,0.9993909761046738,0.0008789034173359275
suffers_from_the_following (Loose teeth),-0.005115288159379053,0.9948977726476773,0.06606677886432141,-0.13460379530802108,0.12437321898926297,0.8740621506179169,1.1324384396688,0.0,-0.07742602632230802,0.938284636913237,0.09190245149574709
suffers_from_the_following (Toothache),4.93461089992292e-09,1.000000004934611,6.515100777316682e-05,-0.00012768869418099618,0.000127698563402796,0.9998723194576734,1.0001277067172114,0.0,7.574112924090939e-05,0.9999395673224187,8.718855879970435e-05
suffers_from_the_following (Dentures),0.0444930165962486,1.0454976755525727,0.034577266343373186,-0.023277180120611807,0.11226321331310901,0.9769916435776486,1.118807306870234,0.0,1.2867707977376237,0.19817418819011934,2.3351590284029826
risks_taker (No),-0.010646871315137654,0.989409606005965,0.03229001996607253,-0.07393414750871907,0.052640404878443764,0.9287328511995688,1.0540505455282134,0.0,-0.3297263775719072,0.7416067209275521,0.4312737762139503
risks_taker (Yes),5.571050631282011e-08,1.0000000557105078,7.24973016459063e-05,-0.0001420363896959999,0.00014214781070862555,0.9998579736969944,1.0001421579141874,0.0,0.0007684493773978401,0.9993868661663597,0.0008848364304988671
happiness_level (Extremely happy),-4.743501961429183e-08,0.9999999525649815,0.00010815488018335178,-0.00021202710493122855,0.000211932234892,0.9997879953712269,1.0002119546941148,0.0,-0.0004385841816280194,0.9996500604640854,0.0005049443882311174
happiness_level (Very happy),0.03530923036164595,1.0359400033765547,0.05344063763201646,-0.06943249470796217,0.1400509554312541,0.9329231085058437,1.1503324130480512,0.0,0.6607187325267256,0.5087927082556849,0.9748501000487895
happiness_level (Moderately happy),-1.219904270597335e-07,0.9999998780095803,0.0002963243869513911,-0.0005809071165926971,0.0005806631357385775,0.9994192615772796,1.0005808317532123,0.0,-0.00041167866173547415,0.9996715279610675,0.0004739628276689588
happiness_level (Moderately unhappy),1.0583932564366726e-07,1.0000001058393313,0.00015250402872017888,-0.00029879656446316896,0.0002990082431144563,0.9997012480707846,1.0002990529505351,0.0,0.0006940100306324754,0.9994462601559675,0.0007990989938289189
happiness_level (Very unhappy),1.409706859702472e-07,1.000000140970696,0.00028747559726938107,-0.0005633008463961578,0.0005635827877680982,0.9994368577777399,1.0005637416303863,0.0,0.0004903744432893537,0.9996087378183681,0.0005645824662153172
happiness_level (Extremely unhappy),-7.841451299849577e-08,0.9999999215854901,0.00047622853748225915,-0.0009334691963884096,0.0009333123673624126,0.9990669663504482,1.0009337480388787,0.0,-0.0001646573164494934,0.9998686224699753,0.00018955016263959192
work_satisfaction (Extremely happy),9.73981950364623e-08,1.0000000973981997,0.00013266053275805156,-0.00025991246818064063,0.00026010726457071357,0.9997401213061387,1.0002601410953984,0.0,0.0007341911947097235,0.9994142002336917,0.0008453780531221222
work_satisfaction (Very happy),4.3561803220904164e-08,1.0000000435618042,6.276766290093674e-05,-0.000122978796876366,0.00012306592048280782,0.999877028764706,1.000123073493404,0.0,0.0006940166513711959,0.9994462548733836,0.0007991066192090489
work_satisfaction (Moderately happy),0.005158216910192588,1.0051715434148532,0.06060031187714867,-0.11361621182091369,0.12393264564129886,0.892600459658818,1.1319396273638438,0.0,0.08511865286517878,0.9321670612804599,0.10133955966219796
work_satisfaction (Moderately unhappy),-8.584034958984312e-08,0.9999999141596541,0.00013124713563354834,-0.0002573254992653882,0.00025715381856620845,0.9997427076061012,1.0002571868854437,0.0,-0.0006540359846748633,0.9994781548228228,0.0007530599566727325
work_satisfaction (Very unhappy),3.379505364715345e-08,1.0000000337950543,0.00020804550479030837,-0.00040772790148081256,0.00040779549158810683,0.9995923552082443,1.0004078786514734,0.0,0.00016244068181725868,0.9998703910885017,0.00018699825245533635
work_satisfaction (Extremely unhappy),-3.8555996497824893e-07,0.9999996144401093,0.0004869187247439425,-0.0009547287238612776,0.0009539576039313211,0.999045726884601,1.0009544127662102,0.0,-0.0007918363894939645,0.9993682060361638,0.0009117740755071702
health_satisfaction (Extremely happy),-1.3095979062793835e-08,0.999999986904021,0.0001099169110181663,-0.00021544628286656258,0.000215420090908437,0.9997845769240171,1.0002154432954826,0.0,-0.00011914435132396891,0.9999049365617967,0.000137154070137804
health_satisfaction (Very happy),9.208533998539426e-08,1.0000000920853442,0.00012765865978771223,-0.00025011429015858223,0.000250298460838553,0.999749916985813,1.0002503297881118,0.0,0.0007213403316196958,0.9994244537362288,0.0008305767811607039
health_satisfaction (Moderately happy),0.03215500569089567,1.0326775637990584,0.05085238940088981,-0.06751384606265473,0.13182385744444608,0.9347147784070423,1.1409073392328037,0.0,0.6323204488466577,0.5271775040817056,0.9236392864575859
health_satisfaction (Moderately unhappy),8.517289223204805e-08,1.0000000851728958,0.00010971665867572993,-0.0002149555266162727,0.00021512587240073676,0.9997850675746677,1.0002151490136306,0.0,0.0007762986337724562,0.9993806033677528,0.0008938773105712755
health_satisfaction (Very unhappy),-2.382854114759828e-09,0.9999999976171459,0.00013106917840998455,-0.00025689325202093934,0.0002568884863127098,0.9997431397422252,1.0002569214849855,0.0,-1.818012551590319e-05,0.9999854943585382,2.0927368784630866e-05
health_satisfaction (Extremely unhappy),-1.1996337771686343e-07,0.9999998800366294,0.00022550470104183416,-0.0004421010557641838,0.00044186112900875007,0.9995579966565075,1.0004419587640172,0.0,-0.0005319772810173417,0.9995755435607986,0.000612491197023188
family_relationship_satisfaction (Extremely happy),-2.3597830660133595e-08,0.9999999764021696,5.7370094197106646e-05,-0.00011246691624665951,0.00011241972058533924,0.99988753940792,1.0001124260399188,0.0,-0.00041132633631484793,0.9996718090760571,0.00047355713126461327
family_relationship_satisfaction (Very happy),0.052874206922511255,1.054297013511545,0.055505862299961864,-0.05591528411625357,0.16166369796127608,0.9456192414669696,1.1754648636114804,0.0,0.9525877940022127,0.3407989640371421,1.5530071448305045
family_relationship_satisfaction (Moderately happy),0.014368402179060016,1.0144721238458037,0.06710973187733428,-0.11716425531265476,0.1459010596707748,0.889439086069137,1.1570817003427916,0.0,0.2141031081054403,0.830466652079195,0.26800585788082826
family_relationship_satisfaction (Moderately unhappy),-9.665096809119436e-08,0.9999999033490365,0.00013896141603870782,-0.0002724560216446452,0.00027226271970846275,0.9997275810911266,1.0002722997865665,0.0,-0.0006955237708881158,0.9994450523662799,0.0008008424324859547
family_relationship_satisfaction (Very unhappy),2.4750724089281753e-07,1.0000002475072716,0.00031263441706187196,-0.0006125046905280508,0.0006129997050098365,0.9993876828521777,1.000613187627726,0.0,0.0007916826407625958,0.9993683287098644,0.000911596982892584
family_relationship_satisfaction (Extremely unhappy),0.23704523023929358,1.2674984457368002,0.29034903206261053,-0.3320284155494885,0.8061188760280756,0.7174669353475759,2.2392004854786958,0.0,0.8164147424751098,0.41426296760771364,1.2713812362806447
friendships_satisfaction (Extremely happy),-1.4782000594941349e-08,0.9999999852179995,6.7048341445804e-05,-0.000131427116457515,0.0001313975524563251,0.9998685815197076,1.000131406185493,0.0,-0.00022046780391860732,0.9998240921445243,0.000253803714436318
friendships_satisfaction (Very happy),-5.926646286277517e-08,0.9999999407335389,7.505556277658595e-05,-0.00014716546634435632,0.0001470469334186308,0.9998528453619617,1.000147057745349,0.0,-0.000789634514355593,0.9993699628777923,0.0009092378886824055
friendships_satisfaction (Moderately happy),0.03665713084134864,1.0373372888934052,0.05942984044192963,-0.0798232160317954,0.15313747771449268,0.9232795529831944,1.165485196170381,0.0,0.6168135497043313,0.5373577136681537,0.8960452991811942
friendships_satisfaction (Moderately unhappy),-6.179092579499522e-08,0.9999999382090761,0.00015313916351596254,-0.0003002090360396718,0.0003000854541880818,0.9996998360221839,1.0003001304843322,0.0,-0.00040349525474947767,0.999678057374614,0.00046453981069125315
friendships_satisfaction (Very unhappy),-3.4670184420756026e-07,0.9999996532982159,0.00046101176145136935,-0.0009039131507382623,0.0009032197470498471,0.9990964952556899,1.000903627772842,0.0,-0.0007520455511071223,0.9993999545223127,0.0008659424633869136
friendships_satisfaction (Extremely unhappy),1.1853155464958437e-07,1.0000001185315617,0.0005111250401371187,-0.0010016681387106927,0.001001905201819992,0.9989988333633593,1.0010024072764998,0.0,0.00023190324351510168,0.9998149679840577,0.0002669694715171988
financial_situation_satisfaction (Extremely happy),1.4902932772366442e-07,1.0000001490293389,0.00019025121901017046,-0.00037273650794705256,0.00037303456660249984,0.9996273329496751,1.000373104152649,0.0,0.0007833291607750361,0.9993749938205088,0.0009019752150894891
financial_situation_satisfaction (Very happy),1.0613533745088044e-07,1.0000001061353432,0.00016708843548384261,-0.0003273811804440251,0.0003275934511189268,0.9996726724029271,1.0003276471157136,0.0,0.0006352045678298525,0.9994931801164595,0.0007313718851740239
financial_situation_satisfaction (Moderately happy),0.03754420636824156,1.0382578936781344,0.05107079571451746,-0.0625527138940152,0.13764112663049832,0.9393635439980225,1.1475636463354442,0.0,0.7351404230729303,0.4622539780476752,1.1132423597144436
financial_situation_satisfaction (Moderately unhappy),-2.7805727029615428e-08,0.9999999721942734,8.152766297938002e-05,-0.0001598190889103339,0.0001597634774562747,0.99984019368148,1.0001597762403203,0.0,-0.0003410588015585342,0.9997278744531862,0.0003926476040327722
financial_situation_satisfaction (Very unhappy),6.719615430666017e-08,1.0000000671961566,0.0001368797695178136,-0.0002682122223127516,0.00026834661462136485,0.9997318237433699,1.0002683826227952,0.0,0.0004909137014430406,0.9996083075526647,0.0005652034515135331
financial_situation_satisfaction (Extremely unhappy),-1.880140612641629e-07,0.9999998119859564,0.00024352947401462327,-0.00047749701230390877,0.0004771209841813804,0.9995226169712514,1.0004772348245026,0.0,-0.0007720382184740118,0.9993840026863233,0.0008889700993576698
depressed_hopeless_fortnight (Not at all),6.920677402706684e-09,1.0000000069206774,3.0672172891789556e-05,-6.010943351809058e-05,6.012327487289599e-05,0.9999398923730177,1.0000601250823131,0.0,0.00022563375040700938,0.9998199703156818,0.0002597513149538884
depressed_hopeless_fortnight (Several days),3.162123384906548e-08,1.0000000316212343,4.540456741930722e-05,-8.895969564161382e-05,8.902293810931197e-05,0.9999110442611547,1.0000890269007687,0.0,0.0006964328843185785,0.9994443269988854,0.0008018894978750114
