covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
attend_activities_once_a_week (Other group activity),-2.007182370412284e-07,0.9999997992817831,0.0001024143287646905,-0.0002009291141166791,0.00020052767764259667,0.9997990910707858,1.0002005477846612,0.0,-0.0019598647910137965,0.9984362551430646,0.0022577727009783603
drive_faster_often (Never/rarely),-2.1439843701757562e-07,0.999999785601586,9.217092868379192e-05,-0.00018086609907885952,0.00018043730220482438,0.9998191502562079,1.000180453581994,0.0,-0.0023260960921106266,0.9981440455148372,0.0026800641404108195
drive_faster_often (Sometimes),-7.529054108100959e-07,0.9999992470948726,0.0003261442574926211,-0.0006399839038609051,0.000638478093039285,0.9993602208421573,1.0006386819635635,0.0,-0.0023085042692408287,0.9981580817210147,0.0026597766651140337
drive_faster_often (Often),-0.0008442648556726536,0.9991560914356254,0.017195032694042447,-0.03454590964898459,0.03285737993763928,0.9660439879280232,1.0334031447099044,0.0,-0.0490993457642663,0.9608401247847727,0.05763169548901667
drive_faster_often (Most of the time),-1.3393106171212574e-07,0.9999998660689473,0.00019424232217563617,-0.00038084188679938494,0.00038057402467596066,0.9996192306242666,1.0003806464521579,0.0,-0.0006895050481893627,0.9994498546110455,0.0007939104275222834
drive_faster_often (Do not drive on the motorway),-0.003443989191081871,0.9965619345373221,0.01781821753869014,-0.03836705383561447,0.031479075453450724,0.9623596382581597,1.0319797816607457,0.0,-0.19328472018054885,0.8467359922246808,0.24001587985248507
right_or_left_handed (Right-handed),3.663977570746586e-07,1.0000003663978243,0.00014911478683839066,-0.0002918932140085383,0.0002926260095226876,0.999708149382671,1.0002926688286902,0.0,0.0024571524048232546,0.9980394780054593,0.002831211593115403
right_or_left_handed (Left-handed),-0.04286085511172139,0.9580446878140173,0.015909414973788054,-0.07404273547544822,-0.01167897474799456,0.9286320074629297,0.9883889597519582,0.0,-2.6940560154058364,0.007058830049326486,7.146355197752634
right_or_left_handed (Use both right and left hands equally),0.018661354563239883,1.0188365658365264,0.032827491624451,-0.04567934672347435,0.08300205584995413,0.9553482486283611,1.0865440423174615,0.0,0.5684672705647815,0.5697177235655948,0.8116808066313013
skin_colour_without_tanning (Very fair),-0.012172055820465865,0.9879017239969011,0.0218840708748406,-0.055064046570275395,0.03071993492934367,0.946424530767123,1.031196661275247,0.0,-0.5562061962822319,0.578069903836202,0.7906841318847995
skin_colour_without_tanning (Fair),-0.006964419482226752,0.9930597758856547,0.013080019073133957,-0.032600785782666286,0.018671946818212784,0.9679248918473726,1.0188473576703623,0.0,-0.5324471962377716,0.5944163044591892,0.7504544062655435
skin_colour_without_tanning (Light olive),-3.43868899315644e-07,0.9999996561311598,0.0001284453046832798,-0.000252092040061818,0.0002514043022631867,0.9997479397324666,1.0002514359069732,0.0,-0.0026771620820516197,0.9978639362595627,0.0030849846014854606
skin_colour_without_tanning (Dark olive),0.03812113672193046,1.038857068996549,0.03485564232662817,-0.03019466689627065,0.10643694034013157,0.9702566383149136,1.1123077824836483,0.0,1.0936862492649462,0.2740926071326606,1.8672646787881946
skin_colour_without_tanning (Brown),0.20271122420402332,1.2247187480457264,0.030382650423404427,0.14316232361928002,0.2622601247887666,1.1539170944636992,1.2998646254667108,0.0,6.671940116451144,2.5244358389240465e-11,35.20524803345155
skin_colour_without_tanning (Black),0.37348410476052324,1.4527874709551993,0.055067892468007175,0.26555301881870463,0.48141519070234184,1.3041519969876298,1.6183630747332467,0.0,6.782248021885104,1.1832011529878428e-11,36.298513680355185
skin_exposure_to_sun (Get very tanned),-0.0015276109672333117,0.9984735552364895,0.013756425248597225,-0.028489709010501334,0.02543448707603471,0.9719122960339039,1.0257607034861689,0.0,-0.11104708815170465,0.911579006665263,0.13356039464644184
skin_exposure_to_sun (Get moderately tanned),-0.003910615782237048,0.9960970207179453,0.010948603367088123,-0.02536948406274374,0.01754825249826964,0.9749496171253134,1.0177031276844275,0.0,-0.3571794183349899,0.7209574928202276,0.47201389326490134
skin_exposure_to_sun (Get mildly or occasionally tanned),2.258173763971932e-07,1.0000002258174019,0.00010712759160040985,-0.00020974040391092173,0.0002101920386637161,0.9997902815900699,1.000210214130558,0.0,0.0021079291807427256,0.9983181170969564,0.0024284869118286695
"skin_exposure_to_sun (Never tan, only burn)",-2.4650124733605715e-08,0.9999999753498756,0.00010252321213789256,-0.00020096645349436276,0.00020091715324489553,0.9997990537389106,1.000200937338448,0.0,-0.00024043457300627273,0.9998081609681634,0.0002767917704612191
natural_hair_color (Blonde),-9.375686607767728e-07,0.9999990624317787,0.0003417974801916859,-0.0006708483198430237,0.0006689731825214702,0.9993293766485818,1.0006691969949864,0.0,-0.002743053167773408,0.9978113629726476,0.003160996185496525
natural_hair_color (Red),2.2407563306186146e-07,1.0000002240756583,0.00019152630711818537,-0.00037516058841053886,0.0003756087396766626,0.9996249097755237,1.000375679289472,0.0,0.001169947024163061,0.9990665175454178,0.0013473594740824662
natural_hair_color (Light brown),-0.015162704883571354,0.9849516701182923,0.014009361616978185,-0.04262054909924641,0.012295139332103706,0.9582749393770282,1.0123710352891957,0.0,-1.0823266111708767,0.2791074254560662,1.841107588089472
natural_hair_color (Dark brown),-0.02072249823970148,0.9794907372628017,0.01476308780705197,-0.04965761864212574,0.008212622162722786,0.95155516348302,1.0082464382536525,0.0,-1.4036696462512974,0.1604172452163084,2.64009885178098
natural_hair_color (Black),0.050842618565286817,1.0521572902282426,0.02204358352750125,0.007637988761183968,0.09404724836938966,1.0076672326046434,1.098611652300082,0.0,2.306458861457635,0.021085006272601722,5.567638738968679
natural_hair_color (Other),0.016353077201550735,1.0164875206232928,0.03811673030923648,-0.05835434141297904,0.0910604958160805,0.9433156324153927,1.0953352664550087,0.0,0.4290262325461857,0.6679041343318403,0.5822870503454709
age_appearance (Younger than you are),-0.009937490510926966,0.9901117231927512,0.009976211352619946,-0.029490505464221675,0.009615524442367745,0.9709400962229134,1.0096619021269175,0.0,-0.9961186827018444,0.31919248336917505,1.6475014168036037
age_appearance (Older than you are),1.859818935796525e-07,1.000000185981911,0.00028826694632804443,-0.0005648068508427282,0.0005651788146298876,0.9994353526225215,1.0005653385582693,0.0,0.000645172455422646,0.9994852268944752,0.0007428518230019589
age_appearance (About your age),9.734154144546527e-08,1.0000000973415462,9.54323191776012e-05,-0.000186946567007784,0.00018714125009067494,0.9998130709064128,1.0001871587621067,0.0,0.0010200060344788538,0.9991861530742863,0.001174610965391196
adopted_as_a_child (No),-0.004410225140492834,0.995599485621608,0.07236221221828633,-0.14623755492997828,0.13741710464899262,0.8639524426432645,1.1473065956470654,0.0,-0.060946521745203715,0.9514017992876788,0.07187334116471544
adopted_as_a_child (Yes),0.010361784386150406,1.0104156535735138,0.0803430544841302,-0.14710770881068408,0.16783127758298488,0.8632009980561791,1.1827370395602184,0.0,0.12896926128439792,0.8973819716023151,0.15620589431549173
multiple_birth (No),5.956592883653995e-07,1.0000005956594658,0.0002830119192206221,-0.000554097509579613,0.0005552888281563438,0.9994460559740957,1.0005554430295385,0.0,0.0021047144940247306,0.9983206820401667,0.002424780251564209
multiple_birth (Yes),-0.023811019278542796,0.9764702263701799,0.03017796352939588,-0.08295874092292198,0.03533670236583639,0.9203891208424196,1.0359684631155899,0.0,-0.7890200826622663,0.4301002689358594,1.217255061506894
mother_smoking_while_pregnant (No),6.271386144168425e-07,1.000000627138811,0.00023477467553410604,-0.000459522769914508,0.00046077704714334164,0.9995405827945032,1.0004608832211939,0.0,0.0026712362097407612,0.9978686644046825,0.0030781487443023673
mother_smoking_while_pregnant (Yes),2.9294034956142447e-07,1.0000002929403924,0.00011225755032770598,-0.00021972781528543483,0.00022031369598455767,0.9997802963231028,1.000220337966829,0.0,0.0026095380551799255,0.997917892238029,0.0030069780564142196
father_still_alive (No),0.0006947189816868893,1.000694960354811,0.037943175423024236,-0.07367253830652594,0.07506197626989973,0.9289758480435412,1.077950956193838,0.0,0.018309458128940047,0.9853919822363449,0.021230361856022353
father_still_alive (Yes),-0.08176358476612193,0.9214897871698994,0.03954443478191105,-0.15926925272766063,-0.004257916804583234,0.8527667182898715,0.9957511352709553,0.0,-2.0676382205751827,0.038674055239891876,4.692490140954218
mother_still_alive (No),0.06317099119809232,1.0652089650170555,0.01159654814954576,0.04044217447999802,0.08589980791618662,1.041271095919003,1.0896971438079452,0.0,5.447396103000421,5.111255303729543e-08,24.22174710432396
mother_still_alive (Yes),-8.924509012279921e-07,0.9999991075494971,0.0004977191606855296,-0.0009764040802603701,0.0009746191784579142,0.9990240724470967,1.0009750942740627,0.0,-0.0017930812629330598,0.9985693289106756,0.0020654999638141966
family_member_non-accidental_death (No),-1.1791560906779433e-07,0.9999998820843979,0.00013165754697149103,-0.00025816196596608064,0.00025792613474794507,0.9997418713549668,1.0002579594005534,0.0,-0.0008956236218902638,0.999285395835339,0.0010313244228224215
family_member_non-accidental_death (Yes),0.06892493504997213,1.0713557848614088,0.01784844466154255,0.033942626333292536,0.10390724376665172,1.0345252505184688,1.1094975373300608,0.0,3.861677381810326,0.00011261120760232861,13.116361961121914
mood_swings (No),-0.010792118255905345,0.989265907723647,0.027362340123659918,-0.06442131943101403,0.04283708291920334,0.9376098830390115,1.043767833389585,0.0,-0.3944150320159758,0.6932746474816649,0.5285010916392503
mood_swings (Yes),0.0009087215971322304,1.0009091346096979,0.027553641433735697,-0.05309542325592031,0.054912866450184776,0.9482895192913036,1.0564485585518606,0.0,0.03298009082819899,0.9736904642214099,0.038464881826927685
miserable_no_reason (No),-8.366224280555723e-08,0.9999999163377606,7.866508645595469e-05,-0.00015426439853720634,0.00015409707405159524,0.9998457474996033,1.0001541089476156,0.0,-0.0010635244499782059,0.9991514304212933,0.0012247468380267845
miserable_no_reason (Yes),-0.001604202944252318,0.9983970831015061,0.011922110209783073,-0.02497110957514441,0.021762703686639774,0.9753380895530853,1.0220012385677903,0.0,-0.13455696315707075,0.89296217048603,0.16332903668333654
irritable_person (No),0.00012179090258037926,1.0001217983193935,0.011274799193493978,-0.021976409449589066,0.022219991254749823,0.9782633125489935,1.0224686939013912,0.0,0.01080204627064734,0.9913813816653344,0.012487929917445798
irritable_person (Yes),5.091737425647956e-07,1.0000005091738722,0.00017013219409951283,-0.0003329437993032582,0.00033396214678838785,0.9996671116203328,1.0003340179183546,0.0,0.002992812414251076,0.9976120847460206,0.0034491532787655553
fed-up_often (No),-0.0131864903074168,0.9869000705601537,0.029055137683599703,-0.07013351373312475,0.043760533118291145,0.9322693408363277,1.044732146182023,0.0,-0.4538436696123444,0.6499413498081448,0.6216185585287123
fed-up_often (Yes),0.009681495767037552,1.009728513057251,0.029291163314703533,-0.04772812939506224,0.06709112092913734,0.9533929513647635,1.0693929178114217,0.0,0.33052616118451156,0.7410024285476006,0.4324498240865657
nervous_person (No),0.004816978037474218,1.0048285983269152,0.012516613869121,-0.01971513435439748,0.029349090429345914,0.9804779380092169,1.02978401948106,0.0,0.3848467395289632,0.7003509679465421,0.5138500116534831
nervous_person (Yes),-4.1195293180932047e-07,0.999999588047153,0.0001400116707876201,-0.00027482978509082355,0.0002740058792272049,0.9997252079771551,1.0002740434222672,0.0,-0.002942275665249368,0.9976524070602519,0.0033908424101809255
worrier (No),-1.733873094127041e-07,0.9999998266127056,8.65400475679306e-05,-0.00016978876376293976,0.00016944198914411437,0.9998302256495335,1.0001694563452488,0.0,-0.002003549966581677,0.9984013994843878,0.0023081384238086405
worrier (Yes),0.005148484909200115,1.0051617611319958,0.010984165926258085,-0.01638008470647777,0.026677054524878004,0.9837533393883734,1.0270360725485699,0.0,0.46871878518262894,0.6392706577325755,0.6455012186510903
tense_or_highly_strung (No),-0.029609716603405035,0.970824356246848,0.013679493527014475,-0.0564210312431022,-0.0027984019637078694,0.9451411181674385,0.9972055099132153,0.0,-2.164533105332541,0.03042345869519818,5.038672014399227
tense_or_highly_strung (Yes),4.7407620184802816e-07,1.0000004740763142,0.00016041518197438737,-0.0003139339030413901,0.0003148820554450862,0.9996861153690502,1.0003149316360034,0.0,0.002955307571347713,0.9976420091487853,0.0034058788029927007
worry_long_after_embarrassment (No),4.027279075496795e-07,1.0000004027279887,0.00013392462735935617,-0.000262084718359736,0.0002628901741748353,0.99973794962284,1.0002629247328252,0.0,0.0030071235999712814,0.9976006661232706,0.003465666395382532
worry_long_after_embarrassment (Yes),-0.011401929231856336,0.9886628264164722,0.010539061992964852,-0.03205811116890237,0.009254252705189698,0.9684503026648704,1.0092972056987966,0.0,-1.0818732482518345,0.27930885334990774,1.8400667909380461
suffer_nerves (No),1.0890659621442998e-07,1.0000001089066022,9.238454162747212e-05,-0.00018096146772187232,0.0001811792809143012,0.9998190549048169,1.0001811956948716,0.0,0.0011788400342297605,0.9990594219548796,0.001357605848526855
suffer_nerves (Yes),7.872276823602218e-07,1.0000007872279921,0.0003020566933910641,-0.0005912330126533833,0.0005928074680181036,0.9994089417311444,1.000592983213091,0.0,0.0026062249226208034,0.9979205357263565,0.00300315635677421
feeling_lonley_often (No),-1.4133665163190587e-07,0.9999998586633584,9.982027475079703e-05,-0.000195785480090087,0.00019550280678682318,0.9998042336846363,1.000195521918706,0.0,-0.001415911266371037,0.9988702666385781,0.0016307820660477086
feeling_lonley_often (Yes),0.01810934694068857,1.018274315483568,0.013532106124113702,-0.00841309369754819,0.04463178757892533,0.9916221973369598,1.045642770359637,0.0,1.338250437484997,0.18081481237387534,2.467415226520302
troubled_by_guilt (No),4.924886929269438e-07,1.0000004924888142,0.00016495618800669546,-0.00032281569882721415,0.000323800676213068,0.9996772364005542,1.0003238531053107,0.0,0.0029855727079905244,0.9976178611700636,0.0034407997370216976
troubled_by_guilt (Yes),-0.039265997825744275,0.9614949195700695,0.011751464561317062,-0.06229844513152451,-0.016233550519964047,0.9396024251726068,0.9838975034459142,0.0,-3.3413705688224007,0.0008336587525862937,10.228255423576517
suffers_from_the_following (Mouth ulcers),0.01403040511393314,1.0141292931864327,0.015594276194315315,-0.016533814591895214,0.044594624819761494,0.9836021187240956,1.0456039121112348,0.0,0.8997150582114056,0.36827190775073027,1.4411567440641946
suffers_from_the_following (Painful gums),-0.005318796511782189,0.9946953232419274,0.0262727421822672,-0.05681242496413216,0.04617483194056779,0.9447712682514894,1.047257489011603,0.0,-0.20244542708496235,0.8395685178565488,0.2522800254271215
suffers_from_the_following (Bleeding gums),1.2399113616280508e-06,1.0000012399121303,0.0006412647113918218,-0.0012556158275228149,0.0012580956502460708,0.9987451721282059,1.0012588873845696,0.0,0.0019335406106113448,0.9984572587603847,0.002227423747127128
suffers_from_the_following (Loose teeth),0.002493375024413891,1.0024964860690497,0.021314862371958867,-0.039282987560053474,0.04426973760888126,0.9614785841656138,1.0452642639492031,0.0,0.11697823710530232,0.9068772993375211,0.1410207278294041
suffers_from_the_following (Toothache),0.0033274153939907894,1.0033329573857244,0.022327360143421526,-0.04043340635697045,0.047088237144952035,0.9603731171265077,1.048214496453649,0.0,0.1490286076193907,0.8815310594091809,0.18191669327588633
suffers_from_the_following (Dentures),0.025770039707129655,1.026104957943612,0.011727318779168045,0.0027849172647400507,0.04875516214951926,1.0027887987491937,1.0499632485222834,0.0,2.197436617217787,0.027989278535811422,5.158981889938626
risks_taker (No),-2.6375577147294454e-07,0.9999997362442633,0.0001041671731876309,-0.00020442766359057588,0.00020390015204763002,0.9997955932303205,1.0002039209410967,0.0,-0.002532043093824338,0.9979797240668966,0.0029175902319323772
risks_taker (Yes),1.0740168443544508e-06,1.0000010740174212,0.0006663007007709876,-0.0013048513595405806,0.0013069993932292895,0.9986959995888343,1.001307853889171,0.0,0.0016119101227294046,0.9987138823566158,0.0018566697500628122
happiness_level (Extremely happy),3.1347868704238062e-06,1.000003134791784,0.0016069936963441236,-0.003146514981346954,0.003152784555087802,0.9968584301089571,1.0031577598075723,0.0,0.001950715100846618,0.9984435555256298,0.0022472240183112834
happiness_level (Very happy),1.2730483931358967e-06,1.0000012730492034,0.0006730121048992107,-0.00131780643836881,0.0013203525351550816,0.9986830614872411,1.0013212245843255,0.0,0.0018915683445642432,0.998490747722194,0.002179035547760373
happiness_level (Moderately happy),-0.014169526326287176,0.9859303889378366,0.017881958932501454,-0.049217521807014344,0.02087846915443999,0.9519740320635104,1.0210979491993784,0.0,-0.7923922865370904,0.4281319756123898,1.2238725057092192
happiness_level (Moderately unhappy),-0.08654821851002277,0.9170913269412186,0.04844140146335202,-0.1814916207388386,0.008395183718793053,0.8340252337894495,1.0084305220951273,0.0,-1.7866580217647126,0.0739927777261033,3.756471730482224
happiness_level (Very unhappy),-0.12403066158853233,0.883352755468795,0.09548647766210695,-0.31118071881685033,0.06311939563978568,0.7325814726488326,1.0651540063836151,0.0,-1.2989343059384095,0.1939664752118236,2.366120773532458
happiness_level (Extremely unhappy),-0.38723468514108284,0.6789317410369423,0.1769590118859191,-0.7340679751772796,-0.04040139510488605,0.479952578296075,0.9604038603645172,0.0,-2.188273323941948,0.028649698823569016,5.125336216866794
work_satisfaction (Extremely happy),0.07506405034064488,1.0779531919426995,0.03694321606889664,0.0026566773725260756,0.14747142330876367,1.002660209467043,1.1589001668243109,0.0,2.0318764397949387,0.04216616622670169,4.56777033289937
work_satisfaction (Very happy),0.03577296263161152,1.0364205135913038,0.021119901080807933,-0.005621282843820595,0.07716720810704364,0.994394487003823,1.0802226832827686,0.0,1.693803512371519,0.09030262645849149,3.4690882405676393
work_satisfaction (Moderately happy),0.005880293342555192,1.0058976162053122,0.02001019376156295,-0.03333896575377626,0.04509955243888665,0.9672106527296107,1.046131999716914,0.0,0.2938648876979138,0.7688611496107436,0.37920501276648766
work_satisfaction (Moderately unhappy),-0.018226158802061253,0.9819389331115878,0.0434068362152581,-0.10330199446679604,0.06684967686267353,0.9018545772603236,1.069134750404446,0.0,-0.41989143626308584,0.6745647640658679,0.5679711338320752
work_satisfaction (Very unhappy),1.6547778128028528e-06,1.000001654779182,0.0006954889823762526,-0.0013614785792890646,0.0013647881349146704,0.9986394478122034,1.0013657198820722,0.0,0.002379301261033686,0.9981015940494922,0.002741423842170044
work_satisfaction (Extremely unhappy),-1.2100303072724007e-06,0.9999987899704248,0.0008784335685774284,-0.001722908187530028,0.001720488126915483,0.9982785751667645,1.001721969015775,0.0,-0.0013774864150876813,0.9989009252042625,0.0015865017592160426
health_satisfaction (Extremely happy),-0.050440605760232314,0.9508103996561356,0.04456318741297449,-0.13778284812597097,0.03690163660550635,0.8712878729989636,1.037590954850046,0.0,-1.1318895413111008,0.25768087625489766,1.956342623099146
health_satisfaction (Very happy),2.3293115461668317e-07,1.0000002329311817,0.0001306155454390047,-0.0002557688337268874,0.0002562346960361208,0.9997442638723327,1.00025626752695,0.0,0.001783334088096414,0.9985771060185548,0.002054263937478308
health_satisfaction (Moderately happy),0.09220338371192485,1.0965878275050223,0.018018776714462153,0.056887230306110065,0.12751953711773964,1.0585364328350388,1.1360070623280867,0.0,5.117072328107655,3.103146479159751e-07,21.619764865582205
health_satisfaction (Moderately unhappy),0.06475213944232541,1.0668945505309537,0.03023510537531862,0.005492421837927523,0.1240118570467233,1.0055075328394147,1.1320292934438243,0.0,2.1416210937099485,0.0322239849200923,4.955721276457445
health_satisfaction (Very unhappy),0.17830875431839344,1.195194285669208,0.04701845917651857,0.08615426772385024,0.2704632409129366,1.0899744632153954,1.310571420437065,0.0,3.7923138580313664,0.00014925011616572488,12.709980325167242
health_satisfaction (Extremely unhappy),-5.473614421451424e-07,0.9999994526387077,0.0006520159441899869,-0.0012784751294003974,0.001277380406516107,0.9987223417717616,1.0012781966043622,0.0,-0.0008394908851886146,0.9993301832624483,0.0009666650659443545
family_relationship_satisfaction (Extremely happy),6.771958255619979e-07,1.0000006771960548,0.0002319038652079073,-0.0004538460278575676,0.0004552004195086916,0.9995462569446724,1.0004553040389415,0.0,0.002920157561646831,0.9976700546778157,0.00336532259488131
family_relationship_satisfaction (Very happy),0.005456142633232597,1.0054710544875154,0.016885661278302638,-0.027639145327383145,0.038551430593848336,0.9727393210049292,1.0393041790145885,0.0,0.32312282849375346,0.7466022221749227,0.4215882922255252
family_relationship_satisfaction (Moderately happy),4.6360311697848433e-07,1.0000004636032245,0.00017128201683347022,-0.00033524298107600643,0.0003361701873099634,0.9996648132065732,1.0003362266988398,0.0,0.0027066654488849505,0.9978403960639665,0.003119019025222269
family_relationship_satisfaction (Moderately unhappy),-0.00893344588256721,0.991106338785564,0.04110527811091079,-0.089498310554455,0.07163141878932057,0.9143898099347904,1.0742593192841652,0.0,-0.21733087070869272,0.8279505006376624,0.2723835767029086
family_relationship_satisfaction (Very unhappy),1.8546641951364462e-06,1.000001854665915,0.0007109276293780871,-0.0013915378850003538,0.0013952472133906269,0.9986094298549081,1.0013962210236331,0.0,0.0026087946487026946,0.9979184853885605,0.003006120535887984
family_relationship_satisfaction (Extremely unhappy),0.08630140848648248,1.0901348546889351,0.09849430705784713,-0.10674388602912717,0.27934670300209213,0.8987558274399733,1.3222656978956133,0.0,0.8762070729204319,0.3809174721415618,1.3924496311030112
friendships_satisfaction (Extremely happy),0.015871969275508338,1.015998598042093,0.028869256583038003,-0.04071073388769201,0.07245467243870868,0.9601068161493665,1.0751440713268592,0.0,0.5497879458674333,0.5824648273809502,0.779757160820251
friendships_satisfaction (Very happy),-0.005350323239267155,0.9946639642478668,0.018808763740263183,-0.04221482276390587,0.031514176285371565,0.9586638156397663,1.0320160056453498,0.0,-0.28445905925299747,0.7760586046038407,0.3657624922444416
friendships_satisfaction (Moderately happy),-3.205273128096613e-07,0.9999996794727386,0.00014372128266901263,-0.0002820090651559751,0.0002813680105303557,0.9997180306956628,1.0002814075982218,0.0,-0.0022302007528546036,0.9982205587269026,0.0025694778963661615
friendships_satisfaction (Moderately unhappy),0.015086959236896258,1.015201341911389,0.05559625810151875,-0.09387970431727369,0.12405362279106621,0.9103922719137633,1.1320765744772399,0.0,0.27136645076629934,0.786109202654627,0.34719835595947823
friendships_satisfaction (Very unhappy),0.04861449000048405,1.0498155583238982,0.11519066632054256,-0.17715506734295036,0.27438404734391847,0.8376498823098862,1.3157200039946932,0.0,0.4220349751706781,0.6729994888929571,0.5713226857009172
friendships_satisfaction (Extremely unhappy),0.007689486629546519,1.0077191266553462,0.17836830790497096,-0.3419059728475476,0.3572849461066406,0.7104149998683458,1.4294431260815241,0.0,0.04311016188841818,0.9656137188159677,0.05048192176960778
financial_situation_satisfaction (Extremely happy),8.000236362882224e-07,1.0000008000239564,0.00031228378448281015,-0.0006112649469058878,0.0006128649941784643,0.9993889218374516,1.000613052834301,0.0,0.002561848152356627,0.9979559431479935,0.00295196870848796
financial_situation_satisfaction (Very happy),-1.9362554226055074e-07,0.9999998063744765,0.00012987151723344793,-0.0002547371219373915,0.00025434987085287035,0.9997452953208084,1.0002543822205239,0.0,-0.001490900748564468,0.9988104337517226,0.0017172028931172892
financial_situation_satisfaction (Moderately happy),4.998488025188197e-07,1.0000004998489274,0.00016818679800444244,-0.00032914021796130136,0.000330139915566339,0.9996709139427378,1.0003301944177456,0.0,0.002971985961143138,0.9976287017775094,0.0034251227867210096
financial_situation_satisfaction (Moderately unhappy),0.06751463652983117,1.0698459183150053,0.02948214660977132,0.009730690987749722,0.1252985820719126,1.0097781880961876,1.1334868413955577,0.0,2.2900176647060926,0.02202029265851232,5.5050225467498874
financial_situation_satisfaction (Very unhappy),0.016466371491224537,1.016602689378762,0.04575563199762242,-0.07321301931398388,0.10614576229643297,0.9294028281845587,1.1119839500282922,0.0,0.3598763861917626,0.7189395766484113,0.4760575705827306
financial_situation_satisfaction (Extremely unhappy),0.07479004030171423,1.077657862410086,0.05852354209543161,-0.0399139944530455,0.18949407505647395,0.9608720759271052,1.2086379628565451,0.0,1.2779479440898773,0.201267781565763,2.3128118470961203
depressed_hopeless_fortnight (Not at all),2.3478154928221547e-07,1.0000002347815768,0.00010130176336005945,-0.00019831302620683356,0.00019878258930539799,0.9998017066365216,1.0001988023478736,0.0,0.002317645236319583,0.9981507883040229,0.002670318296905823
depressed_hopeless_fortnight (Several days),-0.00038239186228199656,0.9996176812401679,0.015156122125734927,-0.030087845374013097,0.029323061649449107,0.9703602881419164,1.0297572158083108,0.0,-0.025230191411079978,0.9798713553532408,0.029335740737592462
depressed_hopeless_fortnight (More than half the days),0.013468098308139845,1.013559201681108,0.028214775623171456,-0.04183184574515487,0.06876804236143455,0.9590310321631209,1.0711877101571325,0.0,0.4773420312823305,0.633118585642968,0.6594523473731255
depressed_hopeless_fortnight (Nearly every day),-9.121636854754943e-07,0.9999990878367305,0.0003546565934136567,-0.000696026313655908,0.000694201986284957,0.9993042158564699,1.0006944430002513,0.0,-0.002571963139598492,0.9979478725824291,0.002963635969029502
little_interest_or_pleasure_fortnight (Not at all),-5.626915740147527e-07,0.9999994373085843,0.00019035013121110054,-0.00037364209320024547,0.00037251671005221595,0.9996264277023136,1.0003725861030182,0.0,-0.0029560871349792826,0.9976413871497164,0.0034067782792012724
little_interest_or_pleasure_fortnight (Several days),-0.0019125445613632566,0.9980892831865842,0.015016719152518392,-0.03134477326625215,0.027519684143525635,0.969141381429628,1.0279018482756275,0.0,-0.12736101287760393,0.8986546721149863,0.15416126005714503
little_interest_or_pleasure_fortnight (More than half the days),-3.3558703659125e-07,0.9999996644130197,0.00024645251267747727,-0.00048337363578384776,0.0004827024617106653,0.9995167431704309,1.0004828189812913,0.0,-0.0013616701771282794,0.9989135447245047,0.0015682757231691685
little_interest_or_pleasure_fortnight (Nearly every day),0.025766320694951262,1.026101141853873,0.03344045772051992,-0.03977577206380217,0.09130841345370469,0.9610048991405564,1.095606853050837,0.0,0.7705133975824855,0.4409954108255544,1.1811644522874771
fidgety_or_restless_fortnight (Not at all),-0.000988003665744019,0.9990124842491773,0.0222358542098259,-0.04456947708248612,0.042593469750998085,0.9564091492678887,1.0435135887707483,0.0,-0.04443290806014665,0.9645593307044596,0.052058112724435425
fidgety_or_restless_fortnight (Several days),0.0004206637597713013,1.0004207522511785,0.023779763250024514,-0.04618681577116589,0.04702814329070849,0.9548635619545598,1.0481515070971388,0.0,0.017689989397639088,0.9858861667031387,0.020507016452080352
fidgety_or_restless_fortnight (More than half the days),-0.0028423965401582177,0.9971616392442155,0.0352841125607743,-0.0719979863857332,0.06631319330541675,0.9305327695433798,1.0685613310191513,0.0,-0.08055740484509559,0.9357939420676875,0.0957372055535262
fidgety_or_restless_fortnight (Nearly every day),-0.025778312522644824,0.9745511114406461,0.040858859487539485,-0.1058602055676049,0.05430358052231525,0.8995503914229892,1.0558050753641488,0.0,-0.6309112110803363,0.5280985810151015,0.9211208299506988
tired_or_little_energy_fortnight (Not at all),-0.027439565780355894,0.9729334792523541,0.011150846009159724,-0.04929482235546115,-0.005584309205250642,0.9519004467928524,0.9944312540658835,0.0,-2.460760892744461,0.013864273029752875,6.1724842188258675
tired_or_little_energy_fortnight (Several days),-2.9675948529664433e-07,0.9999997032405588,0.00010689437205417096,-0.00020980587886149655,0.00020921235989090325,0.9997902161288528,1.0002092342463231,0.0,-0.002776193728386891,0.9977849207316849,0.0031992284574451505
tired_or_little_energy_fortnight (More than half the days),0.02758132627356309,1.0279652122879508,0.0196618224761731,-0.010955137650156332,0.0661177901972825,0.9891046513389329,1.068352551212614,0.0,1.4027858458689233,0.16068070898296516,2.637731362670961
tired_or_little_energy_fortnight (Nearly every day),-0.004857167215849962,0.9951546097455591,0.020957358591438196,-0.045932835266159905,0.036218500834459974,0.9551061094841052,1.0368823814065626,0.0,-0.23176428435185922,0.8167210987384401,0.2920845968854393
