covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
visit_friends_family_times (2-4 times a week),-3.157136027843374e-08,0.9999999684286403,4.6991913565266274e-05,-9.213402951281954e-05,9.207088679226266e-05,0.9999078702146966,1.0000920751254465,0.0,-0.0006718466621833736,0.9994639439613443,0.0007735727463073574
visit_friends_family_times (About once a week),1.0350131915796184e-08,1.0000000103501319,3.751172642930541e-05,-7.351128266744209e-05,7.353198293127367e-05,0.9999264914192205,1.0000735346864738,0.0,0.0002759172371152269,0.9997798498992397,0.0003176444246271375
visit_friends_family_times (About once a month),3.496096950959412e-09,1.000000003496097,5.21156528787649e-05,-0.00010214130657621943,0.00010214829877012135,0.9998978639096695,1.0001021535160852,0.0,6.708343382154837e-05,0.9999464751639083,7.722208226192764e-05
visit_friends_family_times (Once every few months),4.488418423674302e-08,1.0000000448841853,8.097038061540548e-05,-0.00015865414563645812,0.00015874391400493162,0.9998413584392669,1.0001587565144867,0.0,0.0005543284333802838,0.999557709924043,0.0006382308512099156
visit_friends_family_times (Never or almost never),-2.3786580981252764e-08,0.9999999762134193,0.000147145122705186,-0.00028842292758387276,0.0002883753544219102,0.9997116186623102,1.0002884169385917,0.0,-0.00016165388661172682,0.9998710188602404,0.00018609245216562648
visit_friends_family_times (No friends/family outside household),-3.370004698931555e-07,0.9999996629995869,0.0004616969764797708,-0.0009052464461412802,0.000904572445201494,0.9990951631658136,1.000904981694245,0.0,-0.0007299169954774897,0.999417610550355,0.0008404551307315466
attend_activities_once_a_week (None of the above),1.1235871727367596e-08,1.0000000112358718,3.9071526694605755e-05,-7.656754927069521e-05,7.659002101414994e-05,0.9999234353819493,1.0000765929541047,0.0,0.0002875718631419342,0.9997705508534402,0.00033106312840672247
attend_activities_once_a_week (Sports club or gym),-8.268139233492268e-09,0.9999999917318608,3.8836552022048846e-05,-7.612651138616544e-05,7.610997510769846e-05,0.9999238763861632,1.0000761128715454,0.0,-0.00021289581085360412,0.9998301337207435,0.00024508605521516815
attend_activities_once_a_week (Pub or social club),-1.9337439711049584e-08,0.9999999806625605,4.259610450279511e-05,-8.350616814689389e-05,8.34674932674718e-05,0.9999164973183962,1.0000834709767754,0.0,-0.00045397202248343343,0.9996377827446656,0.0005226637026167591
attend_activities_once_a_week (Religious group),-5.40146211454263e-08,0.9999999459853803,7.000704057540165e-05,-0.00013726529281316688,0.00013715726357087604,0.9998627441276362,1.0001371666700585,0.0,-0.0007715598417169116,0.9993843843756384,0.0008884190987659678
attend_activities_once_a_week (Adult education class),-3.767629874252023e-08,0.9999999623237019,7.433021702592573e-05,-0.0001457222246326029,0.00014564687203511784,0.999854288392335,1.0001456574790557,0.0,-0.0005068772869232853,0.9995955704558602,0.0005835865154896985
attend_activities_once_a_week (Other group activity),-9.555446322537472e-09,0.9999999904445537,4.2832691451205075e-05,-8.396008805160116e-05,8.394097715895607e-05,0.9999160434364979,1.0000839445003014,0.0,-0.00022308769303985997,0.9998220017754949,0.00025682001321194103
drive_faster_often (Never/rarely),-0.0018710698882053569,0.9981306794718295,0.053307988369608234,-0.10635280718091757,0.10261066740450685,0.8991073805718064,1.1080599212402198,0.0,-0.035099240197029924,0.9720006072752843,0.04097087970572243
drive_faster_often (Sometimes),5.835861959075258e-09,1.000000005835862,3.671646831310738e-05,-7.195711967123751e-05,7.196879139515565e-05,0.9999280454691802,1.0000719713812107,0.0,0.0001589439896372582,0.99987318104517,0.00018297267967123788
drive_faster_often (Often),2.3223622300903388e-08,1.0000000232236226,6.382236739349707e-05,-0.00012506631787703682,0.00012511276512163866,0.9998749415025888,1.00012512059205,0.0,0.00036387904819822883,0.9997096665318501,0.00041892347139923993
drive_faster_often (Most of the time),1.1604438378511448e-07,1.0000001160443905,0.0001458291654227462,-0.00028570386774033125,0.00028593595650790144,0.9997143369417232,1.0002859768400902,0.0,0.0007957556600472327,0.999365078911685,0.0009162884216801165
drive_faster_often (Do not drive on the motorway),8.303432525262064e-08,1.0000000830343287,0.00010528065354608357,-0.00020626325489391027,0.00020642932354441554,0.9997937580159088,1.0002064506315436,0.0,0.0007886950019385543,0.9993707125000112,0.0009081557310308365
right_or_left_handed (Right-handed),-5.6105437012366954e-08,0.9999999438945646,7.589235009142881e-05,-0.00014880237831831793,0.00014869016744429317,0.9998512086922066,1.0001487012223753,0.0,-0.0007392765798499556,0.9994101426845037,0.0008512353022720057
right_or_left_handed (Left-handed),6.363883939948139e-08,1.0000000636388415,8.440601415002455e-05,-0.00016536910897322683,0.00016549638665202577,0.9998346445637444,1.0001655100819347,0.0,0.0007539609593028375,0.9993984262481189,0.0008681486224689463
right_or_left_handed (Use both right and left hands equally),7.558839165325881e-09,1.000000007558839,0.00013380504315453886,-0.00026224550669355856,0.0002622606243718892,0.9997377888766535,1.000262295017696,0.0,5.649143699760074e-05,0.999954926354626,6.502899021366493e-05
skin_colour_without_tanning (Very fair),-3.563930240828299e-08,0.9999999643606983,7.193776499991046e-05,-0.00014103106783053883,0.00014095978922572228,0.999858978876583,1.0001409697245236,0.0,-0.0004954185386260937,0.9996047132130645,0.0005703910286877409
skin_colour_without_tanning (Fair),9.596752118825899e-08,1.0000000959675257,0.00015817542500976315,-0.00030992216873726366,0.00031011410377964016,0.9996901258521769,1.0003101621941293,0.0,0.0006067157472934593,0.9995159109021378,0.0006985620376127455
skin_colour_without_tanning (Light olive),-5.5293290297652576e-08,0.9999999447067113,7.006071523946065e-05,-0.00013737177189075702,0.00013726118531016173,0.9998626376631791,1.0001372706060578,0.0,-0.0007892196091442335,0.9993702939241516,0.0009087599887260529
skin_colour_without_tanning (Dark olive),-1.0948439182951643e-07,0.9999998905156141,0.0001622279251355962,-0.00031807037494425825,0.0003178514061605992,0.9996819802040747,1.0003179019262711,0.0,-0.0006748800598787493,0.9994615236607051,0.0007770663790477972
skin_colour_without_tanning (Brown),8.58196248362464e-09,1.0000000085819625,0.00010658151973699062,-0.00020888735813956292,0.00020890452206453016,0.9997911344573056,1.0002089263441338,0.0,8.052017371118558e-05,0.999935754196632,9.269007942305434e-05
skin_colour_without_tanning (Black),0.1720884818576953,1.1877829258042574,0.23247026631865114,-0.28354486760329567,0.6277218313186863,0.7531093311713011,1.873337934397758,0.0,0.7402601828734972,0.45914213613721744,1.122987258553167
skin_exposure_to_sun (Get very tanned),-6.2956446795432045e-09,0.9999999937043553,4.309446653761288e-05,-8.446989799136731e-05,8.445730670200823e-05,0.9999155336694899,1.0000844608733208,0.0,-0.0001460893981376556,0.9998834375251436,0.00016817390600278796
skin_exposure_to_sun (Get moderately tanned),-2.493299286402041e-08,0.9999999750670074,4.1837537448872535e-05,-8.202499959449996e-05,8.197513360877191e-05,0.9999179783643638,1.0000819784936619,0.0,-0.0005959479066971787,0.9995245023943493,0.000686161184558376
skin_exposure_to_sun (Get mildly or occasionally tanned),-1.1452158111271025e-08,0.999999988547842,4.418965600657157e-05,-8.662158642020562e-05,8.659868210398308e-05,0.9999133821651212,1.000086602431878,0.0,-0.00025915925006449343,0.999793220837899,0.0002983501190792624
"skin_exposure_to_sun (Never tan, only burn)",4.347042108549602e-08,1.000000043470422,6.0972821133262675e-05,-0.00011946106303591203,0.00011954800387808302,0.9998805460721526,1.0001195551500253,0.0,0.0007129475113261814,0.9994311502362405,0.0008209102426282881
natural_hair_color (Blonde),-5.072543286011819e-08,0.9999999492745685,7.242766495871983e-05,-0.00014200634023628467,0.00014190488937056446,0.9998580037421868,1.0001419149583457,0.0,-0.0007003599092836855,0.9994411936870601,0.000806412431665054
natural_hair_color (Red),-2.1585493355315454e-07,0.9999997841450897,0.00034855481774821495,-0.0006833707443579768,0.0006829390344908706,0.9993168627002497,1.0006831722904501,0.0,-0.0006192854683451295,0.9995058817176614,0.0007130381726521174
natural_hair_color (Light brown),2.3806589449182684e-08,1.0000000238065898,4.124460863681586e-05,-8.081414089515956e-05,8.086175407405793e-05,0.9999191891244796,1.0000808650234738,0.0,0.0005772048817050088,0.9995394571620404,0.0006645759130288242
natural_hair_color (Dark brown),-2.4136008643342492e-08,0.9999999758639917,4.166905843630362e-05,-8.169398981349333e-05,8.164571779620665e-05,0.9999183093470496,1.0000816490508986,0.0,-0.000579230958151776,0.9995378405871947,0.0006669092140129092
natural_hair_color (Black),0.1473703313806418,1.1587830172934814,0.08729986457050165,-0.023734259032765714,0.3184749217940493,0.976545183341571,1.3750291374875532,0.0,1.6880934707708328,0.09139328761931385,3.451767979348464
natural_hair_color (Other),5.6764083547773495e-08,1.0000000567640852,0.00016326570814551312,-0.0003199381437920857,0.0003200516719591812,0.9996801130309582,1.00032010289396,0.0,0.0003476791556079959,0.9997225921752163,0.00040027041475903055
age_appearance (Younger than you are),9.483543363368072e-09,1.0000000094835435,3.821119759678293e-05,-7.488308755247464e-05,7.490205463920138e-05,0.9999251197161161,1.0000749048598683,0.0,0.00024818754605499487,0.9998019749908521,0.0002857179892571472
age_appearance (Older than you are),6.000059928589032e-08,1.0000000600006012,0.0001366604341058534,-0.00026778952835979607,0.00026790952955836785,0.9997322463240556,1.0002679454205217,0.0,0.0004390487976894286,0.999649689754139,0.0005054793969522768
age_appearance (About your age),-7.545560802962863e-09,0.9999999924544393,4.269355616073035e-05,-8.368537800777258e-05,8.367028688616667e-05,0.9999163181235159,1.0000836737873424,0.0,-0.00017673769724301603,0.9998589837207921,0.00020345783246832728
adopted_as_a_child (No),-1.1361916619509972e-07,0.9999998863808403,0.00016624502878857187,-0.0003259478882006204,0.00032572064986823024,0.9996741052270411,1.0003257737025992,0.0,-0.0006834439924191598,0.9994546906327272,0.0007869296994886377
adopted_as_a_child (Yes),1.6864611455480193e-07,1.0000001686461288,0.00021642169095871278,-0.00042401007363778007,0.0004243473658668897,0.9995760798059299,1.000424437413947,0.0,0.0007792477445663009,0.9993782503184939,0.0008972741510560613
multiple_birth (No),-0.03851689688742408,0.9622154461563868,0.2643361789422438,-0.556606287425157,0.47957249365030885,0.5731508763447052,1.615383667781576,0.0,-0.14571178656494024,0.884148916351012,0.17763871306774257
multiple_birth (Yes),0.018314563105293252,1.0184833032762102,0.2779438629053103,-0.5264453979130533,0.5630745241236398,0.5907009491114692,1.7560632679069454,0.0,0.06589302931121974,0.9474629903270844,0.07785850486420816
mother_smoking_while_pregnant (No),4.342400007327529e-08,1.000000043424001,5.518574387236765e-05,-0.00010811864644981929,0.00010820549444996585,0.9998918871981605,1.0001082113488757,0.0,0.0007868698875148869,0.9993721687301796,0.0009060535136199367
mother_smoking_while_pregnant (Yes),-0.05471622438373389,0.9467537754727984,0.05986559272171423,-0.17205063003143697,0.0626181812639692,0.8419365448156397,1.0646202696525922,0.0,-0.9139845092335889,0.3607249854699206,1.4710287406136957
father_still_alive (No),-2.518968828760329e-09,0.9999999974810312,4.167725747439387e-05,-8.168844259304352e-05,8.1683404655386e-05,0.9999183148938169,1.0000816867408355,0.0,-6.0439889316324624e-05,0.9999517759454872,6.957428188759537e-05
father_still_alive (Yes),9.625793358210557e-09,1.0000000096257935,4.3253598560537514e-05,-8.476586958704885e-05,8.478512117376526e-05,0.9999152377229379,1.0000847887155337,0.0,0.00022254317972499667,0.9998224362342512,0.0002561931102673206
mother_still_alive (No),-2.422496868534996e-08,0.9999999757750316,4.151857676581766e-05,-8.139914011904944e-05,8.135069018167875e-05,0.9999186041727011,1.0000813539992388,0.0,-0.0005834730034699656,0.9995344559253011,0.0006717945149973435
mother_still_alive (Yes),2.3404011704356434e-08,1.000000023404012,4.117174070696331e-05,-8.06717249547654e-05,8.07185329781741e-05,0.9999193315289214,1.0000807217908068,0.0,0.0005684484382366216,0.999546443791945,0.0006544917277407926
family_member_non-accidental_death (No),2.1959784069855237e-08,1.0000000219597842,6.023098353818276e-05,-0.00011802859870419323,0.00011807251827233293,0.9998819783663967,1.0001180794891065,0.0,0.0003645928188427154,0.9997090970253106,0.00041974533450790056
family_member_non-accidental_death (Yes),-1.2333013617011983e-08,0.9999999876669865,6.215413947891479e-05,-0.00012183220788236911,0.0001218075418551351,0.9998781752133598,1.000121814960695,0.0,-0.00019842626284281262,0.9998416787494588,0.00022842736595336593
mood_swings (No),-3.137916184570955e-08,0.9999999686208386,4.4852620377868214e-05,-8.794089971471472e-05,8.787814139102331e-05,0.9999120629669729,1.000087882002788,0.0,-0.0006996059891562786,0.9994417952281424,0.0008055441063642659
mood_swings (Yes),1.6741333103946204e-08,1.0000000167413332,3.772586443426784e-05,-7.392459424370156e-05,7.395807690990946e-05,0.9999260781381117,1.0000739608118758,0.0,0.00044376274354470226,0.9996459285698871,0.000510907550566394
miserable_no_reason (No),4.6900533838616574e-08,1.000000046900535,5.853390914811276e-05,-0.000114677453270802,0.00011477125433847922,0.9998853291219371,1.000114777840811,0.0,0.0008012540853873371,0.999360691804396,0.0009226217146435016
miserable_no_reason (Yes),-5.587431181628412e-08,0.9999999441256897,6.975883606559217e-05,-0.00013678068060381072,0.00013666893198017817,0.999863228673447,1.0001366782716041,0.0,-0.0008009639347156991,0.999360923311063,0.0009222875075004833
irritable_person (No),-1.7490983054958597e-08,0.9999999825090171,4.0226680383693305e-05,-7.886033575269773e-05,7.88253537865878e-05,0.9999211427736419,1.0000788284605864,0.0,-0.0004348105010934215,0.9996530714252343,0.0005005989754235483
irritable_person (Yes),7.738933093273019e-09,1.000000007738933,3.975967207281106e-05,-7.791978636673941e-05,7.793526423292596e-05,0.9999220832493009,1.0000779383012643,0.0,0.0001946427797266756,0.999844697532165,0.0002240715000622594
fed-up_often (No),-5.1606574687092874e-08,0.9999999483934267,6.408649515872576e-05,-0.0001256588289811901,0.00012555561583181592,0.9998743490657588,1.0001255634982682,0.0,-0.0008052644252002964,0.999357492017208,0.0009272409922839259
fed-up_often (Yes),6.019176469721395e-08,1.0000000601917665,7.60466972904195e-05,-0.00014898859606774474,0.00014910897959713917,0.9998510225021819,1.0001491200968935,0.0,0.0007915105697140776,0.9993684660026544,0.0009113987860836358
nervous_person (No),4.854604626489927e-08,1.0000000485460474,6.15392724112443e-05,-0.0001205662115145733,0.00012066330360710309,0.999879441056299,1.0001206705837162,0.0,0.0007888628572090342,0.999370578570924,0.000908349071540417
nervous_person (Yes),-7.941961267862009e-08,0.9999999205803904,0.00010488063669143838,-0.00020564169020352796,0.00020548285097817074,0.9997943794525994,1.0002055039640252,0.0,-0.0007572380868765575,0.9993958114793705,0.000871923212004179
worrier (No),7.593892521909188e-08,1.000000075938928,0.00010671596123404262,-0.00020908350166907704,0.0002092353795195152,0.999790938354763,1.0002092572707684,0.0,0.000711598568208063,0.9994322265368548,0.0008193565861084882
worrier (Yes),-0.017954747498702017,0.9822054786073368,0.05592144551962324,-0.12755876668058233,0.0916492716831783,0.880241685432261,1.0959803633163747,0.0,-0.32107087597371864,0.7481566804171809,0.4185876611512735
tense_or_highly_strung (No),1.9050888015477933e-08,1.0000000190508882,4.5468436774246124e-05,-8.909744762284347e-05,8.913554939887444e-05,0.9999109065214369,1.0000891395220899,0.0,0.0004189914887566266,0.9996656931697948,0.00048238344260554647
tense_or_highly_strung (Yes),-4.9844080599136684e-08,0.9999999501559207,6.544144333145487e-05,-0.00012831271610656955,0.0001282130279453713,0.9998716955156179,1.000128221247587,0.0,-0.0007616592492723765,0.9993922839031714,0.0008770155143854365
worry_long_after_embarrassment (No),0.0347947261996851,1.0354071450239504,0.07941844960094767,-0.12086257472618175,0.19045202712555195,0.8861557314194566,1.209796334837664,0.0,0.4381189304817392,0.6613000722603645,0.596623035669392
worry_long_after_embarrassment (Yes),-0.030786946175828427,0.9696821455590581,0.08014668638845292,-0.18787156497742272,0.12629767262576588,0.8287211372158343,1.1346198632932039,0.0,-0.38413248960301416,0.7008802520973973,0.5127601192145289
suffer_nerves (No),5.726310891177934e-08,1.0000000572631105,7.115296763641308e-05,-0.00013939999085160192,0.00013951451706942548,0.9998606097248757,1.0001395242496722,0.0,0.0008047887644601138,0.9993578715394458,0.0009266931055159655
suffer_nerves (Yes),-5.198731873202773e-08,0.9999999480126827,6.613192237279973e-05,-0.00012966817339781812,0.00012956419876035408,0.9998703402331565,1.0001295725925636,0.0,-0.0007861153413772572,0.9993727707707071,0.000905184407346121
feeling_lonley_often (No),-1.1599989208292752e-07,0.9999998840001146,0.0001992779812438763,-0.0003906936660419289,0.00039046166625776303,0.99960938264479,1.0003905379063367,0.0,-0.000582100899250715,0.9995355507058875,0.0006702143457009872
feeling_lonley_often (Yes),1.2581248951414224e-07,1.0000001258124975,0.00022866629950133693,-0.00044805189901115554,0.00044830352399018386,0.9995520484612517,1.000448404027033,0.0,0.0005502012749080529,0.9995610029195657,0.0006334779685724189
troubled_by_guilt (No),3.089402244898223e-08,1.000000030894023,4.6450737359139795e-05,-9.10108782567942e-05,9.107266630169216e-05,0.9999089932631076,1.000091076813543,0.0,0.0006650921859457506,0.9994693332524465,0.0007657934936072812
troubled_by_guilt (Yes),-1.2586052293758096e-08,0.9999999874139478,3.995483066613597e-05,-7.832261516631676e-05,7.829744306172924e-05,0.9999216804519696,1.0000783005083866,0.0,-0.0003150070237796178,0.9997486607633385,0.0003626514464906303
suffers_from_the_following (Mouth ulcers),-3.371805081591881e-08,0.9999999662819498,6.443628365312182e-05,-0.0001263265133085417,0.00012625907720690988,0.9998736814655494,1.0001262670482196,0.0,-0.000523277397520818,0.999582485062555,0.000602472509138657
suffers_from_the_following (Painful gums),5.056197181092715e-08,1.000000050561973,0.00010929179191397107,-0.00021415741398541824,0.00021425853792904012,0.9997858655160765,1.000214281492929,0.0,0.00046263283752111007,0.9996308724147889,0.0005326368481651829
suffers_from_the_following (Bleeding gums),-8.944152254220399e-08,0.9999999105584815,0.0001136316446991873,-0.00022280337263700105,0.00022262448959191664,0.9997772214461912,1.0002226492722626,0.0,-0.0007871180847463671,0.9993719706975019,0.0009063393938948723
suffers_from_the_following (Loose teeth),4.454831554437069e-08,1.0000000445483166,9.351111550282485e-05,-0.00018323387022415745,0.0001833229668552462,0.9998167829160762,1.0001833397715372,0.0,0.00047639593758268175,0.9996198910509514,0.0005484855445270411
suffers_from_the_following (Toothache),-9.702213258990675e-08,0.9999999029778721,0.00012500285178068072,-0.0002450981095875227,0.00024490406532234286,0.9997549319245004,1.0002449340567712,0.0,-0.0007761593532292644,0.9993807144975143,0.0008937168848572252
suffers_from_the_following (Dentures),2.559697926754966e-08,1.0000000255969796,5.089588229555899e-05,-9.972849928141785e-05,9.977969323995295e-05,0.99990027647344,1.000099784671399,0.0,0.000502928294255804,0.9995987212957388,0.0005790389824298088
risks_taker (No),-8.02602995893771e-09,0.99999999197397,3.861457894206345e-05,-7.569121003458208e-05,7.56751579746642e-05,0.9999243116544727,1.0000756780214117,0.0,-0.00020784973393028075,0.9998341599075241,0.00023927652036410973
risks_taker (Yes),1.548765392838799e-08,1.000000015487654,4.1768727596100994e-05,-8.184971411449382e-05,8.188068942235061e-05,0.999918153635482,1.0000818840417374,0.0,0.0003707954448158417,0.9997041480461448,0.0004268872974988823
happiness_level (Extremely happy),-5.292882389235735e-08,0.9999999470711775,0.00013703878691201108,-0.00026864401565649304,0.0002685381580087083,0.9997313920659159,1.0002685742176076,0.0,-0.00038623243159866504,0.9996918311136079,0.00044466224320786814
happiness_level (Very happy),-1.2622712064121513e-08,0.999999987377288,5.3037606158690164e-05,-0.0001039644206093166,0.00010393917518518836,0.9998960409835037,1.0001039445770483,0.0,-0.000237995508816027,0.9998101070597679,0.0002739836177734123
happiness_level (Moderately happy),3.6248902822468864e-08,1.0000000362489034,5.662833583103042e-05,-0.00011095324983043623,0.00011102574763608115,0.9998890529052538,1.0001110319112225,0.0,0.0006401195142062728,0.9994892585574259,0.000737032378894129
happiness_level (Moderately unhappy),-5.554889110996924e-08,0.9999999444511104,0.00016117223992361164,-0.00031594733444903744,0.0003158362366668175,0.999684102571654,1.0003158861181822,0.0,-0.0003446554514369032,0.9997250047419463,0.0003967888550897721
happiness_level (Very unhappy),-3.42283312215419e-07,0.9999996577167464,0.00046467416593608897,-0.0009110869130931386,0.0009104023464687077,0.9990893280005715,1.0009108168884755,0.0,-0.0007366093002521179,0.9994122708651347,0.0008481631777833786
happiness_level (Extremely unhappy),-1.4011149525223913e-07,0.9999998598885146,0.0006352118320142495,-0.0012451324247968881,0.0012448522018063835,0.998755642430948,1.0012456273519243,0.0,-0.00022057444176999533,0.9998240070598311,0.000253926487303159
work_satisfaction (Extremely happy),8.355350593601187e-08,1.0000000835535094,0.00014455039779448154,-0.00028323002012218586,0.0002833971271340579,0.9997168100857134,1.0002834372878937,0.0,0.000578023355250854,0.9995388041147436,0.0006655184955327728
work_satisfaction (Very happy),8.48823573174152e-08,1.000000084882361,0.00010582009019996429,-0.00020731868327539252,0.00020748844799002735,0.9997927028057578,1.000207509975207,0.0,0.0008021383950534928,0.9993599862275933,0.0009236402983460662
work_satisfaction (Moderately happy),-7.765819447798732e-08,0.9999999223418086,9.663917729971778e-05,-0.0001894869651975056,0.0001893316488085496,0.9998105309863237,1.0001893495731764,0.0,-0.0008035891513970298,0.9993588286918783,0.0009253113398383856
work_satisfaction (Moderately unhappy),1.6384014711705664e-07,1.0000001638401605,0.00020891650106399053,-0.0004093049777144283,0.00040963265800866237,0.9995907787761407,1.0004097165689232,0.0,0.0007842374646456139,0.9993742690990964,0.000903021421341555
work_satisfaction (Very unhappy),3.777596140518713e-07,1.0000003777596853,0.00046931604130711734,-0.0009194647787148105,0.0009202202979429142,0.9990809577994996,1.0009206438305456,0.0,0.0008049151974429698,0.9993577706605535,0.0009268387365146847
work_satisfaction (Extremely unhappy),1.375146711167225e-07,1.0000001375146805,0.0004020641182622543,-0.0007878936765987548,0.0007881687059409882,0.9992124166301225,1.0007884793925146,0.0,0.0003420217444696864,0.9997271061359493,0.0003937563536453702
health_satisfaction (Extremely happy),1.2632848887654635e-08,1.000000012632849,0.0001401463396714315,-0.0002746691454722351,0.0002746944111700104,0.999725368572644,1.0002747321431347,0.0,9.014041263776089e-05,0.9999280783565493,0.00010376472984860826
health_satisfaction (Very happy),-2.2340027265705387e-08,0.999999977659973,5.998017466030462e-05,-0.00011758132214788474,0.00011753664209335332,0.9998824255902649,1.000117543549795,0.0,-0.00037245685582323255,0.9997028224320444,0.00042880032162752264
health_satisfaction (Moderately happy),-3.4303427480066524e-08,0.9999999656965731,5.520069563608686e-05,-0.00010822567879576764,0.00010815707194080752,0.9998917801773918,1.0001081629211277,0.0,-0.000621431072285999,0.9995041697737328,0.0007155092087674727
health_satisfaction (Moderately unhappy),2.145508590787693e-07,1.0000002145508822,0.00031151538291191734,-0.0006103443802784835,0.000610773481996641,0.9993898418419643,1.0006109600420998,0.0,0.0006887327908921746,0.9994504707830736,0.0007930209901472087
health_satisfaction (Very unhappy),4.795764043722655e-07,1.0000004795765194,0.0008409728357052299,-0.0016477968935543984,0.0016487560463631428,0.9983535599783614,1.001650115991917,0.0,0.0005702638468341232,0.9995449953056883,0.0006565824014323418
health_satisfaction (Extremely unhappy),1.480468368067828e-07,1.0000001480468477,0.00030014558254694296,-0.0005881264850739953,0.0005884225787476088,0.9994120464274073,1.000588595733274,0.0,0.0004932500940060585,0.9996064433813364,0.000567893938595478
family_relationship_satisfaction (Extremely happy),-1.4605714993329268e-08,0.9999999853942851,7.055115644055049e-05,-0.00013829233140612337,0.0001382631199761367,0.9998617172305375,1.000138272678762,0.0,-0.0002070230415802849,0.9998348195125726,0.0002383247539045944
family_relationship_satisfaction (Very happy),2.0292283529352405e-08,1.0000000202922836,5.156530057401757e-05,-0.00010104583969352767,0.00010108642426058637,0.9998989592652653,1.0001010915336652,0.0,0.00039352594290078017,0.9996860117339883,0.000453060445827098
family_relationship_satisfaction (Moderately happy),-6.703272969259507e-09,0.9999999932967271,5.930743924157819e-05,-0.00011624714820176001,0.00011623374165582148,0.9998837596082362,1.000116240497059,0.0,-0.00011302583714590896,0.9999098184297615,0.0001301103710296945
family_relationship_satisfaction (Moderately unhappy),5.4605763593494804e-08,1.000000054605765,0.00014683535290951514,-0.0002877373975962848,0.00028784660912347184,0.9997123039948385,1.0002878880409338,0.0,0.0003718843079101305,0.9997032792591529,0.00042814106365748563
family_relationship_satisfaction (Very unhappy),3.096141493196857e-08,1.0000000309614154,0.00025226243205364,-0.0004943943200626849,0.0004944562428925488,0.9995057278726712,1.0004945785065311,0.0,0.000122734941861597,0.9999020716850635,0.00014128761246331003
family_relationship_satisfaction (Extremely unhappy),-2.9510992377415057e-07,0.9999997048901198,0.00045989672530890593,-0.0009016761281371401,0.0009010859082895918,0.9990987302596304,1.0009014920081645,0.0,-0.0006416873779127902,0.9994880075834379,0.0007388380762367374
friendships_satisfaction (Extremely happy),-3.4262753064391065e-08,0.9999999657372475,8.982988375841146e-05,-0.0001760975996549704,0.00017602907414884163,0.9998239179046171,1.0001760445681755,0.0,-0.0003814182055109559,0.9996956723099926,0.0004391188705842906
friendships_satisfaction (Very happy),4.5789808198696916e-08,1.0000000457898093,6.272053927889668e-05,-0.00012288420826936863,0.000122975787885766,0.9998771233416857,1.000122983349718,0.0,0.0007300608177982236,0.9994174957967764,0.0008406207816332159
friendships_satisfaction (Moderately happy),-1.0599849763068032e-07,0.999999894001508,0.0001385336919689856,-0.0002716270454022082,0.0002714150484069468,0.9997284098418837,1.0002714518848037,0.0,-0.0007651459809099065,0.9993895018946408,0.0008810315504922769
friendships_satisfaction (Moderately unhappy),2.6110280598592866e-07,1.00000026110284,0.0003245649161042553,-0.0006358744434036186,0.0006363966490155905,0.9993643276819059,1.0006365991923265,0.0,0.0008044702092879885,0.9993581257096171,0.0009263261799034628
friendships_satisfaction (Very unhappy),9.361492470499432e-07,1.0000009361496853,0.0013235929704932886,-0.002593258403110182,0.0025951307016042822,0.9974101011867402,1.0025985009680805,0.0,0.000707278799388796,0.9994356732128347,0.0008143812674850792
friendships_satisfaction (Extremely unhappy),-6.642701632010329e-07,0.9999993357300574,0.000903240051794407,-0.0017709822410743319,0.0017696537007479297,0.9982305850226395,1.0017712204619302,0.0,-0.0007354303674658487,0.9994132115171482,0.0008468053063663437
financial_situation_satisfaction (Extremely happy),3.8438599435259744e-08,1.0000000384386,0.00011734238908953604,-0.00022994841787594115,0.00023002529507481167,0.999770078018235,1.0002300517529215,0.0,0.0003275764174694777,0.9997386318386924,0.0003771238363937811
financial_situation_satisfaction (Very happy),-2.9350855071817203e-08,0.9999999706491454,6.132472299183148e-05,-0.00012022359928095691,0.00012016489757081328,0.9998797836272864,1.0001201721176614,0.0,-0.0004786137407539007,0.9996181215002439,0.0005510394395753684
financial_situation_satisfaction (Moderately happy),-1.1165155650368375e-08,0.9999999888348444,4.8818236997700184e-05,-9.569315145988351e-05,9.567082114858278e-05,0.9999043114269837,1.0000956753977475,0.0,-0.00022870870266974947,0.9998175168588095,0.00026329154670634504
financial_situation_satisfaction (Moderately unhappy),4.932273054945686e-08,1.0000000493227317,0.00010962767778062284,-0.00021481697742823324,0.00021491562288933217,0.9997852060940865,1.000214938718906,0.0,0.0004499112956506943,0.9996410227355802,0.0005179876976372099
financial_situation_satisfaction (Very unhappy),1.8263692247215584e-07,1.0000001826369391,0.00023706348921600042,-0.00046445326399028816,0.0004648185378352325,0.9995356545777305,1.0004649265827117,0.0,0.0007704135422800016,0.9993852989899893,0.0008870987769706329
financial_situation_satisfaction (Extremely unhappy),1.2448707535276633e-07,1.000000124487083,0.00023911614558125687,-0.00046853454638594706,0.0004687835205366526,0.9995315751987841,1.0004688934167032,0.0,0.0005206134242844881,0.9995846106053811,0.0005994047214574464
