covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
disability_illness (Yes),1.9738240254368628e-08,1.0000000197382404,5.397685872240241e-05,-0.00010577296085426103,0.00010581243733476977,0.9998942326329081,1.0001058180356681,0.0,0.0003656796768385583,0.9997082298381538,0.0004209967857121259
glasses_contact_lenses (No),-3.813282510049101e-09,0.9999999961867175,4.4208281447745976e-05,-8.665045273850241e-05,8.66428261734823e-05,0.9999133533013036,1.0000866465797715,0.0,-8.625719854223212e-05,0.9999311767131104,9.929443161710323e-05
glasses_contact_lenses (Yes),5.683383851425091e-10,1.0000000005683385,4.3115822857964495e-05,-8.450489162703409e-05,8.450602830380438e-05,0.9999154986788108,1.000084509599039,0.0,1.318166620673746e-05,0.9999894825520483,1.5173549796322598e-05
"glasses/contacts_condition (For short-sightedness, i.e. only or mainly for distance viewing such as driving, cinema etc (called 'myopia'))",-2.019766729570164e-08,0.9999999798023329,6.324269593514881e-05,-0.00012397360398540503,0.00012393320865081365,0.9998760340804244,1.0001239408886882,0.0,-0.00031936758857359604,0.999745181536188,0.0003676721808884674
"glasses/contacts_condition (For long-sightedness, i.e. for distance and near, but particularly for near tasks like reading (called 'hypermetropia'))",0.02221161108825092,1.0224601254793986,0.1270477186957448,-0.22679734187338496,0.2712205640498868,0.7970823011289389,1.3115643224227553,0.0,0.17482888568383914,0.861214090385441,0.21555617115218317
glasses/contacts_condition (For just reading/near work as you are getting older (called 'presbyopia')),2.6017298149569557e-08,1.0000000260172985,7.265153867244039e-05,-0.00014236838192125252,0.00014242041651755166,0.9998576417519759,1.0001424305587867,0.0,0.00035811076578669835,0.9997142689550287,0.0004122816652490227
glasses/contacts_condition (For 'astigmatism'),-0.11318544215670312,0.8929850476875804,0.19700914271585587,-0.49931626650489214,0.2729453821914859,0.6069455068467678,1.3138284844324764,0.0,-0.5745187284021089,0.5656168307762854,0.8221030445487336
glasses/contacts_condition (For a 'squint' or 'turn' in an eye since childhood (called 'strabismus')),-4.778538339081984e-08,0.9999999522146178,0.00022637644999489768,-0.0004437374743214228,0.0004436419035546411,0.999556360962591,1.0004437403271784,0.0,-0.000211088138328421,0.99983157603471,0.00024300488398835756
glasses/contacts_condition (For a 'lazy' eye or an eye with poor vision since childhood (called 'amblyopia')),-3.551244511618732e-08,0.9999999644875555,0.00016386377070081305,-0.0003212026013896395,0.00032113157649940713,0.9996788489786431,1.0003211831447638,0.0,-0.00021671932095976791,0.9998270830011321,0.0002494880677377863
glasses/contacts_condition (Other eye condition),0.2621765757021707,1.2997560275012483,0.3335974051566897,-0.39166232374095755,0.9160154751452989,0.6759323217260518,2.499311952877004,0.0,0.7859071193285426,0.43192190338209546,1.211157615342946
doctor_eye_problem_diagnosis (None of the above),-0.06018760947162003,0.941587866210467,0.08126522807341181,-0.2194645296909405,0.09908931074770044,0.8029486380242742,1.1041649089489798,0.0,-0.7406317670978405,0.4589167412143119,1.1236956578771602
doctor_eye_problem_diagnosis (Glaucoma),0.15288873176663284,1.1651953225044875,0.14813981990063568,-0.13745997991486306,0.44323744344812877,0.8715692295739816,1.5577421661041926,0.0,1.0320569571988307,0.3020454360856738,1.7271625073074606
doctor_eye_problem_diagnosis (Cataract),5.973250379129267e-08,1.0000000597325056,0.00016889144576691238,-0.00033096141849625675,0.00033108088350383935,0.9996690933431925,1.0003311356968285,0.0,0.0003536739443496131,0.9997178090261282,0.00040717297155958097
doctor_eye_problem_diagnosis (Macular degeneration),0.11077195225028574,1.117140116513694,0.20328274031178756,-0.28765489743942646,0.509198801939998,0.7500203815361989,1.663957501218914,0.0,0.5449156779389525,0.5858115129509829,0.7714915481124298
doctor_eye_problem_diagnosis (Other serious eye condition),0.013918160381133292,1.0140154689031022,0.15878115708947538,-0.2972871889378351,0.32512350970010173,0.7428306489805327,1.3842015977476514,0.0,0.08765624735490633,0.9301498952597729,0.10446486713743834
voice_break_average (Younger than average),1.1494530085341415e-08,1.0000000114945302,0.00010204703610901105,-0.00019999702097263472,0.00020002001003280542,0.9998000229770984,1.000200040015369,0.0,0.00011263952902132759,0.9999101266590478,0.00012966565012977776
voice_break_average (About average age),0.006257805881912198,1.0062774268558698,0.07202196039259252,-0.1349026425835394,0.14741825434736378,0.8738009785527947,1.1588385509441153,0.0,0.08688746943016862,0.9307609597960447,0.10351739584354692
voice_break_average (Older than average),-3.892229990989715e-09,0.99999999610777,8.828043548839602e-05,-0.00017303036632675887,0.00017302258186677687,0.9998269846025637,1.000173037551137,0.0,-4.408938367211982e-05,0.999964821761484,5.075236294877418e-05
hair_balding_pattern (Pattern 1),7.986442303597905e-09,1.0000000079864424,4.101306103906701e-05,-8.037613609001063e-05,8.039210897461783e-05,0.9999196270939852,1.0000803953405069,0.0,0.00019472924237453078,0.9998446285449545,0.00022417104303143451
hair_balding_pattern (Pattern 2),0.03633954640320405,1.0370078990206628,0.08424536066267367,-0.12877832636022377,0.20145741916663187,0.87916883250143,1.2231841517533553,0.0,0.43135368069359925,0.6662112238678985,0.5859484351378497
hair_balding_pattern (Pattern 3),0.030941135506692617,1.0314247878020109,0.07308360988737397,-0.11230010773273577,0.174182378746121,0.8937759881621383,1.1902726264552927,0.0,0.4233662726071506,0.6720280484722337,0.5734066467831314
hair_balding_pattern (Pattern 4),-2.3580483403964268e-08,0.9999999764195169,6.85020213363312e-05,-0.00013428507517080748,0.00013423791420399953,0.9998657239406663,1.000134246924516,0.0,-0.000344230475889008,0.9997253438233545,0.0003962995295443378
gender (Female),-0.08498549941578033,0.918525603462761,0.10512736498376736,-0.29103134857356155,0.1210603497420009,0.7474922448351706,1.12869302664494,0.0,-0.8084051134440864,0.41885740927550497,1.2554689009452609
gender (Male),0.08498549941578028,1.0887012797793416,0.10512736498376747,-0.12106034974200118,0.2910313485735617,0.8859804892854858,1.3378065216188428,0.0,0.808405113444085,0.41885740927550574,1.2554689009452582
missingindicator_alcohol_drink (Daily or almost daily),5.986065780574063e-08,1.0000000598606595,0.00034058941487876565,-0.0006674831260201453,0.0006676028473357568,0.9993327395912854,1.0006678257437158,0.0,0.00017575607224037864,0.999859766944214,0.00020232772100009988
missingindicator_alcohol_drink (Three or four times a week),5.986065780574063e-08,1.0000000598606595,0.00034058941487876565,-0.0006674831260201453,0.0006676028473357568,0.9993327395912854,1.0006678257437158,0.0,0.00017575607224037864,0.999859766944214,0.00020232772100009988
missingindicator_alcohol_drink (Once or twice a week),5.986065780574071e-08,1.0000000598606595,0.00034058941487876565,-0.0006674831260201453,0.0006676028473357568,0.9993327395912854,1.0006678257437158,0.0,0.00017575607224037888,0.999859766944214,0.00020232772100009988
missingindicator_alcohol_drink (One to three times a month),5.98606578057406e-08,1.0000000598606595,0.00034058941487876565,-0.0006674831260201453,0.0006676028473357568,0.9993327395912854,1.0006678257437158,0.0,0.00017575607224037856,0.999859766944214,0.00020232772100009988
missingindicator_alcohol_drink (Special occasions only),5.986065780574067e-08,1.0000000598606595,0.00034058941487876565,-0.0006674831260201453,0.0006676028473357568,0.9993327395912854,1.0006678257437158,0.0,0.00017575607224037877,0.999859766944214,0.00020232772100009988
missingindicator_alcohol_drink (Never),5.986065780574066e-08,1.0000000598606595,0.00034058941487876565,-0.0006674831260201453,0.0006676028473357568,0.9993327395912854,1.0006678257437158,0.0,0.00017575607224037872,0.999859766944214,0.00020232772100009988
missingindicator_drink_alcohol_with_meals (It varies),-1.8857153150345523e-08,0.999999981142847,5.1865167177915234e-05,-0.00010167271687401313,0.00010163500256771243,0.9998983324516215,1.0001016401675797,0.0,-0.0003635803020871223,0.9997099048967439,0.00041857948371886035
missingindicator_drink_alcohol_with_meals (No),-1.8857153150345533e-08,0.999999981142847,5.186516717791525e-05,-0.00010167271687401315,0.00010163500256771245,0.9998983324516215,1.0001016401675797,0.0,-0.0003635803020871224,0.9997099048967439,0.00041857948371886035
missingindicator_drink_alcohol_with_meals (Yes),-1.8857153150345513e-08,0.999999981142847,5.186516717791523e-05,-0.00010167271687401311,0.00010163500256771241,0.9998983324516215,1.0001016401675797,0.0,-0.0003635803020871222,0.9997099048967439,0.00041857948371886035
missingindicator_eat_oily_fish (Never),6.26238823932005e-08,1.0000000626238843,0.0003428531031459798,-0.0006719171102715235,0.00067204235803631,0.9993283085754798,1.0006722682290972,0.0,0.00018265514244605375,0.9998542622827015,0.0002102704045536555
missingindicator_eat_oily_fish (Less than once a week),6.262388239320044e-08,1.0000000626238843,0.0003428531031459798,-0.0006719171102715235,0.00067204235803631,0.9993283085754798,1.0006722682290972,0.0,0.00018265514244605356,0.9998542622827015,0.0002102704045536555
missingindicator_eat_oily_fish (Once a week),6.262388239320042e-08,1.0000000626238843,0.00034285310314597977,-0.0006719171102715234,0.0006720423580363099,0.9993283085754798,1.0006722682290972,0.0,0.00018265514244605353,0.9998542622827015,0.0002102704045536555
missingindicator_eat_oily_fish (2-4 times a week),6.26238823932004e-08,1.0000000626238843,0.00034285310314597977,-0.0006719171102715234,0.0006720423580363099,0.9993283085754798,1.0006722682290972,0.0,0.00018265514244605348,0.9998542622827015,0.0002102704045536555
missingindicator_eat_oily_fish (5-6 times a week),6.26238823932004e-08,1.0000000626238843,0.0003428531031459797,-0.0006719171102715233,0.0006720423580363098,0.9993283085754798,1.0006722682290972,0.0,0.0001826551424460535,0.9998542622827015,0.0002102704045536555
missingindicator_eat_oily_fish (Once or more daily),6.262388239320048e-08,1.0000000626238843,0.00034285310314597977,-0.0006719171102715234,0.0006720423580363099,0.9993283085754798,1.0006722682290972,0.0,0.0001826551424460537,0.9998542622827015,0.0002102704045536555
missingindicator_eatother_fish (Never),6.262388239320045e-08,1.0000000626238843,0.00034285310314597977,-0.0006719171102715234,0.0006720423580363099,0.9993283085754798,1.0006722682290972,0.0,0.00018265514244605362,0.9998542622827015,0.0002102704045536555
missingindicator_eatother_fish (Less than once a week),6.262388239320042e-08,1.0000000626238843,0.0003428531031459797,-0.0006719171102715233,0.0006720423580363098,0.9993283085754798,1.0006722682290972,0.0,0.00018265514244605356,0.9998542622827015,0.0002102704045536555
missingindicator_eatother_fish (Once a week),6.262388239320033e-08,1.0000000626238843,0.0003428531031459797,-0.0006719171102715233,0.0006720423580363098,0.9993283085754798,1.0006722682290972,0.0,0.00018265514244605332,0.9998542622827015,0.0002102704045536555
missingindicator_eatother_fish (2-4 times a week),6.26238823932004e-08,1.0000000626238843,0.00034285310314597977,-0.0006719171102715234,0.0006720423580363099,0.9993283085754798,1.0006722682290972,0.0,0.00018265514244605348,0.9998542622827015,0.0002102704045536555
missingindicator_eatother_fish (5-6 times a week),6.262388239320034e-08,1.0000000626238843,0.0003428531031459797,-0.0006719171102715233,0.0006720423580363098,0.9993283085754798,1.0006722682290972,0.0,0.00018265514244605334,0.9998542622827015,0.0002102704045536555
missingindicator_eatother_fish (Once or more daily),6.26238823932004e-08,1.0000000626238843,0.0003428531031459797,-0.0006719171102715233,0.0006720423580363098,0.9993283085754798,1.0006722682290972,0.0,0.0001826551424460535,0.9998542622827015,0.0002102704045536555
missingindicator_eat_chicken_poultry (Never),6.096727989560695e-08,1.0000000609672817,0.0003415376530827693,-0.0006693405321266675,0.0006694624666864587,0.9993308834262763,1.0006696866066986,0.0,0.0001785082240429636,0.9998575710448162,0.00020549618197331733
missingindicator_eat_chicken_poultry (Less than once a week),6.096727989560699e-08,1.0000000609672817,0.00034153765308276933,-0.0006693405321266676,0.0006694624666864588,0.9993308834262763,1.0006696866066986,0.0,0.00017850822404296367,0.9998575710448162,0.00020549618197331733
missingindicator_eat_chicken_poultry (Once a week),6.096727989560702e-08,1.0000000609672817,0.00034153765308276933,-0.0006693405321266676,0.0006694624666864588,0.9993308834262763,1.0006696866066986,0.0,0.00017850822404296375,0.9998575710448162,0.00020549618197331733
missingindicator_eat_chicken_poultry (2-4 times a week),6.096727989560706e-08,1.0000000609672817,0.00034153765308276933,-0.0006693405321266676,0.0006694624666864588,0.9993308834262763,1.0006696866066986,0.0,0.00017850822404296386,0.9998575710448162,0.00020549618197331733
missingindicator_eat_chicken_poultry (5-6 times a week),6.096727989560684e-08,1.0000000609672817,0.00034153765308276917,-0.0006693405321266673,0.0006694624666864585,0.9993308834262763,1.0006696866066986,0.0,0.00017850822404296332,0.9998575710448162,0.00020549618197331733
missingindicator_eat_chicken_poultry (Once or more daily),6.09672798956069e-08,1.0000000609672817,0.0003415376530827692,-0.0006693405321266674,0.0006694624666864586,0.9993308834262763,1.0006696866066986,0.0,0.00017850822404296345,0.9998575710448162,0.00020549618197331733
missingindicator_eat_beef (Never),6.096727989560692e-08,1.0000000609672817,0.0003415376530827692,-0.0006693405321266674,0.0006694624666864586,0.9993308834262763,1.0006696866066986,0.0,0.00017850822404296354,0.9998575710448162,0.00020549618197331733
missingindicator_eat_beef (Less than once a week),6.096727989560688e-08,1.0000000609672817,0.0003415376530827692,-0.0006693405321266674,0.0006694624666864586,0.9993308834262763,1.0006696866066986,0.0,0.00017850822404296343,0.9998575710448162,0.00020549618197331733
missingindicator_eat_beef (Once a week),6.096727989560688e-08,1.0000000609672817,0.00034153765308276917,-0.0006693405321266673,0.0006694624666864585,0.9993308834262763,1.0006696866066986,0.0,0.00017850822404296345,0.9998575710448162,0.00020549618197331733
missingindicator_eat_beef (2-4 times a week),6.096727989560692e-08,1.0000000609672817,0.0003415376530827692,-0.0006693405321266674,0.0006694624666864586,0.9993308834262763,1.0006696866066986,0.0,0.00017850822404296354,0.9998575710448162,0.00020549618197331733
missingindicator_eat_beef (5-6 times a week),6.096727989560702e-08,1.0000000609672817,0.0003415376530827692,-0.0006693405321266674,0.0006694624666864586,0.9993308834262763,1.0006696866066986,0.0,0.0001785082240429638,0.9998575710448162,0.00020549618197331733
missingindicator_eat_beef (Once or more daily),6.096727989560695e-08,1.0000000609672817,0.00034153765308276917,-0.0006693405321266673,0.0006694624666864585,0.9993308834262763,1.0006696866066986,0.0,0.00017850822404296364,0.9998575710448162,0.00020549618197331733
missingindicator_never_eat (Eggs or foods containing eggs),-2.8523983369259972e-08,0.999999971476017,0.00014775622758734323,-0.00028962540854606553,0.00028956836057932706,0.9997104165288438,1.000289610289544,0.0,-0.0001930475881458098,0.999845970310875,0.0002222349844825563
missingindicator_never_eat (Dairy products),-2.8523983369259933e-08,0.999999971476017,0.0001477562275873432,-0.0002896254085460655,0.000289568360579327,0.9997104165288438,1.000289610289544,0.0,-0.00019304758814580954,0.999845970310875,0.0002222349844825563
missingindicator_never_eat (Wheat products),-2.8523983369259966e-08,0.999999971476017,0.00014775622758734323,-0.00028962540854606553,0.00028956836057932706,0.9997104165288438,1.000289610289544,0.0,-0.00019304758814580973,0.999845970310875,0.0002222349844825563
missingindicator_never_eat (Sugar or foods/drinks containing sugar),-2.852398336925999e-08,0.999999971476017,0.00014775622758734323,-0.00028962540854606553,0.00028956836057932706,0.9997104165288438,1.000289610289544,0.0,-0.0001930475881458099,0.999845970310875,0.0002222349844825563
missingindicator_never_eat (I eat all of the above),-2.8523983369259936e-08,0.999999971476017,0.0001477562275873432,-0.0002896254085460655,0.000289568360579327,0.9997104165288438,1.000289610289544,0.0,-0.00019304758814580957,0.999845970310875,0.0002222349844825563
missingindicator_eat_cheese (Never),0.010232117947093234,1.0102846450676342,0.32882058108198886,-0.6342443783491376,0.654708614243324,0.5303360703712782,1.9245816399870377,0.0,0.0311176323374416,0.9751757279067683,0.036265877116606685
missingindicator_eat_cheese (Less than once a week),0.010232117947093243,1.0102846450676342,0.32882058108198886,-0.6342443783491376,0.654708614243324,0.5303360703712782,1.9245816399870377,0.0,0.031117632337441626,0.9751757279067683,0.036265877116606685
missingindicator_eat_cheese (Once a week),0.010232117947093238,1.0102846450676342,0.3288205810819889,-0.6342443783491377,0.6547086142433242,0.5303360703712781,1.924581639987038,0.0,0.031117632337441605,0.9751757279067683,0.036265877116606685
missingindicator_eat_cheese (2-4 times a week),0.010232117947093234,1.0102846450676342,0.32882058108198897,-0.6342443783491378,0.6547086142433243,0.5303360703712781,1.9245816399870381,0.0,0.03111763233744159,0.9751757279067683,0.036265877116606685
missingindicator_eat_cheese (5-6 times a week),0.010232117947093238,1.0102846450676342,0.32882058108198897,-0.6342443783491378,0.6547086142433243,0.5303360703712781,1.9245816399870381,0.0,0.0311176323374416,0.9751757279067683,0.036265877116606685
missingindicator_eat_cheese (Once or more daily),0.010232117947093234,1.0102846450676342,0.3288205810819889,-0.6342443783491377,0.6547086142433242,0.5303360703712781,1.924581639987038,0.0,0.031117632337441595,0.9751757279067683,0.036265877116606685
missingindicator_spread_type (Never/rarely use spread),-2.852398336925995e-08,0.999999971476017,0.00014775622758734323,-0.00028962540854606553,0.00028956836057932706,0.9997104165288438,1.000289610289544,0.0,-0.00019304758814580963,0.999845970310875,0.0002222349844825563
missingindicator_spread_type (Butter/spreadable butter),-2.8523983369259953e-08,0.999999971476017,0.00014775622758734323,-0.00028962540854606553,0.00028956836057932706,0.9997104165288438,1.000289610289544,0.0,-0.00019304758814580965,0.999845970310875,0.0002222349844825563
missingindicator_spread_type (Flora Pro-Active/Benecol),-2.852398336925999e-08,0.999999971476017,0.00014775622758734326,-0.0002896254085460656,0.0002895683605793271,0.9997104165288438,1.000289610289544,0.0,-0.00019304758814580984,0.999845970310875,0.0002222349844825563
missingindicator_spread_type (Other type of spread/margarine),-2.8523983369259936e-08,0.999999971476017,0.00014775622758734323,-0.00028962540854606553,0.00028956836057932706,0.9997104165288438,1.000289610289544,0.0,-0.00019304758814580952,0.999845970310875,0.0002222349844825563
missingindicator_bread_type_mainly_eat (White),5.8350489103225735e-09,1.0000000058350489,6.782440509044584e-05,-0.00013292755620121862,0.0001329392262990393,0.999867081278275,1.0001329480631096,0.0,8.603170057358209e-05,0.9999313566344574,9.903484213952561e-05
missingindicator_bread_type_mainly_eat (Brown),5.835048910322565e-09,1.0000000058350489,6.782440509044583e-05,-0.0001329275562012186,0.00013293922629903926,0.999867081278275,1.0001329480631096,0.0,8.603170057358199e-05,0.9999313566344574,9.903484213952561e-05
missingindicator_bread_type_mainly_eat (Wholemeal or wholegrain),5.8350489103225735e-09,1.0000000058350489,6.782440509044583e-05,-0.0001329275562012186,0.00013293922629903926,0.999867081278275,1.0001329480631096,0.0,8.603170057358211e-05,0.9999313566344574,9.903484213952561e-05
missingindicator_bread_type_mainly_eat (Other type of bread),5.835048910322573e-09,1.0000000058350489,6.782440509044583e-05,-0.0001329275562012186,0.00013293922629903926,0.999867081278275,1.0001329480631096,0.0,8.60317005735821e-05,0.9999313566344574,9.903484213952561e-05
"missingindicator_cereal_type (Bran cereal (e.g. All Bran, Branflakes))",-5.927686466857669e-09,0.9999999940723135,3.702938982717458e-05,-7.25821981172229e-05,7.257034274428919e-05,0.9999274204359068,1.0000725729760354,0.0,-0.00016008058719097623,0.9998722741715416,0.00018428118829468663
"missingindicator_cereal_type (Oat cereal (e.g. Ready Brek, porridge))",-5.9276864668576716e-09,0.9999999940723135,3.702938982717458e-05,-7.25821981172229e-05,7.257034274428919e-05,0.9999274204359068,1.0000725729760354,0.0,-0.0001600805871909763,0.9998722741715416,0.00018428118829468663
missingindicator_cereal_type (Muesli),-5.92768646685768e-09,0.9999999940723135,3.702938982717458e-05,-7.25821981172229e-05,7.257034274428919e-05,0.9999274204359068,1.0000725729760354,0.0,-0.00016008058719097653,0.9998722741715416,0.00018428118829468663
"missingindicator_cereal_type (Other (e.g. Cornflakes, Frosties))",-5.927686466857664e-09,0.9999999940723135,3.7029389827174576e-05,-7.258219811722288e-05,7.257034274428917e-05,0.9999274204359068,1.0000725729760354,0.0,-0.00016008058719097613,0.9998722741715416,0.00018428118829468663
missingindicator_add_salt_to_food (Never/rarely),5.986065780574072e-08,1.0000000598606595,0.0003405894148787658,-0.0006674831260201457,0.0006676028473357571,0.9993327395912854,1.0006678257437158,0.0,0.00017575607224037883,0.999859766944214,0.00020232772100009988
missingindicator_add_salt_to_food (Sometimes),5.986065780574074e-08,1.0000000598606595,0.0003405894148787657,-0.0006674831260201455,0.0006676028473357569,0.9993327395912854,1.0006678257437158,0.0,0.00017575607224037894,0.999859766944214,0.00020232772100009988
missingindicator_add_salt_to_food (Usually),5.98606578057406e-08,1.0000000598606595,0.00034058941487876565,-0.0006674831260201453,0.0006676028473357568,0.9993327395912854,1.0006678257437158,0.0,0.00017575607224037856,0.999859766944214,0.00020232772100009988
missingindicator_add_salt_to_food (Always),5.986065780574067e-08,1.0000000598606595,0.0003405894148787657,-0.0006674831260201455,0.0006676028473357569,0.9993327395912854,1.0006678257437158,0.0,0.00017575607224037875,0.999859766944214,0.00020232772100009988
missingindicator_coffee_type (Decaffeinated coffee (any type)),-1.0668640899330802e-08,0.9999999893313591,3.771529342335881e-05,-7.393128541704297e-05,7.390994813524431e-05,0.9999260714474331,1.0000739126795426,0.0,-0.0002828730716628396,0.9997742999464633,0.0003256530993093498
missingindicator_coffee_type (Instant coffee),-1.0668640899330769e-08,0.9999999893313591,3.771529342335877e-05,-7.393128541704289e-05,7.390994813524423e-05,0.9999260714474331,1.0000739126795426,0.0,-0.0002828730716628391,0.9997742999464633,0.0003256530993093498
"missingindicator_coffee_type (Ground coffee (include espresso, filter etc))",-1.0668640899330787e-08,0.9999999893313591,3.7715293423358785e-05,-7.393128541704291e-05,7.390994813524425e-05,0.9999260714474331,1.0000739126795426,0.0,-0.00028287307166283945,0.9997742999464633,0.0003256530993093498
missingindicator_coffee_type (Other type of coffee),-1.0668640899330765e-08,0.9999999893313591,3.7715293423358765e-05,-7.393128541704287e-05,7.390994813524421e-05,0.9999260714474331,1.0000739126795426,0.0,-0.000282873071662839,0.9997742999464633,0.0003256530993093498
missingindicator_diet_major_changes_5years (No),5.98606578057406e-08,1.0000000598606595,0.0003405894148787656,-0.0006674831260201452,0.0006676028473357567,0.9993327395912854,1.0006678257437158,0.0,0.00017575607224037859,0.999859766944214,0.00020232772100009988
"missingindicator_diet_major_changes_5years (Yes, because of illness)",5.986065780574068e-08,1.0000000598606595,0.00034058941487876565,-0.0006674831260201453,0.0006676028473357568,0.9993327395912854,1.0006678257437158,0.0,0.0001757560722403788,0.999859766944214,0.00020232772100009988
"missingindicator_diet_major_changes_5years (Yes, because of other reasons)",5.986065780574063e-08,1.0000000598606595,0.00034058941487876565,-0.0006674831260201453,0.0006676028473357568,0.9993327395912854,1.0006678257437158,0.0,0.00017575607224037864,0.999859766944214,0.00020232772100009988
missingindicator_smoke_tobacco_now (No),6.574971204052076e-08,1.0000000657497141,0.0003454413496444189,-0.0006769868543619286,0.0006771183537860097,0.9993232422495354,1.0006773476501691,0.0,0.00019033538430822028,0.999848134336403,0.00021911247800484888
"missingindicator_smoke_tobacco_now (Yes, on most or all days)",6.574971204052088e-08,1.0000000657497141,0.00034544134964441893,-0.0006769868543619287,0.0006771183537860098,0.9993232422495354,1.0006773476501691,0.0,0.0001903353843082206,0.999848134336403,0.00021911247800484888
missingindicator_smoke_tobacco_now (Only occasionally),6.574971204052076e-08,1.0000000657497141,0.0003454413496444189,-0.0006769868543619286,0.0006771183537860097,0.9993232422495354,1.0006773476501691,0.0,0.00019033538430822028,0.999848134336403,0.00021911247800484888
missingindicator_tobacco_past_how_often (Smoked on most or all days),2.6378433664094605e-08,1.000000026378434,7.396372358855132e-05,-0.00014493985596237212,0.00014499261282970033,0.9998550706473112,1.0001450031247667,0.0,0.00035664015255415917,0.9997154423345469,0.00041058835359875345
missingindicator_tobacco_past_how_often (Smoked occasionally),2.6378433664094625e-08,1.000000026378434,7.396372358855139e-05,-0.00014493985596237226,0.00014499261282970046,0.9998550706473112,1.0001450031247667,0.0,0.0003566401525541591,0.9997154423345469,0.00041058835359875345
missingindicator_tobacco_past_how_often (Just tried once or twice),2.637843366409461e-08,1.000000026378434,7.396372358855138e-05,-0.00014493985596237223,0.00014499261282970043,0.9998550706473112,1.0001450031247667,0.0,0.000356640152554159,0.9997154423345469,0.00041058835359875345
missingindicator_tobacco_past_how_often (I have never smoked),2.6378433664094575e-08,1.000000026378434,7.39637235885513e-05,-0.00014493985596237207,0.00014499261282970027,0.9998550706473112,1.0001450031247667,0.0,0.0003566401525541589,0.9997154423345469,0.00041058835359875345
missingindicator_smoking_reduce_why (None of the above),-7.66702190395238e-08,0.9999999233297839,0.0002481012977123467,-0.0004863462782528888,0.0004861929378148098,0.9995137719689279,1.0004863111487583,0.0,-0.0003090278839589815,0.999753431426456,0.0003557671205893615
missingindicator_smoking_reduce_why (Illness or ill health),-7.66702190395221e-08,0.9999999233297839,0.00024810129771233696,-0.00048634627825286966,0.00048619293781479065,0.9995137719689279,1.0004863111487583,0.0,-0.0003090278839589868,0.999753431426456,0.0003557671205893615
missingindicator_smoking_reduce_why (Doctor's advice),-7.667021903952172e-08,0.9999999233297839,0.00024810129771233436,-0.00048634627825286457,0.00048619293781478556,0.9995137719689279,1.0004863111487583,0.0,-0.0003090278839589885,0.999753431426456,0.0003557671205893615
missingindicator_smoking_reduce_why (Health precaution),-7.667021903951387e-08,0.9999999233297839,0.0002481012977122881,-0.0004863462782527739,0.0004861929378146949,0.999513771968928,1.0004863111487583,0.0,-0.00030902788395901446,0.999753431426456,0.0003557671205893615
missingindicator_smoking_reduce_why (Financial reasons),-7.667021903952698e-08,0.9999999233297839,0.0002481012977123652,-0.000486346278252925,0.000486192937814846,0.9995137719689278,1.0004863111487583,0.0,-0.00030902788395897125,0.999753431426456,0.0003557671205893615
missingindicator_tobacco_type_past (None of the above),-0.0019123409927060677,0.9980894863663,0.11998656518836862,-0.23708168739057597,0.23325700540516384,0.788926840010435,1.2627059598856698,0.0,-0.01593795930155894,0.9872838866996307,0.01846311350383868
missingindicator_tobacco_type_past (Manufactured cigarettes),-0.0019123409927060695,0.9980894863663,0.11998656518836863,-0.237081687390576,0.23325700540516386,0.788926840010435,1.26270595988567,0.0,-0.015937959301558953,0.9872838866996307,0.01846311350383868
missingindicator_tobacco_type_past (Hand-rolled cigarettes),-0.0019123409927060688,0.9980894863663,0.11998656518836864,-0.23708168739057603,0.2332570054051639,0.788926840010435,1.26270595988567,0.0,-0.015937959301558946,0.9872838866996307,0.01846311350383868
missingindicator_tobacco_type_past (Cigars or pipes),-0.0019123409927060688,0.9980894863663,0.11998656518836863,-0.237081687390576,0.23325700540516386,0.788926840010435,1.26270595988567,0.0,-0.015937959301558946,0.9872838866996307,0.01846311350383868
missingindicator_stop_smoking_why (None of the above),-2.933055776348146e-08,0.9999999706694427,8.862957509689974e-05,-0.00017374010571277504,0.0001736814445972481,0.9998262749862253,1.0001736965280925,0.0,-0.00033093420262270265,0.9997359527139054,0.0003809900121121616
missingindicator_stop_smoking_why (Illness or ill health),-2.9330557763481674e-08,0.9999999706694427,8.862957509690076e-05,-0.00017374010571277705,0.0001736814445972501,0.9998262749862253,1.0001736965280925,0.0,-0.0003309342026227013,0.9997359527139054,0.0003809900121121616
missingindicator_stop_smoking_why (Doctor's advice),-2.933055776348165e-08,0.9999999706694427,8.86295750969007e-05,-0.00017374010571277694,0.00017368144459724999,0.9998262749862253,1.0001736965280925,0.0,-0.0003309342026227012,0.9997359527139054,0.0003809900121121616
missingindicator_stop_smoking_why (Health precaution),-2.9330557763481456e-08,0.9999999706694427,8.862957509689974e-05,-0.00017374010571277504,0.0001736814445972481,0.9998262749862253,1.0001736965280925,0.0,-0.0003309342026227026,0.9997359527139054,0.0003809900121121616
missingindicator_stop_smoking_why (Financial reasons),-2.9330557763481367e-08,0.9999999706694427,8.862957509689951e-05,-0.00017374010571277458,0.00017368144459724763,0.9998262749862253,1.0001736965280925,0.0,-0.00033093420262270243,0.9997359527139054,0.0003809900121121616
