covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
attend_activities_once_a_week (Pub or social club),-1.0110095266168677e-07,0.9999998988990525,0.00019646126054812343,-0.0003851580959843234,0.00038495589407900005,0.9996149160678732,1.000385029999108,0.0,-0.0005146101189599258,0.9995894005493717,0.0005924914378683955
attend_activities_once_a_week (Religious group),7.61696019429177e-09,1.0000000076169602,5.7221806441127554e-05,-0.0001121450627947378,0.00011216029671512638,0.9998878612252278,1.0001121665869162,0.0,0.00013311289293406792,0.9998937912781978,0.00015323493383050745
attend_activities_once_a_week (Adult education class),-0.05703568836781399,0.9445603589474794,0.0732888309915956,-0.2006791575803843,0.08660778084475633,0.8181748946598304,1.090468893042649,0.0,-0.7782316568039482,0.4364324573888384,1.1961696963132615
attend_activities_once_a_week (Other group activity),-7.90582345306546e-08,0.9999999209417686,0.00012253814903336947,-0.00024024941707213645,0.00024009130060307512,0.999759779440508,1.000240120124826,0.0,-0.0006451724230723082,0.999485226920287,0.0007428517857442278
drive_faster_often (Never/rarely),0.07518760427087443,1.0780863855242933,0.06127014954538312,-0.04489968216545964,0.1952748907072085,0.9560933902408849,1.2156451101079202,0.0,1.2271490249127364,0.2197665845050316,2.1859560536126557
drive_faster_often (Sometimes),-0.12608177416892524,0.8815427564096135,0.06574192147878827,-0.2549335725418105,0.00277002420395997,0.7749679754040886,1.0027738642658748,0.0,-1.9178291618629633,0.05513267677592735,4.180948541590631
drive_faster_often (Often),-0.15371163059771853,0.8575192676792227,0.09788919532210481,-0.3455709279046507,0.03814766670921363,0.7078161261086834,1.0388846302269765,0.0,-1.570261458294041,0.11635429678110623,3.1034036067024706
drive_faster_often (Most of the time),-0.3312189085886222,0.7180479649679631,0.15653147273308926,-0.6380149575924907,-0.02442285958475371,0.528340161423457,0.9758729652607138,0.0,-2.1159892180494744,0.0343457245837621,4.863725668772035
drive_faster_often (Do not drive on the motorway),0.06761861010310667,1.0699571598009738,0.0820479668224717,-0.09319244987367513,0.22842967007988846,0.9110181580949483,1.256625143678039,0.0,0.8241351092759431,0.4098627929554286,1.286787065771122
right_or_left_handed (Right-handed),4.3982264931919685e-08,1.0000000439822658,8.048030961264366e-05,-0.00015769452604048236,0.00015778249057034617,0.9998423179070877,1.000157794938882,0.0,0.0005464972133383786,0.9995639583326602,0.0006292123424631751
right_or_left_handed (Left-handed),-2.8557018949122048e-08,0.9999999714429815,7.694586632157627e-05,-0.0001508396837684721,0.00015078256973057386,0.9998491716919647,1.0001507939379937,0.0,-0.0003711312941721265,0.9997038800771472,0.0004272740095042314
right_or_left_handed (Use both right and left hands equally),-3.738755079143628e-08,0.9999999626124499,0.00016176650299911516,-0.00031709390733404775,0.0003170191322324649,0.9996829563616255,1.0003170693881083,0.0,-0.00023112047363501938,0.999815592544043,0.0002660682554512967
skin_colour_without_tanning (Very fair),1.402753668007758e-07,1.0000001402753766,0.00023417736619035456,-0.0004588389283607419,0.0004591194790943435,0.999541266322122,1.000459224890574,0.0,0.0005990133422491005,0.9995220565310869,0.0006896915023326749
skin_colour_without_tanning (Fair),3.211307871445574e-08,1.0000000321130793,5.5701484304303496e-05,-0.0001091407900431435,0.00010920501620057241,0.9998908651655963,1.0001092109792855,0.0,0.0005765210589186163,0.9995400027735931,0.0006637883994785823
skin_colour_without_tanning (Light olive),-0.022267918082116787,0.9779781819095408,0.052511162120423206,-0.1251879046244902,0.08065206846025663,0.8823310929141913,1.0839936753584485,0.0,-0.42406066030399486,0.6715215747073091,0.5744943434502321
skin_colour_without_tanning (Dark olive),-5.021157921344909e-07,0.999999497884334,0.001879429799220505,-0.0036841168337356693,0.0036831126021514005,0.9963226611984444,1.0036899035961437,0.0,-0.000267163898509401,0.9997868340527113,0.00030756623752877215
skin_colour_without_tanning (Brown),-0.002373509933575511,0.9976293046139011,0.12209017954331582,-0.24166586470450338,0.23691884483735234,0.7853185363589251,1.2673382625588967,0.0,-0.019440629397497317,0.9844895989527763,0.02255213062799449
skin_colour_without_tanning (Black),0.23077860342529724,1.2595803418036406,0.20653789610390422,-0.17402823438103057,0.6355854412316251,0.840273172730575,1.888127205468792,0.0,1.1173668744509633,0.263837492598785,1.9222785017046493
skin_exposure_to_sun (Get very tanned),5.468711965187464e-08,1.000000054687121,8.161655257159296e-05,-0.00015991081646299027,0.00016002019070229402,0.9998401019685901,1.0001600329946159,0.0,0.0006700493702414571,0.9994653779925132,0.0007715027685115804
skin_exposure_to_sun (Get moderately tanned),-4.9526004520169316e-08,0.9999999504739967,7.319929825290842e-05,-0.00014351751427382637,0.00014341846226478602,0.9998564927838719,1.0001434287471842,0.0,-0.0006765912474878338,0.9994601583308429,0.0007790371962529677
skin_exposure_to_sun (Get mildly or occasionally tanned),-0.0026932870005662883,0.9973103366429668,0.047217657892600684,-0.09523819590439705,0.08985162190326448,0.9091563513553009,1.0940119442516045,0.0,-0.05703982621697007,0.9545134700345319,0.06716253789209449
"skin_exposure_to_sun (Never tan, only burn)",9.704441462260664e-08,1.0000000970444194,0.00015898913160557128,-0.0003115159274655959,0.0003117100162948411,0.999688532588583,1.0003117586029102,0.0,0.0006103839529318243,0.999512984098035,0.0007027865746119304
natural_hair_color (Blonde),1.3751959301418538e-07,1.0000001375196024,0.0002541326999818333,-0.000497953419665302,0.0004982284588513304,0.9995021705385627,1.000498352595265,0.0,0.0005411330105256662,0.9995682383466326,0.0006230349071308785
natural_hair_color (Red),-3.155866254890898e-08,0.999999968441338,0.00010605215894869609,-0.00020788997068471045,0.00020782685335961261,0.9997921316369379,1.0002078484508563,0.0,-0.0002975768042984946,0.9997625680657014,0.0003425825457890909
natural_hair_color (Light brown),1.2889652344298869e-08,1.0000000128896525,4.435501898521225e-05,-8.692135009226205e-05,8.694712939695064e-05,0.9999130824274588,1.0000869509094084,0.0,0.00029060188991456,0.9997681332419606,0.0003345518091912164
natural_hair_color (Dark brown),-0.03488609213975413,0.9657154125689775,0.040154853812732816,-0.11358815941718133,0.04381597513767306,0.8926254995984977,1.044790069847608,0.0,-0.8687889215697258,0.3849625937112342,1.3772098269736164
natural_hair_color (Black),-1.2328817577005706e-08,0.9999999876711825,7.678237260807567e-05,-0.0001505030137769401,0.0001504783561417861,0.9998495083112334,1.0001504896785776,0.0,-0.0001605683330461321,0.9998718850066591,0.0001848427063702803
natural_hair_color (Other),0.17372749033096535,1.189731308355642,0.1302811057031353,-0.08161878471323569,0.4290737653751664,0.9216232286007456,1.535834321613888,0.0,1.3334818536682445,0.18237372661286222,2.455030190031228
age_appearance (Younger than you are),-0.23644901706243676,0.7894261285390466,0.05205206596185169,-0.3384691916685693,-0.1344288424563042,0.7128607411005599,0.8742150836613912,0.0,-4.542548171588949,5.557829079661638e-06,17.457047101413288
age_appearance (Older than you are),2.6470479797485515e-08,1.0000000264704803,0.00015091702751910077,-0.0002957654681114802,0.00029581840907107524,0.9997042782661828,1.0002958621676514,0.0,0.00017539756933083835,0.9998600529881462,0.00020191498901799085
age_appearance (About your age),-0.04347333977810043,0.9574580797955718,0.058370573483219994,-0.15787756156216032,0.07093088200595946,0.853954332402301,1.073507024651935,0.0,-0.7447817827350603,0.45640364950695067,1.131617767098347
adopted_as_a_child (No),-7.35890708848984e-08,0.9999999264109318,0.00017199287007295565,-0.00033717342001155485,0.00033702624186978503,0.999662883416558,1.0003370830415945,0.0,-0.00042786117153393346,0.999658616187482,0.0004925968204346927
adopted_as_a_child (Yes),2.1333056467634212e-07,1.0000002133305874,0.0003147552942341427,-0.0006166957100775511,0.0006171223712069038,0.9993834944076383,1.0006173128303943,0.0,0.0006777664064250753,0.9994592206898854,0.0007803906575018601
multiple_birth (No),3.236071386052789e-08,1.0000000323607143,0.0001382593938516206,-0.0002709510717596544,0.0002710157931873755,0.9997290856321669,1.0002710525212852,0.0,0.00023405797580204404,0.9998132487564799,0.0002694502537744293
multiple_birth (Yes),2.1883619648715757e-08,1.0000000218836198,0.00014128315163565214,-0.0002768880052085407,0.0002769317724478381,0.9997231503247374,1.000276970121591,0.0,0.00015489192727771462,0.9998764141231263,0.000178307750076338
mother_smoking_while_pregnant (No),5.8243762866205934e-08,1.0000000582437645,8.667853688090648e-05,-0.0001698285667563373,0.00016994505428206968,0.9998301858532983,1.0001699594957607,0.0,0.0006719513845305325,0.9994638604050191,0.0007736933572626168
mother_smoking_while_pregnant (Yes),-0.01650682629644172,0.9836286648268999,0.0445741605037872,-0.10387057552497239,0.07085692293208895,0.9013419455806057,1.0734276320025378,0.0,-0.3703227634548324,0.7111420147971743,0.4917904006057935
father_still_alive (No),0.08796375353195988,1.091948542032954,0.09360938413075201,-0.09550726797928934,0.2714347750432091,0.9089117556778491,1.311845304012666,0.0,0.939689480374036,0.34737686266359424,1.5254264295901308
father_still_alive (Yes),-0.14363886252458188,0.866200509045992,0.1027997786514364,-0.3451227263000868,0.057845001250922984,0.7081334415374717,1.0595507539405375,0.0,-1.397268208247984,0.16233293227137,2.6229723876386033
mother_still_alive (No),0.1890374456986578,1.208086189267331,0.08802027105029717,0.016520884530621782,0.3615540068666938,1.0166581089917515,1.4355585499100196,0.0,2.1476580728845596,0.031740928397234205,4.97751186328728
mother_still_alive (Yes),-0.14739993006177346,0.8629487892327693,0.08876229076941293,-0.3213708231550949,0.02657096303154796,0.7251542971216728,1.0269271185375786,0.0,-1.6606143079913254,0.09679093351137281,3.368984274410984
family_member_non-accidental_death (No),-2.2100900791503315e-08,0.9999999778990994,7.123748767350825e-05,-0.00013964501108998373,0.0001396008092884007,0.9998603647388207,1.0001396105539346,0.0,-0.0003102425634771815,0.9997524622524686,0.0003571656886153895
family_member_non-accidental_death (Yes),-7.089101805823421e-08,0.9999999291089845,0.00010823183081158812,-0.0002122013813896035,0.00021205959935348702,0.999787821131731,1.0002120820855798,0.0,-0.0006549923208971911,0.9994773917770795,0.0007541613741721274
mood_swings (No),-0.08217210453341411,0.9211134172589911,0.04498697888483586,-0.1703449629209563,0.0060007538541280575,0.8433738337089814,1.0060187944452001,0.0,-1.8265753017949946,0.06776364968819062,3.8833446107767444
mood_swings (Yes),5.4194588989331515e-08,1.0000000541945904,8.016305440135577e-05,-0.00015706250492839306,0.00015717089410637172,0.999842949828741,1.0001571832460985,0.0,0.0006760544417131757,0.9994605866397847,0.0007784189434404965
miserable_no_reason (No),3.3658923420412186e-08,1.000000033658924,5.5295514609853115e-05,-0.00010834355821850007,0.0001084108760653409,0.999891662310733,1.0001084167527368,0.0,0.0006087098322151161,0.9995143198528597,0.0007008585500596484
miserable_no_reason (Yes),-0.033494082394501155,0.9670606338977955,0.04529769517334095,-0.12227593351692326,0.055287768727920954,0.8849041600944992,1.056844697774881,0.0,-0.7394213384660998,0.45965118891366674,1.121388622665734
irritable_person (No),2.8291620300254155e-08,1.0000000282916206,5.3299548051301545e-05,-0.0001044369029525128,0.0001044934861931133,0.999895568550391,1.0001044989458274,0.0,0.0005308041312662367,0.9995764795987403,0.0006111402069224371
irritable_person (Yes),-0.08611908951233826,0.9174849618771761,0.04745042368558268,-0.17912021098724665,0.006882031962570118,0.8360053963223342,1.006905767563016,0.0,-1.8149277250501066,0.0695350171948821,3.84611650099209
fed-up_often (No),-1.0861663118372049e-08,0.999999989138337,4.3137100909795335e-05,-8.455802584378723e-05,8.453630251755048e-05,0.9999154455490853,1.0000845398758116,0.0,-0.0002517939984211049,0.9997990974582799,0.00028987021944859993
fed-up_often (Yes),4.434502708654134e-09,1.0000000044345028,4.2349448041739815e-05,-8.29989584242517e-05,8.300782742966901e-05,0.999917004485894,1.0000830112726748,0.0,0.00010471217250065379,0.9999164517743863,0.00012053964627491426
nervous_person (No),1.4580417031739722e-08,1.000000014580417,4.92881696824164e-05,-9.658845702440339e-05,9.661761785846688e-05,0.9999034162074905,1.0000966222854908,0.0,0.0002958198108326449,0.9997639699435995,0.0003405595845999547
nervous_person (Yes),2.5500613964156968e-09,1.0000000025500615,4.9034770307484376e-05,-9.610383373146699e-05,9.610893385425983e-05,0.9999039007840942,1.000096113552466,0.0,5.200516654661418e-05,0.9999585058805491,5.986460238089343e-05
worrier (No),-0.07394437639696366,0.9287233513436114,0.04280819794211724,-0.1578469026065751,0.009958149812647782,0.8539805141516005,1.0100078971799484,0.0,-1.7273414895190626,0.08410635205127823,3.5716414270253876
worrier (Yes),-5.883506256398448e-09,0.9999999941164938,4.196816121834947e-05,-8.226196799159198e-05,8.22502009790792e-05,0.9999177414154313,1.0000822535836196,0.0,-0.00014018975541454126,0.9998881447589384,0.00016138202745808686
tense_or_highly_strung (No),-1.3871380757491052e-08,0.9999999861286193,5.2317036981131266e-05,-0.00010255337964162489,0.0001025256368801099,0.9998974518787764,1.0001025308928129,0.0,-0.00026514079462286683,0.9997884482560101,0.00030523693978761905
tense_or_highly_strung (Yes),-1.7453169454616438e-08,0.9999999825468306,5.710041492084604e-05,-0.00011193220991660638,0.00011189730357769714,0.9998880740542594,1.0001119035643145,0.0,-0.00030565748915853657,0.9997561206123041,0.000351886493879526
worry_long_after_embarrassment (No),1.927714750415539e-08,1.0000000192771477,4.5694924780931324e-05,-8.954112969938806e-05,8.957968399439636e-05,0.9999104628789879,1.0000895836963741,0.0,0.00042186627063230933,0.9996633994259232,0.0004856937259610067
worry_long_after_embarrassment (Yes),-0.25007702222708195,0.7787408004106683,0.042228336532447196,-0.3328430409577155,-0.1673110034964484,0.7168827065485994,0.8459364812186835,0.0,-5.9220192591514715,3.1801236955031496e-09,28.228269971678422
suffer_nerves (No),-0.0464219911367995,0.9546390279707128,0.04808787024088479,-0.14067248490216913,0.047828502628570135,0.868773801644387,1.0489907407427808,0.0,-0.9653576027438839,0.3343657293346339,1.5805011082719727
suffer_nerves (Yes),-1.0947059551933677e-08,0.9999999890529405,5.227301146721293e-05,-0.00010246416689873852,0.00010244227277963465,0.9998975410823748,1.0001024475201685,0.0,-0.0002094208702477372,0.9998329063221408,0.0002410853628922749
feeling_lonley_often (No),-9.053435971413971e-08,0.9999999094656444,0.0001489555663623709,-0.000292038079726727,0.0002918570110072987,0.9997080045592425,1.0002918996054087,0.0,-0.0006077944042312102,0.9995150502585795,0.0006998042856996133
feeling_lonley_often (Yes),0.0050918181303664925,1.0051048034666046,0.053542432130709354,-0.09984942049050403,0.11003305675123702,0.904973678269283,1.11631497159527,0.0,0.0950987455694242,0.9242363944523165,0.1136661940194975
troubled_by_guilt (No),0.03723405461329661,1.0379359261023098,0.07186810956421066,-0.10362485176953488,0.1780929609961281,0.9015634539222231,1.1949363985497108,0.0,0.5180886882801584,0.6043963921522635,0.7264330462965545
troubled_by_guilt (Yes),-0.025294991667090816,0.9750222461630559,0.07482718388326128,-0.1719535771428389,0.12136359380865727,0.8420182611546695,1.1290353480091846,0.0,-0.3380454850011971,0.7353289112224752,0.44353838582529914
suffers_from_the_following (Mouth ulcers),1.0910497484631053e-07,1.0000001091049808,0.00016975387014523007,-0.00033260236674609376,0.00033282057669578634,0.9996674529392894,1.000332875967609,0.0,0.0006427245208192756,0.9994871800632961,0.0007400325474960786
suffers_from_the_following (Painful gums),0.03911508576903597,1.0398901533218956,0.10370529504928357,-0.16414355753365978,0.24237372907173171,0.8486201873141763,1.2742703357061314,0.0,0.37717539640041925,0.7060432631906496,0.5021715067474375
suffers_from_the_following (Bleeding gums),-0.08871746036773534,0.9151040902252686,0.06710324978251994,-0.22023741318706963,0.04280249245159895,0.8023282920321757,1.043731729596585,0.0,-1.3221037826821584,0.18613359436490728,2.425589630840897
suffers_from_the_following (Loose teeth),0.009335560698393554,1.0093792729654552,0.08851191895386008,-0.1641446126537004,0.1828157340504875,0.8486192919184822,1.2005931592586756,0.0,0.10547235681626155,0.9160010036878112,0.12657891576314034
suffers_from_the_following (Toothache),0.05009502248937697,1.0513709955188693,0.09839817825732575,-0.14276186303933372,0.24295190801808766,0.866960499653522,1.275007305015742,0.0,0.5091051823985104,0.6106784994542349,0.711515042692596
suffers_from_the_following (Dentures),0.09277046550058475,1.09720985884632,0.042141628461260905,0.010174391466645283,0.17536653953452422,1.0102263265741007,1.1916829354785745,0.0,2.2013972617566235,0.027707912688001782,5.173558156981108
risks_taker (No),2.307738540230101e-08,1.0000000230773856,5.090155600729972e-05,-9.974213914595358e-05,9.978829391675817e-05,0.9999002628349357,1.000099793272934,0.0,0.00045337288704870864,0.9996382607855296,0.0005219737856980085
risks_taker (Yes),-0.028082300227462723,0.9723083423105391,0.04588613995122743,-0.11801748192143299,0.06185288146650755,0.8886805166358476,1.063805827661749,0.0,-0.6119996203060776,0.5405380087762054,0.8875320280005365
happiness_level (Extremely happy),8.292945372162886e-08,1.000000082929457,0.00017555722957444763,-0.0003440029177378258,0.000344168776645269,0.9996560562444816,1.0003442280095138,0.0,0.0004723784598483961,0.9996230965340482,0.0005438592588817289
happiness_level (Very happy),8.942116894938549e-08,1.000000089421173,0.00013463403309843514,-0.00026378843479735707,0.0002639672771352558,0.9997362463543128,1.0002640021195626,0.0,0.0006641795309214787,0.9994700614456388,0.0007647423754892151
happiness_level (Moderately happy),-0.0468252266113517,0.9542541612504152,0.06911107033807307,-0.18228043540698935,0.08862998218428593,0.8333676018603844,1.092676271828825,0.0,-0.6775358330046849,0.49806604286990697,1.0055910405385002
happiness_level (Moderately unhappy),0.1795859908801422,1.1967218068045213,0.19572780601954606,-0.20403345969121006,0.5632054414514944,0.8154350865246299,1.7562931820670689,0.0,0.9175292695111911,0.3588653625096203,1.4784854131575156
happiness_level (Very unhappy),-5.6617223920301765e-08,0.9999999433827776,0.0004030628591453317,-0.0007900453046545112,0.0007899320702066706,0.9992102666989662,1.0007902441487126,0.0,-0.00014046747953992803,0.9998879231671488,0.00016170175263238249
happiness_level (Extremely unhappy),-0.259411124309469,0.7715057730553821,0.7782583850494443,-1.7847695296726855,1.2659472810537475,0.1678357377005017,3.5464506309135344,0.0,-0.33332262047261857,0.7388907660858726,0.43656699556922945
work_satisfaction (Extremely happy),-3.056177506277243e-07,0.9999996943822961,0.000564308516652687,-0.0011063299865591155,0.0011057187510578601,0.9988942817708378,1.0011063302834096,0.0,-0.0005415791922485228,0.9995678823451768,0.0006235487306063856
work_satisfaction (Very happy),-0.0124834336774331,0.987594161161802,0.08621765088441741,-0.18146692424253916,0.15650005688767296,0.8340458315448945,1.1694108288441019,0.0,-0.14478976809711827,0.8848768609696874,0.17645139045871694
work_satisfaction (Moderately happy),6.427661107491333e-08,1.0000000642766131,9.868774545035326e-05,-0.00019336015018707405,0.0001934887034092239,0.9998066585426819,1.0001935074235557,0.0,0.0006513129951605683,0.9994803274536527,0.0007499238798089184
work_satisfaction (Moderately unhappy),-2.889293358596863e-07,0.9999997110707058,0.0004745450007460784,-0.0009303800398417064,0.0009298021811699871,0.9990700526294748,1.0009302345812232,0.0,-0.0006088555045473714,0.9995142036231763,0.0007010263155374933
work_satisfaction (Very unhappy),1.0409748779781965e-07,1.0000001040974933,0.0003326254882397134,-0.0006518298798020918,0.0006520380747776874,0.9993483825151431,1.0006522506978135,0.0,0.0003129570387065457,0.9997502964146976,0.0003602911090711244
work_satisfaction (Extremely unhappy),-3.002561690093755e-07,0.999999699743876,0.0005556491323192138,-0.0010893525435555994,0.0010887520312175807,0.9989112405855313,1.0010893449368665,0.0,-0.0005403700852661134,0.9995688470728292,0.0006221563217936326
health_satisfaction (Extremely happy),2.6832356783727135e-07,1.0000002683236038,0.0004181942031223128,-0.0008193772530953237,0.0008199139002309982,0.9991809583447794,1.0008202501215173,0.0,0.0006416243119438757,0.9994880579027904,0.0007387654435709323
health_satisfaction (Very happy),-3.0017898751732002e-09,0.9999999969982102,6.836575423651096e-05,-0.00013399741786935328,0.00013399141428960292,0.9998660115593837,1.0001340003915402,0.0,-4.390780016539457e-05,0.9999649666441605,5.05433340918797e-05
health_satisfaction (Moderately happy),-3.104322887917611e-09,0.9999999968956771,5.50659595968514e-05,-0.0001079304019068544,0.00010792419326107857,0.9998920754223695,1.0001079300172864,0.0,-5.637462618730269e-05,0.999955019556168,6.489452275664916e-05
health_satisfaction (Moderately unhappy),0.13997174776654764,1.1502413015123913,0.10959055528445917,-0.07482179363673802,0.3547652891698333,0.9279088308535772,1.4258459535166297,0.0,1.2772245509955615,0.20152298171200228,2.3109837215865765
health_satisfaction (Very unhappy),6.671055957706109e-07,1.0000006671058184,0.002604632209406892,-0.005104318217814726,0.005105652429006267,0.9949086866779687,1.005118708482803,0.0,0.00025612276211639084,0.9997956436046714,0.00029485408679986227
health_satisfaction (Extremely unhappy),0.16153684904343812,1.1753157666221705,0.28205112171778485,-0.39127319132254323,0.7143468894094195,0.6761954000879292,2.0428520381697863,0.0,0.5727218812661519,0.5668330194951919,0.8190042934513888
family_relationship_satisfaction (Extremely happy),-1.3682769224823124e-08,0.9999999863172309,8.345183848680557e-05,-0.0001635762806470173,0.00016354891510856766,0.9998364370972233,1.0001635622899614,0.0,-0.00016396006933971243,0.9998691787926718,0.0001887474534095938
family_relationship_satisfaction (Very happy),0.019463048618038985,1.0196536885516163,0.06603370503972983,-0.10996063502557255,0.14888673226165053,0.8958694004784574,1.1605415298498274,0.0,0.2947441553723034,0.7681893296325428,0.3804661703221184
family_relationship_satisfaction (Moderately happy),3.0132491128296596e-08,1.0000000301324916,7.631178453243306e-05,-0.00014953821678842126,0.00014959848177067785,0.9998504729634935,1.0001496096721816,0.0,0.0003948602606126983,0.9996849471025694,0.00045459686753178565
family_relationship_satisfaction (Moderately unhappy),5.5383037250130684e-08,1.0000000553830388,0.00017399730047709165,-0.00034097305930504346,0.00034108382537954374,0.999659085065402,1.0003411420010817,0.0,0.00031829825576760816,0.9997460347402809,0.0003664409543607193
family_relationship_satisfaction (Very unhappy),-3.633081432311205e-07,0.9999996366919227,0.0005359156591375039,-0.0010507386988037827,0.0010500120825173204,0.9989498131338086,1.001050563538199,0.0,-0.0006779203724254375,0.9994590978428189,0.0007805679842608895
family_relationship_satisfaction (Extremely unhappy),-8.522349749579905e-08,0.9999999147765062,0.00044979143173129297,-0.0008816602302455365,0.0008814897832505449,0.9991187283179378,1.0008818784095512,0.0,-0.00018947336806253765,0.9998488221258441,0.00021812005721553163
friendships_satisfaction (Extremely happy),-0.04048247195558622,0.9603259970006194,0.10761694767625422,-0.25140781352717595,0.17044286961600352,0.777705148199775,1.185829903080871,0.0,-0.3761719025647362,0.7067891024579777,0.5006482988447983
friendships_satisfaction (Very happy),-2.4134302750863907e-08,0.9999999758656976,6.040586919540078e-05,-0.00011841746238057388,0.00011836919377507216,0.9998815895486903,1.0001183761996844,0.0,-0.00039953572512621766,0.9996812166219138,0.00045998051965077073
friendships_satisfaction (Moderately happy),0.06120503096956753,1.0631168637245623,0.07352750378527823,-0.08290622832271027,0.20531629026184534,0.9204374541374041,1.2279133805943856,0.0,0.8324100209943763,0.40517754760700997,1.3033738636246328
friendships_satisfaction (Moderately unhappy),-9.665959273814784e-08,0.9999999033404119,0.00024108000660864838,-0.0004726047899383672,0.0004724114707528909,0.9995275068701143,1.0004725230746254,0.0,-0.0004009440438379361,0.999680092946247,0.00046160215882545174
friendships_satisfaction (Very unhappy),-4.69019716787051e-07,0.9999995309803932,0.0007245655215816778,-0.001420591346456355,0.0014196533070227808,0.9985804172157889,1.0014206614918133,0.0,-0.0006473116686027407,0.9994835200496629,0.0007453155499111345
friendships_satisfaction (Extremely unhappy),-5.949474667955716e-07,0.9999994050527102,0.000999272877445584,-0.0019591337979878473,0.001957943903054256,0.9980427840519854,1.0019598619268082,0.0,-0.0005953803812992712,0.9995249552140218,0.0006855075932292586
financial_situation_satisfaction (Extremely happy),-0.1024357933877989,0.9026361030986421,0.14299157120877234,-0.3826941230497872,0.17782253627418942,0.6820214820349412,1.1946133018950291,0.0,-0.7163764445824524,0.47375893574141414,1.0777749401455898
financial_situation_satisfaction (Very happy),1.1371510306707923e-07,1.0000001137151096,0.00018278058725158586,-0.00035812965298312216,0.00035835708318925633,0.9996419344677863,1.0003584213007595,0.0,0.0006221399371616945,0.9995036041815022,0.0007163255908915361
financial_situation_satisfaction (Moderately happy),8.943549562794553e-08,1.0000000894354997,0.00013840308604583658,-0.00027117562850340987,0.00027135449949466575,0.999728861136284,1.0002713913194572,0.0,0.0006461958196389214,0.9994844103681372,0.0007440304286962238
financial_situation_satisfaction (Moderately unhappy),8.419458872352874e-08,1.0000000841945922,0.00014910023913281565,-0.0002921469041979047,0.00029231529337535176,0.9997078957665534,1.0002923580216538,0.0,0.0005646844647145724,0.9995494470078236,0.0006501570435721842
financial_situation_satisfaction (Very unhappy),8.022218830189133e-08,1.0000000802221916,0.0002066359968229075,-0.0004049188894941298,0.0004050793338707336,0.9995951630790955,1.0004051613895835,0.0,0.00038822949309574487,0.999690237689192,0.00044696177918832883
financial_situation_satisfaction (Extremely unhappy),-1.3559072465301988e-07,0.9999998644092846,0.0002861624664983248,-0.0005610037187885195,0.0005607325373392134,0.9994391536143749,1.000560889777217,0.0,-0.0004738242800049867,0.9996219429365967,0.0005455241766778933
depressed_hopeless_fortnight (Not at all),-0.07978837369553114,0.9233117227602772,0.055172843087756565,-0.1879251590722137,0.02834841168115139,0.8286767238468089,1.0287540519168088,0.0,-1.4461530207646127,0.14813428714918683,2.7550224895410214
depressed_hopeless_fortnight (Several days),-1.558832451248687e-08,0.9999999844116756,5.606254149711293e-05,-0.00010989615054063607,0.0001098649738916111,0.9998901098878201,1.0001098710092688,0.0,-0.00027805240533538113,0.9997781462815475,0.0003201027687220577
depressed_hopeless_fortnight (More than half the days),0.13126082633634809,1.1402651537115356,0.10664289133512639,-0.07775539988771824,0.3402770525604144,0.9251907006183323,1.405336888816356,0.0,1.2308445944498971,0.218380993123899,2.1950807986990264
depressed_hopeless_fortnight (Nearly every day),-1.3832982768805815e-08,0.9999999861670174,0.0001479456293481316,-0.00028998193817521875,0.00028995427220968116,0.9997100601025233,1.0002899963130127,0.0,-9.350044898085738e-05,0.9999253974354387,0.00010763276482020153
little_interest_or_pleasure_fortnight (Not at all),-0.028983287547897713,0.9714326993534006,0.05352536037733607,-0.13389106614700366,0.07592449105120823,0.8746853422582503,1.0788811059033534,0.0,-0.5414870136992097,0.5881719462462275,0.7656901205512692
little_interest_or_pleasure_fortnight (Several days),3.753467398823743e-08,1.0000000375346747,6.871334602594705e-05,-0.00013463814879410642,0.00013471321814208288,0.9998653709145148,1.000134722292375,0.0,0.0005462501269267814,0.9995641554790637,0.000628927796278521
little_interest_or_pleasure_fortnight (More than half the days),-1.1319782486592122e-07,0.9999998868021815,0.0001761193363775787,-0.00034530075410601515,0.00034507435845628333,0.9996547588553382,1.0003451339034617,0.0,-0.00064273365545302,0.9994871727749144,0.0007400430678032403
little_interest_or_pleasure_fortnight (Nearly every day),6.937361943618813e-08,1.0000000693736217,0.00015855009831974246,-0.0003106831088325436,0.00031082185607141593,0.9996893651481668,1.0003108701661896,0.0,0.00043755015084433923,0.999650885501204,0.0005037536950922686
fidgety_or_restless_fortnight (Not at all),-0.09383633037561939,0.9104317600714199,0.0497647042013381,-0.19137335831153118,0.0037006975602923986,0.8258242022557818,1.0037075535962716,0.0,-1.8856000830624102,0.059348866202900113,4.074635720801859
fidgety_or_restless_fortnight (Several days),-1.7689389015100303e-08,0.9999999823106112,5.3514612730586175e-05,-0.00010490440298757267,0.00010486902420954248,0.9998951010992869,1.000104874523158,0.0,-0.00033055249982197793,0.9997362572686602,0.00038055051649694705
fidgety_or_restless_fortnight (More than half the days),1.1503684542138167e-07,1.000000115036852,0.00017962206294056123,-0.0003519377373468654,0.00035216781103770815,0.9996481241854741,1.0003522298294014,0.0,0.0006404382821248887,0.9994890042174772,0.0007373995014281369
