covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
drive_faster_often (Never/rarely),1.4896504723465202e-07,1.0000001489650583,8.764308893102101e-05,-0.0001716283327514076,0.00017192626284587688,0.9998283863945483,1.0001719410430128,0.0,0.0016996781954124655,0.9986438536625104,0.001957833450410858
drive_faster_often (Sometimes),-0.022145182873879662,0.9780982216317482,0.012019880331129086,-0.04570371542137405,0.0014133496736147243,0.9553249683191578,1.001414348922972,0.0,-1.842379646370361,0.06541963687650522,3.9341324382708645
drive_faster_often (Often),-0.015591788122087046,0.9845291345238499,0.020450106299727443,-0.0556732599495685,0.024489683705394415,0.9458481318732745,1.0247920189962887,0.0,-0.7624306638589381,0.44580301075741857,1.165521734929155
drive_faster_often (Most of the time),3.246631970555482e-07,1.0000003246632498,0.00021905418498820983,-0.0004290136500426103,0.0004296629764367214,0.9995710783631547,1.000429755294795,0.0,0.0014821136472376575,0.9988174448364593,0.0017070760248558924
drive_faster_often (Do not drive on the motorway),-0.02251756897980673,0.977734059252494,0.020059845631976728,-0.06183414395391423,0.016799005994300772,0.9400387849784468,1.0169409027567706,0.0,-1.122519554383421,0.26164159809692267,1.9343361633894414
right_or_left_handed (Right-handed),-0.009013548426840828,0.9910269518257727,0.017947158233530797,-0.044189332189402686,0.026162235335721026,0.9567727924358485,1.0265074707493151,0.0,-0.5022270550889084,0.615507813750277,0.7001509233324279
right_or_left_handed (Left-handed),4.82247299768638e-07,1.000000482247416,0.0001835368620515348,-0.0003592433921567357,0.00036020788675627304,0.9996408211280242,1.0003602727694072,0.0,0.0026275228549632124,0.997903542493149,0.0030277237057156616
right_or_left_handed (Use both right and left hands equally),0.04453617715495589,1.0455428007901848,0.04062500721040072,-0.03508737384910954,0.12415972815902132,0.965521051281327,1.13219670025161,0.0,1.096274935393829,0.2729584747761676,1.8732466045158216
skin_colour_without_tanning (Very fair),-0.0062793940943788925,0.993740280098507,0.020238760015104395,-0.04594663481573283,0.03338784662697504,0.9550929295409387,1.0339514760777324,0.0,-0.31026575193799005,0.7563588729012851,0.4028571761719718
skin_colour_without_tanning (Fair),-1.6263897356956402e-07,0.9999998373610397,9.264372734487137e-05,-0.00018174100796306602,0.0001814157300159269,0.9998182755059335,1.0001814321868447,0.0,-0.0017555314129809511,0.998599289309051,0.0020222149674768157
skin_colour_without_tanning (Light olive),4.078349772701905e-07,1.0000004078350604,0.00014820527005955414,-0.0002900691566584883,0.00029088482661302867,0.9997099729093318,1.0002909271377065,0.0,0.00275182506739678,0.9978043640357848,0.0031711157003579357
skin_colour_without_tanning (Dark olive),0.03822391376539242,1.0389638451416543,0.03777883603517976,-0.03582124424140388,0.11226907177218873,0.9648127439033507,1.118813861376259,0.0,1.0117811393076857,0.3116427098455792,1.6820351302298375
skin_colour_without_tanning (Brown),3.331875998605122e-06,1.0000033318815493,0.0029766834756430067,-0.0058308605296372,0.0058375242816344096,0.9941861059452208,1.0058545958288618,0.0,0.0011193249218025738,0.9991069081128626,0.0012890349356704464
skin_colour_without_tanning (Black),-0.04895496278886087,0.9522240142467787,0.06258561245247198,-0.17162050914608745,0.07371058356836573,0.8422987571996752,1.0764952050063397,0.0,-0.7822079367847948,0.43409238087283974,1.2039259940506233
skin_exposure_to_sun (Get very tanned),0.011411522442778581,1.0114768822466935,0.013948035613400531,-0.0159261250145685,0.03874916990012566,0.984200025132227,1.039509710622127,0.0,0.818145490811265,0.4132741159090386,1.2748290868948897
skin_exposure_to_sun (Get moderately tanned),7.49816185833303e-08,1.0000000749816214,8.314578882632698e-05,-0.0001628877699471904,0.00016303773318435705,0.9998371254955453,1.0001630510245578,0.0,0.000901808974835156,0.9992804606397143,0.0010384495142779276
skin_exposure_to_sun (Get mildly or occasionally tanned),0.007028839873714862,1.0070536001467023,0.014049925255452667,-0.020508507612452084,0.03456618735988181,0.9797003615280675,1.035170541313901,0.0,0.500275962036668,0.6168807775303706,0.6969364033825515
"skin_exposure_to_sun (Never tan, only burn)",-0.010415188910421723,0.9896388613589236,0.015666922169101923,-0.04112179211045364,0.02029141428961019,0.959712237450824,1.0204986845986435,0.0,-0.6647884503417275,0.5061858108962902,0.9822610276530349
natural_hair_color (Blonde),0.009415750018051852,1.0094602176480376,0.02151968169318487,-0.03276205105935642,0.05159355109546013,0.9677688117573614,1.0529476860941756,0.0,0.43754132390507217,0.6617188138505046,0.5957097963467737
natural_hair_color (Red),-1.1995335772931884e-06,0.9999988004671422,0.0004240262264773588,-0.0008322756659733408,0.0008298765988187545,0.999168070579355,1.0008302210416786,0.0,-0.0028289136435225627,0.9977428564905493,0.0032600503340301794
natural_hair_color (Light brown),-0.008113511720761586,0.9919193139782366,0.017132633894753634,-0.0416928571147889,0.025465833673265728,0.9591643358363925,1.0257928580977629,0.0,-0.47357060044609434,0.6358061445070884,0.6533411359656248
natural_hair_color (Dark brown),-0.0022416348275446332,0.9977608757595152,0.017195040206572764,-0.03594329434514543,0.031460024690056154,0.9646949955936089,1.0319601218453653,0.0,-0.13036519837201507,0.8962774992525178,0.15798261616167614
natural_hair_color (Black),1.452230307168801e-06,1.0000014522313616,0.0007234497900779214,-0.0014164833028686198,0.0014193877634829574,0.9985845194360948,1.0014203955710612,0.0,0.002007368482355056,0.9983983527557339,0.002312540968745877
natural_hair_color (Other),0.02543783614780723,1.025764138838139,0.04511257172389588,-0.0629811796810087,0.11385685197662317,0.938961145071113,1.1205917029150985,0.0,0.563874662333492,0.5728394349541166,0.8037972820086237
age_appearance (Younger than you are),0.0733971272858979,1.0761578237011913,0.017597595236078647,0.038906474408670115,0.10788778016312567,1.0396732430481403,1.113922734144712,0.0,4.170861205820831,3.034506503740574e-05,15.008178561743593
age_appearance (Older than you are),-1.4478827523153678e-06,0.9999985521182959,0.0005013996993149632,-0.0009841732352688557,0.000981277469764225,0.9990163109043709,1.0009817590800187,0.0,-0.002887681732345544,0.997695966531359,0.0033278528753292245
age_appearance (About your age),0.03683505824539875,1.0375218760454117,0.019663512124099385,-0.0017047173274027452,0.07537483381820023,0.9982967348778633,1.0782882540475194,0.0,1.8732695366385796,0.06103117430352457,4.034309840137261
adopted_as_a_child (No),1.0417485040556277e-06,1.0000010417490466,0.0003997215213509114,-0.000782398037189289,0.0007844815341974002,0.9992179079563468,1.0007847893203148,0.0,0.002606185677806143,0.9979205670390819,0.0030031110879262975
adopted_as_a_child (Yes),-0.02382582357904475,0.9764557705185221,0.0417794612616283,-0.1057120629453226,0.05806041578723309,0.8996836630482099,1.0597790211600506,0.0,-0.5702759887171454,0.5684905238496264,0.8147917938069411
multiple_birth (No),-1.3342453361064648e-07,0.9999998665754752,0.0002611253598347804,-0.0005119297252598423,0.0005116628761926209,0.9994882012884043,1.0005117937979704,0.0,-0.000510959692674304,0.9995923131677624,0.0005882876978287314
multiple_birth (Yes),-1.0480024968096503e-06,0.9999989519980523,0.0003835657311538888,-0.0007528230212622047,0.0007507270162685854,0.9992474602788923,1.0007510088823255,0.0,-0.002732263108221171,0.9978199721623124,0.003148548560509956
mother_smoking_while_pregnant (No),-0.010309058771399062,0.9897438974425105,0.010804188317249108,-0.031484878755395726,0.010866761212597602,0.969005608913793,1.0109260189141378,0.0,-0.954172443934584,0.3399963607035904,1.5564087909449213
mother_smoking_while_pregnant (Yes),4.6739244311507035e-07,1.0000004673925524,0.00016171062346178838,-0.000316479605459508,0.0003174143903457382,0.9996835704689283,1.000317464771624,0.0,0.002890301410689406,0.9976938763391768,0.0033308753522716785
father_still_alive (No),4.212455596817023e-07,1.0000004212456484,0.00014812244405629788,-0.00028989341009271114,0.00029073590121207456,0.9997101486049418,1.0002907781689903,0.0,0.0028439009521176732,0.9977308983965161,0.0032773413486758426
father_still_alive (Yes),-0.017696203626638273,0.9824594546454974,0.01543412729610677,-0.04794653725981411,0.012554130006537562,0.9531847455837041,1.0126332639023194,0.0,-1.1465632806528756,0.25156215965596024,1.991013168625627
mother_still_alive (No),5.210660055907618e-07,1.0000005210661413,0.0001860953702395079,-0.0003642191573534917,0.00036526128936467325,0.999635847162392,1.0003653280053921,0.0,0.0027999944594007953,0.9977659305696834,0.003226686552565253
mother_still_alive (Yes),-0.026844537679829514,0.9735125742842744,0.01296476475546593,-0.05225500966857698,-0.001434065691082051,0.9490868096679571,0.9985669620897606,0.0,-2.0705765346426275,0.038398386919017716,4.702810483849502
family_member_non-accidental_death (No),3.809930491524258e-07,1.0000003809931217,0.0001610196285298069,-0.0003152116796732873,0.00031597366577159215,0.9996848379943089,1.0003160235907085,0.0,0.002366127984712739,0.9981121047736973,0.00272623131073322
family_member_non-accidental_death (Yes),-0.021413084031640998,0.9788145483864004,0.019726166190539598,-0.06007565931815029,0.01724949125486829,0.9416932830171983,1.01739912284728,0.0,-1.0855167610780052,0.2776928442508937,1.8484380934481408
mood_swings (No),3.842481576342802e-08,1.0000000384248164,7.971331863990091e-05,-0.00015619680880660773,0.0001562736584381346,0.9998438153892797,1.0001562858698023,0.0,0.00048203758693085303,0.9996153896665559,0.0005549821535125838
mood_swings (Yes),0.038619474807443696,1.0393749000561874,0.013519096418750834,0.012122532723167635,0.06511641689171976,1.0121963084377477,1.0672832669526084,0.0,2.856660949165132,0.004281228862765528,7.867759324541532
miserable_no_reason (No),-2.560788949195846e-07,0.9999997439211379,0.00010232467938518861,-0.0002008087652194974,0.00020029660742965823,0.9997992113955111,1.0002003166681346,0.0,-0.0025026112611172447,0.9980032071974033,0.002883643051926506
miserable_no_reason (Yes),0.013603745427359523,1.0136966973922121,0.013213034182022312,-0.012293325695900862,0.039500816550619905,0.9877819285418267,1.0402913483351564,0.0,1.02957013808901,0.3032118392630572,1.7216020085530508
irritable_person (No),3.7337478580038314e-08,1.0000000373374793,8.581712266083737e-05,-0.00016816113219351734,0.0001682358071506774,0.9998318530060972,1.0001682499595876,0.0,0.0004350819209774935,0.9996528548635198,0.0005009115163982689
irritable_person (Yes),0.003093093913018082,1.0030978824638683,0.012839288005090993,-0.022071448164097382,0.028257635990133548,0.9781703440791899,1.0286606702953132,0.0,0.24090852326013862,0.8096260160606407,0.3046724453706687
fed-up_often (No),-0.0004530919304419489,0.9995470107002058,0.033127922378289355,-0.06538262667452757,0.06447644281364368,0.9367089849561601,1.0666004518430847,0.0,-0.013677040330753922,0.9890876408972611,0.015829734180077996
fed-up_often (Yes),0.004848963888621305,1.0048607391389126,0.03335238552193567,-0.06052051053286773,0.07021843831011033,0.9412744627796094,1.0727424837182948,0.0,0.14538581911726137,0.8844062604095263,0.1772188573521621
nervous_person (No),-3.9140727079821614e-07,0.9999996085928058,0.0001388854522831196,-0.00027260189172226886,0.0002718190771806724,0.9997274352607974,1.0002718560233335,0.0,-0.002818202082103804,0.9977514030459587,0.0032476924201479923
nervous_person (Yes),0.0037572845026601423,1.0037643519447685,0.01385761950278937,-0.023403150634266876,0.03091771963958716,0.9768685791898751,1.0314006363790147,0.0,0.27113491620287644,0.7862872677776507,0.34687160163781655
worrier (No),-0.04912880165290244,0.9520584950930766,0.03098212933736484,-0.10985265931849933,0.011595056012694456,0.8959661378329673,1.0116625392464043,0.0,-1.5857141747082077,0.11280416222729919,3.1481077938714024
worrier (Yes),0.01043071655003344,1.0104853061115584,0.03073884436795712,-0.0498163113375444,0.07067774443761128,0.9514041706103371,1.0732353140856368,0.0,0.33933339930328216,0.7343585846515828,0.4454433969779452
tense_or_highly_strung (No),-0.025154814341282975,0.9751589317540127,0.01441061653440757,-0.05339910374373922,0.003089475061173269,0.9480015859895672,1.0030942524078141,0.0,-1.7455751654498595,0.08088480075480241,3.627987561727643
tense_or_highly_strung (Yes),3.420919053404465e-07,1.0000003420919639,0.00013606979687364685,-0.00026634980935068823,0.00026703399316136913,0.9997336856586108,1.0002670696499119,0.0,0.0025140913942725282,0.9979940474052187,0.0028968843394382624
worry_long_after_embarrassment (No),-4.4421201479210893e-07,0.9999995557880839,0.00015423700558855807,-0.000302743188051669,0.00030185476402208475,0.999697302634043,1.0003019003267557,0.0,-0.0028800611960600876,0.9977020468143222,0.003319060650400054
worry_long_after_embarrassment (Yes),0.004822805750844199,1.0048344541970353,0.011777510208157859,-0.01826069008469804,0.027906301586386437,0.9819050260861862,1.0282993298914314,0.0,0.4094928100765826,0.6821780421420562,0.5517797764687192
suffer_nerves (No),-9.671298020198076e-07,0.9999990328706656,0.0005097624422045868,-0.0010000831571941907,0.0009981488975901512,0.9990004167592998,1.0009986472139851,0.0,-0.0018972166678997155,0.9984862410202968,0.0021855471866170555
suffer_nerves (Yes),1.1875271533530621e-07,1.0000001187527223,0.00010278073317525125,-0.00020132778261277827,0.0002015652880434489,0.9997986924824652,1.000201585603691,0.0,0.001155398601144644,0.9990781254996822,0.0013305971860161894
feeling_lonley_often (No),0.02577308118056721,1.0261080788193317,0.036481580866537265,-0.04572950341693136,0.09727566577806579,0.9553003327207719,1.10216416068815,0.0,0.7064683209550158,0.4798969465240758,1.0592034613468795
feeling_lonley_often (Yes),-0.013036854093943137,0.9870477575991783,0.03735297965776354,-0.08624734893841694,0.06017364075053067,0.9173672933287413,1.0620209406489447,0.0,-0.34901778153683444,0.7270759602434611,0.45982199932316936
troubled_by_guilt (No),-0.002836656621848189,0.9971673628869933,0.012442789446798695,-0.027224075804788694,0.021550762561092313,0.9731431592551846,1.0217846574270135,0.0,-0.227975940119923,0.8196649450402559,0.2868937960244446
troubled_by_guilt (Yes),5.258266409102361e-07,1.0000005258267792,0.0001842759197409189,-0.00036064833926928436,0.0003616999925511048,0.9996394166865257,1.000361765413881,0.0,0.002853474516092593,0.9977232598286223,0.003288386577627314
suffers_from_the_following (Mouth ulcers),0.10443229034473928,1.1100802281719626,0.01635647832277695,0.07237418191818634,0.1364903987712922,1.075057535903609,1.1462438723733612,0.0,6.384766224359786,1.7165950222997398e-10,32.439731228830844
suffers_from_the_following (Painful gums),0.04308314035166865,1.044024691822426,0.02716819679589435,-0.010165546893180763,0.09633182759651807,0.9898859476408891,1.1011243868372778,0.0,1.5857931490756636,0.11278624030546726,3.148337022309441
suffers_from_the_following (Bleeding gums),-0.011906782166540458,0.988163823059396,0.015467979402200684,-0.042223464708461195,0.018409900375380275,0.9586555309560223,1.0185804073227176,0.0,-0.7697697195566757,0.44143650473881657,1.1797221561895992
suffers_from_the_following (Loose teeth),-0.05036571504842066,0.9508816091901967,0.02442666707716248,-0.0982411027820094,-0.002490327314831932,0.9064303345308027,0.9975127709777809,0.0,-2.0619151556501003,0.03921581436384811,4.672420629735935
suffers_from_the_following (Toothache),0.033755876893006576,1.0343320715455668,0.023812709579012645,-0.012916176256170163,0.08042793004218332,0.9871668795758909,1.0837507379576714,0.0,1.4175571570720096,0.15632009586746634,2.6774248376969587
suffers_from_the_following (Dentures),0.03133489939463735,1.0318310056082811,0.01357185257788394,0.004734557138497741,0.05793524165077696,1.0047457828634334,1.0596463725385041,0.0,2.3088151904699616,0.020953838723089313,5.576641621294232
risks_taker (No),1.2448580939321248e-07,1.0000001244858172,9.115876471032822e-05,-0.00017854340989801096,0.00017879238151679737,0.9998214725280281,1.0001788083658272,0.0,0.0013655934214201603,0.9989104144313663,0.0015727967004720528
risks_taker (Yes),-3.216605879536672e-07,0.9999996783394638,0.00012204227575274297,-0.0002395201256546358,0.0002388768044787285,0.9997605085570006,1.0002389053378145,0.0,-0.0026356488845336668,0.9978970588820645,0.0030370972609218825
happiness_level (Extremely happy),2.127691715296079e-06,1.0000021276939788,0.0008003377366051991,-0.001566505447499198,0.0015707608309297903,0.9984347208817251,1.0015719951218978,0.0,0.0026584923064119545,0.9978788325322883,0.003063447979506577
happiness_level (Very happy),0.011353244677954366,1.01141793735243,0.0386797353670076,-0.06445764357292069,0.08716413292882944,0.9375758257831208,1.0910757464803444,0.0,0.29351919216175065,0.7691253319569462,0.3787093847891637
happiness_level (Moderately happy),-0.02025318979279923,0.9799505284229602,0.039353285889931505,-0.09738421281037328,0.05687783322477481,0.9072073784674813,1.0585264857288201,0.0,-0.5146505389523518,0.60679724214365,0.7207135662482318
happiness_level (Moderately unhappy),-0.03526342779005771,0.9653510824574603,0.05913349294330742,-0.15116294423899368,0.08063608865887828,0.85970760284451,1.0839763534932212,0.0,-0.5963359516723548,0.5509508182674552,0.8600045554166772
happiness_level (Very unhappy),-5.339742069557372e-05,0.9999466040049213,0.09703633170611026,-0.1902411127565538,0.19013431791516267,0.8267597675828721,1.209412032450827,0.0,-0.0005502827627212473,0.9995609379017076,0.0006335718107133419
happiness_level (Extremely unhappy),4.801957510670922e-06,1.0000048019690402,0.0018844132139836979,-0.003688580073888747,0.003698183988910089,0.9963182143810612,1.0037050307088597,0.0,0.0025482508162418694,0.9979667922171346,0.002936284836591625
work_satisfaction (Extremely happy),0.00814175830102381,1.0081749925489827,0.040460643449757694,-0.07115964565181772,0.08744316225386535,0.9313132001560093,1.0913802310875393,0.0,0.20122661447868223,0.8405213817635075,0.25064357468610265
work_satisfaction (Very happy),-1.7816945111265756e-07,0.9999998218305648,0.00014793058734174553,-0.0002901167928527907,0.0002897604539505654,0.9997099252869545,1.0002898024385658,0.0,-0.0012044125174806139,0.9990390180797994,0.0013870704322573762
work_satisfaction (Moderately happy),6.793408501882297e-07,1.000000679341081,0.0002350534281666134,-0.00046001691279904674,0.00046137559449942325,0.9995400888787583,1.0004614820445896,0.0,0.002890155040439109,0.997693993125252,0.0033307064761408435
work_satisfaction (Moderately unhappy),-0.009237762461301957,0.9908047745832029,0.043323164561843305,-0.09414960469881682,0.07567407977621292,0.9101465898485527,1.0786109757332876,0.0,-0.21322917092344812,0.8311482163171291,0.26682232321228067
work_satisfaction (Very unhappy),0.11213879557724185,1.118668116057324,0.07525721082163088,-0.03536262721009267,0.2596402183645764,0.965255324939574,1.2964635589672429,0.0,1.4900737663932961,0.13620484109554243,2.876150113267108
work_satisfaction (Extremely unhappy),0.05001470318271029,1.0512865535206664,0.10457618756908141,-0.1549508580931946,0.25498026445861516,0.8564572643925591,1.2904361531654758,0.0,0.4782609152745347,0.6324645110653437,0.6609435655096172
health_satisfaction (Extremely happy),2.158503735982373e-06,1.0000021585060657,0.0007942081048788267,-0.001554460778056328,0.0015587777855282927,0.9984467467703225,1.0015599933111168,0.0,0.002717806230788464,0.9978315070387853,0.003131870990044066
health_satisfaction (Very happy),0.04365414852179189,1.044621008685965,0.04152539981002471,-0.037734139549482945,0.12504243659306674,0.9629689222135305,1.1331965410469511,0.0,1.051263774015567,0.29313746009174135,1.770350752805573
health_satisfaction (Moderately happy),0.12174298655868054,1.1294637771010458,0.040142981554486944,0.043064188479830415,0.2004217846375307,1.0440049057877625,1.2219180357402437,0.0,3.0327340382885146,0.002423490901334369,8.688697618549119
health_satisfaction (Moderately unhappy),0.14925719223956568,1.1609715436858852,0.04638457218556594,0.0583451013175581,0.24016928316157327,1.060080767862139,1.2714643696127055,0.0,3.217819744945538,0.0012916896627094107,9.596524790365525
health_satisfaction (Very unhappy),0.09643329442756411,1.1012361201079124,0.0592912380072583,-0.019775396665454567,0.21264198552058278,0.9804188539230217,1.2369417289128817,0.0,1.626434152306939,0.1038573305341354,3.2673250457533944
health_satisfaction (Extremely unhappy),0.0704237981069112,1.0729628045185138,0.07712135551199191,-0.08073128113550253,0.2215788773493249,0.9224415355849264,1.2480456868740408,0.0,0.9131556057253262,0.3611607087097134,1.4692871467889201
family_relationship_satisfaction (Extremely happy),0.12272724621940391,1.1305760100082956,0.047542795813669526,0.029545078700269983,0.21590941373853784,1.0299858648494797,1.2409899572680756,0.0,2.5814057444244227,0.009839885719163678,6.66714272451965
family_relationship_satisfaction (Very happy),0.0865308579321013,1.0903850142253793,0.04322598784410682,0.001809478561485764,0.17125223730271683,1.0018111166557013,1.1867900639955575,0.0,2.0018248800738148,0.04530356909049315,4.464231477112001
family_relationship_satisfaction (Moderately happy),0.0788927105243929,1.0820882191645214,0.043775516306627786,-0.00690572484124341,0.1646911458900292,0.9931180648832846,1.1790289145452773,0.0,1.8022108516501547,0.07151223802926328,3.805666035529695
family_relationship_satisfaction (Moderately unhappy),0.04877891798574902,1.049988191573533,0.05663433673634447,-0.06222234230579985,0.1597801782772979,0.939673934293209,1.1732529361614175,0.0,0.8612958285860118,0.389075132565487,1.3618793203615447
family_relationship_satisfaction (Very unhappy),2.102591418317161e-06,1.0000021025936288,0.0007854354752400845,-0.0015373226522323498,0.0015415278350689842,0.9984638584229274,1.0015427165998616,0.0,0.002676975365384993,0.9978640852373744,0.003084769211865489
family_relationship_satisfaction (Extremely unhappy),0.026767322316112965,1.027128785010769,0.10665259641123012,-0.18226792550758392,0.23580257013980982,0.8333780272704615,1.2659243542250425,0.0,0.25097675271686554,0.8018320827042871,0.31862795149149764
friendships_satisfaction (Extremely happy),0.010497075723916543,1.0105523633065985,0.03147474477903385,-0.05119229046557991,0.07218644191341299,0.9500959585718866,1.0748557235414065,0.0,0.33350789013891924,0.7387509345756719,0.436840044477958
friendships_satisfaction (Very happy),-2.3296913564684032e-08,0.9999999767030867,0.00010623753415563078,-0.0002082450376649449,0.00020819844383781553,0.9997917766438279,1.000208220118638,0.0,-0.00021929079726714696,0.9998250312599367,0.00025244861955243584
friendships_satisfaction (Moderately happy),-0.011309354970344338,0.98875435538406,0.021359931169252878,-0.05317405077433451,0.030555340833645826,0.9482149605708855,1.0310269463607171,0.0,-0.5294658901627872,0.5964823004718844,0.7454487656848596
friendships_satisfaction (Moderately unhappy),-0.06079241062112875,0.9410185649609979,0.0585991045720594,-0.1756445451086616,0.05405972386640409,0.8389161271864211,1.0555476416589133,0.0,-1.03742900279939,0.2995359675744175,1.7391988460446162
friendships_satisfaction (Very unhappy),-4.006316523000991e-06,0.9999959936915023,0.0014371325855855957,-0.0028207344252796952,0.0028127217922336934,0.9971832401081566,1.0028166812055463,0.0,-0.002787715318116259,0.9977757278686971,0.0032125204592227184
friendships_satisfaction (Extremely unhappy),-1.7038131717312121e-06,0.9999982961882797,0.0015813793195713966,-0.0031011503254281254,0.0030977426990846627,0.9969036532743976,1.0031025456621667,0.0,-0.0010774221912760304,0.9991403416344352,0.0012407582514084457
financial_situation_satisfaction (Extremely happy),0.0371068617397424,1.0378039164448256,0.053499004816946555,-0.06774926091020772,0.14196298438969251,0.9344947585689626,1.1525339859985282,0.0,0.6935991027629038,0.4879336565820871,1.0352430942850683
financial_situation_satisfaction (Very happy),0.02885919453912378,1.029279656074967,0.04364039754950118,-0.05667441292890857,0.11439280200715612,0.9449016670551368,1.1211924450419914,0.0,0.6612954088328109,0.5084228852307413,0.9758991242104653
financial_situation_satisfaction (Moderately happy),0.053917546323872696,1.0553975771573514,0.041709852851027004,-0.02783226306460552,0.13566735571235092,0.972551485926076,1.1453008524365904,0.0,1.292681288434349,0.19612131198636876,2.3501817769687032
financial_situation_satisfaction (Moderately unhappy),0.014272940875453421,1.014375285636613,0.048419563455435806,-0.08062765964435253,0.10917354139525937,0.9225371253048315,1.1153558939650963,0.0,0.29477632297511086,0.768164754706168,0.3805123239071229
financial_situation_satisfaction (Very unhappy),0.0659484431068342,1.068171644134969,0.05758950713441157,-0.046924916764024965,0.17882180297769337,0.9541590362489827,1.1958076358208563,0.0,1.1451468572723364,0.2521483279743636,1.9876554362432928
financial_situation_satisfaction (Extremely unhappy),1.3683665376139311e-06,1.0000013683674738,0.0005963716880369123,-0.001167498663414091,0.0011702353964893187,0.9988331825980007,1.0011709203891057,0.0,0.002294486081521087,0.9981692665869442,0.002643610628393401
depressed_hopeless_fortnight (Not at all),-1.6318149356845086e-08,0.9999999836818507,8.918026022473196e-05,-0.0001748064163217414,0.0001747737800230277,0.9998252088614297,1.0001747890538497,0.0,-0.00018297938709445084,0.9998540035729069,0.00021064369834260794
depressed_hopeless_fortnight (Several days),-1.81267377503069e-07,0.9999998187326389,0.00011229857205926258,-0.00022028242412893372,0.0002199198893739276,0.9997797418362628,1.0002199440735255,0.0,-0.0016141556760615797,0.9987120906666125,0.0018592579433851886
depressed_hopeless_fortnight (More than half the days),-1.3600406278202205e-06,0.999998639960297,0.00047405860063686817,-0.0009304978244375385,0.0009277777431818981,0.9990699349544194,1.000928208262084,0.0,-0.002868929339100885,0.9977109287144285,0.0033062173208294465
depressed_hopeless_fortnight (Nearly every day),-0.013507581208577533,0.9865832367960835,0.0351424662512402,-0.08238554938892265,0.05537038697176758,0.9209168313196123,1.056932016034821,0.0,-0.3843663421915029,0.700706943155752,0.5131169032273604
little_interest_or_pleasure_fortnight (Not at all),-3.277308045491128e-08,0.9999999672269201,9.261260639194901e-05,-0.000181550146123059,0.00018148459996214915,0.9998184663331074,1.0001815010692885,0.0,-0.00035387277965389714,0.9997176503785187,0.0004074019163033477
little_interest_or_pleasure_fortnight (Several days),-0.0055358868786052045,0.9944794079067453,0.014859149382396158,-0.03465928450900226,0.02358751075179185,0.9659344690345828,1.0238678962756245,0.0,-0.372557455083105,0.7094778425762114,0.49517046614005383
little_interest_or_pleasure_fortnight (More than half the days),-1.4116257291922888e-06,0.9999985883752671,0.0004929236359381536,-0.0009675241992965069,0.0009647009478381223,0.9990329437013277,1.0009651664214663,0.0,-0.0028637817833702,0.9977150358527997,0.003300278390229435
little_interest_or_pleasure_fortnight (Nearly every day),2.3064194443260847e-06,1.0000023064221042,0.0009484064680780337,-0.0018565361006934564,0.0018611489395821087,0.9981451861964528,1.0018628819522346,0.0,0.0024318891972553644,0.9980596350685074,0.0028020742675098752
fidgety_or_restless_fortnight (Not at all),-0.016285139640942047,0.9838467463478474,0.013328420373751806,-0.04240836354430547,0.00983808426242138,0.958478293050419,1.009886637305753,0.0,-1.2218356852709287,0.22176977076514115,2.172865368429273
fidgety_or_restless_fortnight (Several days),1.2829684663508518e-07,1.000000128296855,0.00010187152585591102,-0.00019953622488109142,0.0001997928185743616,0.9998004836811475,1.0001998127784888,0.0,0.0012593984978349164,0.9989951456483098,0.0014504272461707984
fidgety_or_restless_fortnight (More than half the days),7.519985863906723e-07,1.0000007519988692,0.0003098578508394873,-0.0006065582293859886,0.0006080622265587699,0.9993936256898691,1.0006082471338709,0.0,0.002426914742851627,0.998063604097162,0.002796337048639985
fidgety_or_restless_fortnight (Nearly every day),-5.437709913270665e-07,0.9999994562291565,0.0003252633398252328,-0.000638048202539996,0.0006369606605573418,0.9993621553069292,1.0006371635630769,0.0,-0.0016717869023273268,0.9986661076630236,0.0019256844732332993
tired_or_little_energy_fortnight (Not at all),-0.026560444257264906,0.9737891820927816,0.01883142969806676,-0.06346936824287375,0.010348479728343928,0.9385028668522475,1.0104022104284294,0.0,-1.4104316391862488,0.15841226856006835,2.6582440226936175
tired_or_little_energy_fortnight (Several days),-0.010995586593626356,0.9890646439099395,0.017379903988868357,-0.04505957246657236,0.023068399279319647,0.9559405324013961,1.0233365326347854,0.0,-0.632660951445354,0.5269550748126612,0.924248123741598
tired_or_little_energy_fortnight (More than half the days),6.935558734953062e-07,1.000000693556114,0.00024771817468469516,-0.000484825144824509,0.0004862122565714996,0.999515292363895,1.00048633047691,0.0,0.002799777910434265,0.9977661033500832,0.0032264367250288695
tired_or_little_energy_fortnight (Nearly every day),0.0350910459752639,1.035714002098461,0.024200070105567895,-0.012340219854993603,0.0825223118055214,0.9877356084250009,1.086022904300571,0.0,1.4500390214650756,0.1470476379571772,2.7656444846497084
nerves_anxiety_tension_depression_doctor (No),-0.08176970765254282,0.9214841450098676,0.04852511616359521,-0.17687718767881186,0.013337772373726214,0.8378826805212946,1.0134271172382665,0.0,-1.6851007090198078,0.09196914289206955,3.442706294517021
nerves_anxiety_tension_depression_doctor (Yes),0.05268391446106475,1.0540964078252284,0.048530964011434606,-0.042435027136356586,0.1478028560584861,0.9584527369169339,1.159284327951528,0.0,1.0855732115408143,0.2776678569388482,1.8485679156380086
