covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
attend_activities_once_a_week (Sports club or gym),3.247785954994946e-08,1.0000000324778602,5.570297466595351e-05,-0.00010914334631746599,0.00010920830203656589,0.9998908626096009,1.0001092142654804,0.0,0.0005830543116362583,0.999534789992994,0.0006713123327968733
attend_activities_once_a_week (Pub or social club),-4.185851613228078e-08,0.9999999581414848,5.876623309319249e-05,-0.00011522155888587543,0.00011513784185361086,0.999884785078863,1.0001151444704692,0.0,-0.000712288569966716,0.9994316759952442,0.0008201513011968516
attend_activities_once_a_week (Religious group),7.248963781801212e-08,1.0000000724896405,7.732113451501389e-05,-0.0001514741492553861,0.00015161912853102214,0.9998485373223743,1.000151630623292,0.0,0.0009375138928404677,0.999251972248942,0.001079579755065141
attend_activities_once_a_week (Adult education class),0.014491295811180348,1.014596803670809,0.03768126113016634,-0.05936261889599473,0.08834521051835542,0.942364987841148,1.0923651528876057,0.0,0.3845756584717678,0.7005518313659439,0.5134363003507503
attend_activities_once_a_week (Other group activity),1.0849464033268448e-07,1.0000001084946462,8.770230388736416e-05,-0.00017178486234008825,0.0001720018516207536,0.9998282298918345,1.0001720166447874,0.0,0.0012370785660548195,0.9990129543634011,0.001424709087223082
drive_faster_often (Never/rarely),6.670956920225624e-08,1.0000000667095714,6.163716539534605e-05,-0.00012073991471481452,0.00012087333385321904,0.9998792673740554,1.0001208806393291,0.0,0.0010822945665066742,0.999136454043731,0.001246371695794284
drive_faster_often (Sometimes),-0.014177218262309202,0.9859228052535294,0.02254187900640178,-0.05835848925871623,0.030004052734097827,0.9433117196957825,1.0304587101202052,0.0,-0.6289279726096899,0.5293962120253157,0.917580222894707
drive_faster_often (Often),-0.13284821599458937,0.8755979837922094,0.04041567593614693,-0.21206148524027948,-0.053634946748899265,0.8089149597067801,0.9477780328093939,0.0,-3.2870467440524167,0.001012440265887406,9.947947493356402
drive_faster_often (Most of the time),-0.016689079121537848,0.9834494120590476,0.057605848132106556,-0.12959446675935066,0.09621630851627495,0.8784516000205854,1.1009971933076586,0.0,-0.28971154253757453,0.7720369251943972,0.37325824412862935
drive_faster_often (Do not drive on the motorway),-0.022794397348545322,0.9774634321881636,0.035884828560287074,-0.0931273689181023,0.047538574221011654,0.9110774499565859,1.0486866526117977,0.0,-0.6352098717777174,0.5252915457238597,0.9288097295845562
right_or_left_handed (Right-handed),1.867286502755285e-07,1.0000001867286676,0.00014638401239551937,-0.0002867206635574073,0.00028709412085795835,0.9997133204368838,1.0002871353363192,0.0,0.0012756082253777873,0.9989822121673579,0.001469105204414902
right_or_left_handed (Left-handed),-0.01935400137601566,0.9808320848704144,0.03386485111034031,-0.08572788989409393,0.04701988714206261,0.9178439518578009,1.0481428534382158,0.0,-0.571507056474437,0.5676559783985564,0.816911229632886
right_or_left_handed (Use both right and left hands equally),0.09629250495281816,1.1010810885666518,0.06783060822028243,-0.036653044208381946,0.22923805411401826,0.9640105463750233,1.257641390084417,0.0,1.4196025581858953,0.15572342025050498,2.6829421579314667
skin_colour_without_tanning (Very fair),-1.0227791394338267e-07,0.9999998977220913,0.00010703627374891873,-0.00020988951950119412,0.00020968496367330735,0.9997901325057631,1.0002097069491018,0.0,-0.000955544418365142,0.9992375859774474,0.001100350444065862
skin_colour_without_tanning (Fair),-0.020053358780903842,0.9801463724958702,0.02217208578918597,-0.0635098483898407,0.023403130828033004,0.9384648768871932,1.0236791329935848,0.0,-0.9044416917547965,0.3657612393787981,1.4510258976543753
skin_colour_without_tanning (Light olive),3.595907693075157e-08,1.0000000359590775,6.550370289562532e-05,-0.00012834893945250692,0.00012842085760636843,0.9998716592969201,1.0001284291039176,0.0,0.0005489625065631688,0.9995619913135533,0.0006320513919101643
skin_colour_without_tanning (Dark olive),0.0189399946337734,1.0191204940841496,0.06995979181578188,-0.1181786776910791,0.1560586669586259,0.8885372766411496,1.1688947765798459,0.0,0.27072685813082736,0.7866011181546106,0.3462958578120241
skin_colour_without_tanning (Brown),0.0712797411995012,1.0738815927787848,0.05733086990409533,-0.04108669901487695,0.18364618141387934,0.9597459173150609,1.201590602787139,0.0,1.2433047208029449,0.21375556525970388,2.225966112933012
skin_colour_without_tanning (Black),-2.985173989998495e-07,0.9999997014826456,0.00032581016688918617,-0.0006388747102987892,0.0006382776755007894,0.9993613293266953,1.000638481418042,0.0,-0.0009162310736036072,0.9992689534745269,0.001055062893995709
skin_exposure_to_sun (Get very tanned),0.012542080514056779,1.0126210622589322,0.024376676528703272,-0.0352353275449845,0.06031948857309806,0.9653782094405946,1.0621758453866441,0.0,0.5145115044410838,0.6068944191397321,0.7204825408978766
skin_exposure_to_sun (Get moderately tanned),2.7791723236008247e-08,1.0000000277917236,5.1656122628169116e-05,-0.00010121634820895999,0.000101271931655432,0.9998987887739927,1.0001012770598308,0.0,0.0005380141176305181,0.9995707268627582,0.0006194431909609976
skin_exposure_to_sun (Get mildly or occasionally tanned),9.677261372751036e-09,1.0000000096772614,6.00017035988922e-05,-0.0001175915008035033,0.0001176108553262488,0.9998824154128061,1.0001176177717541,0.0,0.00016128311018371994,0.9998713146970241,0.0001856655949115818
"skin_exposure_to_sun (Never tan, only burn)",-1.74433824845944e-07,0.9999998255661904,0.00013908979974813069,-0.00027278543194807035,0.0002724365642983785,0.999727251770615,1.0002724736785096,0.0,-0.0012541093966762168,0.9989993657371322,0.0014443328338173181
natural_hair_color (Blonde),-6.715315870429245e-08,0.9999999328468435,8.591496593928429e-05,-0.00016845739213268697,0.00016832308581527837,0.999831556796017,1.0001683372529409,0.0,-0.0007816235270552196,0.9993763547189035,0.0009000106271814441
natural_hair_color (Red),1.9136788153520498e-07,1.0000001913678997,0.00016241356135537197,-0.00031813336297588016,0.0003185160987389506,0.9996819172360765,1.0003185668303776,0.0,0.0011782752618574688,0.9990598725777229,0.0013569551252761818
natural_hair_color (Light brown),-0.024250572007299905,0.9760411105340561,0.020636452402759017,-0.06469727548538264,0.01619613147078283,0.9373511796121811,1.0163279997649384,0.0,-1.175132795792832,0.23994159169812596,2.059244837482186
natural_hair_color (Dark brown),-6.863576001867853e-08,0.9999999313642424,6.320826709192832e-05,-0.00012395456278538648,0.00012381729126534913,0.9998760531192641,1.0001238249569426,0.0,-0.001085866820535621,0.9991336037990688,0.0012504872895032608
natural_hair_color (Black),0.03828426341306985,1.0390265481356908,0.03806975485494893,-0.03633108500289892,0.11289961182903863,0.9643209684135464,1.1195195407882033,0.0,1.0056346188447556,0.3145913645252769,1.668449025302062
natural_hair_color (Other),0.0671194240549544,1.069423185402054,0.07620450599882723,-0.08223866316241348,0.2164775112723223,0.92105211125303,1.2416951608955054,0.0,0.8807802527581158,0.37843676995334874,1.401875823197025
age_appearance (Younger than you are),0.07042122181816632,1.0729600402600776,0.031180373547350385,0.009308812640854161,0.1315336309954785,1.009352274391664,1.1405762657925955,0.0,2.2585111660456842,0.02391380922289803,5.386012234996223
age_appearance (Older than you are),-3.619819385048417e-07,0.999999638018127,0.00028581757617912503,-0.0005605541373981232,0.0005598301735211135,0.9994396029437201,1.0005599869076793,0.0,-0.0012664789315755152,0.9989894962840499,0.001458585777153446
age_appearance (About your age),-0.011430524035940162,0.9886345562008384,0.03514581870800085,-0.08031506291079588,0.057454014838915546,0.9228255524751335,1.059136564969321,0.0,-0.32523140607158585,0.7450059409871668,0.42467616461652435
adopted_as_a_child (No),-0.046952132193164964,0.9541330687547033,0.13407202473703866,-0.30972847201212395,0.21582420762579402,0.7336461346405602,1.2408842218425786,0.0,-0.3502008139673749,0.726187995940296,0.4615850126431304
adopted_as_a_child (Yes),0.052510705377008325,1.053913844563186,0.1496102248592354,-0.2407199470660321,0.3457413578200487,0.7860617344609668,1.4130370975552309,0.0,0.3509833998740017,0.725600802143344,0.46275204413726545
multiple_birth (No),2.96761772627953e-07,1.0000002967618167,0.0002388553982452381,-0.0004678512163010104,0.00046844473984626627,0.9995322582090137,1.000468554477218,0.0,0.0012424327639573008,0.9990086823348423,0.001430878424234369
multiple_birth (Yes),-9.872281904750946e-08,0.9999999012771859,0.00017129140999627406,-0.0003358237172728289,0.0003356262716347338,0.9996642326652,1.0003356826004335,0.0,-0.0005763442489594597,0.9995401438475063,0.0006635847791931802
mother_smoking_while_pregnant (No),3.527264674558314e-08,1.0000000352726475,5.308460269441328e-05,-0.00010400863676792235,0.00010407918206141353,0.9998959967719429,1.0001040845984877,0.0,0.0006644609727727188,0.9994698368875805,0.0007650665160972568
mother_smoking_while_pregnant (Yes),3.121560021816439e-08,1.0000000312156008,5.7767615576658425e-05,-0.00011319123040278737,0.0001132536616032237,0.999886815175483,1.0001132600750413,0.0,0.0005403650454767491,0.9995688510939987,0.0006221505179700001
father_still_alive (No),-1.089188977180343e-07,0.9999998910811082,8.785777197059369e-05,-0.0001723069877220143,0.00017208914992657826,0.9998277078562744,1.0001721039581137,0.0,-0.0012397184139211934,0.9990108480711608,0.0014277508301352802
father_still_alive (Yes),0.0008950756349994042,1.0008954763347389,0.028349411484400646,-0.054668749857332055,0.05645890112733086,0.9467987232268363,1.0580831278828542,0.0,0.03157298822559059,0.9748125849200698,0.03680321838029921
mother_still_alive (No),-0.014353572098513652,0.9857489493151529,0.023493741342220563,-0.06040045899136566,0.03169331479433836,0.9413874710131132,1.0322008960138291,0.0,-0.6109530146532631,0.5412306862398389,0.885684456550372
mother_still_alive (Yes),2.718331800438972e-07,1.000000271833217,0.00042286591108675907,-0.0008285301228397207,0.0008290737891998084,0.9991718130134698,1.0008294175658727,0.0,0.0006428354069621975,0.999487091588973,0.0007401602544595729
family_member_non-accidental_death (No),1.2740943964901488e-08,1.000000012740944,7.941188034979366e-05,-0.00015563168448623472,0.00015565716637416452,0.9998443804254962,1.0001556692815796,0.0,0.0001604412829513688,0.9998719863779669,0.00018469643975570706
family_member_non-accidental_death (Yes),2.4680665940658096e-08,1.0000000246806662,8.563884350509938e-05,-0.00016782436828171606,0.00016787372961359737,0.9998321897134398,1.0001678878211966,0.0,0.00028819475988356246,0.9997700538537677,0.0003317803121050095
mood_swings (No),-0.023799369489176037,0.9764816021089023,0.024145000521237595,-0.07112270091750256,0.02352396193915048,0.931347607910342,1.0238028327538915,0.0,-0.9856851926030176,0.32428761791819016,1.6246541556112366
mood_swings (Yes),1.6479688010250873e-07,1.0000001647968937,0.0001454966699846527,-0.00028500343616032664,0.0002853330299205317,0.9997150371734609,1.0002853737412616,0.0,0.001132650528152238,0.999096275824033,0.0013043878792461442
miserable_no_reason (No),5.768778142768464e-09,1.0000000057687781,4.865433081590827e-05,-9.535496731293473e-05,9.536650486922028e-05,0.9999046495788274,1.000095371052399,0.0,0.00011856659101109814,0.9999053975478269,0.00013648894480226695
miserable_no_reason (Yes),-9.007540802197587e-08,0.9999999099245961,7.295013240119225e-05,-0.00014306970758178725,0.00014288955676574328,0.9998569405264008,1.000142899765965,0.0,-0.0012347531807975682,0.9990148097509788,0.0014220296865607557
irritable_person (No),-9.58361612738309e-08,0.9999999041638433,7.760761797420357e-05,-0.00015220397231665615,0.0001520122999941085,0.9998478076101203,1.0001520238544492,0.0,-0.0012348808503011446,0.9990147078855306,0.0014221767922722992
irritable_person (Yes),-0.027737431934800896,0.9726437184554678,0.023439593028112066,-0.07367819008217669,0.0182033262125749,0.9289705976952998,1.0183700166592107,0.0,-1.1833580856772665,0.23666726131804144,2.079067946063685
fed-up_often (No),-1.8282579088127667e-07,0.9999998171742258,0.00017381409053239498,-0.00034085218323995977,0.00034048653165819726,0.9996592059002659,1.0003405445037765,0.0,-0.0010518467767560082,0.9991607478512516,0.0012112932744234568
fed-up_often (Yes),0.013545525512586648,1.0136376817748431,0.024284321493985773,-0.03405087000461739,0.061141921029790686,0.9665223363912077,1.0630497726003973,0.0,0.5577889222040368,0.5769885280978582,0.7933854599349056
nervous_person (No),-0.0325413164279523,0.96798245542772,0.026167030127911994,-0.08382775306103434,0.018745120205129737,0.9195896389546662,1.018921912909971,0.0,-1.2435999144297596,0.21364684770049322,2.226700064273283
nervous_person (Yes),1.6667282186143375e-08,1.0000000166672822,5.807412622612932e-05,-0.00011380652855466034,0.00011383986311903262,0.9998861999471625,1.000113846343122,0.0,0.00028700013705319007,0.9997710070248406,0.00033040486130100054
worrier (No),6.017226661396199e-08,1.0000000601722685,5.910032518257634e-05,-0.00011577433656584126,0.00011589468109906918,0.9998842323650241,1.0001159013971472,0.0,0.0010181376570784363,0.9991876438229937,0.0011724585194665851
worrier (Yes),-3.195579989960708e-08,0.9999999680442007,5.127648962232417e-05,-0.00010053202871329683,0.00010046811711349761,0.9998994730244618,1.0001004731642038,0.0,-0.0006232056861726847,0.9995027538369854,0.0007175529885058704
tense_or_highly_strung (No),-0.06850891495716477,0.9337851354119324,0.026597123871684135,-0.12063831983801619,-0.016379510076313344,0.8863544784580678,0.983753904682879,0.0,-2.5758016275624755,0.010000800403832862,6.643740720531726
tense_or_highly_strung (Yes),4.18024693619346e-08,1.0000000418024702,6.780099998437475e-05,-0.00013284571561581336,0.0001329293205545372,0.9998671631079854,1.000132938156048,0.0,0.0006165465018446379,0.9995080670963276,0.00070988378249293
worry_long_after_embarrassment (No),0.006421047077103431,1.0064417061939368,0.02146188048140492,-0.03564346570695336,0.04848555986116023,0.9649842821464379,1.049680214182856,0.0,0.2991838055694504,0.7647998050020159,0.3868459394069075
worry_long_after_embarrassment (Yes),-4.4490481904483884e-08,0.999999955509519,5.399262220838034e-05,-0.00010586808544120742,0.00010577910447739846,0.9998941375183867,1.0001057846992842,0.0,-0.0008240103941011851,0.999342534903008,0.0009488335816592436
suffer_nerves (No),-0.000914124040108887,0.99908629364399,0.026448200681020963,-0.0527516448307977,0.050923396750579934,0.9486155768113648,1.0522422850176063,0.0,-0.03456280641294649,0.9724283599508448,0.04033612607458966
suffer_nerves (Yes),1.3185030507943056e-08,1.0000000131850306,6.0479064783686724e-05,-0.00011852360376418275,0.00011854997382519863,0.9998814834198806,1.000118557001151,0.0,0.0002180098279479267,0.999826053325555,0.0002509738332656887
feeling_lonley_often (No),-0.0021922679754442513,0.997810133288935,0.05878559663369577,-0.117409920187187,0.1130253842362985,0.8892206089648277,1.119660354310865,0.0,-0.03729260398775384,0.9702517025553012,0.04356903529618556
feeling_lonley_often (Yes),0.006011797450744382,1.0060299045723022,0.0600652067251506,-0.11171384445450384,0.12373743935599262,0.8943001298304571,1.1317186871991514,0.0,0.10008785082940724,0.9202745805313273,0.11986371538311004
troubled_by_guilt (No),1.5641702120340767e-07,1.0000001564170333,0.00012909654673439215,-0.00025286816510669715,0.00025318099914910393,0.999747163803353,1.000253213052163,0.0,0.001211628236076877,0.9990332607735373,0.001395384483036472
troubled_by_guilt (Yes),-0.018109411478733177,0.9820535785458437,0.023164234738876927,-0.06351047729636354,0.027291654338897187,0.9384642866806963,1.027667482740167,0.0,-0.7817832828442135,0.43434194718431474,1.2030968050648427
suffers_from_the_following (Mouth ulcers),1.4724480543630958e-07,1.0000001472448163,0.00011955930515113353,-0.00023418468730741955,0.0002344791769182922,0.9997658427317861,1.0002345066693092,0.0,0.0012315629072131118,0.9990173552190811,0.001418353735520212
suffers_from_the_following (Painful gums),0.06326563591049571,1.065309786184219,0.046830120824345976,-0.02851971429688159,0.155050986117873,0.9718831339646351,1.1677174969693036,0.0,1.3509603391329552,0.1767081377483251,2.500559614597057
suffers_from_the_following (Bleeding gums),-8.939355311555253e-08,0.9999999106064509,8.738165618129356e-05,-0.00017135429257791272,0.00017117550547168163,0.9998286603877303,1.0001711901568346,0.0,-0.0010230242481337826,0.9991837448894663,0.0011780880757108648
suffers_from_the_following (Loose teeth),-8.817434074440842e-08,0.9999999118256632,0.00012626252060702567,-0.0002475581673277611,0.0002473818186462723,0.9997524724726669,1.0002474124200518,0.0,-0.0006983413630624296,0.9994428042535314,0.0008040875781332229
suffers_from_the_following (Toothache),-0.1198261923743404,0.8870746036497185,0.044519518904262305,-0.20708284603574462,-0.03256953871293619,0.8129522973225762,0.9679551371364976,0.0,-2.6915428406138555,0.007112236311216627,7.135481024701873
suffers_from_the_following (Dentures),0.0036694245526472553,1.003676165133083,0.024594259340984834,-0.044534437982120825,0.05187328708741533,0.9564426615711771,1.0532422746612133,0.0,0.14919841666190709,0.88139706933113,0.182135995263702
risks_taker (No),-0.009915629956354461,0.9901333678206898,0.02166043647809625,-0.05236930534284072,0.03253804543013179,0.9489783393500736,1.0330731961104225,0.0,-0.45777609174134026,0.647113314121267,0.6279097344363087
risks_taker (Yes),-2.568374146517237e-08,0.9999999743162589,5.675106823450934e-05,-0.00011125573356527858,0.00011120436608234825,0.9998887504551243,1.000111210549517,0.0,-0.0004525684231888085,0.9996389026547573,0.0005210474293442475
happiness_level (Extremely happy),3.8558350174743876e-08,1.000000038558351,0.00017945288676528843,-0.0003516826366315351,0.0003517597533318846,0.9996483791964582,1.000351821628049,0.0,0.00021486614603851675,0.9998285616207558,0.0002473545031870408
happiness_level (Very happy),1.3739242168984347e-07,1.0000001373924312,0.00011015381374275322,-0.00021576011527383974,0.0002160349001172194,0.9997842631592659,1.0002160582373367,0.0,0.001247277938199232,0.9990048164481157,0.0014364612650035124
happiness_level (Moderately happy),-2.3020428514076307e-08,0.9999999769795718,6.570690234438131e-05,-0.0001288061825591919,0.00012876014170216374,0.9998712021126009,1.000128768431645,0.0,-0.00035035023251320284,0.9997204609643227,0.0004033459586036365
happiness_level (Moderately unhappy),-0.034144263437365936,0.9664320737674178,0.08334118893635822,-0.19748999218137606,0.1292014653066442,0.8207883548876056,1.1379193523454503,0.0,-0.40969254066485056,0.6820315026494986,0.5520897168306343
happiness_level (Very unhappy),-0.15701247182954284,0.8546933991608268,0.1645190800984375,-0.47946394359214073,0.16543899993305503,0.6191151835299901,1.1799109858750585,0.0,-0.954372415257834,0.3398951641516254,1.5568382587627005
happiness_level (Extremely unhappy),-0.1300265685451473,0.8780721015123769,0.2836010957076051,-0.6858745021081502,0.4258213650178556,0.5036495943026831,1.5308472878288477,0.0,-0.4584840133311956,0.6466047453767678,0.6290439995693453
work_satisfaction (Extremely happy),0.006153385491167094,1.006172356459601,0.07523247955367442,-0.14129956490168077,0.15360633588401496,0.8682291817472453,1.166031771549216,0.0,0.08179160819466248,0.9348124294060843,0.09725117834973666
work_satisfaction (Very happy),0.016092338047984534,1.0162225170774564,0.039847835083244736,-0.06200798357706677,0.09419265967303583,0.9398753831935813,1.0987714144679748,0.0,0.40384472617813705,0.6863269044297453,0.5430321845792032
work_satisfaction (Moderately happy),1.5368439841604623e-07,1.0000001536844103,0.00012241534435756258,-0.00023977598169747512,0.00024008335049430723,0.9997602527622659,1.0002401121728084,0.0,0.0012554341060966178,0.9989983087727702,0.001445859239241065
work_satisfaction (Moderately unhappy),-0.02242208149178962,0.977827425079324,0.082582109036268,-0.18428004097023465,0.1394358779866554,0.8317028603353781,1.149625087079419,0.0,-0.2715125800667358,0.7859968254860293,0.34740460920349503
work_satisfaction (Very unhappy),-0.05859104331541729,0.9430923742344607,0.14739947735626405,-0.3474887102737221,0.23030662364288748,0.7064599896244507,1.2589859856210728,0.0,-0.3974983111629557,0.6910000316812326,0.5332423181285953
work_satisfaction (Extremely unhappy),-1.8318271620357558e-06,0.9999981681745158,0.0016077892735682766,-0.003153040898085674,0.0031493772437616026,0.9968519247150688,1.0031543417425985,0.0,-0.0011393453060986386,0.9990909341675183,0.0013121012519726717
health_satisfaction (Extremely happy),-3.368596348716142e-07,0.9999996631404219,0.0002765596319962806,-0.0005423837779252328,0.0005417100586554896,0.9994577632855666,1.000541856810047,0.0,-0.0012180361697767394,0.9990281479859443,0.0014027678329907505
health_satisfaction (Very happy),5.1777505635571086e-08,1.000000051777507,8.296305992626942e-05,-0.00016255283199709071,0.00016265638700836186,0.9998374603789986,1.0001626696162758,0.0,0.0006241031331484949,0.9995020377780386,0.0007185865575056756
health_satisfaction (Moderately happy),0.10016441467070665,1.105352639326628,0.03715833757686713,0.027335411294665726,0.17299341804674756,1.027712451324591,1.1888582800486571,0.0,2.6956107620127727,0.007025971444972742,7.153086571506291
health_satisfaction (Moderately unhappy),0.01893689047320679,1.0191173305754093,0.05826460529131589,-0.09525963747121421,0.1331334184176278,0.9091368578276325,1.1424024056849547,0.0,0.32501533956206613,0.7451694621333734,0.424359542630729
health_satisfaction (Very unhappy),0.07339025887714584,1.0761504322347601,0.08477272431801526,-0.09276122765750688,0.23954174541179857,0.9114110940793256,1.27066672802456,0.0,0.8657296255082072,0.38663844969725303,1.3709429797664037
health_satisfaction (Extremely unhappy),-0.09035666488099972,0.9136052762373997,0.12163664924801125,-0.3287601166072328,0.14804678684523337,0.7198156678627536,1.159567147582514,0.0,-0.7428407921428914,0.4575780753909695,1.1279101670771996
family_relationship_satisfaction (Extremely happy),1.4069941173083595e-07,1.0000001406994217,0.00012495160542018888,-0.00024475994702229917,0.0002450413458457608,0.9997552700042499,1.0002450713709288,0.0,0.0011260312443180714,0.9991015572450398,0.0012967615273712606
family_relationship_satisfaction (Very happy),2.5382953215972054e-07,1.0000002538295645,0.00024310418721161287,-0.0004762216218934843,0.00047672928095780374,0.9995238917536252,1.0004768429344215,0.0,0.0010441183061103414,0.9991669142752723,0.0012023895600594802
family_relationship_satisfaction (Moderately happy),-1.1727112216891544e-07,0.9999998827288847,0.00010550794467432906,-0.00020690904276669846,0.00020667450052236065,0.999793112361433,1.0002066958591682,0.0,-0.0011114909169247466,0.9991131587405155,0.001280009153508691
family_relationship_satisfaction (Moderately unhappy),2.989446702139e-07,1.000000298944715,0.0002601840078396957,-0.0005096523400488767,0.0005102502293893046,0.9994904775106446,1.0005103804291815,0.0,0.0011489740383970313,0.999083251555706,0.0013231950455387105
family_relationship_satisfaction (Very unhappy),-4.932876992826755e-07,0.9999995067124224,0.0004501586943676236,-0.0008827881159873986,0.0008818015405888333,0.9991176014268052,1.0008821904418703,0.0,-0.0010958084458984824,0.9991256715344019,0.0012619410973641932
family_relationship_satisfaction (Extremely unhappy),-5.928369345226407e-07,0.9999994071632412,0.0006265030137357541,-0.0012285161800624034,0.0012273305061933583,0.9987722381370114,1.0012280839845034,0.0,-0.0009462634999752562,0.9992449910755928,0.0010896590339985876
friendships_satisfaction (Extremely happy),4.804550443947317e-08,1.0000000480455056,0.000120387543226346,-0.00023590720340645763,0.00023600329441533655,0.9997641206205098,1.0002360311453837,0.0,0.0003990903307092219,0.9996815719952142,0.00045946766095284207
friendships_satisfaction (Very happy),1.0227386631150536e-07,1.0000001022738716,8.763444553479484e-05,-0.00017165808318702334,0.00017186263091964634,0.9998283566492189,1.0001718774001478,0.0,0.0011670509887678586,0.9990688282457696,0.0013440227272043335
friendships_satisfaction (Moderately happy),-0.02330111411227104,0.9769682605476256,0.03695618333227437,-0.09573390244958825,0.049131674225046176,0.9087057882840897,1.0503586467956527,0.0,-0.6305065082822511,0.5283632459888752,0.9203979815838419
friendships_satisfaction (Moderately unhappy),-5.7002935362001884e-08,0.9999999429970663,0.00026055676436346955,-0.0005107388770160517,0.0005106248711453276,0.9994893915278823,1.0005107552622174,0.0,-0.00021877357704091057,0.9998254439419598,0.00025185314117700175
friendships_satisfaction (Very unhappy),0.0678780440492521,1.0702347790195152,0.2018512605186235,-0.32774315680126176,0.4634992448997659,0.7205480638101779,1.5896267573965712,0.0,0.33627753363962487,0.7366615900114597,0.44092607330878597
friendships_satisfaction (Extremely unhappy),0.0922089568356102,1.0965939389416468,0.2916994178249181,-0.4795113964125303,0.6639293100837507,0.619085805465427,1.942409689105222,0.0,0.3161094990287408,0.7519193969705085,0.4113500763666332
financial_situation_satisfaction (Extremely happy),-1.723121642184644e-07,0.9999998276878507,0.00018192639283951784,-0.000356741489966959,0.00035639686563852205,0.9996433221347123,1.000356460382547,0.0,-0.0009471531949213416,0.9992442812020496,0.0010906839392154993
financial_situation_satisfaction (Very happy),5.939301045162853e-10,1.00000000059393,7.728643489713514e-05,-0.00015147803496177997,0.000151479222821989,0.9998485334372564,1.0001514906963787,0.0,7.684791067239424e-06,0.9999938684238545,8.846021617979535e-06
financial_situation_satisfaction (Moderately happy),0.012435715763123798,1.0125133607997765,0.03532321909142061,-0.05679652147407825,0.08166795300032585,0.9447862935314341,1.0850954473165728,0.0,0.3520549962034524,0.7247970182493432,0.4643510746104636
financial_situation_satisfaction (Moderately unhappy),0.08980329984433963,1.09395908061922,0.057849714182805406,-0.02358005646989493,0.20318665615857417,0.9766957807225539,1.2253011569108072,0.0,1.5523551172709467,0.12057727647130229,3.051970046779216
financial_situation_satisfaction (Very unhappy),0.017711764843685345,1.0178695483153153,0.08360522687353643,-0.14615146874774632,0.18157499843511699,0.8640268202120763,1.1991044642958215,0.0,0.21184997046269188,0.832224082396158,0.26495605806584044
financial_situation_satisfaction (Extremely unhappy),-7.249827660596367e-07,0.9999992750174967,0.0005679939525878203,-0.0011139726732747384,0.0011125227077426192,0.9988866475639532,1.0011131417906902,0.0,-0.0012763916988139828,0.9989815870465083,0.0014700079822831365
depressed_hopeless_fortnight (Not at all),-0.006176315652179274,0.9938427185780394,0.026486262393323762,-0.0580884360281715,0.04573580472381296,0.9435664984734649,1.046797815382977,0.0,-0.23318940062060634,0.8156143360815475,0.2940409610090863
depressed_hopeless_fortnight (Several days),-2.2597391527473607e-08,0.9999999774026087,6.450432912619169e-05,-0.0001264487593257812,0.00012640356454272626,0.9998735592349816,1.00012641155381,0.0,-0.0003503236423599674,0.9997204821801942,0.00040331534201282204
depressed_hopeless_fortnight (More than half the days),-1.718600264134189e-07,0.9999998281399883,0.00017125283126335933,-0.00033582124155311267,0.00033547752150028587,0.9996642351400884,1.0003355338003772,0.0,-0.0010035456064905917,0.9991992865889199,0.0011556480005341053
depressed_hopeless_fortnight (Nearly every day),0.003014562668770039,1.0030191110321058,0.05890185725858692,-0.11243095618057948,0.11846008151811956,0.8936590466123444,1.125761934497647,0.0,0.05117941622003041,0.959182553822709,0.06012267648380561
little_interest_or_pleasure_fortnight (Not at all),-8.749136339111016e-08,0.9999999125086404,7.54591183575432e-05,-0.00014798464564932102,0.00014780966292253882,0.9998520263035382,1.0001478205873089,0.0,-0.0011594538247393154,0.9990748899015527,0.001335269482221551
little_interest_or_pleasure_fortnight (Several days),-8.100986098344853e-08,0.9999999189901423,8.005568287663887e-05,-0.00015698726505695553,0.00015682524533498863,0.9998430250567989,1.0001568375430565,0.0,-0.0010119189303310298,0.9991926056464974,0.0011652943191955308
little_interest_or_pleasure_fortnight (More than half the days),-0.0124307363165615,0.9876462061390119,0.04951696399772398,-0.10948220237586699,0.084620729742744,0.8962981161971394,1.088304226990293,0.0,-0.2510399530377685,0.8017832199502897,0.3187158703992074
little_interest_or_pleasure_fortnight (Nearly every day),-1.6279279882891362e-07,0.9999998372072144,0.00019073639311684626,-0.00037399925384892107,0.00037367366825126323,0.999626070675154,1.0003737434929534,0.0,-0.0008534962634487157,0.99931900859137,0.0009827976044749136
fidgety_or_restless_fortnight (Not at all),-0.032234718634498775,0.9682792822135494,0.024890407555827745,-0.08101902100444479,0.016549583735447237,0.9221761505611272,1.0166872866897454,0.0,-1.2950659229744699,0.1952974891418865,2.3562546936700026
fidgety_or_restless_fortnight (Several days),-1.0890881026796444e-07,0.9999998910911957,8.834648228970929e-05,-0.00017326483225890392,0.00017304701463836798,0.9998267501772253,1.0001730619881366,0.0,-0.0012327464257244148,0.9990164109086503,0.0014197174281650345
fidgety_or_restless_fortnight (More than half the days),1.0721664746023774e-07,1.0000001072166531,0.00016046705811732727,-0.00031440243796759695,0.0003146168712625174,0.9996856469812995,1.0003146663683409,0.0,0.0006681536305217555,0.9994668905736283,0.0007693194096175281
