covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
visit_friends_family_times (Once every few months),4.0171037059377524e-08,1.0000000401710378,7.126516152144951e-05,-0.00013963697889741135,0.00013971732097153012,0.9998603727698917,1.0001397270818908,0.0,0.0005636840807171506,0.9995502451986429,0.0006490049790291119
visit_friends_family_times (Never or almost never),5.0415079631241954e-08,1.000000050415081,0.0001353900941976826,-0.00026530929341131204,0.0002654101235705745,0.9997347258979871,1.0002654453479538,0.0,0.0003723690416939298,0.9997028924975776,0.0004286992083852602
visit_friends_family_times (No friends/family outside household),-8.680251299746005e-07,0.9999991319752468,0.0012866370909287385,-0.0025226303845236886,0.002520894334263739,0.9974805487736625,1.0025240744600783,0.0,-0.0006746464376742244,0.9994617100642127,0.0007767973107699125
attend_activities_once_a_week (None of the above),3.445920749671851e-08,1.0000000344592082,4.427694564299846e-05,-8.674675959821793e-05,8.681567801321136e-05,0.9999132570027932,1.0000868194466033,0.0,0.0007782652347919479,0.9993790342476361,0.0008961424771959779
attend_activities_once_a_week (Sports club or gym),4.0444912292025204e-08,1.0000000404449132,4.855760947474641e-05,-9.513072083357183e-05,9.521161065815587e-05,0.99990487380395,1.0000952161434276,0.0,0.0008329263472712672,0.9993354210040701,0.0009591035570584149
attend_activities_once_a_week (Pub or social club),-9.540802526497046e-08,0.9999999045919793,0.00013321350749710876,-0.0002611890849738546,0.00026099826892332466,0.9997388450219257,1.000261032331935,0.0,-0.0007162038374152199,0.9994285520645925,0.0008246607503279598
attend_activities_once_a_week (Religious group),-1.6491685519946147e-08,0.9999999835083146,4.492200106231213e-05,-8.806199588112177e-05,8.802901251008189e-05,0.9999119418814626,1.0000880328871773,0.0,-0.0003671182300421174,0.9997070820388398,0.00042265319433148834
attend_activities_once_a_week (Adult education class),2.823662479676377e-08,1.0000000282366253,6.444013231906231e-05,-0.0001262721018795609,0.00012632857512915447,0.9998737358701069,1.0001263365549196,0.0,0.00043818384259293296,0.99965037988839,0.0005044833951248984
attend_activities_once_a_week (Other group activity),4.832719493521735e-09,1.0000000048327196,3.827414789433748e-05,-7.501111869236749e-05,7.502078413135453e-05,0.9999249916945714,1.000075023598261,0.0,0.00012626589380548215,0.9998992543930443,0.00014535250948270896
drive_faster_often (Never/rarely),0.04402810622203708,1.045011725807286,0.0433750323002262,-0.04098539491466781,0.12904160735874198,0.9598431484365165,1.1377374614316476,0.0,1.0150564480803275,0.31007892044281704,1.6892926418368281
drive_faster_often (Sometimes),-4.723330769168644e-08,0.9999999527666934,5.35147839092358e-05,-0.00010493428241023744,0.00010483981579485408,0.999895071222999,1.0001048453116803,0.0,-0.0008826216652915368,0.9992957698916688,0.0010163471981015743
drive_faster_often (Often),-0.04114000611984047,0.9596947574023139,0.07724684646773282,-0.1925410431158919,0.11026103087621095,0.8248604626652759,1.1165694915349929,0.0,-0.5325784546690236,0.5943254197446897,0.7506750074684574
drive_faster_often (Most of the time),-0.168137020963313,0.8452380114231786,0.12598219613974582,-0.4150575880904758,0.0787835461638498,0.6603022540641041,1.0819701001433362,0.0,-1.3346093822400662,0.1820042256873396,2.4579561482689005
drive_faster_often (Do not drive on the motorway),0.0717835921439311,1.0744228053672997,0.07998566208847188,-0.0849854248290646,0.2285526091169268,0.9185256719725716,1.2567796414598305,0.0,0.8974557473129559,0.36947577682415833,1.4364483118453109
right_or_left_handed (Right-handed),3.415125609882086e-08,1.0000000341512567,5.6754324164384896e-05,-0.00011120228007300687,0.00011127058258520452,0.9998888039026714,1.0001112767733862,0.0,0.0006017383979395854,0.999519882251616,0.0006928298278968732
right_or_left_handed (Left-handed),-3.4855894655880524e-08,0.9999999651441059,6.0640056333764844e-05,-0.00011888718232931496,0.0001188174705400032,0.9998811198844717,1.000118824529615,0.0,-0.0005747998396312917,0.9995413761076607,0.0006618061867785791
right_or_left_handed (Use both right and left hands equally),-2.413706570797102e-10,0.9999999997586293,0.00011986442003104458,-0.00023493018765928587,0.00023492970491797172,0.9997650974062763,1.0002349573030622,0.0,-2.013697284124812e-06,0.9999983933020269,2.317977060158728e-06
skin_colour_without_tanning (Very fair),5.09746751249702e-08,1.0000000509746765,7.15241103427057e-05,-0.00014013370562284699,0.00014023565497309695,0.9998598761126463,1.0001402454884523,0.0,0.0007126921940129911,0.9994313539499311,0.0008206161786488501
skin_colour_without_tanning (Fair),4.488800665531632e-08,1.0000000448880078,5.155934535744033e-05,-0.00010100957196039018,0.0001010993479737008,0.9998989955293347,1.0001011044586852,0.0,0.0008706085452428791,0.9993053549709998,0.0010025091728493405
skin_colour_without_tanning (Light olive),-0.060341368013374856,0.9414431001630178,0.0535867068259686,-0.16536938344237997,0.04468664741563027,0.8475805640306641,1.0457001357247835,0.0,-1.1260510598149482,0.26014390751960736,1.9426181745962932
skin_colour_without_tanning (Dark olive),-8.285421810327286e-08,0.9999999171457853,0.0001334862395201951,-0.00026171107610937285,0.00026154536767316634,0.999738323167247,1.000261579573645,0.0,-0.0006206948251826202,0.9995047572138163,0.0007146612916983749
skin_colour_without_tanning (Brown),2.918707918465929e-08,1.0000000291870796,9.667179291850475e-05,-0.0001894440453619989,0.0001895024195203682,0.9998105738980281,1.000189520376238,0.0,0.000301919291072467,0.9997591032627046,0.00034758239567607766
skin_colour_without_tanning (Black),-1.2525083498592909e-07,0.9999998747491728,0.00020785578282678165,-0.00040751509915385706,0.0004072645974838852,0.9995925679238461,1.0004073475409696,0.0,-0.0006025852794786466,0.9995192065380336,0.0006938051451279236
skin_exposure_to_sun (Get very tanned),2.0271796115485252e-08,1.0000000202717962,4.160818840558271e-05,-8.153027894078369e-05,8.157082253301466e-05,0.9999184730445619,1.000081574149523,0.0,0.00048720689105429346,0.99961126515909,0.0005609348617288378
skin_exposure_to_sun (Get moderately tanned),-3.2319718382682786e-08,0.9999999676802821,4.171577829820491e-05,-8.17937427699219e-05,8.172910333315653e-05,0.9999182096022471,1.0000817324432472,0.0,-0.0007747600476645919,0.9993818309814845,0.0008921051417408331
skin_exposure_to_sun (Get mildly or occasionally tanned),-1.074076483118038e-09,0.9999999989259235,3.9049149113066274e-05,-7.653599996502722e-05,7.653385181206097e-05,0.9999234669288398,1.000076536780602,0.0,-2.7505758960536228e-05,0.999978053579595,3.166233932230981e-05
"skin_exposure_to_sun (Never tan, only burn)",3.055304959460874e-08,1.00000003055305,4.825997417547479e-05,-9.455725822916908e-05,9.461836432835829e-05,0.9999054472121675,1.000094622840787,0.0,0.0006330929536662595,0.9994948649404602,0.0007289399674477765
natural_hair_color (Blonde),6.009376170518969e-08,1.0000000600937635,7.180316671133643e-05,-0.00014067152696843954,0.0001407917144918499,0.999859338366807,1.0001408016261104,0.0,0.0008369235572405745,0.999332231693061,0.0009637078274788498
natural_hair_color (Red),4.040004814962361e-08,1.0000000404000489,8.30082620272162e-05,-0.0001626528039444579,0.00016273360404075714,0.9998373604233056,1.000162746845872,0.0,0.00048669912082218407,0.9996116703010707,0.0005603501382185735
natural_hair_color (Light brown),-3.4187998668558275e-08,0.9999999658120019,4.28471467401043e-05,-8.401305244957577e-05,8.394467645223865e-05,0.999915990476548,1.0000839481999053,0.0,-0.0007979060747248968,0.9993633631295591,0.0009187653468213846
natural_hair_color (Dark brown),-3.234571543764605e-08,0.9999999676542851,4.189199798816225e-05,-8.213915301266006e-05,8.207446158178477e-05,0.9999178642203151,1.0000820778297825,0.0,-0.0007721215743108321,0.9993839361780079,0.0008890661097198083
natural_hair_color (Black),2.9331104093142277e-08,1.0000000293311044,6.18698006478521e-05,-0.00012123324989636987,0.00012129191210455615,0.999878774098557,1.0001212992682658,0.0,0.00047407788268282635,0.9996217405909582,0.0005458162101619223
natural_hair_color (Other),0.020610912505725082,1.0208247841992666,0.14988387113728577,-0.27315607678679754,0.31437790179824765,0.7609740079818004,1.3694071401981474,0.0,0.13751254454087702,0.8906256778293512,0.167108887841522
age_appearance (Younger than you are),-2.725564499892398e-08,0.9999999727443554,4.002320886963106e-05,-7.847130357519985e-05,7.8416792285202e-05,0.999921531775217,1.0000784198669623,0.0,-0.0006809959962906699,0.9994566438505885,0.0007841102670568745
age_appearance (Older than you are),-9.450598264756967e-08,0.9999999054940218,0.00013576616532768882,-0.0002661913003440283,0.00026600228837873316,0.9997338441254168,1.0002660376701247,0.0,-0.0006960937757906583,0.9994445975682787,0.000801498931778834
age_appearance (About your age),9.012341966332565e-08,1.0000000901234238,0.00011385484770527665,-0.0002230612775479717,0.00022324152438729837,0.9997769635987692,1.0002232664446309,0.0,0.000791564184395715,0.999368423224341,0.0009114605411458855
adopted_as_a_child (No),5.596890494428657e-08,1.0000000559689066,0.0001253364515492482,-0.0002455989620816316,0.0002457108998915202,0.9997544311948747,1.0002457410892873,0.0,0.0004465493019187225,0.999643705218203,0.0005141163087118744
adopted_as_a_child (Yes),-1.073054914050234e-07,0.9999998926945144,0.00015515351723016554,-0.0003042026113372442,0.0003039880003544342,0.9996958436535858,1.0003040342093887,0.0,-0.0006916085005397522,0.999448176299291,0.0007963330543976362
multiple_birth (No),-2.3290890564453073e-08,0.9999999767091097,0.00010380796338183843,-0.00020348316042742052,0.00020343657864629164,0.9997965375408667,1.0002034572732703,0.0,-0.0002243651624180491,0.9998209825024266,0.00025829077595557355
multiple_birth (Yes),3.01296929742347e-09,1.0000000030129692,0.00010625673371098306,-0.00020825635821909242,0.00020826238415768726,0.999791765325631,1.0002082840722735,0.0,2.8355561028430512e-05,0.9999773755356456,3.264057176600203e-05
mother_smoking_while_pregnant (No),3.555913499701566e-08,1.0000000355591356,4.379628493886335e-05,-8.580358200182915e-05,8.587470027182319e-05,0.9999142000990202,1.0000858783876094,0.0,0.0008119212633366918,0.9993521806305716,0.0009349086503389764
mother_smoking_while_pregnant (Yes),-4.766592059471623e-08,0.9999999523340806,5.491428370024225e-05,-0.00010767768420988446,0.00010758235236869503,0.9998923281128239,1.0001075881395576,0.0,-0.0008680058699282635,0.9993074316046654,0.00099951114430554
father_still_alive (No),4.810586148576565e-08,1.0000000481058626,5.6038985721294656e-05,-0.0001097862878824061,0.00010988249960537763,0.9998902197384115,1.0001098885369084,0.0,0.0008584356206055593,0.9993150675559981,0.000988487202440766
father_still_alive (Yes),-3.9881711470715184e-08,0.9999999601182893,5.059455582200929e-05,-9.920338893641024e-05,9.912362551346881e-05,0.999900801531557,1.0000991285384224,0.0,-0.0007882609269467312,0.9993710588416377,0.0009076557511393329
mother_still_alive (No),0.06174913918079346,1.0636954717380183,0.09274391937685186,-0.12002560258292265,0.24352388094450955,0.8868977295538129,1.275736783276221,0.0,0.6658025625365748,0.5055373067535898,0.9841105333576754
mother_still_alive (Yes),-0.036035201378560935,0.9646063374126308,0.093234961494752,-0.21877236800825356,0.14670196525113172,0.8035046006905114,1.1580087847375011,0.0,-0.38649880689433525,0.6991272860536456,0.5163729522470542
family_member_non-accidental_death (No),-3.333395957280294e-08,0.999999966666041,5.763543355051854e-05,-0.00011299670795194064,0.00011293004003279502,0.9998870096759356,1.0001129364168697,0.0,-0.0005783587893649677,0.9995385364770876,0.0006659047932625104
family_member_non-accidental_death (Yes),-9.658688653856349e-09,0.9999999903413114,5.5643245060448445e-05,-0.00010906841499006906,0.00010904909761276136,0.9998909375327532,1.0001090550436817,0.0,-0.00017358241136661894,0.9998615012746391,0.00019982526233907428
mood_swings (No),3.2045900656933914e-08,1.0000000320459013,4.0938772355423385e-05,-8.02064734872569e-05,8.027056528857077e-05,0.999919796742966,1.0000802737870569,0.0,0.0007827762977042133,0.9993754349412819,0.0009013384144737924
mood_swings (Yes),-6.001800599313157e-08,0.9999999399819958,6.873855290437795e-05,-0.00013478510604797504,0.0001346650700359888,0.9998652239770563,1.0001346741377835,0.0,-0.000873134557787716,0.9993033395053559,0.0010054188992981675
miserable_no_reason (No),9.542823384736352e-09,1.0000000095428234,3.2436554308205075e-05,-6.356493540327474e-05,6.35840210500442e-05,0.9999364370848044,1.0000635860425566,0.0,0.0002941996641832706,0.999765262633541,0.0003386941881479555
miserable_no_reason (Yes),-3.097845834606473e-08,0.9999999690215421,4.051796636854677e-05,-7.944473326750289e-05,7.938277635081075e-05,0.9999205584223817,1.0000793859272468,0.0,-0.0007645610360670185,0.9993899686129634,0.0008803578071210219
irritable_person (No),0.04828788202878634,1.049472736181007,0.04396491913577296,-0.037881776060544506,0.13445754011811717,0.9628267633357728,1.1439160874292749,0.0,1.098327552466619,0.27206148492120363,1.8779953626515908
irritable_person (Yes),-5.7354874211487463e-08,0.9999999426451275,6.436971632900556e-05,-0.0001262196805741222,0.00012610497082569925,0.9998737882847947,1.0001261129223917,0.0,-0.0008910226342824949,0.999289066890851,0.0010260244315730147
fed-up_often (No),-9.225003797959965e-09,0.9999999907749962,3.2530648907857226e-05,-6.376812525691537e-05,6.374967524931945e-05,0.9999362339078868,1.0000637517073032,0.0,-0.0002835788435727091,0.9997737368219756,0.00032646569984795033
fed-up_often (Yes),-7.6842968352545e-09,0.9999999923157032,3.256095516611827e-05,-6.382598372465048e-05,6.381061513097998e-05,0.9999361760531101,1.0000638126510715,0.0,-0.00023599727944254216,0.9998117014160892,0.0002716830127806088
nervous_person (No),-8.369419619139583e-08,0.9999999163058073,0.00010490820089430308,-0.00020569998963191813,0.00020553260123953534,0.9997943211651604,1.0002055537245118,0.0,-0.0007977850680684083,0.9993634596788713,0.0009186259668797741
nervous_person (Yes),0.05164630127299967,1.053003230736539,0.05355813816818078,-0.05332572061565469,0.15661832316165403,0.9480711558639724,1.169549138884128,0.0,0.9643035221056855,0.33489377558225725,1.578224532876956
worrier (No),-0.09270890152529639,0.911458785944487,0.075358802026243,-0.24040943941481668,0.054991636364223925,0.7863058505418387,1.056531778191563,0.0,-1.2302332180521047,0.21860978401809783,2.193570123710508
worrier (Yes),0.00278011281315617,1.0027839809105348,0.07484461401259736,-0.1439126350883365,0.14947286071464885,0.8659633995704203,1.1612219556503394,0.0,0.0371451286085628,0.9703692894118943,0.043394202625828715
tense_or_highly_strung (No),-2.99694552970295e-08,0.9999999700305452,4.5063136908222076e-05,-8.835209482580993e-05,8.829215591521588e-05,0.9999116518081056,1.0000882960537822,0.0,-0.0006650547954099789,0.9994693630857711,0.0007657504303662564
tense_or_highly_strung (Yes),3.591872137788164e-08,1.000000035918722,5.0318346203892724e-05,-9.85862275998696e-05,9.865806504262537e-05,0.9999014186318625,1.0000986629319095,0.0,0.0007138295291410611,0.9994304464880227,0.0008219261149283368
worry_long_after_embarrassment (No),5.1994646456414364e-09,1.0000000051994646,3.1678003423977983e-05,-6.208254634848772e-05,6.209294527777901e-05,0.9999379193807328,1.0000620948730845,0.0,0.00016413485963909623,0.9998690393301924,0.00018894868157587515
worry_long_after_embarrassment (Yes),-5.1488436182321616e-08,0.9999999485115652,5.779070163244479e-05,-0.00011331918227707422,0.00011321620540470958,0.9998866872380989,1.0001132226146012,0.0,-0.0008909467220141005,0.9992891274600538,0.00102593698651946
suffer_nerves (No),-0.028358809217753817,0.9720395274791267,0.07725425510130551,-0.17977436686878237,0.12305674843327473,0.8354586973080175,1.1309485986875687,0.0,-0.36708410663679525,0.7135562820829593,0.48690086745733724
suffer_nerves (Yes),0.11871156792487796,1.1260450839240428,0.08110069414910248,-0.04024287172856118,0.2776660075783171,0.9605561188950469,1.3200452384688286,0.0,1.4637552633844098,0.14326082984596594,2.803283890812707
feeling_lonley_often (No),-1.5810694126219255e-08,0.999999984189306,4.0661160310969526e-05,-7.971022047323595e-05,7.967859908498352e-05,0.999920292956302,1.000079681773509,0.0,-0.0003888402102965532,0.9996897504074032,0.00044766499621001966
feeling_lonley_often (Yes),-9.183510342861732e-10,0.9999999990816489,4.0242769546061706e-05,-7.887529729946053e-05,7.887346059739196e-05,0.9999211278132749,1.0000788765711905,0.0,-2.2820274167140324e-05,0.9999817920555704,2.626875028411889e-05
troubled_by_guilt (No),3.372228843538119e-08,1.000000033722289,4.360777587707307e-05,-8.54359478765224e-05,8.550339245339316e-05,0.9999145677016701,1.0000855070479726,0.0,0.0007733090660354176,0.9993829886969776,0.0008904338791848107
troubled_by_guilt (Yes),-3.357373373831108e-08,0.9999999664262669,4.419672863154824e-05,-8.66575700860631e-05,8.659042261858647e-05,0.9999133461845727,1.0000865941716777,0.0,-0.0007596429595095796,0.9993938926691779,0.0008746931461734038
suffers_from_the_following (Mouth ulcers),-2.0239359118265548e-08,0.999999979760641,5.427636317063659e-05,-0.0001063999563853822,0.00010635947766714567,0.9998936057038892,1.0001063651340367,0.0,-0.00037289453338345635,0.9997024732159008,0.000429304283880465
suffers_from_the_following (Painful gums),1.341718357872055e-07,1.0000001341718447,0.00015123518300320476,-0.0002962813400458183,0.00029654968371739266,0.9997037625469359,1.0002965936589214,0.0,0.000887173428317684,0.9992921381116477,0.0010215904511053525
suffers_from_the_following (Bleeding gums),3.4935774636061635e-09,1.0000000034935774,4.6730528895304704e-05,-9.158666003584194e-05,9.159364719076915e-05,0.9999084175338943,1.0000915978420168,0.0,7.476006683838718e-05,0.9999403500969606,8.605918604104254e-05
suffers_from_the_following (Loose teeth),-1.1216815335351374e-07,0.9999998878318529,0.00012666654046323097,-0.0002483740255075717,0.00024814968920086464,0.9997516568167671,1.0002481804808818,0.0,-0.0008855389350913405,0.9992934422480455,0.0010197076484551352
suffers_from_the_following (Toothache),-2.6731411812507734e-08,0.9999999732685886,7.845898031375076e-05,-0.00015380350709050112,0.00015375004426687608,0.9998462083200625,1.0001537618644107,0.0,-0.0003407055725885182,0.9997281562891114,0.00039224089012127695
suffers_from_the_following (Dentures),1.5510148964241775e-07,1.0000001551015016,0.0003402201308461322,-0.0006666641017842814,0.0006669743047635661,0.9993335580693541,1.0006671967815846,0.0,0.00045588569158643905,0.9996362558577918,0.0005248673346135088
risks_taker (No),0.004454465208988729,1.0044644010866668,0.043970711621348336,-0.08172654594345082,0.09063547636142828,0.9215239186988113,1.0948698265749068,0.0,0.10130527900817574,0.9193081257132217,0.12137960232515535
risks_taker (Yes),-6.898803974747494e-08,0.9999999310119626,7.928616775691608e-05,-0.00015546702131550387,0.00015532904523600893,0.9998445450630555,1.0001553411094166,0.0,-0.0008701144436566258,0.9993057492068775,0.001001940015453447
happiness_level (Extremely happy),1.1029524929341158e-07,1.0000001102952554,0.00014687448310989716,-0.0002877584018940415,0.00028797899239262835,0.9997122829965839,1.0002880204623232,0.0,0.0007509490209465753,0.9994008294265512,0.000864679486089451
happiness_level (Very happy),4.576660006545798e-08,1.0000000457666012,5.989891509086033e-05,-0.00011735394969104352,0.00011744548289117443,0.9998826529360144,1.000117452379882,0.0,0.0007640639232953532,0.999390365251453,0.0008797852295623093
happiness_level (Moderately happy),-1.0786847413560525e-07,0.9999998921315317,0.0001442370357495391,-0.00028280726378004847,0.00028259152683177726,0.9997172327224246,1.000282631459579,0.0,-0.0007478555946124256,0.9994032976229701,0.0008611165009171462
happiness_level (Moderately unhappy),3.9111550653531744e-07,1.000000391115583,0.0005757050327137923,-0.0011279700143309512,0.0011287522453440218,0.998872665904724,1.0011293895259146,0.0,0.0006793678781852125,0.9994579429005875,0.00078223511640875
happiness_level (Very unhappy),4.357660757091121e-08,1.0000000435766085,0.0003054928116852104,-0.0005987113318313184,0.0005987984850464603,0.9994014678600349,1.000598977800649,0.0,0.00014264364300595702,0.9998861868399348,0.00016420702625151312
happiness_level (Extremely unhappy),-3.398148013276006e-07,0.9999996601852564,0.0006096143920335175,-0.0011951620676443032,0.001194482438041648,0.9988055518540939,1.0011951961163195,0.0,-0.000557425818301411,0.9995552385688173,0.0006417978451919836
work_satisfaction (Extremely happy),-8.425881793574959e-08,0.9999999157411856,0.00013095312354897612,-0.000256747664636953,0.0002565791470010815,0.9997432852922241,1.000256612066246,0.0,-0.0006434273246199967,0.9994866193071101,0.0007408419629760051
work_satisfaction (Very happy),-4.9633148544106625e-09,0.9999999950366851,5.6966443686824324e-05,-0.00011165714126835921,0.0001116472146386504,0.9998883490921582,1.0001116534474208,0.0,-8.712699149163527e-05,0.9999304827187476,0.00010029572310227106
work_satisfaction (Moderately happy),6.173348504464949e-08,1.000000061733487,7.308103504893842e-05,-0.00014317446316378403,0.00014329793013387334,0.9998568357858106,1.0001433081977729,0.0,0.0008447264738835447,0.999326005868543,0.0009726958235140721
work_satisfaction (Moderately unhappy),-9.407281929486402e-08,0.9999999059271851,0.00014452705579512878,-0.0002833618969693582,0.00028317375133076844,0.9997166782462212,1.0002832138488023,0.0,-0.0006509010979107948,0.9994806561000392,0.0007494494968509902
work_satisfaction (Very unhappy),-3.768825644026436e-08,0.9999999623117443,0.00024221968693173207,-0.00047477955098920233,0.0004747041744763218,0.9995253331389867,1.0004748168643336,0.0,-0.00015559534783350014,0.9998758528747318,0.0001791175606602473
work_satisfaction (Extremely unhappy),-1.4295866043371458e-07,0.9999998570413497,0.00036501615603133837,-0.0007155614782571098,0.0007152755609362423,0.9992846944748037,1.0007155314315026,0.0,-0.00039165022717909753,0.9996875083384877,0.0004509006253955093
health_satisfaction (Extremely happy),-1.470314556802727e-07,0.9999998529685551,0.00017735389652100508,-0.0003477542811546938,0.00034746021824333325,0.9996523061783568,1.000347520589537,0.0,-0.0008290286177211725,0.9993385309412266,0.0009546138893877629
health_satisfaction (Very happy),-3.271857179562396e-08,0.9999999672814287,5.7732106945874935e-05,-0.0001131855689373252,0.00011312013179373394,0.9998868208363075,1.000113126530117,0.0,-0.0005667309496654662,0.9995478141493386,0.0006525138241896411
health_satisfaction (Moderately happy),0.09376078084282764,1.0982969808111287,0.06368515203034268,-0.031059823486601912,0.2185813851722572,0.9694175774018383,1.2443102809129585,0.0,1.4722549582382323,0.14095204144577783,2.826723721893026
health_satisfaction (Moderately unhappy),8.684480578787258e-08,1.0000000868448096,0.00011050713169548659,-0.00021650315335219054,0.0002166768429637663,0.9997835202817642,1.0002167003190865,0.0,0.0007858751236723987,0.9993729624366458,0.0009049077183259611
health_satisfaction (Very unhappy),0.214277414650091,1.2389663145297454,0.18692378370413817,-0.15208646926397487,0.5806412985641569,0.8589140078679313,1.7871841819762833,0.0,1.146335743926776,0.2516562586225686,1.9904736171738922
health_satisfaction (Extremely unhappy),6.438793388691383e-07,1.0000006438795461,0.0009146042458041038,-0.0017919475025445933,0.0017932352612223315,0.9982096570767975,1.0017948440690867,0.0,0.0007039977583999197,0.9994382911041312,0.0008106023210797543
family_relationship_satisfaction (Extremely happy),5.3759477343090273e-08,1.0000000537594789,7.587174825817765e-05,-0.00014865213455277467,0.00014875965350746086,0.9998513589136284,1.0001487707187735,0.0,0.0007085572505876183,0.999434653156617,0.0008158537292324092
family_relationship_satisfaction (Very happy),3.8341567670840345e-08,1.0000000383415684,5.3590316068245124e-05,-0.00010499674784620775,0.00010507343098154943,0.9998950087641194,1.000105078951388,0.0,0.0007154570169359309,0.9994291479409699,0.0008238005911533011
family_relationship_satisfaction (Moderately happy),4.5247039449254414e-08,1.0000000452470406,6.42705775542737e-05,-0.0001259227702325156,0.0001260132643114141,0.9998740851577068,1.0001260212043164,0.0,0.0007040086019305686,0.9994382824522476,0.0008106148101244975
family_relationship_satisfaction (Moderately unhappy),2.012492625893274e-08,1.0000000201249264,0.00012642378552036682,-0.0002477659414828764,0.0002478061913353943,0.9997522647499631,1.000247836897826,0.0,0.00015918623363552598,0.9998729877624263,0.00018325156312172126
family_relationship_satisfaction (Very unhappy),1.4260480096962563e-07,1.000000142604811,0.00024961292194048876,-0.0004890897322781963,0.0004893749418801354,0.9995110298526081,1.0004894947053327,0.0,0.0005713037604824987,0.9995441655747789,0.0006577799955084071
family_relationship_satisfaction (Extremely unhappy),-3.415791541468562e-08,0.9999999658420852,0.0003372907993411646,-0.0006611119769408235,0.0006610436611099942,0.9993391065094316,1.0006612621986226,0.0,-0.0001012714117355315,0.9999191971042636,0.00011657864697796225
friendships_satisfaction (Extremely happy),3.475039225627e-08,1.0000000347503928,8.120651654685413e-05,-0.00015912709734953377,0.00015919659813404632,0.9998408855626955,1.0001592092705849,0.0,0.0004279261533921344,0.9996585643394653,0.0004926716468576743
friendships_satisfaction (Very happy),-3.868679725146014e-08,0.9999999613132035,5.230557463585994e-05,-0.0001025557292742087,0.00010247835567970577,0.9998974495293848,1.0001024836067658,0.0,-0.0007396304795576614,0.999409860313468,0.0008516429180575523
friendships_satisfaction (Moderately happy),1.9550883561967493e-08,1.0000000195508838,5.290636264868698e-05,-0.00010367501446087965,0.00010371411622800358,0.9998963303596077,1.000103719494723,0.0,0.00036953747305954143,0.9997051517623183,0.0004254388133429668
friendships_satisfaction (Moderately unhappy),-8.66716710991013e-08,0.9999999133283326,0.00018018804199642708,-0.00035324874442888693,0.0003530754010866887,0.9996468136405627,1.0003531377395425,0.0,-0.00048100678679232164,0.9996162121259764,0.0005537951393355743
friendships_satisfaction (Very unhappy),1.5425881643651903e-06,1.0000015425893543,0.003912724138881806,-0.00766725580548447,0.007670340981813201,0.9923620626218301,1.007699833404625,0.0,0.00039424914959786497,0.9996854346985752,0.00045389319366933483
friendships_satisfaction (Extremely unhappy),-8.281642927308267e-07,0.9999991718360502,0.0009401360996498443,-0.001843461060172385,0.0018418047315869233,0.9981582370705283,1.00184350189571,0.0,-0.0008808983008303567,0.9992971449370305,0.0010143620303272056
financial_situation_satisfaction (Extremely happy),-6.352665612464084e-08,0.9999999364733458,0.00011322723864368721,-0.00022198483646667343,0.00022185778315442412,0.9997780398003441,1.0002218823954125,0.0,-0.0005610545385156989,0.9995523432694357,0.0006459767439143959
financial_situation_satisfaction (Very happy),4.7078794827447496e-08,1.000000047078796,6.335436781464517e-05,-0.00012412520038518067,0.00012421935797483555,0.9998758825028288,1.0001242270735187,0.0,0.0007431025902615767,0.9994070899707053,0.000855642043404987
financial_situation_satisfaction (Moderately happy),1.3806716858715717e-07,1.0000001380671781,0.00023419425468962368,-0.0004588742374092759,0.0004591503717464502,0.9995412310292716,1.0004592557974132,0.0,0.0005895412283710239,0.9995296141831738,0.0006787829426929173
financial_situation_satisfaction (Moderately unhappy),-6.788822855784062e-08,0.9999999321117737,0.00010538680410545838,-0.00020662222872103417,0.00020648645226391848,0.9997933991161815,1.0002065077720588,0.0,-0.0006441814905963586,0.999486017569846,0.0007417105325110352
financial_situation_satisfaction (Very unhappy),7.597462222565436e-08,1.000000075974625,0.00015586014020328143,-0.0003054042868015693,0.0003055562360460206,0.9996946423443404,1.0003056029231077,0.0,0.0004874538296100854,0.9996110681306523,0.0005612192242485802
financial_situation_satisfaction (Extremely unhappy),1.1656944968735002e-07,1.0000001165694565,0.00021036666694130033,-0.0004121945213029941,0.00041242766020236883,0.9995878904191876,1.0004125127201833,0.0,0.000554125096823809,0.9995578721631171,0.0006379966861524393
depressed_hopeless_fortnight (Not at all),-8.89306782810978e-09,0.9999999911069322,3.575222588213317e-05,-7.008196816394988e-05,7.006418202829367e-05,0.9999299204875198,1.0000700666365803,0.0,-0.0002487416547833461,0.9998015328760664,0.00028635595253964885
depressed_hopeless_fortnight (Several days),1.6684000538812113e-08,1.0000000166840006,4.290167961896504e-05,-8.406906292890874e-05,8.410243092998636e-05,0.9999159344707756,1.0000841059676384,0.0,0.00038888921569021304,0.9996897113067591,0.0004477214240231038
depressed_hopeless_fortnight (More than half the days),3.85994143229936e-09,1.0000000038599415,9.119698436843061e-05,-0.000178738944919354,0.0001787466648022186,0.9998212770279342,1.000178762640939,0.0,4.232531874853906e-05,0.9999662292816496,4.872167057895135e-05
depressed_hopeless_fortnight (Nearly every day),9.83819879048097e-09,1.000000009838199,0.00011238493632901046,-0.00022026058941089713,0.00022028026580847812,0.9997797636661719,1.000220304529288,0.0,8.754019098857992e-05,0.9999301530332497,0.00010077139188075779
