covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
glasses/contacts_condition (For a 'lazy' eye or an eye with poor vision since childhood (called 'amblyopia')),-0.0213290457033282,0.9788968097812816,0.07724415297635638,-0.17272480355328912,0.13006671214663273,0.8413691247813182,1.13890435954496,0.0,-0.27612505130138193,0.7824520202131111,0.35392580587449984
glasses/contacts_condition (Other eye condition),0.052776416925884334,1.0541939188510452,0.09061379570777452,-0.12482335916382387,0.23037619301559253,0.882652801344029,1.2590735755330893,0.0,0.5824324708357428,0.5602754152472025,0.8357919060477998
doctor_eye_problem_diagnosis (None of the above),0.027138120740832578,1.0275097133656879,0.03149106028634478,-0.034583223255382795,0.08885946473704795,0.9660079420154,1.092927050742619,0.0,0.861772213893994,0.3888128781176624,1.3628520907358561
doctor_eye_problem_diagnosis (Glaucoma),-0.026466587039310686,0.9738805835255617,0.0488612319040567,-0.12223284181152128,0.06929966773289989,0.8849422929454739,1.071757332120782,0.0,-0.5416684354434645,0.5880469379843538,0.765996779120643
doctor_eye_problem_diagnosis (Cataract),0.09251568109986244,1.0969303424996817,0.03757320177973928,0.018873558827717185,0.1661578033720077,1.0190527902416615,1.180759414839662,0.0,2.4622783451409234,0.01380574780414573,6.1785871545026065
doctor_eye_problem_diagnosis (Macular degeneration),-0.11571313827354973,0.8907307031993398,0.07087151780794905,-0.25461876070681894,0.023192484159719473,0.7752119829006938,1.0234635211045577,0.0,-1.6327170893547758,0.10252851154152236,3.285902938915147
doctor_eye_problem_diagnosis (Other serious eye condition),-0.10906435866573606,0.8966727069821462,0.051314935933926185,-0.20963978496521163,-0.008488932366260499,0.8108762831974904,0.9915469968812355,0.0,-2.125392084795133,0.03355391019533512,4.8973752894980835
voice_break_average (Younger than average),0.011387628906578883,1.0114527147759167,0.04922573562563897,-0.08509304003216377,0.10786829784532152,0.9184268299643772,1.1139010325593952,0.0,0.2313348650222648,0.8170546628005202,0.29149549373408024
voice_break_average (About average age),0.004932258584716522,1.004944442194759,0.028351672697480144,-0.05063599880381213,0.06050051597324517,0.950624636067327,1.0623681457237233,0.0,0.17396711077138294,0.861891309855441,0.21442214740513693
voice_break_average (Older than average),-0.13970694829218083,0.8696130396479828,0.054118661185417374,-0.24577757510712464,-0.033636321477237024,0.7820961632359811,0.9669230898625805,0.0,-2.5814930604718245,0.00983739691483607,6.6675076718294095
hair_balding_pattern (Pattern 1),-0.042228130245950124,0.9586510583231372,0.07231586209430539,-0.18396461546175397,0.09950835496985372,0.8319652420117657,1.1046276998325302,0.0,-0.583940079299358,0.5592606269003217,0.8384073296901704
hair_balding_pattern (Pattern 2),-0.03478800522370686,0.9658101412613224,0.07336863191538862,-0.1785878813728445,0.10901187092543077,0.8364505452250565,1.115175588429126,0.0,-0.4741536582531028,0.6353903370484197,0.6542849450284796
hair_balding_pattern (Pattern 3),-0.02375936075786544,0.9765206706804876,0.07247177329514601,-0.1658014263121033,0.1182827047963724,0.847214451985203,1.1255622682448345,0.0,-0.32784296116370576,0.743030402541374,0.428506852228044
hair_balding_pattern (Pattern 4),-0.03840763766070379,0.9623205828154425,0.07321878105391091,-0.18191381151829283,0.10509853619688525,0.8336731903458885,1.1108200609474237,0.0,-0.5245599162928469,0.5998891577350314,0.7372321380972271
gender (Female),2.767895172018867e-07,1.0000002767895555,0.00019947171653858102,-0.00039068059083279953,0.0003912341698672033,0.9996093957148918,1.0003913107119367,0.0,0.0013876128506085782,0.9988928454854265,0.0015981712022463432
gender (Male),-2.7678951720190976e-07,0.9999997232105211,0.00019947171653858964,-0.00039123416986722024,0.00039068059083281645,0.999608842352241,1.000390756916434,0.0,-0.001387612850608634,0.9988928454854265,0.0015981712022463432
missingindicator_alcohol_drink (Daily or almost daily),5.185277944090819e-06,1.0000051852913876,0.003375635927317899,-0.0066109395645184595,0.006621310120406641,0.9934108646212673,1.00664327945609,0.0,0.0015360892157024661,0.9987743786127652,0.0017692823541305448
missingindicator_alcohol_drink (Three or four times a week),5.1852779440908356e-06,1.0000051852913876,0.003375635927317915,-0.00661093956451849,0.006621310120406672,0.9934108646212673,1.00664327945609,0.0,0.001536089215702464,0.9987743786127652,0.0017692823541305448
missingindicator_alcohol_drink (Once or twice a week),5.185277944090834e-06,1.0000051852913876,0.003375635927317914,-0.006610939564518488,0.00662131012040667,0.9934108646212673,1.00664327945609,0.0,0.001536089215702464,0.9987743786127652,0.0017692823541305448
missingindicator_alcohol_drink (One to three times a month),5.185277944090824e-06,1.0000051852913876,0.003375635927317907,-0.006610939564518474,0.006621310120406656,0.9934108646212673,1.00664327945609,0.0,0.001536089215702464,0.9987743786127652,0.0017692823541305448
missingindicator_alcohol_drink (Special occasions only),5.185277944090831e-06,1.0000051852913876,0.003375635927317907,-0.006610939564518474,0.006621310120406656,0.9934108646212673,1.00664327945609,0.0,0.0015360892157024663,0.9987743786127652,0.0017692823541305448
missingindicator_alcohol_drink (Never),5.1852779440908246e-06,1.0000051852913876,0.0033756359273179088,-0.006610939564518478,0.0066213101204066595,0.9934108646212673,1.00664327945609,0.0,0.0015360892157024635,0.9987743786127652,0.0017692823541305448
missingindicator_drink_alcohol_with_meals (It varies),0.0026597173666934675,1.0026632575528647,1.1722476116345506,-2.294903382400122,2.300222817133509,0.10077112906259864,9.976405121173276,0.0,0.0022689040611350267,0.9981896780329114,0.0026141094287673045
missingindicator_drink_alcohol_with_meals (No),0.0026597173666957834,1.002663257552867,1.1722476116346647,-2.2949033824003435,2.300222817133735,0.1007711290625763,9.976405121175532,0.0,0.0022689040611367814,0.99818967803291,0.0026141094287692305
missingindicator_drink_alcohol_with_meals (Yes),0.002659717366693817,1.002663257552865,1.1722476116346627,-2.2949033824003413,2.3002228171337293,0.10077112906257651,9.976405121175471,0.0,0.002268904061135108,0.9981896780329114,0.0026141094287673045
missingindicator_eat_oily_fish (Never),5.949188052934611e-06,1.0000059492057494,0.003958355590739416,-0.007752285207799091,0.007764183583904959,0.9922776862560524,1.0077944030163788,0.0,0.00150294432032654,0.998800824382523,0.0017310828602369803
missingindicator_eat_oily_fish (Less than once a week),5.949188052934588e-06,1.0000059492057494,0.0039583555907393994,-0.007752285207799059,0.007764183583904927,0.9922776862560524,1.0077944030163788,0.0,0.0015029443203265404,0.998800824382523,0.0017310828602369803
missingindicator_eat_oily_fish (Once a week),5.949188052934614e-06,1.0000059492057494,0.003958355590739422,-0.007752285207799103,0.007764183583904971,0.9922776862560524,1.0077944030163788,0.0,0.0015029443203265383,0.998800824382523,0.0017310828602369803
missingindicator_eat_oily_fish (2-4 times a week),5.949188052934586e-06,1.0000059492057494,0.003958355590739395,-0.00775228520779905,0.007764183583904918,0.9922776862560524,1.0077944030163788,0.0,0.0015029443203265415,0.998800824382523,0.0017310828602369803
missingindicator_eat_oily_fish (5-6 times a week),5.9491880529345975e-06,1.0000059492057494,0.0039583555907394185,-0.007752285207799096,0.007764183583904964,0.9922776862560524,1.0077944030163788,0.0,0.0015029443203265355,0.998800824382523,0.0017310828602369803
missingindicator_eat_oily_fish (Once or more daily),5.949188052934606e-06,1.0000059492057494,0.0039583555907394125,-0.007752285207799084,0.007764183583904952,0.9922776862560524,1.0077944030163788,0.0,0.00150294432032654,0.998800824382523,0.0017310828602369803
missingindicator_eatother_fish (Never),5.949188052934598e-06,1.0000059492057494,0.003958355590739411,-0.00775228520779908,0.007764183583904949,0.9922776862560524,1.0077944030163788,0.0,0.0015029443203265387,0.998800824382523,0.0017310828602369803
missingindicator_eatother_fish (Less than once a week),5.949188052934598e-06,1.0000059492057494,0.003958355590739411,-0.00775228520779908,0.007764183583904949,0.9922776862560524,1.0077944030163788,0.0,0.0015029443203265387,0.998800824382523,0.0017310828602369803
missingindicator_eatother_fish (Once a week),5.949188052934593e-06,1.0000059492057494,0.003958355590739415,-0.007752285207799089,0.007764183583904957,0.9922776862560524,1.0077944030163788,0.0,0.001502944320326536,0.998800824382523,0.0017310828602369803
missingindicator_eatother_fish (2-4 times a week),5.949188052934598e-06,1.0000059492057494,0.003958355590739408,-0.007752285207799076,0.007764183583904944,0.9922776862560524,1.0077944030163788,0.0,0.0015029443203265398,0.998800824382523,0.0017310828602369803
missingindicator_eatother_fish (5-6 times a week),5.949188052934611e-06,1.0000059492057494,0.003958355590739423,-0.0077522852077991046,0.007764183583904973,0.9922776862560524,1.0077944030163788,0.0,0.0015029443203265374,0.998800824382523,0.0017310828602369803
missingindicator_eatother_fish (Once or more daily),5.9491880529346e-06,1.0000059492057494,0.003958355590739405,-0.007752285207799069,0.0077641835839049374,0.9922776862560524,1.0077944030163788,0.0,0.0015029443203265415,0.998800824382523,0.0017310828602369803
missingindicator_eat_chicken_poultry (Never),5.468875322501042e-06,1.0000054688902769,0.00357797288949142,-0.007007229125741393,0.007018166876386395,0.9930172642606206,1.0070428519236763,0.0,0.00152848428185782,0.9987804464649424,0.0017605175781805046
missingindicator_eat_chicken_poultry (Less than once a week),5.468875322501047e-06,1.0000054688902769,0.0035779728894914176,-0.007007229125741388,0.00701816687638639,0.9930172642606206,1.0070428519236763,0.0,0.0015284842818578225,0.9987804464649424,0.0017605175781805046
missingindicator_eat_chicken_poultry (Once a week),5.46887532250104e-06,1.0000054688902769,0.0035779728894914094,-0.007007229125741372,0.007018166876386374,0.9930172642606206,1.0070428519236763,0.0,0.0015284842818578238,0.9987804464649424,0.0017605175781805046
missingindicator_eat_chicken_poultry (2-4 times a week),5.468875322501045e-06,1.0000054688902769,0.003577972889491417,-0.007007229125741387,0.007018166876386389,0.9930172642606206,1.0070428519236763,0.0,0.001528484281857822,0.9987804464649424,0.0017605175781805046
missingindicator_eat_chicken_poultry (5-6 times a week),5.468875322501057e-06,1.0000054688902769,0.0035779728894914267,-0.007007229125741406,0.007018166876386408,0.9930172642606206,1.0070428519236763,0.0,0.0015284842818578212,0.9987804464649424,0.0017605175781805046
missingindicator_eat_chicken_poultry (Once or more daily),5.46887532250104e-06,1.0000054688902769,0.003577972889491423,-0.007007229125741398,0.0070181668763864,0.9930172642606206,1.0070428519236763,0.0,0.0015284842818578182,0.9987804464649424,0.0017605175781805046
missingindicator_eat_beef (Never),5.468875322501044e-06,1.0000054688902769,0.003577972889491418,-0.007007229125741389,0.007018166876386391,0.9930172642606206,1.0070428519236763,0.0,0.0015284842818578212,0.9987804464649424,0.0017605175781805046
missingindicator_eat_beef (Less than once a week),5.46887532250104e-06,1.0000054688902769,0.0035779728894914154,-0.0070072291257413846,0.007018166876386386,0.9930172642606206,1.0070428519236763,0.0,0.0015284842818578212,0.9987804464649424,0.0017605175781805046
missingindicator_eat_beef (Once a week),5.46887532250105e-06,1.0000054688902769,0.003577972889491412,-0.007007229125741378,0.007018166876386379,0.9930172642606206,1.0070428519236763,0.0,0.0015284842818578256,0.9987804464649424,0.0017605175781805046
missingindicator_eat_beef (2-4 times a week),5.468875322501033e-06,1.0000054688902769,0.003577972889491396,-0.0070072291257413455,0.007018166876386347,0.9930172642606208,1.0070428519236763,0.0,0.0015284842818578278,0.9987804464649424,0.0017605175781805046
missingindicator_eat_beef (5-6 times a week),5.4688753225010415e-06,1.0000054688902769,0.003577972889491412,-0.007007229125741378,0.007018166876386379,0.9930172642606206,1.0070428519236763,0.0,0.0015284842818578232,0.9987804464649424,0.0017605175781805046
missingindicator_eat_beef (Once or more daily),5.4688753225010415e-06,1.0000054688902769,0.003577972889491406,-0.0070072291257413655,0.007018166876386367,0.9930172642606206,1.0070428519236763,0.0,0.0015284842818578258,0.9987804464649424,0.0017605175781805046
missingindicator_never_eat (Eggs or foods containing eggs),-0.03472367863940738,0.9658722705270518,6.043807068744677,-11.880367862887569,11.810920505608754,6.9250321528725154e-06,134715.51068338507,0.0,-0.005745332080333867,0.9954159134556605,0.006628643697173893
missingindicator_never_eat (Dairy products),-0.034723678639403836,0.9658722705270553,6.043807068744893,-11.880367862887988,11.81092050560918,6.925032152869612e-06,134715.51068344252,0.0,-0.005745332080333075,0.9954159134556612,0.006628643697172927
missingindicator_never_eat (Wheat products),-0.03472367863940145,0.9658722705270576,6.043807068745356,-11.880367862888894,11.81092050561009,6.925032152863343e-06,134715.5106835651,0.0,-0.005745332080332239,0.9954159134556618,0.0066286436971719626
missingindicator_never_eat (Sugar or foods/drinks containing sugar),-0.03472367863941281,0.9658722705270466,6.043807068745356,-11.880367862888905,11.81092050561008,6.925032152863264e-06,134715.5106835636,0.0,-0.005745332080334118,0.9954159134556603,0.006628643697174214
missingindicator_never_eat (I eat all of the above),-0.03472367863940187,0.9658722705270572,6.043807068745356,-11.880367862888894,11.81092050561009,6.9250321528633395e-06,134715.51068356505,0.0,-0.005745332080332309,0.9954159134556617,0.006628643697172122
missingindicator_eat_cheese (Never),1.189622826747359e-06,1.0000011896235343,0.0007769913915630245,-0.0015216855209344395,0.0015240647665879343,0.9984794716554506,1.0015252267435286,0.0,0.0015310630718240906,0.9987783888906503,0.0017634896580760993
missingindicator_eat_cheese (Less than once a week),1.189622826747359e-06,1.0000011896235343,0.0007769913915630239,-0.0015216855209344382,0.001524064766587933,0.9984794716554506,1.0015252267435286,0.0,0.0015310630718240919,0.9987783888906503,0.0017634896580760993
missingindicator_eat_cheese (Once a week),1.1896228267473613e-06,1.0000011896235343,0.0007769913915630232,-0.001521685520934437,0.0015240647665879317,0.9984794716554506,1.0015252267435286,0.0,0.001531063071824096,0.9987783888906503,0.0017634896580760993
missingindicator_eat_cheese (2-4 times a week),1.1896228267473603e-06,1.0000011896235343,0.0007769913915630254,-0.0015216855209344413,0.001524064766587936,0.9984794716554506,1.0015252267435286,0.0,0.0015310630718240903,0.9987783888906503,0.0017634896580760993
missingindicator_eat_cheese (5-6 times a week),1.18962282674736e-06,1.0000011896235343,0.0007769913915630257,-0.0015216855209344417,0.0015240647665879365,0.9984794716554506,1.0015252267435286,0.0,0.0015310630718240895,0.9987783888906503,0.0017634896580760993
missingindicator_eat_cheese (Once or more daily),1.1896228267473592e-06,1.0000011896235343,0.0007769913915630206,-0.0015216855209344317,0.0015240647665879265,0.9984794716554506,1.0015252267435286,0.0,0.0015310630718240984,0.9987783888906503,0.0017634896580760993
missingindicator_spread_type (Never/rarely use spread),-0.03472367863940375,0.9658722705270554,6.043807068745159,-11.88036786288851,11.810920505609703,6.925032152865997e-06,134715.51068351287,0.0,-0.005745332080332808,0.9954159134556614,0.006628643697172605
missingindicator_spread_type (Butter/spreadable butter),-0.03472367863941095,0.9658722705270484,6.043807068745159,-11.880367862888518,11.810920505609696,6.925032152865946e-06,134715.51068351188,0.0,-0.005745332080333998,0.9954159134556604,0.006628643697174053
missingindicator_spread_type (Flora Pro-Active/Benecol),-0.03472367863940595,0.9658722705270533,6.043807068745159,-11.880367862888512,11.810920505609701,6.9250321528659814e-06,134715.51068351258,0.0,-0.005745332080333171,0.995415913455661,0.006628643697173088
missingindicator_spread_type (Other type of spread/margarine),-0.03472367863940933,0.9658722705270499,6.04380706874516,-11.880367862888518,11.8109205056097,6.925032152865945e-06,134715.51068351234,0.0,-0.00574533208033373,0.9954159134556606,0.006628643697173732
missingindicator_bread_type_mainly_eat (White),-0.005887144287212291,0.9941301509901416,2.6296766199958976,-5.159958610466193,5.148184321891769,0.005741937336845554,172.11869428909876,0.0,-0.0022387331744317196,0.9982137508564554,0.0025793171191106105
missingindicator_bread_type_mainly_eat (Brown),-0.0058871442872123255,0.9941301509901416,2.629676619996277,-5.159958610466936,5.148184321892512,0.005741937336841285,172.1186942892267,0.0,-0.00223873317443141,0.9982137508564556,0.0025793171191102896
missingindicator_bread_type_mainly_eat (Wholemeal or wholegrain),-0.005887144287212296,0.9941301509901416,2.62967661999628,-5.159958610466942,5.1481843218925185,0.005741937336841249,172.1186942892278,0.0,-0.002238733174431396,0.9982137508564556,0.0025793171191102896
missingindicator_bread_type_mainly_eat (Other type of bread),-0.005887144287212396,0.9941301509901415,2.6296766199962844,-5.159958610466952,5.1481843218925265,0.005741937336841197,172.1186942892293,0.0,-0.0022387331744314304,0.9982137508564556,0.0025793171191102896
"missingindicator_cereal_type (Bran cereal (e.g. All Bran, Branflakes))",-0.0033661002786881085,0.9966395586855272,1.389843242619292,-2.7274087999688645,2.720676599411488,0.0653885050342968,15.190596717510116,0.0,-0.002421928009913098,0.998067582922689,0.0027905856913206127
"missingindicator_cereal_type (Oat cereal (e.g. Ready Brek, porridge))",-0.0033661002786896078,0.9966395586855258,1.3898432426193799,-2.727408799969038,2.720676599411659,0.06538850503428544,15.19059671751271,0.0,-0.0024219280099140234,0.9980675829226883,0.0027905856913217363
missingindicator_cereal_type (Muesli),-0.00336610027868823,0.9966395586855271,1.3898432426194454,-2.7274087999691656,2.720676599411789,0.0653885050342771,15.190596717514687,0.0,-0.002421928009912918,0.9980675829226892,0.002790585691320452
"missingindicator_cereal_type (Other (e.g. Cornflakes, Frosties))",-0.0033661002786896255,0.9966395586855258,1.3898432426194443,-2.7274087999691647,2.7206765994117856,0.06538850503427716,15.190596717514634,0.0,-0.002421928009913924,0.9980675829226884,0.002790585691321576
missingindicator_add_salt_to_food (Never/rarely),5.185277944090834e-06,1.0000051852913876,0.003375635927317904,-0.006610939564518468,0.00662131012040665,0.9934108646212673,1.00664327945609,0.0,0.0015360892157024685,0.9987743786127652,0.0017692823541305448
missingindicator_add_salt_to_food (Sometimes),5.1852779440908305e-06,1.0000051852913876,0.0033756359273179044,-0.006610939564518469,0.006621310120406651,0.9934108646212673,1.00664327945609,0.0,0.0015360892157024672,0.9987743786127652,0.0017692823541305448
missingindicator_add_salt_to_food (Usually),5.185277944090824e-06,1.0000051852913876,0.0033756359273179022,-0.006610939564518465,0.0066213101204066465,0.9934108646212673,1.00664327945609,0.0,0.0015360892157024661,0.9987743786127652,0.0017692823541305448
missingindicator_add_salt_to_food (Always),5.185277944090833e-06,1.0000051852913876,0.003375635927317914,-0.006610939564518488,0.00662131012040667,0.9934108646212673,1.00664327945609,0.0,0.0015360892157024637,0.9987743786127652,0.0017692823541305448
missingindicator_coffee_type (Decaffeinated coffee (any type)),5.369899580194364e-08,1.0000000536989972,0.0001772532462062473,-0.0003473562797112537,0.00034746367770285765,0.9996527040414968,1.0003475240501989,0.0,0.0003029507044370904,0.9997582803139428,0.0003487699463393631
missingindicator_coffee_type (Instant coffee),5.369899580194375e-08,1.0000000536989972,0.00017725324620624733,-0.0003473562797112538,0.0003474636777028577,0.9996527040414968,1.0003475240501989,0.0,0.0003029507044370909,0.9997582803139428,0.0003487699463393631
"missingindicator_coffee_type (Ground coffee (include espresso, filter etc))",5.36989958019437e-08,1.0000000536989972,0.00017725324620624706,-0.00034735627971125324,0.00034746367770285716,0.9996527040414968,1.0003475240501989,0.0,0.00030295070443709114,0.9997582803139428,0.0003487699463393631
missingindicator_coffee_type (Other type of coffee),5.369899580194369e-08,1.0000000536989972,0.00017725324620624692,-0.00034735627971125297,0.0003474636777028569,0.9996527040414968,1.0003475240501989,0.0,0.0003029507044370913,0.9997582803139428,0.0003487699463393631
missingindicator_diet_major_changes_5years (No),5.185277944090829e-06,1.0000051852913876,0.0033756359273179057,-0.006610939564518472,0.0066213101204066534,0.9934108646212673,1.00664327945609,0.0,0.0015360892157024661,0.9987743786127652,0.0017692823541305448
"missingindicator_diet_major_changes_5years (Yes, because of illness)",5.185277944090833e-06,1.0000051852913876,0.0033756359273179205,-0.006610939564518501,0.006621310120406683,0.9934108646212673,1.0066432794560902,0.0,0.0015360892157024607,0.9987743786127652,0.0017692823541305448
"missingindicator_diet_major_changes_5years (Yes, because of other reasons)",5.185277944090821e-06,1.0000051852913876,0.003375635927317908,-0.006610939564518476,0.006621310120406658,0.9934108646212673,1.00664327945609,0.0,0.0015360892157024629,0.9987743786127652,0.0017692823541305448
missingindicator_smoke_tobacco_now (No),7.879340488661842e-06,1.0000078793715308,0.006072673314331235,-0.011894341645478042,0.011910100326455366,0.9881761164087176,1.011981307987342,0.0,0.0012975077170818581,0.9989647389154994,0.0014943396820285108
"missingindicator_smoke_tobacco_now (Yes, on most or all days)",7.87934048866174e-06,1.0000078793715308,0.006072673314331113,-0.011894341645477802,0.011910100326455127,0.9881761164087178,1.0119813079873419,0.0,0.0012975077170818675,0.9989647389154993,0.0014943396820286713
missingindicator_smoke_tobacco_now (Only occasionally),7.879340488661768e-06,1.0000078793715308,0.00607267331433113,-0.011894341645477835,0.01191010032645516,0.9881761164087178,1.0119813079873419,0.0,0.0012975077170818683,0.9989647389154993,0.0014943396820286713
missingindicator_tobacco_past_how_often (Smoked on most or all days),-2.664046444032368e-07,0.9999997335953911,0.0002948111710975692,-0.0005780856822357145,0.0005775528729469081,0.9994220813770992,1.0005777196887207,0.0,-0.0009036450125394635,0.9992789956941739,0.0010405645073141903
missingindicator_tobacco_past_how_often (Smoked occasionally),-2.664046444032369e-07,0.9999997335953911,0.00029481117109756935,-0.0005780856822357149,0.0005775528729469084,0.9994220813770992,1.0005777196887207,0.0,-0.0009036450125394632,0.9992789956941739,0.0010405645073141903
missingindicator_tobacco_past_how_often (Just tried once or twice),-2.6640464440323677e-07,0.9999997335953911,0.00029481117109756924,-0.0005780856822357146,0.0005775528729469082,0.9994220813770992,1.0005777196887207,0.0,-0.0009036450125394632,0.9992789956941739,0.0010405645073141903
missingindicator_tobacco_past_how_often (I have never smoked),-2.664046444032369e-07,0.9999997335953911,0.00029481117109756946,-0.0005780856822357151,0.0005775528729469086,0.9994220813770992,1.0005777196887207,0.0,-0.0009036450125394629,0.9992789956941739,0.0010405645073141903
missingindicator_smoking_reduce_why (None of the above),0.002614540771025895,1.002617961663452,2.98082896524376,-5.83970287518054,5.844931956722592,0.00290970704356624,345.47903345558603,0.0,0.0008771186812498276,0.9993001606359744,0.001010008242899346
missingindicator_smoking_reduce_why (Illness or ill health),0.0026145407710226037,1.0026179616634487,2.980828965243698,-5.839702875180422,5.844931956722468,0.002909707043566582,345.4790334555432,0.0,0.0008771186812487416,0.9993001606359753,0.0010100082428980638
missingindicator_smoking_reduce_why (Doctor's advice),0.002614540771025965,1.0026179616634523,2.9808289652436284,-5.839702875180283,5.844931956722334,0.0029097070435669904,345.47903345549713,0.0,0.0008771186812498899,0.9993001606359744,0.001010008242899346
missingindicator_smoking_reduce_why (Health precaution),0.0026145407710226063,1.0026179616634487,2.980828965243575,-5.839702875180181,5.844931956722227,0.002909707043567285,345.47903345545967,0.0,0.0008771186812487787,0.9993001606359753,0.0010100082428980638
missingindicator_smoking_reduce_why (Financial reasons),0.002614540771025948,1.002617961663452,2.9808289652435715,-5.839702875180171,5.844931956722222,0.0029097070435673156,345.47903345545836,0.0,0.0008771186812499009,0.9993001606359744,0.001010008242899346
missingindicator_tobacco_type_past (None of the above),2.7224862922500967e-07,1.0000002722486663,0.00021331485812558013,-0.00041781719066418335,0.00041836168792263337,0.999582270082783,1.000418449213379,0.0,0.0012762759782290213,0.9989816793781012,0.0014698746401607147
missingindicator_tobacco_type_past (Manufactured cigarettes),2.7224862922500935e-07,1.0000002722486663,0.00021331485812558053,-0.00041781719066418416,0.0004183616879226342,0.999582270082783,1.000418449213379,0.0,0.0012762759782290174,0.9989816793781012,0.0014698746401607147
missingindicator_tobacco_type_past (Hand-rolled cigarettes),2.722486292250088e-07,1.0000002722486663,0.00021331485812557926,-0.0004178171906641816,0.00041836168792263163,0.999582270082783,1.000418449213379,0.0,0.0012762759782290224,0.9989816793781012,0.0014698746401607147
missingindicator_tobacco_type_past (Cigars or pipes),2.722486292250094e-07,1.0000002722486663,0.00021331485812557958,-0.00041781719066418227,0.0004183616879226323,0.999582270082783,1.000418449213379,0.0,0.0012762759782290233,0.9989816793781012,0.0014698746401607147
missingindicator_stop_smoking_why (None of the above),-8.397583979882275e-08,0.9999999160241637,0.00017589231585372062,-0.00034482658007043484,0.00034465862839083716,0.9996552328657817,1.00034471803,0.0,-0.000477427563513693,0.9996190679326421,0.0005496735052733455
missingindicator_stop_smoking_why (Illness or ill health),-8.397583979882279e-08,0.9999999160241637,0.00017589231585372065,-0.0003448265800704349,0.0003446586283908372,0.9996552328657817,1.00034471803,0.0,-0.00047742756351369317,0.9996190679326421,0.0005496735052733455
missingindicator_stop_smoking_why (Doctor's advice),-8.397583979882288e-08,0.9999999160241637,0.00017589231585372073,-0.00034482658007043505,0.0003446586283908374,0.9996552328657817,1.00034471803,0.0,-0.00047742756351369344,0.9996190679326421,0.0005496735052733455
missingindicator_stop_smoking_why (Health precaution),-8.397583979882283e-08,0.9999999160241637,0.00017589231585372068,-0.00034482658007043494,0.00034465862839083727,0.9996552328657817,1.00034471803,0.0,-0.0004774275635136933,0.9996190679326421,0.0005496735052733455
missingindicator_stop_smoking_why (Financial reasons),-8.397583979882287e-08,0.9999999160241637,0.00017589231585372068,-0.00034482658007043494,0.00034465862839083727,0.9996552328657817,1.00034471803,0.0,-0.00047742756351369355,0.9996190679326421,0.0005496735052733455
missingindicator_smoke_houshold (No),-0.0014013634044394395,0.9985996180467461,1.7368716277359522,-3.4056071995363655,3.4028044727274867,0.033186663036526405,30.04825149384717,0.0,-0.0008068318821386619,0.9993562413679234,0.0009290464589604344
"missingindicator_smoke_houshold (Yes, one household member smokes)",-0.0014013634044384984,0.998599618046747,1.7368716277359595,-3.4056071995363792,3.402804472727502,0.033186663036525954,30.048251493847637,0.0,-0.0008068318821381166,0.9993562413679239,0.0009290464589597932
"missingindicator_smoke_houshold (Yes, more than one household member smokes)",-0.0014013634044373678,0.9985996180467481,1.7368716277359568,-3.4056071995363726,3.402804472727498,0.03318666303652616,30.048251493847513,0.0,-0.0008068318821374668,0.9993562413679244,0.0009290464589589919
missingindicator_easy_getting_up (Not at all easy),-4.022694037313675e-06,0.9999959773140538,0.003718469980662747,-0.007292089933729649,0.007284044545655021,0.9927344328460823,1.0073106377275547,0.0,-0.0010818143102493745,0.9991368372325595,0.0012458183934756309
missingindicator_easy_getting_up (Not very easy),-4.0226940373136765e-06,0.9999959773140538,0.0037184699806627505,-0.007292089933729656,0.007284044545655028,0.9927344328460823,1.0073106377275547,0.0,-0.001081814310249374,0.9991368372325595,0.0012458183934756309
missingindicator_easy_getting_up (Fairly easy),-4.022694037313674e-06,0.9999959773140538,0.003718469980662748,-0.007292089933729651,0.007284044545655023,0.9927344328460823,1.0073106377275547,0.0,-0.001081814310249374,0.9991368372325595,0.0012458183934756309
missingindicator_easy_getting_up (Very easy),-4.022694037313678e-06,0.9999959773140538,0.003718469980662751,-0.007292089933729657,0.007284044545655029,0.9927344328460823,1.0073106377275547,0.0,-0.0010818143102493743,0.9991368372325595,0.0012458183934756309
missingindicator_consider_yourself_morning_evening (Definitely a 'morning' person),-4.022694037313679e-06,0.9999959773140538,0.003718469980662751,-0.007292089933729657,0.007284044545655029,0.9927344328460823,1.0073106377275547,0.0,-0.0010818143102493745,0.9991368372325595,0.0012458183934756309
missingindicator_consider_yourself_morning_evening (More a 'morning' than 'evening' person),-4.022694037313678e-06,0.9999959773140538,0.0037184699806627496,-0.007292089933729654,0.007284044545655026,0.9927344328460823,1.0073106377275547,0.0,-0.0010818143102493748,0.9991368372325595,0.0012458183934756309
missingindicator_consider_yourself_morning_evening (More an 'evening' than a 'morning' person),-4.022694037313675e-06,0.9999959773140538,0.003718469980662746,-0.007292089933729647,0.007284044545655019,0.9927344328460823,1.0073106377275547,0.0,-0.0010818143102493748,0.9991368372325595,0.0012458183934756309
missingindicator_consider_yourself_morning_evening (Definitely an 'evening' person),-4.022694037313678e-06,0.9999959773140538,0.0037184699806627514,-0.007292089933729658,0.00728404454565503,0.9927344328460823,1.0073106377275547,0.0,-0.001081814310249374,0.9991368372325595,0.0012458183934756309
