covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
"activities_type (Other exercises (eg: swimming, cycling, keep fit, bowling))",-5.2655093427666555e-08,0.9999999473449079,2.008159895891783e-05,-3.941186580488365e-05,3.9306555618028324e-05,0.9999605889108325,1.0000393073281306,0.0,-0.002622056816062622,0.9979079037461731,0.003021418542848968
activities_type (Strenuous sports),-7.549544508117372e-08,0.9999999245045578,3.39815321049427e-05,-6.667807451026044e-05,6.652708362009809e-05,0.9999333241484231,1.0000665292965956,0.0,-0.002221661014224627,0.9982273724356285,0.0025596303029122814
"activities_type (Light DIY (eg: pruning, watering the lawn))",1.55458562658828e-08,1.0000000155458564,2.0025272654221855e-05,-3.923326732660377e-05,3.926435903913553e-05,0.9999607675022879,1.0000392651298942,0.0,0.0007763118402587804,0.9993805928305044,0.000893892522029303
"activities_type (Heavy DIY (eg: weeding, lawn mowing, carpentry, digging))",-5.365699266120876e-08,0.9999999463430088,2.0349025344357514e-05,-3.993701378809471e-05,3.982969980277229e-05,0.9999600637836839,1.000039830493016,0.0,-0.0026368335462360146,0.997896113662067,0.003038463799520866
visit_friends_family_times (Almost daily),5.048048512729582e-08,1.0000000504804865,3.109258466023364e-05,-6.088986563519319e-05,6.099082660544778e-05,0.9999391119881151,1.0000609926865838,0.0,0.001623553836997625,0.9987045920289275,0.0018700901823419987
visit_friends_family_times (2-4 times a week),1.3600115644406231e-08,1.0000000136001157,2.172689708444925e-05,-4.257033566568443e-05,4.2597535896973247e-05,0.9999574305704382,1.0000425984431849,0.0,0.0006259575673205697,0.9995005581539327,0.0007207222689492853
visit_friends_family_times (About once a week),-1.730427223478681e-08,0.9999999826957279,2.1007473810061085e-05,-4.119119634612294e-05,4.115658780165337e-05,0.9999588096519995,1.0000411574347456,0.0,-0.000823719805210434,0.9993427667593188,0.0009484988636828452
visit_friends_family_times (About once a month),1.5350324720478346e-09,1.0000000015350325,2.9852221991434842e-05,-5.850774492923481e-05,5.851081499417891e-05,0.9999414939666156,1.0000585125267853,0.0,5.142104572611928e-05,0.9999589719415328,5.9192190766529606e-05
visit_friends_family_times (Once every few months),-1.1252457021760863e-09,0.9999999988747543,4.070280239589357e-05,-7.977715201150419e-05,7.977490152009985e-05,0.999920226030101,1.0000797780836224,0.0,-2.7645411026775153e-05,0.9999779421533675,3.182309692511176e-05
visit_friends_family_times (Never or almost never),-3.1770218895119043e-08,0.9999999682297817,8.216226958671168e-05,-0.00016106685949692065,0.0001610033190591304,0.9998389461110734,1.0001610162807892,0.0,-0.0003866765007214129,0.9996914767977374,0.0004451735706229789
visit_friends_family_times (No friends/family outside household),1.9856662063609053e-08,1.0000000198566623,0.00019360046981942703,-0.00037943009157404706,0.0003794698048981743,0.9996206418829198,1.0003795418126726,0.0,0.0001025651543208007,0.9999181648470346,0.00011806800047597589
attend_activities_once_a_week (None of the above),3.570327128028705e-08,1.000000035703272,2.1821359267163423e-05,-4.273337498606937e-05,4.280478152862994e-05,0.9999572675380716,1.0000428056976662,0.0,0.0016361616544214547,0.998694532459421,0.0018846219710693536
attend_activities_once_a_week (Sports club or gym),-5.443438448166309e-08,0.999999945565617,2.203687483765963e-05,-4.324591539811149e-05,4.3137046629148165e-05,0.9999567550196929,1.000043137977045,0.0,-0.0024701499138452313,0.9980291075251542,0.0028462025013602284
attend_activities_once_a_week (Pub or social club),-8.003136454157117e-08,0.9999999199686387,2.2524426098747882e-05,-4.4227095290521454e-05,4.406703256143831e-05,0.9999557738827131,1.0000440680035274,0.0,-0.003553092282605152,0.9971650484895603,0.004095778899587079
attend_activities_once_a_week (Religious group),4.063057182130211e-08,1.0000000406305727,2.763316270165879e-05,-5.411937310236547e-05,5.420063424600807e-05,0.9999458820913245,1.0000542021031271,0.0,0.0014703554660018376,0.9988268264975079,0.001693525187938218
attend_activities_once_a_week (Adult education class),4.396738718875851e-08,1.0000000439673882,3.88967720016306e-05,-7.619230485087316e-05,7.628023962525068e-05,0.9999238105977091,1.0000762831490366,0.0,0.001130360822407457,0.999098102743726,0.001301749809587434
attend_activities_once_a_week (Other group activity),1.862741857550461e-08,1.0000000186274187,2.436790867635543e-05,-4.774159596564223e-05,4.7778850802793244e-05,0.9999522595436462,1.0000477799922303,0.0,0.0007644241786567057,0.9993900778093462,0.0008802001738884244
drive_faster_often (Never/rarely),6.059951500654979e-08,1.0000000605995167,2.0340245560861343e-05,-3.9805549220982396e-05,3.9926748250995496e-05,0.9999601952430093,1.000039927545334,0.0,0.002979291219726238,0.9976228730502783,0.0034335518750396032
drive_faster_often (Sometimes),-4.238315419954628e-08,0.9999999576168467,2.0919690886450162e-05,-4.104422385935266e-05,4.0959457550953565e-05,0.9999589566184433,1.0000409602964009,0.0,-0.002025993329901359,0.9983834923076483,0.002334014616267027
drive_faster_often (Often),-9.398669113826009e-08,0.9999999060133132,3.4733810518787836e-05,-6.817100435380091e-05,6.798303097152439e-05,0.9999318313192362,1.0000679853418701,0.0,-0.002705913625210278,0.9978409959302722,0.0031181517283201095
drive_faster_often (Most of the time),-9.351646143101431e-08,0.999999906483543,5.1635757744915895e-05,-0.00010129774195590133,0.00010111070903303931,0.9998987073884872,1.0001011158208932,0.0,-0.0018110794828070868,0.9985549684322341,0.002086247586844236
drive_faster_often (Do not drive on the motorway),7.614598927552967e-08,1.0000000761459922,3.93929559608664e-05,-7.713262893859504e-05,7.728492091714612e-05,0.9999228703457061,1.0000772879074735,0.0,0.001932984906011479,0.9984577021476767,0.0022267830862478482
right_or_left_handed (Right-handed),-1.6615069658702492e-09,0.9999999983384931,3.189587646862272e-05,-6.251643064080501e-05,6.251310762687328e-05,0.9999374855234706,1.0000625150616118,0.0,-5.209159144771399e-05,0.999958436923455,5.9964090570256844e-05
right_or_left_handed (Left-handed),-1.019220024336878e-09,0.99999999898078,3.45318878404407e-05,-6.768227570546473e-05,6.768023726541606e-05,0.999932320014688,1.0000676825276242,0.0,-2.9515328818578446e-05,0.999976450174832,3.397561604507633e-05
right_or_left_handed (Use both right and left hands equally),2.0595317422808823e-08,1.0000000205953177,7.616357050934863e-05,-0.00014925725981487748,0.00014929845044972311,0.9998507538784958,1.000149309596018,0.0,0.00027040903262644266,0.9997842448103951,0.00031130252586456496
skin_colour_without_tanning (Very fair),2.5129947592999998e-08,1.000000025129948,3.773668099544405e-05,-7.393740569955446e-05,7.398766559474045e-05,0.9999260653276031,1.0000739904027496,0.0,0.0006659289298927464,0.9994686656275177,0.0007667571845016178
skin_colour_without_tanning (Fair),-3.833488221129121e-09,0.9999999961665118,2.132896630729737e-05,-4.1807839277992246e-05,4.180017230154999e-05,0.9999581930346575,1.0000418010459409,0.0,-0.00017973155219517381,0.9998565949701864,0.00020690456128258562
skin_colour_without_tanning (Light olive),-3.438959217082222e-08,0.9999999656104084,2.598199883908501e-05,-5.0958171563138935e-05,5.0889392378797294e-05,0.9999490431267823,1.0000508906872658,0.0,-0.0013235930146794392,0.9989439258771565,0.0015243979802213624
skin_colour_without_tanning (Dark olive),3.1445231476707746e-08,1.000000031445232,7.399487483065593e-05,-0.00014499584447715824,0.00014505873494011166,0.9998550146669122,1.0001450692564673,0.0,0.00042496499316571656,0.9996609270032772,0.0004892618833061085
skin_colour_without_tanning (Brown),6.512423204161189e-08,1.0000000651242342,5.9661934297311836e-05,-0.0001168701182386846,0.00011700036670276783,0.9998831367108075,1.0001170072115126,0.0,0.001091554151045119,0.9991290659685524,0.0012570396869246707
skin_colour_without_tanning (Black),1.8476524513963078e-07,1.0000001847652622,0.00011510516836110134,-0.0002254172191770383,0.00022578674966731757,0.9997746081853754,1.000225812241414,0.0,0.0016051863506249854,0.9987192471436278,0.0018489200522098079
skin_exposure_to_sun (Get very tanned),-3.444273350238533e-08,0.9999999655572671,2.4508475709713212e-05,-4.8070172440515025e-05,4.800128697351025e-05,0.9999519309829118,1.000048002439054,0.0,-0.0014053396837215367,0.9988787015327653,0.001618599374219931
skin_exposure_to_sun (Get moderately tanned),-1.753138224577163e-08,0.9999999824686179,2.059996540351648e-05,-4.039272165590919e-05,4.035765889141765e-05,0.999959608094119,1.0000403584732727,0.0,-0.0008510394023661306,0.9993209688821839,0.0009799675781892554
skin_exposure_to_sun (Get mildly or occasionally tanned),4.5099107375570376e-08,1.0000000450991084,2.4937478299890534e-05,-4.8831460225659015e-05,4.8921658440410154e-05,0.9999511697320107,1.0000489228551241,0.0,0.0018084870825037808,0.9985570368650242,0.0020832591538262582
"skin_exposure_to_sun (Never tan, only burn)",3.910962762488537e-08,1.0000000391096284,2.686497244362639e-05,-5.261526880754384e-05,5.2693488062793615e-05,0.9999473861153515,1.000052694876389,0.0,0.0014557851383228937,0.9988384519245661,0.0016767336401784527
natural_hair_color (Blonde),5.148294771951246e-08,1.000000051482949,3.2464220812994055e-05,-6.357722063190447e-05,6.36801865273435e-05,0.9999364248003567,1.0000636822141533,0.0,0.0015858365434388004,0.9987346860363848,0.001826618046994255
natural_hair_color (Red),2.507949001899877e-08,1.0000000250794903,4.9141274265397864e-05,-9.629004822456582e-05,9.63402072046038e-05,0.9999037145875133,1.0000963448480713,0.0,0.0005103548980751226,0.9995927957239726,0.0005875912326056483
natural_hair_color (Light brown),-1.4803635001017967e-08,0.9999999851963651,2.0581518925851384e-05,-4.035383947679923e-05,4.0324232206797195e-05,0.9999596469747285,1.0000403250452397,0.0,-0.0007192683423585363,0.9994261069440414,0.0008281903349102622
natural_hair_color (Dark brown),-3.234791160316275e-09,0.9999999967652089,2.077764987806314e-05,-4.072668023554711e-05,4.072021065322648e-05,0.9999592741490846,1.0000407210397324,0.0,-0.00015568609439951816,0.9998757804694487,0.0001792220323767588
natural_hair_color (Black),-1.782507337624649e-08,0.9999999821749268,3.6399806568516506e-05,-7.136013499189309e-05,7.13244848451406e-05,0.999928642411082,1.0000713270284969,0.0,-0.0004897024203327507,0.9996092740150453,0.0005638085953492931
natural_hair_color (Other),-3.426258770187561e-08,0.9999999657374129,8.86515582818743e-05,-0.00017378812399352906,0.00017371959881812532,0.9998262269762878,1.0001737346889414,0.0,-0.0003864860174587697,0.9996916287813804,0.0004449542369220523
age_appearance (Younger than you are),5.170514686216818e-09,1.0000000051705147,2.146592601065544e-05,-4.2067271361000004e-05,4.207761239037244e-05,0.9999579336134543,1.0000420784976656,0.0,0.00024087079605371946,0.9998078129125388,0.00027729400502029644
age_appearance (Older than you are),-3.008894511130092e-08,0.9999999699110553,7.13295737724877e-05,-0.00013983348457178001,0.00013977330668155742,0.9998601762916741,1.0001397830754253,0.0,-0.000421829873921193,0.9996634284662945,0.0004856518154548116
age_appearance (About your age),-9.147572704507934e-09,0.9999999908524273,2.423870345411771e-05,-4.751613337472183e-05,4.749783822931281e-05,0.9999524849954988,1.0000474989662695,0.0,-0.0003773952976413814,0.9996988821258402,0.00043448668290994467
adopted_as_a_child (No),-2.76083524983058e-08,0.9999999723916478,7.505513474645186e-05,-0.00014713296931034476,0.00014707775260534815,0.9998528778542142,1.0001470885690684,0.0,-0.0003678409557396864,0.999706505387203,0.0004234853707877124
adopted_as_a_child (Yes),9.35120289407677e-09,1.000000009351203,8.28486444121569e-05,-0.00016237100801289904,0.0001623897104186872,0.9998376421734457,1.0001624028963414,0.0,0.00011287092215481815,0.9999099420340403,0.00012993203167771845
multiple_birth (No),1.672042045637892e-09,1.000000001672042,6.514858496859344e-05,-0.00012768720814014504,0.00012769055222423633,0.9998723209435245,1.0001276987050098,0.0,2.566505544892407e-05,0.9999795222485074,2.9543453019720717e-05
multiple_birth (Yes),-9.054889889664877e-09,0.9999999909451102,6.762408425426233e-05,-0.000132549824515746,0.00013253171473596664,0.9998674589598241,1.0001325404974517,0.0,-0.0001339003698093575,0.9998931629625626,0.00015414149825135768
mother_smoking_while_pregnant (No),-2.7395915111444267e-09,0.9999999972604084,2.0632283536596272e-05,-4.0441272242058535e-05,4.043579305903624e-05,0.9999595595454951,1.0000404366105968,0.0,-0.00013278178861225457,0.9998940554612218,0.00015285375785801497
mother_smoking_while_pregnant (Yes),6.5667675598874864e-09,1.0000000065667676,2.2953322709885614e-05,-4.4981119069341235e-05,4.4994252604461006e-05,0.999955019892566,1.000044995264861,0.0,0.00028609224219460345,0.9997717314201013,0.0003293595408582098
father_still_alive (No),6.8428232536066336e-09,1.0000000068428232,2.3967635536128582e-05,-4.6968859622140765e-05,4.6982545268647974e-05,0.9999530322433974,1.0000469836489656,0.0,0.00028550264139705513,0.9997722018534556,0.00032868069419124494
father_still_alive (Yes),-5.207963666614192e-09,0.9999999947920364,2.4483577877796643e-05,-4.7992138816829644e-05,4.798172288949641e-05,0.9999520090127875,1.0000479828740307,0.0,-0.00021271252480370214,0.9998302799618496,0.0002448750380673357
mother_still_alive (No),1.6410410988374835e-08,1.000000016410411,2.062344895355634e-05,-4.040480677498231e-05,4.043762759695907e-05,0.9999595960094881,1.0000404384452086,0.0,0.0007957161299902264,0.9993651104520972,0.0009162428895753145
mother_still_alive (Yes),-1.7746616498660876e-08,0.9999999822533837,2.065296182194389e-05,-4.0496807961589424e-05,4.0461314728592096e-05,0.999959504012023,1.0000404621332986,0.0,-0.0008592770689095544,0.9993143961776352,0.0009894564608774077
family_member_non-accidental_death (No),-6.849265530142904e-08,0.999999931507347,3.294377954222695e-05,-6.463711407269369e-05,6.450012876209083e-05,0.9999353649748606,1.00006450220894,0.0,-0.0020790770292047384,0.9983411377327667,0.0023952195858763475
family_member_non-accidental_death (Yes),7.734878020906529e-08,1.0000000773487832,3.525860487857865e-05,-6.902824692693333e-05,6.918294448735146e-05,0.9999309741354676,1.0000691853376824,0.0,0.0021937561192632016,0.9982496372662292,0.002527452260752005
mood_swings (No),-3.331811219617644e-08,0.9999999666818884,2.005002389598968e-05,-3.933064283750341e-05,3.9264006613111055e-05,0.9999606701306021,1.0000392647774543,0.0,-0.0016617492512236152,0.998674116538741,0.0019141147214796477
mood_swings (Yes),3.760494692030343e-08,1.0000000376049476,2.013662836350202e-05,-3.9429461415611385e-05,3.950467130945199e-05,0.9999605713159153,1.0000395054516291,0.0,0.0018674897426454486,0.998509959632976,0.0021512769913313856
miserable_no_reason (No),-5.045995193953557e-08,0.9999999495400493,2.0170284762861432e-05,-3.958349164506496e-05,3.9482571741185895e-05,0.9999604172917711,1.0000394833511883,0.0,-0.00250169754828871,0.99800393623248,0.00288258917264239
miserable_no_reason (Yes),4.541598616316052e-08,1.0000000454159872,2.0281008252273198e-05,-3.9704629758451934e-05,3.979546173077826e-05,0.9999602961584599,1.0000397962535805,0.0,0.0022393357173487696,0.9982132700979697,0.0025800119482988428
irritable_person (No),-9.322088159801695e-09,0.9999999906779119,2.1515906418511158e-05,-4.2179723763175854e-05,4.2161079586856255e-05,0.9999578211657889,1.0000421619683777,0.0,-0.000433264951913969,0.9996543045949464,0.0004988192712624049
irritable_person (Yes),6.068573398389714e-09,1.0000000060685734,2.2560012172871e-05,-4.4210742776213974e-05,4.4222879923010755e-05,0.9999557902345043,1.000044223857769,0.0,0.00026899690265625527,0.9997853715270552,0.00030967666745512816
fed-up_often (No),-5.793925736920214e-08,0.9999999420607443,2.0264972825275995e-05,-3.977655614259306e-05,3.966067762785465e-05,0.9999602242349341,1.000039661464123,0.0,-0.002859083891636704,0.9977187842127367,0.003294858275326904
fed-up_often (Yes),6.070835115837623e-08,1.000000060708353,2.043898847076076e-05,-3.9998972931962106e-05,4.0120389634278863e-05,0.9999600018270163,1.0000401211944678,0.0,0.0029702228779679234,0.9976301085081454,0.0034230884808936855
nervous_person (No),-4.7227772169580256e-08,0.999999952772229,2.289946002241106e-05,-4.4929344681510035e-05,4.483488913717087e-05,0.9999550716646264,1.000044835894236,0.0,-0.002062396760594344,0.9983544466330269,0.0023759871254495427
nervous_person (Yes),4.959331216902519e-08,1.0000000495933135,2.3809786186025195e-05,-4.661673009203965e-05,4.67159167163777e-05,0.9999533843564509,1.000046717007922,0.0,0.0020828961579727775,0.9983380905154849,0.002399623102674304
worrier (No),-3.705030450717749e-08,0.9999999629496962,2.026994869744675e-05,-3.976541971997739e-05,3.969131911096304e-05,0.9999602353709138,1.0000396921068218,0.0,-0.001827844019745567,0.9985415922891826,0.002105573337663188
worrier (Yes),4.008363942444314e-08,1.0000000400836402,2.012240980529306e-05,-3.93991148611056e-05,3.947928213995448e-05,0.9999606016612738,1.0000394800614572,0.0,0.001991990015723634,0.9984106229722951,0.0022948104989824213
tense_or_highly_strung (No),-3.730618108477861e-08,0.9999999626938196,2.4537348399741188e-05,-4.8129625320689035e-05,4.805501295851948e-05,0.9999518715328912,1.0000480561676193,0.0,-0.0015203835588515385,0.9987869098992502,0.0017511814578305062
tense_or_highly_strung (Yes),4.5235913423286495e-08,1.0000000452359143,2.6452433410871716e-05,-5.1800580875329294e-05,5.189105270217587e-05,0.9999482007607515,1.0000518923990662,0.0,0.0017100851449339603,0.9986355501302298,0.00196982923309452
worry_long_after_embarrassment (No),-3.8536841865385956e-08,0.9999999614631588,2.0022285168607328e-05,-3.928149466052623e-05,3.920442097679546e-05,0.9999607192768472,1.0000392051894802,0.0,-0.0019246974828731015,0.9984643145423472,0.002217228713147842
worry_long_after_embarrassment (Yes),3.291424889918369e-08,1.0000000329142495,2.0106938589439104e-05,-3.9375961225760054e-05,3.944178972355842e-05,0.9999606248139974,1.0000394425675614,0.0,0.0016369597366986267,0.9986938956827466,0.0018855418467804094
suffer_nerves (No),-2.622910767294603e-08,0.9999999737708927,2.3303743215743797e-05,-4.5700726515500415e-05,4.564826830015452e-05,0.9999543003177468,1.0000456493101983,0.0,-0.0011255319555369065,0.9991019556195972,0.0012961862776584524
suffer_nerves (Yes),1.5890746830462645e-08,1.000000015890747,2.482159634841271e-05,-4.863354413484937e-05,4.866532562851029e-05,0.9999513676384568,1.0000486665098047,0.0,0.0006401984226723123,0.999489195597592,0.0007371232571524279
feeling_lonley_often (No),-5.716367964705584e-08,0.999999942836322,2.4891103008009687e-05,-4.8842829110822645e-05,4.8728501751528535e-05,0.9999511583636806,1.0000487296890042,0.0,-0.0022965506843413562,0.9981676192765698,0.0026459915557055006
feeling_lonley_often (Yes),5.5474480192883436e-08,1.0000000554744817,2.5780743357413494e-05,-5.04738539950078e-05,5.058480295539357e-05,0.9999495274197885,1.000050586082388,0.0,0.0021517796994372246,0.9982831295244664,0.002479049233588838
troubled_by_guilt (No),-2.2653849386365334e-08,0.9999999773461509,2.1657263721531605e-05,-4.247011074727421e-05,4.242480304850148e-05,0.9999575307910951,1.0000424257029932,0.0,-0.0010460162316739453,0.9991653999505944,0.0012045760919866426
troubled_by_guilt (Yes),2.7294630969862977e-08,1.0000000272946314,2.2288869198430097e-05,-4.365808625407727e-05,4.3712675516016995e-05,0.9999563428667464,1.000043713630929,0.0,0.001224585721548649,0.9990229222036027,0.0014103143971217079
suffers_from_the_following (Mouth ulcers),4.314535143989563e-08,1.0000000431453524,3.328380695950086e-05,-6.519191755756539e-05,6.527820826044518e-05,0.9999348102073893,1.000065280338929,0.0,0.001296286554371443,0.9989657132615528,0.0014929325417371048
suffers_from_the_following (Painful gums),3.153873901982388e-08,1.0000000315387396,5.7723902996179014e-05,-0.00011310523218057476,0.00011316830965861441,0.9998869011639752,1.0001131747134335,0.0,0.000546372254521867,0.9995640580353558,0.0006290684391380783
suffers_from_the_following (Bleeding gums),2.36566656808667e-08,1.000000023656666,2.978895174654668e-05,-5.836161589475216e-05,5.8408929226113895e-05,0.9999416400871113,1.000058410635061,0.0,0.0007941422673125491,0.9993663662124318,0.0009144300605600779
suffers_from_the_following (Loose teeth),7.102753613574748e-08,1.0000000710275387,4.8682995046038485e-05,-9.534588941364156e-05,9.548794448591305e-05,0.9999046586558613,1.0000954925036047,0.0,0.0014589804113033355,0.9988359024682949,0.0016804160100415346
suffers_from_the_following (Toothache),4.9217176980419e-08,1.000000049217178,4.823970901090802e-05,-9.449887510909161e-05,9.459730946305245e-05,0.9999055055897689,1.0000946017839296,0.0,0.0010202627252434288,0.9991859482647949,0.00117490668372846
suffers_from_the_following (Dentures),5.4628543374940036e-08,1.0000000546285448,2.64067017937891e-05,-5.170155592294094e-05,5.1810813009690813e-05,0.9999482997805794,1.000051812155213,0.0,0.002068737845473332,0.9983493871900964,0.002383298408276633
risks_taker (No),4.1256878419537e-08,1.0000000412568792,2.1802662528410323e-05,-4.269117644434569e-05,4.2773690201184765e-05,0.999957309734811,1.0000427746050085,0.0,0.0018922862455801686,0.9984901749210824,0.002179863174418022
risks_taker (Yes),-4.864814288663206e-08,0.9999999513518583,2.2730179605263836e-05,-4.4598981531330614e-05,4.4501685245557345e-05,0.9999554020129885,1.00004450267546,0.0,-0.002140244544102334,0.9982923332256213,0.0024657483248460657
happiness_level (Extremely happy),4.0192021609427987e-08,1.0000000401920224,7.436779076475133e-05,-0.00014571799948711364,0.00014579838353033248,0.9998542926168649,1.0001458090126312,0.0,0.0005404493154377541,0.9995687838563078,0.0006222475632975736
happiness_level (Very happy),2.924402496974018e-08,1.0000000292440254,2.9984067599752388e-05,-5.873844858055928e-05,5.8796936630498764e-05,0.9999412632764884,1.0000587986652043,0.0,0.0009753188046434928,0.9992218083072897,0.0011231303579924271
happiness_level (Moderately happy),-5.3867898394330336e-08,0.9999999461321031,2.693472911608281e-05,-5.2844966899259e-05,5.2737231102470345e-05,0.9999471564293715,1.0000527386217346,0.0,-0.0019999420882300853,0.9984042781490544,0.0023039787448919944
happiness_level (Moderately unhappy),1.8806797031182391e-07,1.000000188067988,8.81388929523376e-05,-0.00017256098785350108,0.0001729371237941247,0.9998274538999374,1.0001729520782807,0.0,0.002133768237973268,0.9982975005584936,0.002458280706426436
happiness_level (Very unhappy),1.442189380218584e-07,1.0000001442189483,0.0001947329363105576,-0.0003815253228344032,0.0003818137607104469,0.9996185474486965,1.000381886660862,0.0,0.0007405985898135889,0.9994090878734533,0.00085275797190437
happiness_level (Extremely unhappy),4.728073375783647e-07,1.0000004728074494,0.0003504285894900175,-0.0006863546072160273,0.000687300221891184,0.9993138808802283,1.0006875364668093,0.0,0.0013492259243643515,0.9989234737925347,0.001553935597248119
work_satisfaction (Extremely happy),5.7532906896128505e-08,1.0000000575329087,7.188332542110719e-05,-0.00014083119600744647,0.00014094626182123874,0.99985917872024,1.0001409561952126,0.0,0.000800365127226502,0.9993614010901604,0.0009215977773403313
work_satisfaction (Very happy),4.7310788631004264e-09,1.0000000047310789,3.622522769519732e-05,-7.099541053548655e-05,7.100487269321277e-05,0.9999290071095791,1.0000710073935988,0.0,0.00013060177020578575,0.9998957948642355,0.00015034406605053454
work_satisfaction (Moderately happy),8.031912492918022e-08,1.0000000803191282,3.2452091228005355e-05,-6.352461090496953e-05,6.36852491548279e-05,0.9999364774067404,1.0000636872771034,0.0,0.0024750061364263265,0.9980252328319772,0.0028518035519111825
work_satisfaction (Moderately unhappy),5.193033736024106e-09,1.0000000051930338,7.881138055571245e-05,-0.00015446227442734067,0.00015447266049481271,0.9998455496542555,1.0001544845920107,0.0,6.589192702128985e-05,0.9999474258487862,7.585046113944148e-05
work_satisfaction (Very unhappy),9.777294601453368e-08,1.0000000977729508,0.00015235363589297742,-0.0002985098663179501,0.00029870541220997917,0.9997015346833192,1.000298750029114,0.0,0.0006417500011828758,0.9994879576173078,0.0007389101990530142
work_satisfaction (Extremely unhappy),4.417178200631082e-07,1.0000004417179176,0.00022313058761176116,-0.0004368861977482479,0.0004377696333883741,0.9995632092231301,1.0004378654684984,0.0,0.0019796381338433107,0.9984204783287122,0.002280569661267158
health_satisfaction (Extremely happy),-1.4947092932693767e-08,0.9999999850529072,8.026538176667242e-05,-0.00015733220456096858,0.00015730231037510317,0.9998426801715012,1.0001573146830323,0.0,-0.00018622091621197593,0.9998514172069146,0.00021437558540176173
health_satisfaction (Very happy),1.570074993291158e-08,1.00000001570075,3.2889173030360964e-05,-6.444589387088064e-05,6.447729537074647e-05,0.9999355561827211,1.000064479374076,0.0,0.0004773835425541942,0.9996191030562821,0.0005496228132627826
health_satisfaction (Moderately happy),6.704547653252311e-08,1.0000000670454787,2.6751203991678667e-05,-5.236435089024179e-05,5.249844184330684e-05,0.9999476370200984,1.0000524998199105,0.0,0.002506260150136739,0.9980002958143209,0.0028878516997858533
health_satisfaction (Moderately unhappy),1.229953999700332e-07,1.0000001229954076,5.46062860857048e-05,-0.00010690335865750206,0.00010714934945744212,0.999893102355303,1.0001071550901541,0.0,0.0022524036843851896,0.9982028433951261,0.0025950815045739186
health_satisfaction (Very unhappy),2.818726520426505e-07,1.0000002818726919,9.897423646224446e-05,-0.0001937040662113075,0.00019426781151539278,0.9998063146932101,1.000194286682729,0.0,0.0028479396469017065,0.9977276759973517,0.0032820008684011776
health_satisfaction (Extremely unhappy),3.579500969075425e-07,1.000000357950161,0.0001531228732780985,-0.00029975736673745616,0.00030047326693127124,0.9997002875560134,1.0003005184135452,0.0,0.0023376657532897856,0.9981348142859069,0.002693406813588678
family_relationship_satisfaction (Extremely happy),6.35663121843613e-08,1.0000000635663142,4.003910869750325e-05,-7.841164470800644e-05,7.853877733237517e-05,0.9999215914294046,1.000078541861583,0.0,0.0015876055749543983,0.9987332745552278,0.0018286569651704482
family_relationship_satisfaction (Very happy),3.264598323869334e-08,1.0000000326459837,2.8071053255151597e-05,-5.498560740496429e-05,5.505089937144167e-05,0.9999450159042758,1.0000550524146998,0.0,0.0011629767840186814,0.9990720789886305,0.0013393285331285889
family_relationship_satisfaction (Moderately happy),9.794477934900934e-08,1.000000097944784,3.4046359025748624e-05,-6.663169271583849e-05,6.682758227453652e-05,0.999933370527126,1.000066829815287,0.0,0.0028768062768455074,0.9977046438533513,0.0033153052903064028
family_relationship_satisfaction (Moderately unhappy),5.244367140525246e-08,1.0000000524436727,8.027317376282407e-05,-0.00015728008582845552,0.00015738497317126603,0.9998427322820358,1.000157397358836,0.0,0.0006533150359820462,0.999478730056531,0.0007522296367949185
family_relationship_satisfaction (Very unhappy),1.1322540305243468e-07,1.0000001132254095,0.0001430385793821292,-0.0002802372385856943,0.0002804636893917992,0.9997198020242015,1.0002805030230095,0.0,0.0007915724802464077,0.9993684166052119,0.0009114700965656746
family_relationship_satisfaction (Extremely unhappy),3.338427981669621e-07,1.0000003338428538,0.00021576881432077005,-0.0004225652622574526,0.0004232329478537865,0.9995775240058686,1.0004233225235544,0.0,0.0015472245107240514,0.9987654939433457,0.0017821160088551864
friendships_satisfaction (Extremely happy),5.817211234694892e-08,1.000000058172114,4.9222401093680476e-05,-9.641596126385175e-05,9.653230548854565e-05,0.9999035886866056,1.0000965369648815,0.0,0.0011818219155184096,0.9990570427594946,0.0013610415375308919
friendships_satisfaction (Very happy),-8.945207913828441e-08,0.9999999105479248,2.6829102695463133e-05,-5.267352709977251e-05,5.249462294149594e-05,0.9999473278601261,1.0000524960008081,0.0,-0.0033341435289004646,0.9973397432835869,0.0038430531957479304
friendships_satisfaction (Moderately happy),8.447104638202124e-08,1.00000008447105,3.2358873059552914e-05,-6.333775473064512e-05,6.350669682340915e-05,0.9999366642510625,1.0000635087134164,0.0,0.002610444629099464,0.997917168899159,0.003008023791526129
friendships_satisfaction (Moderately unhappy),4.674750755142463e-08,1.0000000467475088,0.00010660716109444345,-0.0002088994487316174,0.00020899294374672025,0.999791122369239,1.0002090147842935,0.0,0.0004385025083822553,0.9996501256299011,0.0005048503409242623
friendships_satisfaction (Very unhappy),3.056916279247256e-07,1.0000003056916746,0.000241533402166292,-0.00047309107768143624,0.0004737024609372857,0.9995270208122571,1.0004738146756662,0.0,0.0012656287916412558,0.9989901745970343,0.0014576061888292046
