covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
visit_friends_family_times (About once a month),4.909349895112732e-08,1.0000000490935002,4.634630631490392e-05,-9.078799769472184e-05,9.088618469262408e-05,0.9999092161234108,1.000090890314967,0.0,0.0010592753307579112,0.9991548207260065,0.0012198515165073528
visit_friends_family_times (Once every few months),2.114093241678136e-08,1.0000000211409326,4.271381804118443e-05,-8.369640407050189e-05,8.373868593533546e-05,0.9999163070983758,1.000083742192117,0.0,0.0004949436361881157,0.9996050921303412,0.0005698441505416924
visit_friends_family_times (Never or almost never),0.09622570558117967,1.1010075394983556,0.07437085713254721,-0.04953849589798666,0.241989907060346,0.9516685220969543,1.2737813365531538,0.0,1.2938630707144028,0.1957127223958743,2.3531905528171237
visit_friends_family_times (No friends/family outside household),-2.397515770471651e-07,0.9999997602484517,0.00025193960002659873,-0.0004940322939086071,0.0004935527907545127,0.9995060897199514,1.0004936746079736,0.0,-0.000951623234385754,0.9992407146281821,0.0010958333183124609
attend_activities_once_a_week (None of the above),1.2626432776816274e-08,1.0000000126264328,2.310224890489159e-05,-4.52669493826906e-05,4.529220224824424e-05,0.9999547340751502,1.0000452932279555,0.0,0.0005465456124551924,0.9995639197157579,0.0006292680791812867
attend_activities_once_a_week (Sports club or gym),-0.00568075898387859,0.9943353460167974,0.025483464193713463,-0.055627431004873024,0.04426591303711584,0.9458914800882944,1.0452602662686568,0.0,-0.22291941710499397,0.8235982239419679,0.2799873760304516
attend_activities_once_a_week (Pub or social club),-1.7714601575871316e-08,0.9999999822853985,2.5184994920882644e-05,-4.937939759733004e-05,4.9343968394178295e-05,0.999950621821545,1.0000493451858277,0.0,-0.0007033791998577256,0.9994387846423198,0.0008098898959827886
attend_activities_once_a_week (Religious group),6.252091878325423e-08,1.0000000625209207,5.8870093046668085e-05,-0.00011532074121920807,0.00011544578305677456,0.9998846859079618,1.0001154524471776,0.0,0.0010620149476185136,0.9991526348292404,0.0012230077699812545
attend_activities_once_a_week (Adult education class),0.013479439404220618,1.01357069661858,0.031315997943441434,-0.04789878870485499,0.07485766751329623,0.9532302598645267,1.0777307438707173,0.0,0.43043301473468265,0.6668806838272892,0.5844994328010982
attend_activities_once_a_week (Other group activity),1.3401705601353322e-08,1.0000000134017057,2.5635177039311475e-05,-5.023062202875727e-05,5.025742543995998e-05,0.9999497706395079,1.0000502586883657,0.0,0.0005227857635155725,0.9995828773296837,0.0006019063510289983
drive_faster_often (Never/rarely),5.8714240748485206e-08,1.0000000587142426,6.166141956748934e-05,-0.00012079544734714399,0.00012091287582864096,0.9998792118481292,1.0001209201860852,0.0,0.0009522038441593385,0.9992402513688178,0.0010965021683029413
drive_faster_often (Sometimes),-0.03858525586575796,0.9621496723396915,0.022246656521691586,-0.08218790142470658,0.005017389693190662,0.9210988666453982,1.005029997870751,0.0,-1.7344294333908303,0.08284191642216432,3.5934952612673308
drive_faster_often (Often),-0.059374644155457006,0.9423536557257971,0.044935383408532106,-0.14744637726767862,0.028697088956764615,0.862908708603494,1.0291128176199964,0.0,-1.321333872143689,0.1863900646116367,2.423603134667374
drive_faster_often (Most of the time),-0.07165466911266434,0.9308522923620335,0.07569794643647516,-0.2200199178317978,0.07671057960646911,0.8025028136872326,1.0797295354198682,0.0,-0.9465866973392218,0.34384942514164385,1.5401511612355643
drive_faster_often (Do not drive on the motorway),0.04272455199463521,1.0436503838387365,0.029529623544064885,-0.015152446628757997,0.10060155061802842,0.9849617740553276,1.1058359343248572,0.0,1.446837001862909,0.14794258074766312,2.756890747033746
right_or_left_handed (Right-handed),-5.470415775512101e-08,0.9999999452958438,5.120787698577944e-05,-0.00010042029877464033,0.00010031089045913009,0.9998995847431749,1.000100315921765,0.0,-0.0010682762296572556,0.9991476390518048,0.0012302212838119623
right_or_left_handed (Left-handed),0.002261667988548231,1.0022642274888096,0.03264132682516381,-0.06171415699637398,0.06623749297347044,0.940151584139305,1.0684804436333275,0.0,0.0692884820725078,0.9447599936786076,0.08198022048197598
right_or_left_handed (Use both right and left hands equally),-9.768603166326473e-08,0.9999999023139731,0.00010092382708604682,-0.00019790475230226301,0.0001977093802389365,0.9998021148295514,1.0001977289260267,0.0,-0.0009679184240603403,0.9992277129539139,0.0011146051445083424
skin_colour_without_tanning (Very fair),0.015531077941906536,1.0156523119513858,0.03218512659881824,-0.04755061102963933,0.0786127669134524,0.9535622111460109,1.0817853378779108,0.0,0.4825545083447582,0.6294120865447248,0.6679232120395346
skin_colour_without_tanning (Fair),2.8061373669699346e-08,1.0000000280613741,2.860813573746969e-05,-5.6042854336604116e-05,5.609897708394351e-05,0.9999439587160348,1.000056100550661,0.0,0.0009808878819372274,0.9992173648286246,0.0011295459494406548
skin_colour_without_tanning (Light olive),-0.010151315169943735,0.9899000355239793,0.024887403378052998,-0.05892972945964809,0.03862709911976062,0.9427730159987353,1.0393828246052494,0.0,-0.407889686832323,0.6833546646395761,0.5492935557376482
skin_colour_without_tanning (Dark olive),9.434217796165704e-08,1.0000000943421825,9.776802492449575e-05,-0.00019152746551366436,0.00019171614986958767,0.9998084908747005,1.0001917345285853,0.0,0.0009649594336646933,0.9992300738855635,0.001111196411629195
skin_colour_without_tanning (Brown),-0.11285584144980347,0.8932794247013199,0.06852992195103434,-0.24717202033717167,0.021460337437564717,0.7810063330025998,1.021692266600436,0.0,-1.6468111773196044,0.09959686321121926,3.327755884237206
skin_colour_without_tanning (Black),-0.47478805021306447,0.6220168788396049,0.1533885834300876,-0.7754241493756535,-0.17415195105047548,0.46050841521296093,0.8401692233624883,0.0,-3.0953284761865367,0.0019659504368835937,8.990557333972191
skin_exposure_to_sun (Get very tanned),-7.340737941463747e-09,0.9999999926592621,2.489085419363265e-05,-4.879251850189923e-05,4.87778370260163e-05,0.9999512086718337,1.000048779026684,0.0,-0.0002949170761420308,0.9997646902216402,0.0003395201980905067
skin_exposure_to_sun (Get moderately tanned),-2.7495125384536374e-08,0.999999972504875,2.7854758602276097e-05,-5.462181878390295e-05,5.456682853313387e-05,0.9999453796729605,1.0000545683173296,0.0,-0.0009870889845833976,0.9992124170669585,0.0011366896692588627
skin_exposure_to_sun (Get mildly or occasionally tanned),1.0856808377198496e-08,1.0000000108568083,2.5685039127692123e-05,-5.0330894823401446e-05,5.0352608440155845e-05,0.9999496703717548,1.000050353876154,0.0,0.00042268996839850295,0.9996627422102514,0.0004866422073225177
"skin_exposure_to_sun (Never tan, only burn)",6.539719420704629e-08,1.0000000653971963,6.29697922558666e-05,-0.0001233531277412607,0.00012348392212967478,0.9998766544799429,1.000123491546583,0.0,0.001038548673327623,0.9991713581968694,0.0011959730051261748
natural_hair_color (Blonde),0.027891403258580187,1.028284010065052,0.029308513577453302,-0.02955222779363146,0.08533503431079184,0.9708801693878881,1.0890818853804627,0.0,0.9516485093954652,0.34127527107575406,1.550992214845261
natural_hair_color (Red),-5.691508326926087e-09,0.9999999943084917,4.9101460328423996e-05,-9.624278534036021e-05,9.623140232370635e-05,0.999903761845848,1.0000962360327137,0.0,-0.00011591321905412598,0.9999075146323309,0.00013343435174872922
natural_hair_color (Light brown),2.4287816739967728e-08,1.000000024287817,2.6157706570752045e-05,-5.124387498010076e-05,5.12924506135807e-05,0.999948757437965,1.000051293766094,0.0,0.0009285147638717259,0.9992591525118816,0.001069213108007864
natural_hair_color (Dark brown),-0.001789467003507905,0.9982121331379613,0.02053129822570993,-0.04203007208175048,0.03845113807473467,0.9588409457956182,1.039199949807142,0.0,-0.08715800549168774,0.9305459190407624,0.10385075111788931
natural_hair_color (Black),-0.027364094591566503,0.973006910469582,0.044158065812374026,-0.11391231321076903,0.05918412402763603,0.8923361985480994,1.0609705729320238,0.0,-0.6196850810412649,0.5354651397169863,0.901135440349725
natural_hair_color (Other),7.453774645487626e-08,1.0000000745377493,0.00010062056303896798,-0.0001971381419140645,0.00019728721740697424,0.9998028812885327,1.00019730667981,0.0,0.0007407804548460889,0.9994089427661914,0.0008529674412246304
age_appearance (Younger than you are),-0.05902484515495107,0.942683347752302,0.01960343075133632,-0.09744686340099523,-0.020602826908906913,0.9071505431698048,0.9796079612368654,0.0,-3.010944660843484,0.0026043631237253205,8.584853668618505
age_appearance (Older than you are),1.0391433368957111e-07,1.0000001039143391,0.00010192499405229353,-0.00019966540313326496,0.0001998732318006441,0.9998003545286768,1.000199893207786,0.0,0.0010195176821522003,0.9991865427228653,0.0011740483635563187
age_appearance (About your age),1.9736011802980483e-08,1.000000019736012,2.7278132569439003e-05,-5.344442138980651e-05,5.348389341341247e-05,0.9999465570067377,1.0000534853237022,0.0,0.0007235103705409688,0.9994227222961289,0.0008330761618793531
adopted_as_a_child (No),2.687180207858953e-07,1.000000268718057,0.00034319888767271345,-0.0006723887413519399,0.0006729261773935118,0.999327837261301,1.000673152643009,0.0,0.000782980453719169,0.9993752720483995,0.0009015735661140843
adopted_as_a_child (Yes),-0.008639582308030146,0.9913976316351086,0.0727477168193004,-0.15122248723137766,0.13394332261531738,0.8596564148052209,1.143328016966405,0.0,-0.1187608723101261,0.9054648086056825,0.1432695237689727
multiple_birth (No),-0.04703569637289924,0.954053340738705,0.18013898756939292,-0.40010162422041784,0.3060302314746194,0.6702519287447725,1.3580233609760912,0.0,-0.26110780907314807,0.7940093697527753,0.3327720628137077
multiple_birth (Yes),0.013489521976641354,1.0135809160700513,0.1865944318794271,-0.3522288442227483,0.37920788817603096,0.7031191987973251,1.4611267551485791,0.0,0.07229327178078906,0.9423685190290689,0.0856367499032509
mother_smoking_while_pregnant (No),-3.3936385769207104e-08,0.9999999660636149,3.20217544553316e-05,-6.279542184000416e-05,6.272754906846574e-05,0.9999372065497513,1.0000627295164823,0.0,-0.0010597915806439119,0.9991544088184241,0.001220446276334924
mother_smoking_while_pregnant (Yes),-2.0717246796384313e-08,0.9999999792827534,2.6455712908281843e-05,-5.187296173236021e-05,5.183152723876744e-05,0.9999481283836466,1.0000518328705157,0.0,-0.0007830916092946741,0.9993751833591091,0.0009017015977040516
father_still_alive (No),0.01071217655384897,1.010769757338616,0.06731481101593532,-0.12122242866350434,0.14264678177120227,0.885836902159847,1.153322355231945,0.0,0.1591355066170073,0.8735621144162944,0.19501780562700471
father_still_alive (Yes),-0.009866699527425433,0.9901818166563757,0.07128467813256058,-0.14958210131677413,0.12984870226192324,0.8610677403222415,1.1386560941999733,0.0,-0.1384126264704089,0.8899143185848434,0.16826165555357767
mother_still_alive (No),5.25102051933669e-08,1.0000000525102066,5.139767887741411e-05,-0.00010068508928349338,0.00010079010969388011,0.9998993199792902,1.0001007951891876,0.0,0.001021645458321303,0.9991848450039954,0.001176499650248588
mother_still_alive (Yes),-1.0347526723066888e-07,0.9999998965247381,0.0002252405770476204,-0.0004415668941375858,0.00044135994360312446,0.9995585305821754,1.000441457357234,0.0,-0.0004593988729161891,0.9996334527449431,0.0005289128488215325
family_member_non-accidental_death (No),-0.0180841587701075,0.9820783783718476,0.034509131359485384,-0.0857208133724606,0.0495524958322456,0.9178504470233637,1.0508007534270203,0.0,-0.5240398137444506,0.6002508484490752,0.7363625571940061
family_member_non-accidental_death (Yes),9.265201461927862e-08,1.000000092652019,9.215830297552934e-05,-0.00018053430269374872,0.00018071960672298728,0.9998194819926428,1.000180735937495,0.0,0.0010053572128371371,0.9991978411369149,0.0011577350195860173
mood_swings (No),-5.503966377439346e-09,0.9999999944960336,2.0252392318945128e-05,-3.969946351228551e-05,3.968845557953064e-05,0.999960301324501,1.0000396892431767,0.0,-0.00027176870222342343,0.9997831599510557,0.00031286798565875127
mood_swings (Yes),-6.504235339110971e-09,0.9999999934957646,2.0444221626426937e-05,-4.007644231509079e-05,4.006343384441257e-05,0.9999599243607347,1.0000400642363945,0.0,-0.00031814541330853907,0.999746156690913,0.0003662649721058375
miserable_no_reason (No),4.742845012731184e-08,1.0000000474284512,4.5112022514305014e-05,-8.837051094767056e-05,8.846536784792519e-05,0.9999116333936109,1.000088469281024,0.0,0.0010513483431666645,0.9991611455434973,0.0012107190439828515
miserable_no_reason (Yes),-5.0164495474227046e-08,0.9999999498355058,4.85539892820139e-05,-9.521423479396526e-05,9.511390580301682e-05,0.9999047902979374,1.000095118429274,0.0,-0.001033169389704704,0.9991756502419177,0.0011897757710319387
irritable_person (No),0.0025020025633064164,1.002505135183783,0.020645124685901222,-0.03796169827739877,0.04296570340401161,0.9627498151613755,1.0439020919483581,0.0,0.12119096403496468,0.9035397810200081,0.14633997346893768
irritable_person (Yes),-6.400878595235786e-08,0.9999999359912161,6.64553288134724e-05,-0.00013031405984112516,0.00013018604226922045,0.9998696944306671,1.0001301945168397,0.0,-0.0009631851515176229,0.9992314895572373,0.0011091524568785551
fed-up_often (No),-1.2737817602149147e-08,0.9999999872621825,2.1699316730577228e-05,-4.2542617098660956e-05,4.251714146345665e-05,0.9999574582878257,1.0000425180453298,0.0,-0.0005870146862366346,0.9995316300717862,0.0006758732644501188
fed-up_often (Yes),2.6434277751085918e-08,1.000000026434278,2.7148006602441275e-05,-5.318268091508941e-05,5.323554947059158e-05,0.9999468187332586,1.0000532369665076,0.0,0.0009737097142413699,0.9992230921750688,0.001121276686992939
nervous_person (No),-0.011212412795624965,0.9888502120277348,0.021726687034292747,-0.053795936886212106,0.03137111129496217,0.9476254621752631,1.0318683708463372,0.0,-0.5160663831502534,0.6058080459845606,0.7230673556036318
nervous_person (Yes),6.885604789767078e-08,1.0000000688560502,7.240306444864665e-05,-0.00014183854264178213,0.00014197625473757748,0.9998581715159687,1.000141986333843,0.0,0.0009510101322646134,0.9992412038126774,0.0010951270381715024
worrier (No),-6.265904874270497e-08,0.9999999373409533,6.92022580910959e-05,-0.00013569659255613625,0.00013557127445865081,0.99986431261381,1.0001355804646592,0.0,-0.0009054480369733363,0.9992775570894038,0.0010426414742778865
worrier (Yes),0.03895914574951371,1.0397280054740834,0.02148277780944794,-0.0031463250448805283,0.08106461654390795,0.9968586194487427,1.0844409671302453,0.0,1.81350596720224,0.06975381909701733,3.8415839815570387
tense_or_highly_strung (No),-7.183077803667419e-08,0.9999999281692246,7.617513063018066e-05,-0.00014937234333082467,0.00014922868177475132,0.9998506388121622,1.0001492398169285,0.0,-0.0009429688855461545,0.9992476197964067,0.0010858637310172455
tense_or_highly_strung (Yes),3.822970778197007e-08,1.0000000382297085,3.7479001128783934e-05,-7.341926268117057e-05,7.349572209673451e-05,0.9999265834324469,1.0000734984229736,0.0,0.0010200300603158176,0.9991861339044519,0.0011746386441427322
worry_long_after_embarrassment (No),5.09825922676347e-08,1.0000000509825935,4.991289032687978e-05,-9.777648481271438e-05,9.787844999724964e-05,0.999902228295152,1.000097883240249,0.0,0.001021431376418986,0.9991850158165508,0.001176253018800149
worry_long_after_embarrassment (Yes),-0.03292112520637321,0.9676148770029661,0.019613814276506446,-0.0713634947877834,0.005521244375036961,0.9311233721136425,1.0055365145352548,0.0,-1.678466245385343,0.09325611466283529,3.422657865966811
suffer_nerves (No),4.619328304733442e-09,1.0000000046193283,2.33716455136139e-05,-4.580296413781564e-05,4.581220279442511e-05,0.9999541980848019,1.0000458132521894,0.0,0.00019764668696702165,0.9998423007610019,0.00022752985116830115
suffer_nerves (Yes),-3.259616795014615e-08,0.9999999674038326,3.3248963813812476e-05,-6.519936776629812e-05,6.513417543039783e-05,0.9999348027576662,1.000065136296707,0.0,-0.000980366429843593,0.9992177808869992,0.001128945234070829
feeling_lonley_often (No),-4.2296882837004845e-08,0.999999957703118,3.962566860922827e-05,-7.770718022024379e-05,7.762258645456977e-05,0.9999222958389044,1.0000776255991655,0.0,-0.0010674112089847359,0.9991483292380507,0.0012292247064379415
feeling_lonley_often (Yes),5.057735681018492e-08,1.000000050577358,4.681334860718352e-05,-9.17018999089878e-05,9.180305462260818e-05,0.9999083023045817,1.000091807268652,0.0,0.0010804045921727508,0.9991379620241906,0.0012441942611903579
troubled_by_guilt (No),3.356869156039779e-08,1.000000033568692,3.2148950873402516e-05,-6.297721716105604e-05,6.304435454417684e-05,0.9999370247658622,1.0000630463418811,0.0,0.0010441613380351349,0.9991668799407826,0.0012024391355589877
troubled_by_guilt (Yes),-5.469426983886551e-08,0.9999999453057317,5.2801605985451975e-05,-0.00010354394032719929,0.00010343455178752156,0.9998964614201616,1.0001034399013253,0.0,-0.0010358448160447053,0.9991735155616897,0.0011928580077416797
suffers_from_the_following (Mouth ulcers),1.7323069236857816e-08,1.0000000173230694,3.4830570058276154e-05,-6.824933980598358e-05,6.82839859444573e-05,0.9999317529891273,1.000068286317349,0.0,0.0004973524466545918,0.9996031701778967,0.0005726180398986165
suffers_from_the_following (Painful gums),-1.0290884108500969e-07,0.9999998970911642,9.575063437351502e-05,-0.00018777070371003734,0.00018756488602786735,0.9998122469241052,1.000187582477421,0.0,-0.0010747588437228636,0.9991424666770976,0.001237689828362457
suffers_from_the_following (Bleeding gums),-0.020439918512178357,0.9797675605989382,0.02778580740487066,-0.0748991003070912,0.03401926328273448,0.9278371000841418,1.0346045364158651,0.0,-0.7356244220060123,0.46195929578755734,1.1141623565631205
suffers_from_the_following (Loose teeth),-1.262163350810033e-09,0.9999999987378366,4.862516413211609e-05,-9.530483260464718e-05,9.530230827794557e-05,0.9999046997087566,1.0000953068496872,0.0,-2.5956999289106683e-05,0.9999792893110248,2.987951769174667e-05
suffers_from_the_following (Toothache),-8.921945624167881e-08,0.9999999107805477,8.272874916504732e-05,-0.0001622345883057825,0.00016205614939329913,0.9998377785710133,1.0001620692812003,0.0,-0.00107845769629228,0.9991395154214502,0.0012419512508494487
suffers_from_the_following (Dentures),0.06192720997240507,1.0638849016981753,0.021820613253175018,0.019159593875604647,0.1046948260692055,1.0193443167467293,1.110371702148373,0.0,2.8380141865808617,0.004539516495791026,7.783245640509602
risks_taker (No),1.3356588675353348e-09,1.000000001335659,2.177651297872451e-05,-4.267984548830155e-05,4.268251680603663e-05,0.9999573210652835,1.0000426834277176,0.0,6.133483670412538e-05,0.9999510618807851,7.060450954183345e-05
risks_taker (Yes),1.1870988726033009e-09,1.0000000011870989,2.2714374524197676e-05,-4.451816889990897e-05,4.452054309765418e-05,0.9999554828220191,1.0000445215341518,0.0,5.226201017944305e-05,0.9999583009489803,6.016026843765823e-05
happiness_level (Extremely happy),-1.5303764300172158e-09,0.9999999984696236,7.414197038592372e-05,-0.00014531712207567577,0.00014531406132281573,0.9998546934359459,1.0001453246199226,0.0,-2.064116211170679e-05,0.9999835307354352,2.376032197274487e-05
happiness_level (Very happy),8.397711418117511e-08,1.0000000839771177,8.646617123712666e-05,-0.0001693866043916602,0.00016955455862002256,0.9998306277407093,1.0001695689338066,0.0,0.0009712135159873622,0.9992250838521747,0.001118401073085897
happiness_level (Moderately happy),-0.024884109797330453,0.9754229474414252,0.03297151866726903,-0.08950709890076783,0.03973887930610692,0.9143817739957872,1.0405390324410613,0.0,-0.7547153059113718,0.45041982074933307,1.1506577801965923
happiness_level (Moderately unhappy),6.836621059126803e-08,1.000000068366213,9.792654030788678e-05,-0.0001918641259234767,0.00019200085834465924,0.9998081542788209,1.0001920192916893,0.0,0.0006981377099233839,0.9994429667451872,0.0008038530215523457
happiness_level (Very unhappy),1.0229903509973585e-08,1.0000000102299036,0.00019279116727374007,-0.0003778535144904577,0.00037787397429747764,0.9996222178631584,1.0003779453776613,0.0,5.306209643644287e-05,0.9999576625725094,6.108128970614839e-05
happiness_level (Extremely unhappy),3.6298843512144693e-07,1.000000362988501,0.0004227684040191539,-0.0008282478572438989,0.0008289738341141418,0.9991720950453367,1.0008293175278875,0.0,0.0008585987781267623,0.9993149373751788,0.000988675142401506
work_satisfaction (Extremely happy),8.771463207552285e-10,1.0000000008771464,7.166850106497226e-05,-0.0001404668037669954,0.0001404685580596369,0.9998595430612326,1.0001404784242296,0.0,1.2238937716306317e-05,0.9999902347405558,1.4088360161475337e-05
work_satisfaction (Very happy),3.5805978852246597e-08,1.0000000358059795,4.292690783487624e-05,-8.409938734517545e-05,8.417099930287994e-05,0.9999159041489092,1.0000841745417808,0.0,0.0008341150261737652,0.9993344725758555,0.0009604727603333355
work_satisfaction (Moderately happy),3.8903077181201334e-08,1.0000000389030779,4.149407032329942e-05,-8.128798032845793e-05,8.136578648282035e-05,0.9999187153234499,1.000081369096768,0.0,0.0009375575082918965,0.999251937448862,0.0010796299985524342
work_satisfaction (Moderately unhappy),5.8485241433367584e-08,1.000000058485243,8.682100460006652e-05,-0.00017010755687628336,0.0001702245273591501,0.9998299069105937,1.0001702390163763,0.0,0.0006736300933486639,0.9994625209894742,0.0007756267632973095
work_satisfaction (Very unhappy),1.967683609232456e-08,1.0000000196768364,0.00015223296747984431,-0.00029835145668405985,0.00029839081035624445,0.999701693045686,1.0002984353333226,0.0,0.00012925476273678877,0.9998968696206892,0.00014879335948631301
work_satisfaction (Extremely unhappy),-3.974555383356363e-08,0.9999999602544469,0.00022197680573879115,-0.0004351062902051082,0.00043502679909744103,0.9995649883548093,1.0004351214369782,0.0,-0.000179052733465918,0.9998571365891613,0.00020612305841365388
health_satisfaction (Extremely happy),0.013911386218254903,1.014008599820421,0.09342861316014124,-0.16920533070114685,0.19702810313765667,0.8443355175821009,1.2177782636151984,0.0,0.14889856273912686,0.8816336753403757,0.1817487639924785
health_satisfaction (Very happy),-1.1062226617353984e-08,0.9999999889377734,3.357790865650366e-05,-6.582255386954023e-05,6.580042941630552e-05,0.9999341796123872,1.000065802594312,0.0,-0.00032944954167690125,0.9997371373018875,0.00037928056254179327
health_satisfaction (Moderately happy),0.06482626422638908,1.0669736367902203,0.035076118944642846,-0.003921665622553985,0.13357419407533216,0.9960860140657372,1.1429060598477767,0.0,1.8481595506246837,0.06457926504871508,3.952785167475781
health_satisfaction (Moderately unhappy),0.06469533663137512,1.0668339496426626,0.05682410461858124,-0.04667786187478025,0.1760685351375305,0.9543947950254851,1.1925197853575593,0.0,1.1385192440008993,0.25490372790027205,1.9719756223357698
health_satisfaction (Very unhappy),0.017226085666922027,1.0173753103013081,0.08476314437482589,-0.1489066245241056,0.18335879585794965,0.8616495680811965,1.2012453326189634,0.0,0.20322612845445673,0.8389582913844841,0.25332900568648437
health_satisfaction (Extremely unhappy),0.10310254177778154,1.1086050815837403,0.11088286334068516,-0.11422387687263803,0.3204289604282011,0.8920582223203557,1.3777186243701607,0.0,0.9298329667137225,0.35245757454461113,1.5044784846885666
family_relationship_satisfaction (Extremely happy),3.133189062010412e-08,1.000000031331891,4.4505371402049775e-05,-8.719759317597634e-05,8.726025695721655e-05,0.9999128062084236,1.0000872640642442,0.0,0.0007040024525817365,0.999438287358717,0.0008106077276071528
family_relationship_satisfaction (Very happy),0.014824616834510649,1.014935046484265,0.032807382560454935,-0.049476671411008484,0.07912590508002978,0.9517273603339094,1.0823405856700532,0.0,0.4518683197964049,0.6513638481861961,0.6184644449875072
family_relationship_satisfaction (Moderately happy),5.757346051445025e-08,1.0000000575734622,5.400409774446671e-05,-0.00010578851313622107,0.00010590366005724998,0.9998942170822713,1.0001059092680478,0.0,0.0010660942950454025,0.999149379982753,0.0012277075109127934
family_relationship_satisfaction (Moderately unhappy),1.6489852283944937e-07,1.0000001648985364,0.00015298447171759077,-0.00029967915623752494,0.00030000895328320383,0.9997003657430755,1.00030005396047,0.0,0.0010778775191239796,0.9991399783355862,0.0012412828319115724
family_relationship_satisfaction (Very unhappy),7.045833709158208e-08,1.0000000704583396,0.00014893845907690227,-0.0002918435573665295,0.00029198447404071273,0.999708199024822,1.0002920271056566,0.0,0.00047307013600296423,0.9996225446563851,0.0005446557504697186
family_relationship_satisfaction (Extremely unhappy),6.407846997779117e-07,1.0000006407849051,0.000689190289062643,-0.0013501473603577513,0.0013514289297573072,0.9986507636785312,1.0013523425213386,0.0,0.0009297645511654452,0.999258155326326,0.0010706528099811517
friendships_satisfaction (Extremely happy),0.05941780968751803,1.0612185355119959,0.04826703821240116,-0.03518384684920679,0.15401946622424284,0.9654279090617797,1.1665135941726315,0.0,1.2310224925351216,0.2183144519584675,2.195520458014034
friendships_satisfaction (Very happy),-3.890105403394836e-08,0.9999999610989467,3.809221697992264e-05,-7.469827442596743e-05,7.462047231789954e-05,0.9999253045154207,1.0000746232564948,0.0,-0.0010212336565879596,0.9991851735740691,0.0011760252371904346
friendships_satisfaction (Moderately happy),-4.769328559075746e-09,0.9999999952306714,3.236318620503563e-05,-6.343544871539243e-05,6.342591005827427e-05,0.9999365665632701,1.0000634279215237,0.0,-0.0001473689434921476,0.9998824165956713,0.00016964696834530433
friendships_satisfaction (Moderately unhappy),2.9298526071358397e-08,1.0000000292985265,0.00010763946160873403,-0.00021094016954232916,0.0002109987665944719,0.9997890820767711,1.0002110210283999,0.0,0.00027219131007787453,0.9997828227587858,0.0003133545568644965
friendships_satisfaction (Very unhappy),1.5891141069338378e-07,1.0000001589114234,0.00025987893740744616,-0.00050919444624844,0.0005095122690698269,0.9994909351712425,1.0005096420924942,0.0,0.0006114824551719542,0.9995121076202211,0.0007040516814890539
friendships_satisfaction (Extremely unhappy),4.876472179908164e-07,1.000000487647337,0.0004988337025440989,-0.0009772084440432093,0.0009781837384791909,0.9990232688686378,1.0009786623162253,0.0,0.0009775747218036183,0.9992200083466752,0.001125729176962904
financial_situation_satisfaction (Extremely happy),1.7787912038322768e-07,1.0000001778791363,0.00018040358124863222,-0.00035340664280898135,0.0003537624010497478,0.9996466557979629,1.0003538249823474,0.0,0.0009860065922864063,0.9992132806906407,0.0011354427421352252
financial_situation_satisfaction (Very happy),0.05837138372026127,1.060108629697914,0.0350617595582227,-0.010348402248458226,0.12709116968898077,0.9897049582421936,1.1355205381167477,0.0,1.6648161545723676,0.09594943996439637,3.3815818040205206
financial_situation_satisfaction (Moderately happy),2.258369595292814e-08,1.0000000225836962,3.103454636314969e-05,-6.080400945235898e-05,6.084917684426484e-05,0.9999391978390739,1.000060851028193,0.0,0.0007276953781977603,0.9994193831440118,0.0008378963307031635
financial_situation_satisfaction (Moderately unhappy),6.022271781400155e-08,1.0000000602227197,6.995939965567551e-05,-0.00013705768098735385,0.00013717812642298184,0.9998629517109876,1.0001371875357725,0.0,0.0008608238222512525,0.9993131620474809,0.00099123815696789
financial_situation_satisfaction (Very unhappy),1.0605996693079081e-07,1.0000001060599726,0.00011571414634115424,-0.00022668949936352877,0.00022690161929739036,0.9997733361927597,1.000226927363417,0.0,0.0009165687194208693,0.9992686840722554,0.0010554518437095222
financial_situation_satisfaction (Extremely unhappy),1.8764756187028303e-07,1.0000001876475795,0.00017972956128177437,-0.00035207581950759203,0.00035245111463133263,0.9996479861519106,1.0003525132328233,0.0,0.0010440550821581047,0.9991669647206601,0.0012023167220701167
depressed_hopeless_fortnight (Not at all),1.433301267816365e-08,1.0000000143330128,2.4062727457638416e-05,-4.7147746174096186e-05,4.717641219945252e-05,0.9999528533652635,1.0000471775250237,0.0,0.0005956520391712209,0.9995247384624385,0.0006858204483177447
depressed_hopeless_fortnight (Several days),-5.1197113292139405e-08,0.999999948802888,4.738378559218731e-05,-9.292171032514717e-05,9.28193160985629e-05,0.9999070826067633,1.0000928236239446,0.0,-0.0010804774808997287,0.9991379038674346,0.001244278236045741
depressed_hopeless_fortnight (More than half the days),2.711586087848201e-08,1.0000000271158613,6.0374395398696174e-05,-0.00011830452470894677,0.00011835875643070374,0.9998817024729955,1.0001183657611046,0.0,0.00044912848732341255,0.9996416473261955,0.0005170862805471417
depressed_hopeless_fortnight (Nearly every day),-2.0385002169421554e-07,0.9999997961499991,0.00021180576091001338,-0.00041533551312342203,0.00041492781308003363,0.9995847507267309,1.0004150139075325,0.0,-0.0009624385135625377,0.9992320852878581,0.0011082923385124256
