covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
visit_friends_family_times (2-4 times a week),3.548217425557623e-08,1.000000035482175,3.0464932934774364e-05,-5.967468916933031e-05,5.9745653517841464e-05,0.9999403270913295,1.000059747438325,0.0,0.0011646890650159583,0.9990707127869843,0.001341301377459698
visit_friends_family_times (About once a week),-1.1424721584710521e-08,0.9999999885752785,1.628034387869742e-05,-3.192031237975878e-05,3.189746293658936e-05,0.9999680801970681,1.0000318979716663,0.0,-0.0007017494022137699,0.9994400850323762,0.0008080127774499235
visit_friends_family_times (About once a month),-1.0832086691406755e-08,0.9999999891679133,2.2016025371683328e-05,-4.316144889791079e-05,4.3139784724527974e-05,0.999956839482544,1.0000431407152583,0.0,-0.0004920091846069008,0.9996074334836672,0.0005664649611967798
visit_friends_family_times (Once every few months),-4.512187843636739e-08,0.9999999548781225,4.088262855196483e-05,-8.017360143361634e-05,8.00833576767436e-05,0.9999198296123837,1.0000800865644344,0.0,-0.0011036931830108274,0.9991193804281984,0.0012710252161640023
visit_friends_family_times (Never or almost never),1.7113766613929932e-08,1.0000000171137668,5.905879831437586e-05,-0.00011573600389977761,0.00011577023143300546,0.9998842706932533,1.0001157769330649,0.0,0.00028977505642481326,0.9997687929596086,0.000333599817390735
visit_friends_family_times (No friends/family outside household),-1.2174667031251583e-07,0.9999998782533371,0.00015436045535881644,-0.00030266267981079553,0.00030241918647017053,0.9996973831179176,1.0003024649197625,0.0,-0.0007887167087549159,0.9993706951804829,0.000908180733562359
attend_activities_once_a_week (None of the above),4.240039731519351e-08,1.0000000424003983,3.816317910464417e-05,-7.475605618333892e-05,7.484085697796931e-05,0.9999252467379811,1.000074843657625,0.0,0.0011110289632562007,0.9991135273259879,0.0012794769251716024
attend_activities_once_a_week (Sports club or gym),-0.07237411896291465,0.9301828316702623,0.02341989478957069,-0.11827626927219048,-0.02647196865363883,0.8884505671145746,0.9738753424899623,0.0,-3.090283693125051,0.0019996539784469707,8.966033908045775
attend_activities_once_a_week (Pub or social club),-0.009351713997381697,0.9906918772897162,0.02012264437630483,-0.048791372248646624,0.030087944253883232,0.9523798018300145,1.0305451604936493,0.0,-0.4647358380190673,0.6421206405841604,0.6390837208706464
attend_activities_once_a_week (Religious group),5.257149001944951e-09,1.000000005257149,1.9708295361719547e-05,-3.8622291956646166e-05,3.863280625465006e-05,0.9999613784538744,1.000038633552511,0.0,0.00026674803200667403,0.9997871658661613,0.00030708742992384603
attend_activities_once_a_week (Adult education class),-8.708364632563529e-08,0.9999999129163575,8.504941079029106e-05,-0.00016678086570164836,0.00016660669840899708,0.9998332330414538,1.0001666205780757,0.0,-0.0010239182789914924,0.9991830315564216,0.0011791180388368776
attend_activities_once_a_week (Other group activity),-2.480158291597179e-08,0.9999999751984174,2.3237930315901773e-05,-4.557030807733493e-05,4.552070491150298e-05,0.9999544307302334,1.0000455217409947,0.0,-0.0010672888066541797,0.9991484269009249,0.0012290836885998843
drive_faster_often (Never/rarely),0.0020120750089351043,1.0020141005901686,0.016844498177253468,-0.03100253475613228,0.03502668477400249,0.9694731156949865,1.035647344446229,0.0,0.11944998228870819,0.9049188645789746,0.14413964956106465
drive_faster_often (Sometimes),-3.821657894744988e-09,0.9999999961783421,1.4962021580765642e-05,-2.932884509210645e-05,2.932120177631696e-05,0.9999706715849942,1.000029321631647,0.0,-0.00025542389937853737,0.9997962012164419,0.00029404945885739897
drive_faster_often (Often),-8.129748812299368e-08,0.9999999187025151,8.147348544793189e-05,-0.0001597663946610177,0.00015960379968477169,0.9998402463673097,1.0001596165370488,0.0,-0.0009978398208451424,0.9992038391449142,0.0011490748022921927
drive_faster_often (Most of the time),-2.3398138934814914e-07,0.999999766018638,0.0006718372057552618,-0.001317010708143687,0.0013165427453649908,0.9986838561698548,1.0013174097682143,0.0,-0.00034827096109557283,0.9997221199827834,0.00040095183363217477
drive_faster_often (Do not drive on the motorway),-7.456795505474766e-10,0.9999999992543205,2.7664731045966145e-05,-5.422262217163129e-05,5.422113081253019e-05,0.9999457788478482,1.0000542226008047,0.0,-2.6954158683433353e-05,0.9999784936929397,3.102737618710343e-05
right_or_left_handed (Right-handed),1.0621299109575796e-09,1.00000000106213,2.258622646900869e-05,-4.426712829601135e-05,4.426925255583327e-05,0.999955733851479,1.0000442702324537,0.0,4.7025558360311455e-05,0.999962479033035,5.413232852472057e-05
right_or_left_handed (Left-handed),-4.151602725192942e-09,0.9999999958483973,2.4553719603541628e-05,-4.812855771216188e-05,4.812025450671149e-05,0.9999518726004484,1.0000481214123047,0.0,-0.00016908243607189008,0.9998650917353981,0.00019464461419494819
right_or_left_handed (Use both right and left hands equally),1.4229990093024691e-08,1.0000000142299903,5.458940269188351e-05,-0.00010697903322355252,0.00010700749320373858,0.9998930266888293,1.0001070132187098,0.0,0.000260673123194668,0.9997920129419422,0.00030009310605212414
skin_colour_without_tanning (Very fair),3.508145902232364e-08,1.0000000350814597,3.4358345436089427e-05,-6.730603816409909e-05,6.737620108214375e-05,0.9999326962268366,1.0000673784709095,0.0,0.0010210462284215428,0.9991853231200314,0.0011758093120469006
skin_colour_without_tanning (Fair),1.5157048861013372e-08,1.000000015157049,1.7580773878589318e-05,-3.44425265735166e-05,3.4472840671238634e-05,0.9999655580665635,1.0000344734348663,0.0,0.0008621377514827336,0.9993121136840222,0.0009927516660596615
skin_colour_without_tanning (Light olive),-1.0111110825485636e-08,0.9999999898888893,1.9262199218720313e-05,-3.776332784255287e-05,3.77431056209019e-05,0.999962237385183,1.000037743817901,0.0,-0.000524919855239529,0.9995811745710794,0.0006043639396314092
skin_colour_without_tanning (Dark olive),-3.2729800049164125e-09,0.99999999672702,5.250145319943721e-05,-0.00010290423038691704,0.00010289768442690721,0.9998971010640717,1.0001029029785753,0.0,-6.234075069281125e-05,0.9999502592775456,7.176247838882556e-05
skin_colour_without_tanning (Brown),-0.18180269787043354,0.8337658279617467,0.05235523511264314,-0.28441707309334097,-0.07918832264752615,0.7524527514558893,0.9238659231847985,0.0,-3.4724836490425854,0.0005156664229805033,10.921274270364043
skin_colour_without_tanning (Black),-0.42273450765660775,0.6552525745622573,0.11101737244249699,-0.6403245593021714,-0.20514445601104417,0.5271213141510165,0.814529644209111,0.0,-3.807823031260887,0.00014019554072361754,12.800271918062801
skin_exposure_to_sun (Get very tanned),4.696695521020291e-08,1.0000000469669563,4.2004468854227286e-05,-8.22802791888097e-05,8.237421309923011e-05,0.9999177231057406,1.000082377605948,0.0,0.0011181418665998965,0.9991078520537526,0.0012876719001568928
skin_exposure_to_sun (Get moderately tanned),-4.842651347370387e-09,0.9999999951573486,1.4824841839792326e-05,-2.9060998733842843e-05,2.9051313431148105e-05,0.9999709394235328,1.0000290517354244,0.0,-0.00032665787599648515,0.9997393647287129,0.00037606622355683574
skin_exposure_to_sun (Get mildly or occasionally tanned),-2.626856099094674e-08,0.9999999737314393,2.4259630208009495e-05,-4.75742700469495e-05,4.7521732924967605e-05,0.9999524268615907,1.0000475228621004,0.0,-0.0010828096209922434,0.9991360430899497,0.0012469650893210036
"skin_exposure_to_sun (Never tan, only burn)",5.056611032468476e-08,1.0000000505661115,4.4982335469238425e-05,-8.811319134988125e-05,8.821432357053063e-05,0.9999118906905032,1.0000882182145683,0.0,0.001124132613329178,0.9991030721324338,0.001294574043168034
natural_hair_color (Blonde),-2.563906298128352e-08,0.9999999743609373,2.7688255609877665e-05,-5.429362285308062e-05,5.424234472711805e-05,0.999945707851019,1.0000542438158697,0.0,-0.0009259905478529639,0.9992611665440052,0.0010663053225535453
natural_hair_color (Red),5.004780353091841e-08,1.0000000500478048,4.6970131273158975e-05,-9.200971784097914e-05,9.210981344804099e-05,0.9999079945149233,1.0000921140556873,0.0,0.0010655240292998323,0.9991498349887284,0.0012270505173460216
natural_hair_color (Light brown),1.8935155527225454e-08,1.0000000189351557,1.8678006693329565e-05,-3.6589285266396786e-05,3.662715557745124e-05,0.9999634113841133,1.00003662782636,0.0,0.001013767466631636,0.9991911307286795,0.0011674238967965098
natural_hair_color (Dark brown),-5.086356280859432e-09,0.9999999949136438,1.4959461364861907e-05,-2.9325091859528598e-05,2.9314919146966876e-05,0.9999706753381168,1.0000293153488333,0.0,-0.00034000931964079344,0.9997287118185566,0.00039143921283733564
natural_hair_color (Black),-4.917906737677713e-08,0.9999999508209338,4.2336807152041225e-05,-8.302779630579537e-05,8.29294381710418e-05,0.9999169756504063,1.000082932876912,0.0,-0.0011616149323722918,0.9990731655882993,0.0013377594460385874
natural_hair_color (Other),3.5556057722535554e-08,1.0000000355560583,6.613217308496748e-05,-0.00012958112140818286,0.0001296522335236279,0.9998704272738627,1.0001296606387378,0.0,0.0005376514344516195,0.9995710162420252,0.0006190255256955232
age_appearance (Younger than you are),-1.5234756513516327e-08,0.9999999847652437,1.770347437577641e-05,-3.471340693426299e-05,3.468293742123596e-05,0.9999652871955691,1.0000346835388814,0.0,-0.000860551787188281,0.9993133790999773,0.0009909248012170764
age_appearance (Older than you are),-6.027369578722089e-08,0.9999999397263061,6.262185961842054e-05,-0.00012279686319281464,0.0001226763158012402,0.9998772106760334,1.0001226838408483,0.0,-0.0009625024896177161,0.9992320342423751,0.0011083660381746357
age_appearance (About your age),2.1288128846917562e-08,1.000000021288129,2.157193355863793e-05,-4.225892472297439e-05,4.2301500980668226e-05,0.9999577419681728,1.000042302395702,0.0,0.000986843798171874,0.9992126126973155,0.0011364072118819548
adopted_as_a_child (No),3.8388189278681314e-08,1.00000003838819,5.772397084528161e-05,-0.00011309851571211337,0.00011317529209067074,0.9998869078796838,1.0001131816966558,0.0,0.0006650302935945576,0.999469382635387,0.0007657222112584842
adopted_as_a_child (Yes),-1.753203781469372e-08,0.9999999824679623,5.952271678843862e-05,-0.00011667991320513202,0.00011664484912950264,0.9998833268936312,1.0001166516524045,0.0,-0.00029454364250556267,0.9997649881785603,0.00033909023600919993
multiple_birth (No),1.8544511591904613e-08,1.0000000185445117,4.7253591677817116e-05,-9.259679331709126e-05,9.263388234027507e-05,0.9999074074936336,1.0000926381729907,0.0,0.0003924466042358048,0.9996868729215784,0.000451817625065559
multiple_birth (Yes),-6.084012641176159e-08,0.9999999391598754,6.0746604097639876e-05,-0.00011912199634089919,0.00011900031608807565,0.9998808850984024,1.0001190073969066,0.0,-0.001001539548021012,0.9992008871911965,0.0011533369709443406
mother_smoking_while_pregnant (No),-0.03845073318802712,0.9622791119960818,0.016816735027597146,-0.07141092817967072,-0.005490538196383524,0.9310792068213006,0.9945245072599808,0.0,-2.286456504483626,0.022227565931917725,5.491506217577944
mother_smoking_while_pregnant (Yes),4.659381113661398e-08,1.0000000465938121,4.2793309728140056e-05,-8.382675203528542e-05,8.391993965755867e-05,0.9999161767613287,1.0000839234610341,0.0,0.0010888106442950541,0.99913125496893,0.0012538788775385667
father_still_alive (No),2.3225918379104378e-08,1.0000000232259187,2.2307868388773604e-05,-4.369939269547672e-05,4.374584453223493e-05,0.9999563015621091,1.0000437468013956,0.0,0.0010411536402461824,0.9991692797351075,0.001198974081538961
father_still_alive (Yes),-3.386418664087174e-08,0.9999999661358139,2.904797756158576e-05,-5.696685403107658e-05,5.689912565779484e-05,0.9999430347685493,1.0000569007444438,0.0,-0.0011658018727491424,0.9990698248954776,0.0013425835261869734
mother_still_alive (No),7.142385071631503e-08,1.0000000714238533,0.00011696671798338678,-0.00022917913078657524,0.00022932197848800785,0.9997708471287443,1.000229348274783,0.0,0.0006106339644962905,0.9995127846177049,0.0007030745041499644
mother_still_alive (Yes),-0.000757228293623141,0.9992430583313697,0.019892605487917273,-0.03974601860860482,0.038231562021358544,0.9610334927821452,1.038971791433469,0.0,-0.03806581767697951,0.9696352050889717,0.04448601438793811
family_member_non-accidental_death (No),-0.016978433998691093,0.9831648873415273,0.030931237426271956,-0.07760254535144152,0.04364567735405933,0.925332131022707,1.0446121595636648,0.0,-0.5489089804170001,0.5830679149142901,0.7782641586253769
family_member_non-accidental_death (Yes),2.8623931783288192e-08,1.0000000286239321,3.036201441888758e-05,-5.947983082732219e-05,5.953707869088876e-05,0.9999405219380627,1.000059538851058,0.0,0.0009427546996184099,0.9992477906919757,0.001085616995209403
mood_swings (No),-2.260405532548387e-08,0.9999999773959449,2.0347175958295555e-05,-3.990233612068403e-05,3.985712801003307e-05,0.9999600984599669,1.000039857922316,0.0,-0.0011109185555683064,0.9991136154185231,0.001279349721751241
mood_swings (Yes),4.722927311111905e-08,1.0000000472292743,4.7630344433261666e-05,-9.33065303873196e-05,9.340098893354185e-05,0.9999066978225316,1.0000934053509416,0.0,0.0009915794998563451,0.9992088341559057,0.0011418628008043065
miserable_no_reason (No),-5.072531234043192e-09,0.9999999949274688,1.4540306465835681e-05,-2.8503549528446857e-05,2.849340446597877e-05,0.999971496856694,1.000028493810407,0.0,-0.00034885999452361995,0.9997216500021339,0.00040163006100974737
miserable_no_reason (Yes),5.139863139800199e-09,1.0000000051398632,1.4621990141972665e-05,-2.8653434197426333e-05,2.8663713923705936e-05,0.9999713469763083,1.0000286641247318,0.0,0.00035151597627235,0.9997195308354327,0.00040468822678108886
irritable_person (No),-1.0408830776482709e-08,0.9999999895911693,1.636286161953307e-05,-3.208102828907404e-05,3.206021062752107e-05,0.9999679194863017,1.0000320607245616,0.0,-0.0006361253317730945,0.9994924454532734,0.000732432317947227
irritable_person (Yes),1.4583505342875866e-08,1.0000000145835055,1.8130340190404642e-05,-3.552023029530929e-05,3.5549397305995044e-05,0.9999644804005406,1.0000355500291933,0.0,0.0008043701987784038,0.9993582055064328,0.0009262109834961423
fed-up_often (No),-0.007228714978831388,0.9927973493396337,0.018459143423745404,-0.043407971274831765,0.02895054131716899,0.9575206694428641,1.0293736817496626,0.0,-0.391606198234125,0.6953492074558179,0.5241904072119307
fed-up_often (Yes),4.448011136897354e-08,1.0000000444801123,4.252316739957235e-05,-8.329939650036058e-05,8.338835672309852e-05,0.9999167040727979,1.0000833918336287,0.0,0.0010460206538946784,0.9991653964221747,0.0012045811866722332
nervous_person (No),0.017284635082983897,1.0174348787754748,0.02082027127135692,-0.023522346757229633,0.05809161692319743,0.9767521471818514,1.0598120879852406,0.0,0.8301829912640425,0.40643533027208734,1.2989022779325605
nervous_person (Yes),-2.5554081759868285e-08,0.9999999744459186,2.3411298135202564e-05,-4.591085525808663e-05,4.5859747094566884e-05,0.9999540901986291,1.0000458607986689,0.0,-0.0010915277577642612,0.9991290870273312,0.0012570092790461069
worrier (No),1.6970461311757448e-08,1.0000000169704615,1.767808204352704e-05,-3.4631433659745484e-05,3.4665374582368996e-05,0.9999653691660014,1.0000346659754333,0.0,0.0009599718606335639,0.9992340533912378,0.0011054507862530056
worrier (Yes),-8.697149443108011e-09,0.9999999913028506,1.50919292260999e-05,-2.9588334889826362e-05,2.9570940590940147e-05,0.9999704121028405,1.0000295713778153,0.0,-0.0005762781757594786,0.9995401965662837,0.0006635086870851266
tense_or_highly_strung (No),0.009717579067787765,1.0097649480522073,0.041388669200666514,-0.07140272193356079,0.09083788006913632,0.9310868475177704,1.0950914547156854,0.0,0.23478839149607825,0.8143729781675737,0.29623840296098564
tense_or_highly_strung (Yes),-0.01257398773698024,0.9875047345503561,0.04341088426148376,-0.09765775742652508,0.0725097819525646,0.9069592507119213,1.075203323626623,0.0,-0.28965057844114206,0.7720835688163475,0.3731710844511839
worry_long_after_embarrassment (No),1.377335230215171e-08,1.0000000137733525,1.6354681418527577e-05,-3.204081320663834e-05,3.2068359911242646e-05,0.9999679597000948,1.0000320688741067,0.0,0.0008421657352828909,0.99932804904161,0.0009697461628220321
worry_long_after_embarrassment (Yes),-1.366292312573364e-08,0.999999986337077,1.6364103457012865e-05,-3.208671633815834e-05,3.2059390491906875e-05,0.9999679137984351,1.0000320599043995,0.0,-0.0008349325804267248,0.9993338202621666,0.0009614144771029763
suffer_nerves (No),2.652064170683424e-08,1.0000000265206421,2.3788696885503517e-05,-4.659846849302021e-05,4.665150977643388e-05,0.9999534026171989,1.0000466525979752,0.0,0.0011148421384525491,0.9991104848542554,0.001283870185240387
suffer_nerves (Yes),-1.8918341350470808e-08,0.9999999810816588,2.0904699776648393e-05,-4.099137701120383e-05,4.095354032850289e-05,0.9999590094631238,1.0000409543789361,0.0,-0.0009049802940295537,0.9992779302941243,0.0010421026645196947
feeling_lonley_often (No),-1.4691455340313387e-08,0.9999999853085447,1.954762375875817e-05,-3.8327330005845805e-05,3.8297947095165175e-05,0.9999616734044768,1.000038298680471,0.0,-0.0007515724428515761,0.9994003320079787,0.0008653975398124077
feeling_lonley_often (Yes),2.579744830526923e-08,1.0000000257974486,2.4352760241526694e-05,-4.7704735549226e-05,4.7756330445836535e-05,0.9999522964023035,1.0000477574707975,0.0,0.0010593233805701841,0.9991547823878246,0.0012199068735999153
troubled_by_guilt (No),9.19243012009415e-09,1.0000000091924302,1.6173134376423524e-05,-3.168956846479668e-05,3.170795332503687e-05,0.9999683109336442,1.0000317084560275,0.0,0.0005683765376669637,0.9995465011602902,0.0006544089251604404
troubled_by_guilt (Yes),-4.772281016260411e-09,0.999999995227719,1.5951411894498896e-05,-3.126896509679793e-05,3.125942053476541e-05,0.9999687315237722,1.0000312599091155,0.0,-0.0002991760884756672,0.9997612920216049,0.0003444239266565282
suffers_from_the_following (Mouth ulcers),4.731821332638566e-08,1.0000000473182145,4.0481450496746e-05,-7.929486680223686e-05,7.938950322888962e-05,0.9999207082769526,1.000079392654659,0.0,0.0011688863107854601,0.9990673638716665,0.0013461373430797342
suffers_from_the_following (Painful gums),-2.8265156693872693e-08,0.9999999717348437,4.396264946126577e-05,-8.619347476573399e-05,8.613694445234624e-05,0.9999138102397851,1.0000861406543455,0.0,-0.0006429356974669216,0.9994870115687442,0.0007402757584944119
suffers_from_the_following (Bleeding gums),6.077237543767267e-11,1.0000000000607723,2.1019195360356435e-05,-4.119680511793458e-05,4.119692666268546e-05,0.9999588040434586,1.0000411977752675,0.0,2.891279822837239e-06,0.9999976930924684,3.328167894456497e-06
suffers_from_the_following (Loose teeth),-0.00914680721236041,0.9908948975766452,0.037319897612916854,-0.08229246244039978,0.06399884801567896,0.9210025606473621,1.0660911706404845,0.0,-0.2450919696305542,0.8063852206438871,0.31045889739274385
suffers_from_the_following (Toothache),-3.785501888818487e-08,0.9999999621449819,4.111180858495558e-05,-8.061551918470573e-05,8.053980914692936e-05,0.999919387730159,1.0000805430525646,0.0,-0.0009207821351366551,0.9992653222543262,0.0010603054794640955
suffers_from_the_following (Dentures),0.1156940625499203,1.1226523581892536,0.020484628124279213,0.07554492918963676,0.15584319591020385,1.0784716814882445,1.168642940729483,0.0,5.647847832433677,1.6246888273772206e-08,25.87526133030424
risks_taker (No),3.5467103363441395e-08,1.000000035467104,3.042835752099006e-05,-5.960301774648556e-05,5.967395195321245e-05,0.9999403987584781,1.0000596757324787,0.0,0.001165593750466995,0.9990699909529205,0.0013423437329077594
risks_taker (Yes),-3.552857314598407e-08,0.9999999644714275,3.037110354070401e-05,-5.9561797683662756e-05,5.949074053737079e-05,0.9999404399760851,1.0000594925101465,0.0,-0.001169815021649375,0.9990666228681133,0.0013472073835860809
happiness_level (Extremely happy),9.774008184308928e-08,1.0000000977400867,8.446674217797885e-05,-0.00016545403247842578,0.00016564951264211197,0.9998345596542852,1.0001656632332803,0.0,0.0011571427916225578,0.9990767338379591,0.0013326067834776713
happiness_level (Very happy),0.040008898230471886,1.0408200356077397,0.05114008397037134,-0.060223824517810075,0.14024162097875384,0.941553767179853,1.1505517627179398,0.0,0.7823393143752276,0.4340151879190053,1.20418256569217
happiness_level (Moderately happy),-0.06253943167493904,0.9393760209132663,0.048161659913477484,-0.15693455054102134,0.031855687191143275,0.8547600005665802,1.032368510554918,0.0,-1.2985314830778518,0.1941047650832461,2.3650925596405976
happiness_level (Moderately unhappy),-3.2527591256016506e-08,0.9999999674724093,6.502334931085043e-05,-0.00012747595039469021,0.00012741089521217818,0.999872532174319,1.000127419012325,0.0,-0.0005002447828473922,0.9996008624277909,0.0005759487450982217
happiness_level (Very unhappy),-1.332275978798067e-08,0.9999999866772403,0.0001379155839463489,-0.00027032290020144223,0.0002702962546818663,0.9997297136337417,1.0002703327880063,0.0,-9.660082933893396e-05,0.9999229236898296,0.00011120189602382249
happiness_level (Extremely unhappy),2.1048864365559445e-07,1.0000002104886658,0.0002791213007985532,-0.0005468572082394797,0.0005472781855267908,0.9994532922909108,1.000547427969556,0.0,0.0007541117179283564,0.9993983059601734,0.0008683222657610782
work_satisfaction (Extremely happy),0.00857045863341313,1.0086072901598389,0.06551874253504637,-0.11984391704763028,0.13698483431445654,0.8870588806815276,1.1468107562172087,0.0,0.13080926620086977,0.895926192617858,0.15854820850862358
work_satisfaction (Very happy),3.6772518908760215e-08,1.0000000367725195,3.45250011142617e-05,-6.76309862312494e-05,6.770453126906692e-05,0.9999323713006922,1.0000677068232726,0.0,0.0010650982685579148,0.9991501746964583,0.0012265600057563611
work_satisfaction (Moderately happy),2.092295467890094e-08,1.000000020922955,2.6019407421301712e-05,-5.0976178490146655e-05,5.1018024399504456e-05,0.9999490251207731,1.0000510193258412,0.0,0.0008041287927937829,0.9993583981204786,0.000925932921735859
work_satisfaction (Moderately unhappy),5.128752912709059e-08,1.0000000512875304,6.351795314268181e-05,-0.000124441613002232,0.0001245441880604862,0.9998755661295341,1.0001245519440098,0.0,0.0008074493365975168,0.9993557487107042,0.0009297576711116464
work_satisfaction (Very unhappy),1.271114973024681e-07,1.0000001271115053,0.00013287729164468463,-0.00026030759448950443,0.0002605618174841094,0.9997397262825928,1.000260595766663,0.0,0.0009566081286663011,0.9992367372598088,0.0011015758195576607
work_satisfaction (Extremely unhappy),-9.267822050763006e-08,0.9999999073217838,0.00016528491923956869,-0.0003240451671176737,0.00032385981067665847,0.9996760073298468,1.000323912258927,0.0,-0.0005607179465254153,0.9995526118309458,0.0006455891180842798
health_satisfaction (Extremely happy),1.3614012774594434e-07,1.000000136140137,0.00011750245938829768,-0.00023016444836819786,0.00023043672862368974,0.9997698620374362,1.000230463281206,0.0,0.0011586151341399311,0.9990755590793837,0.001334303169060496
health_satisfaction (Very happy),-9.389456956952201e-09,0.9999999906105431,2.3907430841197445e-05,-4.6867092868586075e-05,4.684831395467217e-05,0.9999531340053766,1.0000468494113541,0.0,-0.000392742198830174,0.9996866370712335,0.00045215799180674916
health_satisfaction (Moderately happy),0.030630970606511522,1.0311049256432294,0.028127061773494964,-0.024497057460471906,0.08575899867349496,0.9758005602459028,1.0895437151807004,0.0,1.0890213436860323,0.27614447361852196,1.856504839334013
health_satisfaction (Moderately unhappy),2.116805625422738e-07,1.0000002116805848,0.0004341495718719348,-0.0008507058442099336,0.0008511292053350181,0.9991496559034191,1.0008514915185815,0.0,0.0004875751958698585,0.9996109712943989,0.000561358983794774
health_satisfaction (Very unhappy),1.0680009162211246e-07,1.0000001068000974,9.751327301763769e-05,-0.0001910157030375692,0.00019122930322081343,0.9998090025393005,1.0001912475887098,0.0,0.0010952364567108216,0.9991261279154698,0.0012612821026332492
health_satisfaction (Extremely unhappy),0.10215520231498704,1.1075553535442069,0.09979039939806562,-0.09343038650808907,0.2977407911380632,0.9108014192865952,1.3468126368591473,0.0,1.02369769969041,0.305978082232671,1.7084997811417504
family_relationship_satisfaction (Extremely happy),0.03373793164152758,1.034313510362973,0.04678505885457993,-0.05795909872803584,0.125434962011091,0.9436885447092709,1.1336414368036634,0.0,0.7211261985668074,0.4708318734598854,1.0867161064438415
family_relationship_satisfaction (Very happy),0.004069013021795361,1.0040773026950638,0.032457085030405154,-0.05954570468095286,0.06768373072454359,0.9421924700008962,1.0700268383448615,0.0,0.1253659414572686,0.900233850132118,0.1516282816640242
family_relationship_satisfaction (Moderately happy),3.133383114920987e-08,1.0000000313338315,3.0850894302527904e-05,-6.0435307892657435e-05,6.049797555495585e-05,0.9999395665182836,1.0000604998055942,0.0,0.0010156539010489042,0.9991896255725579,0.001169597137572163
family_relationship_satisfaction (Moderately unhappy),-7.55878076946609e-08,0.9999999244121952,7.352692746634496e-05,-0.00014418571753561967,0.00014403454192023037,0.9998558246767254,1.0001440449153929,0.0,-0.0010280289181029529,0.9991797517426658,0.0011838536865181617
family_relationship_satisfaction (Very unhappy),7.651257026084838e-08,1.0000000765125732,0.00011050958168637772,-0.0002165182874816266,0.0002166713126221483,0.9997835051509111,1.0002166947875464,0.0,0.0006923614142164464,0.9994475755612365,0.0007972002149898459
family_relationship_satisfaction (Extremely unhappy),1.234758920277089e-07,1.0000001234758997,0.000168322452781697,-0.0003297824693495423,0.0003300294211335977,0.9996702719029119,1.0003300838868345,0.0,0.0007335675662227243,0.9994146978170991,0.0008446597714171738
friendships_satisfaction (Extremely happy),0.031091261422814348,1.0315796430167898,0.05039667877418517,-0.06768441391502278,0.12986693676065147,0.9345553597109515,1.1386768572123758,0.0,0.6169307616901991,0.5372803956394148,0.896252897136002
friendships_satisfaction (Very happy),-2.6660217961598264e-08,0.9999999733397824,2.527846034620366e-05,-4.957153208114467e-05,4.951821164522148e-05,0.999950429696567,1.0000495194376922,0.0,-0.0010546614626235384,0.9991585020581001,0.001214535994166822
friendships_satisfaction (Moderately happy),1.844085578982405e-08,1.000000018440856,2.528304607205017e-05,-4.9535418864895384e-05,4.957230057647504e-05,0.9999504658079936,1.0000495735293033,0.0,0.0007293763471882447,0.999418041925163,0.0008398324259128946
friendships_satisfaction (Moderately unhappy),-1.0948095347399237e-07,0.9999998905190525,0.00010219001089061362,-0.00020039822187883257,0.00020017925997188458,0.9997996218565035,1.000200199297177,0.0,-0.001071346920504619,0.9991451889963888,0.0012337589863437874
friendships_satisfaction (Very unhappy),6.795873484050689e-09,1.0000000067958734,0.0001708465741670296,-0.00033484633637594514,0.0003348599281229133,0.9996652097184017,1.000334915999967,0.0,3.977763977524446e-05,0.9999682620353665,4.5788930812259656e-05
friendships_satisfaction (Extremely unhappy),-1.751936472349086e-08,0.9999999824806355,0.00026433367769607114,-0.0005181020075500415,0.0005180669688205946,0.9994820321841191,1.00051820118869,0.0,-6.627745989912981e-05,0.9999471182380559,7.62942730157494e-05
financial_situation_satisfaction (Extremely happy),2.4679557889495057e-07,1.0000002467956093,0.00048171561902058345,-0.0009438984684918665,0.0009443920596496564,0.9990565468635404,1.000944838138244,0.0,0.0005123262961594051,0.9995912227760836,0.0005898614429495793
financial_situation_satisfaction (Very happy),4.7414119352423905e-08,1.0000000474141204,4.049938419659456e-05,-7.932992030202355e-05,7.94247485407284e-05,0.9999206732262329,1.0000794279027694,0.0,0.0011707367974353243,0.9990658873979489,0.0013482694344295594
financial_situation_satisfaction (Moderately happy),1.8070500459940475e-08,1.0000000180705007,2.2244392933025218e-05,-4.3580138506226785e-05,4.3616279507146666e-05,0.9999564208110943,1.0000436172307108,0.0,0.0008123620417220756,0.9993518289404192,0.0009354163609718984
financial_situation_satisfaction (Moderately unhappy),1.3321372944623112e-08,1.0000000133213731,4.173008835410044e-05,-8.177614887276657e-05,8.180279161865583e-05,0.9999182271947055,1.0000818061375583,0.0,0.00031922704863657784,0.9997452936708282,0.00036751036357411454
financial_situation_satisfaction (Very unhappy),0.05089465254299756,1.0522120395816315,0.07334841045100483,-0.0928655902642332,0.19465489535022834,0.911315981804917,1.2148916493791297,0.0,0.6938753304953227,0.48776039566912055,1.0357554734718992
financial_situation_satisfaction (Extremely unhappy),1.649238300354872e-07,1.0000001649238437,0.00014183741226567466,-0.00027783129587104655,0.00027816114353111757,0.9997222072956694,1.0002781998339294,0.0,0.0011627667721868017,0.9990722465537154,0.001339086563302938
