covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
drive_faster_often (Never/rarely),0.01949632840173536,1.0196876229704783,0.06097469227057936,-0.100011872417013,0.13900452922048373,0.9048266754925738,1.1491293046518036,0.0,0.31974459690946977,0.7491619495988608,0.41665046882359896
drive_faster_often (Sometimes),-0.02133113099715673,0.9788947684959337,0.06272976069116756,-0.14427920271066155,0.10161694071634811,0.8656460235994506,1.1069593594437852,0.0,-0.34004802126018924,0.733820364645143,0.4465011527363334
drive_faster_often (Often),0.018421728835625185,1.0185924556318282,0.07816013539493959,-0.13476932156523072,0.17161277923648108,0.8739174823550848,1.1872180287251821,0.0,0.23569213055403543,0.8136715767975141,0.29748149957990594
drive_faster_often (Most of the time),-3.527439984698447e-08,0.9999999647256008,0.0003379354917574867,-0.0006623766673423533,0.0006623061185426592,0.999337842655655,1.000662525491668,0.0,-0.00010438205133037196,0.9999167151729698,0.0001201596107434779
drive_faster_often (Do not drive on the motorway),-0.16343284634003766,0.8492235255546587,0.08033232715090959,-0.3208813143501096,-0.005984378329965734,0.7255093534295916,0.9940334923958668,0.0,-2.034459253657849,0.0419053128433019,4.576723026356455
right_or_left_handed (Right-handed),0.00027817291601015627,1.0002782116096836,0.10903359780414008,-0.21342375188492993,0.21398009771695023,0.8078137520783225,1.238598003620093,0.0,0.0025512587093553087,0.9979643922734601,0.0029397542816952038
right_or_left_handed (Left-handed),-0.013104642840724245,0.9869808491365236,0.11892956888256602,-0.24620231454742916,0.21999302886598068,0.7817640466858357,1.246068044049771,0.0,-0.11018826490209589,0.9122600688526036,0.13248292558782412
right_or_left_handed (Use both right and left hands equally),1.3423086575195609e-07,1.0000001342308749,0.000500489605792423,-0.0009808073711240462,0.0009810758328555502,0.9990196734632109,1.0009815572451717,0.0,0.00026819910783047924,0.9997860080752063,0.00030875812574126274
skin_colour_without_tanning (Very fair),0.004021258084807749,1.0040293541916407,0.06696086857164701,-0.1272196326891404,0.1352621488587559,0.8805402559333164,1.1448368626940153,0.0,0.060053851907626764,0.952112744427558,0.07079567450991973
skin_colour_without_tanning (Fair),-0.026517126581133792,0.9738313652908239,0.04164165251560683,-0.10813326576845492,0.055099012606187325,0.8975079813694838,1.0566452306943628,0.0,-0.6367933302165534,0.5242594711693782,0.9316470748827725
skin_colour_without_tanning (Light olive),1.0220304272381893e-07,1.000000102203048,0.00018021050380732784,-0.000353103894055457,0.0003533083001409047,0.9996469584397877,1.0003533707208696,0.0,0.0005671314410900785,0.9995474946034655,0.000652975040065075
skin_colour_without_tanning (Dark olive),0.07591642257223807,1.0788724010089568,0.11289427020595377,-0.1453522810923646,0.29718512623684074,0.8647176157815866,1.3460644682330951,0.0,0.6724559398253183,0.5012934806721725,0.9962726229116995
skin_colour_without_tanning (Brown),-0.0756311500000364,0.9271581257717122,0.10331333940238026,-0.2781215743512646,0.1268592743511918,0.7572047592408642,1.1352572467271975,0.0,-0.7320560001015117,0.46413438815044394,1.1073855027958057
skin_colour_without_tanning (Black),0.17626884696984618,1.1927586851072614,0.1701098429729775,-0.1571403186729537,0.5096780126126461,0.8545841362922652,1.6647550785008407,0.0,1.0362060412803218,0.3001060289524785,1.7364557927706423
skin_exposure_to_sun (Get very tanned),-0.0473354942881222,0.9537673604064356,0.052767917227276986,-0.15075871159277576,0.056087723016531366,0.8600551949730912,1.0576904634651045,0.0,-0.8970506469725389,0.36969189206474895,1.435604691627956
skin_exposure_to_sun (Get moderately tanned),0.0049700546995025624,1.0049824259080637,0.04378733541105003,-0.08085154568513085,0.09079165508413599,0.9223306052397185,1.0950408352995673,0.0,0.1135043878063504,0.909630684597803,0.13664717336342605
skin_exposure_to_sun (Get mildly or occasionally tanned),-0.02637550351899166,0.97396929203736,0.04646956202682701,-0.11745417146892273,0.0647031644309394,0.8891812606837475,1.0668423006376737,0.0,-0.5675866603555464,0.5703156671418901,0.8101674293593929
"skin_exposure_to_sun (Never tan, only burn)",4.3539806252060943e-07,1.0000004353981573,0.0004428044288711867,-0.0008674453347198334,0.0008683161308448746,0.9991329307872215,1.0008686932264346,0.0,0.0009832739560228477,0.9992154610178688,0.0011322947216791126
natural_hair_color (Blonde),3.0695909444998296e-07,1.0000003069591417,0.0003058350070646376,-0.0005991186399637927,0.0005997325581526926,0.9994010607957724,1.0005999124336806,0.0,0.0010036754699736116,0.9991991829729039,0.001155797606645901
natural_hair_color (Red),-0.03275044562215204,0.9677800432027074,0.07612073760865327,-0.18194434981173604,0.11644345856743196,0.8336477317780986,1.1234939847119252,0.0,-0.43024340870849664,0.6670185883430502,0.5842011281751579
natural_hair_color (Light brown),-0.03260354567009433,0.9679222204873188,0.03304140995251529,-0.09736351917544761,0.03215642783525894,0.9072261520800198,1.032679032416679,0.0,-0.98674801459592,0.32376618535209817,1.6269757787104386
natural_hair_color (Dark brown),1.6741817672886815e-07,1.0000001674181906,0.00017795064384891813,-0.00034860943479286474,0.00034894427114632253,0.9996514513224156,1.0003490051592803,0.0,0.0009408124247699146,0.9992493404024029,0.0010833795543711256
natural_hair_color (Black),-0.0888718624960357,0.9149628071136088,0.07120364746287534,-0.22842844709115817,0.05068472209908677,0.7957832357727274,1.0519911714253598,0.0,-1.2481363759120954,0.21198111897234193,2.23799232433492
natural_hair_color (Other),0.10889762419691881,1.115048190543966,0.1303411655507501,-0.14656636598552417,0.36436161437936176,0.8636684122273872,1.4395946981884378,0.0,0.8354814362506069,0.40344669479944684,1.3095500241814906
age_appearance (Younger than you are),0.029941855257174403,1.030394620181499,0.03470939605112904,-0.03808731092817529,0.09797102144252409,0.962628889200133,1.1029308233011517,0.0,0.8626440867213084,0.38833318298346087,1.364633104405697
age_appearance (Older than you are),-0.010180123558794817,0.9898715185095989,0.11058954893032058,-0.22693165652875322,0.20657140941116356,0.7969752484838933,1.2294555257776008,0.0,-0.09205321531068936,0.9266557593312786,0.1098945991226804
age_appearance (About your age),-5.387353214624365e-08,0.9999999461264693,0.00015993851470829656,-0.0003135276021012372,0.0003134198550369447,0.9996865215425411,1.0003134689761715,0.0,-0.0003368390174468029,0.9997312413535855,0.0003877888795199443
adopted_as_a_child (No),-8.359186392856163e-07,0.9999991640817101,0.0008024673352685976,-0.0015736429945355655,0.0015719711572569945,0.9984275945323745,1.0015732073515857,0.0,-0.0010416855646913305,0.9991688553210353,0.0011995868908193659
adopted_as_a_child (Yes),0.1006447562245149,1.1058837136692345,0.11508146128199104,-0.12491076317642823,0.326200275625458,0.8825756573188528,1.3856928615888908,0.0,0.8745522962894865,0.38181755348162316,1.3890446649093788
multiple_birth (No),3.817236720554097e-07,1.0000003817237448,0.0004917873117428472,-0.0009635036953976971,0.0009642671427418078,0.9990369603252472,1.0009647321977702,0.0,0.0007761966666090216,0.9993806847257537,0.0008937598630450276
multiple_birth (Yes),-0.11894413501826659,0.8878573995139262,0.10466606086763486,-0.324085844722508,0.08619757468597486,0.7231881578283351,1.0900216677203252,0.0,-1.1364155107421916,0.25578270730923625,1.96700936359401
mother_smoking_while_pregnant (No),0.032052161812443615,1.0325713646942645,0.048914848276991114,-0.06381917911970009,0.12792350274458733,0.93817462575599,1.1364660628370957,0.0,0.6552644634803154,0.5122974964401528,0.9649462534212602
mother_smoking_while_pregnant (Yes),0.04416136067446522,1.045150987551007,0.05289900272487279,-0.05951877948437163,0.14784150083330208,0.9422178390599002,1.1593291290989887,0.0,0.8348240685017834,0.4038167722032969,1.3082272618009152
father_still_alive (No),-0.03573176730872534,0.9648990762506034,0.03917373786232987,-0.11251088265870496,0.04104734804125428,0.8935876224464826,1.0419014363698034,0.0,-0.9121357638706623,0.36169725369973393,1.4671454509683675
father_still_alive (Yes),4.622122448525364e-07,1.0000004622123517,0.0005121043143989974,-0.0010032438003047591,0.001004168224794464,0.9989972592805051,1.0010046725705082,0.0,0.0009025744010670676,0.99927984991819,0.0010393312338936856
mother_still_alive (No),0.05847723494365879,1.0602208494324952,0.03663496937976073,-0.013325985615399924,0.1302804555027175,0.986762412232431,1.139147818803001,0.0,1.5962135613511659,0.11044112085583059,3.1786506600075377
mother_still_alive (Yes),-3.1818181577757717e-07,0.9999996818182348,0.0003160140055922838,-0.000619694251386893,0.0006190578877553378,0.9993804977194393,1.0006192495436361,0.0,-0.0010068598547752034,0.9991966422027189,0.0011594661056487448
family_member_non-accidental_death (No),1.542057532858495e-07,1.0000001542057653,0.000233807426147632,-0.00045809992881408137,0.0004584083403206531,0.9995420049829378,1.0004585134254806,0.0,0.0006595417255416004,0.999473761878137,0.0007594009591352269
family_member_non-accidental_death (Yes),0.002079670071719563,1.002081834085408,0.060002536083487185,-0.11552313963298035,0.11968247977641948,0.8908999569005386,1.1271389053575656,0.0,0.03465970286365767,0.9723510940626272,0.04045076232662322
mood_swings (No),-0.03405395171085959,0.96651935785788,0.09881622086967659,-0.22773018570378098,0.1596222822820618,0.796339094523756,1.1730676988458983,0.0,-0.34461904544772587,0.7303807857640173,0.45327928225907227
mood_swings (Yes),0.011743408849710231,1.0118126333873747,0.09797025573991852,-0.18027476395670858,0.20376158165612904,0.8350407407896354,1.2260058163320229,0.0,0.11986708374922936,0.9045884397917319,0.14466653575388516
miserable_no_reason (No),-0.05894881039524913,0.9427550271791528,0.038980474914500234,-0.13534913732793663,0.017451516537438372,0.8734109180946742,1.0176046839561312,0.0,-1.5122650641006155,0.13046644481760458,2.9382492928437034
miserable_no_reason (Yes),-4.229727022192074e-08,0.9999999577027306,0.00013343593751300185,-0.0002615719290390427,0.0002614873344985989,0.9997384622779154,1.0002615215252917,0.0,-0.0003169855963113336,0.9997470820909419,0.0003649295637068147
irritable_person (No),2.0336963981421777e-07,1.0000002033696604,0.00020276340706558416,-0.00039720560559136506,0.00039761234487099346,0.9996028732701114,1.0003976914031372,0.0,0.0010029898528408408,0.9991997300159534,0.0011550077580430279
irritable_person (Yes),-0.038057839762420824,0.9626572594137361,0.037242910349939644,-0.11105260272775655,0.034936923202914895,0.8948916739478093,1.0355543872855517,0.0,-1.0218814642793483,0.30683700634303007,1.7044556040675847
fed-up_often (No),-0.016699629342213213,0.9834390365054595,0.04008056899903247,-0.09525610106018946,0.06185684237576304,0.9091400729149246,1.0638100413084426,0.0,-0.4166515036903876,0.6769333314518501,0.5629143395508411
fed-up_often (Yes),6.783684499588893e-08,1.0000000678368473,0.00013875057144064357,-0.00027187828601301733,0.0002720139597030091,0.9997281586695389,1.000272050958855,0.0,0.0004889121845880758,0.9996099045318698,0.0005628985965800672
nervous_person (No),0.003962079185965382,1.0039699385981464,0.038790180308155744,-0.0720652771718347,0.07998943554376545,0.9304701553685261,1.0832756233965941,0.0,0.10214129335027464,0.9186445250394674,0.12242138481325705
nervous_person (Yes),-5.759462320648946e-08,0.9999999424053785,0.00015780434973277613,-0.00030934843670321063,0.00030923324745679763,0.9996906994065909,1.0003092810649863,0.0,-0.00036497487746072567,0.9997087921866583,0.0004201852517601642
worrier (No),-2.5362050041764244e-07,0.9999997463795317,0.0002420802372363441,-0.00047472216685256417,0.0004742149258517289,0.9995253904958867,1.0004743273835255,0.0,-0.0010476712321214041,0.9991640794520128,0.0012064827613069923
worrier (Yes),0.08489094096062945,1.0885983387352547,0.0373556987236199,0.011675116845005579,0.15810676507625332,1.0117435370336465,1.171291241030924,0.0,2.2725030948746023,0.023056141283261063,5.438705108585774
tense_or_highly_strung (No),1.8704444729596736e-07,1.0000001870444648,0.0002045878479572728,-0.0004007977692235152,0.00040117185811810714,0.9995992825394729,1.00040125233831,0.0,0.0009142500356865316,0.9992705341134333,0.001052780847605589
tense_or_highly_strung (Yes),-0.004779778176957787,0.9952316267844553,0.04281124747181212,-0.08868828135494097,0.07912872500102541,0.9151307924487959,1.0823436377892985,0.0,-0.11164772014889077,0.9111027333220774,0.1343143575472443
worry_long_after_embarrassment (No),0.02666348245499503,1.0270221336378111,0.07926346811205888,-0.1286900603343794,0.18201702524436947,0.8792464366651763,1.1996346177785286,0.0,0.3363905603688635,0.7365763668978134,0.4410929858743864
worry_long_after_embarrassment (Yes),0.01878097361043983,1.0189584453851968,0.07888350795626052,-0.13582786095800958,0.17338980817888927,0.8729928957159973,1.1893296251514855,0.0,0.23808491910442853,0.8118152312811314,0.3007766867467864
suffer_nerves (No),2.405311386266292e-08,1.0000000240531142,0.00015108913553400788,-0.0002961052109880837,0.00029615331721580897,0.9997039386238332,1.000296197174939,0.0,0.00015919816985946635,0.9998729782386976,0.00018326530470329412
suffer_nerves (Yes),-2.562584962274565e-07,0.9999997437415367,0.00024937109499655226,-0.0004890146234747864,0.0004885021064823314,0.9995111049246885,1.0004886214430677,0.0,-0.001027619084044201,0.999180078742761,0.0011833815379005276
feeling_lonley_often (No),-8.07047439605954e-08,0.9999999192952593,0.00016823223202866035,-0.0003298098205589206,0.00032964841107099944,0.9996702445607213,1.0003297027510794,0.0,-0.0004797222445865569,0.9996172370422518,0.0005523159307634402
feeling_lonley_often (Yes),0.009002747141013312,1.0090433937545515,0.04040863153582557,-0.07019671533375425,0.08820220961578089,0.9322104217836779,1.092208954853298,0.0,0.22279267569434114,0.823696868701786,0.27981459058769165
troubled_by_guilt (No),0.058366186697386906,1.0601031203034326,0.0908286575638387,-0.1196547108918585,0.23638708428663233,0.887226733561183,1.2666645212168595,0.0,0.642596601808899,0.5204858886533974,0.9420690449952119
troubled_by_guilt (Yes),-0.00563992144537284,0.9943759530539181,0.09219131256311085,-0.18633157375654513,0.17505173086579945,0.8299983436826598,1.1913078424044878,0.0,-0.061176278855038034,0.9512188210722143,0.07215083396809435
suffers_from_the_following (Mouth ulcers),0.021069922834225655,1.0212934608742918,0.04581624259999376,-0.0687282625687119,0.1108681082371632,0.9335803343349163,1.1172475413887673,0.0,0.4598788909466034,0.6456031526488031,0.6312804711978021
suffers_from_the_following (Painful gums),9.079276143481907e-07,1.0000009079280265,0.0009111263804504561,-0.0017848669634328849,0.0017866828186615814,0.9982167249643384,1.0017882798874191,0.0,0.0009964892179933546,0.9992049167695416,0.001147518880660725
suffers_from_the_following (Bleeding gums),-0.07937800434083765,0.9236906993509983,0.04333552262870572,-0.1643140679443214,0.0055580592626460895,0.8484755010731474,1.0055735339304526,0.0,-1.831707558275925,0.0669950019878217,3.899802719224357
suffers_from_the_following (Loose teeth),-0.1438190308930666,0.8660444611713641,0.07778711364138899,-0.2962789720915133,0.00864091030538014,0.7435799610258396,1.0086783507329276,0.0,-1.848879900031968,0.06447515666637868,3.955112816191674
suffers_from_the_following (Toothache),0.05990413080965316,1.0617347540148234,0.06352072356681852,-0.06459419965323579,0.18440246127254212,0.9374478028447081,1.2024996852754437,0.0,0.9430643646028212,0.34564798169647837,1.532624593385139
suffers_from_the_following (Dentures),-0.021126148679892327,0.9790954451808214,0.043943247554853626,-0.10725333125113323,0.06500103389134856,0.8982980771871736,1.067160127711246,0.0,-0.48075984037185476,0.6306871956643909,0.6650034512597283
risks_taker (No),-0.008085432228320559,0.9919471669601625,0.07602434891089939,-0.15709041804179025,0.14091955358514913,0.8546267816440546,1.1513320237255376,0.0,-0.10635319268300072,0.9153021292026482,0.1276800582062318
risks_taker (Yes),0.02034693913678824,1.0205553492052835,0.07970387564780593,-0.13586978656117046,0.17656366483474692,0.8729562957295329,1.1931103835170864,0.0,0.25528167822976305,0.7985055499053202,0.324625659958359
happiness_level (Extremely happy),0.003604541982023394,1.0036110461559815,0.13726630662182754,-0.26543247528759056,0.2726415592516373,0.7668742240987911,1.3134293738324272,0.0,0.026259481082666607,0.9790503731691013,0.03054500497497016
happiness_level (Very happy),2.890276235148854e-07,1.0000002890276654,0.000285809408105625,-0.0005598871187062203,0.0005604651739532501,0.9994402695888391,1.0005606222639054,0.0,0.0010112600051572515,0.9991931313924513,0.0011645352154185406
happiness_level (Moderately happy),-0.0539790422345785,0.9474519627697099,0.06439758217754991,-0.1801959839940348,0.0722378995248778,0.8351065278593434,1.074911034472681,0.0,-0.838215355442281,0.40190976449819593,1.3150564664282591
happiness_level (Moderately unhappy),0.11313204937666231,1.119779789409385,0.1291620618558989,-0.14002094002983423,0.3662850387831589,0.8693400312020189,1.4423663144051646,0.0,0.8758922531205746,0.3810886113913805,1.3918016001843563
happiness_level (Very unhappy),0.21888310430269717,1.2446857697721503,0.21675353202015857,-0.205946011978663,0.6437122205840573,0.8138770147064714,1.9035341181517849,0.0,1.0098248561981473,0.3125792092443002,1.6777062721404763
happiness_level (Extremely unhappy),-4.455900318296027e-06,0.9999955441096092,0.004255299909671193,-0.00834469046669038,0.008335778666053787,0.991690029819002,1.0083706180060985,0.0,-0.0010471413091634083,0.9991645022691276,0.0012058722549465732
work_satisfaction (Extremely happy),0.25562381071049783,1.2912668757906849,0.11097463546117714,0.0381175220091291,0.47313009941186657,1.0388533138333897,1.6050101802742551,0.0,2.3034435720216817,0.02125389858863787,5.556128691648341
work_satisfaction (Very happy),0.06153308172017278,1.0634656772208246,0.06650490444465612,-0.06881413578663098,0.19188029922697653,0.933500168229531,1.2115254877475978,0.0,0.9252412620392413,0.3548404247090535,1.4947577188303707
work_satisfaction (Moderately happy),-1.3156895930352125e-07,0.9999998684310494,0.00022547283021103116,-0.0004420501956652392,0.0004417870577466322,0.9995580474941275,1.0004418846600214,0.0,-0.0005835246720430988,0.9995344146997514,0.0006718540185963026
work_satisfaction (Moderately unhappy),-0.02650087042792592,0.973847196171371,0.11830363408997026,-0.2583717324844726,0.20536999162862074,0.772308086735743,1.2279793229917881,0.0,-0.2240072389303944,0.822751670509168,0.2814710442969653
work_satisfaction (Very unhappy),-0.3084737106707486,0.7345672632259723,0.2311963347684928,-0.76161020017466,0.1446627788331628,0.46691399639198317,1.1556497949791584,0.0,-1.3342500043507917,0.1821219366086827,2.457023389318953
work_satisfaction (Extremely unhappy),-0.1669368146989637,0.8462530804035792,0.29307424676595994,-0.7413517831564496,0.40747815375852214,0.47646939668932076,1.503022609780549,0.0,-0.5696058815849292,0.5689450383869312,0.8136388038255242
health_satisfaction (Extremely happy),0.002319490546865438,1.0023221826460944,0.15530767108465582,-0.3020779513018527,0.30671693239558356,0.739280434771065,1.3589562371355646,0.0,0.014934809920632442,0.9880841887148482,0.017294124467204047
health_satisfaction (Very happy),0.027039935039287488,1.0274088315562933,0.06892207801075569,-0.10804485560145367,0.16212472568002864,0.8975873337077267,1.1760069104357294,0.0,0.3923261721021782,0.6948172280376717,0.525294568679626
health_satisfaction (Moderately happy),6.4205325959492e-08,1.000000064205328,0.00017613317444981362,-0.00034515047307838567,0.00034527888373030467,0.9996549090844937,1.0003453384993453,0.0,0.0003645271605422992,0.9997091494130513,0.00041966973298345975
health_satisfaction (Moderately unhappy),-1.0788900739038754e-07,0.9999998921109984,0.00035374718492483544,-0.0006934396310924983,0.0006932238530777174,0.9993068007426037,1.0006934641882652,0.0,-0.00030498902037428763,0.9997566539732016,0.00035111682925769176
health_satisfaction (Very unhappy),-0.010016642334049183,0.9900333571462144,0.1259115956425442,-0.2567988350294062,0.23676555036130786,0.773523804008558,1.267144001493921,0.0,-0.07955297749133333,0.9365927951481738,0.09450615491143491
health_satisfaction (Extremely unhappy),0.26133949918317306,1.2986684874908074,0.1569713542024632,-0.04631870165813484,0.568997700024481,0.9547376372307866,1.7664956053198706,0.0,1.6648865680683038,0.09593538847259019,3.3817930976151964
family_relationship_satisfaction (Extremely happy),-0.00013810270797762862,0.9998619068277623,0.11210372234508728,-0.21985736103722678,0.21958115562127153,0.8026332765757871,1.2455549276380544,0.0,-0.0012319190218546805,0.9990170710809223,0.0014187640634977508
family_relationship_satisfaction (Very happy),0.08312793673424047,1.0866808260513725,0.08838872848273141,-0.09011078773120275,0.2563666611996837,0.9138299385172892,1.2922264503871381,0.0,0.9404811921293931,0.34697079256354546,1.527113870692501
family_relationship_satisfaction (Moderately happy),0.06481337109937872,1.066959880252287,0.09365940871791542,-0.11875569680105226,0.24838243899980972,0.8880247215438687,1.2819501061736345,0.0,0.6920113204492294,0.4889302198347444,1.0322995165850017
family_relationship_satisfaction (Moderately unhappy),0.28530838505738043,1.3301721700983964,0.12934021336181217,0.031806225115502296,0.5388105449992586,1.0323174487283822,1.7139669626661724,0.0,2.2058753240128643,0.02739273041582525,5.19006311354366
family_relationship_satisfaction (Very unhappy),0.053584468362181864,1.0550461060204728,0.19823461173841683,-0.3349482311343962,0.4421171678587599,0.7153751195523887,1.5559980427128146,0.0,0.2703083376423184,0.7869230515253456,0.34570552473308463
family_relationship_satisfaction (Extremely unhappy),-2.6717407957060473e-06,0.9999973282627734,0.002549549453653857,-0.004999696846761038,0.004994353365169625,0.9950127808339839,1.0050068459367179,0.0,-0.0010479266412648216,0.9991638756651124,0.001206777009655755
friendships_satisfaction (Extremely happy),0.1542805857989318,1.166818233478123,0.20742830720386585,-0.25227142569475547,0.5608325972926191,0.7770338025038819,1.7521307124476169,0.0,0.7437778762148451,0.45701086672667235,1.129699625038826
friendships_satisfaction (Very happy),-0.011251354016167654,0.9888117057432902,0.19188711245176124,-0.38734318351900704,0.3648404754866717,0.6788580820403316,1.4402842291813007,0.0,-0.0586352771293911,0.953242611923281,0.06908465045493264
friendships_satisfaction (Moderately happy),0.040213684363511755,1.0410332029441345,0.1933230281380073,-0.33869248816920605,0.41911985689622955,0.7127015795623994,1.5206226009735364,0.0,0.20801290332988398,0.8352188923171658,0.25977374942589454
friendships_satisfaction (Moderately unhappy),-0.04812525878020966,0.9530144061788678,0.23926408404609179,-0.517074246304514,0.42082372874409474,0.5962625157021165,1.5232157555887695,0.0,-0.20113866639064315,0.8405901483627828,0.2505255465481348
friendships_satisfaction (Very unhappy),0.14001397082643435,1.1502898692450811,0.3305634761379923,-0.507878537008396,0.7879064786612648,0.6017708602121901,2.1987883940098145,0.0,0.4235615273115839,0.6718856181815825,0.5737124454067526
friendships_satisfaction (Extremely unhappy),-0.08869210544746399,0.9151272929106662,0.46471060275389003,-0.9995081500789885,0.8221239391840606,0.3680604271508454,2.2753273659783626,0.0,-0.19085449077742514,0.8486395957861,0.2367761014913712
financial_situation_satisfaction (Extremely happy),-3.835043399093935e-07,0.9999996164957337,0.0004901245544041337,-0.0009610099789107538,0.0009602429702309349,0.9990394516432927,1.0009607041511153,0.0,-0.0007824630218243949,0.9993756848991932,0.0009009775761128545
financial_situation_satisfaction (Very happy),0.04561771865966818,1.0466742104471567,0.06296623296211021,-0.07779383018822664,0.169029267507563,0.9251551459448727,1.1841547956762466,0.0,0.724479082099743,0.46877166468041,1.0930427274747274
financial_situation_satisfaction (Moderately happy),-5.653877437881343e-09,0.9999999943461225,0.00017709674676127216,-0.0003471088993087418,0.000347097591553866,0.9996529513360155,1.000347157836893,0.0,-3.192536024110491e-05,0.9999745272479699,3.674988109395586e-05
financial_situation_satisfaction (Moderately unhappy),0.09130077187468048,1.0955984809164783,0.08530537840455117,-0.0758946974858007,0.2584962412351617,0.9269138077748701,1.2949812823136126,0.0,1.0702815412376092,0.2844926004944445,1.8135369656201705
financial_situation_satisfaction (Very unhappy),0.007452687246470397,1.0074805276390053,0.12867267131764792,-0.24474111433067955,0.25964648882362035,0.7829071954615243,1.296471688414379,0.0,0.0579197367253868,0.9538125618785482,0.06822231148352136
financial_situation_satisfaction (Extremely unhappy),-4.970608124696301e-07,0.9999995029393111,0.0008493069012026185,-0.0016651079989909196,0.0016641138773659805,0.9983362775242113,1.0016654992832488,0.0,-0.0005852546491330661,0.9995330343779764,0.0006738463309422712
depressed_hopeless_fortnight (Not at all),4.558846251016654e-07,1.000000455884729,0.000540453654887118,-0.0010588138142666895,0.0010597255835168927,0.9989417465312953,1.001060287291074,0.0,0.000843522142887319,0.9993269667853087,0.0009713085793335471
depressed_hopeless_fortnight (Several days),0.00240370415458077,1.002406595367488,0.04275565678791613,-0.08139584328509034,0.08620325159425188,0.9218287195049084,1.0900278556909169,0.0,0.05621955865405206,0.9551669002500718,0.06617525166034056
depressed_hopeless_fortnight (More than half the days),-1.0327980386099668e-06,0.9999989672024947,0.001098972313851404,-0.0021549789531940104,0.002152913357116791,0.9978473413469184,1.0021552325391125,0.0,-0.0009397853117795788,0.9992501599196378,0.001082196353223852
depressed_hopeless_fortnight (Nearly every day),1.5534924004166237e-07,1.0000001553492521,0.0004751640556619849,-0.0009311490866054342,0.0009314597850855176,0.9990692842981796,1.0009318937284744,0.0,0.00032693811366946575,0.9997391411314123,0.00037638889040811146
little_interest_or_pleasure_fortnight (Not at all),0.02108276962080229,1.0213065812976934,0.06463398729535484,-0.10559751765531263,0.1477630568969172,0.8997867234767417,1.159238190325381,0.0,0.3261870496161929,0.7442828389481382,0.4260771230092761
little_interest_or_pleasure_fortnight (Several days),0.004541499528536827,1.0045518277668315,0.06860220034900137,-0.129916342415707,0.13899934147278065,0.8781688933358922,1.1491233432743562,0.0,0.06620049364936932,0.9472182037631834,0.07823128775230834
little_interest_or_pleasure_fortnight (More than half the days),-0.09830775052798167,0.9063699250052271,0.09375285832595583,-0.2820599762945412,0.08544447523857789,0.7542284473490136,1.0892010820348108,0.0,-1.0485840355521705,0.2943696065993244,1.7642993727859393
little_interest_or_pleasure_fortnight (Nearly every day),-4.464348552634426e-08,0.9999999553565154,0.0004472015604890262,-0.0008765435958741282,0.0008764543089030756,0.9991238404562426,1.0008768385072169,0.0,-9.982855488591202e-05,0.9999203483374616,0.00011491763529386208
fidgety_or_restless_fortnight (Not at all),0.033012558970782535,1.0335635196538402,0.039046551717938735,-0.04351727611685796,0.10954239405842303,0.9574160135171577,1.1157673718396504,0.0,0.8454666934293185,0.3978503211587724,1.3297023312978564
fidgety_or_restless_fortnight (Several days),5.556905440852015e-08,1.000000055569056,0.00016232131322295494,-0.0003180883587858284,0.00031819949689464546,0.9996819622259526,1.0003182501277248,0.0,0.00034233985239014045,0.9997268523225658,0.0003941226289558718
fidgety_or_restless_fortnight (More than half the days),4.1538351870908316e-07,1.000000415383605,0.0004862308267233141,-0.0009525795250321221,0.0009534102920695403,0.999047874034815,1.0009538649321368,0.0,0.0008542928499789545,0.9993183730075079,0.0009837151833157357
fidgety_or_restless_fortnight (Nearly every day),0.007623174847773525,1.0076523052200799,0.09176235941529991,-0.17222774474263422,0.18747409443818128,0.8417874386724937,1.2061990017534328,0.0,0.08307518351040222,0.933791758311954,0.09882723954236868
tired_or_little_energy_fortnight (Not at all),-0.018583034508654003,0.9815885654835687,0.09074109323483857,-0.19643230916672877,0.15926624014942076,0.821656948056337,1.1726501116643957,0.0,-0.20479182965716516,0.8377347707190386,0.25543454014556205
tired_or_little_energy_fortnight (Several days),0.0379317081137223,1.0386602983854216,0.08897225944911764,-0.1364507160297018,0.21231413225714638,0.8724493169663132,1.2365362600011618,0.0,0.42633185161960585,0.6698660515836126,0.5780554560868995
tired_or_little_energy_fortnight (More than half the days),0.00045366237375482637,1.0004537652940926,0.10087840469160954,-0.1972643776396563,0.19817170238716594,0.8209735575675657,1.2191717105441036,0.0,0.004497120817301736,0.9964118288264,0.0051859463637200336
tired_or_little_energy_fortnight (Nearly every day),0.07474510356625452,1.0776094370718532,0.10048842954494784,-0.12220859920483393,0.271698806337343,0.8849637465134669,1.3121917179560363,0.0,0.7438180087471813,0.4569865836847533,1.129776283948863
nerves_anxiety_tension_depression_doctor (No),-0.2047934050555432,0.8148156358148707,0.03659174366160132,-0.2765119047638036,-0.1330749053472828,0.7584245902123178,0.8753995175479861,0.0,-5.596710748453606,2.18456726476797e-08,25.44807723077012
nerves_anxiety_tension_depression_doctor (Yes),2.9933838280362234e-07,1.0000002993384276,0.0002905235122264378,-0.0005691162822430966,0.0005697149590087037,0.9994310456337104,1.0005698772773997,0.0,0.0010303413328223642,0.9991779067036402,0.0011865177027830516
