covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
visit_friends_family_times (Once every few months),1.0014134734691122e-07,1.0000001001413523,0.00010046680395300571,-0.00019681117604239062,0.00019701145873708445,0.9998032081900066,1.000197030866769,0.0,0.0009967605557926703,0.9992047002734084,0.0011478314671246187
visit_friends_family_times (Never or almost never),0.0023464024938295146,1.0023491574504855,0.09691365890421505,-0.18760087856843152,0.19229368355609053,0.8289454911279299,1.2120264169295585,0.0,0.02421126722858116,0.9806840908167975,0.028139621043774647
visit_friends_family_times (No friends/family outside household),0.04503287174419268,1.046062245234096,0.20919412499181889,-0.36498007901714274,0.4550458225055281,0.6942104800953058,1.576245608902321,0.0,0.21526833865890743,0.8295581130382644,0.2695850450438419
attend_activities_once_a_week (None of the above),0.004558256055004496,1.004568660707152,0.028068936929052025,-0.05045584941026378,0.059572361520272774,0.9507959059456258,1.0613825614565415,0.0,0.16239503713753373,0.8709947787570544,0.1992640243799645
attend_activities_once_a_week (Sports club or gym),-9.009580304919827e-08,0.999999909904201,0.00010966228444536694,-0.00021502422377835538,0.00021484403217225697,0.9997849988922731,1.0002148671128042,0.0,-0.0008215751067458697,0.9993444779805322,0.0009460284718144537
attend_activities_once_a_week (Pub or social club),-4.7389005021331274e-08,0.9999999526109961,4.867283915810035e-05,-9.544440078020887e-05,9.53496227701662e-05,0.9999045601538917,1.0000953541686899,0.0,-0.000973623191928482,0.9992231612098537,0.001121177013417391
attend_activities_once_a_week (Religious group),-3.9068067883257646e-09,0.9999999960931932,3.8672659560264964e-05,-7.580092673128626e-05,7.57931131177096e-05,0.9999242019460863,1.0000757959854882,0.0,-0.00010102244926386948,0.9999193957475749,0.00011629204212772822
attend_activities_once_a_week (Adult education class),-8.649040329467347e-08,0.9999999135096005,8.755971849580606e-05,-0.0001717003851515402,0.00017152740434495082,0.999828314354516,1.0001715421160116,0.0,-0.000987787589778697,0.9992118596609308,0.001137494470242561
attend_activities_once_a_week (Other group activity),3.696638087232013e-09,1.000000003696638,3.403125070217772e-05,-6.669632908703453e-05,6.670372236320899e-05,0.9999333058950637,1.0000667059471058,0.0,0.00010862480840280898,0.9999133299426257,0.00012504388082588036
drive_faster_often (Never/rarely),0.006786507766120841,1.0068095882924664,0.027304653927555458,-0.04672963054221799,0.060302646074459676,0.9543453885576018,1.0621579558420673,0.0,0.24854765726482975,0.8037107014243118,0.3152518033442568
drive_faster_often (Sometimes),-0.021849715099254215,0.9783872608354413,0.02857189052497269,-0.07784959149842191,0.034150161299913474,0.9251035595200777,1.0347399729622406,0.0,-0.7647276640709829,0.4444337294598244,1.1699597833857307
drive_faster_often (Often),5.037282811298445e-08,1.0000000503728295,6.0903729344490465e-05,-0.00011931874321126355,0.00011941948886748953,0.9998806883749869,1.0001194266196587,0.0,0.0008270893860712542,0.9993400782236893,0.0009523801568350939
drive_faster_often (Most of the time),1.522958891932475e-08,1.0000000152295891,7.396659765563224e-05,-0.00014495663787508466,0.0001449870970529233,0.9998550538678308,1.0001449976081902,0.0,0.00020589819461792,0.9998357170105779,0.00023702972465063503
drive_faster_often (Do not drive on the motorway),-3.866759347823097e-08,0.9999999613324073,6.099402425748584e-05,-0.00011958475841031289,0.00011950742322335642,0.9998804223915619,1.00011951456452,0.0,-0.0006339570793852853,0.9994941754680288,0.0007299351689597608
right_or_left_handed (Right-handed),-1.0104072798656093e-07,0.9999998989592771,0.00010516762553364145,-0.0002062257991135188,0.00020602371765754567,0.999793795463965,1.0002060449420012,0.0,-0.0009607588597142911,0.9992334254571115,0.001106357398404263
right_or_left_handed (Left-handed),3.219635890500316e-08,1.0000000321963594,5.327562983613351e-05,-0.00010438611937360421,0.00010445051209141423,0.9998956193286677,1.0001044559672359,0.0,0.0006043355846572535,0.9995178099968093,0.0006958208987953876
right_or_left_handed (Use both right and left hands equally),0.02956706325220627,1.0300085088761277,0.09362805612175423,-0.15394055468892698,0.2130746811933395,0.857322983328141,1.2374770640566823,0.0,0.3157927706387193,0.7521598057389987,0.41088888184919564
skin_colour_without_tanning (Very fair),-2.611691889795518e-09,0.9999999973883081,5.265436113556151e-05,-0.0001032032631465559,0.00010319803976277631,0.999896802062127,1.0001032033648638,0.0,-4.960067567948599e-05,0.9999604243866862,5.709667089329892e-05
skin_colour_without_tanning (Fair),-1.4799377197157432e-09,0.9999999985200623,2.996733643271871e-05,-5.8736380058443404e-05,5.873342018300397e-05,0.9999412653448889,1.0000587351450243,0.0,-4.9385027028959734e-05,0.9999605964494148,5.684842704495039e-05
skin_colour_without_tanning (Light olive),-1.2434954468266487e-07,0.999999875650463,0.00017835480791058536,-0.0003496933495189895,0.0003494446504296242,0.9996503677860739,1.0003495057133238,0.0,-0.0006972032104960414,0.9994437123676708,0.0008027767165564001
skin_colour_without_tanning (Dark olive),-5.680438849339489e-07,0.9999994319562764,0.001909136124276726,-0.0037424060890517015,0.0037412700012818332,0.9962645879850073,1.003748277287885,0.0,-0.0002975397498955983,0.999762597630836,0.0003425398821870031
skin_colour_without_tanning (Brown),0.09223095275202246,1.096618059795545,0.07404273762044918,-0.052890146300806865,0.2373520518048518,0.9484842012575665,1.2678874012611836,0.0,1.2456448223836345,0.21289481908165603,2.2317872534867718
skin_colour_without_tanning (Black),0.34079927331376575,1.4060709765663921,0.1348481982678825,0.07650166132859954,0.605096885298932,1.0795039837465172,1.831429638898492,0.0,2.527280880955869,0.011494952879415288,6.442855637661496
skin_exposure_to_sun (Get very tanned),-6.755344943183065e-08,0.9999999324465528,6.802067047898984e-05,-0.0001333856177925188,0.0001332505108936551,0.9998666232776734,1.0001332593891372,0.0,-0.0009931311902121945,0.9992075960867371,0.0011436503724261862
skin_exposure_to_sun (Get moderately tanned),-4.658350788818358e-08,0.9999999534164932,4.710228807665207e-05,-9.236537172755666e-05,9.227220471178028e-05,0.9999076388938221,1.0000922764619224,0.0,-0.0009889860936771427,0.9992109033936413,0.0011388751611573567
skin_exposure_to_sun (Get mildly or occasionally tanned),3.632815362734186e-08,1.0000000363281543,4.351303983764529e-05,-8.524766278601403e-05,8.532031909326871e-05,0.9999147559706927,1.0000853239589753,0.0,0.0008348796995771501,0.9993338624549654,0.0009613535651843704
"skin_exposure_to_sun (Never tan, only burn)",2.8308683159819878e-08,1.0000000283086836,4.239163067750674e-05,-8.305776069067668e-05,8.311437805699633e-05,0.9999169456885096,1.0000831178321525,0.0,0.0006677894364379957,0.9994671811583999,0.0007688999608573086
natural_hair_color (Blonde),-2.263200007863994e-08,0.9999999773680002,4.784350400846065e-05,-9.379417675085922e-05,9.374891275070195e-05,0.9999062102217855,1.0000937533073173,0.0,-0.0004730422770589231,0.9996225668846039,0.0005446236698200015
natural_hair_color (Red),-3.3969805911281084e-08,0.9999999660301947,7.220895492064536e-05,-0.0001415609208116525,0.00014149298119982994,0.9998584490984627,1.0001415029918037,0.0,-0.0004704375786716826,0.9996246451330014,0.0005416242622042086
natural_hair_color (Light brown),-0.001745027182577165,0.9982564944921068,0.026710520768768904,-0.05409668589767334,0.05060663153251901,0.9473405076063287,1.0519090240462685,0.0,-0.06533108050134037,0.9479103965345541,0.07717740346936697
natural_hair_color (Dark brown),3.9051798455858924e-09,1.00000000390518,2.9206307224075733e-05,-5.7239405100754854e-05,5.724721546044603e-05,0.9999427622330429,1.0000572488541137,0.0,0.0001337101543041608,0.999893314732576,0.00015392251702691607
natural_hair_color (Black),0.06353266171360274,1.0655942893685877,0.04668569212018505,-0.027969613435285354,0.1550349368624908,0.9724179147922112,1.1676987561233692,0.0,1.3608593731468688,0.17355813451311836,2.5265091103217103
natural_hair_color (Other),1.0446165423602295e-07,1.0000001044616598,0.0001456610231247203,-0.0002853858976214717,0.0002855948209299437,0.9997146548210603,1.0002856356070136,0.0,0.0007171558457788606,0.9994277924720124,0.0008257572377782362
age_appearance (Younger than you are),-1.400984308075231e-08,0.999999985990157,3.1634293209387226e-05,-6.201608520985971e-05,6.19880655236982e-05,0.9999379858377478,1.0000619899868235,0.0,-0.0004428688508392215,0.9996466417930058,0.0005098782230216273
age_appearance (Older than you are),-1.3383916381363076e-08,0.9999999866160837,0.00010356658407158574,-0.00020300015869852904,0.0002029733908657663,0.9997970204444395,1.0002029939913581,0.0,-0.00012923006490309698,0.9998968893267093,0.0001487649267769326
age_appearance (About your age),6.714815711471821e-09,1.0000000067148158,3.437491787577493e-05,-6.736688619232949e-05,6.738031582375244e-05,0.9999326353829054,1.0000673825859283,0.0,0.00019534056010658748,0.9998441407839835,0.00022487484288740876
adopted_as_a_child (No),-6.405249397810163e-08,0.999999935947508,0.00011540662647942869,-0.00022625688397092487,0.00022612877898296865,0.9997737687101874,1.0002261543480226,0.0,-0.0005550157381085828,0.9995571615342961,0.000639022360672117
adopted_as_a_child (Yes),4.05947885978674e-08,1.0000000405947895,0.00012053515540395567,-0.00023620396867409373,0.00023628515825128944,0.9997638239252871,1.0002363130757883,0.0,0.00033678795586084405,0.9997312820948342,0.00038773008652254496
multiple_birth (No),3.8385818366073e-08,1.0000000383858192,9.520498056433301e-05,-0.00018655994723656245,0.0001866367188732946,0.9998134574539883,1.0001866541365894,0.0,0.00040319128409605095,0.9996782999080855,0.0004641897962124946
multiple_birth (Yes),-4.948127624247398e-08,0.999999950518725,0.00010070281416592752,-0.0001974233701832904,0.00019732440763080544,0.9998025961165279,1.0001973438773724,0.0,-0.0004913594188236283,0.9996079519216912,0.0005657167196900079
mother_smoking_while_pregnant (No),7.166457774165191e-08,1.0000000716645803,7.77704522952867e-05,-0.00015235562098241066,0.00015249895013789394,0.9998476559845457,1.0001525105786937,0.0,0.0009214885040085484,0.9992647586537482,0.0010611191812609
mother_smoking_while_pregnant (Yes),-0.008536076257879579,0.9915002525989415,0.02922840619530507,-0.0658226997261849,0.04875054721042575,0.936296855264872,1.049958403017022,0.0,-0.29204727075575954,0.7702504817551163,0.3766004152851831
father_still_alive (No),6.092965547936699e-08,1.0000000609296573,6.10674813679851e-05,-0.00011962913445234221,0.00011975099376330095,0.9998803780208272,1.0001197581641996,0.0,0.0009977430559517007,0.9992039163520903,0.001148963327134263
father_still_alive (Yes),-0.001201372211254094,0.9987993491474385,0.033748439284711426,-0.06734709774372519,0.06494435332121701,0.9348706535206156,1.0670996421809789,0.0,-0.03559785983342745,0.9716030148472601,0.041561128278710995
mother_still_alive (No),2.6184613042955898e-08,1.0000000261846134,3.4280979762739835e-05,-6.716330107667357e-05,6.721567030275948e-05,0.9999328389543274,1.0000672179293266,0.0,0.0007638233569804817,0.9993905571955455,0.0008795081438774492
mother_still_alive (Yes),-3.289067726772427e-08,0.9999999671093233,3.757441193922021e-05,-7.367738481841115e-05,7.36116034638757e-05,0.9999263253292935,1.0000736143128643,0.0,-0.0008753477584939379,0.9993015736273573,0.0010079683010480213
family_member_non-accidental_death (No),3.5145833668493006e-08,1.0000000351458342,5.236850383656944e-05,-0.00010260523561025526,0.00010267552727759224,0.9998974000281269,1.00010268079859,0.0,0.0006711254111474218,0.9994645194362806,0.0007727420664187069
family_member_non-accidental_death (Yes),-3.657683972392557e-08,0.999999963423161,5.560423545856692e-05,-0.0001090188757264001,0.00010894572204695227,0.9998909870666154,1.0001089516568478,0.0,-0.0006578067196190572,0.9994751462122752,0.0007574027369815277
mood_swings (No),-0.003588687770250793,0.9964177438736844,0.026540447652594962,-0.05560700930290754,0.04842963376240595,0.9459107969994339,1.049621511305064,0.0,-0.13521579655420443,0.892441257948848,0.16417088334217542
mood_swings (Yes),5.5912988367019934e-08,1.00000005591299,5.639216952810026e-05,-0.00011047070829678658,0.00011058253427352063,0.9998895353933673,1.0001105886487474,0.0,0.000991502700373293,0.9992088954329973,0.0011417743266530862
miserable_no_reason (No),2.4479756059212556e-08,1.0000000244797564,3.306693431903975e-05,-6.478552058841019e-05,6.483448010052862e-05,0.9999352165779481,1.000064836581901,0.0,0.000740309211099659,0.999409318764198,0.0008524246700583137
miserable_no_reason (Yes),-3.9329173703086864e-08,0.9999999606708271,4.128708785478054e-05,-8.096053439561402e-05,8.088187604820785e-05,0.9999190427428201,1.0000808851470753,0.0,-0.0009525780515549979,0.9992399527946497,0.0010969332473506042
irritable_person (No),-4.8826771792367903e-08,0.9999999511732294,4.935698231225633e-05,-9.678673448939525e-05,9.668908094581052e-05,0.9999032179491955,1.0000966937554856,0.0,-0.000989257639040125,0.9992106867318946,0.001139187984866822
irritable_person (Yes),2.1651689038314928e-08,1.0000000216516893,3.500005933729851e-05,-6.857720406883161e-05,6.862050744690823e-05,0.9999314251472939,1.0000686228618878,0.0,0.0006186186380330325,0.9995064137711702,0.0007122702024296489
fed-up_often (No),-6.169995717341187e-08,0.9999999383000447,6.346078383172158e-05,-0.0001244425506980295,0.00012431915078368265,0.9998755651919551,1.0001243268787294,0.0,-0.0009722533105960544,0.9992242542165016,0.0011195989130795894
fed-up_often (Yes),3.25835596712428e-08,1.0000000325835603,3.72262394278687e-05,-7.292950499881636e-05,7.299467211815883e-05,0.999927073154293,1.000072997336294,0.0,0.0008752847500048515,0.9993016239008387,0.001007895721055793
nervous_person (No),4.678822681089354e-09,1.0000000046788227,3.211180023234416e-05,-6.29332931114584e-05,6.294265075682058e-05,0.9999370686871467,1.0000629446316869,0.0,0.00014570415383864638,0.9998837449056186,0.00016773039808767678
nervous_person (Yes),-1.2442038982952348e-08,0.999999987557961,3.424217563928653e-05,-6.712587304427936e-05,6.710098896631344e-05,0.9999328763798466,1.000067103240288,0.0,-0.0003633542189030016,0.9997100852850141,0.0004183191629616962
worrier (No),4.4636217685546006e-08,1.0000000446362187,4.5359579508746787e-05,-8.885850597333919e-05,8.894777840871029e-05,0.9999111454418268,1.0000889517343796,0.0,0.0009840527220261975,0.9992148396527989,0.001133191866107619
worrier (Yes),-4.007779790217171e-08,0.9999999599222029,4.175307793824083e-05,-8.187460680054809e-05,8.179445120474374e-05,0.9999181287448337,1.0000817977964622,0.0,-0.0009598764900985955,0.9992341294858801,0.0011053409207430528
tense_or_highly_strung (No),-1.7769915820052565e-08,0.9999999822300843,3.6378820389901056e-05,-7.131894768007748e-05,7.128340784843738e-05,0.9999286835954556,1.000071285948571,0.0,-0.0004884687197000369,0.999610258365615,0.0005623879232695815
tense_or_highly_strung (Yes),-1.7372026183455667e-08,0.999999982627974,3.876421518174836e-05,-7.599383767137103e-05,7.595909361900412e-05,0.9999240090497872,1.0000759619785842,0.0,-0.00044814595373609075,0.9996424312744964,0.0005159548772232941
worry_long_after_embarrassment (No),-8.965211399610761e-09,0.9999999910347886,2.8711232909059945e-05,-5.628194766489827e-05,5.626401724209904e-05,0.9999437196361343,1.0000562656000915,0.0,-0.0003122544903594771,0.9997508569671495,0.00035948220106809875
worry_long_after_embarrassment (Yes),-2.8726876829972426e-08,0.9999999712731236,3.488142775422629e-05,-6.839506900444937e-05,6.833761525078942e-05,0.999931607269885,1.0000683399503187,0.0,-0.0008235579412741162,0.9993428959080107,0.0009483124189797959
suffer_nerves (No),3.4588314561616524e-09,1.0000000034588314,3.270354494252524e-05,-6.409431142268034e-05,6.410122908559267e-05,0.9999359077425738,1.000064103283613,0.0,0.0001057631966883213,0.9999156131784186,0.00012174958611442918
suffer_nerves (Yes),-4.2422868803168763e-08,0.9999999575771321,4.680542731791186e-05,-9.177937469291759e-05,9.169452895531127e-05,0.999908224836905,1.000091698733027,0.0,-0.0009063664458188603,0.9992768243054662,0.0010436994227257432
feeling_lonley_often (No),-0.022215863411082233,0.9780290915671103,0.03569761839303697,-0.09218190979528929,0.047750182973124826,0.9119392437744542,1.0489085873665547,0.0,-0.6223346097345129,0.5337218680324223,0.9058399712216192
feeling_lonley_often (Yes),0.048677058766288514,1.049881246042683,0.036787553674288896,-0.02342522151465186,0.12077933904722889,0.976847019078238,1.128375896393921,0.0,1.3231936865731109,0.18577097502098017,2.4284029831794403
troubled_by_guilt (No),2.378445957073216e-08,1.00000002378446,3.4468738760807644e-05,-6.753370210413203e-05,6.758127102327349e-05,0.9999324685782451,1.000067583554689,0.0,0.0006900298770947795,0.9994494358582644,0.0007945148927532801
troubled_by_guilt (Yes),-4.104083313205786e-08,0.9999999589591677,4.383221433888928e-05,-8.595060229999519e-05,8.586852063373106e-05,0.9999140530913472,1.0000858722074408,0.0,-0.0009363166737311097,0.999252927491166,0.00107820060085884
suffers_from_the_following (Mouth ulcers),2.157989279818606e-08,1.000000021579893,4.862575299012564e-05,-9.52831446889889e-05,9.532630447458528e-05,0.9999047213946056,1.000095330848171,0.0,0.00044379555011864305,0.9996459023940308,0.0005109453277207172
suffers_from_the_following (Painful gums),3.053046777551788e-07,1.0000003053047244,0.0004954215472348187,-0.0009707030850675986,0.000971313694423109,0.9990297678947659,1.0009717855723377,0.0,0.0006162523197855002,0.999508301819606,0.0007095449817556167
suffers_from_the_following (Bleeding gums),5.1767028697617743e-08,1.00000005176703,5.6653155636946955e-05,-0.00011098637763026076,0.00011108991168765599,0.9998890197811298,1.0001110960824005,0.0,0.0009137536667746947,0.9992709301583591,0.0010522090585677192
suffers_from_the_following (Loose teeth),0.022583491185791973,1.0228404287598214,0.05843464648684164,-0.09194631137774764,0.1371132937493316,0.9121541205284993,1.1469580843415024,0.0,0.3864743357500646,0.699145406072678,0.5163355608830554
suffers_from_the_following (Toothache),3.313246622756645e-09,1.0000000033132466,6.820178894265272e-05,-0.0001336697367621787,0.0001336763632554242,0.9998663391966389,1.0001336852983387,0.0,4.85800544842391e-05,0.9999612387245793,5.592178363478329e-05
suffers_from_the_following (Dentures),0.03953293973468061,1.0403247663423594,0.032493707967554554,-0.024153557605888512,0.10321943707524973,0.9761358051714449,1.108734679879095,0.0,1.2166336871789096,0.2237436196516034,2.1600815523014614
risks_taker (No),-1.194104029697144e-07,0.9999998805896042,0.00020419478632370988,-0.00040033383742829306,0.0004000950166223536,0.9995997462854701,1.0004001750653089,0.0,-0.0005847867377985507,0.9995334077171422,0.0006733074648478443
risks_taker (Yes),7.789651087884002e-08,1.000000077896514,8.368106527333199e-05,-0.00016393397761279725,0.00016408977063455494,0.9998360794588275,1.0001641032340973,0.0,0.0009308737959346291,0.9992572702774336,0.001071930614126815
happiness_level (Extremely happy),4.1305398601909526e-08,1.0000000413053995,0.00010838468896387339,-0.0002123887814461658,0.0002124713922433696,0.9997876337714545,1.0002124939658885,0.0,0.0003810999412996182,0.9996959262480746,0.00043875240389325526
happiness_level (Very happy),-3.226922016614696e-08,0.9999999677307804,4.758823390498685e-05,-9.330349376180827e-05,9.323895532147598e-05,0.9999067008588739,1.000093243302208,0.0,-0.0006780924089466034,0.9994589605775663,0.0007807661233475729
happiness_level (Moderately happy),1.150090184659816e-09,1.0000000011500902,3.7802571577990845e-05,-7.409052872567489e-05,7.40928289060442e-05,0.9999259122159099,1.0000740955738476,0.0,3.04235965081649e-05,0.9999757254820658,3.5021151706128124e-05
happiness_level (Moderately unhappy),9.676781092144119e-08,1.0000000967678155,0.00014147261264944847,-0.0002771844577807832,0.0002773779934026261,0.9997228539542817,1.0002774164662354,0.0,0.0006840038443427901,0.9994542439356254,0.0007875744989413121
happiness_level (Very unhappy),2.2431517062873214e-07,1.0000002243151958,0.0003187243991191045,-0.0006244640280969859,0.0006249126584382433,0.999375730908985,1.0006251079570327,0.0,0.0007037903946127059,0.9994384565564546,0.0008103634896993319
happiness_level (Extremely unhappy),5.583796135409617e-07,1.0000005583797695,0.0006541621248700367,-0.0012815758251819246,0.0012826925844090066,0.9987192450424106,1.0012835155863906,0.0,0.0008535798578248408,0.9993189418927323,0.0009828938958455996
work_satisfaction (Extremely happy),-1.2083741038692808e-07,0.9999998791625969,0.00013480985209670938,-0.00026434329228110877,0.00026410161746033496,0.9997356916433285,1.0002641364953628,0.0,-0.0008963544467079617,0.9992848127217344,0.0010321662797680162
work_satisfaction (Very happy),-1.6675501316145227e-07,0.9999998332450007,0.00022812666712746974,-0.0004472868064961596,0.00044695329646983673,0.9995528132113347,1.0004470531949772,0.0,-0.000730975537674756,0.9994167659561042,0.0008416743332343813
work_satisfaction (Moderately happy),-2.826781999389264e-09,0.999999997173218,4.541414559788257e-05,-8.901291654250747e-05,8.900726297850868e-05,0.9999109910449896,1.0000890112242424,0.0,-6.224452672563463e-05,0.9999503360531632,7.165170908050019e-05
work_satisfaction (Moderately unhappy),-1.8096393664415627e-08,0.9999999819036065,0.00011124178787674182,-0.0002180479942079228,0.00021801180142059397,0.9997819757765283,1.0002180355677206,0.0,-0.0001626762209581421,0.9998702031554603,0.00018726941769318492
work_satisfaction (Very unhappy),9.00200343769356e-09,1.0000000090020036,0.0002158908975932778,-0.0004231293818694118,0.0004231473858762872,0.9995769601247428,1.0004232369253605,0.0,4.1697003153197576e-05,0.999966730604962,4.799838967782637e-05
work_satisfaction (Extremely unhappy),3.1056703827383117e-09,1.0000000031056704,0.0003118306004202479,-0.0006111736404308038,0.0006111798517715693,0.9993890130881355,1.0006113666602332,0.0,9.959479212600885e-06,0.9999920534853027,1.1464442897338815e-05
health_satisfaction (Extremely happy),-4.3112436740046435e-08,0.9999999568875642,0.00011585990256239096,-0.00022712434871134625,0.00022703812383786617,0.999772901442071,1.0002270638989434,0.0,-0.00037210834625750044,0.999703100502427,0.00042839903166709385
health_satisfaction (Very happy),-1.1206588912202273e-07,0.9999998879341172,0.0001207963818227417,-0.0002368686237244446,0.00023664449194620057,0.9997631594274332,1.000236672494463,0.0,-0.0009277255446812123,0.9992597822174175,0.0010683039617014366
health_satisfaction (Moderately happy),-2.621443573374849e-08,0.9999999737855646,4.157931481826987e-05,-8.152017398139528e-05,8.146774510992778e-05,0.9999184831486977,1.0000814710636967,0.0,-0.0006304681991111099,0.9994969591911776,0.0007259170785215712
health_satisfaction (Moderately unhappy),3.278312612252976e-07,1.000000327831315,0.0006438496498440781,-0.0012615942938918926,0.0012622499564143431,0.9987392011816317,1.0012630469291814,0.0,0.0005091736266451165,0.9995937382420863,0.0005862309131102607
health_satisfaction (Very unhappy),-1.8814664671245964e-07,0.999999811853371,0.0002012297138946122,-0.0003945911384994516,0.00039421484520602674,0.9996054867023451,1.0003942925580895,0.0,-0.0009349844169186446,0.9992539904778425,0.0010766658895272254
health_satisfaction (Extremely unhappy),0.06766260331557038,1.0700042316890463,0.15848322039721058,-0.24295880081688603,0.3782840074480268,0.784303825782873,1.4597774716827958,0.0,0.426938594167798,0.6694240540106092,0.5790077034411418
family_relationship_satisfaction (Extremely happy),-4.347734520066758e-08,0.9999999565226557,6.371360047760455e-05,-0.00012491983960667957,0.00012483288491627823,0.9998750879625516,1.0001248406768652,0.0,-0.0006823871963718319,0.9994555338337807,0.0007857125543027077
family_relationship_satisfaction (Very happy),-3.2825309825270514e-08,0.9999999671746908,4.551334258101452e-05,-8.923733758464699e-05,8.917168696499645e-05,0.9999107666439481,1.0000891756628782,0.0,-0.0007212238865304368,0.9994245466459435,0.000830442663591421
family_relationship_satisfaction (Moderately happy),-8.682799369599247e-08,0.9999999131720101,8.702527409965438e-05,-0.00017065323097374495,0.00017047957498635298,0.9998293613294607,1.000170494107455,0.0,-0.000997733067712766,0.9992039243215479,0.001148951820477018
family_relationship_satisfaction (Moderately unhappy),1.827784241238305e-07,1.0000001827784408,0.00018467329023184436,-0.0003617702193368037,0.0003621357761850513,0.9996382952116185,1.000362201355261,0.0,0.00098973936022023,0.9992103023741906,0.001139742933955635
family_relationship_satisfaction (Very unhappy),6.458006366716805e-08,1.0000000645800657,0.0002072735605880545,-0.00040618413363630046,0.0004063132937636348,0.999593898347971,1.000406395850191,0.0,0.0003115692299777567,0.9997514037258016,0.00035869319871336314
family_relationship_satisfaction (Extremely unhappy),6.558492509091943e-07,1.000000655849466,0.0006710407131733712,-0.001314559780728971,0.0013158714792307893,0.9986863038744961,1.0013167376179732,0.0,0.0009773613404284577,0.9992201786002987,0.0011254833611913757
friendships_satisfaction (Extremely happy),2.571444362207549e-08,1.000000025714444,7.076286899297476e-05,-0.00013866696022533457,0.00013871838911257874,0.9998613426535932,1.0001387280109533,0.0,0.00036338893529922286,0.9997100575853394,0.0004183591367346686
friendships_satisfaction (Very happy),3.6721300618562385e-08,1.0000000367213013,4.5859720928904854e-05,-8.98466800610927e-05,8.992012266232982e-05,0.9999101573560311,1.0000899241655976,0.0,0.0008007310091461409,0.9993611091587191,0.0009220192145737655
friendships_satisfaction (Moderately happy),-9.949250377302118e-08,0.9999999005075012,0.00010254074749818053,-0.0002010756645480225,0.00020087667954047647,0.9997989445498084,1.0002008968566116,0.0,-0.0009702728544551185,0.9992258343911345,0.0011173174349284475
friendships_satisfaction (Moderately unhappy),-1.4394362440166801e-08,0.9999999856056376,0.00015087075667507356,-0.0002957156437658903,0.00029568685504101,0.9997043280757955,1.0002957305747082,0.0,-9.540856530048144e-05,0.9999238749788939,0.00010982937087196562
friendships_satisfaction (Very unhappy),-5.257082300035084e-07,0.9999994742919082,0.0005384736215292063,-0.0010559146130520996,0.0010548631965920927,0.9989446426686184,1.0010554197604562,0.0,-0.0009762933762856469,0.9992210307119932,0.0011242530649882498
friendships_satisfaction (Extremely unhappy),0.33577172471744215,1.399019626756375,0.39276072173641796,-0.434025144427895,1.1055685938627793,0.6478959643071773,3.0209416694584967,0.0,0.8549014861592469,0.39260568780018457,1.3488470211620358
financial_situation_satisfaction (Extremely happy),-6.190928550150084e-09,0.9999999938090715,9.111102169612712e-05,-0.00017858051204760675,0.00017856813019050648,0.9998214354325029,1.000178584074428,0.0,-6.794928247866684e-05,0.9999457843166344,7.821881789246434e-05
financial_situation_satisfaction (Very happy),-7.07457082367191e-08,0.9999999292542943,7.191517788686539e-05,-0.00014102190430828417,0.00014088041289181074,0.9998589880388131,1.000140890337003,0.0,-0.000983738208198747,0.9992150905984045,0.0011328295436911127
financial_situation_satisfaction (Moderately happy),2.3744388692542566e-09,1.0000000023744389,3.8749478043126105e-05,-7.594520694538352e-05,7.594995582312203e-05,0.9999240576768189,1.000075952840094,0.0,6.127666717501672e-05,0.9999511082933542,7.053754708306439e-05
financial_situation_satisfaction (Moderately unhappy),4.545786305093623e-08,1.0000000454578641,8.767688683563447e-05,-0.00017179808261138661,0.0001718889983374885,0.9998282166738343,1.000171903772098,0.0,0.0005184703140310499,0.9995863205597336,0.0005969367557361315
financial_situation_satisfaction (Very unhappy),-2.086635162736835e-07,0.9999997913365055,0.00021161562894056015,-0.00041496767480556356,0.0004145503477730162,0.9995851184123719,1.0004146362856432,0.0,-0.000986049647270118,0.9992132463377507,0.0011354923419013413
financial_situation_satisfaction (Extremely unhappy),-1.2319142832862389e-08,0.9999999876808573,0.0001747340084498113,-0.0003424846825787805,0.0003424600442931148,0.9996575739586054,1.0003425186904287,0.0,-7.050226193603751e-05,0.9999437473337461,8.115772533185207e-05
depressed_hopeless_fortnight (Not at all),-6.606750718101282e-09,0.9999999933932493,3.1752013319555986e-05,-6.223940929368392e-05,6.222619579224773e-05,0.9999377625275382,1.000062228131882,0.0,-0.00020807344251245325,0.9998339814139041,0.0002395340749603716
depressed_hopeless_fortnight (Several days),-2.9009790712120043e-08,0.9999999709902098,4.182533722322635e-05,-8.200516438947827e-05,8.194714480805404e-05,0.9999179981979421,1.000081950502567,0.0,-0.0006935937075005912,0.9994465923336868,0.0007986194972438211
depressed_hopeless_fortnight (More than half the days),-2.7625906772555003e-08,0.9999999723740937,8.450925912143537e-05,-0.00016566273014494894,0.00016560747833140383,0.9998343509911675,1.000165621192007,0.0,-0.0003268979879809149,0.9997391731470779,0.0003763426895148395
depressed_hopeless_fortnight (Nearly every day),0.06120388664796278,1.0631156471776628,0.08169920190878403,-0.09892360665891997,0.22133137995484553,0.9058119033781717,1.2477368370396895,0.0,0.7491368975219125,0.4537746979016688,1.1399519271055427
