covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
doctor_eye_problem_diagnosis (None of the above),-0.0077208168839573215,0.9923089120629338,0.02340429748212152,-0.053592397032376976,0.03815076326446233,0.9478183613539941,1.0388878471956118,0.0,-0.3298888543804928,0.7414839454391695,0.43151263900589387
doctor_eye_problem_diagnosis (Glaucoma),-0.0394662767474349,0.9613023716866519,0.04807714275893749,-0.13369574503454304,0.05476319153967324,0.8748562034582099,1.0562904465413947,0.0,-0.8208948053614971,0.4117061902123029,1.2803129544102223
doctor_eye_problem_diagnosis (Cataract),0.04902394465758202,1.050245498207785,0.032566008867352586,-0.014804259842641089,0.11285214915780514,0.9853047844422606,1.1194664066612534,0.0,1.5053715933464757,0.13222856810713807,2.9188941887384448
doctor_eye_problem_diagnosis (Macular degeneration),0.10215092633819958,1.1075506176733494,0.062223799825869716,-0.01980548030173475,0.2241073329781339,0.9803893598024653,1.2512053078133918,0.0,1.6416696926909637,0.10065847583545369,3.312459436975477
doctor_eye_problem_diagnosis (Other serious eye condition),0.025412338967928612,1.025737985078803,0.04530987712819403,-0.06339338834726682,0.11421806628312403,0.9385741769111289,1.1209965497837762,0.0,0.5608564970509665,0.574895368427268,0.798628686981533
voice_break_average (Younger than average),0.06505787478486287,1.0672207877703974,0.04926312951031283,-0.031496084821082584,0.16161183439080834,0.9689947502341303,1.175403901387567,0.0,1.3206200140257744,0.18662809607151074,2.421761900703222
voice_break_average (About average age),-3.756334020430393e-08,0.9999999624366605,4.6195357896454024e-05,-9.057880107019218e-05,9.050367438978357e-05,0.9999094253010654,1.0000905077699707,0.0,-0.0008131410149154253,0.9993512074099402,0.0009363136217689923
voice_break_average (Older than average),-0.0490512425184756,0.9521323387894693,0.049361590896915795,-0.14579818289603075,0.047695697859079546,0.8643321225894898,1.0488514390194301,0.0,-0.9937127557519709,0.32036273085895817,1.6422217721481263
hair_balding_pattern (Pattern 1),0.05027962348910802,1.0515650975708954,0.02093423799673861,0.009249270971710417,0.09130997600650562,1.0092921776616404,1.0956085649957314,0.0,2.401789045148966,0.016315114020955646,5.93764711978948
hair_balding_pattern (Pattern 2),1.015973069541759e-07,1.0000001015973121,9.102741960862792e-05,-0.00017830886673157165,0.00017851206134548002,0.9998217070293496,1.0001785279955717,0.0,0.0011161176202840108,0.9991094671676276,0.0012853397045988976
hair_balding_pattern (Pattern 3),-8.220204329610208e-08,0.99999991779796,7.818574593924922e-05,-0.00015332344818862336,0.00015315904410203118,0.9998466883052506,1.0001531707735472,0.0,-0.001051368664564172,0.999161129329377,0.0012107424556530894
hair_balding_pattern (Pattern 4),-1.9916308948572975e-07,0.9999998008369303,0.00017395599801862024,-0.00034114665410070244,0.00034074832792173093,0.9996589115298025,1.0003408063892276,0.0,-0.0011449049860552168,0.9990864981876112,0.0013185068555089693
gender (Female),-0.08848564983100052,0.9153162455845658,0.10331800785575117,-0.2909852241826992,0.11401392452069814,0.74752672325478,1.1207677309289665,0.0,-0.8564397598000627,0.39175458019378795,1.3519779528398286
gender (Male),0.08848564983100049,1.0925185746718076,0.10331800785575164,-0.11401392452069911,0.2909852241827001,0.8922455317045334,1.3377448175309854,0.0,0.8564397598000585,0.3917545801937903,1.3519779528398201
missingindicator_alcohol_drink (Daily or almost daily),-4.950908901915323e-07,0.9999995049092324,0.0005549713800180904,-0.0010882190081761404,0.0010872288263957574,0.9989123728874052,1.0010878200739106,0.0,-0.0008921016614863884,0.9992882059520465,0.0010272673879106007
missingindicator_alcohol_drink (Three or four times a week),-4.95090890191531e-07,0.9999995049092324,0.0005549713800180909,-0.0010882190081761415,0.0010872288263957584,0.9989123728874052,1.0010878200739106,0.0,-0.0008921016614863853,0.9992882059520465,0.0010272673879106007
missingindicator_alcohol_drink (Once or twice a week),-4.950908901915327e-07,0.9999995049092324,0.00055497138001809,-0.0010882190081761397,0.0010872288263957567,0.9989123728874052,1.0010878200739106,0.0,-0.0008921016614863897,0.9992882059520464,0.0010272673879107611
missingindicator_alcohol_drink (One to three times a month),-4.950908901915319e-07,0.9999995049092324,0.0005549713800180915,-0.0010882190081761426,0.0010872288263957595,0.9989123728874052,1.0010878200739106,0.0,-0.0008921016614863859,0.9992882059520465,0.0010272673879106007
missingindicator_alcohol_drink (Special occasions only),-4.950908901915314e-07,0.9999995049092324,0.0005549713800180904,-0.0010882190081761404,0.0010872288263957574,0.9989123728874052,1.0010878200739106,0.0,-0.0008921016614863869,0.9992882059520465,0.0010272673879106007
missingindicator_alcohol_drink (Never),-4.950908901915311e-07,0.9999995049092324,0.0005549713800180916,-0.0010882190081761428,0.0010872288263957597,0.9989123728874052,1.0010878200739106,0.0,-0.0008921016614863844,0.9992882059520465,0.0010272673879106007
missingindicator_drink_alcohol_with_meals (It varies),-5.476677575193987e-08,0.9999999452332258,5.6770971989090974e-05,-0.00011132382724170248,0.00011121429369019861,0.9998886823690256,1.000111220478229,0.0,-0.0009646968130555131,0.9992302834263954,0.0011108938752111455
missingindicator_drink_alcohol_with_meals (No),-5.476677575193994e-08,0.9999999452332258,5.6770971989090926e-05,-0.00011132382724170239,0.00011121429369019851,0.9998886823690256,1.000111220478229,0.0,-0.0009646968130555152,0.9992302834263954,0.0011108938752111455
missingindicator_drink_alcohol_with_meals (Yes),-5.476677575194e-08,0.9999999452332258,5.677097198909087e-05,-0.00011132382724170228,0.0001112142936901984,0.9998886823690256,1.000111220478229,0.0,-0.0009646968130555172,0.9992302834263954,0.0011108938752111455
missingindicator_eat_oily_fish (Never),-3.987770706021491e-07,0.9999996012230089,0.0005267526933350428,-0.0010328150847667577,0.0010320175306255536,0.9989677180851617,1.001032550243958,0.0,-0.0007570479954784124,0.9993959631503188,0.0008717042648105219
missingindicator_eat_oily_fish (Less than once a week),-3.987770706021499e-07,0.9999996012230089,0.000526752693335041,-0.0010328150847667542,0.00103201753062555,0.9989677180851617,1.001032550243958,0.0,-0.0007570479954784167,0.9993959631503188,0.0008717042648105219
missingindicator_eat_oily_fish (Once a week),-3.9877707060214946e-07,0.9999996012230089,0.0005267526933350422,-0.0010328150847667564,0.0010320175306255523,0.9989677180851617,1.001032550243958,0.0,-0.0007570479954784142,0.9993959631503188,0.0008717042648105219
missingindicator_eat_oily_fish (2-4 times a week),-3.9877707060214946e-07,0.9999996012230089,0.0005267526933350415,-0.0010328150847667553,0.0010320175306255512,0.9989677180851617,1.001032550243958,0.0,-0.000757047995478415,0.9993959631503188,0.0008717042648105219
missingindicator_eat_oily_fish (5-6 times a week),-3.9877707060214883e-07,0.9999996012230089,0.0005267526933350421,-0.0010328150847667562,0.001032017530625552,0.9989677180851617,1.001032550243958,0.0,-0.0007570479954784131,0.9993959631503188,0.0008717042648105219
missingindicator_eat_oily_fish (Once or more daily),-3.98777070602149e-07,0.9999996012230089,0.0005267526933350434,-0.0010328150847667588,0.0010320175306255547,0.9989677180851617,1.001032550243958,0.0,-0.0007570479954784115,0.9993959631503188,0.0008717042648105219
missingindicator_eatother_fish (Never),-3.9877707060214946e-07,0.9999996012230089,0.0005267526933350418,-0.0010328150847667558,0.0010320175306255516,0.9989677180851617,1.001032550243958,0.0,-0.0007570479954784146,0.9993959631503188,0.0008717042648105219
missingindicator_eatother_fish (Less than once a week),-3.987770706021498e-07,0.9999996012230089,0.000526752693335043,-0.0010328150847667581,0.001032017530625554,0.9989677180851617,1.001032550243958,0.0,-0.0007570479954784135,0.9993959631503188,0.0008717042648105219
missingindicator_eatother_fish (Once a week),-3.987770706021493e-07,0.9999996012230089,0.0005267526933350418,-0.0010328150847667558,0.0010320175306255516,0.9989677180851617,1.001032550243958,0.0,-0.0007570479954784143,0.9993959631503188,0.0008717042648105219
missingindicator_eatother_fish (2-4 times a week),-3.9877707060214925e-07,0.9999996012230089,0.0005267526933350427,-0.0010328150847667575,0.0010320175306255534,0.9989677180851617,1.001032550243958,0.0,-0.000757047995478413,0.9993959631503188,0.0008717042648105219
missingindicator_eatother_fish (5-6 times a week),-3.9877707060214946e-07,0.9999996012230089,0.0005267526933350409,-0.001032815084766754,0.0010320175306255499,0.9989677180851617,1.001032550243958,0.0,-0.000757047995478416,0.9993959631503188,0.0008717042648105219
missingindicator_eatother_fish (Once or more daily),-3.987770706021498e-07,0.9999996012230089,0.0005267526933350426,-0.0010328150847667573,0.0010320175306255531,0.9989677180851617,1.001032550243958,0.0,-0.0007570479954784141,0.9993959631503188,0.0008717042648105219
missingindicator_eat_chicken_poultry (Never),-4.6750216162232265e-07,0.9999995324979477,0.0005463280935948923,-0.0010712508893500389,0.0010703158850267943,0.9989293226950482,1.0010708888774833,0.0,-0.0008557168615403113,0.999317236811084,0.0009853554872693419
missingindicator_eat_chicken_poultry (Less than once a week),-4.675021616223228e-07,0.9999995324979477,0.0005463280935948943,-0.001071250889350043,0.0010703158850267984,0.9989293226950481,1.0010708888774833,0.0,-0.0008557168615403084,0.999317236811084,0.0009853554872693419
missingindicator_eat_chicken_poultry (Once a week),-4.6750216162232265e-07,0.9999995324979477,0.0005463280935948919,-0.0010712508893500382,0.0010703158850267937,0.9989293226950482,1.0010708888774833,0.0,-0.0008557168615403118,0.999317236811084,0.0009853554872693419
missingindicator_eat_chicken_poultry (2-4 times a week),-4.675021616223231e-07,0.9999995324979477,0.0005463280935948942,-0.0010712508893500428,0.0010703158850267982,0.9989293226950481,1.0010708888774833,0.0,-0.000855716861540309,0.999317236811084,0.0009853554872693419
missingindicator_eat_chicken_poultry (5-6 times a week),-4.6750216162232207e-07,0.9999995324979477,0.0005463280935948924,-0.001071250889350039,0.0010703158850267945,0.9989293226950482,1.0010708888774833,0.0,-0.0008557168615403101,0.999317236811084,0.0009853554872693419
missingindicator_eat_chicken_poultry (Once or more daily),-4.6750216162232233e-07,0.9999995324979477,0.0005463280935948933,-0.001071250889350041,0.0010703158850267965,0.9989293226950482,1.0010708888774833,0.0,-0.000855716861540309,0.999317236811084,0.0009853554872693419
missingindicator_eat_beef (Never),-4.6750216162232175e-07,0.9999995324979477,0.0005463280935948921,-0.0010712508893500386,0.001070315885026794,0.9989293226950482,1.0010708888774833,0.0,-0.0008557168615403099,0.999317236811084,0.0009853554872693419
missingindicator_eat_beef (Less than once a week),-4.675021616223216e-07,0.9999995324979477,0.0005463280935948928,-0.00107125088935004,0.0010703158850267954,0.9989293226950482,1.0010708888774833,0.0,-0.0008557168615403086,0.999317236811084,0.0009853554872693419
missingindicator_eat_beef (Once a week),-4.675021616223217e-07,0.9999995324979477,0.000546328093594892,-0.0010712508893500384,0.0010703158850267939,0.9989293226950482,1.0010708888774833,0.0,-0.0008557168615403099,0.999317236811084,0.0009853554872693419
missingindicator_eat_beef (2-4 times a week),-4.6750216162232154e-07,0.9999995324979477,0.0005463280935948932,-0.0010712508893500408,0.0010703158850267963,0.9989293226950482,1.0010708888774833,0.0,-0.0008557168615403077,0.999317236811084,0.0009853554872693419
missingindicator_eat_beef (5-6 times a week),-4.675021616223217e-07,0.9999995324979477,0.0005463280935948913,-0.001071250889350037,0.0010703158850267924,0.9989293226950482,1.0010708888774833,0.0,-0.0008557168615403111,0.999317236811084,0.0009853554872693419
missingindicator_eat_beef (Once or more daily),-4.675021616223228e-07,0.9999995324979477,0.0005463280935948941,-0.0010712508893500425,0.001070315885026798,0.9989293226950481,1.0010708888774833,0.0,-0.0008557168615403087,0.999317236811084,0.0009853554872693419
missingindicator_never_eat (Eggs or foods containing eggs),-4.6995677414032536e-07,0.9999995300433363,0.0003926280585613827,-0.0007700068108743336,0.000769066897326053,0.9992302895682939,1.0007693627050993,0.0,-0.0011969515776897876,0.9990449710441766,0.0013784738845324374
missingindicator_never_eat (Dairy products),-4.699567741403257e-07,0.9999995300433363,0.0003926280585613837,-0.0007700068108743356,0.000769066897326055,0.9992302895682939,1.0007693627050993,0.0,-0.0011969515776897852,0.9990449710441766,0.0013784738845324374
missingindicator_never_eat (Wheat products),-4.6995677414032594e-07,0.9999995300433363,0.00039262805856138335,-0.0007700068108743349,0.0007690668973260543,0.9992302895682939,1.0007693627050993,0.0,-0.0011969515776897872,0.9990449710441766,0.0013784738845324374
missingindicator_never_eat (Sugar or foods/drinks containing sugar),-4.699567741403249e-07,0.9999995300433363,0.00039262805856138194,-0.0007700068108743321,0.0007690668973260516,0.9992302895682939,1.0007693627050993,0.0,-0.0011969515776897887,0.9990449710441766,0.0013784738845324374
missingindicator_never_eat (I eat all of the above),-4.6995677414032557e-07,0.9999995300433363,0.00039262805856138345,-0.0007700068108743351,0.0007690668973260545,0.9992302895682939,1.0007693627050993,0.0,-0.001196951577689786,0.9990449710441766,0.0013784738845324374
missingindicator_eat_cheese (Never),3.837533220084608e-07,1.0000003837533957,0.0003553412863210149,-0.0006960723700873161,0.000696839876731333,0.9993041698320849,1.0006970827260442,0.0,0.0010799570350566539,0.9991383191228953,0.0012436786322603001
missingindicator_eat_cheese (Less than once a week),3.8375332200846277e-07,1.0000003837533957,0.00035534128632101807,-0.0006960723700873223,0.0006968398767313392,0.9993041698320849,1.0006970827260442,0.0,0.00107995703505665,0.9991383191228953,0.0012436786322603001
missingindicator_eat_cheese (Once a week),3.8375332200846097e-07,1.0000003837533957,0.00035534128632101454,-0.0006960723700873154,0.0006968398767313324,0.9993041698320849,1.0006970827260442,0.0,0.0010799570350566556,0.9991383191228953,0.0012436786322603001
missingindicator_eat_cheese (2-4 times a week),3.8375332200846155e-07,1.0000003837533957,0.00035534128632101563,-0.0006960723700873175,0.0006968398767313344,0.9993041698320849,1.0006970827260442,0.0,0.0010799570350566539,0.9991383191228953,0.0012436786322603001
missingindicator_eat_cheese (5-6 times a week),3.837533220084613e-07,1.0000003837533957,0.0003553412863210146,-0.0006960723700873156,0.0006968398767313325,0.9993041698320849,1.0006970827260442,0.0,0.0010799570350566562,0.9991383191228953,0.0012436786322603001
missingindicator_eat_cheese (Once or more daily),3.8375332200846113e-07,1.0000003837533957,0.00035534128632101503,-0.0006960723700873163,0.0006968398767313332,0.9993041698320849,1.0006970827260442,0.0,0.0010799570350566545,0.9991383191228953,0.0012436786322603001
missingindicator_spread_type (Never/rarely use spread),-4.6995677414032504e-07,0.9999995300433363,0.0003926280585613824,-0.000770006810874333,0.0007690668973260524,0.9992302895682939,1.0007693627050993,0.0,-0.0011969515776897876,0.9990449710441766,0.0013784738845324374
missingindicator_spread_type (Butter/spreadable butter),-4.6995677414032594e-07,0.9999995300433363,0.0003926280585613828,-0.0007700068108743338,0.0007690668973260532,0.9992302895682939,1.0007693627050993,0.0,-0.0011969515776897887,0.9990449710441766,0.0013784738845324374
missingindicator_spread_type (Flora Pro-Active/Benecol),-4.6995677414032435e-07,0.9999995300433363,0.000392628058561382,-0.0007700068108743323,0.0007690668973260517,0.9992302895682939,1.0007693627050993,0.0,-0.0011969515776897872,0.9990449710441766,0.0013784738845324374
missingindicator_spread_type (Other type of spread/margarine),-4.6995677414032573e-07,0.9999995300433363,0.0003926280585613829,-0.000770006810874334,0.0007690668973260534,0.9992302895682939,1.0007693627050993,0.0,-0.0011969515776897879,0.9990449710441766,0.0013784738845324374
missingindicator_bread_type_mainly_eat (White),-9.325751803315769e-08,0.9999999067424863,0.00011233956503503261,-0.0002202747590255922,0.0002200882439895259,0.999779749499678,1.000220112465184,0.0,-0.0008301395684065159,0.9993376445311319,0.0009558935558624535
missingindicator_bread_type_mainly_eat (Brown),-9.325751803315775e-08,0.9999999067424863,0.00011233956503503262,-0.00022027475902559223,0.00022008824398952591,0.999779749499678,1.000220112465184,0.0,-0.0008301395684065163,0.9993376445311319,0.0009558935558624535
missingindicator_bread_type_mainly_eat (Wholemeal or wholegrain),-9.325751803315779e-08,0.9999999067424863,0.0001123395650350328,-0.00022027475902559258,0.00022008824398952627,0.999779749499678,1.000220112465184,0.0,-0.0008301395684065154,0.9993376445311319,0.0009558935558624535
missingindicator_bread_type_mainly_eat (Other type of bread),-9.325751803315777e-08,0.9999999067424863,0.00011233956503503232,-0.00022027475902559163,0.00022008824398952532,0.999779749499678,1.000220112465184,0.0,-0.0008301395684065186,0.9993376445311319,0.0009558935558624535
"missingindicator_cereal_type (Bran cereal (e.g. All Bran, Branflakes))",-9.027872251829316e-08,0.9999999097212816,7.783174881104791e-05,-0.00015263770324594039,0.0001524571458009038,0.9998473739452957,1.0001524687679821,0.0,-0.0011599215474068655,0.9990745167131084,0.0013358083779778603
"missingindicator_cereal_type (Oat cereal (e.g. Ready Brek, porridge))",-9.02787225182931e-08,0.9999999097212816,7.783174881104799e-05,-0.00015263770324594055,0.00015245714580090395,0.9998473739452957,1.0001524687679821,0.0,-0.0011599215474068635,0.9990745167131084,0.0013358083779778603
missingindicator_cereal_type (Muesli),-9.027872251829305e-08,0.9999999097212816,7.783174881104794e-05,-0.00015263770324594044,0.00015245714580090384,0.9998473739452957,1.0001524687679821,0.0,-0.0011599215474068637,0.9990745167131084,0.0013358083779778603
"missingindicator_cereal_type (Other (e.g. Cornflakes, Frosties))",-9.027872251829326e-08,0.9999999097212816,7.783174881104803e-05,-0.00015263770324594063,0.00015245714580090403,0.9998473739452957,1.0001524687679821,0.0,-0.001159921547406865,0.9990745167131084,0.0013358083779778603
missingindicator_add_salt_to_food (Never/rarely),-4.95090890191532e-07,0.9999995049092324,0.0005549713800180921,-0.0010882190081761439,0.0010872288263957608,0.9989123728874052,1.0010878200739106,0.0,-0.000892101661486385,0.9992882059520465,0.0010272673879106007
missingindicator_add_salt_to_food (Sometimes),-4.950908901915317e-07,0.9999995049092324,0.0005549713800180909,-0.0010882190081761415,0.0010872288263957584,0.9989123728874052,1.0010878200739106,0.0,-0.0008921016614863866,0.9992882059520465,0.0010272673879106007
missingindicator_add_salt_to_food (Usually),-4.950908901915327e-07,0.9999995049092324,0.0005549713800180929,-0.0010882190081761454,0.0010872288263957623,0.9989123728874052,1.0010878200739106,0.0,-0.0008921016614863852,0.9992882059520465,0.0010272673879106007
missingindicator_add_salt_to_food (Always),-4.950908901915315e-07,0.9999995049092324,0.0005549713800180907,-0.001088219008176141,0.001087228826395758,0.9989123728874052,1.0010878200739106,0.0,-0.0008921016614863866,0.9992882059520465,0.0010272673879106007
missingindicator_coffee_type (Decaffeinated coffee (any type)),-0.008637168625386459,0.991400024557253,0.13203231526437964,-0.2674157513390086,0.2501414140882357,0.7653548080244795,1.2842070088108535,0.0,-0.06541708072066686,0.9478419247601129,0.07728161949839205
missingindicator_coffee_type (Instant coffee),-0.008637168625386443,0.9914000245572531,0.13203231526437958,-0.26741575133900847,0.2501414140882356,0.7653548080244796,1.2842070088108535,0.0,-0.06541708072066678,0.9478419247601129,0.07728161949839205
"missingindicator_coffee_type (Ground coffee (include espresso, filter etc))",-0.008637168625386462,0.991400024557253,0.13203231526437983,-0.2674157513390089,0.25014141408823604,0.7653548080244792,1.284207008810854,0.0,-0.06541708072066679,0.9478419247601129,0.07728161949839205
missingindicator_coffee_type (Other type of coffee),-0.008637168625386443,0.9914000245572531,0.13203231526437945,-0.2674157513390082,0.2501414140882353,0.7653548080244799,1.284207008810853,0.0,-0.06541708072066683,0.9478419247601129,0.07728161949839205
missingindicator_diet_major_changes_5years (No),-4.950908901915308e-07,0.9999995049092324,0.00055497138001809,-0.0010882190081761397,0.0010872288263957567,0.9989123728874052,1.0010878200739106,0.0,-0.0008921016614863862,0.9992882059520465,0.0010272673879106007
"missingindicator_diet_major_changes_5years (Yes, because of illness)",-4.95090890191533e-07,0.9999995049092324,0.0005549713800180921,-0.0010882190081761439,0.0010872288263957608,0.9989123728874052,1.0010878200739106,0.0,-0.000892101661486387,0.9992882059520465,0.0010272673879106007
"missingindicator_diet_major_changes_5years (Yes, because of other reasons)",-4.950908901915319e-07,0.9999995049092324,0.0005549713800180905,-0.0010882190081761406,0.0010872288263957576,0.9989123728874052,1.0010878200739106,0.0,-0.0008921016614863874,0.9992882059520465,0.0010272673879106007
missingindicator_smoke_tobacco_now (No),-7.08261779833107e-07,0.999999291738471,0.0006455393972552145,-0.0012659422310017483,0.001264525707442082,0.9987348587358361,1.0012653255571826,0.0,-0.001097162749236659,0.9991245909573273,0.0012635014056159488
"missingindicator_smoke_tobacco_now (Yes, on most or all days)",-7.082617798331061e-07,0.999999291738471,0.0006455393972552131,-0.0012659422310017454,0.0012645257074420792,0.9987348587358361,1.0012653255571826,0.0,-0.0010971627492366602,0.9991245909573273,0.0012635014056159488
missingindicator_smoke_tobacco_now (Only occasionally),-7.082617798331068e-07,0.999999291738471,0.0006455393972552145,-0.0012659422310017483,0.001264525707442082,0.9987348587358361,1.0012653255571826,0.0,-0.0010971627492366589,0.9991245909573273,0.0012635014056159488
missingindicator_tobacco_past_how_often (Smoked on most or all days),0.020816515597319354,1.0210346905088277,0.20649687531869929,-0.38390992294738924,0.4255429541420279,0.6811927842543388,1.530421142619168,0.0,0.1008078963189731,0.9197029584201376,0.12076011372944731
missingindicator_tobacco_past_how_often (Smoked occasionally),0.020816515597319462,1.021034690508828,0.20649687531869926,-0.38390992294738907,0.425542954142028,0.6811927842543389,1.5304211426191683,0.0,0.10080789631897365,0.9197029584201372,0.12076011372944802
missingindicator_tobacco_past_how_often (Just tried once or twice),0.0208165155973195,1.021034690508828,0.20649687531869929,-0.38390992294738907,0.4255429541420281,0.6811927842543389,1.5304211426191685,0.0,0.10080789631897381,0.9197029584201369,0.12076011372944835
missingindicator_tobacco_past_how_often (I have never smoked),0.020816515597319334,1.0210346905088277,0.20649687531869929,-0.38390992294738924,0.4255429541420279,0.6811927842543388,1.530421142619168,0.0,0.10080789631897301,0.9197029584201376,0.12076011372944731
missingindicator_smoking_reduce_why (None of the above),-0.006544475532893656,0.9934768929066187,0.31761969583793664,-0.629067640155816,0.6159786890900287,0.533088599777121,1.8514677244121192,0.0,-0.020604753479245605,0.983560948543945,0.023913639803334656
missingindicator_smoking_reduce_why (Illness or ill health),-0.0065444755328936685,0.9934768929066187,0.31761969583793587,-0.6290676401558145,0.6159786890900271,0.5330885997771218,1.8514677244121163,0.0,-0.020604753479245695,0.983560948543945,0.023913639803334656
missingindicator_smoking_reduce_why (Doctor's advice),-0.006544475532893657,0.9934768929066187,0.3176196958379359,-0.6290676401558145,0.6159786890900273,0.5330885997771218,1.8514677244121165,0.0,-0.020604753479245657,0.983560948543945,0.023913639803334656
missingindicator_smoking_reduce_why (Health precaution),-0.006544475532893671,0.9934768929066187,0.31761969583793703,-0.6290676401558168,0.6159786890900294,0.5330885997771205,1.8514677244121207,0.0,-0.02060475347924563,0.983560948543945,0.023913639803334656
missingindicator_smoking_reduce_why (Financial reasons),-0.006544475532893656,0.9934768929066187,0.3176196958379357,-0.6290676401558141,0.6159786890900268,0.533088599777122,1.8514677244121158,0.0,-0.020604753479245667,0.983560948543945,0.023913639803334656
missingindicator_tobacco_type_past (None of the above),-0.016840929864362746,0.9833000858732287,0.13370360558587535,-0.2788951814158268,0.2452133216871013,0.7566192068127457,1.2778938866107719,0.0,-0.12595718560144684,0.899765815518285,0.1523785387273383
missingindicator_tobacco_type_past (Manufactured cigarettes),-0.016840929864362742,0.9833000858732287,0.13370360558587518,-0.27889518141582653,0.24521332168710103,0.756619206812746,1.2778938866107716,0.0,-0.12595718560144697,0.8997658155182849,0.1523785387273385
missingindicator_tobacco_type_past (Hand-rolled cigarettes),-0.016840929864362746,0.9833000858732287,0.13370360558587518,-0.27889518141582653,0.24521332168710103,0.756619206812746,1.2778938866107716,0.0,-0.125957185601447,0.8997658155182848,0.15237853872733867
missingindicator_tobacco_type_past (Cigars or pipes),-0.016840929864362735,0.9833000858732287,0.13370360558587524,-0.27889518141582664,0.24521332168710117,0.7566192068127459,1.2778938866107716,0.0,-0.12595718560144686,0.899765815518285,0.1523785387273383
missingindicator_stop_smoking_why (None of the above),-7.435609801522554e-08,0.9999999256439047,6.541421783225669e-05,-0.0001282838671260961,0.00012813515493006566,0.9998717243608973,1.0001281433645897,0.0,-0.0011366962791773915,0.9990930477838312,0.0013090491768878853
missingindicator_stop_smoking_why (Illness or ill health),-7.43560980152255e-08,0.9999999256439047,6.541421783225668e-05,-0.00012828386712609608,0.00012813515493006564,0.9998717243608973,1.0001281433645897,0.0,-0.001136696279177391,0.9990930477838312,0.0013090491768878853
missingindicator_stop_smoking_why (Doctor's advice),-7.435609801522545e-08,0.9999999256439047,6.541421783225665e-05,-0.00012828386712609603,0.00012813515493006558,0.9998717243608973,1.0001281433645897,0.0,-0.0011366962791773906,0.9990930477838312,0.0013090491768878853
missingindicator_stop_smoking_why (Health precaution),-7.435609801522554e-08,0.9999999256439047,6.541421783225672e-05,-0.00012828386712609616,0.00012813515493006572,0.9998717243608973,1.0001281433645897,0.0,-0.0011366962791773908,0.9990930477838312,0.0013090491768878853
missingindicator_stop_smoking_why (Financial reasons),-7.435609801522545e-08,0.9999999256439047,6.541421783225665e-05,-0.00012828386712609603,0.00012813515493006558,0.9998717243608973,1.0001281433645897,0.0,-0.0011366962791773906,0.9990930477838312,0.0013090491768878853
missingindicator_smoke_houshold (No),1.6697433557223002e-07,1.0000001669743495,0.00014020236641159542,-0.000274624614378443,0.0002749585630495875,0.9997254130915092,1.00027499636762,0.0,0.001190952334442341,0.9990497577443285,0.0013715615510260168
"missingindicator_smoke_houshold (Yes, one household member smokes)",1.669743355722298e-07,1.0000001669743495,0.00014020236641159537,-0.0002746246143784429,0.0002749585630495874,0.9997254130915092,1.00027499636762,0.0,0.0011909523344423398,0.9990497577443285,0.0013715615510260168
"missingindicator_smoke_houshold (Yes, more than one household member smokes)",1.6697433557222965e-07,1.0000001669743495,0.000140202366411595,-0.0002746246143784421,0.0002749585630495866,0.9997254130915092,1.00027499636762,0.0,0.001190952334442342,0.9990497577443285,0.0013715615510260168
missingindicator_easy_getting_up (Not at all easy),-5.2228590432088e-07,0.999999477714232,0.0004446733001614387,-0.0008720659391073098,0.000871021367298668,0.9991283141998837,1.0008714008165713,0.0,-0.0011745384850659214,0.9990628540921689,0.001352649667910454
missingindicator_easy_getting_up (Not very easy),-5.222859043208797e-07,0.999999477714232,0.0004446733001614396,-0.0008720659391073115,0.0008710213672986697,0.9991283141998837,1.0008714008165713,0.0,-0.0011745384850659183,0.9990628540921689,0.001352649667910454
missingindicator_easy_getting_up (Fairly easy),-5.222859043208818e-07,0.999999477714232,0.00044467330016144217,-0.0008720659391073165,0.0008710213672986747,0.9991283141998837,1.0008714008165713,0.0,-0.0011745384850659164,0.9990628540921689,0.001352649667910454
missingindicator_easy_getting_up (Very easy),-5.222859043208809e-07,0.999999477714232,0.0004446733001614422,-0.0008720659391073166,0.0008710213672986748,0.9991283141998837,1.0008714008165713,0.0,-0.0011745384850659142,0.9990628540921689,0.001352649667910454
missingindicator_consider_yourself_morning_evening (Definitely a 'morning' person),-5.460655214300481e-07,0.9999994539346276,0.0004712818260491862,-0.0009242414711461055,0.0009231493401032455,0.9990761855084481,1.0009235755736043,0.0,-0.001158681475175444,0.9990755061469313,0.0013343796051097409
missingindicator_consider_yourself_morning_evening (More a 'morning' than 'evening' person),-5.460655214300464e-07,0.9999994539346276,0.0004712818260491854,-0.0009242414711461041,0.0009231493401032441,0.9990761855084481,1.0009235755736043,0.0,-0.0011586814751754423,0.9990755061469313,0.0013343796051097409
missingindicator_consider_yourself_morning_evening (More an 'evening' than a 'morning' person),-5.460655214300467e-07,0.9999994539346276,0.000471281826049184,-0.0009242414711461013,0.0009231493401032413,0.9990761855084481,1.0009235755736043,0.0,-0.0011586814751754465,0.9990755061469313,0.0013343796051097409
missingindicator_consider_yourself_morning_evening (Definitely an 'evening' person),-5.460655214300464e-07,0.9999994539346276,0.00047128182604918326,-0.0009242414711460999,0.0009231493401032399,0.9990761855084481,1.0009235755736043,0.0,-0.0011586814751754478,0.9990755061469313,0.0013343796051097409
