covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
voice_break_average (Younger than average),0.09101134439044074,1.0952814304881768,0.044400169029958095,0.003988612184232174,0.17803407659664933,1.0039965772841877,1.194866037509071,0.0,2.0497972502994917,0.040384220057866974,4.630064512923033
voice_break_average (About average age),0.012747836184516272,1.0128294362208456,0.025688769384120767,-0.03760122661551561,0.06309689898454816,0.9630969217445093,1.0651300442506935,0.0,0.49624160635722037,0.6197239594965119,0.6903023486552982
voice_break_average (Older than average),-0.06680520500816846,0.9353773904225665,0.04437650433122047,-0.15378155525714632,0.020171145240809388,0.8574593080328309,1.0203759575728235,0.0,-1.5054183743168024,0.13221654803269883,2.9190253411079774
hair_balding_pattern (Pattern 1),9.581834683961708e-08,1.0000000958183515,7.802025098931257e-05,-0.00015282106365698854,0.0001530127003506678,0.999847190612887,1.000153024407391,0.0,0.0012281214892879868,0.9990201010712343,0.0014143884171804806
hair_balding_pattern (Pattern 2),-0.03569622336603107,0.9649333731775959,0.021421409995337235,-0.07768141545495838,0.006288968722896235,0.9252591528596812,1.0063087858079234,0.0,-1.6663806618612413,0.09563761998829995,3.3862779617933643
hair_balding_pattern (Pattern 3),0.0033040218059266348,1.003309486102368,0.019524590525001814,-0.03496347243596891,0.04157151604782218,0.9656406881154312,1.0424477109260608,0.0,0.1692236158139008,0.8656207549332823,0.2081930039015317
hair_balding_pattern (Pattern 4),0.02534841741233738,1.025672420406688,0.02182046329044825,-0.01741890476291955,0.06811573958759432,0.9827319273123549,1.0704891992875503,0.0,1.161680990679674,0.24536507005404326,2.026998212009646
gender (Female),-0.1848229528763033,0.8312514415016086,0.10589016206695064,-0.3923638568446359,0.02271795109202937,0.6754582991172314,1.0229779690345873,0.0,-1.7454213806892298,0.08091154663647337,3.627510589882178
gender (Male),0.1848229528763033,1.2030054326204316,0.10589016206695066,-0.022717951092029426,0.39236385684463604,0.9775381584646713,1.4804762948459114,0.0,1.7454213806892294,0.08091154663647322,3.6275105898821804
missingindicator_alcohol_drink (Daily or almost daily),5.104087706832087e-07,1.000000510408901,0.0005744628884241845,-0.00112541616299557,0.0011264369805369361,0.998875216880273,1.0011270716489546,0.0,0.0008884973789748484,0.9992910817522754,0.0010231155358880924
missingindicator_alcohol_drink (Three or four times a week),5.104087706832094e-07,1.000000510408901,0.0005744628884241846,-0.0011254161629955701,0.0011264369805369363,0.998875216880273,1.0011270716489546,0.0,0.0008884973789748496,0.9992910817522754,0.0010231155358880924
missingindicator_alcohol_drink (Once or twice a week),5.104087706832092e-07,1.000000510408901,0.0005744628884241852,-0.0011254161629955714,0.0011264369805369376,0.998875216880273,1.0011270716489546,0.0,0.0008884973789748482,0.9992910817522754,0.0010231155358880924
missingindicator_alcohol_drink (One to three times a month),5.104087706832088e-07,1.000000510408901,0.0005744628884241846,-0.0011254161629955701,0.0011264369805369363,0.998875216880273,1.0011270716489546,0.0,0.0008884973789748485,0.9992910817522754,0.0010231155358880924
missingindicator_alcohol_drink (Special occasions only),5.104087706832094e-07,1.000000510408901,0.0005744628884241852,-0.0011254161629955714,0.0011264369805369376,0.998875216880273,1.0011270716489546,0.0,0.0008884973789748486,0.9992910817522754,0.0010231155358880924
missingindicator_alcohol_drink (Never),5.104087706832087e-07,1.000000510408901,0.0005744628884241846,-0.0011254161629955701,0.0011264369805369363,0.998875216880273,1.0011270716489546,0.0,0.0008884973789748483,0.9992910817522754,0.0010231155358880924
missingindicator_drink_alcohol_with_meals (It varies),2.858999743506153e-08,1.000000028589998,5.2504707631625284e-05,-0.00010287874597935582,0.00010293592597422593,0.9998971265458574,1.0001029412240585,0.0,0.0005445225528280219,0.9995655338835597,0.0006269383132136819
missingindicator_drink_alcohol_with_meals (No),2.858999743506151e-08,1.000000028589998,5.250470763162506e-05,-0.00010287874597935538,0.0001029359259742255,0.9998971265458574,1.0001029412240585,0.0,0.0005445225528280239,0.9995655338835597,0.0006269383132136819
missingindicator_drink_alcohol_with_meals (Yes),2.858999743506145e-08,1.000000028589998,5.250470763162517e-05,-0.0001028787459793556,0.00010293592597422571,0.9998971265458574,1.0001029412240585,0.0,0.0005445225528280217,0.9995655338835597,0.0006269383132136819
missingindicator_eat_oily_fish (Never),5.104087706832089e-07,1.000000510408901,0.0005744628884241846,-0.0011254161629955701,0.0011264369805369363,0.998875216880273,1.0011270716489546,0.0,0.0008884973789748486,0.9992910817522754,0.0010231155358880924
missingindicator_eat_oily_fish (Less than once a week),5.10408770683209e-07,1.000000510408901,0.0005744628884241847,-0.0011254161629955703,0.0011264369805369366,0.998875216880273,1.0011270716489546,0.0,0.0008884973789748486,0.9992910817522754,0.0010231155358880924
missingindicator_eat_oily_fish (Once a week),5.104087706832081e-07,1.000000510408901,0.0005744628884241846,-0.0011254161629955701,0.0011264369805369363,0.998875216880273,1.0011270716489546,0.0,0.0008884973789748472,0.9992910817522754,0.0010231155358880924
missingindicator_eat_oily_fish (2-4 times a week),5.104087706832093e-07,1.000000510408901,0.0005744628884241852,-0.0011254161629955714,0.0011264369805369376,0.998875216880273,1.0011270716489546,0.0,0.0008884973789748484,0.9992910817522754,0.0010231155358880924
missingindicator_eat_oily_fish (5-6 times a week),5.104087706832086e-07,1.000000510408901,0.0005744628884241852,-0.0011254161629955714,0.0011264369805369376,0.998875216880273,1.0011270716489546,0.0,0.0008884973789748471,0.9992910817522754,0.0010231155358880924
missingindicator_eat_oily_fish (Once or more daily),5.104087706832093e-07,1.000000510408901,0.0005744628884241852,-0.0011254161629955714,0.0011264369805369376,0.998875216880273,1.0011270716489546,0.0,0.0008884973789748484,0.9992910817522754,0.0010231155358880924
missingindicator_eatother_fish (Never),5.104087706832093e-07,1.000000510408901,0.0005744628884241853,-0.0011254161629955716,0.0011264369805369379,0.998875216880273,1.0011270716489546,0.0,0.0008884973789748482,0.9992910817522754,0.0010231155358880924
missingindicator_eatother_fish (Less than once a week),5.104087706832093e-07,1.000000510408901,0.0005744628884241852,-0.0011254161629955714,0.0011264369805369376,0.998875216880273,1.0011270716489546,0.0,0.0008884973789748484,0.9992910817522754,0.0010231155358880924
missingindicator_eatother_fish (Once a week),5.104087706832084e-07,1.000000510408901,0.0005744628884241852,-0.0011254161629955714,0.0011264369805369376,0.998875216880273,1.0011270716489546,0.0,0.0008884973789748468,0.9992910817522754,0.0010231155358880924
missingindicator_eatother_fish (2-4 times a week),5.104087706832087e-07,1.000000510408901,0.000574462888424185,-0.001125416162995571,0.0011264369805369372,0.998875216880273,1.0011270716489546,0.0,0.0008884973789748476,0.9992910817522754,0.0010231155358880924
missingindicator_eatother_fish (5-6 times a week),5.104087706832092e-07,1.000000510408901,0.0005744628884241859,-0.0011254161629955727,0.001126436980536939,0.998875216880273,1.0011270716489546,0.0,0.0008884973789748472,0.9992910817522754,0.0010231155358880924
missingindicator_eatother_fish (Once or more daily),5.104087706832087e-07,1.000000510408901,0.0005744628884241858,-0.0011254161629955725,0.0011264369805369387,0.998875216880273,1.0011270716489546,0.0,0.0008884973789748464,0.9992910817522754,0.0010231155358880924
missingindicator_eat_chicken_poultry (Never),5.104087706832088e-07,1.000000510408901,0.0005744628884241856,-0.0011254161629955723,0.0011264369805369385,0.998875216880273,1.0011270716489546,0.0,0.0008884973789748468,0.9992910817522754,0.0010231155358880924
missingindicator_eat_chicken_poultry (Less than once a week),5.104087706832086e-07,1.000000510408901,0.0005744628884241856,-0.0011254161629955723,0.0011264369805369385,0.998875216880273,1.0011270716489546,0.0,0.0008884973789748464,0.9992910817522754,0.0010231155358880924
missingindicator_eat_chicken_poultry (Once a week),5.104087706832091e-07,1.000000510408901,0.000574462888424186,-0.001125416162995573,0.0011264369805369392,0.998875216880273,1.0011270716489546,0.0,0.0008884973789748469,0.9992910817522754,0.0010231155358880924
missingindicator_eat_chicken_poultry (2-4 times a week),5.10408770683209e-07,1.000000510408901,0.0005744628884241863,-0.0011254161629955736,0.0011264369805369398,0.998875216880273,1.0011270716489546,0.0,0.0008884973789748461,0.9992910817522754,0.0010231155358880924
missingindicator_eat_chicken_poultry (5-6 times a week),5.104087706832087e-07,1.000000510408901,0.0005744628884241862,-0.0011254161629955734,0.0011264369805369396,0.998875216880273,1.0011270716489546,0.0,0.0008884973789748458,0.9992910817522754,0.0010231155358880924
missingindicator_eat_chicken_poultry (Once or more daily),5.104087706832087e-07,1.000000510408901,0.0005744628884241871,-0.0011254161629955751,0.0011264369805369413,0.998875216880273,1.0011270716489546,0.0,0.0008884973789748444,0.9992910817522754,0.0010231155358880924
missingindicator_eat_beef (Never),5.10408770683209e-07,1.000000510408901,0.0005744628884241867,-0.0011254161629955745,0.0011264369805369407,0.998875216880273,1.0011270716489546,0.0,0.0008884973789748455,0.9992910817522754,0.0010231155358880924
missingindicator_eat_beef (Less than once a week),5.104087706832088e-07,1.000000510408901,0.0005744628884241868,-0.0011254161629955747,0.001126436980536941,0.998875216880273,1.0011270716489546,0.0,0.0008884973789748449,0.9992910817522754,0.0010231155358880924
missingindicator_eat_beef (Once a week),5.104087706832092e-07,1.000000510408901,0.0005744628884241872,-0.0011254161629955753,0.0011264369805369415,0.998875216880273,1.0011270716489546,0.0,0.0008884973789748451,0.9992910817522754,0.0010231155358880924
missingindicator_eat_beef (2-4 times a week),5.104087706832089e-07,1.000000510408901,0.0005744628884241876,-0.0011254161629955762,0.0011264369805369424,0.998875216880273,1.0011270716489546,0.0,0.0008884973789748439,0.9992910817522754,0.0010231155358880924
missingindicator_eat_beef (5-6 times a week),5.104087706832091e-07,1.000000510408901,0.0005744628884241872,-0.0011254161629955753,0.0011264369805369415,0.998875216880273,1.0011270716489546,0.0,0.000888497378974845,0.9992910817522754,0.0010231155358880924
missingindicator_eat_beef (Once or more daily),5.104087706832089e-07,1.000000510408901,0.0005744628884241875,-0.001125416162995576,0.0011264369805369422,0.998875216880273,1.0011270716489546,0.0,0.0008884973789748442,0.9992910817522754,0.0010231155358880924
missingindicator_never_eat (Eggs or foods containing eggs),-1.099613585458483e-06,0.9999989003870191,0.0011035940783220026,-0.002164104260648259,0.002161905033477342,0.997838235724682,1.0021642436351388,0.0,-0.0009963931549274241,0.9992049934167407,0.001147408214141771
missingindicator_never_eat (Dairy products),-1.0996135854584831e-06,0.9999989003870191,0.0011035940783220026,-0.002164104260648259,0.002161905033477342,0.997838235724682,1.0021642436351388,0.0,-0.0009963931549274243,0.9992049934167407,0.001147408214141771
missingindicator_never_eat (Wheat products),-1.0996135854584831e-06,0.9999989003870191,0.0011035940783220251,-0.0021641042606483033,0.0021619050334773862,0.997838235724682,1.0021642436351388,0.0,-0.000996393154927404,0.9992049934167407,0.001147408214141771
missingindicator_never_eat (Sugar or foods/drinks containing sugar),-1.0996135854584816e-06,0.9999989003870191,0.0011035940783220006,-0.0021641042606482556,0.0021619050334773385,0.9978382357246821,1.0021642436351388,0.0,-0.0009963931549274248,0.9992049934167407,0.001147408214141771
missingindicator_never_eat (I eat all of the above),-1.0996135854584838e-06,0.9999989003870191,0.0011035940783220232,-0.0021641042606482994,0.0021619050334773823,0.997838235724682,1.0021642436351388,0.0,-0.0009963931549274063,0.9992049934167407,0.001147408214141771
missingindicator_eat_cheese (Never),1.789566030091081e-07,1.000000178956619,0.00016114105522449865,-0.0003156517080677882,0.00031600962127380634,0.9996843981046915,1.0003160595575744,0.0,0.0011105587136672845,0.9991139025306431,0.0012789351390992696
missingindicator_eat_cheese (Less than once a week),1.7895660300910862e-07,1.000000178956619,0.00016114105522449895,-0.00031565170806778877,0.00031600962127380694,0.9996843981046915,1.0003160595575744,0.0,0.0011105587136672858,0.9991139025306431,0.0012789351390992696
missingindicator_eat_cheese (Once a week),1.7895660300910856e-07,1.000000178956619,0.00016114105522449903,-0.00031565170806778894,0.0003160096212738071,0.9996843981046915,1.0003160595575744,0.0,0.001110558713667285,0.9991139025306431,0.0012789351390992696
missingindicator_eat_cheese (2-4 times a week),1.7895660300910817e-07,1.000000178956619,0.0001611410552244991,-0.0003156517080677891,0.00031600962127380726,0.9996843981046915,1.0003160595575744,0.0,0.001110558713667282,0.9991139025306431,0.0012789351390992696
missingindicator_eat_cheese (5-6 times a week),1.7895660300910838e-07,1.000000178956619,0.00016114105522449924,-0.00031565170806778937,0.00031600962127380754,0.9996843981046915,1.0003160595575744,0.0,0.0011105587136672824,0.9991139025306431,0.0012789351390992696
missingindicator_eat_cheese (Once or more daily),1.789566030091083e-07,1.000000178956619,0.00016114105522449865,-0.0003156517080677882,0.00031600962127380634,0.9996843981046915,1.0003160595575744,0.0,0.0011105587136672858,0.9991139025306431,0.0012789351390992696
missingindicator_spread_type (Never/rarely use spread),-1.099613585458483e-06,0.9999989003870191,0.0011035940783220028,-0.0021641042606482595,0.0021619050334773424,0.997838235724682,1.0021642436351388,0.0,-0.000996393154927424,0.9992049934167407,0.001147408214141771
missingindicator_spread_type (Butter/spreadable butter),-1.0996135854584816e-06,0.9999989003870191,0.001103594078321996,-0.0021641042606482465,0.0021619050334773294,0.9978382357246821,1.0021642436351388,0.0,-0.0009963931549274289,0.9992049934167407,0.001147408214141771
missingindicator_spread_type (Flora Pro-Active/Benecol),-1.0996135854584816e-06,0.9999989003870191,0.0011035940783219993,-0.002164104260648253,0.002161905033477336,0.9978382357246821,1.0021642436351388,0.0,-0.0009963931549274259,0.9992049934167407,0.001147408214141771
missingindicator_spread_type (Other type of spread/margarine),-1.0996135854584827e-06,0.9999989003870191,0.0011035940783219998,-0.002164104260648254,0.0021619050334773368,0.9978382357246821,1.0021642436351388,0.0,-0.0009963931549274265,0.9992049934167407,0.001147408214141771
missingindicator_bread_type_mainly_eat (White),-0.012322906352709485,0.9877527097357547,0.28941241349311636,-0.5795608134780316,0.5549150007726126,0.5601443203875182,1.7417929274286843,0.0,-0.04257905251532199,0.9660370940149681,0.049849507975399485
missingindicator_bread_type_mainly_eat (Brown),-0.012322906352709514,0.9877527097357547,0.28941241349311647,-0.5795608134780318,0.5549150007726128,0.5601443203875179,1.7417929274286845,0.0,-0.042579052515322076,0.9660370940149681,0.049849507975399485
missingindicator_bread_type_mainly_eat (Wholemeal or wholegrain),-0.012322906352709448,0.9877527097357547,0.2894124134931161,-0.579560813478031,0.554915000772612,0.5601443203875184,1.7417929274286832,0.0,-0.04257905251532191,0.9660370940149682,0.04984950797539931
missingindicator_bread_type_mainly_eat (Other type of bread),-0.012322906352709525,0.9877527097357547,0.28941241349311647,-0.5795608134780318,0.5549150007726128,0.5601443203875179,1.7417929274286845,0.0,-0.04257905251532211,0.9660370940149681,0.049849507975399485
"missingindicator_cereal_type (Bran cereal (e.g. All Bran, Branflakes))",1.2201228693214787e-07,1.0000001220122943,8.68270670780935e-05,-0.00017005591206937452,0.00017029993664323883,0.9998299585466175,1.0001703144385006,0.0,0.0014052333107417792,0.9988787864060397,0.0016184767905201253
"missingindicator_cereal_type (Oat cereal (e.g. Ready Brek, porridge))",1.2201228693214822e-07,1.0000001220122943,8.68270670780939e-05,-0.0001700559120693753,0.00017029993664323962,0.9998299585466175,1.0001703144385006,0.0,0.0014052333107417768,0.9988787864060397,0.0016184767905201253
missingindicator_cereal_type (Muesli),1.2201228693214814e-07,1.0000001220122943,8.682706707809396e-05,-0.00017005591206937544,0.00017029993664323975,0.9998299585466175,1.0001703144385006,0.0,0.0014052333107417748,0.9988787864060397,0.0016184767905201253
"missingindicator_cereal_type (Other (e.g. Cornflakes, Frosties))",1.2201228693214803e-07,1.0000001220122943,8.682706707809372e-05,-0.00017005591206937495,0.00017029993664323926,0.9998299585466175,1.0001703144385006,0.0,0.0014052333107417775,0.9988787864060397,0.0016184767905201253
missingindicator_add_salt_to_food (Never/rarely),5.104087706832088e-07,1.000000510408901,0.0005744628884241871,-0.0011254161629955751,0.0011264369805369413,0.998875216880273,1.0011270716489546,0.0,0.0008884973789748446,0.9992910817522754,0.0010231155358880924
missingindicator_add_salt_to_food (Sometimes),5.104087706832086e-07,1.000000510408901,0.0005744628884241872,-0.0011254161629955753,0.0011264369805369415,0.998875216880273,1.0011270716489546,0.0,0.000888497378974844,0.9992910817522754,0.0010231155358880924
missingindicator_add_salt_to_food (Usually),5.104087706832085e-07,1.000000510408901,0.0005744628884241868,-0.0011254161629955747,0.001126436980536941,0.998875216880273,1.0011270716489546,0.0,0.0008884973789748444,0.9992910817522754,0.0010231155358880924
missingindicator_add_salt_to_food (Always),5.104087706832094e-07,1.000000510408901,0.0005744628884241876,-0.0011254161629955762,0.0011264369805369424,0.998875216880273,1.0011270716489546,0.0,0.0008884973789748449,0.9992910817522754,0.0010231155358880924
missingindicator_coffee_type (Decaffeinated coffee (any type)),0.006777402071787695,1.0068004206338426,0.13822780113290273,-0.26414410981086656,0.2776989139544419,0.7678628751092708,1.320088677088647,0.0,0.049030672673953515,0.9608948520690515,0.05754952517666595
missingindicator_coffee_type (Instant coffee),0.006777402071787769,1.0068004206338428,0.1382278011329022,-0.2641441098108654,0.27769891395444096,0.7678628751092718,1.3200886770886462,0.0,0.049030672673954244,0.9608948520690509,0.05754952517666678
"missingindicator_coffee_type (Ground coffee (include espresso, filter etc))",0.006777402071787773,1.0068004206338428,0.1382278011329026,-0.26414410981086617,0.27769891395444174,0.7678628751092711,1.3200886770886473,0.0,0.04903067267395413,0.960894852069051,0.05754952517666662
missingindicator_coffee_type (Other type of coffee),0.006777402071787778,1.0068004206338428,0.13822780113290248,-0.26414410981086595,0.2776989139544415,0.7678628751092713,1.3200886770886469,0.0,0.04903067267395421,0.9608948520690509,0.05754952517666678
missingindicator_diet_major_changes_5years (No),5.104087706832094e-07,1.000000510408901,0.0005744628884241858,-0.0011254161629955725,0.0011264369805369387,0.998875216880273,1.0011270716489546,0.0,0.0008884973789748477,0.9992910817522754,0.0010231155358880924
"missingindicator_diet_major_changes_5years (Yes, because of illness)",5.104087706832087e-07,1.000000510408901,0.0005744628884241858,-0.0011254161629955725,0.0011264369805369387,0.998875216880273,1.0011270716489546,0.0,0.0008884973789748464,0.9992910817522754,0.0010231155358880924
"missingindicator_diet_major_changes_5years (Yes, because of other reasons)",5.104087706832092e-07,1.000000510408901,0.0005744628884241859,-0.0011254161629955727,0.001126436980536939,0.998875216880273,1.0011270716489546,0.0,0.0008884973789748472,0.9992910817522754,0.0010231155358880924
missingindicator_smoke_tobacco_now (No),5.954695821471759e-07,1.0000005954697595,0.0005952103857324786,-0.0011659954496777041,0.0011671863888419985,0.9988346840588898,1.0011678678159668,0.0,0.0010004354702486892,0.9992017681173636,0.0011520650472813861
"missingindicator_smoke_tobacco_now (Yes, on most or all days)",5.954695821471766e-07,1.0000005954697595,0.0005952103857324803,-0.0011659954496777076,0.001167186388842002,0.9988346840588898,1.0011678678159668,0.0,0.0010004354702486875,0.9992017681173636,0.0011520650472813861
missingindicator_smoke_tobacco_now (Only occasionally),5.95469582147176e-07,1.0000005954697595,0.0005952103857324788,-0.0011659954496777045,0.001167186388841999,0.9988346840588898,1.0011678678159668,0.0,0.001000435470248689,0.9992017681173636,0.0011520650472813861
missingindicator_tobacco_past_how_often (Smoked on most or all days),0.054263611357354455,1.0557628765602562,0.21314673529506678,-0.3634963132432688,0.47202353595797775,0.6952412903969424,1.6032351169568697,0.0,0.2545833567764262,0.7990449150908849,0.32365149416509215
missingindicator_tobacco_past_how_often (Smoked occasionally),0.05426361135735437,1.0557628765602562,0.21314673529506747,-0.36349631324327025,0.47202353595797897,0.6952412903969414,1.6032351169568717,0.0,0.25458335677642496,0.7990449150908858,0.32365149416509054
missingindicator_tobacco_past_how_often (Just tried once or twice),0.05426361135735447,1.0557628765602562,0.2131467352950667,-0.36349631324326864,0.4720235359579776,0.6952412903969425,1.6032351169568695,0.0,0.25458335677642635,0.7990449150908848,0.3236514941650923
missingindicator_tobacco_past_how_often (I have never smoked),0.05426361135735436,1.055762876560256,0.21314673529506703,-0.36349631324326936,0.4720235359579781,0.6952412903969419,1.6032351169568702,0.0,0.2545833567764254,0.7990449150908856,0.3236514941650909
missingindicator_smoking_reduce_why (None of the above),0.00018535873848742163,1.0001853759184798,0.33454580674737044,-0.6555123736652556,0.6558830911422305,0.519175982325633,1.9268433445631679,0.0,0.0005540608632628708,0.9995579234140758,0.0006379227139452067
missingindicator_smoking_reduce_why (Illness or ill health),0.00018535873848737327,1.0001853759184798,0.33454580674737,-0.6555123736652548,0.6558830911422295,0.5191759823256334,1.9268433445631663,0.0,0.000554060863262727,0.9995579234140759,0.0006379227139450465
missingindicator_smoking_reduce_why (Doctor's advice),0.0001853587384874216,1.0001853759184798,0.3345458067473707,-0.6555123736652562,0.6558830911422311,0.5191759823256327,1.926843344563169,0.0,0.0005540608632628702,0.9995579234140758,0.0006379227139452067
missingindicator_smoking_reduce_why (Health precaution),0.00018535873848742025,1.0001853759184798,0.3345458067473703,-0.6555123736652553,0.6558830911422302,0.5191759823256331,1.9268433445631674,0.0,0.000554060863262867,0.9995579234140758,0.0006379227139452067
missingindicator_smoking_reduce_why (Financial reasons),0.00018535873848742152,1.0001853759184798,0.3345458067473701,-0.6555123736652549,0.6558830911422299,0.5191759823256333,1.9268433445631667,0.0,0.0005540608632628711,0.9995579234140758,0.0006379227139452067
missingindicator_tobacco_type_past (None of the above),-0.009385464230886403,0.9906584417717579,0.1408323552058471,-0.28541180829229873,0.26664087983052587,0.7517046323703458,1.3055715050724,0.0,-0.06664281242167805,0.946866062099706,0.07876772960613598
missingindicator_tobacco_type_past (Manufactured cigarettes),-0.009385464230886402,0.9906584417717579,0.14083235520584714,-0.28541180829229873,0.266640879830526,0.7517046323703458,1.3055715050724,0.0,-0.06664281242167802,0.946866062099706,0.07876772960613598
missingindicator_tobacco_type_past (Hand-rolled cigarettes),-0.009385464230886395,0.9906584417717579,0.14083235520584747,-0.2854118082922994,0.26664087983052664,0.7517046323703452,1.3055715050724008,0.0,-0.06664281242167781,0.9468660620997061,0.07876772960613582
missingindicator_tobacco_type_past (Cigars or pipes),-0.009385464230886395,0.9906584417717579,0.1408323552058472,-0.28541180829229884,0.2666408798305261,0.7517046323703457,1.3055715050724002,0.0,-0.06664281242167795,0.946866062099706,0.07876772960613598
missingindicator_stop_smoking_why (None of the above),-1.9204570961887605e-07,0.9999998079543089,0.0001505908754839004,-0.0002953447380584194,0.0002949606466391817,0.9997046988719054,1.0002950041518082,0.0,-0.0012752811815574282,0.9989824731103607,0.0014687283597401065
missingindicator_stop_smoking_why (Illness or ill health),-1.9204570961890257e-07,0.9999998079543089,0.00015059087548393492,-0.0002953447380584871,0.0002949606466392493,0.9997046988719053,1.0002950041518082,0.0,-0.001275281181557312,0.9989824731103608,0.0014687283597399465
missingindicator_stop_smoking_why (Doctor's advice),-1.9204570961887644e-07,0.9999998079543089,0.0001505908754839012,-0.000295344738058421,0.00029496064663918326,0.9997046988719054,1.0002950041518082,0.0,-0.0012752811815574241,0.9989824731103607,0.0014687283597401065
missingindicator_stop_smoking_why (Health precaution),-1.920457096188829e-07,0.9999998079543089,0.00015059087548390917,-0.0002953447380584366,0.0002949606466391989,0.9997046988719054,1.0002950041518082,0.0,-0.0012752811815573994,0.9989824731103607,0.0014687283597401065
missingindicator_stop_smoking_why (Financial reasons),-1.9204570961889762e-07,0.9999998079543089,0.00015059087548392885,-0.00029534473805847524,0.0002949606466392374,0.9997046988719053,1.0002950041518082,0.0,-0.0012752811815573304,0.9989824731103608,0.0014687283597399465
missingindicator_smoke_houshold (No),9.646319185687704e-08,1.0000000964631965,8.87764591277168e-05,-0.00017390219937346018,0.00017409512575717394,0.9998261129207375,1.0001741102811932,0.0,0.001086585259253265,0.9991330305682463,0.001251315004134179
"missingindicator_smoke_houshold (Yes, one household member smokes)",9.646319185687726e-08,1.0000000964631965,8.877645912771682e-05,-0.00017390219937346024,0.000174095125757174,0.9998261129207375,1.0001741102811932,0.0,0.0010865852592532672,0.9991330305682463,0.001251315004134179
"missingindicator_smoke_houshold (Yes, more than one household member smokes)",9.646319185687706e-08,1.0000000964631965,8.877645912771678e-05,-0.00017390219937346015,0.0001740951257571739,0.9998261129207375,1.000174110281193,0.0,0.0010865852592532655,0.9991330305682463,0.001251315004134179
missingindicator_easy_getting_up (Not at all easy),-0.02224014091937948,0.9780053477459464,0.6037339010032322,-1.2055368431315852,1.161056561292826,0.299531155099689,3.193305417265634,0.0,-0.03683765460647938,0.9706144503780423,0.04302975597466774
missingindicator_easy_getting_up (Not very easy),-0.022240140919379474,0.9780053477459464,0.6037339010032323,-1.2055368431315854,1.1610565612928263,0.2995311550996889,3.1933054172656345,0.0,-0.03683765460647936,0.9706144503780423,0.04302975597466774
missingindicator_easy_getting_up (Fairly easy),-0.02224014091937957,0.9780053477459463,0.6037339010032325,-1.2055368431315858,1.1610565612928267,0.2995311550996887,3.193305417265636,0.0,-0.0368376546064795,0.9706144503780422,0.043029755974667905
missingindicator_easy_getting_up (Very easy),-0.022240140919379554,0.9780053477459463,0.6037339010032317,-1.205536843131584,1.161056561292825,0.29953115509968925,3.19330541726563,0.0,-0.03683765460647953,0.9706144503780421,0.04302975597466807
missingindicator_consider_yourself_morning_evening (Definitely a 'morning' person),-9.66666459683931e-07,0.9999990333340075,0.0008425723146404273,-0.001652378057525472,0.0016504447246061041,0.9983489863674783,1.001651807458103,0.0,-0.00114728011220789,0.9990846031123686,0.0013212433735707717
missingindicator_consider_yourself_morning_evening (More a 'morning' than 'evening' person),-9.666664596838927e-07,0.9999990333340075,0.0008425723146403537,-0.0016523780575253277,0.00165044472460596,0.9983489863674784,1.0016518074581027,0.0,-0.0011472801122079446,0.9990846031123686,0.0013212433735707717
missingindicator_consider_yourself_morning_evening (More an 'evening' than a 'morning' person),-9.666664596838927e-07,0.9999990333340075,0.0008425723146403541,-0.0016523780575253284,0.0016504447246059606,0.9983489863674784,1.0016518074581027,0.0,-0.0011472801122079442,0.9990846031123686,0.0013212433735707717
missingindicator_consider_yourself_morning_evening (Definitely an 'evening' person),-9.666664596839183e-07,0.9999990333340075,0.0008425723146404064,-0.001652378057525431,0.0016504447246060631,0.9983489863674783,1.001651807458103,0.0,-0.0011472801122079034,0.9990846031123686,0.0013212433735707717
missingindicator_nap_during_day (Never/rarely),5.954695821471766e-07,1.0000005954697595,0.0005952103857324785,-0.001165995449677704,0.0011671863888419983,0.9988346840588898,1.0011678678159668,0.0,0.0010004354702486905,0.9992017681173636,0.0011520650472813861
missingindicator_nap_during_day (Sometimes),5.954695821471771e-07,1.0000005954697595,0.0005952103857324793,-0.0011659954496777054,0.0011671863888419998,0.9988346840588898,1.0011678678159668,0.0,0.00100043547024869,0.9992017681173636,0.0011520650472813861
missingindicator_nap_during_day (Usually),5.95469582147177e-07,1.0000005954697595,0.0005952103857324774,-0.0011659954496777017,0.001167186388841996,0.9988346840588898,1.0011678678159668,0.0,0.001000435470248693,0.9992017681173636,0.0011520650472813861
missingindicator_trouble_falling_a_sleep (Never/rarely),5.954695821471763e-07,1.0000005954697595,0.0005952103857324785,-0.001165995449677704,0.0011671863888419983,0.9988346840588898,1.0011678678159668,0.0,0.0010004354702486899,0.9992017681173636,0.0011520650472813861
missingindicator_trouble_falling_a_sleep (Sometimes),5.954695821471771e-07,1.0000005954697595,0.0005952103857324798,-0.0011659954496777065,0.0011671863888420009,0.9988346840588898,1.0011678678159668,0.0,0.0010004354702486892,0.9992017681173636,0.0011520650472813861
missingindicator_trouble_falling_a_sleep (Usually),5.954695821471774e-07,1.0000005954697595,0.0005952103857324785,-0.001165995449677704,0.0011671863888419983,0.9988346840588898,1.0011678678159668,0.0,0.0010004354702486918,0.9992017681173636,0.0011520650472813861
