covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
visit_friends_family_times (Almost daily),4.694369356558526e-08,1.0000000469436947,4.324426980502262e-05,-8.471026766201169e-05,8.480415504914286e-05,0.9999152933201515,1.0000848077510232,0.0,0.0010855471436387388,0.9991338588641789,0.001250118989286814
visit_friends_family_times (2-4 times a week),3.239459435219203e-08,1.0000000323945948,3.0147967311134154e-05,-5.90565355425616e-05,5.9121324731265985e-05,0.9999409452082602,1.0000591230724312,0.0,0.001074520017149818,0.9991426572330229,0.0012374146783499815
visit_friends_family_times (About once a week),-1.890373303820267e-08,0.9999999810962671,2.5314238739997706e-05,-4.963389995948231e-05,4.9596092493405896e-05,0.9999503673317821,1.0000495973223997,0.0,-0.0007467628488599924,0.9994041695076914,0.0008598578866840646
visit_friends_family_times (About once a month),-4.952151922452293e-08,0.999999950478482,4.367991609056785e-05,-8.56605839044691e-05,8.556154086602006e-05,0.9999143430848586,1.0000855652013592,0.0,-0.0011337365923927794,0.9990954092706998,0.001305639182818069
visit_friends_family_times (Once every few months),2.542814772655107e-08,1.000000025428148,4.7041085965832515e-05,-9.217340613895775e-05,9.222426243441086e-05,0.9999078308416989,1.0000922285152225,0.0,0.0005405518857498394,0.9995687020170513,0.0006223656833271483
visit_friends_family_times (Never or almost never),1.280971911855277e-07,1.0000001280971993,0.00011690664150910606,-0.00022900470972019767,0.00022926090410256873,0.9997710215098567,1.000229287186392,0.0,0.00109572210382547,0.9991257404253676,0.001261841621738657
visit_friends_family_times (No friends/family outside household),-5.348747677077135e-07,0.9999994651253753,0.00042374717180531334,-0.0008310640700568286,0.000829994320521413,0.9991692811680425,1.000830338861123,0.0,-0.0012622497642378525,0.9989928706686765,0.0014537126530985126
attend_activities_once_a_week (None of the above),-6.101859318395438e-08,0.9999999389814087,4.843739226717783e-05,-9.499656294189142e-05,9.487452575552351e-05,0.9999050079490888,1.0000948790264856,0.0,-0.0012597414998598477,0.9989948719725069,0.0014508224740950478
attend_activities_once_a_week (Sports club or gym),1.3398792775438063e-08,1.000000013398793,2.534890355029518e-05,-4.9669539213382625e-05,4.9696336798933496e-05,0.9999503316942978,1.0000496975716824,0.0,0.0005285748454110962,0.9995782583112562,0.0006085729822076544
attend_activities_once_a_week (Pub or social club),2.6852351668247285e-08,1.0000000268523521,2.9012924804922698e-05,-5.6837435352149016e-05,5.689114005548551e-05,0.9999431641798644,1.0000568927583873,0.0,0.0009255306677557437,0.9992615334750774,0.0010657755616074263
attend_activities_once_a_week (Religious group),4.4694709605391104e-08,1.0000000446947106,3.9744272777457236e-05,-7.785264852594649e-05,7.794203794515728e-05,0.9999221503819129,1.0000779450755046,0.0,0.0011245572376088796,0.999102733331491,0.0012950632684906812
attend_activities_once_a_week (Adult education class),-1.895644713501512e-09,0.9999999981043552,4.266904768041888e-05,-8.363169235295684e-05,8.362790106352982e-05,0.9999163718046795,1.000083631397974,0.0,-4.4426693740611335e-05,0.9999645526269885,5.114065566258266e-05
attend_activities_once_a_week (Other group activity),-1.094585271958265e-09,0.9999999989054147,2.6751178800674253e-05,-5.243244157858489e-05,5.243025240804098e-05,0.9999475689329779,1.0000524316268977,0.0,-4.091727247289291e-05,0.9999673527400328,4.710080891366857e-05
drive_faster_often (Never/rarely),-4.807022953568439e-09,0.9999999951929771,2.2526453524063428e-05,-4.4155844629533266e-05,4.4146230583626134e-05,0.9999558451302255,1.000044147205043,0.0,-0.00021339457400311302,0.9998297357653361,0.00024566028116381004
drive_faster_often (Sometimes),-8.684217502593325e-09,0.9999999913157825,2.3560308827654494e-05,-4.6186040984346506e-05,4.616867254934132e-05,0.9999538150255745,1.0000461697383387,0.0,-0.00036859523218133757,0.9997059035617164,0.000424353876595769
drive_faster_often (Often),7.213890764910196e-09,1.0000000072138908,3.889970280775773e-05,-7.623480262175186e-05,7.624923040328168e-05,0.999923768103177,1.0000762521374498,0.0,0.0001854484801737749,0.9998520335216932,0.00021348629926855027
drive_faster_often (Most of the time),-2.0483228085288464e-08,0.9999999795167721,5.885746642779593e-05,-0.00011537899764784066,0.00011533803119167008,0.9998846276582527,1.000115344682878,0.0,-0.00034801409792955493,0.9997223249299253,0.0004006560752518401
drive_faster_often (Do not drive on the motorway),-5.5863984651273856e-09,0.9999999944136015,4.298159288495916e-05,-8.424796045114812e-05,8.423678765421786e-05,0.9999157555883086,1.000084240335672,0.0,-0.00012997188075554715,0.9998962974432986,0.00014961892234716505
right_or_left_handed (Right-handed),8.08406020407843e-08,1.0000000808406053,6.369315072612662e-05,-0.0001247554408830486,0.00012491712208713017,0.9998752523407534,1.0001249249245556,0.0,0.0012692197060307124,0.998987309464185,0.00146174388606169
right_or_left_handed (Left-handed),-5.884620891242061e-08,0.9999999411537929,5.120003864538094e-05,-0.000100409077960918,0.00010029138554309316,0.9998995959628619,1.0001002964148922,0.0,-0.0011493391503080335,0.9990829602387415,0.0013236157127859535
right_or_left_handed (Use both right and left hands equally),-1.1642733825500842e-07,0.9999998835726686,0.00010713340187498017,-0.00021009403655447204,0.000209861181877962,0.9997899280316521,1.0002098832042763,0.0,-0.0010867510619225352,0.9991328982769344,0.001251506025776377
skin_colour_without_tanning (Very fair),-4.4285966788647184e-08,0.9999999557140342,4.797912958547293e-05,-9.408165196389576e-05,9.399308003031847e-05,0.9999059227735759,1.0000939974975183,0.0,-0.0009230256399244067,0.9992635321972546,0.0010628898869439398
skin_colour_without_tanning (Fair),8.51656869694188e-09,1.0000000085165688,2.3935759139408382e-05,-4.6904709287168926e-05,4.6921742424562807e-05,0.9999530963907215,1.0000469228432667,0.0,0.00035580942502550525,0.9997161051591742,0.00040963182792626724
skin_colour_without_tanning (Light olive),1.639215711549421e-08,1.0000000163921572,2.9945368156663655e-05,-5.867545093373786e-05,5.8708235247968845e-05,0.9999413262704369,1.00005870995861,0.0,0.0005474020900239462,0.9995632363456313,0.0006302544043279834
skin_colour_without_tanning (Dark olive),1.0402548455504941e-08,1.0000000104025486,8.223064028185602e-05,-0.0001611586908296509,0.0001611794959265619,0.9998388542945347,1.0001611924860394,0.0,0.00012650452945336285,0.9998990639893468,0.00014562723165602976
skin_colour_without_tanning (Brown),-5.4550400734923985e-08,0.9999999454496008,7.232363144364706e-05,-0.00014180626326143177,0.00014169716245996191,0.9998582037907715,1.000141707201977,0.0,-0.0007542541717837886,0.9993981922984739,0.000868486343665303
skin_colour_without_tanning (Black),-3.1992507337500875e-07,0.9999996800749777,0.00025314938046209405,-0.000496483593487707,0.000495843743340957,0.9995036396340973,1.0004959666941704,0.0,-0.001263779799859765,0.9989916498778499,0.0014554756586206271
skin_exposure_to_sun (Get very tanned),8.895978798493272e-08,1.000000088959792,7.762493151431427e-05,-0.00015205311028245927,0.00015223102985842914,0.9998479584492058,1.0001522426175897,0.0,0.0011460208241024763,0.999085607878245,0.0013197924754048919
skin_exposure_to_sun (Get moderately tanned),2.635408022946446e-09,1.0000000026354081,2.2768183302152627e-05,-4.462218385760244e-05,4.462745467364834e-05,0.9999553788116974,1.0000446284504936,0.0,0.00011574959617868503,0.999907645184496,0.00013324598737878064
skin_exposure_to_sun (Get mildly or occasionally tanned),-3.4680976820991757e-08,0.9999999653190238,3.3608418267134816e-05,-6.590597035776328e-05,6.583660840412131e-05,0.999934096201393,1.0000658387756813,0.0,-0.0010319133898338139,0.9991766523842888,0.0011883287931120472
"skin_exposure_to_sun (Never tan, only burn)",-9.038710547448648e-09,0.9999999909612894,2.9830844758126644e-05,-5.847642006488113e-05,5.845834264378623e-05,0.9999415252896476,1.0000584600513658,0.0,-0.0003029988128306787,0.9997582419290001,0.00034882533749599234
natural_hair_color (Blonde),1.0741996266620231e-08,1.0000000107419964,3.615291645079187e-05,-7.084767218337109e-05,7.086915617590432e-05,0.9999291548374537,1.000070871667454,0.0,0.0002971266863419243,0.9997629272078535,0.0003420642902298844
natural_hair_color (Red),-6.034032973485476e-08,0.999999939659672,6.356698406500863e-05,-0.00012464933970298328,0.00012452865904351358,0.9998753584287032,1.0001245364130587,0.0,-0.000949240090943216,0.9992426161006823,0.001093087991489573
natural_hair_color (Light brown),5.71762090093376e-08,1.0000000571762107,4.533558174249916e-05,-8.879893122446065e-05,8.891328364247933e-05,0.9999112050112839,1.0000889172365455,0.0,0.00126117735367535,0.998993726327826,0.0014524769539065558
natural_hair_color (Dark brown),-6.781707277729326e-08,0.9999999321829295,5.619951323997038e-05,-0.00011021683897180116,0.00011008120482624659,0.9998897892346809,1.0001100872639843,0.0,-0.0012067199316783443,0.9990371770309736,0.0013897290616105172
natural_hair_color (Black),9.638887239198514e-09,1.0000000096388872,4.082163480129001e-05,-7.999929511333612e-05,8.00185728878145e-05,0.9999200039047449,1.0000800217744592,0.0,0.00023612202906910318,0.999811601880291,0.00027182663963504553
natural_hair_color (Other),-8.813356580185775e-08,0.9999999118664381,0.00010918261134363477,-0.00021408211953736039,0.00021390585240575665,0.9997859407944044,1.0002139287318939,0.0,-0.0008072124738294771,0.9993559376997883,0.0009294848417524214
age_appearance (Younger than you are),-5.675492112030913e-08,0.9999999432450805,4.477338201527241e-05,-8.781097113710762e-05,8.7697461294867e-05,0.9999121928841334,1.0000877013068294,0.0,-0.0012676040666516942,0.9989885985568644,0.001459882234368773
age_appearance (Older than you are),1.7652527248888418e-07,1.0000001765252882,0.00013918822455754684,-0.00027262738193237646,0.0002729804324773542,0.9997274097775354,1.000273017695026,0.0,0.0012682486111883732,0.9989880842851432,0.0014606249229779324
age_appearance (About your age),7.332291724104995e-08,1.00000007332292,5.9141478040862756e-05,-0.00011584184403531643,0.00011598848986979854,0.999884164865372,1.0001159952167946,0.0,0.0012397883798302906,0.999010792246485,0.0014278314478636059
adopted_as_a_child (No),-9.698710881011895e-08,0.9999999030128959,9.876548979264096e-05,-0.00019367379001784474,0.00019347981580022447,0.9998063449635399,1.000193498534227,0.0,-0.000981993903070235,0.9992164823518637,0.0011308200920382991
adopted_as_a_child (Yes),9.046873793980915e-08,1.000000090468742,0.00010367650414198634,-0.00020311174542337116,0.00020329268289925076,0.9997969088803706,1.000203313348257,0.0,0.0008726059842441352,0.9993037612458648,0.0010048100323121652
multiple_birth (No),-9.183082086420132e-08,0.9999999081691834,8.848603098948028e-05,-0.00017352126469514066,0.00017333760305341227,0.9998264937892488,1.0001733526268837,0.0,-0.0010378002023293223,0.9991719553900014,0.001195110723290963
multiple_birth (Yes),9.966601930856945e-08,1.0000000996660243,9.35284472157575e-05,-0.00018321272205353164,0.00018341205409214877,0.9998168040603723,1.0001834288751112,0.0,0.00106562251673711,0.9991497564071674,0.001227163983043458
mother_smoking_while_pregnant (No),-1.8842536109875747e-08,0.999999981157464,2.4896683621053432e-05,-4.881544576786286e-05,4.877776069564311e-05,0.9999511857456865,1.0000487789503498,0.0,-0.000756829158319781,0.9993961377570589,0.0008714522083029483
mother_smoking_while_pregnant (Yes),1.2284543650905117e-08,1.0000000122845438,2.6094524387452014e-05,-5.1132043449457165e-05,5.115661253675897e-05,0.9999488692637712,1.0000511579210587,0.0,0.00047077093525461396,0.9996243791529601,0.0005420081344301633
father_still_alive (No),8.894499579891004e-08,1.0000000889449998,7.867965298882243e-05,-0.00015412034117840228,0.00015429823117000009,0.9998458915347512,1.0001543101357544,0.0,0.0011304701078377398,0.9990980155466243,0.0013018757219792553
father_still_alive (Yes),-0.1210032357712608,0.8860310925942915,0.05251107704872692,-0.22392305557617342,-0.0180834159663482,0.799376639578046,0.9820791078636298,0.0,-2.304337343128147,0.021203714255964498,5.559539185868071
mother_still_alive (No),0.06695014395722795,1.069242168662416,0.10480920541754264,-0.13847212390941593,0.27237241182387184,0.870687522295066,1.3130759152632745,0.0,0.6387811422718986,0.5229653176421178,0.9352128228412424
mother_still_alive (Yes),-0.008801006347181142,0.9912376091410915,0.10547385183979843,-0.21552595726389978,0.1979239445695375,0.8061173453858739,1.2188696886374741,0.0,-0.08344254233313454,0.9334996625467116,0.0992785939594777
family_member_non-accidental_death (No),-0.09539964917493152,0.909009576937871,0.09273209683377082,-0.27715121918000307,0.08635192083014007,0.7579398733979279,1.0901899213461093,0.0,-1.028766224772664,0.3035895416404113,1.7198060026959023
family_member_non-accidental_death (Yes),0.02415450160474108,1.024448584614373,0.09837678144810816,-0.16866044694851906,0.21696945015800123,0.8447957076510578,1.242306149301465,0.0,0.2455305128830842,0.8060456852204091,0.31106648445537877
mood_swings (No),1.6736212796332622e-10,1.0000000001673621,2.20958128162172e-05,-4.3306829966796294e-05,4.3307164691052215e-05,0.9999566941077604,1.00004330810246,0.0,7.5743820494573955e-06,0.9999939565175052,8.718928571287374e-06
mood_swings (Yes),7.916809633936227e-10,1.000000000791681,2.2186812665212618e-05,-4.348456207459046e-05,4.348614543651725e-05,0.9999565163833652,1.0000434870909727,0.0,3.568250092249273e-05,0.9999715294834292,4.107485778228827e-05
miserable_no_reason (No),3.842393502286549e-08,1.0000000384239358,3.1906052639725867e-05,-6.249629012767895e-05,6.25731379977247e-05,0.9999375056627249,1.0000625750957375,0.0,0.0012042835714194328,0.9990391209637962,0.00138692185925713
miserable_no_reason (Yes),-3.823471356804944e-08,0.9999999617652872,3.186264611316936e-05,-6.248787354752514e-05,6.241140412038903e-05,0.999937514078779,1.0000624133517526,0.0,-0.0011999855075516279,0.9990425503201198,0.0013819695938591923
irritable_person (No),4.709799679227547e-08,1.000000047097998,3.7652756110501546e-05,-7.37509478984612e-05,7.384514389204575e-05,0.9999262517716359,1.0000738478705118,0.0,0.0012508512432411183,0.9990019653654159,0.0014405786112604256
irritable_person (Yes),-8.407718306280468e-08,0.9999999159228204,7.477976763335082e-05,-0.00014664972851670443,0.00014648157415057881,0.9998533610240291,1.0001464923031,0.0,-0.0011243306274370843,0.9991029141401341,0.0012948021825178544
fed-up_often (No),-1.1911372015411587e-08,0.999999988088628,2.3188841689307883e-05,-4.5461205926259806e-05,4.543738318222899e-05,0.9999545398274187,1.0000454384154756,0.0,-0.0005136682623049597,0.9995901520421558,0.0005914068180187204
fed-up_often (Yes),1.0948849875155554e-08,1.0000000109488498,2.3231158575601572e-05,-4.552128527744275e-05,4.554318297719306e-05,0.9999544797508004,1.0000455442200835,0.0,0.00047130020827521437,0.9996239568542354,0.0005426176117670826
nervous_person (No),5.407501005151813e-08,1.0000000540750116,4.273949838149684e-05,-8.371380253499021e-05,8.382195255509326e-05,0.9999162897013676,1.0000838254657132,0.0,0.0012652233203309835,0.9989904981160737,0.001457138977789521
nervous_person (Yes),-3.336783837741043e-08,0.9999999666321622,3.217810913736763e-05,-6.31013028382172e-05,6.303456716146237e-05,0.9999369006880071,1.0000630365538814,0.0,-0.0010369732489551786,0.9991726152029761,0.0011941580258227446
worrier (No),3.348276325385961e-08,1.000000033482764,2.9561575819523536e-05,-5.790614116926241e-05,5.797310669577012e-05,0.9999420955353591,1.0000579747871687,0.0,0.001132644736473973,0.9990962804451207,0.001304381206395545
worrier (Yes),-2.8719397409424845e-08,0.999999971280603,2.7463214965311235e-05,-5.385563162910088e-05,5.3798192834282026e-05,0.9999461458185595,1.000053799639983,0.0,-0.0010457405458792896,0.9991656199159134,0.0012042584840711618
tense_or_highly_strung (No),3.9792023884240855e-08,1.0000000397920248,3.537672050426383e-05,-6.929730605561253e-05,6.937689010338101e-05,0.9999307050949473,1.0000693792967355,0.0,0.0011248081596326846,0.9991025331248089,0.0012953523651038255
tense_or_highly_strung (Yes),-4.41479520042525e-08,0.9999999558520489,3.869479562435721e-05,-7.588455376488245e-05,7.579625786087396e-05,0.9999241183253951,1.0000757991304696,0.0,-0.0011409273855025272,0.9990896718516084,0.0013139240470671474
worry_long_after_embarrassment (No),0.003666738133271923,1.0036734688416082,0.028781841780097375,-0.052744635164449126,0.060078111430992974,0.9486222263133568,1.0619194913569179,0.0,0.12739761969671692,0.8986257000977922,0.1542077723166459
worry_long_after_embarrassment (Yes),-1.411121190083588e-07,0.999999858887891,0.0003086862089430467,-0.0006051549641715858,0.0006048727399335691,0.9993950281051635,1.0006050557123392,0.0,-0.00045713774998738056,0.9996352568598286,0.0005263091091781534
suffer_nerves (No),2.805242248770477e-08,1.0000000280524228,2.994877794507645e-05,-5.8670473730849625e-05,5.872657857582503e-05,0.9999413312473477,1.0000587283030151,0.0,0.0009366800388032715,0.9992526375679122,0.001078619184472395
suffer_nerves (Yes),-3.652588379500512e-08,0.9999999634741169,3.4256033170888845e-05,-6.717711715194656e-05,6.710406538435655e-05,0.99993282513918,1.0000671063169126,0.0,-0.001066261338923656,0.9991492467010973,0.0012278999594098994
feeling_lonley_often (No),-7.189778148013103e-11,0.9999999999281022,2.729021594720395e-05,-5.348791228462186e-05,5.3487768489058906e-05,0.9999465135181682,1.0000534891989852,0.0,-2.6345625706746153e-06,0.9999978979232004,3.0326589618303704e-06
feeling_lonley_often (Yes),7.770400998641774e-09,1.000000007770401,2.854324671261677e-05,-5.5935965157571525e-05,5.5951505959568804e-05,0.9999440655992293,1.0000559530712743,0.0,0.00027223255563310107,0.9997827898495953,0.00031340204510455356
troubled_by_guilt (No),6.609568421533378e-08,1.0000000660956865,5.352965828746046e-05,-0.0001048501066639432,0.00010498229803237386,0.9998951553899165,1.0001049878088668,0.0,0.0012347488538109529,0.9990148132034119,0.0014220247008407446
troubled_by_guilt (Yes),-0.004126714542012988,0.9958817886436813,0.03268108326872873,-0.06818046072447585,0.05992703164044987,0.934091891466985,1.0617590689011904,0.0,-0.12627226913135042,0.8995164065582346,0.15277849940911212
suffers_from_the_following (Mouth ulcers),-2.5458227518910394e-08,0.9999999745417728,3.902102936022747e-05,-7.650527041324477e-05,7.645435395820697e-05,0.9999234976560404,1.0000764572766667,0.0,-0.0006524232685890885,0.9994794415838141,0.0007512025849062512
suffers_from_the_following (Painful gums),-4.3537929704531945e-08,0.9999999564620713,6.734722638418924e-05,-0.00013204167610138113,0.00013195460024197208,0.9998679670410171,1.0001319633066332,0.0,-0.0006464695287696824,0.9994841919798931,0.0007443456588967392
suffers_from_the_following (Bleeding gums),-4.231747566138546e-08,0.9999999576825253,4.049953197669518e-05,-7.94199415407122e-05,7.933530658938943e-05,0.9999205832121394,1.000079338453718,0.0,-0.0010448880171192198,0.999166300135077,0.0012032763160896704
suffers_from_the_following (Loose teeth),-2.7014515436269863e-08,0.9999999729854849,5.5523882798317666e-05,-0.00010885182508196193,0.00010879779605108938,0.9998911540990629,1.0001088037147459,0.0,-0.00048653865822741746,0.9996117983316825,0.0005601653573458059
suffers_from_the_following (Toothache),2.8232698811276605e-08,1.0000000282326993,5.5288959358163084e-05,-0.00010833613638588715,0.0001083926017835097,0.9998916697317616,1.0001083984764738,0.0,0.0005106389980752679,0.9995925690449983,0.0005879183944966453
suffers_from_the_following (Dentures),0.054250031997514256,1.05574854007359,0.031126160502437123,-0.006756121564275658,0.11525618555930417,0.9932666497143188,1.122160882164016,0.0,1.7429079308791258,0.08134969848062837,3.619719191157909
risks_taker (No),-3.3391115321757004e-08,0.9999999666088852,3.0695532039177434e-05,-6.019552839840485e-05,6.012874616776134e-05,0.9999398062833161,1.0000601305539372,0.0,-0.0010878167962405452,0.9991320479444789,0.0012527338613735161
risks_taker (Yes),1.7788204887796533e-08,1.0000000177882051,2.6900475117157158e-05,-5.2706174191756126e-05,5.274175060153172e-05,0.9999472952147543,1.0000527431414723,0.0,0.0006612598777651771,0.9994723909913036,0.0007613797734552683
happiness_level (Extremely happy),6.894204791336546e-08,1.0000000689420503,9.009278234419726e-05,-0.00017650966661371932,0.00017664755070954607,0.999823505910301,1.0001766631538067,0.0,0.0007652338635738216,0.9993894317744406,0.0008811327743579011
happiness_level (Very happy),4.3373284804341585e-08,1.0000000433732859,4.110162111963697e-05,-8.051432381589498e-05,8.060107038550366e-05,0.9999194889173755,1.0000806043187391,0.0,0.0010552694424896855,0.9991580169606216,0.001215236431479878
happiness_level (Moderately happy),-2.695943269401069e-08,0.9999999730405676,3.3074148369944323e-05,-6.485109905711901e-05,6.4797180191731e-05,0.99993515100373,1.0000647992795744,0.0,-0.0008151209939697103,0.9993496276157456,0.0009385942644846957
happiness_level (Moderately unhappy),-9.26419737912971e-08,0.9999999073580305,0.0001092945599694847,-0.0002143060432201344,0.0002141207592725518,0.9997857169186796,1.0002141436847585,0.0,-0.0008476357269489257,0.9993236846212697,0.0009760469379647748
happiness_level (Very unhappy),-5.6691007740495665e-08,0.9999999433089939,0.0002152756851016388,-0.0004219892805541384,0.0004218758985386574,0.9995780997443994,1.0004219649006911,0.0,-0.00026334143455973655,0.9997898839375736,0.0003031652523336778
happiness_level (Extremely unhappy),-2.6559940500591464e-08,0.9999999734400599,0.0003871931407593483,-0.0007589111708897709,0.0007588580510087696,0.9992413767293581,1.0007591460566267,0.0,-6.859610283514612e-05,0.9999452682286595,7.896341601556616e-05
work_satisfaction (Extremely happy),2.5267187012932824e-08,1.0000000252671872,8.053550206179509e-05,-0.00015782141633095674,0.0001578719507049826,0.9998421910368135,1.0001578844131371,0.0,0.00031373973422982136,0.9997496719140544,0.00036119229836369246
work_satisfaction (Very happy),1.415458977641214e-07,1.0000001415459079,0.00013028313219384338,-0.00025520870099523976,0.000255491792790768,0.9997448238619752,1.0002555244335987,0.0,0.001086448378854759,0.9991331397829385,0.0012511573039267327
work_satisfaction (Moderately happy),7.254701755965722e-08,1.0000000725470202,5.777597808631481e-05,-0.00011316628920319276,0.00011331138323831208,0.9998868401138598,1.0001133178032156,0.0,0.0012556605697142005,0.9989981280810886,0.001446120183643358
work_satisfaction (Moderately unhappy),-4.2066008886511145e-08,0.999999957933992,9.006467942538388e-05,-0.00017656559396178454,0.0001764814619440115,0.9998234499928252,1.0001764970357134,0.0,-0.00046706443807821113,0.9996273365095067,0.0005377399739073314
work_satisfaction (Very unhappy),5.338312475072322e-08,1.0000000533831261,0.00017091722090424675,-0.0003349382141852493,0.0003350449804347508,0.9996651178713565,1.0003351011142732,0.0,0.00031233321293370515,0.999750794155626,0.00035957284152690307
work_satisfaction (Extremely unhappy),1.781515930636635e-07,1.000000178151609,0.0002630031599471297,-0.0005152985697235377,0.0005156548729096652,0.9994848341737828,1.000515787845739,0.0,0.0006773743444735663,0.9994595335099915,0.0007799391093687631
health_satisfaction (Extremely happy),-7.845938546768224e-08,0.9999999215406176,9.909812548341517e-05,-0.00019430721626839236,0.00019415029749745698,0.9998057116601561,1.0001941691458862,0.0,-0.0007917343046091525,0.9993682874880918,0.0009116564909301653
health_satisfaction (Very happy),2.484989751351854e-08,1.000000024849898,3.879029197336428e-05,-7.600272532007362e-05,7.605242511510066e-05,0.999924000162814,1.0000760553171741,0.0,0.0006406215640393209,0.9994888579796974,0.0007376105858264799
health_satisfaction (Moderately happy),1.0486273558815647e-07,1.0000001048627412,9.700479599004931e-05,-0.00019002104373256395,0.00019023076920374028,0.9998099970091225,1.0001902488642238,0.0,0.0010810056813986106,0.9991374824246577,0.0012448867741966102
health_satisfaction (Moderately unhappy),1.299729301464741e-07,1.0000001299729386,0.00010257284329148493,-0.0002009091057130349,0.00020116905157332784,0.9997991110751698,1.0002011892874239,0.0,0.0012671280816222024,0.9989889783376655,0.0014593337718787362
health_satisfaction (Very unhappy),2.089670114000985e-07,1.0000002089670332,0.00016766669678290033,-0.0003284117200898823,0.0003288296541126825,0.9996716422011361,1.00032888372451,0.0,0.0012463238997943342,0.9990055776600377,0.001435361974761332
health_satisfaction (Extremely unhappy),1.023331900187152e-07,1.0000001023331953,0.00017277263029228477,-0.0003385257996971134,0.00033873046607715086,0.9996615314936961,1.0003387878417196,0.0,0.0005922997748288892,0.9995274131819291,0.0006819598141250588
family_relationship_satisfaction (Extremely happy),2.859434103772326e-08,1.0000000285943413,4.657075988279439e-05,-9.124841776190208e-05,9.130560644397752e-05,0.9999087557452482,1.0000913097749276,0.0,0.0006139977339791586,0.9995101007184716,0.0007069484449062574
family_relationship_satisfaction (Very happy),6.574216174149724e-08,1.000000065742164,5.201442281218282e-05,-0.00010188065322677544,0.00010201213755025843,0.9998981245364308,1.0001020173409652,0.0,0.0012639217775977918,0.9989915365960953,0.001455639254617584
family_relationship_satisfaction (Moderately happy),4.562094134280917e-08,1.0000000456209424,4.524710289516063e-05,-8.863707113795003e-05,8.872831302063565e-05,0.9999113668570111,1.0000887322494938,0.0,0.0010082621521319219,0.9991955233318762,0.0011610815937835711
family_relationship_satisfaction (Moderately unhappy),3.044781387897963e-07,1.000000304478185,0.0002749066644591072,-0.0005385026833110976,0.0005391116395886772,0.9994616422832361,1.0005392569863867,0.0,0.0011075691431085253,0.9991162878613684,0.0012754907863667553
family_relationship_satisfaction (Very unhappy),-1.8585496160940144e-08,0.999999981414504,0.00015774530412995688,-0.00030919370032119386,0.00030915652932887196,0.9996908540951248,1.0003092043231339,0.0,-0.00011781964771280083,0.9999059935223482,0.00013562905422438612
family_relationship_satisfaction (Extremely unhappy),-1.4920492232953306e-08,0.9999999850795078,0.00023655266710237853,-0.00046364962845978774,0.00046361978747532184,0.9995364578404192,1.0004637272757395,0.0,-6.307471573125746e-05,0.9999496736581743,7.26073908254844e-05
friendships_satisfaction (Extremely happy),6.216601616721699e-09,1.0000000062166017,5.402052973578346e-05,-0.00010587207610629391,0.00010588450930952734,0.9998941335281443,1.000105890115272,0.0,0.0001150785015831452,0.9999081806405091,0.00013247341650028755
friendships_satisfaction (Very happy),-8.380270372207202e-08,0.9999999161972998,6.83274522447047e-05,-0.00013400314825872376,0.00013383554285127962,0.999866005829762,1.0001338444992272,0.0,-0.0012264865872935668,0.9990214055333116,0.0014125046315195634
friendships_satisfaction (Moderately happy),1.1514756513278297e-07,1.0000001151475717,9.953571782250302e-05,-0.00019497127454231472,0.00019520156967258026,0.9998050477311213,1.0001952206227387,0.0,0.001156846684304018,0.9990769700972588,0.0013322656184118003
friendships_satisfaction (Moderately unhappy),2.5021037998548134e-07,1.0000002502104113,0.0001979728098730011,-0.0003877693668892923,0.0003882697876492633,0.9996123058059347,1.0003883451741198,0.0,0.0012638623462787161,0.9989915840153893,0.0014555707739786255
friendships_satisfaction (Very unhappy),-1.9291524126098893e-07,0.9999998070847773,0.0002858687879053136,-0.000560485443839795,0.000560099613357273,0.9994396715987851,1.0005602564984346,0.0,-0.000674838420362586,0.9994615568842246,0.0007770184218179497
friendships_satisfaction (Extremely unhappy),-6.190964337247283e-07,0.999999380903758,0.0005461809943429144,-0.001071114174386112,0.0010698759815186624,0.9989294592636437,1.0010704485029842,0.0,-0.0011335005064933377,0.999095597639873,0.0013053671775182575
financial_situation_satisfaction (Extremely happy),6.175814737115315e-08,1.0000000617581493,7.903168480087716e-05,-0.0001548374976998697,0.00015496101399461198,0.9998451744890068,1.0001549730210728,0.0,0.0007814352879703219,0.9993765049119172,0.0008997938092642249
financial_situation_satisfaction (Very happy),1.6496998250534509e-07,1.000000164969996,0.00020125362139048738,-0.00039428487970110976,0.0003946148196661204,0.9996057928403672,1.0003946926903367,0.0,0.0008197118708500551,0.999345964627186,0.0009438822887845633
financial_situation_satisfaction (Moderately happy),4.9370108228856384e-08,1.0000000493701096,4.199254703825442e-05,-8.225450970585391e-05,8.235324992231162e-05,0.9999177488731037,1.0000823566410444,0.0,0.0011756873948103493,0.999061937395455,0.0013539734228718405
financial_situation_satisfaction (Moderately unhappy),1.91303336744847e-07,1.000000191303355,0.00015919962647320047,-0.00031183423090295744,0.00031221683757644714,0.9996882143843372,1.000312265582326,0.0,0.001201656944697988,0.9990412167071878,0.0013838954358035356
financial_situation_satisfaction (Very unhappy),-6.32273245189122e-08,0.9999999367726775,0.00010702393316808476,-0.00020982628181778678,0.00020969982716874893,0.9997901957301769,1.0002097218157147,0.0,-0.0005907774331149979,0.9995286278346663,0.0006802066131696864
