covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
visit_friends_family_times (About once a month),1.8763844069741313e-08,1.0000000187638443,5.0563383984041744e-05,-9.908364770112147e-05,9.912117538926095e-05,0.9999009212609214,1.0000991260880552,0.0,0.0003710954962125033,0.9997039086397844,0.00042723279012381733
visit_friends_family_times (Once every few months),-4.30132686059052e-08,0.9999999569867323,8.413602694636706e-05,-0.00016494659588577685,0.00016486056934856503,0.9998350670070559,1.000164874159599,0.0,-0.0005112348439429428,0.9995920936288419,0.0005886045547537778
visit_friends_family_times (Never or almost never),1.275393804371098e-07,1.0000001275393886,0.00023046856264990635,-0.0004515825429820924,0.00045183762174296664,0.999548519405068,1.0004519397157374,0.0,0.0005533916598892002,0.9995584573610339,0.0006371520508302971
visit_friends_family_times (No friends/family outside household),-3.1737899023636803e-07,0.9999996826210601,0.0005765514569376846,-0.0011303374698221943,0.0011297027118417214,0.9988703011209453,1.0011303410663113,0.0,-0.0005504781688040574,0.9995607819902347,0.0006337968422425488
attend_activities_once_a_week (None of the above),0.013248489635054034,1.0133366397288948,0.049231173526314266,-0.0832428373931637,0.10973981666327177,0.9201276786810955,1.1159876712859338,0.0,0.26910773573115543,0.7878467777017073,0.34401301665744455
attend_activities_once_a_week (Sports club or gym),-2.8948951346845044e-08,0.9999999710510491,5.292802747394603e-05,-0.00010376597657302756,0.00010370807867033387,0.9998962394069297,1.000103713456539,0.0,-0.0005469493712210463,0.9995635975629205,0.0006297330503218643
attend_activities_once_a_week (Pub or social club),7.920219248945145e-09,1.0000000079202194,3.5200192793691685e-05,-6.89831899052531e-05,6.8999030343751e-05,0.9999310191893803,1.0000690014108318,0.0,0.0002250049962898086,0.9998204719888717,0.0002590274233903121
attend_activities_once_a_week (Religious group),-0.03963791988546421,0.9611373848908114,0.06424790278781387,-0.16556149543180992,0.08628565566088149,0.8474177492821395,1.090117682119946,0.0,-0.6169527434439849,0.5372658961589296,0.8962918313890023
attend_activities_once_a_week (Adult education class),-0.10099489278877652,0.9039376494745839,0.09136883425574527,-0.28007451723944676,0.07808473166189375,0.7557274246360064,1.0812142678707084,0.0,-1.105353850811837,0.26900629231230283,1.8942881757055223
attend_activities_once_a_week (Other group activity),-2.488885061694523e-08,0.9999999751111497,4.921353887716902e-05,-9.648165260162999e-05,9.643187490039611e-05,0.9999035230016033,1.0000964365246032,0.0,-0.000505731780010065,0.9995964844380234,0.000582267385062938
drive_faster_often (Never/rarely),1.4437231316908483e-08,1.0000000144372314,3.541462715485117e-05,-6.939695651810558e-05,6.94258309807394e-05,0.999930605451395,1.0000694282410094,0.0,0.00040766294824399536,0.9996747320365941,0.00046933881234425287
drive_faster_often (Sometimes),-0.0074850283547722805,0.9925429147082919,0.04713517224121818,-0.09986826835265201,0.08489821164310744,0.9049566216108887,1.088606253616895,0.0,-0.15879921508437528,0.8738270672362584,0.19458030020305622
drive_faster_often (Often),3.129767264719124e-08,1.0000000312976731,6.646923162164735e-05,-0.0001302460023858325,0.0001303085977311269,0.9998697624792565,1.0001303170882652,0.0,0.0004708595523616431,0.9996243084467464,0.0005421101802681249
drive_faster_often (Most of the time),0.060946056767352916,1.0628415795302093,0.11422550359820813,-0.1629318164010854,0.2848239299357912,0.8496491185743436,1.3295279174463457,0.0,0.5335590988658069,0.5936466125328799,0.7523237195225639
drive_faster_often (Do not drive on the motorway),-2.9538208830291903e-08,0.9999999704617916,6.921789172350736e-05,-0.00013569411307269778,0.0001356350366550372,0.999864315092957,1.0001356442355025,0.0,-0.00042674239412380594,0.999659508842623,0.0004913085520705328
right_or_left_handed (Right-handed),5.961636176737442e-08,1.0000000596163636,0.00011172318342579413,-0.0002189137993909514,0.00021903303211448616,0.9997811101604864,1.0002190570216005,0.0,0.0005336077968720901,0.9995742425975566,0.0006143688884604596
right_or_left_handed (Left-handed),-3.011093715933797e-08,0.9999999698890633,6.481809643414909e-05,-0.00012707124549453567,0.00012701102362021698,0.9998729368277142,1.000127019089862,0.0,-0.0004645452244949633,0.9996293465509121,0.0005348390189754223
right_or_left_handed (Use both right and left hands equally),-1.6046003354325303e-07,0.9999998395399793,0.00031775932309065913,-0.000622957289043062,0.0006226363689759754,0.9993772367085627,1.0006228302472364,0.0,-0.0005049734874261189,0.9995970894678915,0.0005813941593766581
skin_colour_without_tanning (Very fair),-0.002312369540422642,0.9976903019264868,0.08152084981969965,-0.1620902991761325,0.15746556009528723,0.8503644138672333,1.170540443986139,0.0,-0.02836537579695169,0.9773707391942226,0.03302218147455256
skin_colour_without_tanning (Fair),-4.425727069938202e-08,0.9999999557427303,8.697884745338365e-05,-0.00017051966569613474,0.00017043115115473597,0.9998294948719557,1.0001704456753684,0.0,-0.0005088279736415423,0.9995940140332455,0.0005858328689172543
skin_colour_without_tanning (Light olive),0.01631511670744619,1.0164489349871284,0.05869049576926213,-0.098716141235108,0.13134637465000037,0.905999847523882,1.1403627056451944,0.0,0.27798566860958224,0.7810233601349388,0.35656239537180445
skin_colour_without_tanning (Dark olive),0.005678578924376364,1.0056947326158725,0.15786130611383592,-0.3037238956111947,0.3150810534599474,0.7380646212016421,1.3703703797163678,0.0,0.03597194945467804,0.9713047255655738,0.042004114285580096
skin_colour_without_tanning (Brown),-1.9734571657219733e-08,0.9999999802654286,9.276222342941504e-05,-0.00018183035161916828,0.00018179088247585385,0.9998181861785173,1.0001818074074396,0.0,-0.000212743624803649,0.9998302551476403,0.00024491084348129456
skin_colour_without_tanning (Black),-3.0430554753874986e-08,0.9999999695694457,0.00017820159458693693,-0.0003492991379327581,0.00034923827682325034,0.9996507618599088,1.00034929926761,0.0,-0.00017076477247250006,0.9998637494251774,0.00019658142108475784
skin_exposure_to_sun (Get very tanned),2.7059248230533884e-08,1.0000000270592486,5.198458514210909e-05,-0.00010186085538155929,0.00010191497387802037,0.9998981443322592,1.0001019201673853,0.0,0.0005205244623297969,0.9995846815867416,0.0005993022744487957
skin_exposure_to_sun (Get moderately tanned),8.56836636409924e-08,1.0000000856836673,0.00042979119639627154,-0.0008422895821454322,0.0008424609494727143,0.9991580650441516,1.000842815919374,0.0,0.00019936114178102255,0.9998409328240025,0.00022950367971479596
skin_exposure_to_sun (Get mildly or occasionally tanned),-0.0072982838771730885,0.9927282839241939,0.05543338789781351,-0.11594572769792606,0.10134915994357989,0.8905235527492442,1.106662976695662,0.0,-0.13165862946401222,0.895254309489097,0.15963053661820606
"skin_exposure_to_sun (Never tan, only burn)",-3.8551460291518664e-08,0.9999999614485404,6.969661528887793e-05,-0.00013664140727083596,0.00013656430435025292,0.9998633679277411,1.0001365736296792,0.0,-0.0005531324603315513,0.9995586641723274,0.0006368535534342528
natural_hair_color (Blonde),-6.880910881047073e-08,0.9999999311908936,0.0001370144331402656,-0.00026861216342590226,0.0002684745452082813,0.9997314239095914,1.0002685105877245,0.0,-0.0005022033608680399,0.9995992997088234,0.0005782041739915813
natural_hair_color (Red),-7.700596018704197e-08,0.9999999229940427,0.0001392828926345049,-0.0002730664591863758,0.0002729124472660017,0.9997269708200658,1.000272949691256,0.0,-0.0005528745040434714,0.9995588699916356,0.0006365564878639539
natural_hair_color (Light brown),-2.9862545101575104e-08,0.9999999701374553,5.397301598068202e-05,-0.00010581503000424311,0.00010575530491403997,0.9998941905682085,1.0001057608972033,0.0,-0.0005532865740217942,0.9995585412074122,0.0006370310326465343
natural_hair_color (Dark brown),0.0019766863648490083,1.0019786412972254,0.04628459588716304,-0.08873945461298127,0.09269282734267928,0.9150839634228205,1.0971246768007747,0.0,0.04270721882649599,0.9659349250303124,0.05000209681848802
natural_hair_color (Black),4.296950519248467e-08,1.0000000429695062,8.081297301517935e-05,-0.0001583475470881663,0.00015843348609855126,0.999841664989223,1.0001584460373463,0.0,0.0005317154361393631,0.9995757524827544,0.000612189658395042
natural_hair_color (Other),8.299952410774829e-08,1.0000000829995275,0.00017190657772920515,-0.0003368477015306697,0.00033701370057888515,0.9996632090252866,1.0003370704960761,0.0,0.00048281761642938884,0.9996147672931345,0.0005558803943135286
age_appearance (Younger than you are),-0.001155511349536764,0.9988451559966359,0.046746713612454555,-0.09277738642555597,0.09046636372648245,0.9113963669178458,1.0946846859088664,0.0,-0.0247185579528933,0.9802794524969702,0.028735011720612432
age_appearance (Older than you are),1.1214927169365501e-07,1.000000112149278,0.00020275844501385559,-0.00039728710051680817,0.0003975113990601955,0.9996027918075534,1.0003975904171862,0.0,0.0005531176355489965,0.9995586760007907,0.0006368364810343189
age_appearance (About your age),3.083100212761723e-08,1.0000000308310026,5.67370584510776e-05,-0.00011117176015072837,0.00011123342215498362,0.9998888344192005,1.0001112396088214,0.0,0.00054340149047737,0.9995664283617687,0.0006256472936105735
adopted_as_a_child (No),-5.3852700609975275e-08,0.9999999461473008,0.00013128758310468946,-0.0002573727872031106,0.0002572650818018907,0.9997426603303314,1.000257298177301,0.0,-0.00041018883382926494,0.9996727166716517,0.0004722473183268691
adopted_as_a_child (Yes),4.2927545507855315e-08,1.0000000429275464,0.00013444763062621327,-0.0002634695862886145,0.0002635554413796302,0.9997365651187747,1.0002635901751662,0.0,0.0003192882262626183,0.9997452448581474,0.00036758080332978816
multiple_birth (No),-5.020038164157757e-08,0.9999999497996196,0.00011654514248107233,-0.0002284744822176324,0.00022837408145434928,0.9997715516160892,1.0002284001608002,0.0,-0.0004307376572964457,0.9996563210841142,0.0004959090892376983
multiple_birth (Yes),8.949402864909627e-08,1.0000000894940326,0.00016336780314494772,-0.00032010551636887783,0.000320284504426176,0.9996799457119356,1.0003203358009845,0.0,0.0005478070153743384,0.9995629132619944,0.0006307207192333821
mother_smoking_while_pregnant (No),-1.4446498405387383e-09,0.9999999985553502,3.088418577123999e-05,-6.0533336453315307e-05,6.0530447153634234e-05,0.9999394684956522,1.0000605322791583,0.0,-4.677636157350235e-05,0.9999626778633036,5.384546634742954e-05
mother_smoking_while_pregnant (Yes),4.200033152403336e-09,1.0000000042000332,3.465316286314574e-05,-6.791475112901414e-05,6.792315119531895e-05,0.9999320875550256,1.000067925458025,0.0,0.000121202014632556,0.9999032947840233,0.00013952288192165132
father_still_alive (No),-2.1417237941141264e-08,0.9999999785827622,4.552086652789825e-05,-8.924067617767657e-05,8.919784170179429e-05,0.9999107633056529,1.0000892018199474,0.0,-0.00047049275584451673,0.999624601107992,0.0005416878007178568
father_still_alive (Yes),1.647508669875498e-08,1.0000000164750869,4.220802010473702e-05,-8.270972417732833e-05,8.274267435072583e-05,0.9999172936961775,1.0000827460976203,0.0,0.00039033071577091046,0.9996885611561876,0.0004493812565305983
mother_still_alive (No),1.7745938879343968e-08,1.000000017745939,3.8496284082169496e-05,-7.543358440079544e-05,7.546907627855413e-05,0.9999245692606403,1.0000754719241407,0.0,0.0004609779697558767,0.9996321928080881,0.0005307312211389128
mother_still_alive (Yes),-1.7497707165464916e-08,0.9999999825022929,3.831149605331596e-05,-7.510665016551317e-05,7.507165475118224e-05,0.9999248961702683,1.0000750744726985,0.0,-0.0004567221061039835,0.9996355884956314,0.0005258304853546527
family_member_non-accidental_death (No),-2.909755829826367e-08,0.9999999709024421,6.19721602837906e-05,-0.00012149229975867138,0.00012143410464207485,0.9998785150801318,1.0001214414780613,0.0,-0.00046952628672320795,0.9996253722386972,0.0005405748769123586
family_member_non-accidental_death (Yes),4.15732768975423e-08,1.0000000415732777,7.791531551714727e-05,-0.00015266963898078592,0.00015275278553458102,0.9998473420144354,1.0001527644528352,0.0,0.0005335700256311358,0.9995742727346423,0.0006143253913177754
mood_swings (No),-0.0022911192253339445,0.9977115033850317,0.05104756754853385,-0.10234251311883591,0.09776027466816803,0.9027203051642493,1.1026984086789788,0.0,-0.04488204502899469,0.964201328412609,0.05259367750233549
mood_swings (Yes),3.061399901625179e-08,1.0000000306139996,5.529932242376298e-05,-0.0001083540663210274,0.0001084152943190599,0.9998916518037689,1.0001084211714695,0.0,0.0005536053187352704,0.9995582868859654,0.0006373981030297364
miserable_no_reason (No),-9.393425546609315e-09,0.9999999906065745,3.2248426053229094e-05,-6.32151470479788e-05,6.319636019688558e-05,0.9999367868509874,1.000063198357129,0.0,-0.0002912832251442155,0.9997675896151231,0.00033533627903938767
miserable_no_reason (Yes),-9.185727355106937e-11,0.9999999999081427,3.0279800587915775e-05,-5.9347410468643226e-05,5.9347226754096124e-05,0.999940654350554,1.0000593489878356,0.0,-3.0336155380008766e-06,0.9999975795249988,3.4920115070034886e-06
irritable_person (No),1.675447235050714e-08,1.0000000167544725,3.863149005708148e-05,-7.569957470864639e-05,7.57330836533474e-05,0.9999243032904318,1.0000757359514756,0.0,0.0004336998734905361,0.9996539575777679,0.0004993200844407092
irritable_person (Yes),-1.674390356333162e-08,0.9999999832560966,3.987338600444824e-05,-7.816714441394535e-05,7.813365660681867e-05,0.9999218359105577,1.0000781367091205,0.0,-0.000419926804346731,0.9996649468959916,0.0004834604485728877
fed-up_often (No),-5.891595519733072e-08,0.9999999410840466,0.0001569723839655453,-0.00030771913509505876,0.0003076013031846641,0.999692328205582,1.0003076486173168,0.0,-0.00037532688049295664,0.9997005324838314,0.00043210500441975846
fed-up_often (Yes),0.015440302753826568,1.015560120106174,0.05212195116119767,-0.08671684432607651,0.11759744983372966,0.9169366947056771,1.124791235321996,0.0,0.2962341664085888,0.7670512581275333,0.3826051059785842
nervous_person (No),1.0987365502084436e-08,1.0000000109873655,3.671672437276797e-05,-7.195247003540714e-05,7.197444476641131e-05,0.9999280501184813,1.0000719770349888,0.0,0.0002992468878905095,0.9997612355318474,0.0003445054436106396
nervous_person (Yes),-9.49707785409725e-09,0.9999999905029222,3.7338856004559174e-05,-7.319231007071723e-05,7.317331591500902e-05,0.9999268103684211,1.0000731759931474,0.0,-0.00025434838852421275,0.9997970593499196,0.0002928111821166794
worrier (No),-3.3068983790190996e-08,0.9999999669310168,6.003367339256105e-05,-0.00011769690669285038,0.00011763076872527,0.9998823100193164,1.0001176376874954,0.0,-0.0005508405853153852,0.9995604928237395,0.0006342142046846
worrier (Yes),2.956253113505437e-08,1.0000000295625315,5.340771535042174e-05,-0.00010464763605225854,0.00010470676111452866,0.9998953578393205,1.0001047122430586,0.0,0.0005535254773788207,0.9995583505901413,0.0006373061567200699
tense_or_highly_strung (No),4.8724615741596995e-09,1.0000000048724615,3.7059344375605945e-05,-7.26301078052805e-05,7.263985272842882e-05,0.9999273725296971,1.0000726424910664,0.0,0.00013147727398455983,0.9998950963132935,0.00015135196741087063
tense_or_highly_strung (Yes),-0.02991621688650819,0.9705268439029529,0.06185824703681322,-0.15115615322544362,0.09132371945242723,0.8597134411503139,1.095623622536267,0.0,-0.48362535829223197,0.6286517747354861,0.6696669998455773
worry_long_after_embarrassment (No),1.4643828879634178e-08,1.000000014643829,3.5216852415038765e-05,-6.900911855345877e-05,6.903840621121804e-05,0.999930993262521,1.0000690407894168,0.0,0.0004158187877511954,0.9996682246187225,0.00047873011708371573
worry_long_after_embarrassment (Yes),-6.491385260538636e-08,0.9999999350861495,0.00020054499014499012,-0.0003931258718167261,0.00039299604411151533,0.9996069513920336,1.000393073277174,0.0,-0.00032368723127142147,0.9997417349601494,0.0003726458149921674
suffer_nerves (No),0.05416335934345346,1.0556570395109566,0.054960338149421036,-0.053556924007554525,0.16188364269446145,0.9478519839345975,1.1757234293513203,0.0,0.9854990192418245,0.324379012942352,1.6242476135055703
suffer_nerves (Yes),-2.9225983653893554e-08,0.9999999707740168,5.4838651738712856e-05,-0.00010751100835226591,0.00010745255638495813,0.999892494770749,1.0001074583296177,0.0,-0.0005329449708782999,0.9995747714561083,0.000613605582069042
feeling_lonley_often (No),1.3611239346103163e-08,1.0000000136112395,4.065649435800322e-05,-7.967165343999613e-05,7.969887591868832e-05,0.9999203315202619,1.0000797020519585,0.0,0.0003347863499063291,0.9997328791452321,0.00038542541236653323
feeling_lonley_often (Yes),-1.2222004791370736e-08,0.9999999877779953,4.114282323668245e-05,-8.065067377098663e-05,8.06262297614039e-05,0.9999193525784071,1.0000806294801432,0.0,-0.0002970628612689307,0.9997629781328916,0.00034199080351016533
troubled_by_guilt (No),0.01943437011128274,1.0196244468257267,0.08008228981955812,-0.1375240337345498,0.17639277395711528,0.8715134040236451,1.1929065092571576,0.0,0.24268000022317512,0.8082533018812779,0.30712059881745535
troubled_by_guilt (Yes),-0.07409917662968231,0.9285795958796689,0.08224560997270385,-0.23529761006271016,0.08709925680334553,0.7903356027962494,1.0910049640093742,0.0,-0.9009499309966182,0.3676149415510337,1.4437326893499027
suffers_from_the_following (Mouth ulcers),0.05329623467958143,1.054742050017717,0.07031617989812389,-0.0845209454511807,0.19111341481034355,0.9189524073024681,1.2105967438958012,0.0,0.757951224836141,0.4484801826649826,1.1568838577977114
suffers_from_the_following (Painful gums),2.528845075075027e-08,1.000000025288451,9.117122678773776e-05,-0.00017866703247954868,0.00017871760938105015,0.9998213489275242,1.0001787335803245,0.0,0.00027737315424773343,0.9997786882454823,0.00031932070674948933
suffers_from_the_following (Bleeding gums),-1.2002563933293816e-08,0.9999999879974362,4.677724978045314e-05,-9.16937274294556e-05,9.166972230158902e-05,0.9999083104763119,1.000091673924099,0.0,-0.00025658977365337416,0.9997952709833886,0.00029539177565706347
suffers_from_the_following (Loose teeth),-2.629284638923392e-08,0.999999973707154,7.966436830948822e-05,-0.00015616558558412017,0.0001561129998913417,0.9998438466076263,1.00015612518616,0.0,-0.0003300452504322736,0.9997366619950947,0.00037996646575606243
suffers_from_the_following (Toothache),-6.259143491574788e-08,0.9999999374085671,0.00011467503726979747,-0.0002248215344095072,0.0002246963515396757,0.9997752037360579,1.0002247215976556,0.0,-0.0005458156928127975,0.9995645021072843,0.0006284274994987693
suffers_from_the_following (Dentures),6.286533090105309e-08,1.000000062865333,0.00013645806249831224,-0.0002673900225659067,0.00026751575322770885,0.9997326457229602,1.0002675515387578,0.0,0.00046069341561866766,0.9996324198494168,0.0005304035492571493
risks_taker (No),2.7190898218099336e-08,1.0000000271908986,5.027982519235957e-05,-9.851945562777636e-05,9.857383742421255e-05,0.9999014853972545,1.0000985786959846,0.0,0.0005407914230821792,0.99956851089394,0.0006226415346924118
risks_taker (Yes),-1.1360385945570425e-08,0.9999999886396141,3.687950302930641e-05,-7.229385809112196e-05,7.227113731923082e-05,0.9999277087550469,1.0000722737489407,0.0,-0.00030804064622407895,0.9997542191281651,0.0003546304274148423
happiness_level (Extremely happy),6.636178549733993e-08,1.0000000663617876,0.00014082508873314057,-0.0002759457402511155,0.0002760784638221102,0.9997240923292728,1.0002761165769884,0.0,0.00047123553121343015,0.9996240084590587,0.0005425431337393867
happiness_level (Very happy),6.619475666214844e-08,1.0000000661947588,0.0001352068070529904,-0.0002649342775318552,0.0002650666670451795,0.9997351008144547,1.0002651018003184,0.0,0.0004895815388659043,0.9996093704644898,0.0005636693938310183
happiness_level (Moderately happy),-0.045400268206475886,0.9556149030078291,0.07011598940873306,-0.18282508218798457,0.0920245457750328,0.832913834461339,1.0963917335353734,0.0,-0.6475023541609071,0.5173068713871153,0.9509077399003518
happiness_level (Moderately unhappy),1.1036566541082942e-07,1.0000001103656715,0.00020365236967150794,-0.00039904094425698193,0.00039926167558780357,0.9996010386619916,1.0003993413911394,0.0,0.0005419316533799713,0.999567601121923,0.0006239546254514207
happiness_level (Very unhappy),-9.271048660841793e-08,0.9999999072895177,0.00031040826658587005,-0.0006084817334984215,0.0006082963125252047,0.9993917033539689,1.000608481362247,0.0,-0.0002986727371281876,0.9997616936378557,0.0003438443786567888
happiness_level (Extremely unhappy),4.010033721727057e-07,1.0000004010034527,0.0007588358655647197,-0.0014868899633119562,0.0014876919700563015,0.9985142149098936,1.0014887991327261,0.0,0.0005284454654423616,0.9995783615415214,0.000608423989587396
work_satisfaction (Extremely happy),0.36519413099206266,1.440793683708668,0.1458689130018599,0.07929631504441087,0.6510919469397145,1.0825250430069433,1.9176336403715681,0.0,2.5035775168037775,0.012294474515304143,6.345846116521577
work_satisfaction (Very happy),0.043975151208889465,1.044956388662809,0.08887410002215,-0.13021488399293496,0.21816518641071386,0.8779067625398207,1.243792508270707,0.0,0.4948027737881968,0.6207393462021106,0.6879404993604468
work_satisfaction (Moderately happy),2.5262765952187148e-08,1.0000000252627663,5.8255865417209985e-05,-0.00011415413533999184,0.00011420466087189621,0.9998858523799954,1.0001142111824723,0.0,0.0004336518867458796,0.999653995865647,0.0004992648275872633
work_satisfaction (Moderately unhappy),0.060072001678655375,1.0619130033116433,0.17866695521709597,-0.2901087957742834,0.4102527991315942,0.7481821640926204,1.5071987554928623,0.0,0.33622334698468803,0.7367024483582076,0.44084605759954887
work_satisfaction (Very unhappy),-4.2308282669708044e-08,0.9999999576917182,0.00023519964902401802,-0.0004610251495462063,0.0004609405329808669,0.9995390811062185,1.0004610467823924,0.0,-0.00017988242263655598,0.9998564745929925,0.0002070782537820642
work_satisfaction (Extremely unhappy),-1.4859353675313172e-07,0.9999998514064743,0.0003803897379017587,-0.000745698779912831,0.0007454015928393248,0.9992545791843255,1.0007456794736465,0.0,-0.0003906349776226303,0.9996883183903722,0.0004497316027225847
health_satisfaction (Extremely happy),-8.650287703735584e-08,0.9999999134971267,0.0001681614624025769,-0.0003296769127736745,0.00032950390701959976,0.9996703774246883,1.000329558199395,0.0,-0.0005144036915560879,0.9995895652545883,0.0005922537208823449
health_satisfaction (Very happy),2.7858385384966023e-08,1.0000000278583858,6.110191642870252e-05,-0.00011972969720124821,0.00011978541397201814,0.999880277470113,1.0001197925885312,0.0,0.00045593308709838753,0.9996362180416485,0.0005249219116290551
health_satisfaction (Moderately happy),0.055040886588016154,1.0565838138994572,0.06821118762590732,-0.07865058450146639,0.18873235767749869,0.9243628547310896,1.2077176728602868,0.0,0.8069187548804831,0.41971329272184865,1.252523939406677
health_satisfaction (Moderately unhappy),6.245854667175317e-08,1.0000000624585486,0.00011781194920505551,-0.00023084471884369932,0.0002309696359370428,0.9997691819237482,1.000230996311477,0.0,0.0005301545988602739,0.9995769978505459,0.0006103922110148915
health_satisfaction (Very unhappy),1.0028673796176227e-07,1.000000100286743,0.00019801820330772992,-0.0003880082600285191,0.0003882088335044426,0.9996120670054415,1.0003882841963054,0.0,0.000506452115444719,0.9995959096935751,0.0005830969009891808
health_satisfaction (Extremely unhappy),0.015422758279105829,1.0155423027936175,0.27823817798843314,-0.5299140497022684,0.56075956626048,0.5886555626249537,1.7520027572056527,0.0,0.05543005776779842,0.9557958500052969,0.06522559136426802
family_relationship_satisfaction (Extremely happy),2.646011535812235e-08,1.0000000264601157,6.826642751351152e-05,-0.00013377327916433868,0.0001338261993950549,0.9998662356680817,1.0001338351545201,0.0,0.00038760070391680125,0.999690739390332,0.00044623775334723674
family_relationship_satisfaction (Very happy),3.759741462472505e-08,1.0000000375974154,6.848661839380132e-05,-0.00013419370806016425,0.0001342689028894137,0.9998658152955128,1.000134277917362,0.0,0.000548974610025832,0.9995619816563888,0.0006320653303587444
family_relationship_satisfaction (Moderately happy),0.13840162504012357,1.1484366985987768,0.08295504219207582,-0.02418726999234566,0.3009905200725928,0.9761028978586415,1.3511965322322617,0.0,1.6683931607154823,0.09523770506538447,3.392323333243334
family_relationship_satisfaction (Moderately unhappy),1.3339813359745119e-08,1.0000000133398135,0.00012060574066462456,-0.00023636956821808223,0.00023639624784480175,0.9997636583648675,1.0002364241916397,0.0,0.00011060678609685684,0.9999117485532333,0.000127325543015953
family_relationship_satisfaction (Very unhappy),2.71717737494365e-07,1.0000002717177745,0.0005129828688712046,-0.0010051562299361,0.0010056996654110885,0.9989953487703717,1.001006205550895,0.0,0.0005296818938462165,0.9995773750145255,0.0006098478482479521
family_relationship_satisfaction (Extremely unhappy),-1.0091431796700898e-07,0.9999998990856871,0.00034342479407898236,-0.0006732011421108568,0.0006729993134749229,0.9993270254069374,1.0006732258283249,0.0,-0.00029384691992797777,0.999765544082724,0.0003382880475282121
friendships_satisfaction (Extremely happy),-5.013794481392707e-08,0.9999999498620564,9.913650204492775e-05,-0.00019435411150615375,0.00019425383561652587,0.9998056647740307,1.0001942727041147,0.0,-0.000505746559336994,0.9995964726458282,0.0005822844044722004
friendships_satisfaction (Very happy),-2.1103409726614527e-08,0.9999999788965905,4.82924747548234e-05,-9.467261465349025e-05,9.463040783403702e-05,0.9999053318666571,1.0000946348854325,0.0,-0.00043699168107980927,0.9996513310955643,0.0005031106139527444
friendships_satisfaction (Moderately happy),0.05376595152362002,1.0552375964988794,0.08098342274682553,-0.1049586404049398,0.21249054345217983,0.900361760414008,1.236754418082689,0.0,0.663913054054357,0.5067459607546966,0.9806654107953717
friendships_satisfaction (Moderately unhappy),7.93124400696972e-08,1.0000000793124433,0.00018891341535580707,-0.00037018417785376814,0.0003703428027339075,0.9996298843318551,1.000370411388096,0.0,0.0004198348747245768,0.9996650202452113,0.0004833545925538708
friendships_satisfaction (Very unhappy),-2.690709875705794e-07,0.9999997309290486,0.0005143811219665345,-0.001008437544369283,0.0010078994023941417,0.9989920707578931,1.0010084075036874,0.0,-0.0005230965447213382,0.9995826293621917,0.0006022642418287244
friendships_satisfaction (Extremely unhappy),1.6030554991732012e-07,1.0000001603055628,0.0005898124890936296,-0.0011558509307055202,0.0011561715418053548,0.9988448168076881,1.0011568401657789,0.0,0.0002717907010813948,0.9997831423985073,0.0003128933141257525
financial_situation_satisfaction (Extremely happy),5.5272909402887e-09,1.0000000055272908,9.736201923641905e-05,-0.00019082052387453698,0.00019083157845641756,0.9998091976812036,1.0001908497879604,0.0,5.677050438803114e-05,0.9999547036910641,6.535024034591606e-05
financial_situation_satisfaction (Very happy),3.259108768542672e-08,1.0000000325910883,6.497288360479617e-05,-0.00012731192074942802,0.0001273771029247989,0.9998726961830693,1.0001273852157324,0.0,0.000501610608568109,0.9995997726566723,0.0005775215811216508
financial_situation_satisfaction (Moderately happy),5.8718366931724073e-08,1.0000000587183686,0.00011716503404134405,-0.00022958052860151204,0.00022969796533537547,0.9997704458229913,1.000229724347933,0.0,0.0005011594748566719,0.9996001326092503,0.0005770020714940049
financial_situation_satisfaction (Moderately unhappy),4.2656806610855234e-08,1.0000000426568074,0.0001021337445529614,-0.00020013580412340742,0.00020022111773662911,0.9997998842217105,1.0002002411633224,0.0,0.0004176563465636528,0.9996667584590438,0.00048084604194419627
financial_situation_satisfaction (Very unhappy),1.4596698342265117e-09,1.00000000145967,0.00013778812524382935,-0.0002700583033053656,0.000270061222645034,0.999729978159156,1.0002700976924601,0.0,1.0593582223747404e-05,0.9999915475443002,1.2194367457687912e-05
financial_situation_satisfaction (Extremely unhappy),0.0737191119544238,1.0765043858121863,0.2441642949751158,-0.4048341125074173,0.5522723364162648,0.6670874631469002,1.7371960300469296,0.0,0.30192421034343675,0.7627098393234893,0.3907937835501318
depressed_hopeless_fortnight (Not at all),0.004026229487258701,1.0040343456380403,0.055925455211509836,-0.10558564854630845,0.11363810752082584,0.8997974032068224,1.1203466065005914,0.0,0.07199278882990792,0.9426076466412777,0.08527071002602918
depressed_hopeless_fortnight (Several days),-8.112506352024189e-08,0.9999999188749398,0.00023627146263708568,-0.0004631646824068092,0.00046300243227976874,0.9995369425617968,1.0004631096344503,0.0,-0.00034335531940584145,0.9997260420971595,0.00039529185697700285
depressed_hopeless_fortnight (More than half the days),2.8639567261270983e-08,1.0000000286395676,9.370251759994413e-05,-0.00018362492018935976,0.0001836821993238823,0.9998163919378344,1.000183699069932,0.0,0.0003056435194574544,0.9997561317585124,0.00035187040937751296
depressed_hopeless_fortnight (Nearly every day),-8.349941140809806e-08,0.9999999165005921,0.00015711641495991973,-0.00030802601411290093,0.0003078590152900847,0.9996920214210293,1.0003079064087401,0.0,-0.0005314493169246427,0.9995759648151372,0.000611883197536652
