covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
attend_activities_once_a_week (None of the above),3.837323645613987e-08,1.0000000383732373,4.932774171997897e-05,-9.664222397339651e-05,9.671897044630878e-05,0.999903362445736,1.0000967236478768,0.0,0.000777924046755981,0.9993793064762199,0.0008957494903903047
attend_activities_once_a_week (Sports club or gym),-3.405324401999638e-08,0.9999999659467566,4.66860082389173e-05,-9.153694797423814e-05,9.146884148619814e-05,0.9999084672414044,1.0000914730248882,0.0,-0.0007294100589137478,0.9994180150271048,0.000839871254205066
attend_activities_once_a_week (Pub or social club),-4.0365974138587955e-08,0.9999999596340267,5.160690710126484e-05,-0.00010118804524612203,0.00010110731329784485,0.9998988170740915,1.0001011124248145,0.0,-0.000782181618816653,0.9993759094262397,0.0009006534497357039
attend_activities_once_a_week (Religious group),-0.008851011528520651,0.991188043363979,0.03487161315538822,-0.07719811739589472,0.05949609433885342,0.9257064368894347,1.0613016158869557,0.0,-0.25381709441087413,0.7996368663932588,0.32258310737629825
attend_activities_once_a_week (Adult education class),5.600070107455055e-08,1.0000000560007027,7.963547709568039e-05,-0.0001560266662981234,0.0001561386677002725,0.9998439855052292,1.0001561508579766,0.0,0.0007032129788996788,0.9994389172674231,0.0008096984509748735
attend_activities_once_a_week (Other group activity),-3.125021271829055e-08,0.9999999687497878,4.7823631126419815e-05,-9.376384483042982e-05,9.370134440499324e-05,0.9999062405508615,1.0000937057345132,0.0,-0.0006534470926241859,0.9994786246905976,0.0007523817269926074
drive_faster_often (Never/rarely),1.1722513678220085e-08,1.0000000117225138,3.4849308410319735e-05,-6.829166685667726e-05,6.831511188403371e-05,0.9999317106649662,1.0000683174454146,0.0,0.0003363772256309328,0.9997316098101248,0.00038725716629337264
drive_faster_often (Sometimes),-0.09540306893759998,0.9090064683461698,0.029499667015064207,-0.15322135384305002,-0.03758478403214993,0.8579397925212,0.963112757676126,0.0,-3.2340388414852868,0.0012205285520098573,9.678278239963978
drive_faster_often (Often),-0.02044825746816143,0.9797593903944423,0.049116656993687266,-0.11671513621679583,0.07581862128047298,0.8898386398641974,1.0787668910540775,0.0,-0.41632022046593176,0.6771756982029687,0.56239789470631
drive_faster_often (Most of the time),-0.11443927373364428,0.8918660964718284,0.07569215689840912,-0.26279317516668116,0.033914627699392616,0.7689009086691189,1.0344962856302098,0.0,-1.5119039861321422,0.1305582898533652,2.93723402980162
drive_faster_often (Do not drive on the motorway),1.5620827522452118e-07,1.0000001562082874,0.00022016291409555046,-0.0004313551740834402,0.0004316675906338892,0.9995687378461843,1.0004317607724957,0.0,0.0007095122076587657,0.9994338912113051,0.0008169536061862231
right_or_left_handed (Right-handed),2.0211356771220887e-08,1.000000020211357,5.526906203698419e-05,-0.00010830515969502774,0.00010834558240857019,0.9998917007050971,1.0001083514520033,0.0,0.00036569024380576844,0.9997082214069344,0.00042100895294061303
right_or_left_handed (Left-handed),-7.744454917067183e-08,0.9999999225554538,9.251573036911774e-05,-0.00018140494407605995,0.00018125005497771863,0.9998186115088059,1.0001812664817615,0.0,-0.00083709601450137,0.9993320940921233,0.0009639064763342877
right_or_left_handed (Use both right and left hands equally),0.040783350947929266,1.0416264137232576,0.0887616084007178,-0.13318620472732554,0.21475290662318405,0.8753020915462205,1.2395555731500068,0.0,0.4594706166635829,0.6458962478318496,0.6306256556025465
skin_colour_without_tanning (Very fair),-2.852971733015537e-08,0.9999999714702831,6.611112068905596e-05,-0.00012960394524546068,0.00012954688581080038,0.999870404452983,1.000129555277371,0.0,-0.0004315418802888057,0.9996556794070648,0.0004968351521000947
skin_colour_without_tanning (Fair),-9.598331530318639e-09,0.9999999904016685,3.608132896182694e-05,-7.07277036110531e-05,7.070850694799246e-05,0.999929274797534,1.0000707110068534,0.0,-0.00026601934591914314,0.9997877472735196,0.0003062484580934006
skin_colour_without_tanning (Light olive),2.3881981126696365e-08,1.0000000238819815,4.712728228300297e-05,-9.23438939828117e-05,9.239165794506508e-05,0.9999076603695835,1.0000923959261858,0.0,0.0005067548980075538,0.999595668108074,0.000583445576132017
skin_colour_without_tanning (Dark olive),-3.0120631206080325e-07,0.9999996987937333,0.0004272841114794422,-0.000837762675977965,0.0008371602633538434,0.9991625881491965,1.000837510779813,0.0,-0.0007049321609874443,0.9994375455589181,0.0008116785203733771
skin_colour_without_tanning (Brown),-0.07120266618400156,0.9312731354283178,0.0827511950901749,-0.2333920282383921,0.09098669587038899,0.791843087817908,1.0952544337545913,0.0,-0.8604427538044765,0.3895450269162143,1.3601379980400476
skin_colour_without_tanning (Black),2.1303252983676896e-07,1.0000002130325525,0.0002701405178609945,-0.0005292526532427117,0.0005296787183023852,0.999470887376238,1.0005298190228458,0.0,0.0007885989540687433,0.9993707891350997,0.0009080451003544407
skin_exposure_to_sun (Get very tanned),0.01079971375601597,1.0108582411679654,0.030732744555329757,-0.04943535871849979,0.07103478623053174,0.9517666795658851,1.0736185723619431,0.0,0.35140739664733434,0.7252827340842951,0.46338459004098304
skin_exposure_to_sun (Get moderately tanned),3.885694881177923e-08,1.0000000388569497,4.860607500121343e-05,-9.522729948341923e-05,9.530501338104277e-05,0.999904777234492,1.0000953095550482,0.0,0.0007994257674747279,0.9993621505905635,0.0009205157862726715
skin_exposure_to_sun (Get mildly or occasionally tanned),-4.8388257332431324e-08,0.9999999516117438,5.985467844853398e-05,-0.0001173614023226848,0.00011726462580801993,0.9998826454842573,1.000117271501573,0.0,-0.0008084289914620116,0.999354967059468,0.0009308860828955491
"skin_exposure_to_sun (Never tan, only burn)",-6.153079073328074e-08,0.9999999384692112,7.319338182364677e-05,-0.0001435179230717696,0.000143394861490303,0.9998564923751327,1.000143405143025,0.0,-0.0008406605788694659,0.9993292499822488,0.0009680124077606923
natural_hair_color (Blonde),0.02951099553831135,1.0299507602726738,0.039824956569945155,-0.04854448502465296,0.10756647610127566,0.9526149612632112,1.1135648837381174,0.0,0.7410176452165304,0.4586827415719841,1.1244314693879711
natural_hair_color (Red),-6.275227722193555e-08,0.9999999372477247,9.651701092584195e-05,-0.00018923261758733105,0.00018910711303288719,0.9998107852857752,1.0001891249949102,0.0,-0.0006501680545220236,0.9994812409839178,0.0007486052495721268
natural_hair_color (Light brown),-3.6827551241169196e-08,0.9999999631724494,4.700931510435113e-05,-9.217339209366415e-05,9.209973699118181e-05,0.9999078308557429,1.0000921039783022,0.0,-0.0007834096531595815,0.9993749295968976,0.000902067928124082
natural_hair_color (Dark brown),6.949452283636207e-10,1.0000000006949452,3.434449858737255e-05,-6.73132853531086e-05,6.731467524356531e-05,0.9999326889801353,1.000067316940927,0.0,2.0234542851038487e-05,0.9999838551706653,2.3292253242334075e-05
natural_hair_color (Black),-2.980320010485822e-08,0.9999999701968003,6.528828968316358e-05,-0.00012799249959132347,0.00012793289319111374,0.9998720156910992,1.0001279410769528,0.0,-0.00045648615164357436,0.9996357767600327,0.0005255587782489158
natural_hair_color (Other),-1.0022620634478276e-07,0.9999998997737987,0.00016891764382788918,-0.0003311727244623721,0.00033097227204968255,0.9996688821071713,1.0003310270494152,0.0,-0.0005933436204385115,0.9995265803137796,0.0006831619574917031
age_appearance (Younger than you are),-0.04354361991651752,0.9573907918737251,0.026948774710116273,-0.09636224777582925,0.009275007942794213,0.9081349865981594,1.0093181541195082,0.0,-1.615792197786704,0.1061392490168221,3.2359698487088173
age_appearance (Older than you are),-1.8513331465760189e-07,0.9999998148667025,0.00021885163833654063,-0.0004291264624118626,0.00042875619578254743,0.9995709655991794,1.0004288481248582,0.0,-0.0008459306773518955,0.9993250450535309,0.0009740829221299511
age_appearance (About your age),1.1515625826749589e-08,1.0000000115156258,4.119087752203555e-05,-8.07211208089634e-05,8.07441520606169e-05,0.999919282137053,1.0000807474119573,0.0,0.00027956738286503285,0.9997769375044137,0.0003218470535288736
adopted_as_a_child (No),0.058220658511420574,1.059948856644525,0.0915253424752011,-0.1211657164126676,0.23760703343550876,0.8858871413890193,1.2682107304780006,0.0,0.6361151669789767,0.5247013605819733,0.9304315639073637
adopted_as_a_child (Yes),-1.388528621735074e-07,0.9999998611471475,0.0001824102002127269,-0.00035765627569185875,0.0003573785699675117,0.9996424076756895,1.0003574424372967,0.0,-0.0007612121581555039,0.9993926406301674,0.0008765005532589633
multiple_birth (No),-2.6817097229581035e-07,0.9999997318290637,0.0003857695253907818,-0.0007563625470713381,0.0007558262051267466,0.9992439234229764,1.0007561119137303,0.0,-0.000695158519906815,0.9994453437943283,0.0008004217572944057
multiple_birth (Yes),0.2855930900659188,1.3305509306924024,0.0748057332368576,0.13897654708456703,0.4322096330472706,1.1490971500092948,1.540658054153296,0.0,3.8177968146057015,0.00013464874581465853,12.858511587625939
mother_smoking_while_pregnant (No),-1.3179009643043999e-08,0.9999999868209904,3.568514125324359e-05,-6.9954770649225e-05,6.992841262993891e-05,0.9999300476761287,1.0000699308576784,0.0,-0.0003693136465263704,0.9997053303500413,0.00042518108975438015
mother_smoking_while_pregnant (Yes),1.2698262806488833e-08,1.0000000126982629,3.924647981289975e-05,-7.69089886904553e-05,7.693438521606828e-05,0.9999230939687299,1.0000769373447418,0.0,0.0003235516374213796,0.9997418431483832,0.00037248969205110614
father_still_alive (No),0.08245270500629151,1.0859473123531995,0.0396101177659517,0.00481830076163603,0.160087109250947,1.0048299274388597,1.1736130990972027,0.0,2.0816071664691362,0.037378366284339486,4.7416526759348105
father_still_alive (Yes),-9.942035887482747e-08,0.999999900579646,0.00014101396468782542,-0.0002764817124642156,0.00027628287174646596,0.9997235565050823,1.0002763210413743,0.0,-0.0007050391008785745,0.9994374602332512,0.0008118016885715791
mother_still_alive (No),0.015130665658563795,1.015245713698975,0.08539550910381966,-0.15224145662638502,0.18250278794351263,0.8587808973668041,1.200217497087498,0.0,0.17718338841646436,0.8593643433453003,0.2186581766841698
mother_still_alive (Yes),-0.0523801409219568,0.9489680566759074,0.08572487090788002,-0.22039780048074709,0.11563751863683347,0.8021996190878045,1.1225888808265316,0.0,-0.6110261860673377,0.5411822446214681,0.8858135874590118
family_member_non-accidental_death (No),-0.04077100614080737,0.9600489500922021,0.08670693048491326,-0.21071346710125544,0.1291714548196407,0.8100061270368347,1.1378852033439322,0.0,-0.4702162319989104,0.638200538323967,0.6479182693522589
family_member_non-accidental_death (Yes),0.04574671714046387,1.0468092385392147,0.09086411731876001,-0.13234368029132793,0.2238371145722557,0.8760398656999623,1.2508672547858202,0.0,0.503462956449354,0.6146388183090444,0.7021892098089985
mood_swings (No),-2.357511462861212e-08,0.9999999764248857,3.842761730143046e-05,-7.534032103712057e-05,7.529317080786336e-05,0.9999246625169737,1.0000752960054098,0.0,-0.0006134940515225371,0.9995105025988515,0.0007063683700133251
mood_swings (Yes),5.770910375009897e-08,1.0000000577091055,6.900323616169421e-05,-0.00013518614858988243,0.0001353015667973826,0.9998648229886458,1.0001353107204674,0.0,0.0008363245980937781,0.9993327095931495,0.0009630179028461807
miserable_no_reason (No),5.1455703735858763e-08,1.000000051455705,6.082224114039772e-05,-0.00011915794639045405,0.00011926085779792577,0.9998808491526356,1.0001192679696567,0.0,0.0008460014424177841,0.9993249885911976,0.0009741644350781616
miserable_no_reason (Yes),-7.590706883548502e-08,0.999999924092934,0.00010167781551481091,-0.00019936076350457279,0.00019920894936690183,0.9998006591075318,1.0001992287927874,0.0,-0.0007465450398511759,0.9994043432940883,0.0008596070164566934
irritable_person (No),1.1855467541371633e-07,1.0000001185546825,0.0002432386662274077,-0.00047662047077786453,0.000476857580128692,0.9995234930947156,1.0004769712947792,0.0,0.00048740061459997354,0.9996111105900822,0.0005611579444071384
irritable_person (Yes),-0.052175318515910105,0.9491624465035537,0.031319504280246435,-0.1135604189188412,0.009209781887020978,0.8926502618181442,1.0092523224242889,0.0,-1.6659049916322484,0.09573233926381983,3.384849827087561
fed-up_often (No),-6.168058113554471e-08,0.9999999383194208,7.482913667340007e-05,-0.00014672409345522502,0.00014660073229295394,0.9998532866699982,1.0001466114787054,0.0,-0.0008242856175764307,0.9993423153065208,0.0009491506008860721
fed-up_often (Yes),0.04903018753348767,1.0502520547805665,0.03000603042079484,-0.009780551410283458,0.10784092647725879,0.9902671226299306,1.1138705439815064,0.0,1.6340111252939564,0.10225651459000809,3.2897353371256357
nervous_person (No),4.9967066371371446e-08,1.0000000499670676,5.992691942990549e-05,-0.00011740463672067697,0.00011750457085341972,0.999882602254934,1.000117511474786,0.0,0.000833800015864594,0.9993347239176302,0.0009601099093596956
nervous_person (Yes),-2.657841929260928e-08,0.9999999734215811,4.48936184854645e-05,-8.801645378648465e-05,8.796329694789943e-05,0.999911987419548,1.0000879671658323,0.0,-0.0005920311213321944,0.9995276275363687,0.0006816504198555005
worrier (No),0.0699375240123474,1.072441177339417,0.02816103106737952,0.014742917352769981,0.12513213067192483,1.0148521302041216,1.1332981866253007,0.0,2.483485915164516,0.013010347941649047,6.264196644553814
worrier (Yes),-5.383273628555732e-08,0.9999999461672652,6.376408614917356e-05,-0.00012502914509577505,0.00012492147962320395,0.9998749786707221,1.000124929282636,0.0,-0.0008442485345060502,0.9993263872088574,0.00097214529478554
tense_or_highly_strung (No),7.814717252459521e-08,1.0000000781471756,9.630472886584002e-05,-0.00018867565294541677,0.00018883194729046594,0.9998113421451862,1.000188849777165,0.0,0.0008114572715682561,0.999352550842318,0.0009343742015610688
tense_or_highly_strung (Yes),-0.019634376033306405,0.9805571229587362,0.03730497371002972,-0.09275078094917823,0.05348202888256541,0.911420615374926,1.0549380331819578,0.0,-0.526320596977865,0.5986654745567211,0.7401780234474731
worry_long_after_embarrassment (No),4.376636152963632e-08,1.0000000437663625,5.250423839131178e-05,-0.00010286264992114668,0.00010295018264420596,0.9998971426402599,1.0001029554821963,0.0,0.0008335776857374361,0.9993349013113445,0.0009598538139764099
worry_long_after_embarrassment (Yes),1.0490324660452157e-08,1.0000000104903246,3.425378474607618e-05,-6.712569411183633e-05,6.714667476115724e-05,0.9999328765587671,1.0000671489291495,0.0,0.0003062530093599026,0.999755645455952,0.00035257216697686056
suffer_nerves (No),1.475019589480417e-08,1.000000014750196,4.023356099777567e-05,-7.884158032954092e-05,7.887108072133052e-05,0.9999211615275861,1.0000788741911268,0.0,0.0003666142277493071,0.9997074841744608,0.0004220728653933472
suffer_nerves (Yes),-2.6219492296016888e-08,0.9999999737805081,4.625427207865402e-05,-9.068292689757452e-05,9.063048791298248e-05,0.9999093211846748,1.0000906345949798,0.0,-0.0005668555815002648,0.9995477147075378,0.0006526573532914687
feeling_lonley_often (No),2.1206066688730552e-08,1.000000021206067,4.43874597651854e-05,-8.697661643829539e-05,8.701902857167285e-05,0.999913027165918,1.000087022814837,0.0,0.0004777490489636713,0.9996188114243943,0.0005500437095204761
feeling_lonley_often (Yes),-3.951410514729988e-09,0.9999999960485895,4.253468406716496e-05,-8.337040027594773e-05,8.336249745491826e-05,0.9999166330749393,1.0000833659722044,0.0,-9.289855094469398e-05,0.9999258776805869,0.00010693986600082772
troubled_by_guilt (No),0.028196374146633053,1.0285976545765638,0.029958869267541433,-0.030521930635292027,0.08691467892855813,0.9699391604519781,1.090803607215311,0.0,0.941169504590818,0.3466180017197231,1.528581511602914
troubled_by_guilt (Yes),-6.514896661057927e-08,0.9999999348510356,7.826877939442612e-05,-0.00015346913769359648,0.00015333883976037532,0.9998465426380921,1.0001533505967612,0.0,-0.0008323748896385476,0.9993358610034486,0.0009584683501316403
suffers_from_the_following (Mouth ulcers),-3.6223217883634755e-08,0.9999999637767828,6.240605066275105e-05,-0.00012234983493425767,0.0001222773884984904,0.9998776576495016,1.0001222848646831,0.0,-0.0005804440034090426,0.9995368727172751,0.000668306201453167
suffers_from_the_following (Painful gums),1.083448834504751e-07,1.0000001083448893,0.00013548164450288808,-0.00026543079890846915,0.0002656474886753701,0.9997346044247295,1.000265682776094,0.0,0.0007997015673083707,0.9993619305342047,0.0009208334631551962
suffers_from_the_following (Bleeding gums),-0.039602137217126854,0.9611717775664087,0.03999693714479414,-0.11799469351283566,0.03879041907858195,0.8887007684813258,1.03955259042806,0.0,-0.9901292459910603,0.32211095011704616,1.6343703891152945
suffers_from_the_following (Loose teeth),-3.511838655140791e-08,0.999999964881614,8.534225864541801e-05,-0.00016730287169087278,0.00016723263491776996,0.999832711122654,1.0001672466190743,0.0,-0.0004115005521159053,0.999671670071971,0.00047375773762146515
suffers_from_the_following (Toothache),1.7002663999873192e-07,1.0000001700266545,0.00021902541298818984,-0.00042911189451586473,0.00042945194779586216,0.9995709801608254,1.0004295441754856,0.0,0.0007762872704086625,0.9993806124344026,0.0008938642220536985
suffers_from_the_following (Dentures),0.08417792188625414,1.0878224240092758,0.03049201008340638,0.02441468030654547,0.1439411634659628,1.0247151589941677,1.154816161145667,0.0,2.7606550586857965,0.005768556730428163,7.437573877110389
risks_taker (No),-4.58629395077455e-08,0.9999999541370616,5.553287459876529e-05,-0.00010888829711106691,0.00010879657123205141,0.9998911176310044,1.0001088024897937,0.0,-0.0008258700785636119,0.9993410510899923,0.0009509756812835456
risks_taker (Yes),3.911983927774801e-08,1.00000003911984,5.0897964312588396e-05,-9.971905709980049e-05,9.979729677835598e-05,0.9999002859146802,1.0000998022766943,0.0,0.0007685933967318345,0.9993867512555906,0.0008850023134135828
happiness_level (Extremely happy),-1.8933035377625056e-07,0.9999998106696641,0.0002237851148083011,-0.0004388000956542075,0.00043842143494665506,0.9995612961630278,1.0004385175556707,0.0,-0.0008460364038887699,0.9993249606959896,0.0009742047065405525
happiness_level (Very happy),0.03146712510083621,1.0319674492121527,0.048539367715494955,-0.06366828745388015,0.12660253765555257,0.9383161991689557,1.134965821944291,0.0,0.6482804902872918,0.5168035502229267,0.9523121141136172
happiness_level (Moderately happy),-3.082310696074027e-08,0.9999999691768935,5.122155850580715e-05,-0.00010042323301035401,0.00010036158679643254,0.9998995818092338,1.000100366623189,0.0,-0.0006017604278332483,0.9995198646743071,0.0006928551987745471
happiness_level (Moderately unhappy),-2.98394012654946e-07,0.9999997016060319,0.0003769556198251649,-0.000739117832639951,0.000738521044614641,0.9992611552476617,1.000738793818427,0.0,-0.0007915892401162333,0.9993684032327748,0.0009114894011070032
happiness_level (Very unhappy),4.0176498479018004e-07,1.0000004017650654,0.00048769422967984643,-0.000955461360655714,0.0009562648906252943,0.9990449949472103,1.000956722257672,0.0,0.0008238050818315487,0.9993426987184425,0.0009485970904788698
happiness_level (Extremely unhappy),4.790384809212458e-07,1.0000004790385957,0.000704701669484643,-0.001380710853554228,0.0013816689305160704,0.9986202418891386,1.0013826238747878,0.0,0.000679774863129773,0.9994576181736587,0.0007827038524963894
work_satisfaction (Extremely happy),-7.844233344353775e-08,0.9999999215576696,0.00013532293169617914,-0.0002653065147403284,0.0002651496300734413,0.9997347286759208,1.0002651847853437,0.0,-0.000579667706428744,0.999537492112546,0.000667412189202809
work_satisfaction (Very happy),-1.573244992459834e-08,0.9999999842675502,6.114816612192616e-05,-0.00011986393576957213,0.00011983247086972293,0.999880143247625,1.000119839651067,0.0,-0.00025728408425575156,0.9997947170036968,0.00029619116329042324
work_satisfaction (Moderately happy),0.0008934509847934944,1.000893850231018,0.05260703159155938,-0.10221443626822373,0.10400133823781073,0.902835930142202,1.1096019398258596,0.0,0.016983489806652492,0.9864497870993265,0.019682479059157994
work_satisfaction (Moderately unhappy),0.008856889976022481,1.0088962282786162,0.12372764634740492,-0.23364484075679992,0.2513586207088449,0.7916429252755572,1.2857711058057069,0.0,0.07158375866258647,0.9429331656226159,0.08477257747784685
work_satisfaction (Very unhappy),-0.22294010221172483,0.8001627758397257,0.2495757196558773,-0.7120995241529096,0.26621931972945995,0.4906130614200402,1.3050212442089344,0.0,-0.8932764073328989,0.37170916910407203,1.427753818692481
work_satisfaction (Extremely unhappy),-0.08660421729061779,0.9170399723831254,0.31857506561912585,-0.7109998722765889,0.5377914376953532,0.4911528617353975,1.7122211361592379,0.0,-0.27184869952803503,0.7857383579514916,0.34787910368271663
health_satisfaction (Extremely happy),-1.2715969139904056e-07,0.9999998728403167,0.00017282562730664577,-0.00033885916481796684,0.00033860484543516876,0.9996611982414644,1.0003386621785268,0.0,-0.0007357687247008813,0.9994129415472075,0.0008471950193927536
health_satisfaction (Very happy),0.010375343730802258,1.010429354240488,0.05508526788787574,-0.09758979740817496,0.11834048486977948,0.9070208897737148,1.1256273051942196,0.0,0.18835060858596406,0.8506018152970237,0.2334441610179495
health_satisfaction (Moderately happy),3.596632072516791e-08,1.0000000359663215,5.337301135625521e-05,-0.00010457321368398234,0.00010464514632543269,0.9998954322539041,1.0001046506218199,0.0,0.0006738671813943421,0.9994623318206259,0.000775899823046285
health_satisfaction (Moderately unhappy),5.258262994885313e-08,1.0000000525826314,9.899026376014977e-05,-0.0001939647691600652,0.0001940699344199629,0.9998060540407896,1.000194088767208,0.0,0.0005311899165786561,0.9995761717866392,0.0006115844741388845
health_satisfaction (Very unhappy),0.12401425730721238,1.1320320106122708,0.11212277433421215,-0.09574234223455538,0.3437708568489801,0.9086981190350018,1.410255448103881,0.0,1.1060576947334042,0.26870154813758107,1.895923461351778
health_satisfaction (Extremely unhappy),0.09626998220699882,1.1010562894764404,0.16574000019699153,-0.22857444897676604,0.4211144133907637,0.7956670584010334,1.5236585953827297,0.0,0.5808494153045518,0.561341947334409,0.8330482234547054
family_relationship_satisfaction (Extremely happy),-9.87244187199254e-09,0.9999999901275581,6.646926156572908e-05,-0.00013028723118967342,0.00013026748630592946,0.999869721255823,1.0001302759714834,0.0,-0.00014852642619220366,0.9998814930581057,0.00017097950871129285
family_relationship_satisfaction (Very happy),0.0288698424202858,1.0292906157807762,0.045386627144281204,-0.060086312162253366,0.11782599700282496,0.9416832513588943,1.125048332552955,0.0,0.6360869762035941,0.524719733746879,0.9303810467716955
family_relationship_satisfaction (Moderately happy),9.63002332596934e-08,1.000000096300238,0.00011493245002618147,-0.00022516716247300558,0.00022535976293952496,0.9997748581857501,1.0002253851583587,0.0,0.0008378854991584737,0.9993314641747254,0.0009648158627113745
family_relationship_satisfaction (Moderately unhappy),-1.6310810323315102e-08,0.9999999836891899,0.00013300811528176742,-0.000260707426414139,0.0002606748047934924,0.9997393265548138,1.0002607087834228,0.0,-0.00012263018905847895,0.9999021552657071,0.0001411670192787854
family_relationship_satisfaction (Very unhappy),-7.98728540262051e-08,0.9999999201271491,0.00024485775041210216,-0.000479992244997244,0.0004798324992891916,0.9995201229328514,1.0004799476373176,0.0,-0.0003262010448588086,0.9997397292272052,0.00037554022639206373
family_relationship_satisfaction (Extremely unhappy),0.00588025458405965,1.0058975772182348,0.27060128982573545,-0.5244885276444669,0.5362490368125861,0.5918580059722659,1.7095822404080625,0.0,0.021730327256926512,0.9826630718280697,0.025231254034411343
friendships_satisfaction (Extremely happy),-1.6965785960081576e-08,0.9999999830342142,8.199905756164131e-05,-0.00016073216537300383,0.00016069823380108366,0.9998392807513495,1.000160711146454,0.0,-0.0002069022067397281,0.9998349159248242,0.00023818563745467484
friendships_satisfaction (Very happy),-5.0906173360473345e-08,0.999999949093828,6.350460878734276e-05,-0.0001245176522488581,0.00012441583990213716,0.9998754900997522,1.0001244235798736,0.0,-0.0008016138408307079,0.9993604047611743,0.0009230360954525571
friendships_satisfaction (Moderately happy),9.53632058081865e-08,1.0000000953632104,0.00011468950958534873,-0.00022469194498603664,0.000224882671397653,0.9997753332963585,1.0002249079594012,0.0,0.0008314902221917679,0.9993365668657016,0.0009574493297481829
friendships_satisfaction (Moderately unhappy),-5.105195064008555e-08,0.9999999489480507,0.00018151202139923483,-0.0003558080766542039,0.0003557059727529238,0.9996442552155326,1.0003557692436242,0.0,-0.0002812593361394892,0.9997755875210714,0.00032379510365382433
friendships_satisfaction (Very unhappy),-1.614536173969488e-06,0.9999983854651294,0.00471904579266298,-0.009250774331188682,0.009247545258840742,0.9907918824442685,1.009290435914643,0.0,-0.0003421319149900424,0.9997270182325971,0.0003938832059984027
friendships_satisfaction (Extremely unhappy),0.16284614598448682,1.1768556117974895,0.421932307271031,-0.6641259801806214,0.9898182721495952,0.5147232094491806,2.6907454445299996,0.0,0.3859532516903986,0.6995312910975879,0.5155395021125873
financial_situation_satisfaction (Extremely happy),0.04944417922955116,1.0506869404233306,0.09269985645670359,-0.13224420079762067,0.231132559256723,0.8761270180371329,1.2600262565231735,0.0,0.5333792426382512,0.5937710834093055,0.7520212589521584
financial_situation_satisfaction (Very happy),-2.8875572711525327e-08,0.9999999711244277,5.8334506378820034e-05,-0.00011436240713112084,0.00011430465598569779,0.9998856441319997,1.0001143111890118,0.0,-0.0004949998637857576,0.9996050472672147,0.0005699088999233735
financial_situation_satisfaction (Moderately happy),0.0775450431271418,1.0806309063576478,0.04671294953212524,-0.014010655567460839,0.16910074182174445,0.9860870368899372,1.184239435352898,0.0,1.660033115096122,0.09690779086203018,3.367243534596783
financial_situation_satisfaction (Moderately unhappy),0.03170331448759889,1.0322112177577796,0.08571183299689651,-0.13628879123523008,0.19969542021042785,0.8725905995809204,1.221030800213419,0.0,0.3698825865589272,0.7114699766593043,0.491125217177959
financial_situation_satisfaction (Very unhappy),0.04548721562262621,1.0465376251964889,0.12568494694323212,-0.20085075378493633,0.2918251850301887,0.8180345109982433,1.338868942846176,0.0,0.3619145866622463,0.7174158592331883,0.4791184569460125
financial_situation_satisfaction (Extremely unhappy),-2.2212232267150492e-07,0.999999777877702,0.0002811859325887522,-0.0005513364231559333,0.0005508921785105902,0.9994488155348418,1.0005510439474747,0.0,-0.0007899482048284734,0.9993697125890852,0.0009095992066478673
depressed_hopeless_fortnight (Not at all),-1.517986202079709e-08,0.9999999848201381,3.894211887803874e-05,-7.634033034465406e-05,7.630997062061248e-05,0.9999236625835042,1.0000763128823005,0.0,-0.0003898057542358774,0.9996889800148596,0.00044877678307179476
depressed_hopeless_fortnight (Several days),8.859862149877828e-08,1.0000000885986253,0.0001119990889533621,-0.00021942558202838876,0.00021960277927138633,0.9997805984900038,1.000219626893727,0.0,0.0007910655553249359,0.9993688210726537,0.0009108862047349424
depressed_hopeless_fortnight (More than half the days),-9.207771857352342e-08,0.9999999079222857,0.00012452475566717235,-0.00024415611400988133,0.00024397195857273426,0.9997558736896685,1.0002440017221514,0.0,-0.0007394330394803358,0.9994100178478144,0.0008514155098526155
depressed_hopeless_fortnight (Nearly every day),-4.9630600907615286e-08,0.9999999503694004,0.00012471039426202563,-0.00024447751185226847,0.00024437825065045326,0.9997555523703394,1.0002444081134478,0.0,-0.00039796683509265294,0.9996824684149497,0.0004581739892845143
little_interest_or_pleasure_fortnight (Not at all),-2.2013797253332542e-08,0.999999977986203,4.223510466188039e-05,-8.280129781781863e-05,8.275727022331197e-05,0.999917202130115,1.0000827606947007,0.0,-0.0005212203788665229,0.9995841263257567,0.0006001036797790944
little_interest_or_pleasure_fortnight (Several days),0.02808251308325953,1.0284805440211229,0.0380801515962892,-0.046553212571292746,0.1027182387378118,0.9545137670866753,1.1081791231345677,0.0,0.7374580170000188,0.46084386507831243,1.1176500497238098
little_interest_or_pleasure_fortnight (More than half the days),-0.030221109560749974,0.9702309824833735,0.07648046872976035,-0.18012007379182207,0.11967785467032213,0.8351699233708949,1.1271336922325974,0.0,-0.39514806933956764,0.6927336151652694,0.5296274120234867
little_interest_or_pleasure_fortnight (Nearly every day),-0.03994005989733117,0.9608470306959535,0.08554682373396422,-0.20760875340769736,0.127728633613035,0.8125248721192525,1.1362446222590594,0.0,-0.46687951877135525,0.6405860794561445,0.6425356475674564
fidgety_or_restless_fortnight (Not at all),0.004377117141283258,1.0043867107108029,0.049518075071273815,-0.09267652658216409,0.10143076086473062,0.9114882948485215,1.1067532850985382,0.0,0.08839433146347181,0.9295632664987422,0.10537503592029739
