covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
attend_activities_once_a_week (Other group activity),-0.014219371247335738,0.9858812465402003,0.023645331375464058,-0.06056336914576023,0.032124626651088756,0.9412341219262661,1.032646192522757,0.0,-0.6013606247062661,0.5475998185633435,0.8688061263006951
drive_faster_often (Never/rarely),1.300332332819961e-08,1.0000000130033233,9.842837069707381e-05,-0.0001929030582998941,0.0001929290649465505,0.9998071155462986,1.0001929476769555,0.0,0.0001321095049741201,0.9998945918659524,0.0001520798076249957
drive_faster_often (Sometimes),-0.0450318795576124,0.9559670055420885,0.019646692366737155,-0.08353868901175521,-0.006525070103469581,0.9198554976826265,0.9934961719394068,0.0,-2.292084525833654,0.02190076614525823,5.512874849873798
drive_faster_often (Often),-0.07733540329392358,0.925579359173124,0.033729664452433986,-0.1434443308313151,-0.011226475756532045,0.8663690288884189,0.9888363059636405,0.0,-2.292800849026618,0.02185947312632045,5.515597561281149
drive_faster_often (Most of the time),-0.06305548955890972,0.9388913735754566,0.04874767076425952,-0.1585991685870745,0.032488189469255066,0.8533383352377543,1.0330216925374651,0.0,-1.293507742428184,0.1958355080023067,2.352285723334845
drive_faster_often (Do not drive on the motorway),-0.017538353020964025,0.9826145487059873,0.029276173486040728,-0.0749185986587503,0.03984189261682225,0.927819008966456,1.040646227332877,0.0,-0.5990657566408584,0.549129035692046,0.8647828977894365
right_or_left_handed (Right-handed),-0.013167108929104526,0.9869191982291373,0.027494168517628682,-0.06705468900853176,0.0407204711503227,0.9351440578369382,1.041560918524365,0.0,-0.478905514842613,0.6320058474916236,0.6619901882126106
right_or_left_handed (Left-handed),4.546430813477512e-07,1.0000004546431847,0.0002567775991560715,-0.000502820203301215,0.0005037294894639104,0.999497306189592,1.0005038563824689,0.0,0.0017705714316279412,0.9985872891290288,0.002039551955813114
right_or_left_handed (Use both right and left hands equally),0.030192234279891816,1.0306526416797506,0.06143865287613134,-0.09022531261598381,0.15060978117576745,0.9137252882415158,1.1625429234269764,0.0,0.4914208379660189,0.6231288289860485,0.6823976303138019
skin_colour_without_tanning (Very fair),-2.9116428221347034e-07,0.9999997088357602,0.0002150441901745002,-0.000421770032108816,0.0004211877035443891,0.9995783189003677,1.0004212764155396,0.0,-0.001353974185385811,0.9989196852318355,0.0015594072357079253
skin_colour_without_tanning (Fair),4.034753698337917e-08,1.0000000403475378,0.00010430960392368009,-0.0002044027193950675,0.00020448341446903428,0.9997956181694174,1.0002045043226275,0.0,0.0003868055813240374,0.9996913738063252,0.0004453222016863655
skin_colour_without_tanning (Light olive),0.011258985550142108,1.0113226064727747,0.022756486654003597,-0.03334290870637134,0.055860879806655564,0.9672068390713762,1.0574505607764937,0.0,0.4947593941598753,0.620769970520874,0.6878693254236515
skin_colour_without_tanning (Dark olive),-1.1043862679133302e-06,0.999998895614342,0.0006105397189731812,-0.0011977402465865544,0.0011955314740507278,0.9988029767579722,1.0011962464066833,0.0,-0.0018088688312870302,0.9985567322740622,0.002083699220764035
skin_colour_without_tanning (Brown),-0.17226847939235368,0.8417531494544256,0.054755929959145064,-0.2795881300522758,-0.0649488287324316,0.7560950901789996,0.9371154155341774,0.0,-3.1461154896079386,0.0016545465814276669,9.239348375393815
skin_colour_without_tanning (Black),-0.3266990292791292,0.7213008007829301,0.1063184195095403,-0.5350793024110488,-0.11831875614720958,0.5856228469995591,0.888412820428244,0.0,-3.072835645847928,0.0021203523253820428,8.88148027654871
skin_exposure_to_sun (Get very tanned),0.026944304007354244,1.0273105840873424,0.021269469988986062,-0.014743091141313981,0.06863169915602246,0.985365056099687,1.071041670947085,0.0,1.2668065551848153,0.20522446761987484,2.284725350250803
skin_exposure_to_sun (Get moderately tanned),-3.312061443464496e-07,0.9999996687939106,0.0001824914109849066,-0.00035800779916266056,0.00035734538687396766,0.9996420562779826,1.0003574092423426,0.0,-0.0018149136036536143,0.9985519092514342,0.002090667445409166
skin_exposure_to_sun (Get mildly or occasionally tanned),3.527171726677399e-07,1.000000352717235,0.00019609838313519945,-0.00038399305119885994,0.0003846984855441954,0.9996160806646971,1.0003847724914965,0.0,0.001798674558293324,0.9985648661138603,0.0020719476575645776
"skin_exposure_to_sun (Never tan, only burn)",-0.0015284476923046052,0.9984727197889823,0.021901155643942877,-0.04445392397423878,0.04139702858962957,0.9565196717033252,1.042265832742875,0.0,-0.06978844939295806,0.9443620408110425,0.08258804213304392
natural_hair_color (Blonde),0.025839811349365006,1.0261765534692733,0.02671880585491439,-0.026528085836185128,0.07820770853491514,0.9738206928829958,1.0813472403965425,0.0,0.9671020287986519,0.33349303140431263,1.5842714793949768
natural_hair_color (Red),1.6470082723673297e-07,1.0000001647008407,0.0002454352673125284,-0.00048087958364127976,0.0004812089852957532,0.9995192360204144,1.0004813247849134,0.0,0.0006710560753561504,0.9994645747582255,0.0007726622109642923
natural_hair_color (Light brown),-3.784631449813042e-07,0.9999996215369267,0.00021189407211046982,-0.00041568321301903527,0.0004149262867290727,0.9995844031712778,1.0004150123805478,0.0,-0.001786095954510679,0.9985749023714934,0.0020574476617756794
natural_hair_color (Dark brown),-0.011425116934120193,0.9886399018629988,0.018537373326531353,-0.0477577010220951,0.024907467153854713,0.953364758400848,1.0252202495875375,0.0,-0.6163287933446405,0.5376775390132034,0.8951868892793501
natural_hair_color (Black),-0.045594448793187865,0.955429359160382,0.035958771464276056,-0.11607234579147555,0.02488344820509982,0.8904108034929328,1.0251956251706278,0.0,-1.2679645865678297,0.2048105974408508,2.2876377287691203
natural_hair_color (Other),0.05096879450173181,1.0522900555353418,0.06495953722956009,-0.07634955892059478,0.1782871479240584,0.9264922863045333,1.195168462109143,0.0,0.7846237315640583,0.4326742117310747,1.2086469591435163
age_appearance (Younger than you are),0.053493794516635634,1.0549504452698408,0.01830744926672775,0.01761185330505502,0.08937573572821625,1.0177678564827963,1.093491442951507,0.0,2.92196874273775,0.003478264456513065,8.167416658056842
age_appearance (Older than you are),-0.06143888343814838,0.9404104186346542,0.052102491251265586,-0.16355788979544217,0.040680122919145426,0.8491173423495083,1.041518894231448,0.0,-1.1791928171314843,0.23832140562073073,2.069019557140297
age_appearance (About your age),1.9087444938686605e-07,1.0000001908744676,0.00013851264013285195,-0.0002712889116145602,0.000271670660513334,0.9997287478838947,1.0002717075663292,0.0,0.0013780291040860402,0.9989004922015005,0.0015871271376266458
adopted_as_a_child (No),-4.1471064214509853e-07,0.9999995852894439,0.0004002325685365205,-0.000784856130413684,0.0007840267091293938,0.9992154517885964,1.0007843341384088,0.0,-0.0010361741515977029,0.9991732527900776,0.0011932374206719669
adopted_as_a_child (Yes),0.07544000478702448,1.07835852942764,0.05904836140699425,-0.04029265691678913,0.19117266649083808,0.9605082986182449,1.2106684759123787,0.0,1.2775969220729069,0.2013915863993673,2.311924682215243
multiple_birth (No),-7.714496774835608e-07,0.9999992285506201,0.0004508666629054657,-0.0008844538708019576,0.0008829109714469903,0.9991159371432363,1.0008833008520737,0.0,-0.0017110372998353893,0.9986347904216459,0.0019709267588366728
multiple_birth (Yes),0.14954698432133234,1.1613080327999874,0.04979444675074978,0.05195166205976526,0.24714230658289943,1.0533248257302945,1.2803613036564818,0.0,3.003286391952543,0.002670809659477954,8.548507121535218
mother_smoking_while_pregnant (No),-0.01500808260785295,0.9851039773617415,0.016668833387224385,-0.04767839571111154,0.017662230495405648,0.9534403682875869,1.0178191300593338,0.0,-0.9003679057321253,0.36792449453129683,1.4425183681212195
mother_smoking_while_pregnant (Yes),-1.9602108174753264e-08,0.9999999803978921,0.00011164741201325494,-0.000218844508621259,0.00021880530440490949,0.9997811794360916,1.0002188292440315,0.0,-0.00017557154099036412,0.9998599141788471,0.00020211527654890923
father_still_alive (No),-0.037865265516067954,0.9628426602611051,0.021427186506172913,-0.0798617793581895,0.004131248326053591,0.9232439489389493,1.0041397936960486,0.0,-1.7671599351207135,0.07720144734440727,3.6952282949105726
father_still_alive (Yes),-5.316145934618367e-07,0.9999994683855479,0.00031524663505833045,-0.0006184036655552315,0.0006173404363683078,0.9993817875065824,1.000617531030194,0.0,-0.001686345021140262,0.9986544919811623,0.0019424648405122929
mother_still_alive (No),1.6099924745518004e-07,1.0000001609992604,0.00011782787558221529,-0.00023077739326855324,0.0002310993917634636,0.9997692492337857,1.000231126097285,0.0,0.001366393535143062,0.9989097760335756,0.0015737187187109451
mother_still_alive (Yes),-2.847701637770665e-07,0.9999997152298767,0.00015916597281709498,-0.0003122443444495645,0.00031167480412201036,0.9996878043987424,1.00031172337976,0.0,-0.0017891397183511647,0.9985724738031987,0.0020609563496942636
family_member_non-accidental_death (No),-3.945139641715113e-07,0.9999996054861137,0.00022901977615425402,-0.00044926502697393444,0.00044847599904559147,0.9995508358774469,1.000448576579442,0.0,-0.001722619639213123,0.9986255490654979,0.001984277505779675
family_member_non-accidental_death (Yes),-4.875594478974091e-07,0.999999512440671,0.000272175377595628,-0.0005339414970139181,0.0005329663781181234,0.9994662010243801,1.0005331084299334,0.0,-0.0017913429649825932,0.9985707158695448,0.0020634961397080808
mood_swings (No),-0.09704009817513475,0.9075196155231975,0.048343848734215954,-0.1917923005682503,-0.0022878957820191975,0.8254783020619985,0.9977147194566907,0.0,-2.0072894632084477,0.0447188504388644,4.482973087628191
mood_swings (Yes),0.14978239468010973,1.1615814489218708,0.047366927016804165,0.0569449236688363,0.24261986569138316,1.0585975051231333,1.274584018901961,0.0,3.162172513892912,0.0015659676292894852,9.31872989422101
miserable_no_reason (No),-0.08582761689292145,0.917752422599135,0.05116521260438318,-0.18610959085884732,0.014454357073004395,0.8301826095712561,1.0145593264373094,0.0,-1.677460378334651,0.09345249111108625,3.4196230681723008
miserable_no_reason (Yes),0.08944687493421719,1.0935692358315565,0.050396421025855245,-0.009328295226176217,0.1882220450946106,0.9907150783477946,1.2071015165647767,0.0,1.7748656177058209,0.07592007857105054,3.7193747043439647
irritable_person (No),0.008397956272190456,1.0084333180264733,0.01864094020253581,-0.02813761516274451,0.04493352770712542,0.9722545606249892,1.0459583303493785,0.0,0.45051141095597985,0.6523417281432874,0.616300178983171
irritable_person (Yes),-4.0266317262382706e-07,0.9999995973369085,0.0002234556165593373,-0.0004383676237721171,0.0004375622974268694,0.9995617284452764,1.000437658041773,0.0,-0.0018019827777159597,0.9985622265409368,0.002075761234357707
fed-up_often (No),-0.06297788280206035,0.9389642407174483,0.04857438390526092,-0.15818192582759383,0.03222616022347312,0.8536944587693355,1.032751046102682,0.0,-1.2965245822755445,0.19479481655116807,2.359972806765975
fed-up_often (Yes),0.03741983760391406,1.038128774856185,0.04772462355094422,-0.05611870573166868,0.1309583809394968,0.9454269016370054,1.13992033791121,0.0,0.7840782141313238,0.4329942178702054,1.207580335306443
nervous_person (No),3.039263275142788e-07,1.0000003039263736,0.00017214987322405878,-0.00033710362513477717,0.0003377114777898057,0.999662953187908,1.0003377685087307,0.0,0.0017654751747548986,0.9985913553473504,0.0020336773556375236
nervous_person (Yes),-0.03361374484269932,0.9669449199782307,0.021659749245917025,-0.07606607327886528,0.008838583593466641,0.9267549707967554,1.0088777592073537,0.0,-1.5518990760724383,0.12068637403377938,3.0506652955433196
worrier (No),-0.04194878450579528,0.9589188908197666,0.04710224785976521,-0.13426749390181394,0.050369924890223385,0.8743561483814417,1.0516600596601104,0.0,-0.8905898637934851,0.373149239019096,1.4221753509170303
worrier (Yes),0.080957429860729,1.0843247357292156,0.046004617000118486,-0.009209962582062331,0.17112482230352033,0.9908323192191534,1.186638858773618,0.0,1.7597675003037303,0.078447235597738,3.67213358081849
tense_or_highly_strung (No),-0.02718767436714524,0.973178583709961,0.03795431867190473,-0.1015767720218346,0.04720142328754412,0.9034118199278584,1.048333146523757,0.0,-0.7163262395030324,0.4737899282411102,1.0776805645891794
tense_or_highly_strung (Yes),0.04318190380234775,1.0441278083955752,0.038752168807962784,-0.03277095138407578,0.11913475898877128,0.9677601983390147,1.1265217169874138,0.0,1.1143093439837295,0.2651464997540459,1.9151383915560212
worry_long_after_embarrassment (No),0.060969499610933106,1.0628664958511622,0.038999557609348125,-0.01546822871638423,0.13740722793825044,0.9846507898742854,1.147295264087647,0.0,1.563338236337297,0.11797305922546052,3.083470656990351
worry_long_after_embarrassment (Yes),-0.03144425216550947,0.9690449771069561,0.038625715747575985,-0.10714926390784002,0.044260759576821074,0.8983915655460101,1.0452548795752568,0.0,-0.814075585576244,0.4156016512799132,1.2667267084782279
suffer_nerves (No),-0.08638953213407616,0.9172368683877199,0.035836430918079414,-0.15662764606796947,-0.016151418200182843,0.8550223704933325,0.9839783165489376,0.0,-2.410662276373421,0.015923585762966774,5.97269094309258
suffer_nerves (Yes),0.0448462307696436,1.0458670253757856,0.036456221062268916,-0.026606649524834033,0.11629911106412123,0.9737441889425354,1.1233318228643578,0.0,1.2301393140293986,0.2186449402799366,2.1933381318673018
feeling_lonley_often (No),-0.05182640494599144,0.9494936799437568,0.04952941935334666,-0.14890228305373204,0.04524947316174916,0.8616533089153892,1.046288848339657,0.0,-1.046376186570206,0.29538738285495814,1.759319890590112
feeling_lonley_often (Yes),0.02120517757089994,1.0214316049945222,0.04999358034248762,-0.0767804393585854,0.11919079450038529,0.9260931648953942,1.1265848439768293,0.0,0.42415801040115697,0.6714505812293743,0.5746468736991948
troubled_by_guilt (No),-0.015617945005219633,0.9845033826471334,0.018589815331674375,-0.05205331353455193,0.020817423524112665,0.9492782561146763,1.021035617534001,0.0,-0.8401344890505125,0.40083298443445026,1.318926862496918
troubled_by_guilt (Yes),4.818455234425941e-07,1.0000004818456396,0.0002833238112956548,-0.0005548226205786634,0.0005557863116255486,0.9994453312650304,1.000555940789455,0.0,0.0017006884145709074,0.9986430476254058,0.001958997895772066
suffers_from_the_following (Mouth ulcers),0.008972406876705278,1.0090127795757102,0.025145478808952012,-0.0403118259628558,0.05825663971626636,0.9604898867668906,1.0599869955676,0.0,0.35681988578841545,0.721226648237684,0.47147539172484654
suffers_from_the_following (Painful gums),0.04751719943470423,1.0486642373982558,0.0384973025968348,-0.02793612715703228,0.12297052602644074,0.9724504779942914,1.1308510897811712,0.0,1.2342994503363212,0.2170913406846344,2.2036259138467273
suffers_from_the_following (Bleeding gums),-0.02857667571893884,0.971827775695909,0.023195737347606972,-0.07403948551509915,0.016886134077221466,0.9286350254850371,1.0170295107281366,0.0,-1.2319796215439989,0.2179566965886804,2.1978865645752994
suffers_from_the_following (Loose teeth),-0.0007664488405938334,0.9992338448062922,0.03560844205883991,-0.07055771282150135,0.06902481514031368,0.9318739568985054,1.0714627973181066,0.0,-0.021524357603945218,0.9828273734040244,0.024990055131646663
suffers_from_the_following (Toothache),-0.06354319358068262,0.9384335841185095,0.03521604938149676,-0.13256538204620033,0.005478994884835067,0.8758456676522178,1.0054940320275747,0.0,-1.804381658269412,0.07117149640521518,3.8125566203281873
suffers_from_the_following (Dentures),0.008372523498171887,1.0084076710959207,0.02139753659692958,-0.03356587758968784,0.05031092458603161,0.9669912060831489,1.0515980132270812,0.0,0.3912844574535414,0.6955869860855001,0.523697153740195
risks_taker (No),-0.021136402229477044,0.9790854060285945,0.018318245372692745,-0.057039503419922324,0.014766698960968234,0.9445567554073643,1.0148762653068457,0.0,-1.1538442574301009,0.24856402584681436,2.0083105816340923
risks_taker (Yes),1.0637974436782464e-08,1.0000000106379745,0.00011061151697620982,-0.00021678395157427526,0.00021680522752314882,0.9997832395443687,1.0002168287314752,0.0,9.617420253869646e-05,0.9999232640887652,0.00011071076639664717
happiness_level (Extremely happy),-4.921525189533257e-08,0.9999999507847493,0.00035181316008563336,-0.0006895903383069611,0.0006894919078031705,0.9993106473744657,1.0006897296619888,0.0,-0.00013989030962728425,0.9998883836821065,0.00016103729566938445
happiness_level (Very happy),-0.030310350317537333,0.9701444021995406,0.034296599936742604,-0.09753045098573153,0.03690975035065687,0.9070747198158986,1.0375993736327778,0.0,-0.8837712885079688,0.3768196883760849,1.4080537488844314
happiness_level (Moderately happy),5.290969093967176e-07,1.0000005290970493,0.0003023545226905367,-0.0005920748781268537,0.0005931330719456472,0.9994081003636166,1.0005933090101493,0.0,0.0017499222591032789,0.9986037647594547,0.0020157492151938452
happiness_level (Moderately unhappy),0.019483871292789254,1.019674920689785,0.056160219168690885,-0.09058813564172086,0.12955587822729936,0.9133938278021194,1.1383227171412102,0.0,0.34693367620708004,0.7286411461374993,0.45671962896885154
happiness_level (Very unhappy),0.13108061335519144,1.1400596816437993,0.10441440008030496,-0.07356785026956242,0.3357290769799453,0.9290731057922319,1.3989599630068512,0.0,1.2553882726365093,0.20933784448903908,2.256094946594292
happiness_level (Extremely unhappy),0.28869903467072,1.334689972667138,0.16639702200926923,-0.03743313560216638,0.6148312049436064,0.9632588232887551,1.8493444130168093,0.0,1.73500121086685,0.08274059073664305,3.595260931865888
work_satisfaction (Extremely happy),-0.016933140948497155,0.9832094188865957,0.06695052274249107,-0.14815375426990945,0.11428747237291514,0.8622985226691956,1.1210743564710635,0.0,-0.25292022010980214,0.8003298639665262,0.3213333511084324
work_satisfaction (Very happy),7.369314311945275e-08,1.0000000736931458,0.00017486604837157734,-0.0003426574637840111,0.00034280485007025,0.9996574012365799,1.0003428636143676,0.0,0.0004214262505827335,0.999663750511096,0.000485187046663647
work_satisfaction (Moderately happy),-5.609493810045807e-07,0.9999994390507764,0.0003107215758067846,-0.0006095640471818347,0.0006084421484198254,0.9993906216992386,1.0006086272868906,0.0,-0.0018053119727784684,0.9985595702319173,0.002079599001143616
work_satisfaction (Moderately unhappy),-0.02258612821379841,0.9776670288521467,0.05922803344579813,-0.1386709406426965,0.09349868421509967,0.8705144322533436,1.0980091585964777,0.0,-0.3813418562084769,0.7029495990834669,0.5085068419466119
work_satisfaction (Very unhappy),-0.05028221954634139,0.9509610068422013,0.10050695056879815,-0.24727222285713324,0.14670778376445048,0.7809280781206606,1.1580155226466404,0.0,-0.5002859927774114,0.6168737155708097,0.6969529192357371
work_satisfaction (Extremely unhappy),0.0038328396112793056,1.0038401943345117,0.12701003906359973,-0.24510226262840154,0.25276794185096013,0.7826245009110093,1.2875844476994378,0.0,0.03017745399920732,0.975925529443186,0.03515703152756579
health_satisfaction (Extremely happy),0.0062652391185207615,1.0062849067818775,0.09260891699563256,-0.17524490284017838,0.1877753810772199,0.8392514605327835,1.2065624681477174,0.0,0.06765265507657572,0.946062138687291,0.07999314997822926
health_satisfaction (Very happy),-0.02174980106593309,0.978485020336513,0.0384081999284453,-0.09702848963669976,0.053528887504833575,0.9075301505606829,1.0549874672829689,0.0,-0.5662801460743565,0.5712033547363282,0.8079236423984104
health_satisfaction (Moderately happy),6.482527361055682e-08,1.0000000648252758,0.00013099679186451485,-0.0002566841688711281,0.0002568138194183492,0.9997433487716918,1.0002568467989106,0.0,0.0004948615358275583,0.9996051576369434,0.0005697496071588064
health_satisfaction (Moderately unhappy),-4.6388878118023086e-07,0.9999995361113264,0.00032399836536049493,-0.0006354890159376,0.0006345612383752396,0.9993647128644405,1.0006347626149508,0.0,-0.0014317627209757297,0.9988576190205033,0.0016490494747442256
health_satisfaction (Very unhappy),0.07461557069459854,1.0774698602670332,0.055293704238268564,-0.033758098184217586,0.18298923957341467,0.9668053483220277,1.2008014868750692,0.0,1.349440622987913,0.1771954801242639,2.496586290573861
health_satisfaction (Extremely unhappy),-4.625384955496621e-07,0.9999995374616114,0.0008383190347182488,-0.0016435376540977005,0.0016426125771066011,0.9983578122142914,1.0016439624041258,0.0,-0.0005517451905468387,0.9995597710533014,0.0006352559575500969
family_relationship_satisfaction (Extremely happy),3.3767951024231237e-07,1.0000003376795672,0.0002321175281820794,-0.00045460431590709427,0.00045527967492757894,0.9995454990009781,1.0004553833304488,0.0,0.001454778158663775,0.9988392553772383,0.0016755731555001749
family_relationship_satisfaction (Very happy),1.2345155817973042e-08,1.0000000123451558,0.00013454014948563673,-0.0002636815023106651,0.00026370619262230103,0.9997363532586012,1.0002637409661568,0.0,9.175815446296192e-05,0.9999267875853289,0.00010562705423048077
family_relationship_satisfaction (Moderately happy),2.0600276223266873e-07,1.0000002060027835,0.00018309209711841866,-0.0003586479134437777,0.00035905991896824303,0.9996414163930312,1.000359124388697,0.0,0.0011251319170779508,0.9991022748039053,0.001295725378205426
family_relationship_satisfaction (Moderately unhappy),0.10726421934498301,1.1132283520904813,0.05310179415109305,0.00318661529438094,0.21134182339558508,1.003191697950287,1.2353345491496488,0.0,2.019973544392475,0.0433861317734782,4.52662222588312
family_relationship_satisfaction (Very unhappy),0.1157728177431236,1.122740776374273,0.08128024765818516,-0.04353354032141539,0.2750791758076626,0.9574004420338965,1.3166349163737652,0.0,1.424365957027998,0.1543405635185973,2.695810816541373
family_relationship_satisfaction (Extremely unhappy),0.07805848929420707,1.081185894620635,0.11686834004947011,-0.15099924813573434,0.3071162267241485,0.8598483451482071,1.3594989690014878,0.0,0.6679181826418095,0.5041858202113729,0.9879725506663155
friendships_satisfaction (Extremely happy),0.08183139390565457,1.085272810792679,0.04608803348560565,-0.008499491844408527,0.17216227965571768,0.9915365267176689,1.1878705848031912,0.0,1.7755453578033955,0.07580788317682595,3.721508309336683
friendships_satisfaction (Very happy),2.886331342071427e-07,1.0000002886331758,0.0001755533555625776,-0.0003437896211335993,0.0003443668874020136,0.9996562694677465,1.0003444261884853,0.0,0.0016441333934187135,0.9986881719405075,0.0018938102844293652
friendships_satisfaction (Moderately happy),-0.008000680867829114,0.9920312393946743,0.030345770666627775,-0.06747729845753157,0.05147593672187335,0.9347489406179359,1.0528238515941575,0.0,-0.26365060738522356,0.7920491587061176,0.33633812061704516
friendships_satisfaction (Moderately unhappy),1.0525207572780617e-06,1.0000010525213112,0.0006898572311286483,-0.0013510428067293964,0.0013531478482439526,0.9986498694407288,1.001354063765871,0.0,0.0015257080882606301,0.9987826615443686,0.0017573179955584946
friendships_satisfaction (Very unhappy),6.081169909828907e-06,1.0000060811884002,0.0036709289756075695,-0.007188807412085522,0.00720096975190518,0.9928369702566996,1.0072269590799245,0.0,0.0016565752021455065,0.9986782448269351,0.0019081509656395073
friendships_satisfaction (Extremely unhappy),2.553955843570486e-06,1.0000025539591049,0.0024602466048367602,-0.0048194407827234255,0.004824548694410567,0.9951921540875968,1.0048362055683089,0.0,0.001038089368175327,0.9991717246691616,0.0011954438589919765
financial_situation_satisfaction (Extremely happy),1.434166681264035e-07,1.0000001434166783,0.000314851402621043,-0.0006169539929510379,0.0006172408262872907,0.9993832362840308,1.0006174313586054,0.0,0.0004555058892306116,0.9996365588961963,0.0005244299835925601
financial_situation_satisfaction (Very happy),1.3774949000636797e-07,1.0000001377494996,0.00016286737811045194,-0.0003190764458629466,0.0003193519448429593,0.9996809744536125,1.000319402943104,0.0,0.0008457770463582354,0.9993251676332849,0.0009739059574944118
financial_situation_satisfaction (Moderately happy),0.06946854014731983,1.0719383376521199,0.02810254265590383,0.01438856866774773,0.12454851162689193,1.014492582392701,1.1326369651893646,0.0,2.4719663625428487,0.013437215907132384,6.217621936557569
financial_situation_satisfaction (Moderately unhappy),1.543813307293084e-06,1.000001543814499,0.0010416309758226037,-0.0020400153844863217,0.002043103011100908,0.9979620640326434,1.0020451915681947,0.0,0.0014821115569013236,0.9988174465043046,0.001707073615814918
financial_situation_satisfaction (Very unhappy),-4.391316159741762e-06,0.999995608693482,0.006933174671393934,-0.013593163970617177,0.013584381338297693,0.986498805890663,1.0136770682691327,0.0,-0.000633377401821448,0.9994946379837143,0.0007292675623364967
financial_situation_satisfaction (Extremely unhappy),-0.2078251336895202,0.8123490767784438,0.07370006170443552,-0.3522746002885935,-0.0633756670904469,0.7030870275649881,0.9385908097725395,0.0,-2.8198773363715186,0.004804201018505374,7.701487766771445
depressed_hopeless_fortnight (Not at all),-0.13934540323134997,0.8699275007898125,0.03509378820620576,-0.20812796419658977,-0.07056284226611018,0.8121031099406163,0.9318691769149205,0.0,-3.9706572118284176,7.167464191808693e-05,13.768177682564883
depressed_hopeless_fortnight (Several days),0.13098785180201214,1.1399539328418002,0.03469917965082023,0.06297870939331937,0.1989969942107049,1.0650041644051482,1.2201782982954932,0.0,3.7749552905904453,0.00016003636415309297,12.609312621796079
depressed_hopeless_fortnight (More than half the days),0.19012737523267684,1.2094036359162388,0.046596871467898315,0.0987991853633541,0.2814555651019996,1.103844609146188,1.3250571162355615,0.0,4.080260524865067,4.4985253397732624e-05,14.440188324919637
depressed_hopeless_fortnight (Nearly every day),0.35077847893770236,1.4201726929009848,0.05492847637847574,0.24312064351023083,0.4584363143651739,1.275222462152652,1.5815989268703774,0.0,6.386095192605021,1.7017509186832092e-10,32.45226106030904
little_interest_or_pleasure_fortnight (Not at all),-0.04587528117370947,0.9551610813313426,0.02246777059791313,-0.08991130235852715,-0.0018392599888917768,0.914012252407009,0.9981624304132399,0.0,-2.041826133740679,0.04116878095762694,4.602305459901658
little_interest_or_pleasure_fortnight (Several days),6.189245020223847e-08,1.000000061892452,0.0001393189184388538,-0.0002729981700550244,0.00027312195495542895,0.9997270390905546,1.0002731592561525,0.0,0.0004442501484778802,0.9996455396770544,0.0005114688031602305
little_interest_or_pleasure_fortnight (More than half the days),-0.07129760057062459,0.9311847297808618,0.04057903179959546,-0.15083104142533726,0.00823584028408808,0.8599929895745253,1.0082698481135872,0.0,-1.757005956246974,0.07891679396654164,3.663523842716334
little_interest_or_pleasure_fortnight (Nearly every day),0.06728617216128997,1.0696015245615365,0.048155479406127626,-0.027096833132980447,0.1616691774555604,0.9732669924690877,1.1754713045821286,0.0,1.3972692825632638,0.16233260933107446,2.622975257695959
fidgety_or_restless_fortnight (Not at all),-0.01796747850729791,0.9821929742205425,0.02091276924513995,-0.058955753044769105,0.023020796030173287,0.9427484819841365,1.0232878196503195,0.0,-0.8591630451559391,0.39025056858284113,1.3575273607212117
fidgety_or_restless_fortnight (Several days),-2.800215491463454e-07,0.99999971997849,0.00016715667417510155,-0.0003279010827078419,0.00032734103960954924,0.9996721526709768,1.000327394621534,0.0,-0.0016752041192983692,0.9986633811221794,0.0019296232995277623
fidgety_or_restless_fortnight (More than half the days),0.09485735725301354,1.0995020079530815,0.03874513855131098,0.01891828111642961,0.1707964333895975,1.0190983656338701,1.1862492437037029,0.0,2.448238948155831,0.01435564159845515,6.122238379241855
fidgety_or_restless_fortnight (Nearly every day),-0.023996569583446765,0.9762890588303131,0.04662851373654506,-0.11538677715970627,0.06739363799281273,0.8910214505054972,1.069716476355356,0.0,-0.5146329501092263,0.6068095353326904,0.7206843387864295
tired_or_little_energy_fortnight (Not at all),-0.0823068012280743,0.9209893546818763,0.042555000991033744,-0.16571307053256673,0.0010994680764181558,0.8472893115856333,1.0011000727130164,0.0,-1.9341275833929878,0.053097443277487874,4.235213795029531
tired_or_little_energy_fortnight (Several days),-0.044515995553751096,0.956460300859108,0.04124418042634149,-0.12535310376125228,0.03632111265375008,0.8821853446183813,1.0369887832530587,0.0,-1.079327921990177,0.28044156983763024,1.8342278790855
tired_or_little_energy_fortnight (More than half the days),0.007763717136576026,1.0077939329334809,0.04724998610422947,-0.08484455389773175,0.10037198817088382,0.9186550746537595,1.1055821050575816,0.0,0.16431152211240704,0.8694859116374216,0.2017654432905095
tired_or_little_energy_fortnight (Nearly every day),0.053134725146977466,1.054571712878107,0.047396698692492197,-0.03976109727640391,0.14603054757035883,0.9610190017866164,1.1572315381226963,0.0,1.1210638422670183,0.26226068821578646,1.9309265250526153
nerves_anxiety_tension_depression_doctor (No),-0.5670218661207267,0.5672121595617248,0.06234232450353134,-0.6892105768601571,-0.44483315538129636,0.5019721811508195,0.6409312030341588,0.0,-9.09529554177288,9.432956846082679e-20,63.20085183007814
