covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
attend_activities_once_a_week (Other group activity),-0.0807004227458189,0.9224700010844893,0.055129766090001454,-0.1887527787583393,0.027351933266701503,0.8279911784013029,1.0277294313012435,0.0,-1.46382668509916,0.14324130927968795,2.803480484278251
drive_faster_often (Never/rarely),-6.441905041888745e-08,0.9999999355809517,0.00013079251346050297,-0.00025641303488047496,0.00025628419677963714,0.9997436198361321,1.00025631704038,0.0,-0.0004925285760972922,0.9996070190692663,0.0005670630697191521
drive_faster_often (Sometimes),0.016927431308403375,1.017071512098224,0.04858200257666927,-0.07829154403870049,0.11214640665550725,0.9246947979851797,1.1186766303603095,0.0,0.34843008543522874,0.7275172114859627,0.4589467154139056
drive_faster_often (Often),0.08257546854241793,1.0860806352687398,0.08296577028013075,-0.08003445315626193,0.24518539024109778,0.9230845426627782,1.2778581936851594,0.0,0.9952956293132098,0.3195925028892813,1.645694529460387
drive_faster_often (Most of the time),0.09547762697132693,1.1001842073057677,0.12286514521181507,-0.14533363259911447,0.33628888654176836,0.8647337416125687,1.3997433334194156,0.0,0.7770928590588237,0.43710398672844664,1.1939515582025142
drive_faster_often (Do not drive on the motorway),-1.4940280460708716e-07,0.9999998505972065,0.0002654553298060314,-0.0005204322887286306,0.0005201334831194163,0.9994797031126649,1.0005202687759953,0.0,-0.0005628171214955677,0.999550936931911,0.0006480065701797343
right_or_left_handed (Right-handed),-2.7656178354520336e-08,0.999999972343822,0.00018219163111834617,-0.00035711669145492,0.00035706137909821093,0.9996429470671208,1.0003571251331003,0.0,-0.00015179719389281783,0.9998788833630848,0.00017474495392085215
right_or_left_handed (Left-handed),-1.6415460854985084e-07,0.999999835845405,0.00025884539818792334,-0.000507491812620809,0.0005071635034037092,0.999492636939568,1.0005072921325577,0.0,-0.0006341801310706462,0.9994939974985685,0.0007301920545794436
right_or_left_handed (Use both right and left hands equally),0.22121937934989247,1.2475970975847166,0.1232980331205889,-0.020440324931088494,0.46287908363087343,0.9797671624029549,1.5886412380716817,0.0,1.7941841710770339,0.07278377777270482,3.7802392549389023
skin_colour_without_tanning (Very fair),-1.2026569249256397e-07,0.9999998797343147,0.00024222250410935503,-0.00047486764999193367,0.0004746271186069485,0.9995252450818055,1.0004747397718798,0.0,-0.0004965091618335685,0.9996038430217526,0.0005716469463721498
skin_colour_without_tanning (Fair),-0.007104767028097352,0.9929204121631134,0.046608153201794275,-0.09845506868953934,0.08424553463334462,0.9062364100890117,1.0878959771582468,0.0,-0.15243614131923683,0.8788429534946001,0.1863227116085811
skin_colour_without_tanning (Light olive),1.865760551824367e-07,1.0000001865760726,0.00026342796950214957,-0.0005161227566895465,0.0005164959087999113,0.9994840104117491,1.0005166293157788,0.0,0.0007082621315232597,0.9994348886275028,0.0008155138244289574
skin_colour_without_tanning (Dark olive),-7.105247418079997e-07,0.9999992894755106,0.001065665222971016,-0.0020893759813418455,0.00208795493185823,0.9979128052452553,1.002090136227642,0.0,-0.0006667429193448726,0.9994680161580454,0.0007676946693108703
skin_colour_without_tanning (Brown),4.868008471899973e-07,1.0000004868009658,0.0006941615350174455,-0.0013600448072400427,0.0013610184089344229,0.9986408796345573,1.0013619450148175,0.0,0.0007012789136721082,0.9994404604278273,0.0008074708929867991
skin_colour_without_tanning (Black),0.06896389961924658,1.0713975305914025,0.2596855008421254,-0.44001032933856504,0.5779381285770582,0.6440297686472575,1.7823596430463593,0.0,0.26556700083603385,0.7905727027320115,0.3390299529261964
skin_exposure_to_sun (Get very tanned),0.049819589117738663,1.0510814527374335,0.048695744800085844,-0.04562231689078321,0.14526149512626052,0.95540273353276,1.1563419085096764,0.0,1.0230789019095328,0.3062705414922627,1.7071214863143982
skin_exposure_to_sun (Get moderately tanned),8.603031267743338e-08,1.0000000860303164,0.00014529910317572477,-0.0002846949788977125,0.0002848670395230674,0.9997153455428723,1.0002849076179914,0.0,0.0005920911471379717,0.9995275796427134,0.0006817195484505399
skin_exposure_to_sun (Get mildly or occasionally tanned),-2.76968200527051e-07,0.9999997230318378,0.00045601108510656777,-0.0008940422715604293,0.0008934883351593752,0.9991063572651548,1.0008938876147702,0.0,-0.0006073716397975825,0.9995153875757316,0.0006993174038859801
"skin_exposure_to_sun (Never tan, only burn)",-9.777675519828324e-08,0.9999999022232496,0.00017934792195802715,-0.00035161324449503183,0.0003514176909846353,0.9996484485641973,1.0003514794454151,0.0,-0.0005451791921021865,0.9995650099612987,0.000627694501997963
natural_hair_color (Blonde),0.048010982790733646,1.0491821782094983,0.21364205927017216,-0.3707197589617754,0.46674172454324264,0.6902373472882375,1.5947894552462538,0.0,0.2247262685762585,0.822192227872881,0.2824523606189934
natural_hair_color (Red),-0.1015631867183491,0.903424093134972,0.2290022392434852,-0.5503993280146051,0.34727295457790686,0.5767194641530925,1.4152029587822088,0.0,-0.4435030288518824,0.6574019289039994,0.6051524054053247
natural_hair_color (Light brown),-0.0016425400775226138,0.9983588081531551,0.20793295282188298,-0.4091836388074795,0.40589855865243424,0.6641922496495205,1.5006503167462968,0.0,-0.007899373597265396,0.9936972773152207,0.009121682771481876
natural_hair_color (Dark brown),-0.10749018904914769,0.8980853334786482,0.20853252151871812,-0.516206420831159,0.30122604273286363,0.5967801920959409,1.3515148071130838,0.0,-0.5154600743630257,0.6062315623633696,0.7220591294695977
natural_hair_color (Black),0.03519185156156637,1.0358184131182029,0.21495694320283626,-0.3861160153428147,0.4564997184659474,0.6796916664442781,1.5785389727779915,0.0,0.1637158169315744,0.8699548654452003,0.20098754115300216
natural_hair_color (Other),0.22463503199581877,1.2518657418651216,0.23866332986384997,-0.2431364989677299,0.6924065629593674,0.7841644688254353,1.9985193131778864,0.0,0.9412213938520262,0.3465914154191747,1.5286921734693784
age_appearance (Younger than you are),-0.07162984451806652,0.930875400679648,0.043732646070735334,-0.1573442557653449,0.01408456672921185,0.8544098726583196,1.0141842215545445,0.0,-1.6379032817316583,0.10144187128343488,3.3012748308664994
age_appearance (Older than you are),0.013809561528281845,1.013905353965692,0.11937356179058822,-0.22015832028753782,0.24777744334410148,0.8023917530127924,1.2811747664907838,0.0,0.11568358454870728,0.9079033165276739,0.13938942313408917
age_appearance (About your age),1.6342583129552725e-07,1.0000001634258446,0.00023158385870259622,-0.0004537325966266058,0.00045405944828919687,0.9995463703244413,1.0004541625488843,0.0,0.0007056874870774192,0.9994369428960425,0.0008125484686837724
adopted_as_a_child (No),0.1398412166510457,1.1500911690309017,0.33525078997053304,-0.5172382574798011,0.7969206907818924,0.5961647300053293,2.2186983404252074,0.0,0.41712419727135347,0.6765875668306807,0.5636514288942858
adopted_as_a_child (Yes),0.010935252830045733,1.010995261243526,0.36759922116121607,-0.7095459813909119,0.7314164870510033,0.4918674637553536,2.0780220152257236,0.0,0.029747758429689155,0.9762682230388652,0.0346505220118166
multiple_birth (No),0.07697553698762379,1.0800156556330858,0.13277953476953835,-0.18326756904465524,0.3372186430199028,0.8325453625648485,1.4010453590409717,0.0,0.5797244064849906,0.5621004818608475,0.8311000432231395
multiple_birth (Yes),5.373603215237207e-08,1.0000000537360336,0.0003851139975072606,-0.0007547558290243266,0.0007548633010886314,0.9992455289275114,1.000755148282093,0.0,0.00013953279418611362,0.9998886689381544,0.00016062571230298785
mother_smoking_while_pregnant (No),-4.278444831260087e-08,0.9999999572155526,0.00012331022373841867,-0.00024172638190118922,0.000241640813004564,0.9997583028315667,1.0002416700104975,0.0,-0.00034696594504086443,0.999723161234882,0.000399449207625696
mother_smoking_while_pregnant (Yes),0.06677024681731676,1.0690498323552957,0.0457204782495169,-0.022840243907683258,0.1563807375423168,0.9774186198803675,1.169271303833734,0.0,1.4604013206712745,0.14417981004567923,2.794058941309448
father_still_alive (No),3.204351527439365e-08,1.0000000320435158,0.00013915920286915767,-0.0002727149822255776,0.0002727790692561264,0.999727322201125,1.0002728162768495,0.0,0.00023026515396557768,0.9998162749903835,0.00026508351224214
father_still_alive (Yes),-0.028821326683216447,0.9715900461750372,0.08057336828035348,-0.18674222662579126,0.1290995732593584,0.8296575724554868,1.1378034133197261,0.0,-0.3577028899044309,0.7205656701881169,0.47279817560830223
mother_still_alive (No),2.43645239933335e-07,1.0000002436452695,0.0004201562982913243,-0.0008232475672887301,0.0008237348577685968,0.999177091208018,1.0008240742205017,0.0,0.000579891913852493,0.9995373132209343,0.0006676703946891013
mother_still_alive (Yes),-0.16466108112636726,0.8481811199696478,0.059207729777669006,-0.2807060990969782,-0.04861606315575631,0.7552502716018284,0.9525467773048922,0.0,-2.781074054767616,0.005417937654588493,7.528040492438792
family_member_non-accidental_death (No),-0.0692507596792132,0.9330926687208371,0.07127664966743866,-0.20895042596607177,0.0704489066076454,0.8114354607754052,1.0729897453440993,0.0,-0.971577087339573,0.33126098587898256,1.5939597942552912
family_member_non-accidental_death (Yes),1.5241853281958834e-07,1.0000001524185445,0.00025180354870968537,-0.0004933734681175409,0.0004936783051831802,0.9995067482205585,1.0004938001843733,0.0,0.0006053073262891856,0.9995170346593059,0.0006969400144268066
mood_swings (No),-0.049020625647022774,0.9521614905491578,0.05108965096385765,-0.14915450151890583,0.051113250224860275,0.8614360114446719,1.052442075836092,0.0,-0.9595020659213631,0.33730587941570667,1.567870629392401
mood_swings (Yes),5.2406753538408954e-08,1.000000052406755,0.00012428703149191544,-0.00024354569871601136,0.00024365051222308818,0.9997564839561301,1.0002436801974202,0.0,0.000421659065385417,0.9996635647517759,0.0004854551308817046
miserable_no_reason (No),3.4843939801707627e-08,1.0000000348439404,0.00011837960500298906,-0.00023198491837013444,0.00023205460624973787,0.9997680419880504,1.0002320815330026,0.0,0.0002943407337845723,0.999765150076289,0.0003388566120734448
miserable_no_reason (Yes),-8.233881538151506e-08,0.999999917661188,0.00014122719001618067,-0.0002768825448848903,0.0002767178672541273,0.9997231557835493,1.0002767561571748,0.0,-0.0005830238169582029,0.9995348143242228,0.000671277213916664
irritable_person (No),0.02356334059202374,1.0238431495240579,0.048388638220035765,-0.0712766475801847,0.11840332876423218,0.931204241090012,1.1256980462205777,0.0,0.4869601926980272,0.626286541163913,0.6751052189858924
irritable_person (Yes),-8.527080319690652e-08,0.9999999147292005,0.00015312809466361773,-0.0003002108213651277,0.00030004027975873387,0.9996998342373944,1.0003000852963457,0.0,-0.0005568592973368089,0.9995556905870783,0.0006411454306671791
fed-up_often (No),1.6648704104003752e-07,1.0000001664870548,0.00023797595936060357,-0.0004662578224921105,0.0004665907965741906,0.9995338508587945,1.0004666996669918,0.0,0.0006995960494806145,0.9994418031588542,0.0008055326583753108
fed-up_often (Yes),0.01335916294318338,1.0134487952532591,0.05198029548503636,-0.08852034411323786,0.11523866999960464,0.9152844898952787,1.1221412270602276,0.0,0.25700436710732244,0.7971754018193982,0.32703090079252795
nervous_person (No),0.19431139821626212,1.2144744092439863,0.13350280235180095,-0.06734928622843697,0.45597208266096123,0.9348686075727217,1.5777062987900106,0.0,1.4554855388295214,0.14553489083008644,2.7805630256498213
nervous_person (Yes),0.09498192315726303,1.0996389769455823,0.13664619686856808,-0.1728397013295003,0.36280354764402634,0.8412724588933621,1.4373534600295326,0.0,0.6950937920988796,0.48699652493878287,1.0380166171823566
worrier (No),0.07213077514741924,1.0747958914647118,0.12106583504585557,-0.16515390130072477,0.3094154515955632,0.8477632221849053,1.3626283590507862,0.0,0.5957979401876556,0.5513102199459194,0.8590637491655139
worrier (Yes),-0.007646683164074442,0.9923824783406952,0.12083842037074143,-0.24448563503943885,0.22919226871128998,0.7831072375891504,1.2575838097850631,0.0,-0.06328023107728352,0.9495433575237724,0.07469421746529128
tense_or_highly_strung (No),2.3605530877024159e-07,1.0000002360553366,0.00035585644780319046,-0.0006972297660518406,0.0006977018766693812,0.9993030132421407,1.000697945327239,0.0,0.0006633441946253397,0.9994707279474258,0.0007637803071498956
tense_or_highly_strung (Yes),0.011946128610526466,1.0120177685941836,0.06202235843189982,-0.10961546015223132,0.13350771737328426,0.8961786854609294,1.1428300857474496,0.0,0.19261003471261487,0.8472643855246413,0.23911586775304536
worry_long_after_embarrassment (No),0.040971124504333815,1.041822021983862,0.10049378826437254,-0.1559930811638303,0.23793533017249793,0.8555651098653682,1.2686271482731928,0.0,0.407698079771355,0.6834953474012013,0.5489965775447754
worry_long_after_embarrassment (Yes),-0.026285413789784454,0.9740570406196994,0.10183532135671787,-0.2258789760030141,0.17330814842344516,0.7978146505410534,1.1892325087504578,0.0,-0.2581168639681467,0.7963167168993289,0.3285857507741846
suffer_nerves (No),0.005937442145110216,1.0059551036922263,0.058841522224612475,-0.10938982221064339,0.12126470650086382,0.8963809201898677,1.128923706263283,0.0,0.10090565166627653,0.9196253566293742,0.12088184916716001
suffer_nerves (Yes),-6.287264762838238e-08,0.9999999371273544,0.00015238504050954092,-0.00029873206382900573,0.000298606318533749,0.9997013125521511,1.0002986509058385,0.0,-0.0004125906809365968,0.9996708002750896,0.0004750130019556151
feeling_lonley_often (No),9.58217896112067e-08,1.0000000958217943,0.00016943567414999235,-0.000331991997240638,0.00033218364081986045,0.9996680631060044,1.0003322388199152,0.0,0.00056553491519372,0.9995487684466249,0.0006511364420516585
feeling_lonley_often (Yes),0.06470538531227481,1.0668446699704581,0.056287244591386086,-0.04561558687583887,0.17502635750038847,0.9554091634290712,1.191277615298769,0.0,1.1495568095755924,0.2503264557578628,1.9981173245413846
troubled_by_guilt (No),2.4180382415765703e-08,1.0000000241803828,0.00012390107758377482,-0.0002428174693274859,0.00024286583009231743,0.9997572120084484,1.0002428953243858,0.0,0.0001951587741391217,0.9998442858281976,0.00022466555571488376
troubled_by_guilt (Yes),5.3842466419317006e-08,1.0000000538424678,0.0001355402291505874,-0.00026560012512503794,0.0002657078100578765,0.9997344351434656,1.0002657431135047,0.0,0.0003972434365556307,0.999683045603428,0.00045734101807486896
suffers_from_the_following (Mouth ulcers),-0.0772879232014081,0.9256233068100386,0.07381150349286635,-0.22195581169217854,0.06737996528936234,0.8009507562112651,1.069701850539186,0.0,-1.0470986166658662,0.29505409727585624,1.7609486023910905
suffers_from_the_following (Painful gums),-3.9386745035449936e-07,0.9999996061326272,0.0005571364212659192,-0.0010923611876070916,0.0010915734527063828,0.9989082352216905,1.001092169435841,0.0,-0.0007069497439416329,0.99943593576103,0.0008140022766808206
suffers_from_the_following (Bleeding gums),-0.13511340521020007,0.8736168333695192,0.07476513018836886,-0.2816503676788514,0.011423557258451233,0.7545374490998155,1.0114890552577782,0.0,-1.8071714028957784,0.0707355582967776,3.821420559149769
suffers_from_the_following (Loose teeth),0.1085701883986301,1.1146831436175422,0.07734006698165916,-0.043013557447337245,0.26015393424459743,0.9578984033218398,1.2971297439856138,0.0,1.403802616622727,0.16037763459025622,2.640455129624921
suffers_from_the_following (Toothache),-0.013499895046741671,0.9865908198636484,0.0986074272848695,-0.20676690113323815,0.1797671110397548,0.813209186036099,1.1969385768793042,0.0,-0.1369054585284076,0.891105524184488,0.1663318099378529
suffers_from_the_following (Dentures),0.18768473613235018,1.2064531043160245,0.0448148225842477,0.09984929789367245,0.27552017437102794,1.1050043790396487,1.3172156785285885,0.0,4.188005782674255,2.8141634812545738e-05,15.116934333941797
risks_taker (No),-0.04519149754678829,0.9558144281883144,0.10227051214187843,-0.2456380180253363,0.15525502293175975,0.7822053179106769,1.1679557786351944,0.0,-0.44188199120480365,0.6585746030048603,0.6025812173686472
risks_taker (Yes),0.007746200285752992,1.0077762797121121,0.1061502440681026,-0.20030445503786462,0.2157968556093706,0.8184815243169536,1.240850281621132,0.0,0.07297392816905139,0.9418268644893266,0.08646622050563427
happiness_level (Extremely happy),-0.27726888822671125,0.7578506925825768,0.18223378235431983,-0.634440538407689,0.07990276195426643,0.5302320498193345,1.0831817360787317,0.0,-1.521501033697546,0.1281341521089608,2.964273040664155
happiness_level (Very happy),4.841095118306238e-07,1.000000484109629,0.001238354490456196,-0.0024266460918757637,0.0024276143108994245,0.9975762958336001,1.0024305633524164,0.0,0.0003909296696233429,0.9996880832601927,0.0004500709296684449
happiness_level (Moderately happy),-1.604494321243366e-08,0.999999983955057,0.00015257783261954957,-0.00029906310171671027,0.0002990310118302854,0.9997009816131951,1.0002990757260601,0.0,-0.00010515907151756097,0.9999160952005625,0.00012105411663703194
happiness_level (Moderately unhappy),-0.2272257504587847,0.7967408973632389,0.1954085048870974,-0.6102193823103148,0.15576788139274536,0.5432316805799324,1.1685549282646703,0.0,-1.162824261871665,0.2449008113346159,2.0297305414571416
happiness_level (Very unhappy),-1.0263119257320422e-07,0.9999998973688127,0.001095938185016406,-0.002148102003106923,0.0021478967407217767,0.9978542035168748,1.0021502051233528,0.0,-9.364688079708424e-05,0.9999252805997538,0.00010780133566907746
happiness_level (Extremely unhappy),-0.9690632086410327,0.3794383262072552,0.8219579457887609,-2.5800711791935305,0.6419447619114649,0.07576861068229768,1.9001726717499505,0.0,-1.1789693300076414,0.23841038871147952,2.068480992409506
work_satisfaction (Extremely happy),0.06089654367415034,1.0627889562588035,0.16500002155204369,-0.262497556016188,0.38429064336448865,0.7691282441032514,1.4685722104284664,0.0,0.36906991345417844,0.7120756139141287,0.48989764860184143
work_satisfaction (Very happy),-8.218010045225534e-08,0.9999999178199029,0.0002189277662238324,-0.00042917271711496823,0.00042900835691406377,0.9995709193643222,1.0004291003941603,0.0,-0.000375375412035375,0.9997004937612657,0.00043216088600908073
work_satisfaction (Moderately happy),-7.783092722218584e-08,0.9999999221690758,0.00019776793226925854,-0.0003876958554719257,0.00038754019361748133,0.9996123792888549,1.00038761529702,0.0,-0.0003935467511296018,0.999685995131425,0.00045308440578621667
work_satisfaction (Moderately unhappy),-0.1500944806535848,0.8606266600143738,0.22606152370922084,-0.5931669254139051,0.2929779641067356,0.5525745484263493,1.3404132529028685,0.0,-0.6639541227132877,0.50671967439882,0.9807402494360897
work_satisfaction (Very unhappy),3.108449714671267e-07,1.0000003108450197,0.0009129309157148578,-0.001789000870202826,0.0017896225601457601,0.9982125984379905,1.0017912248903125,0.0,0.00034049123117243086,0.9997283273088081,0.00039199409378397077
work_satisfaction (Extremely unhappy),0.23403559716141212,1.2636894751653625,0.4473073610498431,-0.642670720515935,1.1107419148387592,0.5258860521972717,3.0366104652737054,0.0,0.523209805025618,0.6008282588967282,0.7349754258244461
health_satisfaction (Extremely happy),0.0013928089924850888,1.001393779401409,0.24708385390102702,-0.48288264581488444,0.48566826379985456,0.6170022269185893,1.6252607489472664,0.0,0.005636989105095465,0.9955023572428938,0.006503362790296895
health_satisfaction (Very happy),-2.2139650097150713e-07,0.9999997786035235,0.0003139050710080655,-0.0006154640302412682,0.0006150212372393252,0.999384725328895,1.0006152104015784,0.0,-0.00070529762472623,0.9994372539611158,0.0008120994438882703
health_satisfaction (Moderately happy),0.0064896493547311265,1.0065107527556298,0.08594172766150118,-0.16195304163096091,0.17493234034042315,0.8504811408098256,1.1911656200254694,0.0,0.07551220497093006,0.9398071871003008,0.08956329421120363
health_satisfaction (Moderately unhappy),-0.1854346422561464,0.8307431293032987,0.12597192693677894,-0.4323350821153442,0.06146579760305143,0.6489918746764581,1.0633941252788257,0.0,-1.4720314816586855,0.14101237645014025,2.8261063034714837
health_satisfaction (Very unhappy),0.17851656316083145,1.195442683418932,0.1580181529286175,-0.13119332548280135,0.4882264518044642,0.8770482022331253,1.629423794155383,0.0,1.1297218696226237,0.2585934390010999,1.9512424231446648
health_satisfaction (Extremely unhappy),0.10320963056134323,1.10872380711035,0.2159788779754101,-0.32010119169183165,0.5265204528145181,0.7260755605417774,1.6930310662653658,0.0,0.4778690931670364,0.6327433804446535,0.6603075854785078
family_relationship_satisfaction (Extremely happy),-1.2078930769635363e-07,0.9999998792106995,0.00025415628238637834,-0.0004982579492295897,0.0004980163706141969,0.9995018661606486,1.0004981404013558,0.0,-0.0004752560375931412,0.9996208005594509,0.000547172902775199
family_relationship_satisfaction (Very happy),0.08262409226367314,1.0861334458347225,0.08256639339115748,-0.07920306511636148,0.24445124964370774,0.9238523032206143,1.2769204103819842,0.0,1.0006988178863803,0.31697243908789435,1.6575706921246658
family_relationship_satisfaction (Moderately happy),0.0643448260533475,1.066460078585022,0.09377314509728502,-0.11944716105437987,0.2481368131610749,0.8874108964363666,1.2816352647717641,0.0,0.6861754075390445,0.49260250370933023,1.0215041343670634
family_relationship_satisfaction (Moderately unhappy),3.3241593635998025e-07,1.0000003324159916,0.0005627456082729364,-0.0011026287087366807,0.0011032935406094008,0.9988979789629321,1.0011039023928214,0.0,0.0005907037415719035,0.9995286866320006,0.0006801217465459153
family_relationship_satisfaction (Very unhappy),-0.021186513807201206,0.9790363437434763,0.28193625513818593,-0.5737714198141414,0.5313983921997391,0.5633966217092011,1.7013097442130796,0.0,-0.0751464681149894,0.9400981761071531,0.08911666704718979
family_relationship_satisfaction (Extremely unhappy),0.20304189510608953,1.2251237938636623,0.33530582414104443,-0.4541454440168786,0.8602292342290576,0.6349903709790871,2.3637024731203766,0.0,0.6055424048366101,0.5448186579063228,0.8761519840336932
friendships_satisfaction (Extremely happy),-0.04937815829843196,0.9518211225768295,0.1188445377577868,-0.2823091720630047,0.18355285546614078,0.7540405202277736,1.2014784684379438,0.0,-0.4154852989463258,0.6777866748896908,0.561096820797133
friendships_satisfaction (Very happy),2.7208642223374895e-07,1.0000002720864591,0.00042128297009579036,-0.0008254273622655799,0.0008259715351100475,0.9991749132091874,1.0008263127435346,0.0,0.0006458519369341764,0.9994846847467808,0.0007436343798434519
friendships_satisfaction (Moderately happy),9.883909151460611e-08,1.0000000988390965,0.0002064529129840307,-0.0004045414348605673,0.0004047391130435965,0.9995955403809927,1.00040482103097,0.0,0.0004787488347149231,0.9996180137108706,0.0005511950061856399
friendships_satisfaction (Moderately unhappy),0.030064157681468615,1.0305206476481021,0.23575814102189419,-0.43201330778355906,0.49214162314649634,0.6492007372047643,1.6358157721778854,0.0,0.12752118569969825,0.898527906301008,0.15436478352068234
friendships_satisfaction (Very unhappy),0.12705805479796844,1.1354829361004826,0.4524745725902597,-0.7597758113990949,1.0138919209950317,0.4677712842453302,2.7563074981301483,0.0,0.28080706076057543,0.7788583877395623,0.36056705399192046
friendships_satisfaction (Extremely unhappy),4.1677335320312555e-06,1.0000041677422171,0.006879625527278936,-0.013479650527057062,0.013487985994121125,0.9866107931230957,1.013579359228677,0.0,0.0006058081963190369,0.9995166350229153,0.0006975168465707856
financial_situation_satisfaction (Extremely happy),1.1856935120816499e-07,1.0000001185693583,0.0003837497916953929,-0.0007520172014465099,0.0007522543401489261,0.9992482654926212,1.0007525373544068,0.0,0.0003089756757504149,0.9997534730825776,0.00035570700868892206
financial_situation_satisfaction (Very happy),2.1085784204322208e-07,1.0000002108578643,0.00029994342526858337,-0.0005876674530839614,0.0005880891687680478,0.9994125051896133,1.0005882621271067,0.0,0.000702992045431268,0.999439093546783,0.0008094439908658083
financial_situation_satisfaction (Moderately happy),3.87313446526402e-08,1.0000000387313455,0.000159706732240036,-0.00031298071193439986,0.00031305817462370515,0.9996870682614193,1.0003131071824483,0.0,0.0002425154162845669,0.9998065006954866,0.0002791874992016037
financial_situation_satisfaction (Moderately unhappy),-1.997426937891786e-07,0.9999998002573262,0.00038204566378872946,-0.0007489954841693972,0.0007485959987818189,0.999251284942931,1.000748876266698,0.0,-0.0005228241352312166,0.9995828467134884,0.000601950539294654
financial_situation_satisfaction (Very unhappy),-0.013524397056242404,0.9865666467021534,0.17215333732412308,-0.3509387380298987,0.3238899439174139,0.7040268826083641,1.3824951467465005,0.0,-0.07856017935208097,0.9373824618775426,0.09329029217517437
financial_situation_satisfaction (Extremely unhappy),0.12642448576256346,1.1347637571207618,0.21124680873877266,-0.2876116512144521,0.5404606227395791,0.7500528177877217,1.7167974760402356,0.0,0.598468144997635,0.5495276079569358,0.8637361317073442
depressed_hopeless_fortnight (Not at all),-0.018897317030379293,0.9812801178263044,0.09317594916354623,-0.2015188216162649,0.16372418755550627,0.8174881909662676,1.1778893937330759,0.0,-0.2028132495565991,0.8392810015073744,0.2527741714603418
depressed_hopeless_fortnight (Several days),0.04507214272901308,1.0461033259352843,0.09887677625199368,-0.14872277763231984,0.238867063090346,0.8618079942387289,1.2698097207830301,0.0,0.4558415478083943,0.6485039247892932,0.6248127890967167
depressed_hopeless_fortnight (More than half the days),0.1323920333092757,1.1415557594378742,0.1379718436667775,-0.13802781115819893,0.4028118777767503,0.8710744658191525,1.4960254295599273,0.0,0.9595583402438409,0.3372775444128834,1.5679918264649553
depressed_hopeless_fortnight (Nearly every day),-0.02488662420112747,0.9754204948373458,0.15964140247617808,-0.3377780234958999,0.28800477509364497,0.7133536180671691,1.3337636729546172,0.0,-0.15589078907547863,0.8761191057980364,0.19080108160940473
little_interest_or_pleasure_fortnight (Not at all),1.253019783159788e-07,1.0000001253019861,0.0001868092374779748,-0.00036601407545790475,0.00036626467941453666,0.9996340528995222,1.000366331762512,0.0,0.0006707482992148724,0.9994648203280015,0.0007723077389164065
little_interest_or_pleasure_fortnight (Several days),5.168936947758951e-08,1.0000000516893708,0.0001616730676806259,-0.00031682170055465574,0.000316925079293611,0.9996832284821405,1.0003169753053522,0.0,0.00031971539984444617,0.9997449040229591,0.00036807264994997654
little_interest_or_pleasure_fortnight (More than half the days),-0.09865758221295,0.9060529035424673,0.11696294640406593,-0.32790074469060787,0.13058558026470785,0.7204345231081842,1.139495454043448,0.0,-0.8434943308637479,0.3989520350269029,1.3257127895135636
little_interest_or_pleasure_fortnight (Nearly every day),-6.683115966011761e-08,0.9999999331688426,0.00039336574206412495,-0.0007710495183572176,0.0007709158560378973,0.9992292476639371,1.000771213088042,0.0,-0.00016989572937752941,0.9998644428212354,0.00019558092605933378
fidgety_or_restless_fortnight (Not at all),-3.9334746350737205e-08,0.9999999606652544,0.00012851043131347295,-0.0002519151517584661,0.00025183648226576467,0.999748116576199,1.0002518681957349,0.0,-0.0003060821284988822,0.9997557817991464,0.00035237541726316503
fidgety_or_restless_fortnight (Several days),1.5945970395299416e-07,1.0000001594597168,0.00022685722254103444,-0.00044447252610926266,0.0004447914455171686,0.9995556262371711,1.0004448903799001,0.0,0.0007029077680088,0.9994391607904205,0.0008093469243614227
fidgety_or_restless_fortnight (More than half the days),-0.001829139568975822,0.9981725322872974,0.11974985890083138,-0.23653455016835856,0.23287627103040692,0.7893586093579806,1.2622252958300015,0.0,-0.015274669930848018,0.9878130505934426,0.017690065731578643
fidgety_or_restless_fortnight (Nearly every day),3.310623083453384e-07,1.000000331062363,0.0005329958791856742,-0.001044321664803838,0.0010449837894205285,0.9989562234492912,1.0010455299752157,0.0,0.0006211348366354061,0.9995044061355391,0.0007151680416409427
tired_or_little_energy_fortnight (Not at all),-0.010827472802588509,0.9892309332941864,0.04977803611498341,-0.10839063080909012,0.08673568520391309,0.8972770239128506,1.0906083776877507,0.0,-0.21751506583300886,0.8278069672138829,0.27263370386612873
tired_or_little_energy_fortnight (Several days),1.4400442454059313e-07,1.0000001440044348,0.0002034326558429732,-0.0003985766743070187,0.00039886468315609985,0.9996015027468234,1.0003989442402508,0.0,0.0007078727058046577,0.9994351993441934,0.0008150653016046416
tired_or_little_energy_fortnight (More than half the days),-0.10414114067987228,0.9010981068461019,0.08375658028223289,-0.2683010215012864,0.06001874014154181,0.7646775620664292,1.061856445698992,0.0,-1.2433786137035436,0.2137283473241222,2.226149825955112
tired_or_little_energy_fortnight (Nearly every day),0.028403121636143603,1.0288103365443377,0.07750699314798469,-0.12350779348389913,0.18031403675618635,0.8838147532211885,1.1975933924193949,0.0,0.3664588249722616,0.714022731783152,0.48595808994841655
