covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
glasses/contacts_condition (Other eye condition),-5.020128477972821e-07,0.9999994979872782,0.0009678279808965072,-0.001897409998635071,0.0018964059729394763,0.9981043889457581,1.0018982052879772,0.0,-0.0005187004898662502,0.9995861369060132,0.0005972018217245607
doctor_eye_problem_diagnosis (None of the above),-0.033061949541914624,0.9674786228750258,0.052837680920899244,-0.1366219011734963,0.07049800208966706,0.872299979387087,1.0730424255860216,0.0,-0.6257267345137665,0.5314941946416,0.9118741611883953
doctor_eye_problem_diagnosis (Glaucoma),2.272016419716574e-07,1.0000002272016677,0.00042746537679991183,-0.0008375895415236991,0.0008380439448076424,0.9991627611386807,1.0008383952017506,0.0,0.0005315088760463659,0.9995759172938403,0.0006119517853613033
doctor_eye_problem_diagnosis (Cataract),4.2689176419485294e-08,1.0000000426891773,0.00015156030401260783,-0.00029701004817423327,0.0002970954265270723,0.9997030340549437,1.000297139563744,0.0,0.00028166462648381935,0.9997752641461758,0.0003242617398065355
doctor_eye_problem_diagnosis (Macular degeneration),0.13371605522531915,1.1430682053165533,0.16860223433798296,-0.19673825179010984,0.46417036224074815,0.8214056066241183,1.5906939415419872,0.0,0.793085902748297,0.4277277756137632,1.2252351994825046
doctor_eye_problem_diagnosis (Other serious eye condition),5.63249981137589e-07,1.0000005632501399,0.0036373340022919066,-0.007128480394253929,0.007129606894216205,0.9928968669569848,1.0071550830504534,0.0,0.00015485242234633434,0.9998764456435008,0.00017826227016851538
voice_break_average (Younger than average),-4.551563401290021e-07,0.9999995448437634,0.0017527211894515146,-0.0034357255626053028,0.0034348152499250446,0.9965701697889295,1.0034407209875957,0.0,-0.00025968553519424033,0.9997928009231335,0.0002989560534508888
voice_break_average (About average age),-0.022242070330154226,0.978003460773711,0.05467619265598732,-0.12940543874766278,0.08492129808735432,0.8786176676751262,1.0886313859545829,0.0,-0.4067962535375734,0.6841576386074075,0.5475993162171133
voice_break_average (Older than average),-6.933492268321e-08,0.9999999306650798,0.00019335072339805013,-0.0003790297891676274,0.00037889111932226096,0.9996210420335483,1.000378962907629,0.0,-0.00035859665515949765,0.9997138812714248,0.0004128411344279451
hair_balding_pattern (Pattern 1),0.0283759890201923,1.0287824226072804,0.060372747321327844,-0.0899524213773473,0.1467043994177319,0.9139746698926837,1.158011603527238,0.0,0.4700132142266769,0.6383455766815846,0.6475904376856791
hair_balding_pattern (Pattern 2),-0.018106576786637484,0.982056362369306,0.06741461954635707,-0.15023680312896728,0.1140236495556923,0.8605041822136191,1.1207786304873693,0.0,-0.26858531440923816,0.7882488145722664,0.3432769996102128
hair_balding_pattern (Pattern 3),-2.1904670204992367e-08,0.99999997809533,8.423198141138182e-05,-0.00016511355458296068,0.0001650697452425507,0.9998349000759098,1.0001650833700026,0.0,-0.0002600517029038154,0.9997925087635812,0.00029937763800169637
hair_balding_pattern (Pattern 4),-0.018302559796812494,0.9818639148660838,0.07267754272110509,-0.16074792601504964,0.12414280642142464,0.8515066867402442,1.1321775416782391,0.0,-0.2518323970727418,0.8011706149034803,0.31981858750417536
gender (Female),2.499323197800753e-08,1.0000000249932324,6.171249685373912e-05,-0.00012092927799739207,0.00012097926446134809,0.9998790780336532,1.0001209865827476,0.0,0.00040499466481225683,0.9996768610185723,0.00046626634449731957
gender (Male),-2.499323197800754e-08,0.9999999750067683,6.171249685373912e-05,-0.00012097926446134809,0.00012092927799739207,0.9998790280532347,1.0001209365902373,0.0,-0.000404994664812257,0.9996768610185723,0.00046626634449731957
missingindicator_alcohol_drink (Daily or almost daily),6.014711337372709e-07,1.0000006014713145,0.001120404773020345,-0.002195351532092913,0.0021965544743603876,0.997807056489608,1.0021989686674517,0.0,0.0005368337838438939,0.9995716686327271,0.0006180839212392913
missingindicator_alcohol_drink (Three or four times a week),6.014711337372716e-07,1.0000006014713145,0.0011204047730203422,-0.0021953515320929074,0.002196554474360382,0.997807056489608,1.0021989686674517,0.0,0.000536833783843896,0.9995716686327271,0.0006180839212392913
missingindicator_alcohol_drink (Once or twice a week),6.014711337372687e-07,1.0000006014713145,0.0011204047730203406,-0.0021953515320929044,0.002196554474360379,0.997807056489608,1.0021989686674517,0.0,0.000536833783843894,0.9995716686327271,0.0006180839212392913
missingindicator_alcohol_drink (One to three times a month),6.014711337372721e-07,1.0000006014713145,0.0011204047730203443,-0.0021953515320929117,0.0021965544743603863,0.997807056489608,1.0021989686674517,0.0,0.0005368337838438953,0.9995716686327271,0.0006180839212392913
missingindicator_alcohol_drink (Special occasions only),6.014711337372692e-07,1.0000006014713145,0.0011204047730203393,-0.0021953515320929018,0.0021965544743603764,0.997807056489608,1.0021989686674517,0.0,0.0005368337838438951,0.9995716686327271,0.0006180839212392913
missingindicator_alcohol_drink (Never),6.014711337372684e-07,1.0000006014713145,0.0011204047730203409,-0.002195351532092905,0.0021965544743603794,0.997807056489608,1.0021989686674517,0.0,0.0005368337838438937,0.9995716686327271,0.0006180839212392913
missingindicator_drink_alcohol_with_meals (It varies),6.313275187428874e-08,1.000000063132754,0.00011782489161366767,-0.00023086941129324978,0.00023099567679699836,0.9997691572369986,1.0002310223583528,0.0,0.0005358184591528651,0.9995724787445057,0.0006169146766431262
missingindicator_drink_alcohol_with_meals (No),6.313275187428865e-08,1.000000063132754,0.00011782489161366715,-0.00023086941129324878,0.00023099567679699736,0.9997691572369986,1.0002310223583528,0.0,0.0005358184591528666,0.9995724787445057,0.0006169146766431262
missingindicator_drink_alcohol_with_meals (Yes),6.3132751874289e-08,1.000000063132754,0.00011782489161366818,-0.0002308694112932508,0.00023099567679699936,0.9997691572369986,1.0002310223583528,0.0,0.0005358184591528649,0.9995724787445057,0.0006169146766431262
missingindicator_eat_oily_fish (Never),6.332696768079988e-07,1.0000006332698774,0.0011807818701947102,-0.0023136566695026732,0.0023149232088562894,0.9976890177711129,1.0023176047123468,0.0,0.0005363138550760209,0.999572083475804,0.0006174851728509923
missingindicator_eat_oily_fish (Less than once a week),6.332696768079984e-07,1.0000006332698774,0.001180781870194713,-0.0023136566695026784,0.0023149232088562947,0.9976890177711129,1.0023176047123468,0.0,0.0005363138550760194,0.999572083475804,0.0006174851728509923
missingindicator_eat_oily_fish (Once a week),6.332696768079991e-07,1.0000006332698774,0.001180781870194711,-0.0023136566695026745,0.0023149232088562907,0.9976890177711129,1.0023176047123468,0.0,0.0005363138550760208,0.999572083475804,0.0006174851728509923
missingindicator_eat_oily_fish (2-4 times a week),6.332696768079996e-07,1.0000006332698774,0.0011807818701947146,-0.0023136566695026815,0.0023149232088562977,0.9976890177711129,1.0023176047123468,0.0,0.0005363138550760196,0.999572083475804,0.0006174851728509923
missingindicator_eat_oily_fish (5-6 times a week),6.332696768080015e-07,1.0000006332698774,0.0011807818701947152,-0.0023136566695026828,0.002314923208856299,0.9976890177711129,1.0023176047123468,0.0,0.000536313855076021,0.999572083475804,0.0006174851728509923
missingindicator_eat_oily_fish (Once or more daily),6.332696768080006e-07,1.0000006332698774,0.0011807818701947152,-0.0023136566695026828,0.002314923208856299,0.9976890177711129,1.0023176047123468,0.0,0.0005363138550760201,0.999572083475804,0.0006174851728509923
missingindicator_eatother_fish (Never),6.332696768079992e-07,1.0000006332698774,0.0011807818701947113,-0.002313656669502675,0.002314923208856291,0.9976890177711129,1.0023176047123468,0.0,0.0005363138550760208,0.999572083475804,0.0006174851728509923
missingindicator_eatother_fish (Less than once a week),6.332696768080002e-07,1.0000006332698774,0.0011807818701947174,-0.002313656669502687,0.0023149232088563033,0.9976890177711129,1.0023176047123468,0.0,0.000536313855076019,0.999572083475804,0.0006174851728509923
missingindicator_eatother_fish (Once a week),6.332696768080001e-07,1.0000006332698774,0.001180781870194717,-0.0023136566695026862,0.0023149232088563025,0.9976890177711129,1.0023176047123468,0.0,0.0005363138550760191,0.999572083475804,0.0006174851728509923
missingindicator_eatother_fish (2-4 times a week),6.332696768080001e-07,1.0000006332698774,0.0011807818701947148,-0.002313656669502682,0.002314923208856298,0.9976890177711129,1.0023176047123468,0.0,0.00053631385507602,0.999572083475804,0.0006174851728509923
missingindicator_eatother_fish (5-6 times a week),6.332696768079997e-07,1.0000006332698774,0.001180781870194713,-0.0023136566695026784,0.0023149232088562947,0.9976890177711129,1.0023176047123468,0.0,0.0005363138550760205,0.999572083475804,0.0006174851728509923
missingindicator_eatother_fish (Once or more daily),6.332696768080011e-07,1.0000006332698774,0.001180781870194715,-0.0023136566695026823,0.0023149232088562986,0.9976890177711129,1.0023176047123468,0.0,0.0005363138550760207,0.999572083475804,0.0006174851728509923
missingindicator_eat_chicken_poultry (Never),6.202087065042378e-07,1.000000620208899,0.0011554762098084327,-0.002264071547510871,0.0022653119649238794,0.9977384895292903,1.0022678797226312,0.0,0.0005367559290615448,0.9995717307518469,0.0006179942638928732
missingindicator_eat_chicken_poultry (Less than once a week),6.202087065042385e-07,1.000000620208899,0.0011554762098084325,-0.0022640715475108707,0.002265311964923879,0.9977384895292903,1.0022678797226312,0.0,0.0005367559290615456,0.9995717307518469,0.0006179942638928732
missingindicator_eat_chicken_poultry (Once a week),6.202087065042381e-07,1.000000620208899,0.001155476209808433,-0.0022640715475108716,0.00226531196492388,0.9977384895292903,1.0022678797226312,0.0,0.000536755929061545,0.9995717307518469,0.0006179942638928732
missingindicator_eat_chicken_poultry (2-4 times a week),6.202087065042366e-07,1.000000620208899,0.0011554762098084283,-0.0022640715475108625,0.0022653119649238707,0.9977384895292903,1.0022678797226312,0.0,0.0005367559290615459,0.9995717307518469,0.0006179942638928732
missingindicator_eat_chicken_poultry (5-6 times a week),6.202087065042381e-07,1.000000620208899,0.0011554762098084322,-0.0022640715475108703,0.0022653119649238785,0.9977384895292903,1.0022678797226312,0.0,0.0005367559290615453,0.9995717307518469,0.0006179942638928732
missingindicator_eat_chicken_poultry (Once or more daily),6.202087065042384e-07,1.000000620208899,0.0011554762098084318,-0.0022640715475108694,0.0022653119649238777,0.9977384895292903,1.0022678797226312,0.0,0.0005367559290615458,0.9995717307518469,0.0006179942638928732
missingindicator_eat_beef (Never),6.202087065042384e-07,1.000000620208899,0.0011554762098084331,-0.002264071547510872,0.0022653119649238803,0.9977384895292903,1.0022678797226312,0.0,0.0005367559290615452,0.9995717307518469,0.0006179942638928732
missingindicator_eat_beef (Less than once a week),6.202087065042368e-07,1.000000620208899,0.0011554762098084333,-0.0022640715475108725,0.0022653119649238807,0.9977384895292903,1.0022678797226312,0.0,0.0005367559290615437,0.9995717307518469,0.0006179942638928732
missingindicator_eat_beef (Once a week),6.202087065042384e-07,1.000000620208899,0.0011554762098084355,-0.002264071547510877,0.002265311964923885,0.9977384895292903,1.0022678797226312,0.0,0.000536755929061544,0.9995717307518469,0.0006179942638928732
missingindicator_eat_beef (2-4 times a week),6.202087065042378e-07,1.000000620208899,0.0011554762098084344,-0.0022640715475108746,0.002265311964923883,0.9977384895292903,1.0022678797226312,0.0,0.000536755929061544,0.9995717307518469,0.0006179942638928732
missingindicator_eat_beef (5-6 times a week),6.202087065042368e-07,1.000000620208899,0.00115547620980843,-0.002264071547510866,0.002265311964923874,0.9977384895292903,1.0022678797226312,0.0,0.0005367559290615452,0.9995717307518469,0.0006179942638928732
missingindicator_eat_beef (Once or more daily),6.202087065042382e-07,1.000000620208899,0.0011554762098084366,-0.0022640715475108785,0.0022653119649238868,0.9977384895292903,1.0022678797226312,0.0,0.0005367559290615434,0.9995717307518469,0.0006179942638928732
missingindicator_never_eat (Eggs or foods containing eggs),-2.438458744446269e-08,0.9999999756154129,0.00026917831319895935,-0.0005276041838766474,0.0005275554147017586,0.9994725349747361,1.0005276945965338,0.0,-9.058897484969067e-05,0.9999277204556873,0.00010428110887850376
missingindicator_never_eat (Dairy products),-2.438458744446269e-08,0.9999999756154129,0.0002691783131989594,-0.0005276041838766475,0.0005275554147017587,0.9994725349747361,1.0005276945965338,0.0,-9.058897484969066e-05,0.9999277204556873,0.00010428110887850376
missingindicator_never_eat (Wheat products),-2.4384587444462702e-08,0.9999999756154129,0.0002691783131989594,-0.0005276041838766475,0.0005275554147017587,0.9994725349747361,1.0005276945965338,0.0,-9.058897484969071e-05,0.9999277204556873,0.00010428110887850376
missingindicator_never_eat (Sugar or foods/drinks containing sugar),-2.4384587444462686e-08,0.9999999756154129,0.00026917831319895946,-0.0005276041838766476,0.0005275554147017588,0.9994725349747361,1.0005276945965338,0.0,-9.058897484969063e-05,0.9999277204556873,0.00010428110887850376
missingindicator_never_eat (I eat all of the above),-2.4384587444462725e-08,0.9999999756154129,0.00026917831319895935,-0.0005276041838766474,0.0005275554147017586,0.9994725349747361,1.0005276945965338,0.0,-9.05889748496908e-05,0.9999277204556873,0.00010428110887850376
missingindicator_eat_cheese (Never),0.0005964644876382768,1.0005966424079533,3.672522030720734,-7.197414448154902,7.198607377130179,0.0007485186423354938,1337.566740721635,0.0,0.00016241277319750222,0.9998704133563583,0.00018696612256514556
missingindicator_eat_cheese (Less than once a week),0.0005964644876382765,1.0005966424079533,3.6725220307207542,-7.197414448154942,7.198607377130219,0.0007485186423354639,1337.5667407216883,0.0,0.00016241277319750124,0.9998704133563583,0.00018696612256514556
missingindicator_eat_cheese (Once a week),0.0005964644876382769,1.0005966424079533,3.6725220307207542,-7.197414448154942,7.198607377130219,0.0007485186423354639,1337.5667407216883,0.0,0.00016241277319750132,0.9998704133563583,0.00018696612256514556
missingindicator_eat_cheese (2-4 times a week),0.0005964644876382791,1.0005966424079533,3.672522030720745,-7.197414448154923,7.1986073771302,0.0007485186423354779,1337.5667407216633,0.0,0.00016241277319750235,0.9998704133563583,0.00018696612256514556
missingindicator_eat_cheese (5-6 times a week),0.0005964644876382797,1.0005966424079533,3.672522030720745,-7.197414448154923,7.1986073771302,0.0007485186423354779,1337.5667407216633,0.0,0.00016241277319750251,0.9998704133563583,0.00018696612256514556
missingindicator_eat_cheese (Once or more daily),0.0005964644876382808,1.0005966424079533,3.6725220307207453,-7.197414448154924,7.198607377130201,0.0007485186423354772,1337.5667407216645,0.0,0.00016241277319750278,0.9998704133563583,0.00018696612256514556
missingindicator_spread_type (Never/rarely use spread),-2.438458744446268e-08,0.9999999756154129,0.0002691783131989588,-0.0005276041838766463,0.0005275554147017575,0.9994725349747361,1.0005276945965338,0.0,-9.058897484969082e-05,0.9999277204556873,0.00010428110887850376
missingindicator_spread_type (Butter/spreadable butter),-2.438458744446272e-08,0.9999999756154129,0.00026917831319895886,-0.0005276041838766464,0.0005275554147017576,0.9994725349747361,1.0005276945965338,0.0,-9.058897484969096e-05,0.9999277204556873,0.00010428110887850376
missingindicator_spread_type (Flora Pro-Active/Benecol),-2.438458744446272e-08,0.9999999756154129,0.00026917831319895886,-0.0005276041838766464,0.0005275554147017576,0.9994725349747361,1.0005276945965338,0.0,-9.058897484969096e-05,0.9999277204556873,0.00010428110887850376
missingindicator_spread_type (Other type of spread/margarine),-2.4384587444462722e-08,0.9999999756154129,0.0002691783131989589,-0.0005276041838766465,0.0005275554147017577,0.9994725349747361,1.0005276945965338,0.0,-9.058897484969094e-05,0.9999277204556873,0.00010428110887850376
missingindicator_bread_type_mainly_eat (White),-1.1451820954515376e-07,0.999999885481797,0.00021487846948604794,-0.0004212685794552881,0.0004210395430361978,0.9995788201416937,1.0004211281926259,0.0,-0.0005329440861109141,0.9995747721620505,0.0006136045631764783
missingindicator_bread_type_mainly_eat (Brown),-1.1451820954515363e-07,0.999999885481797,0.0002148784694860474,-0.000421268579455287,0.0004210395430361967,0.9995788201416937,1.0004211281926259,0.0,-0.0005329440861109149,0.9995747721620505,0.0006136045631764783
missingindicator_bread_type_mainly_eat (Wholemeal or wholegrain),-1.1451820954515366e-07,0.999999885481797,0.00021487846948604777,-0.00042126857945528777,0.00042103954303619745,0.9995788201416937,1.0004211281926259,0.0,-0.000532944086110914,0.9995747721620505,0.0006136045631764783
missingindicator_bread_type_mainly_eat (Other type of bread),-1.1451820954515363e-07,0.999999885481797,0.00021487846948604734,-0.0004212685794552869,0.0004210395430361966,0.9995788201416937,1.0004211281926259,0.0,-0.000532944086110915,0.9995747721620505,0.0006136045631764783
"missingindicator_cereal_type (Bran cereal (e.g. All Bran, Branflakes))",2.4628357775321684e-08,1.000000024628358,7.576392142107156e-05,-0.00014846992895504766,0.0001485191856705983,0.9998515410921595,1.000148530215191,0.0,0.00032506709411786087,0.9997406339889461,0.00037423459188748025
"missingindicator_cereal_type (Oat cereal (e.g. Ready Brek, porridge))",2.4628357775321697e-08,1.000000024628358,7.576392142107158e-05,-0.00014846992895504768,0.00014851918567059831,0.9998515410921595,1.000148530215191,0.0,0.000325067094117861,0.9997406339889461,0.00037423459188748025
missingindicator_cereal_type (Muesli),2.462835777532167e-08,1.000000024628358,7.576392142107159e-05,-0.0001484699289550477,0.00014851918567059834,0.9998515410921595,1.000148530215191,0.0,0.00032506709411786054,0.9997406339889461,0.00037423459188748025
"missingindicator_cereal_type (Other (e.g. Cornflakes, Frosties))",2.4628357775321684e-08,1.000000024628358,7.576392142107159e-05,-0.0001484699289550477,0.00014851918567059834,0.9998515410921595,1.000148530215191,0.0,0.00032506709411786076,0.9997406339889461,0.00037423459188748025
missingindicator_add_salt_to_food (Never/rarely),6.014711337372705e-07,1.0000006014713145,0.001120404773020347,-0.0021953515320929165,0.002196554474360391,0.997807056489608,1.0021989686674517,0.0,0.0005368337838438926,0.9995716686327271,0.0006180839212392913
missingindicator_add_salt_to_food (Sometimes),6.014711337372708e-07,1.0000006014713145,0.0011204047730203476,-0.002195351532092918,0.0021965544743603924,0.997807056489608,1.0021989686674517,0.0,0.0005368337838438926,0.9995716686327271,0.0006180839212392913
missingindicator_add_salt_to_food (Usually),6.014711337372706e-07,1.0000006014713145,0.0011204047730203463,-0.0021953515320929156,0.0021965544743603902,0.997807056489608,1.0021989686674517,0.0,0.000536833783843893,0.9995716686327271,0.0006180839212392913
missingindicator_add_salt_to_food (Always),6.014711337372711e-07,1.0000006014713145,0.001120404773020348,-0.0021953515320929187,0.0021965544743603933,0.997807056489608,1.0021989686674517,0.0,0.0005368337838438927,0.9995716686327271,0.0006180839212392913
missingindicator_coffee_type (Decaffeinated coffee (any type)),0.0013136325335011334,1.001314495726649,1.3196732767934105,-2.585198461341541,2.5878257264085436,0.07538111787873403,13.300820518014213,0.0,0.0009954225463237726,0.9992057678499762,0.001146290054642325
missingindicator_coffee_type (Instant coffee),0.0013136325335011616,1.001314495726649,1.3196732767933685,-2.585198461341459,2.5878257264084614,0.07538111787874023,13.300820518013118,0.0,0.0009954225463238255,0.9992057678499761,0.0011462900546424855
"missingindicator_coffee_type (Ground coffee (include espresso, filter etc))",0.0013136325335011336,1.001314495726649,1.3196732767934087,-2.585198461341538,2.5878257264085405,0.07538111787873426,13.30082051801417,0.0,0.0009954225463237741,0.9992057678499762,0.001146290054642325
missingindicator_coffee_type (Other type of coffee),0.0013136325335011613,1.001314495726649,1.3196732767933734,-2.5851984613414687,2.587825726408471,0.0753811178787395,13.300820518013248,0.0,0.0009954225463238216,0.9992057678499761,0.0011462900546424855
missingindicator_diet_major_changes_5years (No),6.01471133737271e-07,1.0000006014713145,0.001120404773020347,-0.0021953515320929165,0.002196554474360391,0.997807056489608,1.0021989686674517,0.0,0.0005368337838438931,0.9995716686327271,0.0006180839212392913
"missingindicator_diet_major_changes_5years (Yes, because of illness)",6.014711337372706e-07,1.0000006014713145,0.0011204047730203456,-0.0021953515320929143,0.002196554474360389,0.997807056489608,1.0021989686674517,0.0,0.0005368337838438933,0.9995716686327271,0.0006180839212392913
"missingindicator_diet_major_changes_5years (Yes, because of other reasons)",6.014711337372709e-07,1.0000006014713145,0.0011204047730203467,-0.002195351532092916,0.0021965544743603907,0.997807056489608,1.0021989686674517,0.0,0.0005368337838438931,0.9995716686327271,0.0006180839212392913
missingindicator_smoke_tobacco_now (No),6.670406090610313e-07,1.0000006670408315,0.0012496501023090223,-0.0024486021531934165,0.0024499362344115386,0.997554393227728,1.002452939780519,0.0,0.0005337819024929595,0.9995741036813895,0.0006145693875035881
"missingindicator_smoke_tobacco_now (Yes, on most or all days)",6.670406090610332e-07,1.0000006670408315,0.0012496501023090264,-0.0024486021531934248,0.002449936234411547,0.997554393227728,1.002452939780519,0.0,0.0005337819024929592,0.9995741036813895,0.0006145693875035881
missingindicator_smoke_tobacco_now (Only occasionally),6.670406090610326e-07,1.0000006670408315,0.0012496501023090253,-0.0024486021531934226,0.0024499362344115446,0.997554393227728,1.002452939780519,0.0,0.0005337819024929592,0.9995741036813895,0.0006145693875035881
missingindicator_tobacco_past_how_often (Smoked on most or all days),-1.2529845781465178e-07,0.99999987470155,0.00025191556172491036,-0.0004938707265838159,0.0004936201296681865,0.9995062512074895,1.0004937419801327,0.0,-0.0004973827617345714,0.9996031459899655,0.0005726529495606448
missingindicator_tobacco_past_how_often (Smoked occasionally),-1.25298457814652e-07,0.99999987470155,0.00025191556172491074,-0.0004938707265838166,0.0004936201296681873,0.9995062512074895,1.0004937419801327,0.0,-0.0004973827617345714,0.9996031459899655,0.0005726529495606448
missingindicator_tobacco_past_how_often (Just tried once or twice),-1.2529845781465213e-07,0.99999987470155,0.00025191556172491096,-0.0004938707265838171,0.0004936201296681877,0.9995062512074895,1.0004937419801327,0.0,-0.0004973827617345715,0.9996031459899655,0.0005726529495606448
missingindicator_tobacco_past_how_often (I have never smoked),-1.2529845781465191e-07,0.99999987470155,0.0002519155617249106,-0.0004938707265838163,0.000493620129668187,0.9995062512074895,1.0004937419801327,0.0,-0.0004973827617345714,0.9996031459899655,0.0005726529495606448
missingindicator_smoking_reduce_why (None of the above),-0.019031756768542366,0.9811482036516515,3.15777074110731,-6.208148680773225,6.170085167236141,0.0020129606493573043,478.22683361257793,0.0,-0.006026959627179474,0.9951912110775113,0.0069543503662733925
missingindicator_smoking_reduce_why (Illness or ill health),-0.019031756768541377,0.9811482036516523,3.1577707411073175,-6.208148680773238,6.170085167236156,0.002012960649357278,478.2268336125852,0.0,-0.006026959627179147,0.9951912110775115,0.006954350366273071
missingindicator_smoking_reduce_why (Doctor's advice),-0.019031756768542456,0.9811482036516513,3.157770741107301,-6.208148680773207,6.170085167236123,0.00201296064935734,478.22683361256935,0.0,-0.00602695962717952,0.9951912110775113,0.0069543503662733925
missingindicator_smoking_reduce_why (Health precaution),-0.019031756768541342,0.9811482036516525,3.1577707411073206,-6.208148680773244,6.170085167236162,0.0020129606493572653,478.22683361258817,0.0,-0.00602695962717913,0.9951912110775116,0.006954350366272909
missingindicator_smoking_reduce_why (Financial reasons),-0.01903175676854241,0.9811482036516513,3.1577707411073295,-6.208148680773263,6.170085167236179,0.002012960649357227,478.2268336125961,0.0,-0.006026959627179452,0.9951912110775113,0.0069543503662733925
missingindicator_tobacco_type_past (None of the above),2.4286227598401822e-09,1.0000000024286229,6.031048082530769e-05,-0.00011820394168513675,0.00011820879893065642,0.9998818030441255,1.0001182157858661,0.0,4.0268668506802474e-05,0.999967870251123,4.6354174047840454e-05
missingindicator_tobacco_type_past (Manufactured cigarettes),2.428622759840186e-09,1.0000000024286229,6.031048082530765e-05,-0.00011820394168513668,0.00011820879893065635,0.9998818030441255,1.0001182157858661,0.0,4.026866850680256e-05,0.999967870251123,4.6354174047840454e-05
missingindicator_tobacco_type_past (Hand-rolled cigarettes),2.428622759840185e-09,1.0000000024286229,6.031048082530766e-05,-0.0001182039416851367,0.00011820879893065636,0.9998818030441255,1.0001182157858661,0.0,4.026866850680254e-05,0.999967870251123,4.6354174047840454e-05
missingindicator_tobacco_type_past (Cigars or pipes),2.4286227598401864e-09,1.0000000024286229,6.031048082530767e-05,-0.00011820394168513671,0.00011820879893065638,0.9998818030441255,1.0001182157858661,0.0,4.0268668506802556e-05,0.999967870251123,4.6354174047840454e-05
missingindicator_stop_smoking_why (None of the above),1.8038131084465935e-08,1.0000000180381312,6.455034058955593e-05,-0.00012649830461423917,0.00012653438087640808,0.9998735096959589,1.0001265423866887,0.0,0.0002794428490960504,0.9997770368679813,0.00032170367022634394
missingindicator_stop_smoking_why (Illness or ill health),1.8038131084465955e-08,1.0000000180381312,6.455034058955594e-05,-0.0001264983046142392,0.0001265343808764081,0.9998735096959589,1.0001265423866887,0.0,0.00027944284909605066,0.9997770368679813,0.00032170367022634394
missingindicator_stop_smoking_why (Doctor's advice),1.8038131084465965e-08,1.0000000180381312,6.455034058955594e-05,-0.0001264983046142392,0.0001265343808764081,0.9998735096959589,1.0001265423866887,0.0,0.0002794428490960508,0.9997770368679813,0.00032170367022634394
missingindicator_stop_smoking_why (Health precaution),1.8038131084465938e-08,1.0000000180381312,6.455034058955593e-05,-0.00012649830461423917,0.00012653438087640808,0.9998735096959589,1.0001265423866887,0.0,0.00027944284909605044,0.9997770368679813,0.00032170367022634394
missingindicator_stop_smoking_why (Financial reasons),1.803813108446593e-08,1.0000000180381312,6.455034058955593e-05,-0.00012649830461423917,0.00012653438087640808,0.9998735096959589,1.0001265423866887,0.0,0.00027944284909605033,0.9997770368679813,0.00032170367022634394
missingindicator_smoke_houshold (No),-0.031551746074675084,0.9689408162726375,1.8410490701347482,-3.639941617309738,3.5768381251603873,0.026253876692896305,35.76029233401234,0.0,-0.017137916955339914,0.9863265899923902,0.019862667607159518
"missingindicator_smoke_houshold (Yes, one household member smokes)",-0.03155174607467678,0.9689408162726358,1.8410490701347444,-3.6399416173097316,3.5768381251603785,0.026253876692896458,35.76029233401201,0.0,-0.01713791695534087,0.9863265899923894,0.019862667607160656
"missingindicator_smoke_houshold (Yes, more than one household member smokes)",-0.031551746074677034,0.9689408162726356,1.8410490701347444,-3.639941617309732,3.576838125160378,0.026253876692896454,35.760292334012,0.0,-0.017137916955341007,0.9863265899923893,0.01986266760716082
missingindicator_easy_getting_up (Not at all easy),-1.8119302554608635e-08,0.9999999818806976,0.0002686241045917139,-0.0005265116896816343,0.0005264754510765252,0.9994736268932751,1.000526614063601,0.0,-6.745225854600225e-05,0.9999461808843557,7.764666070108418e-05
missingindicator_easy_getting_up (Not very easy),-1.81193025546086e-08,0.9999999818806976,0.0002686241045917139,-0.0005265116896816343,0.0005264754510765252,0.9994736268932751,1.000526614063601,0.0,-6.745225854600212e-05,0.9999461808843557,7.764666070108418e-05
missingindicator_easy_getting_up (Fairly easy),-1.8119302554608618e-08,0.9999999818806976,0.0002686241045917139,-0.0005265116896816343,0.0005264754510765252,0.9994736268932751,1.000526614063601,0.0,-6.745225854600218e-05,0.9999461808843557,7.764666070108418e-05
missingindicator_easy_getting_up (Very easy),-1.8119302554608615e-08,0.9999999818806976,0.0002686241045917139,-0.0005265116896816343,0.0005264754510765252,0.9994736268932751,1.000526614063601,0.0,-6.745225854600217e-05,0.9999461808843557,7.764666070108418e-05
missingindicator_consider_yourself_morning_evening (Definitely a 'morning' person),-1.9397952364143084e-08,0.9999999806020479,0.0002687196821040396,-0.0005267002968133343,0.0005266615009086059,0.999473438385439,1.0005268002114271,0.0,-7.218657082451007e-05,0.9999424034496919,8.309665056502418e-05
missingindicator_consider_yourself_morning_evening (More a 'morning' than 'evening' person),-1.9397952364143094e-08,0.9999999806020479,0.0002687196821040396,-0.0005267002968133343,0.0005266615009086059,0.999473438385439,1.0005268002114271,0.0,-7.21865708245101e-05,0.9999424034496919,8.309665056502418e-05
missingindicator_consider_yourself_morning_evening (More an 'evening' than a 'morning' person),-1.9397952364143104e-08,0.9999999806020479,0.00026871968210403954,-0.0005267002968133342,0.0005266615009086058,0.999473438385439,1.0005268002114271,0.0,-7.218657082451015e-05,0.9999424034496919,8.309665056502418e-05
