covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
doctor_eye_problem_diagnosis (Glaucoma),-5.241046234664713e-08,0.999999947589539,6.527352830099018e-05,-0.00012798617507614335,0.00012788135415145005,0.999872022014805,1.0001278895313204,0.0,-0.0008029359483215201,0.9993593498723592,0.0009245589531305016
doctor_eye_problem_diagnosis (Cataract),0.05635228654101794,1.0579703268011176,0.03117892676902204,-0.004757287002877052,0.11746186008491294,0.9952540109639463,1.1246387354998673,0.0,1.8073837806696735,0.07070246108157618,3.8220957551023105
doctor_eye_problem_diagnosis (Macular degeneration),2.7193113203153455e-09,1.0000000027193112,7.950442744042942e-05,-0.00015582309508339935,0.00015582853370603997,0.9998441890447045,1.0001558406756024,0.0,3.4203269023638386e-05,0.9999727097397224,3.9372060406380414e-05
doctor_eye_problem_diagnosis (Other serious eye condition),4.25537568087394e-08,1.0000000425537576,5.81272854709024e-05,-0.00011388483228523831,0.0001139699397988558,0.999886121652346,1.0001139764346192,0.0,0.0007320788587322066,0.9994158856335024,0.0008429451120071927
voice_break_average (Younger than average),0.08078405511157631,1.084136757495969,0.047553655983625806,-0.012419397949537905,0.17398750817269054,0.987657404497672,1.1900406999445972,0.0,1.6987979880956525,0.08935725284598148,3.484271356755661
voice_break_average (About average age),0.0004421377185609845,1.0004422354758489,0.02159262247495853,-0.04187862466412786,0.04276290010124983,0.9589861707774664,1.0436904066223185,0.0,0.02047633255635076,0.983663392002097,0.023763382747100943
voice_break_average (Older than average),-1.254177707253606e-07,0.9999998745822372,0.00011289451111021388,-0.00022139459359900155,0.00022114375805755082,0.9997786299123755,1.000221168212141,0.0,-0.0011109288617488307,0.9991136071953859,0.0012793615957554414
hair_balding_pattern (Pattern 1),0.02172036606550614,1.0219579703824964,0.018335427176316116,-0.01421641084123039,0.05765714297224267,0.9858841651533818,1.0593517272547186,0.0,1.1846119458597808,0.23617091166070228,2.0820968108767803
hair_balding_pattern (Pattern 2),4.093535405740817e-08,1.0000000409353549,3.6219614663483414e-05,-7.094820492028891e-05,7.103007562840373e-05,0.9999290543118441,1.000071032598324,0.0,0.0011301984970778598,0.9990982322605176,0.0013015627876920219
hair_balding_pattern (Pattern 3),-1.736033259843636e-08,0.9999999826396676,2.4206562785691417e-05,-4.746135158206118e-05,4.74266309168643e-05,0.9999525397746901,1.0000474277555773,0.0,-0.0007171746254159683,0.9994277774880338,0.0008257788674667072
hair_balding_pattern (Pattern 4),5.430224812042421e-10,1.0000000005430225,2.605577849665982e-05,-5.106784442012524e-05,5.106893046508764e-05,0.9999489334595201,1.0000510702345051,0.0,2.0840769784478098e-05,0.9999833714715549,2.399009498554498e-05
gender (Female),-4.609405315763942e-08,0.9999999539059479,4.6066668214008644e-05,-9.033510464037068e-05,9.024291653405539e-05,0.9999096689754523,1.0000902469885484,0.0,-0.001000594463300527,0.9992016412593258,0.0011522482109622
gender (Male),4.609405315763946e-08,1.0000000460940541,4.6066668214008664e-05,-9.024291653405543e-05,9.033510464037072e-05,0.9999097611552354,1.0000903391849787,0.0,0.0010005944633005273,0.9992016412593258,0.0011522482109622
missingindicator_alcohol_drink (Daily or almost daily),3.1832750330821667e-07,1.0000003183275539,0.0002771568436473854,-0.000542899104114366,0.0005435357591209825,0.9994572482389388,1.000543683501448,0.0,0.0011485464299528932,0.9990835927376565,0.0013227023724574922
missingindicator_alcohol_drink (Three or four times a week),3.18327503308217e-07,1.0000003183275539,0.00027715684364738587,-0.000542899104114367,0.0005435357591209835,0.9994572482389388,1.000543683501448,0.0,0.0011485464299528924,0.9990835927376565,0.0013227023724574922
missingindicator_alcohol_drink (Once or twice a week),3.183275033082165e-07,1.0000003183275539,0.00027715684364738516,-0.0005428991041143656,0.000543535759120982,0.9994572482389388,1.000543683501448,0.0,0.0011485464299528935,0.9990835927376565,0.0013227023724574922
missingindicator_alcohol_drink (One to three times a month),3.1832750330821614e-07,1.0000003183275539,0.0002771568436473854,-0.000542899104114366,0.0005435357591209825,0.9994572482389388,1.000543683501448,0.0,0.0011485464299528913,0.9990835927376565,0.0013227023724574922
missingindicator_alcohol_drink (Special occasions only),3.18327503308216e-07,1.0000003183275539,0.00027715684364738543,-0.0005428991041143661,0.0005435357591209826,0.9994572482389388,1.000543683501448,0.0,0.0011485464299528904,0.9990835927376565,0.0013227023724574922
missingindicator_alcohol_drink (Never),3.1832750330821714e-07,1.0000003183275539,0.0002771568436473864,-0.000542899104114368,0.0005435357591209844,0.9994572482389388,1.000543683501448,0.0,0.0011485464299528906,0.9990835927376565,0.0013227023724574922
missingindicator_drink_alcohol_with_meals (It varies),1.0652256259170456e-09,1.0000000010652257,1.6883632793629414e-05,-3.3090246978087114e-05,3.309237742933894e-05,0.9999669103004982,1.0000330929249883,0.0,6.3092205269886e-05,0.9999496597035415,7.262752411837279e-05
missingindicator_drink_alcohol_with_meals (No),1.0652256259170442e-09,1.0000000010652257,1.6883632793629414e-05,-3.3090246978087114e-05,3.309237742933894e-05,0.9999669103004982,1.0000330929249883,0.0,6.30922052698859e-05,0.9999496597035415,7.262752411837279e-05
missingindicator_drink_alcohol_with_meals (Yes),1.0652256259170421e-09,1.0000000010652257,1.6883632793629417e-05,-3.309024697808712e-05,3.309237742933895e-05,0.9999669103004982,1.0000330929249883,0.0,6.309220526988576e-05,0.9999496597035415,7.262752411837279e-05
missingindicator_eat_oily_fish (Never),3.3362401084233094e-07,1.0000003336240666,0.0002886640602459317,-0.0005654375377022843,0.0005661047857239689,0.9994347222919764,1.0005662650532796,0.0,0.0011557518125328622,0.999077843677957,0.0013310041440430921
missingindicator_eat_oily_fish (Less than once a week),3.3362401084233084e-07,1.0000003336240666,0.000288664060245932,-0.0005654375377022848,0.0005661047857239694,0.9994347222919764,1.0005662650532796,0.0,0.0011557518125328609,0.999077843677957,0.0013310041440430921
missingindicator_eat_oily_fish (Once a week),3.336240108423307e-07,1.0000003336240666,0.0002886640602459314,-0.0005654375377022836,0.0005661047857239682,0.9994347222919764,1.0005662650532796,0.0,0.0011557518125328626,0.999077843677957,0.0013310041440430921
missingindicator_eat_oily_fish (2-4 times a week),3.33624010842331e-07,1.0000003336240666,0.0002886640602459318,-0.0005654375377022844,0.000566104785723969,0.9994347222919764,1.0005662650532796,0.0,0.0011557518125328622,0.999077843677957,0.0013310041440430921
missingindicator_eat_oily_fish (5-6 times a week),3.336240108423311e-07,1.0000003336240666,0.0002886640602459319,-0.0005654375377022846,0.0005661047857239692,0.9994347222919764,1.0005662650532796,0.0,0.0011557518125328622,0.999077843677957,0.0013310041440430921
missingindicator_eat_oily_fish (Once or more daily),3.3362401084233057e-07,1.0000003336240666,0.0002886640602459315,-0.0005654375377022839,0.0005661047857239684,0.9994347222919764,1.0005662650532796,0.0,0.001155751812532862,0.999077843677957,0.0013310041440430921
missingindicator_eatother_fish (Never),3.3362401084233126e-07,1.0000003336240666,0.00028866406024593194,-0.0005654375377022847,0.0005661047857239693,0.9994347222919764,1.0005662650532796,0.0,0.0011557518125328626,0.999077843677957,0.0013310041440430921
missingindicator_eatother_fish (Less than once a week),3.336240108423309e-07,1.0000003336240666,0.0002886640602459318,-0.0005654375377022844,0.000566104785723969,0.9994347222919764,1.0005662650532796,0.0,0.001155751812532862,0.999077843677957,0.0013310041440430921
missingindicator_eatother_fish (Once a week),3.336240108423314e-07,1.0000003336240666,0.0002886640602459323,-0.0005654375377022855,0.00056610478572397,0.9994347222919764,1.0005662650532796,0.0,0.0011557518125328615,0.999077843677957,0.0013310041440430921
missingindicator_eatother_fish (2-4 times a week),3.336240108423306e-07,1.0000003336240666,0.0002886640602459319,-0.0005654375377022846,0.0005661047857239692,0.9994347222919764,1.0005662650532796,0.0,0.0011557518125328604,0.999077843677957,0.0013310041440430921
missingindicator_eatother_fish (5-6 times a week),3.336240108423306e-07,1.0000003336240666,0.0002886640602459315,-0.0005654375377022839,0.0005661047857239684,0.9994347222919764,1.0005662650532796,0.0,0.001155751812532862,0.999077843677957,0.0013310041440430921
missingindicator_eatother_fish (Once or more daily),3.336240108423303e-07,1.0000003336240666,0.0002886640602459315,-0.0005654375377022839,0.0005661047857239684,0.9994347222919764,1.0005662650532796,0.0,0.0011557518125328609,0.999077843677957,0.0013310041440430921
missingindicator_eat_chicken_poultry (Never),3.2391382692672604e-07,1.0000003239138795,0.00028129011155454063,-0.000550994574027227,0.0005516424016810805,0.9994491571956071,1.000551794584333,0.0,0.001151529377042893,0.9990812126918016,0.0013261392064388966
missingindicator_eat_chicken_poultry (Less than once a week),3.2391382692672657e-07,1.0000003239138795,0.00028129011155454074,-0.0005509945740272272,0.0005516424016810807,0.9994491571956071,1.000551794584333,0.0,0.0011515293770428944,0.9990812126918016,0.0013261392064388966
missingindicator_eat_chicken_poultry (Once a week),3.239138269267265e-07,1.0000003239138795,0.000281290111554541,-0.0005509945740272277,0.0005516424016810813,0.9994491571956071,1.000551794584333,0.0,0.001151529377042893,0.9990812126918016,0.0013261392064388966
missingindicator_eat_chicken_poultry (2-4 times a week),3.239138269267258e-07,1.0000003239138795,0.0002812901115545396,-0.0005509945740272249,0.0005516424016810785,0.9994491571956071,1.000551794584333,0.0,0.0011515293770428963,0.9990812126918016,0.0013261392064388966
missingindicator_eat_chicken_poultry (5-6 times a week),3.239138269267264e-07,1.0000003239138795,0.0002812901115545405,-0.0005509945740272268,0.0005516424016810803,0.9994491571956071,1.000551794584333,0.0,0.0011515293770428948,0.9990812126918016,0.0013261392064388966
missingindicator_eat_chicken_poultry (Once or more daily),3.2391382692672673e-07,1.0000003239138795,0.0002812901115545409,-0.0005509945740272275,0.0005516424016810811,0.9994491571956071,1.000551794584333,0.0,0.0011515293770428944,0.9990812126918016,0.0013261392064388966
missingindicator_eat_beef (Never),3.2391382692672594e-07,1.0000003239138795,0.00028129011155454047,-0.0005509945740272266,0.0005516424016810802,0.9994491571956071,1.000551794584333,0.0,0.0011515293770428933,0.9990812126918016,0.0013261392064388966
missingindicator_eat_beef (Less than once a week),3.239138269267257e-07,1.0000003239138795,0.00028129011155454025,-0.0005509945740272262,0.0005516424016810798,0.9994491571956071,1.000551794584333,0.0,0.0011515293770428933,0.9990812126918016,0.0013261392064388966
missingindicator_eat_beef (Once a week),3.2391382692672705e-07,1.0000003239138795,0.0002812901115545413,-0.0005509945740272283,0.0005516424016810818,0.9994491571956071,1.000551794584333,0.0,0.001151529377042894,0.9990812126918016,0.0013261392064388966
missingindicator_eat_beef (2-4 times a week),3.239138269267262e-07,1.0000003239138795,0.00028129011155454074,-0.0005509945740272272,0.0005516424016810807,0.9994491571956071,1.000551794584333,0.0,0.001151529377042893,0.9990812126918016,0.0013261392064388966
missingindicator_eat_beef (5-6 times a week),3.2391382692672673e-07,1.0000003239138795,0.0002812901115545414,-0.0005509945740272285,0.000551642401681082,0.9994491571956071,1.000551794584333,0.0,0.0011515293770428922,0.9990812126918016,0.0013261392064388966
missingindicator_eat_beef (Once or more daily),3.2391382692672657e-07,1.0000003239138795,0.0002812901115545417,-0.0005509945740272291,0.0005516424016810827,0.9994491571956071,1.000551794584333,0.0,0.0011515293770428905,0.9990812126918016,0.0013261392064388966
missingindicator_never_eat (Eggs or foods containing eggs),-3.469884618714194e-07,0.9999996530115983,0.000547678096143367,-0.0010737763320243358,0.001073082355100593,0.9989267999594934,1.0010736583139697,0.0,-0.0006335627886432533,0.9994944900664611,0.0007294810697385063
missingindicator_never_eat (Dairy products),-3.469884618714206e-07,0.9999996530115983,0.0005476780961433699,-0.0010737763320243414,0.0010730823551005986,0.9989267999594934,1.0010736583139697,0.0,-0.0006335627886432522,0.9994944900664611,0.0007294810697385063
missingindicator_never_eat (Wheat products),-3.469884618714209e-07,0.9999996530115983,0.0005476780961433705,-0.0010737763320243427,0.0010730823551006,0.9989267999594934,1.0010736583139697,0.0,-0.000633562788643252,0.9994944900664611,0.0007294810697385063
missingindicator_never_eat (Sugar or foods/drinks containing sugar),-3.4698846187141997e-07,0.9999996530115983,0.0005476780961433686,-0.0010737763320243388,0.001073082355100596,0.9989267999594934,1.0010736583139697,0.0,-0.0006335627886432525,0.9994944900664611,0.0007294810697385063
missingindicator_never_eat (I eat all of the above),-3.4698846187142023e-07,0.9999996530115983,0.0005476780961433696,-0.001073776332024341,0.0010730823551005982,0.9989267999594934,1.0010736583139697,0.0,-0.0006335627886432518,0.9994944900664611,0.0007294810697385063
missingindicator_eat_cheese (Never),1.2254473374794343e-07,1.0000001225447412,0.00011174396086161243,-0.00021889159404486582,0.00021913668351236168,0.9997811323609722,1.0002191606957092,0.0,0.001096656434970182,0.9991249949374205,0.00126291807500387
missingindicator_eat_cheese (Less than once a week),1.2254473374794335e-07,1.0000001225447412,0.00011174396086161249,-0.00021889159404486593,0.0002191366835123618,0.9997811323609722,1.0002191606957092,0.0,0.0010966564349701806,0.9991249949374205,0.00126291807500387
missingindicator_eat_cheese (Once a week),1.225447337479431e-07,1.0000001225447412,0.00011174396086161223,-0.00021889159404486544,0.0002191366835123613,0.9997811323609722,1.0002191606957092,0.0,0.0010966564349701809,0.9991249949374205,0.00126291807500387
missingindicator_eat_cheese (2-4 times a week),1.2254473374794312e-07,1.0000001225447412,0.00011174396086161235,-0.00021889159404486565,0.00021913668351236152,0.9997811323609722,1.0002191606957092,0.0,0.00109665643497018,0.9991249949374205,0.00126291807500387
missingindicator_eat_cheese (5-6 times a week),1.2254473374794335e-07,1.0000001225447412,0.00011174396086161256,-0.00021889159404486606,0.00021913668351236193,0.9997811323609722,1.0002191606957092,0.0,0.00109665643497018,0.9991249949374205,0.00126291807500387
missingindicator_eat_cheese (Once or more daily),1.2254473374794328e-07,1.0000001225447412,0.00011174396086161246,-0.00021889159404486587,0.00021913668351236174,0.9997811323609722,1.0002191606957092,0.0,0.0010966564349701802,0.9991249949374205,0.00126291807500387
missingindicator_spread_type (Never/rarely use spread),-3.4698846187142066e-07,0.9999996530115983,0.0005476780961433706,-0.001073776332024343,0.0010730823551006001,0.9989267999594934,1.0010736583139697,0.0,-0.0006335627886432515,0.9994944900664611,0.0007294810697385063
missingindicator_spread_type (Butter/spreadable butter),-3.4698846187141997e-07,0.9999996530115983,0.0005476780961433686,-0.0010737763320243388,0.001073082355100596,0.9989267999594934,1.0010736583139697,0.0,-0.0006335627886432525,0.9994944900664611,0.0007294810697385063
missingindicator_spread_type (Flora Pro-Active/Benecol),-3.469884618714206e-07,0.9999996530115983,0.0005476780961433702,-0.001073776332024342,0.0010730823551005993,0.9989267999594934,1.0010736583139697,0.0,-0.0006335627886432518,0.9994944900664611,0.0007294810697385063
missingindicator_spread_type (Other type of spread/margarine),-3.4698846187141986e-07,0.9999996530115983,0.0005476780961433693,-0.0010737763320243403,0.0010730823551005975,0.9989267999594934,1.0010736583139697,0.0,-0.0006335627886432515,0.9994944900664611,0.0007294810697385063
missingindicator_bread_type_mainly_eat (White),5.8806256658953304e-08,1.0000000588062583,5.266159134493651e-05,-0.00010315601614798284,0.00010327362866130074,0.9998968493042508,1.000103278961566,0.0,0.001116682104681738,0.9991090167745225,0.0012859900638108304
missingindicator_bread_type_mainly_eat (Brown),5.8806256658953265e-08,1.0000000588062583,5.266159134493647e-05,-0.00010315601614798276,0.00010327362866130065,0.9998968493042508,1.000103278961566,0.0,0.0011166821046817382,0.9991090167745225,0.0012859900638108304
missingindicator_bread_type_mainly_eat (Wholemeal or wholegrain),5.880625665895334e-08,1.0000000588062583,5.266159134493652e-05,-0.00010315601614798287,0.00010327362866130076,0.9998968493042508,1.000103278961566,0.0,0.0011166821046817385,0.9991090167745225,0.0012859900638108304
missingindicator_bread_type_mainly_eat (Other type of bread),5.880625665895327e-08,1.0000000588062583,5.266159134493646e-05,-0.00010315601614798274,0.00010327362866130064,0.9998968493042508,1.000103278961566,0.0,0.0011166821046817385,0.9991090167745225,0.0012859900638108304
"missingindicator_cereal_type (Bran cereal (e.g. All Bran, Branflakes))",0.0026724178994844,1.0026759919913124,0.24158048036026292,-0.47081662297451676,0.4761614587734856,0.6244920854131746,1.6098829246980764,0.0,0.011062226118182604,0.9911738005870836,0.01279004124927663
"missingindicator_cereal_type (Oat cereal (e.g. Ready Brek, porridge))",0.002672417899484418,1.0026759919913124,0.2415804803602588,-0.4708166229745087,0.47616145877347754,0.6244920854131797,1.6098829246980635,0.0,0.011062226118182866,0.9911738005870834,0.012790041249276954
missingindicator_cereal_type (Muesli),0.00267241789948441,1.0026759919913124,0.24158048036025884,-0.47081662297450877,0.4761614587734776,0.6244920854131796,1.6098829246980635,0.0,0.011062226118182831,0.9911738005870835,0.01279004124927679
"missingindicator_cereal_type (Other (e.g. Cornflakes, Frosties))",0.0026724178994844182,1.0026759919913124,0.24158048036026042,-0.4708166229745119,0.4761614587734807,0.6244920854131777,1.6098829246980684,0.0,0.011062226118182793,0.9911738005870835,0.01279004124927679
missingindicator_add_salt_to_food (Never/rarely),3.183275033082165e-07,1.0000003183275539,0.00027715684364738587,-0.000542899104114367,0.0005435357591209835,0.9994572482389388,1.000543683501448,0.0,0.0011485464299528906,0.9990835927376565,0.0013227023724574922
missingindicator_add_salt_to_food (Sometimes),3.183275033082159e-07,1.0000003183275539,0.0002771568436473853,-0.0005428991041143659,0.0005435357591209824,0.9994572482389388,1.000543683501448,0.0,0.0011485464299528904,0.9990835927376565,0.0013227023724574922
missingindicator_add_salt_to_food (Usually),3.183275033082166e-07,1.0000003183275539,0.00027715684364738603,-0.0005428991041143672,0.0005435357591209837,0.9994572482389388,1.000543683501448,0.0,0.0011485464299528902,0.9990835927376565,0.0013227023724574922
missingindicator_add_salt_to_food (Always),3.183275033082162e-07,1.0000003183275539,0.00027715684364738576,-0.0005428991041143668,0.0005435357591209832,0.9994572482389388,1.000543683501448,0.0,0.0011485464299528898,0.9990835927376565,0.0013227023724574922
missingindicator_coffee_type (Decaffeinated coffee (any type)),5.3526651161476334e-08,1.0000000535266527,5.2944617117073914e-05,-0.00010371601607356626,0.00010382306937588921,0.9998962893622466,1.0001038284591772,0.0,0.0010109932619422933,0.9991933442226353,0.0011642279184519114
missingindicator_coffee_type (Instant coffee),5.352665116147645e-08,1.0000000535266527,5.2944617117073995e-05,-0.00010371601607356642,0.00010382306937588938,0.9998962893622466,1.0001038284591772,0.0,0.001010993261942294,0.9991933442226353,0.0011642279184519114
"missingindicator_coffee_type (Ground coffee (include espresso, filter etc))",5.352665116147627e-08,1.0000000535266527,5.294461711707362e-05,-0.00010371601607356569,0.00010382306937588865,0.9998962893622466,1.0001038284591772,0.0,0.0010109932619422977,0.9991933442226353,0.0011642279184519114
missingindicator_coffee_type (Other type of coffee),5.3526651161476235e-08,1.0000000535266527,5.294461711707356e-05,-0.00010371601607356557,0.00010382306937588852,0.9998962893622466,1.0001038284591772,0.0,0.001010993261942298,0.9991933442226353,0.0011642279184519114
missingindicator_diet_major_changes_5years (No),3.1832750330821593e-07,1.0000003183275539,0.0002771568436473852,-0.0005428991041143657,0.0005435357591209822,0.9994572482389388,1.000543683501448,0.0,0.001148546429952891,0.9990835927376565,0.0013227023724574922
"missingindicator_diet_major_changes_5years (Yes, because of illness)",3.1832750330821667e-07,1.0000003183275539,0.00027715684364738527,-0.0005428991041143658,0.0005435357591209823,0.9994572482389388,1.000543683501448,0.0,0.0011485464299528937,0.9990835927376565,0.0013227023724574922
"missingindicator_diet_major_changes_5years (Yes, because of other reasons)",3.183275033082164e-07,1.0000003183275539,0.0002771568436473847,-0.0005428991041143647,0.0005435357591209812,0.9994572482389388,1.000543683501448,0.0,0.001148546429952895,0.9990835927376565,0.0013227023724574922
missingindicator_smoke_tobacco_now (No),2.809092641694123e-07,1.0000002809093036,0.00025238787217626136,-0.0004943902303360016,0.0004949520488643405,0.9995057319603765,1.000495074557841,0.0,0.0011130061906193033,0.9991119497277771,0.0012817549394812356
"missingindicator_smoke_tobacco_now (Yes, on most or all days)",2.8090926416941185e-07,1.0000002809093036,0.000252387872176261,-0.0004943902303360009,0.0004949520488643398,0.9995057319603765,1.000495074557841,0.0,0.0011130061906193033,0.9991119497277771,0.0012817549394812356
missingindicator_smoke_tobacco_now (Only occasionally),2.8090926416941175e-07,1.0000002809093036,0.0002523878721762611,-0.0004943902303360011,0.00049495204886434,0.9995057319603765,1.000495074557841,0.0,0.0011130061906193024,0.9991119497277771,0.0012817549394812356
missingindicator_tobacco_past_how_often (Smoked on most or all days),9.726331280436956e-08,1.0000000972633176,0.00011223469882489478,-0.00021987870419968932,0.00022007323082529808,0.9997801454673511,1.0002200974487154,0.0,0.0008666064401002837,0.9993085481876991,0.000997899139976797
missingindicator_tobacco_past_how_often (Smoked occasionally),9.726331280436961e-08,1.0000000972633176,0.00011223469882489495,-0.00021987870419968965,0.0002200732308252984,0.9997801454673511,1.0002200974487154,0.0,0.0008666064401002828,0.9993085481876991,0.000997899139976797
missingindicator_tobacco_past_how_often (Just tried once or twice),9.72633128043696e-08,1.0000000972633176,0.00011223469882489487,-0.00021987870419968948,0.00022007323082529824,0.9997801454673511,1.0002200974487154,0.0,0.0008666064401002834,0.9993085481876991,0.000997899139976797
missingindicator_tobacco_past_how_often (I have never smoked),9.726331280436956e-08,1.0000000972633176,0.00011223469882489504,-0.00021987870419968984,0.0002200732308252986,0.9997801454673511,1.0002200974487154,0.0,0.0008666064401002816,0.9993085481876991,0.000997899139976797
missingindicator_smoking_reduce_why (None of the above),-0.008871712594647125,0.9911675249271271,0.5169117865297306,-1.0220001973771757,1.0042567721878815,0.35987439997105986,2.729877597709563,0.0,-0.017162914109982018,0.9863066480816779,0.019891836836528853
missingindicator_smoking_reduce_why (Illness or ill health),-0.008871712594647134,0.9911675249271271,0.5169117865297329,-1.0220001973771804,1.0042567721878861,0.35987439997105813,2.7298775977095753,0.0,-0.017162914109981955,0.9863066480816779,0.019891836836528853
missingindicator_smoking_reduce_why (Doctor's advice),-0.008871712594647115,0.9911675249271271,0.5169117865297327,-1.02200019737718,1.0042567721878857,0.3598743999710583,2.7298775977095744,0.0,-0.017162914109981928,0.9863066480816779,0.019891836836528853
missingindicator_smoking_reduce_why (Health precaution),-0.008871712594647144,0.9911675249271271,0.5169117865297341,-1.0220001973771826,1.0042567721878883,0.3598743999710574,2.7298775977095815,0.0,-0.017162914109981935,0.9863066480816779,0.019891836836528853
missingindicator_smoking_reduce_why (Financial reasons),-0.00887171259464712,0.9911675249271271,0.5169117865297345,-1.0220001973771833,1.004256772187889,0.35987439997105714,2.7298775977095833,0.0,-0.01716291410998188,0.986306648081678,0.01989183683652869
missingindicator_tobacco_type_past (None of the above),-4.0705551322112707e-08,0.9999999592944495,3.5741078894815765e-05,-7.009193295376565e-05,7.001052185112143e-05,0.9999299105234284,1.000070012972645,0.0,-0.0011389010231590137,0.9990912886537864,0.001311589371148956
missingindicator_tobacco_type_past (Manufactured cigarettes),-4.070555132211287e-08,0.9999999592944495,3.5741078894815914e-05,-7.009193295376595e-05,7.001052185112173e-05,0.9999299105234284,1.000070012972645,0.0,-0.0011389010231590137,0.9990912886537864,0.001311589371148956
missingindicator_tobacco_type_past (Hand-rolled cigarettes),-4.070555132211276e-08,0.9999999592944495,3.574107889481581e-05,-7.009193295376575e-05,7.001052185112152e-05,0.9999299105234284,1.000070012972645,0.0,-0.0011389010231590137,0.9990912886537864,0.001311589371148956
missingindicator_tobacco_type_past (Cigars or pipes),-4.070555132211274e-08,0.9999999592944495,3.5741078894815725e-05,-7.009193295376557e-05,7.001052185112135e-05,0.9999299105234284,1.000070012972645,0.0,-0.001138901023159016,0.9990912886537864,0.001311589371148956
missingindicator_stop_smoking_why (None of the above),-3.4467383370171066e-08,0.9999999655326173,2.9695773635960645e-05,-5.8237114202907085e-05,5.816817943616674e-05,0.9999417645815449,1.0000581698712376,0.0,-0.0011606831259123066,0.9990739090617862,0.0013366858458755454
missingindicator_stop_smoking_why (Illness or ill health),-3.446738337017108e-08,0.9999999655326173,2.969577363596066e-05,-5.823711420290711e-05,5.816817943616677e-05,0.9999417645815449,1.0000581698712376,0.0,-0.0011606831259123066,0.9990739090617862,0.0013366858458755454
missingindicator_stop_smoking_why (Doctor's advice),-3.446738337017104e-08,0.9999999655326173,2.9695773635960625e-05,-5.8237114202907044e-05,5.81681794361667e-05,0.9999417645815449,1.0000581698712376,0.0,-0.0011606831259123066,0.9990739090617862,0.0013366858458755454
missingindicator_stop_smoking_why (Health precaution),-3.446738337017104e-08,0.9999999655326173,2.969577363596062e-05,-5.823711420290704e-05,5.816817943616669e-05,0.9999417645815449,1.0000581698712376,0.0,-0.0011606831259123066,0.9990739090617862,0.0013366858458755454
missingindicator_stop_smoking_why (Financial reasons),-3.4467383370171027e-08,0.9999999655326173,2.9695773635960618e-05,-5.823711420290703e-05,5.8168179436166686e-05,0.9999417645815449,1.0000581698712376,0.0,-0.0011606831259123064,0.9990739090617862,0.0013366858458755454
missingindicator_smoke_houshold (No),4.432771281493004e-08,1.0000000443277137,3.892102899727024e-05,-7.623948736307382e-05,7.632814278870369e-05,0.9999237634187926,1.0000763310558554,0.0,0.0011389142054296407,0.9990912781358631,0.001311604559106305
"missingindicator_smoke_houshold (Yes, one household member smokes)",4.4327712814930073e-08,1.0000000443277137,3.892102899727027e-05,-7.623948736307389e-05,7.632814278870376e-05,0.9999237634187926,1.0000763310558554,0.0,0.0011389142054296405,0.9990912781358631,0.001311604559106305
"missingindicator_smoke_houshold (Yes, more than one household member smokes)",4.432771281493002e-08,1.0000000443277137,3.892102899727023e-05,-7.623948736307381e-05,7.632814278870368e-05,0.9999237634187926,1.0000763310558554,0.0,0.0011389142054296405,0.9990912781358631,0.001311604559106305
missingindicator_easy_getting_up (Not at all easy),-0.03450922642219773,0.9660794261887092,1.0157756586053968,-2.025392933661229,1.9563744808168333,0.13194198855214986,7.073634920518244,0.0,-0.033973275624242634,0.9728984613576974,0.039638851997910715
missingindicator_easy_getting_up (Not very easy),-0.03450922642219765,0.9660794261887093,1.0157756586054012,-2.0253929336612373,1.9563744808168422,0.13194198855214873,7.073634920518306,0.0,-0.033973275624242405,0.9728984613576976,0.03963885199791038
missingindicator_easy_getting_up (Fairly easy),-0.03450922642219776,0.9660794261887092,1.0157756586054034,-2.0253929336612417,1.9563744808168464,0.13194198855214814,7.073634920518337,0.0,-0.03397327562424244,0.9728984613576976,0.03963885199791038
missingindicator_easy_getting_up (Very easy),-0.03450922642219771,0.9660794261887092,1.0157756586054065,-2.025392933661248,1.9563744808168524,0.13194198855214737,7.073634920518379,0.0,-0.03397327562424229,0.9728984613576978,0.039638851997910216
missingindicator_consider_yourself_morning_evening (Definitely a 'morning' person),-0.03450922642219773,0.9660794261887092,1.0157756586054074,-2.0253929336612497,1.9563744808168542,0.13194198855214712,7.073634920518392,0.0,-0.03397327562424227,0.9728984613576978,0.039638851997910216
missingindicator_consider_yourself_morning_evening (More a 'morning' than 'evening' person),-0.03450922642219758,0.9660794261887093,1.0157756586054028,-2.0253929336612404,1.9563744808168453,0.13194198855214834,7.073634920518328,0.0,-0.03397327562424228,0.9728984613576978,0.039638851997910216
missingindicator_consider_yourself_morning_evening (More an 'evening' than a 'morning' person),-0.03450922642219888,0.9660794261887081,1.015775658605394,-2.0253929336612244,1.9563744808168269,0.13194198855215042,7.073634920518199,0.0,-0.03397327562424385,0.9728984613576964,0.03963885199791219
missingindicator_consider_yourself_morning_evening (Definitely an 'evening' person),-0.034509226422198426,0.9660794261887086,1.0157756586053943,-2.0253929336612244,1.9563744808168277,0.13194198855215042,7.073634920518205,0.0,-0.0339732756242434,0.9728984613576969,0.039638851997911534
