covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
"activities_type (Other exercises (eg: swimming, cycling, keep fit, bowling))",-6.129938373535722e-08,0.9999999387006181,2.3453466688665652e-05,-4.602924940612991e-05,4.59066506386592e-05,0.9999539718099235,1.000045907704365,0.0,-0.002613659829017147,0.9979146035495363,0.003011732538154928
activities_type (Strenuous sports),-4.9724358926862094e-08,0.9999999502756423,4.0160985300028865e-05,-7.876380913062596e-05,7.866436041277225e-05,0.9999212392926567,1.0000786674545346,0.0,-0.0012381259711480822,0.9990121186556883,0.0014259159503292405
"activities_type (Light DIY (eg: pruning, watering the lawn))",-3.5994645484535796e-08,0.9999999640053552,2.3380439655075492e-05,-4.586081431214458e-05,4.578882502117551e-05,0.999954140237279,1.0000457898733452,0.0,-0.0015395196162071305,0.9987716415524015,0.0017732359485643629
"activities_type (Heavy DIY (eg: weeding, lawn mowing, carpentry, digging))",-5.105338144722241e-08,0.9999999489466198,2.3803872372899917e-05,-4.670578592491905e-05,4.660367916202461e-05,0.9999532953047733,1.0000466047651304,0.0,-0.002144751099629712,0.9982887375227963,0.0024709447105175993
visit_friends_family_times (Almost daily),1.1930376877373026e-08,1.000000011930377,3.603069686176916e-05,-7.060693781007053e-05,7.063079856382527e-05,0.9999293955548011,1.0000706332929772,0.0,0.00033111701733506873,0.9997358068488769,0.0003812005064612314
visit_friends_family_times (2-4 times a week),3.4328520307752208e-09,1.000000003432852,2.5324578000252376e-05,-4.963182795213927e-05,4.963869365620082e-05,0.9999503694036866,1.0000496399256764,0.0,0.0001355541652358831,0.999891843424737,0.0001560453935912296
visit_friends_family_times (About once a week),-2.4723629869940544e-08,0.9999999752763704,2.4552653797510655e-05,-4.8147040797871414e-05,4.809759353813154e-05,0.9999518541182523,1.000048098750246,0.0,-0.0010069636493814458,0.9991965593866471,0.0011595856800507844
visit_friends_family_times (About once a month),-1.3297252520617453e-08,0.9999999867027476,3.498764017729067e-05,-6.858781190405692e-05,6.85612173990157e-05,0.9999314145401862,1.000068563567773,0.0,-0.0003800557126241473,0.9996967594219524,0.0004375500229599999
visit_friends_family_times (Once every few months),7.18103657377398e-08,1.0000000718103683,4.7722989605019134e-05,-9.346353049467915e-05,9.360715122615462e-05,0.999906540837085,1.000093611532512,0.0,0.0015047331764434838,0.9987993970834598,0.00173314449124635
visit_friends_family_times (Never or almost never),4.1059857009238425e-08,1.000000041059858,9.660332757069395e-05,-0.00018929798296827614,0.0001893801026822946,0.9998107199327646,1.000189398036226,0.0,0.0004250356384379304,0.9996608706365103,0.0004893432309462967
visit_friends_family_times (No friends/family outside household),2.7704806042420442e-08,1.0000000277048064,0.0002260977526427664,-0.00044311574735922556,0.00044317115697131037,0.9995569824139241,1.0004432693718166,0.0,0.0001225346369815269,0.9999022315052335,0.00014105701813334833
attend_activities_once_a_week (None of the above),1.8818705653876603e-08,1.000000018818706,2.5446933020929516e-05,-4.985625353237101e-05,4.989389094367876e-05,0.99995014498927,1.0000498951356647,0.0,0.0007395274565464786,0.9994099425139156,0.0008515242578582832
attend_activities_once_a_week (Sports club or gym),-5.473188524517243e-08,0.9999999452681163,2.577495183241925e-05,-5.057270918004157e-05,5.046324540955122e-05,0.9999494285695979,1.0000504645187005,0.0,-0.002123452474364344,0.9983057313283633,0.002446386013796383
attend_activities_once_a_week (Pub or social club),1.3414666116504694e-08,1.0000000134146663,2.6438502389574555e-05,-5.180509782262578e-05,5.1831927154858786e-05,0.9999481962440383,1.0000518332704524,0.0,0.0005073913007188513,0.9995951603322415,0.0005841784383130539
attend_activities_once_a_week (Religious group),1.1443928246397332e-08,1.0000000114439282,3.209440619486406e-05,-6.289243631888636e-05,6.291532417537916e-05,0.9999371095413688,1.0000629173033857,0.0,0.0003565708047973998,0.9997154976660478,0.000410508504397254
attend_activities_once_a_week (Adult education class),-3.5453121937797824e-08,0.9999999645468787,4.517707860068159e-05,-8.85809001060089e-05,8.850999386213331e-05,0.999911423023066,1.0000885139109872,0.0,-0.0007847590644620155,0.9993738529227841,0.0009036222129023095
attend_activities_once_a_week (Other group activity),-7.077359852730894e-11,0.9999999999292264,2.8326103630619415e-05,-5.551821371196185e-05,5.551807216476479e-05,0.9999444833273955,1.0000555196133214,0.0,-2.498529252389144e-06,0.9999980064620848,2.876070130847551e-06
drive_faster_often (Never/rarely),1.0106708535154066e-08,1.0000000101067086,2.370964594369944e-05,-4.645994542731193e-05,4.6480158844382243e-05,0.9999535411338193,1.0000464812390637,0.0,0.00042626990547025884,0.9996598858339906,0.0004907644833460498
drive_faster_often (Sometimes),-2.8775110036877505e-08,0.9999999712248904,2.447989987857901e-05,-4.800849721719818e-05,4.795094699712442e-05,0.9999519926551722,1.000047952096662,0.0,-0.0011754586489161663,0.9990621199081462,0.0013537098655081164
drive_faster_often (Often),-5.348309877516325e-08,0.9999999465169026,4.100475763814737e-05,-8.042133126433769e-05,8.031436506678738e-05,0.9999195819024441,1.0000803175903517,0.0,-0.0013043144711921693,0.9989593079160812,0.001502183099239626
drive_faster_often (Most of the time),-3.731995324351698e-08,0.9999999626800474,6.128057357083306e-05,-0.00012014503710403342,0.00012007039719754639,0.9998798621800219,1.000120077605936,0.0,-0.0006090013697469647,0.9995140872396072,0.0007011943031530474
drive_faster_often (Do not drive on the motorway),9.075146562205461e-08,1.0000000907514697,4.541185019581346e-05,-8.891483938950053e-05,8.909634232074463e-05,0.9999110891134176,1.0000891003115178,0.0,0.001998409340970235,0.9984055011019848,0.0023022115779377686
right_or_left_handed (Right-handed),2.8615536931963505e-08,1.0000000286155373,3.7307838101538345e-05,-7.309340348313438e-05,7.315063455699831e-05,0.9999269092677745,1.00007315331013,0.0,0.0007670113946051347,0.9993880135102906,0.0008831801485272646
right_or_left_handed (Left-handed),-4.5365530111568996e-08,0.9999999546344709,4.0390647829333057e-05,-7.920958058784526e-05,7.911884952762213e-05,0.9999207935564082,1.0000791219795062,0.0,-0.001123169162902681,0.9991038408541689,0.0012934640169460993
right_or_left_handed (Use both right and left hands equally),6.463427441065553e-08,1.0000000646342766,8.911293716232663e-05,-0.0001745935131203305,0.00017472278166915184,0.9998254217274402,1.0001747380465835,0.0,0.0007253074185280059,0.9994212884596613,0.0008351459469653524
skin_colour_without_tanning (Very fair),5.10367031403077e-09,1.0000000051036704,4.3791997396328975e-05,-8.582563403756258e-05,8.583584137819064e-05,0.999914178048877,1.0000858395253795,0.0,0.00011654344669052715,0.9999070117834333,0.00013415987664235074
skin_colour_without_tanning (Fair),-1.8371367868604733e-08,0.9999999816286324,2.4906866273111453e-05,-4.8834932230922415e-05,4.8798189495185205e-05,0.9999511662601751,1.0000487993801461,0.0,-0.0007376025416909952,0.9994114783733408,0.0008493071745780292
skin_colour_without_tanning (Light olive),-5.061027771959044e-09,0.9999999949389723,3.0355390120502275e-05,-5.950053240061939e-05,5.949041034507547e-05,0.999940501237721,1.0000594921799346,0.0,-0.00016672583524270985,0.9998669720307892,0.0001919315578956629
skin_colour_without_tanning (Dark olive),7.491973180896982e-08,1.0000000749197346,8.698805111514921e-05,-0.00017041852753921276,0.0001705683670028307,0.9998295959928732,1.000170582914614,0.0,0.0008612646317342583,0.9993128103325306,0.0009917459232248896
skin_colour_without_tanning (Brown),7.63658816073282e-08,1.0000000763658845,7.004820723604555e-05,-0.00013721559748263996,0.0001373683292458546,0.9998627938161468,1.000137377764707,0.0,0.0010901903791769234,0.999130154100423,0.001255468476905677
skin_colour_without_tanning (Black),-9.801088904907453e-08,0.9999999019891157,0.00013653532761885627,-0.0002677023356393843,0.0002675063138612862,0.9997323334934335,1.0002675420968659,0.0,-0.0007178427060480331,0.9994272444369493,0.0008265483381363714
skin_exposure_to_sun (Get very tanned),9.490146026322427e-09,1.000000009490146,2.8722999477225874e-05,-5.628655435729919e-05,5.630553464935184e-05,0.999943715029701,1.0000563071198356,0.0,0.0003304023325922855,0.9997363770847678,0.0003803776128009722
skin_exposure_to_sun (Get moderately tanned),-2.7327254286438163e-09,0.9999999972672746,2.4069942605926418e-05,-4.71789533429906e-05,4.7173487892133314e-05,0.9999528221595664,1.0000471746005786,0.0,-0.00011353269400696345,0.9999094140165001,0.0001306938687750056
skin_exposure_to_sun (Get mildly or occasionally tanned),-2.8325080089613028e-08,0.9999999716749203,2.902847925063304e-05,-5.6923098937298624e-05,5.68664487771194e-05,0.9999430785211515,1.0000568680657043,0.0,-0.0009757686527445397,0.9992214493806059,0.0011236485831106998
"skin_exposure_to_sun (Never tan, only burn)",1.8303050065050203e-08,1.0000000183030502,3.119763768922192e-05,-6.112794322353931e-05,6.116454932366941e-05,0.9999388739250511,1.0000611664199126,0.0,0.0005866806406106028,0.9995318966015879,0.0006754885630957168
natural_hair_color (Blonde),1.5814038588670287e-08,1.0000000158140387,3.7826947721284507e-05,-7.412364114020842e-05,7.415526921738577e-05,0.999925879105949,1.0000741580187873,0.0,0.0004180627711543331,0.9996664341791661,0.0004813140349462442
natural_hair_color (Red),-4.9357205218059e-09,0.9999999950642795,5.7300820432833694e-05,-0.00011231248005347267,0.00011230260861242907,0.999887693826757,1.0001123089147863,0.0,-8.613699567515625e-05,0.9999312726211218,9.91560560878207e-05
natural_hair_color (Light brown),-1.5958555360259042e-08,0.9999999840414447,2.4026684779407146e-05,-4.710739539089496e-05,4.7075478280174436e-05,0.999952893714145,1.0000470765863478,0.0,-0.0006642013039575415,0.9994700440732733,0.0007647674518038004
natural_hair_color (Dark brown),-1.0354180373571923e-08,0.9999999896458197,2.4244515567407567e-05,-4.7528731515113074e-05,4.750802315436594e-05,0.9999524723979573,1.0000475091516785,0.0,-0.0004270730980284578,0.9996592449791073,0.0004916893563668459
natural_hair_color (Black),3.514360701376269e-08,1.0000000351436076,4.289607649283271e-05,-8.403962139701357e-05,8.41099086110411e-05,0.9999159639098331,1.0000841134459484,0.0,0.0008192732269962885,0.9993463146142271,0.0009433770338497719
natural_hair_color (Other),8.816679882692597e-08,1.0000000881668027,0.00010403329036219566,-0.0002038133355042745,0.00020398966910192834,0.9997962074330227,1.0002040104764094,0.0,0.0008474864009392578,0.9993238037661446,0.0009758749319245908
age_appearance (Younger than you are),-1.3568602068759896e-08,0.999999986431398,2.5090828590973278e-05,-4.9190688982644254e-05,4.916355177850674e-05,0.9999508105208594,1.0000491647603258,0.0,-0.0005407793536815026,0.9995685205239271,0.0006226276355606226
age_appearance (Older than you are),-4.1869142466594275e-08,0.9999999581308584,8.414793882222735e-05,-0.00016496879860731202,0.00016488506032237882,0.9998350448079968,1.000164898654611,0.0,-0.0004975658709246328,0.9996029998899878,0.0005728638109705049
age_appearance (About your age),1.911137971627647e-08,1.0000000191113798,2.835728200923285e-05,-5.556014005782573e-05,5.5598362817258285e-05,0.9999444414033781,1.0000555999084348,0.0,0.0006739496299417552,0.9994622660362179,0.0007759947809444843
adopted_as_a_child (No),1.1596366427536385e-08,1.0000000115963665,8.773494530448947e-05,-0.00017194573661596336,0.0001719689293488184,0.9998280690452049,1.0001719837168528,0.0,0.0001321750003637717,0.9998945396081927,0.00015215520758546616
adopted_as_a_child (Yes),-1.222176336637054e-08,0.9999999877782367,9.659391211316404e-05,-0.00018933281063099515,0.0001893083671042624,0.9998106851116945,1.000189326287064,0.0,-0.0001265272634578896,0.9998990458502357,0.00014565340350358204
multiple_birth (No),-5.8702922474702894e-08,0.9999999412970793,7.612582055233994e-05,-0.00014926256949862002,0.00014914516365367063,0.9998507485696044,1.0001491562863465,0.0,-0.0007711302426532399,0.9993847271459967,0.0008879242811371978
multiple_birth (Yes),6.575659151717653e-08,1.0000000657565937,7.90227288242458e-05,-0.0001548159458640798,0.00015494745904711418,0.9998451960375061,1.0001549594640247,0.0,0.0008321225107706107,0.9993360623725811,0.0009581776428420458
mother_smoking_while_pregnant (No),7.511793629514283e-10,1.0000000007511793,2.4078055283311375e-05,-4.719136999369171e-05,4.7192872352417616e-05,0.9999528097435015,1.0000471939859537,0.0,3.119767581363079e-05,0.9999751078561394,3.591221947268704e-05
mother_smoking_while_pregnant (Yes),6.370602645880217e-10,1.0000000006370602,2.6770909577235426e-05,-5.246938154449525e-05,5.247065566502443e-05,0.9999475319949493,1.0000524720322739,0.0,2.3796735884153307e-05,0.9999810129518423,2.7392780273113138e-05
father_still_alive (No),4.1195768422316565e-08,1.0000000411957692,2.8113754692974506e-05,-5.506075090000164e-05,5.514314243684627e-05,0.9999449407649154,1.0000551446628478,0.0,0.00146532431801474,0.9988308407684854,0.0016877270284968368
father_still_alive (Yes),-3.9299042140689976e-08,0.9999999607009586,2.8733830653790286e-05,-5.635657226144265e-05,5.6277974177161265e-05,0.9999436450157403,1.000056279557812,0.0,-0.001367692411575692,0.998908739681092,0.0015752154918932469
mother_still_alive (No),3.494099837018794e-08,1.000000034940999,2.4132810429567038e-05,-4.7264498289313796e-05,4.733438028605417e-05,0.9999527366186595,1.0000473355005755,0.0,0.001447862795432186,0.9988447730329821,0.0016676036323265303
mother_still_alive (Yes),-3.456556782510206e-08,0.9999999654344328,2.4168420685670676e-05,-4.7403799674952463e-05,4.733466853930226e-05,0.9999525973238675,1.0000473357888424,0.0,-0.0014301955545484109,0.9988588694371197,0.0016472434428454132
family_member_non-accidental_death (No),-7.873023630755016e-08,0.9999999212697668,3.8332734841728935e-05,-7.520950995501995e-05,7.505204948240485e-05,0.9999247933182093,1.0000750548659578,0.0,-0.0020538643181243774,0.9983612545227207,0.002366149261506648
family_member_non-accidental_death (Yes),6.78319737059612e-08,1.000000067831976,4.101818112850056e-05,-8.032632574949565e-05,8.046198969690757e-05,0.9999196769003235,1.0000804652268496,0.0,0.0016537050605305774,0.9986805348654803,0.001904842769549659
mood_swings (No),-4.0770214263412314e-08,0.9999999592297866,2.3402194674481007e-05,-4.5908228935441244e-05,4.5826688506914416e-05,0.9999540928248312,1.0000458277385658,0.0,-0.0017421534531490038,0.9986099633603328,0.0020067940486821604
mood_swings (Yes),3.733123831106077e-08,1.000000037331239,2.3495217076408814e-05,-4.601244804040068e-05,4.6087110517022794e-05,0.999953988610516,1.0000460881725441,0.0,0.0015888867163753294,0.9987322523535571,0.0018301335616484917
miserable_no_reason (No),-2.643817933971922e-08,0.999999973561821,2.352435744869741e-05,-4.61333315382332e-05,4.6080455179553764e-05,0.9999538677325875,1.0000460815169,0.0,-0.0011238640374078804,0.9991032864248794,0.0012942646070105977
miserable_no_reason (Yes),2.271439952128916e-08,1.0000000227143997,2.364456523296074e-05,-4.631978188718967e-05,4.6365210686232255e-05,0.9999536812908573,1.0000463662855692,0.0,0.0009606604857180914,0.999233503948168,0.0011062440728782182
irritable_person (No),-2.398894451448874e-08,0.9999999760110557,2.5120151245558927e-05,-4.9258580672008966e-05,4.921060278297998e-05,0.9999507426325119,1.0000492118136444,0.0,-0.0009549681560428433,0.9992380457680475,0.0010996866004761325
irritable_person (Yes),3.936033613616643e-09,1.0000000039360337,2.6340007365345897e-05,-5.16215297549841e-05,5.162940182221133e-05,0.9999483798026134,1.0000516307346428,0.0,0.00014943175827638783,0.9998807707076214,0.00017202176406373178
fed-up_often (No),-4.158895219352387e-08,0.9999999584110487,2.3636991960744562e-05,-4.6369241898115656e-05,4.6286063993728614e-05,0.9999536318331386,1.00004628713521,0.0,-0.0017594858204712874,0.9985961341532401,0.0020267732871966206
fed-up_often (Yes),3.916840194254453e-08,1.0000000391684027,2.3832736521050022e-05,-4.6672136832347925e-05,4.675047363623301e-05,0.9999533289522949,1.0000467515664566,0.0,0.001643470606405162,0.9986887007673183,0.0018930463466589472
nervous_person (No),-3.226363148106373e-08,0.999999967736369,2.6655707000020616e-05,-5.2276489333973676e-05,5.221196207101155e-05,0.9999477248770579,1.0000522133251393,0.0,-0.0012103836330823556,0.9990342538223227,0.0013939504308359055
nervous_person (Yes),3.722243437679867e-08,1.0000000372224351,2.7705546040750118e-05,-5.426464997750972e-05,5.433909484626332e-05,0.9999457368223221,1.0000543405712417,0.0,0.0013435012008805327,0.9989280414568774,0.001547338763954498
worrier (No),-4.852039922147946e-09,0.9999999951479601,2.3699445512323055e-05,-4.6454911697644746e-05,4.6445207617800454e-05,0.9999535461673151,1.000046446286213,0.0,-0.00020473221281168877,0.9998366473294397,0.00023568733833556578
worrier (Yes),5.148906737296617e-10,1.0000000005148906,2.351574739722353e-05,-4.60895030774259e-05,4.609053285877336e-05,0.9999539115590272,1.0000460915950435,0.0,2.1895569170404258e-05,0.9999825298634103,2.520429958353719e-05
tense_or_highly_strung (No),-3.529609625320571e-08,0.9999999647039044,2.8559907159412437e-05,-5.601168553050922e-05,5.594109333800281e-05,0.9999439898830946,1.0000559426580702,0.0,-0.0012358617293884737,0.999013925257848,0.0014233069993751877
tense_or_highly_strung (Yes),2.8265450271053762e-08,1.0000000282654506,3.077597133819677e-05,-6.029152996183158e-05,6.0348060862373686e-05,0.9999397102875358,1.0000603498818432,0.0,0.0009184259356250718,0.9992672022287438,0.0010575912581681978
worry_long_after_embarrassment (No),9.446300645799285e-09,1.0000000094463006,2.3376518032691262e-05,-4.580768712738019e-05,4.582657972867179e-05,0.9999541933620286,1.0000458276297823,0.0,0.00040409357084699083,0.9996775799874762,0.00046522875671310904
worry_long_after_embarrassment (Yes),-1.1936357005404096e-08,0.9999999880636431,2.3462867095669683e-05,-4.599831083856788e-05,4.597443812455707e-05,0.9999540027470676,1.000045975494965,0.0,-0.0005087339478476216,0.999594089054965,0.0005857245914995174
suffer_nerves (No),-2.8938108808181795e-08,0.9999999710618916,2.7164391755646392e-05,-5.3270167611811884e-05,5.3212291394195514e-05,0.9999467312512184,1.0000532137071934,0.0,-0.0010652956660502702,0.9991500171961362,0.0012267874239736837
suffer_nerves (Yes),3.2412484371328155e-08,1.000000032412485,2.89356867583198e-05,-5.6680491429868024e-05,5.674531639861068e-05,0.9999433211148788,1.0000567469264445,0.0,0.0011201560426765639,0.9991062449747647,0.0012899924972236323
feeling_lonley_often (No),-8.334364954918883e-08,0.9999999166563539,2.8906553580081475e-05,-5.6739147583686246e-05,5.657246028458786e-05,0.9999432624620513,1.0000565740605363,0.0,-0.0028832094880594174,0.9976995348511725,0.003322692998707565
feeling_lonley_often (Yes),9.187323559467597e-08,1.00000009187324,2.9925323178773675e-05,-5.856068242052341e-05,5.8744428891712766e-05,0.9999414410322228,1.0000587461543795,0.0,0.0030700833219352683,0.9975504317650815,0.003538315388768179
troubled_by_guilt (No),-1.9784206835822924e-10,0.9999999998021579,2.520835298592351e-05,-4.940766180405117e-05,4.940726611991446e-05,0.9999505935587344,1.000049408486679,0.0,-7.848274279113173e-06,0.9999937379831239,9.034208979393257e-06
troubled_by_guilt (Yes),-7.563556881027658e-10,0.9999999992436444,2.5929093645941582e-05,-5.082084605349996e-05,5.0819333342123756e-05,0.9999491804453038,1.0000508206246663,0.0,-2.9170155286980134e-05,0.9999767255834636,3.357827607552514e-05
suffers_from_the_following (Mouth ulcers),2.8144247535406783e-08,1.0000000281442478,3.875718810304581e-05,-7.593454857647864e-05,7.599083707154945e-05,0.9999240683343783,1.0000759937244483,0.0,0.0007261684583664368,0.9994206014494489,0.0008361376674525532
suffers_from_the_following (Painful gums),6.979373012719294e-08,1.0000000697937326,6.697936504042268e-05,-0.00013120734945646243,0.00013134693691671683,0.9998688012578514,1.0001313555633033,0.0,0.0010420183900679226,0.99916858976495,0.0011999703260076374
suffers_from_the_following (Bleeding gums),-1.571328317260903e-08,0.999999984286717,3.470624613354179e-05,-6.803870574349701e-05,6.80072791771518e-05,0.9999319636088367,1.0000680095917247,0.0,-0.00045275087118750525,0.9996387570823309,0.0005212575218411068
suffers_from_the_following (Loose teeth),-1.7253838063116043e-08,0.9999999827461621,5.686785779538932e-05,-0.00011147620699497154,0.00011144169931884531,0.9998885300062466,1.0001114479091757,0.0,-0.00030340228614194313,0.9997579200038891,0.00034928988964119467
suffers_from_the_following (Toothache),2.826571993389446e-08,1.0000000282657204,5.642582987622511e-05,-0.00011056432863525149,0.00011062086007511929,0.9998894417833749,1.0001106269787883,0.0,0.0005009358302021918,0.9996003110518448,0.0005767445302885158
suffers_from_the_following (Dentures),7.440358678152553e-08,1.0000000744035895,3.062673181853928e-05,-5.9952887741722375e-05,6.010169491528543e-05,0.9999400489093967,1.0000601035010583,0.0,0.0024293674957667796,0.9980616470892486,0.002799165894785736
risks_taker (No),1.1118847767416914e-08,1.0000000111188478,2.5539939121344696e-05,-5.0046241997413734e-05,5.006847969294857e-05,0.9999499550102949,1.0000500697331403,0.0,0.00043535138101110315,0.9996526398655396,0.0005012218006651295
risks_taker (Yes),-1.3999854677570063e-08,0.9999999860001454,2.6656098902571812e-05,-5.225899367205598e-05,5.223099396270084e-05,0.9999477423718054,1.0000522323580248,0.0,-0.000525202683586207,0.9995809489067393,0.0006046896409045067
happiness_level (Extremely happy),1.1328171467159388e-08,1.0000000113281715,8.690626619075897e-05,-0.00017032182359327135,0.0001703444799362057,0.999829692680345,1.0001703589893811,0.0,0.00013034930579452223,0.9998959963016897,0.00015005342297713878
happiness_level (Very happy),3.421397361485734e-08,1.000000034213974,3.497975366713107e-05,-6.852484340204491e-05,6.859327134927463e-05,0.9999314775043714,1.0000685956239213,0.0,0.0009781079060887355,0.9992195829273695,0.0011263434065102282
happiness_level (Moderately happy),-5.2443385784848436e-08,0.9999999475566156,3.1423395018889595e-05,-6.164116589478379e-05,6.153627912321409e-05,0.9999383607338829,1.0000615381725189,0.0,-0.0016689280630983081,0.998668388683524,0.001922389264573724
happiness_level (Moderately unhappy),1.681664122503029e-07,1.0000001681664263,0.00010265611108541334,-0.00020103411410810282,0.00020137044693260345,0.9997989860918953,1.000201390723322,0.0,0.001638152960132912,0.9986929436294673,0.0018869171662905908
happiness_level (Very unhappy),1.9425611269742445e-07,1.0000001942561316,0.00022572739179407494,-0.0004422233021278516,0.00044261181435324644,0.9995578744641846,1.0004427097814155,0.0,0.0008605783779871922,0.9993133578835972,0.0009909554310148126
happiness_level (Extremely unhappy),8.747215444369875e-09,1.0000000087472154,0.00040964711879618753,-0.0008028848519956842,0.000802902346426573,0.9991974373738045,1.0008032247587983,0.0,2.135305008387449e-05,0.9999829627310133,2.4579792864297186e-05
work_satisfaction (Extremely happy),5.4580737007238555e-08,1.0000000545807386,8.409253928108514e-05,-0.00016476376762243942,0.0001648729290964539,0.9998352498051818,1.0001648865213848,0.0,0.0006490556412477765,0.9994821285611073,0.0007473240823138962
work_satisfaction (Very happy),2.62840808514458e-08,1.0000000262840811,4.227963517474966e-05,-8.284027814115074e-05,8.289284630285362e-05,0.9999171631530198,1.0000828962820099,0.0,0.0006216723664432951,0.9995039772488873,0.0007157871012215674
work_satisfaction (Moderately happy),1.99832154616358e-08,1.0000000199832157,3.7897272873206574e-05,-7.425730672831003e-05,7.42972731592333e-05,0.9999257454502773,1.0000743000332701,0.0,0.000527299563968466,0.9995792758384882,0.0006071043820934765
work_satisfaction (Moderately unhappy),3.882201954398973e-08,1.0000000388220203,9.245743199024402e-05,-0.00018117441478439572,0.0001812520588234837,0.9998188419963088,1.0001812684859703,0.0,0.00041989074007686234,0.9996649756711131,0.00048341892093442074
work_satisfaction (Very unhappy),1.139332474550683e-08,1.0000000113933247,0.00017856119351975652,-0.00034996211501046415,0.00034998490165995516,0.9996500991145875,1.000350046153521,0.0,6.380627571380027e-05,0.9999490899577602,7.344953514611452e-05
work_satisfaction (Extremely unhappy),-1.1137244363270717e-07,0.9999998886275626,0.0002597104397833956,-0.0005091344808281465,0.0005089117359408811,0.9994909951061383,1.0005090412534885,0.0,-0.00042883314096111934,0.9996578406681536,0.0004937160408416389
health_satisfaction (Extremely happy),-2.995060465243568e-08,0.9999999700493958,9.481885264846565e-05,-0.00018587148685105545,0.00018581158564175056,0.9998141457861836,1.0001858288496837,0.0,-0.0003158718315594418,0.9997479707465973,0.0003636471808319206
health_satisfaction (Very happy),-1.8183928348147984e-08,0.9999999818160719,3.861860731635033e-05,-7.570926340148982e-05,7.567289554479352e-05,0.9999242936024726,1.0000756757588105,0.0,-0.00047085924666292355,0.9996243086906587,0.0005421098282449172
health_satisfaction (Moderately happy),6.936691301110434e-08,1.0000000693669153,3.111263081325827e-05,-6.091026894526623e-05,6.104900277128844e-05,0.9999390915860474,1.0000610508662995,0.0,0.0022295418676566716,0.9982210844399224,0.0025687181009880515
health_satisfaction (Moderately unhappy),1.5968492585155333e-07,1.0000001596849386,6.280913784932373e-05,-0.00012294396315883449,0.0001232633330105376,0.9998770635941405,1.0001232709302472,0.0,0.002542383661349249,0.997971473514275,0.0029295174086753284
health_satisfaction (Very unhappy),3.2023025780076153e-07,1.0000003202303092,0.00011344568409084953,-0.0002220292247617729,0.00022266968527737442,0.9997779954219025,1.0002226944780122,0.0,0.0028227628081850596,0.9977477641275064,0.0032529541107481196
health_satisfaction (Extremely unhappy),2.553124898479607e-07,1.0000002553125225,0.00017349989108601243,-0.00033979822536035835,0.0003403088503400543,0.9996602594995182,1.0003403667619661,0.0,0.0014715426519858145,0.9988258792611652,0.001694893366871642
family_relationship_satisfaction (Extremely happy),5.556223932863247e-08,1.0000000555622408,4.6601348526514706e-05,-9.128140250363891e-05,9.139252698229617e-05,0.9999087227635168,1.0000913967034064,0.0,0.001192288229535231,0.9990486918550158,0.0013731007677006298
family_relationship_satisfaction (Very happy),5.0083000928184844e-08,1.0000000500830022,3.2737366561206216e-05,-6.411397640772187e-05,6.421414240957824e-05,0.9999358880788494,1.0000642162041817,0.0,0.0015298420792200559,0.998779363100657,0.0017620824517572834
family_relationship_satisfaction (Moderately happy),5.0428684986382354e-08,1.0000000504286863,3.962062606458273e-05,-7.76045714465247e-05,7.770542881649746e-05,0.9999223984397104,1.0000777084479615,0.0,0.0012727886960741657,0.9989844618244318,0.0014658563323026758
family_relationship_satisfaction (Moderately unhappy),5.793797102674138e-08,1.0000000579379726,9.330897732358775e-05,-0.00018282429701746983,0.00018294017295952334,0.9998171924143259,1.0001829569075333,0.0,0.0006209260104289572,0.999504572754713,0.0007149275418148343
family_relationship_satisfaction (Very unhappy),3.3566513772902556e-07,1.000000335665194,0.0001666839735122439,-0.00032635891974629736,0.00032703025002175543,0.999673694329533,1.0003270837302436,0.0,0.0020137817131193423,0.9983932357482647,0.002319935111772632
family_relationship_satisfaction (Extremely unhappy),2.813821511899842e-07,1.0000002813821909,0.0002501278484320274,-0.0004899601923060771,0.0004905229566084571,0.999510159818588,1.0004906432826675,0.0,0.0011249533106924327,0.9991024173110926,0.0012955195990746082
friendships_satisfaction (Extremely happy),-4.098604260775239e-09,0.9999999959013958,5.710404604183094e-05,-0.00011192597221776645,0.0001119177750092449,0.9998880802912602,1.000111924038037,0.0,-7.177432327251998e-05,0.9999427323756479,8.262208346406378e-05
friendships_satisfaction (Very happy),-7.874447488302481e-08,0.9999999212555282,3.128342961046389e-05,-6.139313982428613e-05,6.123565087452009e-05,0.9999386087446959,1.000061237525815,0.0,-0.002517130502107283,0.9979916225556713,0.002900389693679582
friendships_satisfaction (Moderately happy),8.280411159043702e-08,1.0000000828041151,3.77780466023321e-05,-7.396080663525623e-05,7.412641485843711e-05,0.9999260419283978,1.000074129162289,0.0,0.002191857944961225,0.9982511517865572,0.0025252634402130217
friendships_satisfaction (Moderately unhappy),8.444362196591855e-08,1.0000000844436254,0.00012469091801694214,-0.00024430526489047723,0.000244474152134409,0.9997557245752106,1.0002445040383754,0.0,0.0006772235164267933,0.9994596538533338,0.0007797653967502388
friendships_satisfaction (Very unhappy),3.1488430159999124e-07,1.0000003148843513,0.0002817724929790574,-0.0005519490537714177,0.0005525788223746177,0.9994482032420865,1.0005527315221772,0.0,0.0011175125657968143,0.9991083541628338,0.0012869468632172646
