covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
attend_activities_once_a_week (Adult education class),0.0076564653824332295,1.007685851062448,0.05648004621547309,-0.1030423910450518,0.11835532180991826,0.902088732186891,1.1256440061830608,0.0,0.13556053678185004,0.8921687044734827,0.16461155279782494
attend_activities_once_a_week (Other group activity),-0.08244376603108235,0.9208632201945296,0.03913532528576241,-0.15914759411443638,-0.005739937947728313,0.852870471017301,0.9942765040224224,0.0,-2.106632957030147,0.03514940767846569,4.830355811900535
drive_faster_often (Never/rarely),1.3552092900590029e-08,1.000000013552093,8.826209074440288e-05,-0.0001729769669663351,0.0001730040711521363,0.9998270379926866,1.0001730190372196,0.0,0.00015354375571994289,0.9998774898083848,0.0001767556733084589
drive_faster_often (Sometimes),-0.003706198889547772,0.9963006605887431,0.03306098332288176,-0.06850453549587539,0.06109213771677984,0.9337892248967404,1.0629968517781199,0.0,-0.11210189525677791,0.9107426147023432,0.13488470382186327
drive_faster_often (Often),3.292247029924586e-07,1.0000003292247572,0.0003754070550522111,-0.0007354550827415867,0.0007361135321475715,0.9992648152980594,1.0007363845302046,0.0,0.0008769805962934567,0.9993002708117867,0.0010098491814925536
drive_faster_often (Most of the time),-0.03929644510976771,0.9614656451068325,0.0966297125349663,-0.22868720151476027,0.15009431129522485,0.7955773499783215,1.1619438219877511,0.0,-0.4066704130527962,0.6842500737979038,0.5474044096992292
drive_faster_often (Do not drive on the motorway),3.2146235890415627e-07,1.0000003214624105,0.0003518571784877173,-0.0006893059351789033,0.0006899488598967116,0.9993109315815801,1.00069018692936,0.0,0.000913616031043624,0.9992710399757381,0.0010520505099954015
right_or_left_handed (Right-handed),9.049194517681377e-08,1.0000000904919493,0.0001535097205204878,-0.0003007830315517886,0.0003009640154421422,0.9996992621991292,1.0003010093096552,0.0,0.0005894867430544015,0.9995296576561592,0.00067872019491812
right_or_left_handed (Left-handed),-2.9914470408540504e-07,0.9999997008553406,0.00033120814451485477,-0.0006494551793395383,0.0006488568899313674,0.9993507556710269,1.0006490674431003,0.0,-0.0009031924759084187,0.9992793567660176,0.0010400432149959029
right_or_left_handed (Use both right and left hands equally),0.08930537079108493,1.0934145022018675,0.0970562182028103,-0.10092132136208405,0.2795320629442539,0.9040041559035532,1.3225108157057075,0.0,0.9201406405972973,0.35749926906056406,1.4839878027131954
skin_colour_without_tanning (Very fair),5.294955591245331e-07,1.0000005294956993,0.0008480474540989277,-0.0016616129716556585,0.0016626719627739076,0.9983397667428885,1.0016640549681903,0.0,0.000624370200706676,0.9995018246889987,0.0007188941332005932
skin_colour_without_tanning (Fair),-2.4064746061840597e-07,0.9999997593525684,0.0003061636179945441,-0.000600310312106404,0.0005998290171851672,0.9993998698380785,1.0006000089505847,0.0,-0.0007860093312024238,0.9993728553545627,0.0009050623020542834
skin_colour_without_tanning (Light olive),-4.648196083578123e-08,0.9999999535180403,0.00011721017234801326,-0.00022977419838467433,0.00022968123446300275,0.9997702521976848,1.0002297076132174,0.0,-0.00039656934124940833,0.999683583453623,0.0004565648184547493
skin_colour_without_tanning (Dark olive),0.15010345036772843,1.16195444112511,0.09975616103444139,-0.0454150324957546,0.3456219332312115,0.9556007941371161,1.4128683562569742,0.0,1.5047035572660454,0.13240030812410514,2.917021615275455
skin_colour_without_tanning (Brown),0.020186913777933857,1.0203920475358488,0.08703280387388695,-0.15039424728842268,0.1907680748442904,0.8603687115207572,1.2101787486367488,0.0,0.2319460350511662,0.8165799285457918,0.29233398819048356
skin_colour_without_tanning (Black),0.29166906298119377,1.338659932199493,0.1475107819966531,0.0025532429364142906,0.5807848830259732,1.0025565052370518,1.78744081227884,0.0,1.977272840895193,0.04801079788228362,4.380497277705549
skin_exposure_to_sun (Get very tanned),0.0680534705808847,1.0704225430637473,0.036020407734424616,-0.002545231287035543,0.13865217244880496,0.9974580050677773,1.148724472486641,0.0,1.8893031717641044,0.058851216797838196,4.086783945283156
skin_exposure_to_sun (Get moderately tanned),-8.612380206952422e-10,0.999999999138762,8.90066553738282e-05,-0.00017445070015509244,0.00017444897767905103,0.9998255645154835,1.0001744641947867,0.0,-9.676108118859653e-06,0.9999922795827234,1.1138250714558273e-05
skin_exposure_to_sun (Get mildly or occasionally tanned),-1.7521551629671143e-09,0.9999999982478448,0.00010739978023507798,-0.00021050145336343255,0.00021049794905310664,0.999789520700513,1.0002105201053009,0.0,-1.6314327265213905e-05,0.9999869830501558,1.8779611214672913e-05
"skin_exposure_to_sun (Never tan, only burn)",-4.583029990870813e-08,0.9999999541697011,0.00012017105782310249,-0.0002355767756172699,0.00023548511501745247,0.9997644509704124,1.0002355128438136,0.0,-0.00038137552201772667,0.9996957063664904,0.0004390697224874511
natural_hair_color (Blonde),-0.0019125886706195016,0.9980892391616092,0.048394624138672244,-0.09676430902776983,0.09293913168653084,0.9077699341001665,1.0973949366561393,0.0,-0.03952068446980969,0.9684752625758423,0.046212895841944344
natural_hair_color (Red),0.00600070486273575,1.00601874515894,0.07122472936607017,-0.13359719950337415,0.14559860922884563,0.874942420875577,1.1567317933885986,0.0,0.08425030064900953,0.9328574261796506,0.10027149211814859
natural_hair_color (Light brown),-0.0005551862282667413,0.9994449678590902,0.03182274711666772,-0.06292662446606133,0.061816252009527846,0.9390123716955365,1.0637668617456044,0.0,-0.017446206835360002,0.9860806470309601,0.02022245202284758
natural_hair_color (Dark brown),8.306992596785806e-08,1.0000000830699294,0.0001101270599673422,-0.00021576200133330566,0.00021592814118524136,0.9997842612736133,1.0002159514553441,0.0,0.0007543098489371473,0.9993981478745455,0.0008685504724411538
natural_hair_color (Black),-1.294662341323364e-07,0.9999998705337743,0.0001864822788739229,-0.00036562801658197576,0.0003653690841137111,0.9996344388171956,1.0003654358395273,0.0,-0.0006942548906744434,0.9994460647859675,0.000799381009349773
natural_hair_color (Other),1.1097515405056517e-06,1.0000011097521562,0.0015406637404356744,-0.0030185356920001826,0.003020755195081194,0.9969860155063918,1.003025322273573,0.0,0.0007203074307388011,0.9994252778716803,0.0008293871208173878
age_appearance (Younger than you are),-0.02921685494545237,0.9712058308414885,0.03180103435951313,-0.0915457369612189,0.03311202707031416,0.9125195793249496,1.0336663313660435,0.0,-0.9187391395875235,0.3582320324630228,1.4810337486038458
age_appearance (Older than you are),-0.032105573936078824,0.9684043384244367,0.1005333752336666,-0.2291473686383164,0.16493622076615874,0.7952113356579528,1.1793179003205927,0.0,-0.31935239278952726,0.7494593071943394,0.4160779474716524
age_appearance (About your age),-7.030372252534504e-08,0.9999999296962799,0.00011720942596976017,-0.00022979655727186897,0.0002296559498268183,0.9997702298439346,1.0002296823227732,0.0,-0.0005998128729295482,0.9995214185980157,0.000690612285587038
adopted_as_a_child (No),0.12797186395992888,1.1365210250460978,0.10556165378822832,-0.0789251756134848,0.33486890353334253,0.9241090677523194,1.3977571321895417,0.0,1.212294989396989,0.2253994812195137,2.149443899886972
adopted_as_a_child (Yes),6.279128953624624e-07,1.0000006279130924,0.0006795512093582225,-0.0013312679830973918,0.0013325238088881166,0.9986696177610261,1.0013334120132127,0.0,0.0009240111513530701,0.9992627458732366,0.0010640251492357216
multiple_birth (No),-2.7790208954173133e-07,0.9999997220979491,0.0003552407885247071,-0.0006965370534375774,0.0006959812492584939,0.9993037054721832,1.0006962235004058,0.0,-0.0007822921762330317,0.9993758212142111,0.0009007807922707617
multiple_birth (Yes),0.09444232467677788,1.0990457734847767,0.09014473393159748,-0.08223810722509894,0.2711227565786547,0.9210526233004094,1.3114360479062264,0.0,1.0476743405603863,0.2947886735201698,1.7622470011538407
mother_smoking_while_pregnant (No),1.090628274365959e-08,1.0000000109062828,8.940906894464265e-05,-0.00017522764874001453,0.00017524946130550187,0.9998247877027278,1.0001752648183895,0.0,0.0001219818400123614,0.9999026725733972,0.00014042062920250093
mother_smoking_while_pregnant (Yes),3.3637399133123315e-08,1.0000000336373998,0.00010198630708747822,-0.00019985585140856624,0.0001999231262068325,0.9998001641184417,1.0001999431121669,0.0,0.00032982269967154527,0.999736839564901,0.00037971021922039635
father_still_alive (No),0.062089231335350305,1.0640572877446992,0.04350748169086438,-0.023183865836779692,0.1473623285074803,0.9770828151069157,1.1587737437370798,0.0,1.4270932014984377,0.15355303185489913,2.7031910967458614
father_still_alive (Yes),-5.240270979471337e-07,0.9999994759730394,0.0018248285363159152,-0.003577122236238083,0.003576074182042189,0.9964292680436336,1.0035824759641279,0.0,-0.00028716511580045454,0.9997708753908507,0.00033059481251532116
mother_still_alive (No),0.003432210377766699,1.0034381071562033,0.0816026370519246,-0.15650601928749927,0.16337044004303267,0.8551263704359464,1.1774727919803352,0.0,0.04206004244179938,0.9664508334768374,0.04923175521173412
mother_still_alive (Yes),-0.01338803168043245,0.9867011894069674,0.08192138848737736,-0.1739510026792063,0.14717493931834139,0.8403380709637706,1.1585566224085757,0.0,-0.16342535115228557,0.870183543867213,0.2006083607090448
family_member_non-accidental_death (No),-0.03612677863279216,0.9645180054574971,0.05130904507933637,-0.1366906590694335,0.0644371018038492,0.8722400039377948,1.0665584915296478,0.0,-0.7041015590317711,0.48136952930158905,1.0547832728023985
family_member_non-accidental_death (Yes),-1.0826343339867257e-08,0.9999999891736567,0.00015185735853913808,-0.00029764577986743655,0.0002976241271807568,0.9997023985122432,1.0002976684216356,0.0,-7.129284641861455e-05,0.9999431165385951,8.206782185041754e-05
mood_swings (No),-0.02154787533588534,0.9786826215883023,0.035815382651744346,-0.09174473542582491,0.04864898475405423,0.9123380073966076,1.0498517720774652,0.0,-0.6016374457145686,0.5474154974867198,0.8692918165039099
mood_swings (Yes),-9.217378242701914e-09,0.9999999907826218,8.716148391015342e-05,-0.0001708425866812108,0.0001708241519247254,0.9998291720060825,1.0001708387432011,0.0,-0.00010575058878303682,0.9999156232380715,0.00012173507187835667
miserable_no_reason (No),2.436358151084742e-07,1.0000002436358448,0.0003289867198635623,-0.0006445584865094416,0.0006450457581396586,0.9993556491966882,1.0006452538448942,0.0,0.0007405642854201382,0.9994091152443916,0.000852718460640285
miserable_no_reason (Yes),-0.017379738724621903,0.982770417782411,0.03511724197565533,-0.08620826823328456,0.05144879078404075,0.9174031453899875,1.052795272091244,0.0,-0.49490614145240197,0.6206663753286539,0.688110105018872
irritable_person (No),0.016198985914525996,1.0163309008201789,0.03396292199850043,-0.05036711801227796,0.08276508984132995,0.9508802751386024,1.0862865988164434,0.0,0.47696090210498476,0.6333899629820168,0.6588340890160505
irritable_person (Yes),-1.0052178846907641e-07,0.9999998994782165,0.00012525763313854957,-0.000245600971528757,0.00024539992795181883,0.999754429185921,1.000245430040977,0.0,-0.0008025202612433812,0.9993596815425541,0.0009240801475176863
fed-up_often (No),3.4279335911255515e-09,1.0000000034279335,8.748090520592093e-05,-0.00017145599560497644,0.00017146285147215867,0.999828558702134,1.000171477552067,0.0,3.918493507876437e-05,0.9999687349452926,4.510664451402798e-05
fed-up_often (Yes),-1.7029266907431234e-07,0.9999998297073455,0.00018684430683660726,-0.00036637840478517553,0.0003660378194470269,0.9996336887035867,1.0003661048194643,0.0,-0.0009114148135283078,0.9992727962924773,0.0010495148343659887
nervous_person (No),0.01132747757489306,1.0113918763779595,0.06520678975181662,-0.11647548188614301,0.13913043703592912,0.8900519191034489,1.149273998121045,0.0,0.17371622829473035,0.8620884831067963,0.21409214252418907
nervous_person (Yes),-0.04228198061212485,0.9585994360025657,0.06790480777078978,-0.1753729582199884,0.09080899699573872,0.8391439967490536,1.0950598255655977,0.0,-0.6226654930656184,0.533504363143777,0.9064280250370063
worrier (No),-1.969269150283813e-07,0.9999998030731043,0.000227813417490924,-0.0004467030203922266,0.0004463091665621698,0.9995533967365475,1.0004464087773166,0.0,-0.0008644219343938634,0.9993102911704225,0.0009953828097172713
worrier (Yes),0.017777268433469034,1.0179362246084058,0.03407299273530237,-0.049004570173218506,0.08455910704015658,0.9521767780757505,1.088237164808886,0.0,0.5217407396988157,0.6018508551536683,0.7325220783155288
tense_or_highly_strung (No),1.0191280224766974e-07,1.0000001019128075,0.00013190200521119303,-0.00025842126690030524,0.00025862509250480054,0.9997416121209993,1.0002586585388575,0.0,0.0007726402800662014,0.9993835223108175,0.0008896635620553983
tense_or_highly_strung (Yes),-0.02015353291947634,0.9800481920949812,0.04221270065918481,-0.10288890590164877,0.06258184006269608,0.9022272000314198,1.0645815807760974,0.0,-0.47742818167904294,0.6330572503790703,0.6595921195573806
worry_long_after_embarrassment (No),0.00147021631227965,1.001471297610131,0.05517239552565477,-0.10666569185880251,0.10960612448336182,0.8988261076539399,1.1158384824343204,0.0,0.026647679483048907,0.9787407440177947,0.031001336031851116
worry_long_after_embarrassment (Yes),-0.11362169661775898,0.8925955639400588,0.05584687506375803,-0.22307956039183274,-0.004163832843685197,0.8000511943758718,0.9958448238890594,0.0,-2.0345220119844103,0.04189899154987239,4.576940669084143
suffer_nerves (No),-7.005918605098939e-08,0.9999999299408164,0.00011329370818093264,-0.00022212164689566985,0.00022198152852356788,0.9997779030202909,1.0002220061682463,0.0,-0.0006183854970931243,0.9995065997906911,0.000712001700485452
suffer_nerves (Yes),-0.03284404725345684,0.967689461651276,0.041572411480552754,-0.1143244765058197,0.04863638199890602,0.8919684861042045,1.0498385411360132,0.0,-0.7900443126524191,0.42950188985627435,1.2192636154903835
feeling_lonley_often (No),-0.011358558698105823,0.9887057061808056,0.07445803716021741,-0.15729362989167694,0.13457651249546532,0.8544531289995291,1.1440521899417422,0.0,-0.15254980028099166,0.8787533150770911,0.18646986815737207
feeling_lonley_often (Yes),0.003962753410799377,1.0039706154998398,0.07611262354813013,-0.1452152475123909,0.15314075433398966,0.8648361192514353,1.1654890150281547,0.0,0.052064338687438795,0.9584774280136766,0.06118363782562445
troubled_by_guilt (No),-2.999631479075152e-08,0.9999999700036857,9.574022453253325e-05,-0.00018767738827033404,0.00018761739564075253,0.999812340222029,1.000187634996885,0.0,-0.0003133094259723461,0.9997500152503526,0.00036069684484808914
troubled_by_guilt (Yes),-0.016777078855894856,0.9833628725798143,0.03514311973231228,-0.08565632783560582,0.05210217012381611,0.917909637010621,1.0534833715415444,0.0,-0.4773929857020975,0.6330823080498486,0.6595350159353793
suffers_from_the_following (Mouth ulcers),0.0033890367623555435,1.0033947860404475,0.046033684536297,-0.086835327004465,0.09361340052917608,0.9168280600259668,1.098135125385059,0.0,0.0736208017345066,0.9413121186633923,0.0872549262522978
suffers_from_the_following (Painful gums),0.03918405725489212,1.0399618785643672,0.0702402558204992,-0.09848431441816621,0.17685242892795047,0.9062099069324443,1.193454960703439,0.0,0.5578575532957625,0.5769416584204536,0.7935026570617105
suffers_from_the_following (Bleeding gums),-0.1097851713387989,0.8960266068179317,0.04472590176752231,-0.19744632797921896,-0.02212401469837884,0.8208241947387152,0.9781189264057011,0.0,-2.4546217516070152,0.014103289718366314,6.147824466384737
suffers_from_the_following (Loose teeth),-0.02094440740365526,0.9792734034072742,0.06397810987598108,-0.14633919855952454,0.10445038375221401,0.8638646318440188,1.110100313487566,0.0,-0.327368336517836,0.7433893120102399,0.4278101487117291
suffers_from_the_following (Toothache),-0.12330707575345669,0.8839921683171688,0.06887461927292213,-0.25829884897729233,0.011684697470378966,0.7723643773090303,1.011753230215882,0.0,-1.7903122667704463,0.0734037253513826,3.7680029058672755
suffers_from_the_following (Dentures),0.026095501910417658,1.0264389706753405,0.035266856793303394,-0.043026267252388735,0.09521727107322406,0.9578862286972433,1.09989780514326,0.0,0.739944080170274,0.4593339259857927,1.1223847512503324
risks_taker (No),1.9744697282779835e-07,1.0000001974469923,0.00022162973020261437,-0.00043418884212762546,0.00043458373607328104,0.999565905404207,1.000434678181266,0.0,0.0008908866723218581,0.9992891753727571,0.0010258678139288486
risks_taker (Yes),-0.012856835016693822,0.9872254610202253,0.03472227923381985,-0.08091125177612375,0.055197581742736104,0.9222755381286138,1.056749388435676,0.0,-0.3702762405116291,0.7111766750431066,0.49172008701814324
happiness_level (Extremely happy),0.022404766031301405,1.0226576377813317,0.11787126927111287,-0.20861867655210262,0.25342820861470544,0.811704698671279,1.288434877640186,0.0,0.1900782622419102,0.849247803759035,0.2357425127337792
happiness_level (Very happy),-2.0364244548895903e-08,0.9999999796357557,0.00013003192682558328,-0.0002548782576630399,0.0002548375291739421,0.9997451542210407,1.0002548700030156,0.0,-0.0001566095730951617,0.9998750436400642,0.00018028518493176028
happiness_level (Moderately happy),9.475619369470896e-08,1.0000000947561982,0.00013650679541208176,-0.00026745364645896304,0.00026764315884635244,0.9997325821160792,1.0002676789784721,0.0,0.0006941500121562623,0.9994461484668977,0.0007992602163803523
happiness_level (Moderately unhappy),-0.03192704994475982,0.9685772372649792,0.12359065255421896,-0.2741602777768322,0.2103061778873126,0.7602102206917556,1.234055842730179,0.0,-0.2583290021124655,0.7961530052260786,0.32888237935893505
happiness_level (Very unhappy),-0.2776465726393669,0.7575645182340652,0.25702472811022303,-0.7814057828716037,0.22611263759286993,0.4577620447309324,1.2537168729761026,0.0,-1.0802329203138008,0.2800384721775014,1.8363030541209548
happiness_level (Extremely unhappy),0.36926813306321377,1.4466754531955175,0.3397851457645604,-0.2966985151170171,1.0352347812434446,0.7432680626712516,2.815767247360035,0.0,1.086769500274395,0.27713869004453895,1.8513199620580523
work_satisfaction (Extremely happy),3.0941988755883246e-07,1.0000003094199355,0.0003930240827395287,-0.0007700036273388078,0.0007706224671139254,0.999230292749379,1.0007709194728955,0.0,0.0007872797142659989,0.9993718417358436,0.0009065255631716073
work_satisfaction (Very happy),0.045977430124844426,1.0470507788848908,0.06400468745404309,-0.07946945212682266,0.1714243123765115,0.923606233743763,1.1869942985547326,0.0,0.7183447330768912,0.4725447546601137,1.0814771215991037
work_satisfaction (Moderately happy),-0.0077355078688789445,0.9922943341747511,0.0596611202651968,-0.12466915486597743,0.10919813912821955,0.8827889206943272,1.1153833295289566,0.0,-0.12965743577214453,0.8968374595490128,0.15708155628802592
work_satisfaction (Moderately unhappy),-0.08402778253322778,0.9194057123205386,0.13801046351321364,-0.35452332050880575,0.18646775544235017,0.7015077578828641,1.2049857672262323,0.0,-0.6088508102516635,0.5426233313134498,0.8819770140081696
work_satisfaction (Very unhappy),-0.023389002592067432,0.9768824000655257,0.2376247546545179,-0.4891249635500891,0.4423469583659542,0.6131626992185113,1.556355637376599,0.0,-0.0984283082209707,0.9215921971041916,0.11779959300160664
work_satisfaction (Extremely unhappy),1.4956006170379592e-07,1.000000149560073,0.0009636559704686329,-0.0018885814355438105,0.0018888805556672183,0.9981132008122258,1.0018906656142879,0.0,0.0001552006797934991,0.9998761677742638,0.00017866320033105466
health_satisfaction (Extremely happy),0.08729896327669064,1.0912228665206853,0.15620871864574315,-0.21886449934011637,0.3934624258934976,0.8034305761515339,1.482103593967567,0.0,0.5588610164242559,0.5762565764488754,0.795216784692823
health_satisfaction (Very happy),-0.017006572421712524,0.9831372230212445,0.06758364797123098,-0.14946808838915873,0.11545494354573368,0.8611659187728908,1.1223839427682087,0.0,-0.25163738466665614,0.8013213594404166,0.31954716224900725
health_satisfaction (Moderately happy),1.0503604972298535e-07,1.0000001050360552,0.00014042973063992526,-0.0002751321783631915,0.0002753422504626374,0.9997249056670237,1.0002753801606192,0.0,0.0007479616263902652,0.9994032130218753,0.0008612386273753766
health_satisfaction (Moderately unhappy),0.1742158350667598,1.1903124492640897,0.07117463543630238,0.034716112998838866,0.31371555713468074,1.0353257515534435,1.3685004210000458,0.0,2.447723602640353,0.014376189115730674,6.1201748973409265
health_satisfaction (Very unhappy),0.17992839385569706,1.1971316380718013,0.10487594827476629,-0.02562468760733047,0.38548147531872456,0.9747008382732023,1.4703220748341852,0.0,1.7156306742924468,0.08622966057254887,3.535671988666782
health_satisfaction (Extremely unhappy),0.10982290550775431,1.1160804012643577,0.14991041774890881,-0.18399611418746104,0.40364192520296965,0.8319390365795306,1.4972677171247641,0.0,0.7325902172569572,0.4638083995253124,1.1083991475990347
family_relationship_satisfaction (Extremely happy),1.423996493494786e-07,1.0000001423996594,0.00020331773348937075,-0.0003983530354081304,0.0003986378347068294,0.9996017262966278,1.0003987173013273,0.0,0.0007003798778669894,0.9994411777544396,0.0008064354304295967
family_relationship_satisfaction (Very happy),0.010333172914759733,1.0103867445085164,0.051249126315084215,-0.09011326890194926,0.11077961473146872,0.9138276711519914,1.1171486766116114,0.0,0.2016263233685285,0.8402088647732435,0.2511800875717041
family_relationship_satisfaction (Moderately happy),2.5827650886631734e-07,1.0000002582765422,0.0002796324658319561,-0.0005478112854298949,0.0005483278384476276,0.9994523387357767,1.0005484781976375,0.0,0.0009236284781808114,0.9992630512021222,0.0010635843278365008
family_relationship_satisfaction (Moderately unhappy),-2.3129482974180482e-07,0.999999768705197,0.00038548797455073287,-0.0007557738414224711,0.0007553112517629875,0.9992445116836919,1.000755596571137,0.0,-0.0006000053049939301,0.9995212650594701,0.0006908339009632908
family_relationship_satisfaction (Very unhappy),-2.6684049780144333e-07,0.9999997331595378,0.0006489264138051801,-0.0012721392401726902,0.0012716055591770873,0.9987286695859343,1.0012724143923286,0.0,-0.00041120301489461924,0.999671907472306,0.0004734151288873398
family_relationship_satisfaction (Extremely unhappy),0.15760042544978536,1.170698319983834,0.2389065144864103,-0.3106477386155755,0.6258485895151462,0.7329720281395019,1.8698320042195744,0.0,0.6596740393981603,0.5094630297583934,0.9729506368562864
friendships_satisfaction (Extremely happy),0.004641356685516463,1.0046521444649776,0.10954946006191672,-0.21007163956164934,0.21935435293268227,0.8105261781501274,1.2452724644645947,0.0,0.042367681984860496,0.9662055912455536,0.049597893495044815
friendships_satisfaction (Very happy),-0.00984180614936652,0.9902064659334854,0.09137172798440718,-0.1889271022039952,0.16924348990526214,0.8278468527061531,1.1844084953289271,0.0,-0.1077117218473317,0.9142243709244944,0.12937981680816923
friendships_satisfaction (Moderately happy),0.015354650350514113,1.0154731386663165,0.09416239051677404,-0.16920024376055892,0.19990954446158715,0.8443398126776396,1.2212922805127946,0.0,0.16306563869338941,0.8704667539837203,0.20013889727377052
friendships_satisfaction (Moderately unhappy),-0.03495422772366183,0.9656496152270491,0.1781141928416012,-0.38405163082862215,0.31414317538129843,0.6810962607074061,1.3690857418885962,0.0,-0.1962461675064097,0.8444174940976593,0.2439716270662239
friendships_satisfaction (Very unhappy),1.0208362909445395e-06,1.000001020836812,0.001313153204199576,-0.0025727121501235954,0.0025747538227054844,0.9974305944375395,1.0025780713479886,0.0,0.0007773931386526858,0.9993797300794706,0.0008951379806506008
friendships_satisfaction (Extremely unhappy),-1.4364803862353559e-06,0.9999985635206455,0.001949346513050998,-0.00382208543935493,0.0038192124785824595,0.9961852094323642,1.0038265149641825,0.0,-0.0007369035605614646,0.9994120360794407,0.0008485021011747195
financial_situation_satisfaction (Extremely happy),-3.805128019910599e-08,0.9999999619487205,0.00028157411124060514,-0.00055191316829066,0.0005518370657302617,0.9994482391077664,1.0005519893558157,0.0,-0.0001351377086176476,0.9998921757090399,0.0001555659569007656
financial_situation_satisfaction (Very happy),0.06548958061160029,1.0676816126661326,0.06777186616105556,-0.06734083622913742,0.198319997452338,0.934876507245177,1.2193525210987,0.0,0.9663239972759262,0.33388208171238326,1.5825894238233507
financial_situation_satisfaction (Moderately happy),0.05346628093971696,1.054921420208913,0.06151976459930991,-0.06711024201231265,0.1740428038917466,0.9350921092185217,1.1901065059201839,0.0,0.8690911171060741,0.38479729494400383,1.3778294376312479
financial_situation_satisfaction (Moderately unhappy),-0.002692629579123287,0.9973109922963829,0.09615005866653849,-0.19114328167695202,0.18575802251870546,0.8260142269682756,1.2041308525711338,0.0,-0.02800445071449923,0.9776586013835193,0.03259733122055442
financial_situation_satisfaction (Very unhappy),0.17327331314160557,1.1891910822223994,0.12473684177304833,-0.07120640427884051,0.41775303056205165,0.9312696542475232,1.5185455937356318,0.0,1.3891109529361552,0.16479901365393038,2.601220487080076
financial_situation_satisfaction (Extremely unhappy),-0.06095385716008637,0.9408666530337475,0.16330196865635968,-0.38101983433104014,0.25911212001086736,0.6831643393778581,1.2957790794482695,0.0,-0.37325855690296705,0.7089560179505908,0.4962319662275943
depressed_hopeless_fortnight (Not at all),-6.711944745573276e-08,0.9999999328805548,0.00010889663311975547,-0.00021350059839984808,0.00021336635950493663,0.999786522191231,1.0002133891237255,0.0,-0.0006163592531085913,0.9995082164991747,0.0007096681336776945
depressed_hopeless_fortnight (Several days),1.0257000497572665e-07,1.0000001025700103,0.0001376433037872952,-0.0002696733481312285,0.0002698784881411799,0.9997303630104577,1.0002699149086167,0.0,0.0007451870316498035,0.9994054268275642,0.0008580428772418597
depressed_hopeless_fortnight (More than half the days),0.025504709755484835,1.02583273768043,0.074060246016452,-0.1196507051229371,0.17066012463390676,0.8872302875935768,1.1860875585651551,0.0,0.3443778697389032,0.7305621295866052,0.4529211247538911
depressed_hopeless_fortnight (Nearly every day),-2.1908533624411522e-07,0.9999997809146878,0.0003499593940687965,-0.0006861268937625454,0.0006856887230900572,0.9993141084374693,1.0006859238613435,0.0,-0.0006260307337286295,0.9995004997755967,0.0007208065331725847
little_interest_or_pleasure_fortnight (Not at all),-0.020847643618974114,0.9793681661927544,0.03802612140727388,-0.09537747204897848,0.053682184811030244,0.9090297363812897,1.0551492064165444,0.0,-0.5482453336665107,0.5835234579496177,0.7771374406902535
little_interest_or_pleasure_fortnight (Several days),1.1970656568174753e-07,1.0000001197065729,0.00015054831961355163,-0.0002949495778099045,0.000295188990941268,0.9997050939155406,1.0002952325634986,0.0,0.0007951371758185478,0.999365572390546,0.0009155760300378714
little_interest_or_pleasure_fortnight (More than half the days),-5.674970702331355e-07,0.9999994325030908,0.0006503792118560786,-0.001275287328601693,0.0012741523344612265,0.9987255255047148,1.0012749644114136,0.0,-0.0008725633597875758,0.9993037952552477,0.0010047609329601245
little_interest_or_pleasure_fortnight (Nearly every day),0.008713496007508221,1.008751569016505,0.09031748123857021,-0.16830551439446143,0.1857325064094779,0.8450956063679919,1.2041001282287598,0.0,0.09647629548583016,0.9231422995559408,0.11537504285588325
fidgety_or_restless_fortnight (Not at all),4.136339442675101e-08,1.0000000413633954,9.888180658240964e-05,-0.0001937634162333518,0.00019384614302220529,0.999806255354685,1.0001938649323998,0.0,0.0004183114756532903,0.9996662357417035,0.0004816004152445183
fidgety_or_restless_fortnight (Several days),-1.5339751807012656e-08,0.9999999846602483,0.0001063512858153521,-0.00020846002965942264,0.00020842935015580864,0.9997915616966228,1.000208451073062,0.0,-0.00014423663700357744,0.9998849158146318,0.00016604093804177599
fidgety_or_restless_fortnight (More than half the days),-0.0607326645467438,0.941074788805738,0.08082305605447242,-0.2191429435339717,0.09767761444048409,0.803206896715004,1.1026072631445583,0.0,-0.7514274702234933,0.4523954356604376,1.1443437212255665
fidgety_or_restless_fortnight (Nearly every day),-0.09179966628861062,0.9122878932591282,0.09558425578865398,-0.2791413651234366,0.09554203254621536,0.7564329624172722,1.1002550675839962,0.0,-0.9604057230051416,0.33685105890404393,1.5698172603886145
tired_or_little_energy_fortnight (Not at all),-0.043696463774372245,0.9572444717539712,0.058012183073419765,-0.15739825326281912,0.07000532571407464,0.8543637379089705,1.0725138931413423,0.0,-0.7532290884325167,0.45131226240258504,1.1478021169860628
tired_or_little_energy_fortnight (Several days),-0.03481542417830756,0.9657836601199505,0.05662368433527332,-0.14579580614740809,0.07616495779079296,0.864334176892113,1.079140572120537,0.0,-0.6148562140916631,0.538649681380413,0.8925807945397308
tired_or_little_energy_fortnight (More than half the days),0.00930126265206361,1.0093446538220745,0.07246237467385998,-0.1327223819429493,0.1513249072470765,0.8757081707666093,1.1633745855167135,0.0,0.12835989289513225,0.897864169371182,0.1554308871109375
